Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
0.465,8.596,70.885,58.076,89.314,74.072,107.171,51.514,112.293,73.056
57.378,62.755,77.157,52.026,78.522,25.18,8.815,86.305,85.451,69.832
86.089,82.392,81.284,37.89,88.233,-2.891,49.186,80.583,149.541,97.454
-6.377,99.059,65.086,73.9,52.983,10.038,15.331,90.932,51.061,79.749
108.426,110.994,91.422,51.096,87.858,95.691,34.085,51.195,27.643,45.622
100.162,93.005,82.177,81.695,56.964,140.132,83.804,103.043,85.8,98.327
60.192,49.306,32.528,87.203,63.537,36.621,72.27,99.055,98.073,58.468
99.995,114.293,75.57,52.363,68.621,83.246,107.794,39.418,96.396,88.218
15.21,125.132,54.808,92.837,85.252,138.945,86.398,140.336,99.493,57.04
96.311,102.077,82.425,104.729,62.21,103.207,81.611,114.923,91.908,71.646
0.733,63.007,53.965,38.819,84.411,117.442,120.192,120.12,152.527,62.347
90.036,33.468,96.586,59.379,59.57,54.895,77.902,66.293,100.267,52.837
100.122,5.468,55.194,46.92,70.698,38.124,82.542,60.737,89.396,90.362
87.816,134.767,85.156,126.014,80.181,25.879,56.741,54.665,85.174,85.278
69.342,20.139,72.49,49.293,77.429,80.067,112.184,87.243,135.833,92.535
57.864,103.914,85.115,40.459,60.957,104.56,16.958,58.602,116.678,47.981
-2.863,121.717,9.05,46.605,51.577,81.608,88.718,76.281,30.347,68.184
76.898,129.752,95.042,120.528,127.743,41.402,83.33,86.279,97.492,44.921
33.571,140.133,94.418,105.015,70.498,26.363,74.038,84.411,82.277,84.58
4.623,-11.835,96.316,39.441,95.02,61.597,106.083,105.152,45.801,60.628
107.083,62.799,18.174,98.893,119.995,7.333,69.761,92.208,27.476,58.526
85.506,21.921,90.476,66.918,59.793,2.513,92.086,60.58,76.445,53.575
47.351,71.2,64.219,77.894,130.387,7.419,110.77,144.557,54.343,68.023
89.828,139.401,63.158,55.389,52.495,117.935,91.406,132.783,29.328,61.489
22.388,34.146,71.996,48.397,109.318,48.625,90.563,147.595,123.475,72.579
54.756,-9.228,92.112,60.835,73.255,53.623,40.12,50.519,127.532,38.945
85.162,104.746,86.902,48.682,71.348,53.347,98.059,125.886,103.17,65.171
66.887,110.474,70.528,43.076,56.49,101.105,81.294,69.867,93.85,60.362
49.522,116.661,12.711,43.99,80.09,40.721,41.074,154.244,63.23,50.327
94.664,94.112,74.371,129.63,54.401,101.136,98.095,135.457,123.047,77.655
52.933,-1.754,42.873,65.463,76.343,100.846,104.282,120.367,118.345,43.43
50.919,101.198,97.744,37.747,82.286,42.9,111.354,75.054,54.297,90.472
92.472,33.198,100.884,83.28,81.912,4.177,125.993,47.107,85.82,83.508
88.887,87.495,69.95,80.082,82.618,107.495,107.428,101.872,32.037,64.844
32.398,90.434,37.74,75.703,60.717,30.333,101.006,117.321,103.4,31.536
-15.896,89.528,51.368,50.391,87.681,8.354,27.139,83.042,73.323,68.434
36.984,116.533,80.83,126.544,128.303,48.027,80.337,110.917,123.702,77.548
70.056,69.544,45.486,49.19,117.884,11.733,101.996,107.262,64.291,75.127
40.428,112.827,97.747,115.39,57.606,85.441,85.342,53.307,112.06,101.755
21.818,94.834,90.755,65.552,72.332,-2.66,104.946,102.327,43.372,74.963
99.526,12.661,55.935,55.704,74.105,50.55,40.782,104.215,55.945,65.304
92.434,114.838,85.9,72.349,119.063,32.794,40.778,105.547,89.432,100.055
85.882,142.205,86.739,62.927,54.826,91.543,61.963,67.14,58.869,85.609
8.974,31.581,83.78,85.65,92.328,119.993,32.814,66.19,62.06,78.488
33.576,139.461,80.692,96.98,57.938,10.384,44.689,61.4,22.814,66.228
-14.509,74.075,43.015,59.207,85.485,40.721,29.487,94.441,89.734,84.023
44.42,-0.097,20.519,92.825,71.961,10.944,62.586,71.194,20.802,70.774
-12.287,30.252,82.071,48.614,63.592,18.458,90.584,85.801,-9.504,60.528
8.19,115.806,82.598,56.242,97.074,46.183,86.954,76.227,101.145,71.717
62.476,123.962,49.398,118.163,69.947,32.875,100.872,141.069,51.214,80.66
71.221,83.811,90.552,79.707,101.825,55.797,86.223,59.234,82.97,92.862
56.043,106.573,95.907,42.584,80.804,1.64,33.536,43.684,63.322,71.125
89.321,116.278,75.234,63.699,108.693,54.207,78.548,81.567,88.295,57.174
96.559,83.394,98.351,31.066,78.594,116.764,95.189,76.817,125.13,54.861
47.68,37.358,68.287,66.888,94.595,101.437,92.891,127.476,18.149,44.369
70.135,88.12,44.271,57.112,57.623,-1.218,69.452,50.27,137.569,93.505
73.713,80.344,98.865,67.153,71.146,52.766,45.363,66.404,90.954,49.699
73.878,79.811,104.37,93.549,76.766,82.248,83.536,87.492,123.703,65.035
89.064,130.514,70.828,92.23,76.662,88.723,50.18,60.39,100.11,84.202
-6.35,-30.36,15.993,72.157,72.319,9.57,101.482,63.887,68.924,77.923
68.455,48.783,38.173,110.42,88.224,6.819,34.834,74.23,12.465,57.026
0.497,80.045,81.493,79.17,81.208,2.675,73.024,60.675,-6.426,106.308
101.246,93.808,58.079,81.607,74.596,20.959,91.389,105.772,71.803,75.33
54.89,42.516,103.551,84.716,123.296,29.848,58.648,116.892,115.501,59.65
107.853,19.62,55.041,70.93,74.916,37.379,54.963,159.079,17.213,48.775
52.321,59.452,88.699,102.424,141.71,16.36,97.923,97.624,74.742,92.922
90.521,120.576,44.383,62.866,55.065,45.932,103.558,71.917,118.183,71.708
67.069,54.344,84.329,45.076,97.935,15.517,106.123,73.368,41.089,85.936
-6.085,105.593,106.665,105.768,76.914,120.81,43.041,118.222,31.221,69.654
24.146,94.068,56.891,105.014,142.627,42.58,91.004,148.405,116.145,53.827
105.903,-21.362,90.192,32.263,93.196,6.27,80.36,104.45,100.896,80.23
34.507,71.638,64.072,80.207,73.441,65.888,83.31,53.992,99.84,106.697
-18.946,55.745,67.513,91.747,96.38,24.419,66.808,71.651,96.669,59.973
96.347,86.2,43.755,74.762,108.26,48.923,74.561,121.579,120.385,88.168
114.01,47.333,42.857,95.136,74.956,74.553,99.981,185.574,121.719,85.402
-10.318,100.47,79.781,92.544,69.941,101.414,40.685,108.767,50.24,60.159
107.027,95.218,79.301,79.693,111.294,71.746,89.462,107.335,92.581,75.061
45.765,123.422,84.512,65.909,88.298,16.771,74.832,161.101,103.427,72.184
95.257,53.943,35.354,42.712,125.843,90.323,122.323,114.614,128.643,94.6
-2.132,74.985,64.787,57.678,78.59,55.577,93.906,78.17,85.152,73.278
43.126,80.388,100.145,72.739,96.363,117.451,91.622,74.345,66.506,74.253
53.755,-26.529,39.776,60.598,69.535,29.319,107.021,65.118,62.655,37.128
58.812,52.83,111.168,57.828,140.509,89.54,42.025,129.314,75.627,63.045
109.123,99.334,23.642,69.814,83.433,25.181,100.104,96.153,117.683,99.568
24.49,96.69,61.094,59.457,115.071,116.042,93.711,95.043,86.923,82.32
-29.43,19.95,44.611,74.54,75.752,34.479,100.515,72.044,20.421,82.466
72.948,72.407,90.352,90.021,53.096,66.656,99.533,147.31,63.838,78.936
98.951,116.759,49.751,61.047,56.252,46.829,103.59,156.098,100.592,82.382
55.455,55.199,37.182,114.368,62.417,-34.382,46.271,97.925,20.363,86.78
65.495,102.274,88.204,66.929,74.418,98.472,66.437,113.127,82.444,91.553
59.371,24.596,73.644,42.389,67.921,6.633,47.692,53.291,87.175,71.09
92.871,63.691,56.098,54.051,57.637,72.209,31.669,128.455,29.836,55.962
60.119,122.904,75.356,64.648,92.035,63.846,95.614,144.071,108.182,98.667
26.809,40.867,82.234,65.025,70.738,11.222,129.653,81.156,97.538,98.94
-27.041,98.059,89.559,61.624,78.836,38.31,111.89,67.693,53.222,68.573
69.512,9.294,94.608,59.912,72.621,53.943,33.227,63.165,80.614,82.398
51.074,79.585,80.603,121.614,61.464,18.504,65.968,171.374,-3.72,66.32
76.637,120.212,6.414,77.772,118.268,133.841,59.407,134.164,78.07,77.088
94.946,96.721,83.013,60.861,73.113,126.954,85.854,115.279,60.907,77.926
71.378,80.003,44.085,61.517,64.659,4.419,64.434,114.819,76.262,58.511
80.746,46.016,92.816,69.417,73.883,6.176,106.992,92.925,22.537,77.01
48.992,18.838,27.606,96.816,75.767,45.229,65.163,141.585,122.236,62.504
97.26,52.912,109.896,114.769,135.468,59.966,32.404,52.595,101.576,73.209
103.961,78.053,90.197,73.158,87.322,-23.942,77.613,114.384,70.57,105.729
45.466,133.451,94.698,70.461,130.354,55.929,54.387,120.761,123.398,62.426
24.643,62.069,89.058,29.046,89.438,82.428,45.94,62.862,105.943,60.511
46.873,55.477,51.741,88.191,99.51,47.65,78.262,115.023,70.709,79.412
78.233,83.094,87.645,64.924,77.468,64.813,86.771,109.768,72.058,73.547
81.574,85.931,7.252,58.365,97.012,71.795,69.183,104.951,41.873,28.557
-9.57,64.907,52.391,92.911,89.239,75.189,48.156,49.33,63.185,80.976
69.51,100.375,61.398,53.044,69.094,63.026,96.778,95.47,91.475,64.365
34.928,76.21,42.126,110.144,83.153,76.666,102.552,101.214,47.249,79.159
79.727,-12.582,61.188,102.8,91.148,63.668,82.576,136.616,79.236,85.682
87.277,74.394,91.287,48.887,106.707,117.903,58.708,152.718,131.857,88.302
78.804,106.641,85.465,83.539,107.657,69.455,45.259,62.681,77.035,78.598
28.575,132.617,77.967,44.41,61.187,86.504,53.662,62.104,63.623,57.588
28.288,26.051,92.432,65.208,108.898,75.558,72.305,69.467,102.32,77.77
-10.894,-20.054,83.617,54.464,56.182,124.534,116.316,54.187,17.879,68.182
-3.785,-7.195,90.03,82.677,87.128,103.581,83.554,111.678,97.068,72.237
15.423,113.276,87.59,40.753,93.7,74.662,34.153,94.126,83.007,56.372
64.246,31.298,90.983,56.117,64.156,50.722,93.648,102.343,146.912,39.565
81.824,89.764,67.007,86.503,85.321,54.531,114.646,62.394,115.105,87.94
71.674,96.937,58.671,107.23,64.023,38.573,124.385,181.606,109.558,70.953
69.076,-18.122,94.266,41.72,96.111,79.523,82.397,58.476,101.821,77.587
107.157,56.701,72.989,91.246,131.926,99.653,46.723,86.139,132.812,93.684
104.589,42.911,73.576,66.599,66.263,40.398,98.358,75.621,89.524,86.52
35.878,92.034,104.78,39.518,63.994,52.007,58.814,96.65,109.452,92.121
81.115,128.033,79.066,57.953,81.155,101.652,59.247,54.285,98.458,74.479
95.025,32.259,21.634,70.806,74.926,34.407,85.259,99.176,10.745,98.674
31.841,20.895,82.422,75.341,67.439,99.615,110.798,100.949,92.936,74.728
92.265,71.233,90.149,34.31,80.254,35.241,95.508,113.304,74.085,94.67
58.735,54.968,40.394,35.629,58.63,83.283,108.694,51.057,134.527,54.472
94.118,110.463,72.257,52.022,99.023,32.015,86.48,73.788,64.166,62.568
98.871,71.006,63.565,86.797,62.793,94.971,86.656,99.132,130.701,75.805
66.628,92.535,65.696,59.888,51.764,19.296,65.562,78.031,95.295,66.149
101.507,108.821,87.918,36.349,124.579,-15.011,31.013,54.357,102.371,63.509
101.935,74.589,82.753,122.867,139.016,34.105,101.711,98.32,80.236,98.559
91.47,101.742,79.738,46.791,78.718,109.689,56.55,93.527,41.502,84.799
-20.547,44.994,32.502,67.913,68.069,61.456,23.351,72.159,37.703,46.29
95.293,68.479,55.928,81.232,89.608,27.964,59.188,56.941,97.283,82.015
12.671,105.244,78.192,54.958,80.639,68.294,87.715,115.388,91.578,60.823
67.542,26.061,69.77,58.479,52.089,28.91,65.307,111.583,89.686,57.305
47.181,52.303,60.525,102.058,67.904,111.238,111.737,114.971,57.967,86.561
84.415,146.414,87.964,92.681,86.813,59.906,112.225,62.691,11.099,53.798
57.475,32.179,64.618,49.307,71.251,48.672,99.63,66.395,110.794,57.051
46.436,23.141,72.804,23.595,56.457,34.726,37.864,42.665,103.816,74.078
18.987,93.168,44.886,77.695,83.475,105.19,113.759,43.088,138.089,75.277
15.646,97.767,79.339,104.779,80.677,38.142,88.165,59.843,117.341,77.342
87.16,17.929,106.396,72.83,129.002,110.968,86.365,96.848,10.528,69.136
86.308,129.842,46.501,54.506,62.764,-7.702,100.783,52.468,77.661,98.689
-11.908,-5.313,103.872,39.859,100.231,-15.017,93.01,57.713,33.188,48.097
110.477,98.407,101.991,56.86,77.291,60.25,73.728,156.501,51.797,45.964
92.688,73.454,56.565,116.581,51.208,28.39,81.843,127.778,117.138,56.624
69.444,95.187,75.949,105.666,125.856,25.116,46.926,60.341,123.581,67.194
30.534,85.866,95.818,36.009,94.052,60.329,37.356,88.924,137.237,53.797
45.014,138.681,40.931,57.427,56.215,27.679,92.192,103.308,119.699,84.451
29.818,47.013,95.689,46.065,73.267,57.285,34.448,144.433,29.97,62.835
67.244,103.872,31.262,64.856,126.61,23.228,37.9,67.921,18.397,48.741
84.317,71.28,56.903,127.264,101.64,44.24,118.373,41.202,92.891,69.257
70.976,115.517,49.202,53.154,105.455,34.234,100.953,130.785,123.195,79.117
67.571,88.524,81.384,62.701,113.277,12.871,84.509,65.774,14.274,69.974
103.186,74.126,86.146,86.578,97.978,81.895,48.125,89.691,67.831,66.351
83.853,43.106,53.802,73.36,57.947,19.767,85.766,152.471,65.595,57.981
-14.857,16.984,43.02,69.145,126.09,59.628,90.283,74.767,73.069,67.971
-20.008,29.467,21.111,53.891,69.272,98.496,47.816,151.071,86.335,65.159
64.525,137.191,95.785,115.646,108.026,112.629,14.983,80.97,90.961,82.442
41.391,96.319,84.752,37.79,127.759,30.431,31.956,36.395,39.838,48.124
68.424,124.745,94.074,120.45,72.278,-14.649,124.166,94.705,73.088,80.046
95.304,127.926,108.717,56.619,80.999,48.81,31.789,101.02,62.769,64.958
76.938,50.205,9.404,67.147,135.735,112.822,78.062,86.851,78.367,91.424
-4.01,113.529,89.467,64.0,85.054,99.05,86.564,140.118,25.501,47.297
113.689,99.95,84.801,51.289,85.244,127.949,96.659,68.34,54.666,70.745
-10.242,26.554,83.177,82.237,134.456,12.528,113.485,62.23,81.866,87.463
28.959,118.066,82.658,77.798,94.096,44.546,78.299,68.202,52.847,84.506
17.969,62.853,47.811,85.418,68.006,112.66,69.799,157.382,30.976,64.989
53.491,45.056,48.175,32.432,68.045,119.07,71.397,91.874,51.89,76.153
88.573,69.673,77.149,124.242,59.903,60.739,87.024,96.914,73.946,57.058
103.26,118.373,45.957,75.73,68.495,64.398,76.219,50.851,46.608,100.308
-27.493,79.382,91.385,81.69,57.693,70.505,61.769,82.834,-8.477,92.492
61.206,33.821,39.816,38.004,58.259,56.071,41.544,170.423,99.923,88.531
95.817,104.116,94.942,27.03,78.629,102.397,109.432,50.822,141.93,85.1
99.349,118.232,80.801,67.3,102.987,126.167,116.227,78.241,84.354,85.668
68.522,83.549,12.655,67.892,73.835,92.423,59.185,130.937,119.375,83.758
32.978,113.999,80.323,79.638,60.369,59.115,60.434,100.394,58.27,54.475
84.03,124.97,107.196,54.282,128.468,17.788,111.778,77.274,47.955,42.957
57.521,14.324,29.678,114.291,54.971,73.794,60.953,92.671,88.122,90.498
95.516,98.499,111.183,27.74,81.227,113.367,27.154,105.767,89.117,80.56
7.982,14.256,54.431,98.004,101.051,22.493,105.42,62.82,77.203,81.094
56.237,48.326,30.162,93.003,82.319,41.144,97.838,92.632,41.945,86.425
31.102,-17.72,47.737,31.604,64.172,99.837,84.711,140.141,63.423,69.641
37.7,-23.273,94.919,120.829,135.947,97.834,81.779,164.4,104.972,53.272
79.714,96.265,95.181,114.787,95.164,26.837,51.132,96.716,102.155,34.998
9.978,113.731,46.96,114.601,82.997,127.14,49.888,129.697,59.984,91.063
41.794,62.507,82.135,100.136,60.708,98.03,108.464,184.721,107.13,65.782
-7.068,64.995,81.666,95.153,56.252,45.224,93.093,57.8,127.857,63.185
59.177,64.354,97.292,120.071,61.465,6.016,58.469,87.059,98.061,87.122
-20.158,-10.945,78.64,110.407,66.206,90.154,107.374,42.18,16.557,57.424
105.087,83.374,53.667,52.8,58.931,64.027,81.264,67.03,55.589,80.266
102.797,26.995,65.863,87.374,71.586,91.467,15.457,51.468,72.008,68.372
87.809,61.942,45.947,43.753,72.617,1.435,99.541,138.671,90.822,98.881
81.023,58.248,37.915,38.168,71.205,96.457,81.921,98.56,121.863,60.375
99.073,1.313,91.777,60.824,55.492,107.934,41.026,162.517,95.36,88.094
48.406,34.348,22.092,63.421,69.493,26.89,61.551,63.013,105.199,61.973
32.537,82.539,92.883,74.954,75.16,22.008,86.947,70.722,81.394,56.964
66.174,51.008,23.968,96.997,97.541,69.401,92.585,61.454,108.729,85.733
67.746,29.037,98.152,69.179,91.152,19.863,49.447,94.551,31.931,67.268
28.73,105.834,80.648,102.33,103.366,68.135,52.313,88.975,67.855,38.778
19.944,102.141,59.716,84.22,89.698,56.513,71.337,114.617,63.908,37.833
108.028,89.307,63.73,24.256,62.906,58.489,76.744,80.279,94.792,95.646
61.717,23.586,51.282,51.284,135.547,80.832,50.152,42.12,106.338,61.8
24.061,120.218,92.423,90.93,58.336,67.251,44.232,131.641,58.457,94.128
46.325,69.867,2.573,75.121,81.548,-11.927,41.666,100.536,20.689,72.05
81.583,27.893,76.669,65.423,89.571,77.25,108.529,61.342,37.764,75.262
24.545,94.035,100.658,101.78,62.351,59.383,30.112,137.731,70.288,83.298
67.722,-31.961,49.267,119.038,66.23,50.002,92.163,159.722,34.142,82.103
38.806,90.206,62.196,69.023,68.207,61.736,20.401,60.076,98.983,87.947
97.523,-28.825,68.991,121.339,88.686,12.181,55.82,69.218,48.896,81.462
13.119,111.584,29.395,128.132,70.567,-10.929,79.143,173.09,13.087,101.819
86.827,69.564,60.312,77.608,87.329,63.082,28.296,65.711,132.819,69.853
96.134,86.436,17.327,91.845,84.161,54.713,42.65,107.995,104.772,97.86
22.74,137.099,78.668,54.346,73.962,82.976,114.63,57.02,54.165,51.884
111.415,114.171,19.015,129.963,53.452,-11.038,119.359,59.96,117.917,56.328
82.184,103.522,61.051,75.09,93.228,13.041,122.917,109.965,100.313,59.444
96.825,85.234,101.238,134.477,90.662,113.83,79.829,61.498,103.771,86.508
105.103,76.606,110.602,83.279,60.258,7.98,77.455,92.402,86.545,76.514
90.658,26.815,45.651,31.019,117.199,70.123,68.931,108.37,34.526,71.146
44.573,142.217,79.279,61.568,75.778,-20.689,111.033,96.617,103.976,63.261
75.871,8.146,69.04,83.865,80.669,29.672,105.472,116.024,31.15,69.049
34.801,25.889,38.003,99.691,94.545,106.163,52.001,59.117,7.12,67.003
-31.508,55.101,39.029,105.538,50.909,16.814,96.973,138.45,108.773,78.046
45.569,13.375,75.989,93.372,97.862,33.529,49.598,93.663,80.778,79.512
88.638,115.882,99.814,95.764,70.07,37.27,100.197,93.302,110.285,57.375
36.491,18.97,103.659,40.627,106.094,29.744,58.965,128.746,109.582,70.341
50.502,12.027,39.234,137.36,65.864,51.741,93.777,95.643,117.218,64.219
32.219,142.0,39.667,45.738,54.328,104.079,77.617,59.209,52.366,73.53
89.428,71.905,92.218,55.986,55.731,82.768,69.467,141.509,94.621,26.209
69.189,46.842,100.221,96.349,74.112,97.401,59.921,80.319,116.721,95.091
63.364,48.026,99.644,69.466,70.967,69.871,75.46,64.268,59.233,93.058
14.267,73.553,109.184,135.952,95.378,40.641,105.775,116.308,117.144,73.96
51.067,7.35,19.484,62.127,58.465,44.149,94.077,64.087,52.827,89.581
95.79,64.706,85.647,68.102,90.08,77.83,112.96,106.688,52.634,70.534
25.976,114.664,37.683,83.465,93.76,19.208,111.23,168.6,51.183,90.845
91.125,14.634,83.711,99.24,75.52,88.814,99.271,48.951,149.959,57.979
20.409,2.124,58.766,64.198,127.207,57.83,103.665,53.133,114.255,85.473
111.46,103.901,80.09,103.984,95.185,79.51,29.198,87.43,82.375,57.891
92.752,129.958,72.506,120.031,61.274,55.64,109.201,66.973,92.188,62.357
47.169,101.948,92.966,51.9,110.362,-34.513,103.041,52.338,86.723,79.212
91.207,45.37,9.775,81.809,133.87,-2.682,90.355,54.625,47.919,54.857
41.628,122.226,72.711,86.419,83.353,14.142,54.422,84.525,71.424,39.479
87.537,22.337,48.922,26.063,51.492,10.948,18.626,62.752,35.614,89.099
27.167,54.052,98.88,50.45,104.623,8.448,21.926,55.534,81.924,98.928
41.317,98.352,3.348,87.06,79.021,40.183,42.302,76.356,130.896,32.623
73.013,36.513,77.266,18.344,101.879,61.217,103.753,63.237,137.535,87.851
89.672,36.722,89.134,55.701,86.002,117.774,18.872,121.643,-4.808,84.457
91.493,125.383,101.103,103.885,93.167,61.529,94.813,183.063,45.976,40.167
91.551,101.94,69.879,126.305,61.287,139.158,81.126,97.643,112.018,54.231
78.547,63.025,57.414,49.991,96.142,108.298,90.542,71.983,23.64,86.266
66.335,47.237,47.664,80.577,83.319,-3.334,113.983,149.148,140.138,107.668
88.181,-11.302,89.157,38.482,76.154,-3.905,45.748,46.021,122.067,102.768
44.392,-7.943,87.534,74.695,51.432,55.964,33.686,178.181,98.572,60.372
43.597,72.813,97.553,105.112,99.314,11.2,77.029,53.842,102.072,48.359
-2.777,72.027,66.987,47.506,69.084,128.22,111.828,54.17,35.537,80.92
31.589,20.705,85.28,56.542,51.624,77.211,79.478,103.372,110.655,105.168
79.943,88.465,78.229,93.466,122.974,-6.468,86.87,90.058,80.82,40.664
78.447,58.59,79.063,48.968,55.627,107.512,110.392,70.881,124.237,92.404
76.093,25.998,86.142,52.633,85.658,65.633,97.52,70.648,106.994,78.017
85.099,89.107,100.677,43.293,67.495,-0.047,75.497,106.924,101.656,47.075
96.969,88.211,41.544,26.912,74.466,91.63,47.599,98.542,46.987,47.69
40.528,43.719,49.613,49.894,117.749,43.433,89.285,91.348,72.297,75.911
53.976,110.725,82.909,87.897,98.343,86.171,1.263,185.081,32.815,79.811
46.63,83.211,56.783,72.496,112.498,15.873,44.701,64.521,101.977,98.42
63.666,26.004,52.65,85.125,91.138,69.602,88.899,74.934,44.947,83.329
7.36,101.302,101.159,58.169,56.722,45.762,88.762,63.201,101.252,53.437
78.3,58.346,33.998,85.759,79.28,1.353,91.909,84.344,80.872,52.577
49.652,29.964,68.023,96.598,54.535,41.94,57.437,64.149,87.44,66.784
98.059,114.015,58.867,80.36,113.331,69.322,83.327,126.606,50.945,74.15
36.034,67.714,79.696,65.541,70.578,73.124,93.026,93.053,50.491,84.038
48.42,142.026,48.82,100.111,78.025,92.098,94.217,119.508,147.452,85.563
63.109,73.293,67.477,101.722,81.979,49.418,28.225,94.096,40.146,97.845
-19.805,115.205,73.433,58.053,55.574,109.379,106.87,62.841,104.213,44.241
71.315,21.901,20.757,89.211,108.445,79.207,19.961,68.565,51.095,44.396
