Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
121.71,48.01,49.367,106.4,49.162,89.037,52.077,73.032,53.104,52.452,77.881,89.232,119.995,49.597,95.165
120.446,133.267,61.544,55.657,116.325,78.58,102.283,118.259,19.381,107.803,76.962,90.356,101.119,70.939,87.828
98.759,91.035,90.776,96.19,6.774,88.714,60.357,162.576,38.839,50.679,62.729,78.738,84.888,71.283,88.478
65.217,52.956,55.874,76.321,98.581,104.887,64.199,138.021,115.551,62.541,82.307,59.273,135.15,-11.465,72.851
78.37,80.112,71.679,79.892,111.605,72.963,27.733,93.3,25.132,48.853,89.062,114.893,-34.651,116.487,72.58
165.533,73.17,83.183,163.514,14.811,53.99,114.694,83.447,104.088,37.501,51.378,112.416,25.311,-26.531,62.466
61.579,104.06,69.643,94.01,149.738,61.226,44.924,118.37,75.087,103.7,108.472,109.005,173.119,13.709,58.415
144.871,103.734,49.191,84.916,4.851,51.932,66.626,90.13,40.755,108.028,83.009,60.099,108.028,4.271,78.886
93.539,89.249,19.048,42.553,124.356,50.364,31.593,131.012,97.656,-3.912,58.254,56.922,121.578,88.7,39.846
66.641,81.397,95.44,176.539,31.078,78.565,48.018,111.628,73.835,41.842,40.127,96.16,14.773,41.729,2.005
36.472,124.049,37.373,143.953,38.511,63.544,84.389,87.121,62.84,83.122,52.776,71.898,30.47,84.098,60.096
47.437,70.543,28.117,150.672,83.371,99.335,93.58,131.249,96.96,55.577,44.318,92.06,-29.532,65.151,79.682
57.557,71.683,50.36,25.404,15.295,90.011,85.486,115.264,52.59,55.617,109.601,88.063,132.656,97.438,17.519
97.253,94.125,86.475,51.004,30.881,52.891,76.658,145.813,81.079,28.136,93.332,89.514,29.812,97.213,59.135
97.627,45.63,83.373,126.638,47.462,110.14,90.38,82.728,97.194,91.297,126.893,55.398,140.668,42.934,73.129
106.154,108.362,59.343,17.041,66.625,80.374,76.902,96.242,54.318,68.046,68.021,112.308,98.766,50.643,38.353
98.018,71.633,92.923,55.619,44.969,104.388,118.713,109.711,51.654,49.298,79.491,49.242,80.137,27.549,106.607
75.143,104.638,20.634,128.64,80.662,57.931,109.261,68.42,47.278,116.162,29.655,69.386,1.594,16.818,93.165
98.361,84.816,107.624,26.385,58.35,58.302,46.172,104.143,0.14,82.873,70.195,105.721,137.393,77.429,48.532
85.315,114.331,97.276,67.856,174.704,81.098,75.01,104.299,70.709,81.726,66.608,52.984,13.691,79.723,81.064
163.589,51.899,69.866,21.209,129.221,97.237,108.756,96.764,86.783,96.748,19.596,88.285,73.101,102.943,19.623
87.872,95.479,97.697,172.225,120.534,102.906,76.202,91.008,75.058,29.268,98.508,90.609,105.769,113.139,50.087
58.061,93.324,78.998,70.121,31.423,64.329,53.116,45.909,108.888,117.255,41.523,94.174,100.249,45.757,96.828
63.349,102.165,113.992,94.618,44.479,96.716,80.716,163.735,94.249,90.113,106.823,55.11,72.844,100.44,67.182
71.854,87.043,74.159,-17.244,1.643,84.091,35.793,138.864,106.8,90.955,57.875,116.27,126.228,36.461,-6.459
64.873,58.943,102.097,45.17,59.41,58.509,63.332,79.714,31.364,76.593,100.216,76.103,21.096,50.125,-2.731
17.489,44.263,79.344,46.123,114.594,52.772,76.176,165.0,50.944,27.989,78.621,63.653,26.546,9.147,-0.011
91.314,49.51,30.49,62.028,88.508,63.778,77.507,78.848,90.224,70.555,101.692,73.906,50.427,72.257,70.081
129.066,51.023,71.971,143.41,78.541,63.035,96.439,174.149,100.433,33.486,70.709,89.607,104.868,100.93,66.991
41.2,116.381,66.745,134.804,120.642,57.838,42.502,159.737,54.446,71.935,114.565,75.126,96.564,-2.517,8.668
69.186,49.924,42.269,83.513,-8.855,69.582,89.645,161.434,78.885,79.587,124.342,90.485,65.588,4.761,89.239
131.201,72.553,67.922,31.901,90.787,78.461,112.612,130.919,98.885,58.265,103.921,60.76,174.18,86.831,64.2
108.726,92.714,52.79,121.828,45.466,84.716,105.531,114.299,119.672,80.603,71.825,74.521,44.602,53.572,103.705
125.921,71.045,62.183,65.485,127.234,67.579,79.416,95.328,107.505,14.689,108.201,97.915,37.321,24.844,83.51
91.055,125.027,87.697,39.132,-26.724,53.307,85.711,159.88,89.66,0.46,93.478,71.379,79.294,34.319,30.026
85.606,63.073,116.032,56.845,77.264,87.589,102.923,139.666,46.412,117.279,104.529,72.404,75.253,1.092,66.894
102.07,104.687,87.173,143.274,57.297,112.736,84.437,146.044,120.068,125.777,68.446,96.351,80.84,72.315,49.984
66.367,45.243,44.649,80.092,64.207,67.589,74.803,74.518,6.081,80.232,112.31,80.375,113.245,69.813,36.013
75.096,50.772,79.571,9.33,52.227,101.647,102.656,158.347,12.685,57.022,92.481,108.569,97.313,-27.254,66.997
75.488,106.458,69.636,81.146,17.172,103.524,46.78,173.822,86.897,42.723,113.288,75.544,-2.299,45.528,58.45
131.496,79.125,67.866,111.912,17.192,78.541,92.0,73.297,32.398,46.849,110.987,79.195,13.512,76.884,82.888
55.78,47.846,58.28,98.626,88.778,117.126,110.438,83.47,49.506,53.178,76.196,98.082,81.526,104.011,10.216
126.77,41.052,54.671,112.384,50.523,60.787,81.136,138.037,81.015,43.042,37.719,80.02,56.06,59.994,65.699
102.537,81.78,48.667,161.245,36.194,49.75,61.246,75.178,79.28,52.368,77.127,95.906,91.656,105.242,45.794
82.248,96.563,31.426,48.89,9.625,102.1,62.208,62.084,38.589,91.887,82.13,94.292,38.446,20.65,86.972
71.043,68.711,89.97,131.664,7.162,92.965,85.562,138.438,106.816,-11.939,93.9,113.37,45.674,122.188,26.375
96.438,55.307,74.879,87.677,131.883,61.776,43.388,160.457,97.386,26.085,81.481,117.611,142.898,35.005,14.102
98.131,87.789,46.097,33.377,-4.043,68.447,61.883,114.63,76.584,79.402,45.925,69.838,80.36,99.103,102.39
92.063,64.193,70.767,160.069,67.566,50.789,106.029,172.473,87.903,107.181,74.947,90.551,143.218,83.543,9.261
139.643,100.579,81.838,48.986,23.923,62.69,85.826,69.076,61.583,56.329,65.845,95.252,0.195,134.946,46.284
73.027,81.253,33.024,165.351,123.31,67.672,82.198,108.757,46.103,104.164,81.513,67.08,2.524,80.342,55.313
67.635,88.164,89.693,38.629,148.769,72.182,83.326,96.11,59.032,126.489,69.341,111.953,96.352,32.917,109.738
61.787,135.26,106.879,17.268,76.474,125.08,60.902,126.219,72.408,78.228,114.643,86.763,52.442,118.585,83.174
39.618,59.257,47.697,0.568,33.855,74.359,94.487,83.439,58.112,62.419,45.503,88.417,67.902,83.457,27.153
24.677,79.209,93.853,124.294,62.477,90.998,95.693,119.426,60.693,50.785,50.231,96.927,151.52,76.308,57.211
136.53,52.345,54.387,106.936,95.292,58.851,41.392,81.741,92.948,41.395,71.639,83.553,74.14,60.67,38.969
79.322,112.083,62.553,47.134,131.13,94.702,97.135,107.026,93.979,105.529,78.836,97.52,92.032,83.852,115.263
90.648,121.111,92.584,140.432,89.543,80.12,73.505,105.754,23.285,94.431,79.283,92.047,21.662,57.744,53.22
117.366,61.509,77.069,77.301,70.638,66.26,82.155,118.111,61.623,57.84,101.451,79.933,149.589,-0.467,123.374
66.04,57.696,119.878,82.653,122.057,74.782,89.497,119.876,32.762,104.812,103.712,117.547,77.023,67.102,73.225
81.267,72.481,101.795,127.601,191.091,51.446,109.593,97.746,49.196,59.011,87.68,59.993,79.764,65.015,19.604
107.964,85.82,108.031,79.742,76.769,59.796,64.911,140.098,74.737,39.335,77.154,78.642,14.812,-1.947,23.552
139.63,117.219,29.629,24.532,173.912,50.769,64.212,125.372,96.109,89.793,51.727,92.054,133.664,64.631,24.319
63.635,98.247,91.433,33.76,47.638,109.156,69.243,104.257,94.735,85.938,73.35,102.644,38.202,81.101,66.155
44.924,105.875,61.014,45.571,16.919,92.389,91.381,122.167,46.307,127.173,42.649,106.547,67.067,112.873,51.564
86.271,69.001,55.53,97.427,115.222,80.198,100.573,103.328,35.808,9.959,110.954,93.38,-28.479,80.805,43.981
58.447,69.382,91.397,74.713,164.491,64.828,42.078,92.132,113.098,24.748,72.887,99.391,72.693,16.672,50.161
114.611,97.401,99.644,108.724,56.636,47.615,90.916,143.843,64.135,94.675,75.363,104.089,116.374,83.589,40.912
73.607,85.046,74.866,113.244,77.375,106.069,102.198,104.524,73.641,48.132,59.272,66.305,86.531,35.307,50.61
99.936,66.979,98.519,75.76,57.457,102.934,50.078,50.433,67.127,101.624,76.944,110.819,33.975,70.562,67.185
100.731,69.581,76.481,73.223,92.711,77.038,83.279,102.096,68.608,80.194,75.778,112.813,125.656,106.229,68.852
51.094,66.967,49.584,31.546,48.067,80.273,66.296,82.529,47.952,15.981,76.332,93.054,100.666,100.772,29.384
51.06,121.085,131.97,135.354,123.431,87.388,70.744,152.42,93.721,48.361,81.949,63.94,51.885,41.976,91.131
70.061,59.73,86.511,68.698,87.808,46.001,76.327,70.861,96.545,87.556,65.149,77.08,142.842,70.824,63.96
45.449,57.553,44.851,133.657,45.868,51.183,109.729,101.795,16.793,56.291,105.247,93.583,28.007,107.056,104.005
119.217,103.775,78.555,34.489,15.568,51.063,48.297,153.225,91.25,84.499,66.698,92.978,129.611,82.435,19.641
54.169,57.986,64.358,168.085,112.066,92.622,61.116,90.873,64.029,103.145,89.488,50.372,148.994,51.989,48.822
84.14,62.146,50.296,117.105,139.103,60.917,97.206,75.866,100.993,70.401,60.85,90.499,155.48,-0.293,19.947
132.7,123.829,52.021,41.825,47.532,64.424,39.262,141.465,61.417,92.048,94.928,66.143,88.549,69.387,59.624
98.758,98.909,78.929,47.351,66.951,68.9,58.393,94.688,66.992,77.599,103.481,83.455,158.831,-1.111,61.571
61.732,90.51,54.522,68.468,29.251,116.173,113.686,71.658,111.823,17.81,85.449,55.241,108.484,76.386,19.479
73.991,84.361,42.347,144.144,49.648,58.803,48.119,134.997,46.137,121.987,35.167,111.775,21.089,-29.815,73.03
142.526,106.556,51.825,70.863,175.302,65.541,65.095,122.338,92.692,92.649,71.517,106.934,47.844,53.649,47.638
100.492,99.673,63.455,107.963,89.189,89.042,44.984,96.271,69.143,83.248,34.28,75.555,40.081,61.988,70.276
72.705,53.642,42.192,5.508,63.124,66.497,64.869,89.437,53.204,109.21,84.06,75.889,0.085,-20.937,49.03
123.03,112.334,124.066,45.298,36.557,65.706,52.467,106.996,21.039,86.855,48.406,121.025,90.331,134.324,114.186
82.265,52.439,36.357,112.898,70.639,102.209,64.646,112.047,63.807,110.026,38.005,80.476,130.535,105.687,47.08
108.507,67.469,34.994,138.979,159.534,79.167,55.229,91.251,114.079,89.184,71.43,61.749,44.541,79.248,64.239
107.841,92.414,39.92,33.621,71.159,72.379,63.225,72.442,28.556,-5.801,90.287,66.545,120.21,82.711,97.79
128.376,120.606,118.957,86.74,105.905,67.147,69.723,181.029,102.666,80.425,88.6,96.325,-16.385,22.848,95.639
121.499,103.062,52.21,82.11,45.279,65.335,89.531,75.752,50.776,31.237,74.235,104.923,64.99,55.589,81.516
55.745,94.237,86.174,42.187,13.961,62.588,94.166,127.226,85.687,9.95,104.807,95.014,38.18,51.298,40.969
104.062,81.395,57.013,67.403,52.996,86.859,52.06,111.893,60.823,68.911,84.637,60.834,98.254,91.612,39.934
35.786,102.418,62.948,57.262,39.355,45.58,77.175,97.826,65.781,35.667,46.151,46.411,37.375,41.948,66.458
42.796,78.129,53.443,144.386,-10.092,74.168,82.393,130.002,101.284,68.111,53.106,96.091,58.413,69.055,82.456
62.825,69.827,37.043,166.915,87.701,49.638,69.034,97.846,73.073,34.762,37.671,94.023,22.321,66.125,123.7
160.551,111.704,53.649,22.169,100.422,71.664,87.702,90.814,21.557,11.266,86.504,74.597,63.525,114.11,80.881
46.528,73.994,63.253,100.113,114.592,94.909,32.981,140.732,77.624,41.098,97.866,110.373,80.683,44.184,12.674
55.513,112.911,49.096,84.685,43.389,117.375,92.586,97.01,50.831,93.03,90.374,103.325,132.912,47.378,84.046
108.184,127.843,64.941,1.883,129.944,91.515,50.606,142.304,72.555,55.18,132.637,79.238,33.526,-17.858,87.217
70.256,98.522,99.511,141.619,122.894,73.768,105.915,99.564,71.425,52.81,106.477,81.275,135.697,-3.265,97.049
101.075,70.329,107.599,31.307,24.559,114.559,78.886,76.685,38.152,72.065,57.775,74.607,116.787,-2.064,12.613
56.251,84.513,53.215,74.428,138.137,51.213,90.483,125.506,78.338,65.417,50.662,83.2,98.58,96.76,95.845
123.943,62.948,26.866,46.176,0.008,62.03,75.316,156.023,41.899,15.397,88.202,106.03,118.266,67.381,29.473
91.606,48.236,83.791,128.628,182.058,86.131,41.998,99.135,46.177,85.6,49.7,89.309,8.734,70.637,14.525
74.361,75.317,114.572,78.363,56.876,93.589,115.472,109.248,89.648,87.788,122.315,76.554,27.202,28.513,54.362
136.99,127.196,98.502,60.193,88.852,97.294,110.349,133.531,61.377,69.782,130.124,101.624,45.246,116.64,61.404
84.91,136.897,121.749,48.36,91.618,91.84,48.58,88.958,91.363,93.887,86.912,109.654,29.059,25.647,87.776
67.351,63.092,68.866,33.64,-9.47,45.544,84.669,96.43,44.98,29.11,43.188,115.703,61.579,41.958,84.045
94.405,105.485,31.118,51.597,93.761,65.41,54.19,137.818,57.58,51.111,105.946,96.032,107.754,17.948,59.779
126.022,98.682,83.435,77.603,34.599,76.793,72.306,63.144,105.862,25.403,64.589,54.487,139.778,101.217,58.757
52.983,39.971,82.622,29.32,54.479,61.785,59.694,140.922,104.407,20.411,58.959,91.467,114.188,111.72,47.274
105.958,90.276,55.335,37.891,54.967,59.642,52.93,167.571,80.031,10.877,101.968,90.436,87.743,24.177,31.037
59.876,97.89,41.211,38.949,63.243,77.493,73.291,97.102,41.876,88.769,94.848,90.282,17.387,60.712,46.627
147.304,103.182,122.778,65.791,90.223,75.385,94.908,110.14,48.809,14.84,74.768,73.085,137.647,56.788,86.552
83.501,96.431,97.653,128.715,28.591,73.715,89.357,75.999,96.322,108.21,74.139,65.627,24.673,66.154,124.372
35.683,92.404,23.26,36.233,49.894,54.231,104.754,106.869,48.834,99.942,105.514,114.577,80.071,126.416,92.952
119.431,115.148,83.74,42.03,31.946,80.284,60.07,141.68,82.12,64.089,85.131,93.652,87.477,104.908,61.183
87.88,91.764,68.946,99.236,4.643,69.848,60.046,57.383,19.731,85.811,61.455,70.261,114.721,113.803,45.584
140.422,82.686,51.785,17.985,82.632,60.233,30.914,175.963,45.707,10.888,19.346,87.252,50.085,32.113,41.751
104.569,118.505,62.798,53.629,31.918,68.115,60.314,132.416,89.176,57.312,92.378,51.456,33.134,68.144,50.417
57.412,73.26,53.004,56.939,73.148,109.786,38.269,109.325,36.564,70.217,101.634,117.698,81.314,56.137,87.088
94.367,105.644,81.094,30.719,85.619,52.26,77.789,99.232,58.231,98.735,25.123,100.578,14.157,57.647,70.121
52.045,75.461,78.832,16.013,54.27,68.417,46.935,97.76,91.618,95.024,76.067,58.353,135.288,-17.338,65.293
65.055,83.4,113.088,94.175,44.002,86.79,92.519,89.659,77.425,80.097,66.298,85.739,124.735,-1.444,62.104
101.15,96.201,51.035,128.793,166.839,67.802,79.413,91.079,53.316,84.845,63.16,77.383,106.092,45.947,93.942
91.579,66.432,79.148,62.883,-24.543,45.314,74.077,178.675,51.177,103.473,86.604,120.027,161.521,67.371,67.065
87.936,63.568,94.377,75.003,66.847,59.02,58.671,163.789,85.945,89.99,129.623,49.321,77.938,76.735,110.047
149.653,120.445,86.699,51.811,49.115,79.143,66.329,117.224,102.099,59.459,84.811,94.049,3.469,106.662,96.979
58.343,117.578,105.975,45.65,39.239,59.477,74.345,94.245,103.776,108.927,104.858,86.382,32.61,85.637,35.83
111.507,117.238,60.837,76.81,3.285,75.105,93.304,94.18,57.642,29.699,106.319,67.965,80.261,85.679,86.696
139.811,41.598,23.462,6.692,83.176,104.76,89.853,105.403,84.624,22.259,43.054,92.684,127.371,51.047,62.482
73.146,58.168,65.035,42.994,34.347,72.468,105.149,80.153,36.051,81.472,29.944,92.985,21.196,30.308,72.512
78.465,95.629,71.635,27.128,8.113,95.332,92.942,122.831,99.096,125.105,94.05,58.829,51.394,56.822,82.788
78.026,88.887,57.716,63.455,53.748,89.064,68.401,89.767,73.472,133.422,62.5,55.406,95.466,48.162,40.403
131.365,101.452,96.902,137.532,5.308,92.918,59.865,71.565,1.329,83.084,116.953,78.877,118.486,42.962,57.426
43.563,80.413,48.616,43.882,69.864,84.034,105.877,102.411,45.363,113.047,74.469,100.379,49.586,-0.49,23.322
56.989,99.663,68.631,157.851,45.079,79.788,40.975,105.055,64.647,82.842,44.678,88.03,47.882,24.614,74.24
47.221,69.292,77.642,75.876,26.099,94.033,65.311,78.273,70.319,46.668,102.761,67.578,42.127,13.784,54.614
114.546,72.097,72.027,68.743,1.876,101.754,32.376,147.647,88.426,141.576,48.487,84.638,85.419,118.881,90.334
178.617,112.115,91.637,142.19,-27.308,67.975,44.064,150.611,92.459,69.377,105.947,111.241,125.604,61.248,8.776
78.032,60.652,101.832,29.522,64.956,65.618,85.579,93.513,71.464,46.081,73.007,83.616,117.159,109.586,63.515
105.611,107.224,118.524,60.864,-18.524,72.819,71.433,101.631,110.208,77.979,71.47,106.944,78.205,79.059,97.367
78.073,73.031,51.446,73.744,62.449,51.977,90.367,156.912,77.351,75.291,73.758,96.67,87.372,34.648,54.995
63.439,81.669,36.489,36.469,46.393,63.241,91.485,94.387,104.363,53.689,68.151,85.403,63.563,107.571,32.716
15.716,71.142,72.576,119.57,112.32,89.855,34.447,83.228,72.014,-2.981,66.751,66.319,68.736,76.694,-4.691
138.447,86.919,87.212,68.485,35.062,112.242,34.61,176.695,60.924,59.826,86.191,81.662,30.246,62.849,-13.163
137.704,103.845,77.227,126.702,45.444,61.86,84.301,60.005,112.285,-0.025,38.967,89.642,86.334,67.585,117.227
90.432,134.645,57.307,113.147,46.389,53.921,101.375,107.938,93.354,37.103,77.305,74.836,111.105,53.365,56.994
53.647,126.54,109.125,104.729,120.846,75.978,68.852,82.438,83.58,7.523,93.27,107.622,123.209,97.759,19.601
87.687,70.864,54.049,97.651,34.544,109.846,91.575,106.032,49.258,58.093,88.034,97.516,104.913,71.085,30.306
81.212,110.879,105.992,30.193,70.227,67.242,57.816,52.256,88.129,71.795,34.876,87.726,82.905,97.301,63.031
173.133,62.443,62.191,62.536,61.979,78.304,87.815,84.653,48.293,88.122,72.68,72.919,82.771,88.717,85.178
88.669,96.205,111.792,79.647,130.868,110.638,101.685,83.996,97.866,7.372,63.169,91.445,113.072,100.091,90.72
108.682,54.607,36.159,26.874,43.997,57.05,100.868,101.116,94.852,97.006,120.912,87.006,83.484,33.194,68.254
67.095,108.948,79.054,42.493,168.249,62.045,97.469,164.598,74.417,127.773,78.571,71.027,20.003,89.312,99.38
82.633,63.698,40.549,137.769,-9.567,105.144,102.423,119.873,27.72,99.535,97.481,63.541,156.008,108.344,30.273
104.06,66.445,88.072,73.255,72.384,106.532,108.258,161.155,41.819,63.329,85.455,77.241,16.775,106.43,75.596
50.121,119.071,48.425,65.039,-6.526,75.493,74.025,116.604,86.633,40.433,91.268,104.19,111.7,62.147,66.31
85.679,51.372,38.616,84.786,18.692,53.734,98.013,124.728,14.842,69.055,54.997,68.76,87.809,52.833,32.592
60.195,121.143,57.685,129.32,7.523,50.535,50.432,161.652,62.988,103.226,99.459,79.004,116.626,26.085,59.238
88.495,97.905,23.883,31.004,-0.607,104.26,66.788,155.697,93.24,14.317,64.915,84.787,37.597,111.86,60.704
84.866,105.591,48.275,102.466,130.838,53.363,96.34,66.47,80.196,71.018,51.701,93.733,71.111,55.834,71.884
109.569,121.771,86.962,66.645,13.701,75.875,58.529,132.773,79.1,42.493,41.601,82.215,13.843,16.107,69.803
161.797,75.704,47.707,32.397,80.381,85.212,77.264,80.258,61.691,48.151,85.002,98.686,13.065,37.187,108.16
128.859,60.558,52.225,166.451,72.995,95.675,98.978,134.954,14.993,67.862,73.235,65.897,-12.717,104.665,81.161
94.439,115.743,54.067,132.335,50.786,58.457,100.721,108.251,64.288,68.007,33.632,86.335,12.512,33.08,34.942
76.13,65.347,97.116,82.143,61.604,73.321,55.702,121.151,39.615,64.137,115.358,88.452,54.959,43.244,83.685
85.75,119.962,48.673,32.531,67.77,86.845,92.314,172.888,55.89,13.129,106.271,61.487,113.133,94.157,40.529
91.6,92.523,66.674,88.311,143.193,88.545,92.252,92.136,44.823,98.505,72.782,87.916,46.142,25.342,100.962
98.698,43.818,52.183,30.107,106.826,102.451,99.046,138.565,97.533,-1.931,67.406,93.563,27.274,124.968,69.572
153.258,44.115,57.733,56.576,67.377,46.839,95.951,75.199,38.542,45.945,81.137,89.311,-13.451,12.728,72.1
96.69,61.308,30.488,169.241,5.976,83.463,84.69,117.026,95.137,121.873,32.365,105.185,80.885,-15.754,44.294
92.553,110.924,96.225,67.8,34.408,68.08,62.27,182.006,72.365,65.701,66.845,93.135,121.691,68.517,73.627
45.934,67.765,83.702,111.397,102.085,58.225,78.558,110.526,109.916,94.823,90.125,85.623,53.005,72.115,87.478
85.695,52.422,72.732,158.599,21.023,66.502,52.176,137.34,43.845,86.452,84.006,105.396,3.823,88.125,88.928
44.164,66.946,105.556,167.887,7.887,51.161,106.849,58.634,77.293,96.436,105.057,65.425,-27.781,112.598,33.083
59.321,116.963,62.025,10.823,12.573,72.844,76.925,91.108,106.626,82.206,87.572,69.836,134.964,41.546,96.98
60.631,64.501,112.929,68.442,76.669,91.672,80.792,113.689,71.471,96.57,72.243,120.552,20.694,13.535,52.443
141.201,125.859,44.264,10.126,70.513,70.168,77.501,84.358,67.869,23.981,62.934,65.853,-2.489,110.644,114.901
110.63,45.496,74.728,30.567,69.286,61.621,75.443,99.057,98.717,108.058,52.988,86.214,7.407,68.784,35.347
113.78,57.217,24.256,46.593,11.98,64.388,39.166,116.55,72.593,103.37,40.985,82.846,107.235,73.901,97.36
62.294,53.397,61.782,54.811,143.391,53.971,94.561,120.544,78.491,89.804,121.973,72.561,16.111,-26.568,7.351
165.568,57.594,129.128,50.06,88.662,99.198,113.0,142.32,91.524,102.978,98.518,63.755,13.53,77.507,122.707
132.967,75.225,112.615,70.871,72.921,61.003,34.167,144.068,33.088,121.493,77.506,106.762,166.057,55.851,18.984
86.354,92.917,47.006,69.867,162.687,81.613,77.597,70.106,60.613,85.053,100.657,96.518,140.856,66.423,-17.144
88.423,70.007,59.892,38.808,140.013,89.658,107.706,103.528,34.011,26.792,74.72,92.97,114.215,83.158,77.153
66.625,77.534,39.92,95.799,61.412,114.249,109.258,128.186,86.802,92.104,56.688,91.881,63.287,-3.345,75.685
