Response,Explanatory1
101.356,67.727
4.847,102.357
35.08,42.273
143.873,85.839
111.297,103.259
126.694,54.142
112.638,43.784
64.128,87.617
21.744,91.806
50.945,104.654
100.613,64.888
100.396,66.102
99.634,99.98
66.962,61.524
-27.678,76.635
94.641,84.194
114.598,70.5
46.422,52.346
121.944,98.587
-16.83,92.398
75.165,76.18
40.475,82.185
176.818,78.839
102.261,62.763
76.02,75.06
157.869,73.281
119.489,89.924
77.322,87.418
81.323,51.669
-5.164,79.801
130.687,103.688
87.971,63.358
65.539,54.109
123.33,47.574
71.422,82.251
104.865,45.812
19.925,99.458
63.991,65.618
-20.502,79.125
76.905,68.055
121.983,64.102
8.246,81.192
87.113,98.301
122.522,106.543
-6.259,102.422
3.682,38.046
14.08,64.746
27.474,104.951
95.839,39.295
33.103,21.631
103.931,74.832
71.966,94.958
54.453,36.255
89.87,22.389
125.781,32.251
91.675,90.372
171.358,81.513
47.265,92.072
27.374,107.567
125.023,71.966
84.916,78.6
55.667,96.495
20.67,45.685
8.577,99.052
65.024,90.336
43.166,46.401
79.703,87.253
132.12,91.785
102.036,64.506
66.962,47.783
111.495,38.387
11.615,43.433
61.222,87.806
7.714,66.509
103.277,67.339
120.483,92.581
132.45,64.343
119.001,67.933
19.45,49.399
22.178,78.429
105.013,41.213
45.727,85.916
70.502,50.064
16.112,100.618
146.871,29.002
105.618,70.157
93.074,68.336
67.99,42.626
-24.922,95.938
62.0,63.12
115.361,58.798
27.832,79.641
59.725,88.225
-27.832,82.047
11.497,90.109
33.846,81.02
91.667,104.978
77.79,92.139
-10.451,59.931
142.707,47.874
25.842,58.454
73.342,105.19
100.602,38.998
123.373,63.602
116.795,90.649
2.631,39.517
173.867,97.432
114.041,56.678
124.806,77.656
144.816,27.992
97.473,49.508
-1.353,84.123
83.856,93.616
107.352,87.354
106.257,74.244
97.164,91.503
74.61,72.051
6.869,89.933
119.944,83.104
106.796,64.562
169.181,61.112
50.258,81.305
109.113,71.582
5.066,48.099
117.184,55.169
-39.669,18.799
76.025,66.359
73.303,51.689
77.873,85.589
90.634,88.683
82.067,91.276
106.21,91.801
119.208,63.942
104.602,105.091
92.421,95.086
95.419,86.5
130.981,80.733
101.378,93.569
66.552,50.609
143.719,50.591
45.495,93.479
-0.153,96.519
37.613,74.303
161.295,87.945
97.045,74.847
95.144,94.743
120.436,87.258
69.296,56.75
85.553,97.17
95.521,100.917
-42.122,75.404
-23.988,59.535
17.008,43.563
21.847,49.566
38.629,48.476
-23.743,78.903
9.744,60.4
50.413,100.707
43.093,61.59
13.394,52.382
97.037,86.289
44.914,98.521
22.387,84.256
95.226,73.316
9.549,70.872
1.222,33.547
-21.483,59.134
102.435,87.989
59.742,25.463
133.716,89.101
78.052,71.572
121.211,100.768
-18.318,47.667
99.842,108.104
117.241,82.589
20.074,70.862
53.564,22.489
56.001,41.826
-9.415,56.832
122.955,83.696
2.165,69.547
78.616,13.587
34.456,63.021
92.769,15.551
-13.835,87.332
-12.538,106.116
77.838,114.15
90.268,79.132
41.634,89.707
22.533,61.283
59.693,79.934
-25.045,45.954
57.037,90.312
57.301,60.715
94.269,67.651
127.549,65.988
67.76,84.728
153.708,31.067
79.367,73.448
53.609,95.877
49.247,84.059
91.906,54.758
96.862,110.294
61.671,68.776
11.093,89.258
93.159,100.112
70.907,54.422
148.398,36.568
84.845,44.311
92.571,80.41
3.675,95.938
138.118,58.44
95.992,34.682
113.032,89.277
161.186,83.164
91.882,53.738
134.54,64.815
70.628,44.575
62.776,64.745
3.633,99.079
73.231,73.181
91.482,84.616
94.255,87.561
79.288,31.744
8.352,47.047
101.107,34.321
75.514,77.199
47.91,103.993
-5.972,84.308
85.535,78.927
47.663,65.903
54.775,86.153
-38.208,39.696
-8.081,110.9
131.717,53.307
17.822,69.369
100.816,45.16
107.534,30.837
105.586,83.734
136.731,39.429
35.337,92.535
45.671,98.943
71.274,83.472
84.401,93.971
39.011,68.689
147.449,86.438
69.104,93.77
58.962,96.814
133.551,82.634
-3.943,71.006
97.762,91.509
36.178,52.97
151.618,81.999
80.014,55.07
79.339,35.865
89.766,96.333
31.503,84.952
17.507,76.148
63.667,92.685
119.687,34.593
54.597,82.304
108.766,34.799
65.955,52.483
146.534,102.878
103.796,75.645
13.414,77.25
-21.582,81.41
77.086,97.069
75.568,93.734
-13.07,44.201
-26.461,103.469
69.446,69.393
29.799,78.577
-6.72,72.733
68.291,112.328
28.893,95.437
131.439,52.198
73.992,70.534
108.565,79.066
28.532,67.945
22.967,94.698
142.025,86.385
105.961,73.662
107.924,85.256
80.209,80.747
88.167,98.583
89.259,90.008
45.819,57.937
103.899,59.517
53.316,38.173
9.747,30.442
50.374,70.071
82.966,85.424
59.33,95.465
139.369,60.84
-11.153,31.724
102.959,52.794
101.623,92.61
9.157,58.637
30.334,62.759
21.254,40.424
118.904,76.256
118.972,40.062
71.499,31.878
155.04,48.879
83.425,36.81
93.167,79.933
71.233,52.441
18.448,98.392
40.412,48.673
-27.838,56.7
44.045,45.791
121.126,86.618
31.773,102.003
18.011,40.96
58.058,51.69
73.789,88.031
110.337,103.543
119.361,58.24
86.136,73.786
28.876,64.784
122.06,81.292
139.326,85.08
8.321,79.436
135.87,91.349
-20.433,40.263
117.217,71.161
84.235,50.369
84.169,45.831
34.594,66.995
3.636,94.973
85.777,65.662
57.582,85.9
87.309,100.596
7.335,70.014
102.257,103.992
93.876,88.883
63.204,53.105
109.173,78.379
-7.199,78.497
110.162,97.453
134.961,52.022
170.915,55.263
104.744,63.237
77.852,51.564
128.819,91.148
107.759,72.796
83.508,77.713
51.204,89.831
90.979,62.936
48.586,104.201
24.744,87.304
100.724,91.469
90.216,71.264
137.218,95.455
118.672,39.908
37.975,63.796
39.514,20.322
130.501,84.07
86.741,85.748
163.756,51.978
100.192,51.762
31.279,69.416
124.317,75.724
-25.032,41.194
78.368,29.24
73.657,89.31
23.611,57.635
15.408,34.34
50.348,99.395
127.43,111.707
164.507,82.274
72.127,43.076
102.646,93.56
69.425,89.766
63.975,80.153
102.08,88.202
142.322,71.631
-6.841,94.482
39.291,72.934
73.445,66.763
77.485,75.564
118.151,95.339
31.401,35.751
88.538,64.001
79.84,100.363
85.784,33.794
133.598,87.956
-4.099,82.885
68.908,97.985
17.144,79.652
154.221,58.268
30.09,98.13
135.289,35.62
23.406,78.754
-14.209,32.824
168.486,100.668
44.814,81.013
4.196,99.374
50.047,81.712
63.299,90.077
130.662,94.06
-43.651,84.815
159.476,97.555
101.653,49.62
104.774,76.59
26.145,92.091
86.352,61.581
40.97,52.325
29.941,94.832
59.744,71.708
28.907,31.465
111.254,67.082
104.605,114.825
65.83,96.025
134.433,94.716
49.71,47.051
151.113,94.286
70.432,75.105
23.448,91.254
91.768,96.632
66.625,91.949
58.718,91.182
81.841,72.536
86.954,62.539
92.171,95.671
133.375,71.774
68.303,76.153
78.895,63.044
50.889,91.149
34.995,94.763
46.778,78.637
77.537,51.057
70.33,79.731
86.851,74.324
107.835,87.04
57.475,94.085
85.08,93.383
83.267,59.553
83.441,85.183
105.624,82.936
23.374,69.187
64.253,102.079
16.71,44.018
96.966,20.059
72.72,52.784
90.089,72.406
119.617,90.338
132.518,103.809
114.718,68.332
-4.606,67.707
125.093,99.722
111.131,24.967
126.002,27.677
31.713,41.682
-31.353,98.834
30.031,39.616
106.626,101.99
21.021,52.993
123.183,69.865
170.148,65.706
-9.58,60.926
100.597,73.411
119.043,106.424
-17.46,64.268
69.683,108.203
85.489,97.08
34.897,90.177
135.843,103.184
16.71,64.363
68.914,66.623
139.844,97.259
92.28,45.145
-21.844,37.86
107.374,67.223
24.043,93.096
26.857,84.619
156.456,35.097
78.146,46.833
6.487,76.143
119.104,74.037
119.771,86.454
49.241,97.303
111.918,72.646
78.291,98.072
104.696,76.056
130.167,48.344
54.481,65.201
37.365,50.993
5.633,97.362
24.291,72.545
17.344,66.75
19.359,85.657
95.95,95.144
81.849,21.338
112.562,13.567
148.171,83.14
55.883,66.704
-15.522,78.649
113.506,93.033
119.651,42.682
97.096,80.273
7.102,92.315
-10.968,78.784
151.344,67.627
84.94,70.147
20.669,49.659
159.524,72.707
88.96,40.308
24.502,74.792
55.966,96.874
98.75,76.479
108.918,83.778
39.299,57.295
38.687,61.354
60.426,97.105
100.413,82.374
32.26,72.314
106.205,105.053
117.163,90.807
41.424,59.578
149.934,63.982
160.112,48.648
4.502,16.486
-15.313,41.989
15.752,63.34
118.702,70.845
131.827,53.957
65.3,87.434
117.386,73.944
85.408,88.409
115.048,54.942
21.501,86.777
20.496,56.358
39.328,51.051
84.751,52.689
-6.584,80.09
61.033,68.662
95.421,58.239
172.439,16.672
24.446,108.307
93.583,87.298
115.935,63.085
143.814,88.919
86.734,77.189
151.774,88.07
66.161,69.635
46.155,88.877
138.34,90.131
-16.509,78.081
2.927,64.974
125.984,89.335
137.598,42.015
72.296,46.404
-34.416,46.17
86.081,97.087
5.545,102.776
57.492,66.578
36.403,75.43
147.441,93.501
71.099,34.293
42.334,16.994
-2.37,86.62
91.291,40.114
-23.82,100.576
151.447,89.591
101.738,107.073
26.058,106.464
90.476,28.319
69.027,94.853
165.816,53.125
13.307,39.108
14.296,77.623
130.042,89.003
21.162,17.725
10.197,96.353
0.254,101.403
55.884,82.066
110.516,107.636
-38.493,83.232
19.271,80.262
162.566,71.364
57.819,81.776
-37.184,60.168
63.225,62.358
92.495,27.327
150.361,37.073
85.694,66.87
86.594,80.283
124.364,36.917
154.23,50.706
163.405,67.617
135.445,78.695
137.852,84.763
50.097,89.627
151.257,82.52
105.864,87.512
82.002,62.559
76.417,110.04
82.657,94.541
122.81,72.813
75.295,77.657
48.987,49.726
151.726,100.506
83.803,107.854
52.821,100.09
-25.796,62.504
38.072,45.072
130.118,77.76
89.802,88.992
93.337,68.893
110.176,24.904
103.718,85.468
132.139,74.42
120.194,77.7
39.831,29.851
8.499,90.829
71.699,54.311
19.209,59.762
79.303,83.877
52.655,105.986
78.723,30.215
91.209,89.989
155.364,33.445
30.998,44.48
-24.037,43.266
92.187,80.711
155.545,60.315
102.153,64.889
130.49,105.667
43.587,84.52
0.749,76.177
67.628,80.273
71.281,76.373
79.89,69.482
149.42,20.084
141.572,87.019
136.032,36.221
61.396,76.515
88.038,85.231
42.482,104.477
34.642,52.796
138.605,63.873
19.417,76.112
34.411,96.257
48.595,33.764
43.293,91.877
114.018,95.669
71.381,102.997
11.981,64.135
86.864,91.452
36.375,84.145
113.032,26.092
87.024,87.5
67.895,87.03
17.951,64.525
130.367,96.44
136.851,105.272
32.317,83.622
62.668,110.632
47.021,43.816
138.977,75.257
-21.57,72.325
134.08,91.477
174.36,60.99
84.597,72.24
98.68,44.097
148.566,57.617
46.471,50.301
77.734,89.211
81.777,65.739
92.912,26.348
73.125,78.884
136.391,103.61
58.317,91.144
134.863,89.74
111.257,98.951
165.101,61.89
143.443,47.183
22.63,50.851
42.7,69.444
59.431,95.854
138.074,100.563
139.294,78.819
-10.527,49.445
135.91,27.651
-1.978,98.49
166.506,72.914
103.204,80.911
113.978,92.21
100.471,51.61
-8.614,87.779
74.275,93.037
80.841,79.674
124.458,82.415
89.925,75.268
96.774,46.411
94.294,110.5
125.769,91.722
55.091,94.02
55.366,46.818
-34.604,43.265
131.439,42.8
110.833,84.992
59.722,75.789
100.44,52.667
78.802,92.202
68.821,68.566
135.333,57.908
58.28,83.006
85.15,110.974
108.73,78.427
65.88,85.379
-26.471,89.537
-15.439,45.625
110.102,68.232
54.787,85.08
66.213,29.01
65.402,101.621
56.334,46.656
54.316,92.806
54.359,71.884
79.372,108.404
116.332,34.286
89.608,82.44
-12.969,81.468
111.392,46.673
18.556,60.236
88.431,35.483
67.255,80.206
105.79,95.529
85.623,107.899
51.24,54.781
1.507,64.236
30.976,57.611
31.225,102.262
52.927,99.451
109.053,80.634
72.258,67.687
103.2,110.982
70.416,86.142
47.949,81.557
-1.06,76.914
29.012,76.246
10.195,87.233
120.418,88.364
45.474,27.258
171.161,51.207
87.146,90.999
69.961,71.924
80.796,22.855
139.043,102.674
62.423,91.832
104.65,37.318
127.393,62.995
17.777,89.976
-34.878,71.318
37.461,63.307
33.345,94.875
79.006,79.818
47.822,102.018
95.99,86.013
2.647,45.008
70.216,104.53
92.601,90.417
129.475,64.486
53.987,51.999
71.928,109.168
44.28,90.242
34.272,68.337
76.342,20.634
0.711,87.782
3.288,61.619
10.657,87.515
15.959,101.298
2.8,49.724
65.556,70.888
75.812,76.027
63.895,91.961
77.921,37.489
179.495,42.298
99.091,75.879
74.866,81.613
164.454,81.34
76.463,75.509
73.553,99.467
137.498,36.851
122.828,65.16
48.335,77.117
147.415,102.594
114.441,89.375
44.743,88.771
78.984,104.738
5.812,92.437
6.49,107.506
115.948,65.732
87.841,51.468
59.428,105.585
105.116,97.452
39.506,80.507
81.983,97.731
8.693,96.163
81.937,83.032
78.494,68.882
100.545,82.65
150.286,75.647
131.733,66.591
103.071,95.564
87.053,75.765
45.282,74.9
15.74,65.74
59.537,92.999
108.935,66.829
86.349,90.402
88.868,86.196
115.96,105.702
45.536,104.984
109.891,63.662
90.932,96.245
115.488,93.366
97.819,83.815
27.073,111.286
23.1,53.453
10.32,80.69
38.698,70.387
19.202,67.62
122.85,40.196
50.851,70.666
116.185,93.846
112.574,71.395
167.363,93.717
138.727,90.111
39.979,60.144
93.076,95.336
65.173,83.103
-23.954,32.184
44.261,62.169
86.354,26.292
114.844,77.856
16.89,82.738
52.708,44.438
42.697,56.478
60.478,44.248
29.513,52.632
54.962,90.709
81.989,79.709
49.852,101.733
-37.998,28.478
70.925,69.514
62.877,49.112
94.157,93.542
32.153,37.826
128.344,26.655
145.913,96.61
-24.967,83.564
96.479,101.1
82.89,107.153
41.581,64.452
54.082,103.123
41.94,109.587
142.247,95.345
35.586,80.742
154.093,96.685
50.626,99.192
77.462,72.248
66.47,67.712
134.254,59.962
17.395,101.114
23.7,68.515
75.674,20.641
62.078,79.741
88.558,58.227
89.742,74.865
132.97,87.393
86.208,85.907
86.953,98.834
63.319,99.606
71.038,96.402
-2.102,57.402
78.329,79.555
31.436,88.017
-17.456,73.908
121.864,44.52
36.271,96.348
78.555,93.369
22.741,101.276
6.569,87.508
92.949,46.034
146.205,100.914
-25.439,71.856
93.175,53.074
126.013,96.408
167.377,45.538
100.793,80.105
158.215,74.524
95.219,97.596
88.235,28.975
15.101,113.37
70.203,88.906
134.391,101.499
135.618,88.41
110.748,29.194
111.046,106.006
96.848,53.737
20.453,45.135
68.059,105.651
-10.055,35.446
74.577,102.302
147.361,21.383
107.146,82.265
94.069,72.23
13.525,57.975
18.042,26.381
55.767,76.681
61.431,82.524
141.446,100.16
62.9,101.915
48.703,69.824
63.815,74.512
126.357,79.109
105.439,74.086
73.258,35.353
124.356,96.737
160.55,55.626
-5.346,98.639
49.193,73.063
82.247,92.409
34.785,85.129
17.108,66.017
0.05,79.657
39.125,94.874
73.287,86.682
65.191,65.919
66.125,60.0
37.297,88.176
73.999,57.552
105.154,95.172
32.928,102.134
26.31,75.175
32.531,46.716
24.739,38.823
85.664,102.309
101.395,39.164
105.19,81.483
58.726,32.379
89.734,87.158
40.695,68.295
156.498,91.607
157.937,81.691
-27.525,50.74
16.295,82.397
29.444,65.124
90.266,68.935
107.487,58.087
68.709,42.521
123.981,38.962
152.478,61.434
133.072,44.855
8.937,89.521
139.563,76.539
100.323,78.971
12.035,87.264
84.325,48.177
125.138,56.758
37.939,69.034
136.79,75.205
35.459,50.642
136.641,76.335
37.553,67.951
47.689,79.304
47.058,43.584
73.889,109.995
103.206,73.803
74.675,55.145
87.727,78.317
-31.481,106.519
103.578,90.944
124.051,57.672
88.401,93.443
114.311,94.502
109.729,77.007
41.357,48.151
32.348,94.638
150.997,49.06
123.758,69.125
28.0,102.676
135.228,52.878
66.264,82.212
32.378,97.088
59.415,97.305
108.758,39.834
38.033,58.824
40.205,94.452
35.284,63.94
101.795,90.958
118.812,88.937
117.612,104.718
79.3,107.795
42.691,56.439
42.87,103.668
91.549,111.774
109.009,63.35
130.343,75.851
133.639,98.262
106.402,87.481
130.011,102.786
108.883,93.036
4.415,108.55
41.2,101.909
93.336,102.919
85.549,72.145
100.429,90.885
143.5,76.554
69.305,73.715
50.414,74.015
-2.0,97.698
76.034,84.962
68.132,86.599
57.049,89.355
81.647,100.57
98.55,53.425
131.942,60.94
122.016,69.082
-36.074,104.892
57.353,61.408
56.105,110.233
-0.192,99.597
108.959,95.898
44.855,78.174
124.243,108.36
106.639,39.372
33.056,96.67
136.227,81.201
49.636,50.161
100.897,94.268
64.098,47.588
92.838,66.582
138.085,51.078
53.852,81.032
90.83,59.277
151.148,78.95
145.978,95.559
83.627,36.383
16.401,64.395
11.395,102.719
10.472,92.17
60.254,44.414
61.151,90.751
75.877,82.826
25.246,39.577
86.237,86.005
155.104,83.21
106.525,22.142
63.221,48.28
-0.543,97.67
-1.763,64.798
113.617,49.211
130.151,55.444
55.447,70.269
83.589,69.697
148.13,76.863
109.522,41.279
129.185,63.619
112.63,77.482
30.983,86.117
49.698,67.113
131.989,68.592
82.389,91.334
38.14,74.685
125.623,32.141
105.091,62.085
88.167,105.421
82.6,66.084
165.109,75.952
78.395,39.058
87.905,105.945
107.42,27.059
134.288,94.142
43.368,98.159
68.43,79.558
124.322,96.384
100.75,83.01
100.346,94.748
36.567,63.5
36.983,41.923
104.837,79.452
92.528,51.201
13.124,61.823
24.103,90.302
47.802,90.03
85.196,84.083
83.217,46.352
109.639,71.521
95.312,64.4
-28.426,95.129
127.042,98.422
76.147,61.714
50.318,95.469
-1.7,101.83
73.895,83.226
101.818,93.068
46.573,85.483
55.53,60.961
110.951,104.153
59.167,88.656
35.968,91.693
52.017,79.725
3.742,101.629
91.997,91.498
-11.275,47.898
112.866,95.84
3.697,79.179
135.318,47.415
55.336,100.078
142.079,90.657
114.904,90.633
5.581,81.361
44.741,52.108
77.855,60.137
16.012,79.867
167.563,90.224
61.321,21.674
149.99,92.234
106.634,31.665
125.475,87.198
94.124,33.056
61.858,50.26
37.194,84.919
50.437,45.028
32.178,108.79
54.076,67.717
43.19,93.718
70.028,68.295
87.835,66.223
79.68,62.278
110.651,90.291
11.851,81.888
-0.96,61.33
134.202,92.064
79.775,72.252
28.243,90.673
108.24,33.924
68.412,91.493
123.194,74.713
121.152,90.249
51.1,26.456
122.712,74.625
131.992,88.683
72.157,72.764
107.031,76.336
86.819,48.788
61.372,86.402
127.991,97.787
75.522,79.85
106.477,97.857
33.468,43.706
-17.272,56.243
118.833,65.058
128.115,94.139
119.425,56.584
30.325,89.393
91.691,63.712
61.356,87.586
25.367,93.303
91.392,65.277
55.954,68.946
111.251,25.298
180.519,96.163
29.239,71.873
69.343,103.112
121.176,66.673
102.036,111.944
55.685,81.968
51.401,95.83
104.144,82.348
115.158,84.677
117.844,108.557
68.644,77.057
40.257,21.882
158.154,36.961
105.574,90.585
74.824,71.906
35.708,87.436
3.171,74.1
119.235,71.538
109.091,39.056
128.134,45.961
81.798,95.44
-14.283,84.588
94.819,28.863
93.167,109.197
61.235,44.577
134.409,91.714
3.1,76.827
132.807,60.396
64.108,106.638
23.157,30.926
5.157,74.854
102.294,87.171
57.944,21.269
97.822,93.249
130.65,45.986
80.556,50.215
66.029,96.275
33.393,24.122
77.537,93.963
122.777,32.108
64.762,91.168
6.871,81.626
39.572,90.577
3.771,34.691
114.421,112.366
109.635,74.099
7.127,92.132
81.934,95.948
164.286,63.366
54.815,91.143
88.635,65.274
102.016,44.408
113.494,103.16
102.591,70.429
156.09,104.936
70.158,70.38
111.792,60.666
65.844,83.162
50.346,79.257
17.471,46.998
-27.091,31.384
93.092,59.689
74.606,54.197
64.506,83.12
-22.625,87.032
114.372,81.136
67.778,40.941
2.082,82.546
168.339,52.426
34.385,100.776
46.816,55.827
70.038,90.127
145.088,37.48
83.235,52.095
101.793,34.104
-18.902,61.644
7.482,77.043
52.203,48.199
-26.845,38.829
147.933,82.57
64.187,58.685
54.007,88.853
75.416,105.221
127.406,33.282
30.399,100.834
44.377,92.013
32.105,49.065
72.092,85.052
110.275,102.313
122.738,89.273
21.049,86.942
