Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
39.775,103.461,69.113,56.498,116.184,81.251,95.815,77.809,95.404,44.268
82.486,92.288,70.823,59.335,82.821,52.683,108.051,115.388,69.549,123.201
16.577,51.303,20.957,44.432,123.454,123.105,118.882,53.006,53.636,73.417
51.104,87.713,76.289,93.758,57.642,66.905,100.403,95.589,2.418,26.946
98.602,41.311,60.144,78.343,78.702,141.288,134.545,69.351,-13.389,107.664
52.231,94.455,42.342,76.799,114.052,115.769,170.672,75.567,-0.584,124.328
68.305,66.547,98.048,52.778,125.951,42.757,35.842,63.378,-2.137,132.336
42.249,78.55,15.044,52.829,60.078,59.385,168.916,108.411,33.423,106.375
157.275,59.005,35.106,128.3,66.581,143.435,76.336,162.857,20.878,61.693
73.106,93.211,63.065,86.479,40.94,86.662,75.99,86.889,64.332,90.846
84.762,96.599,73.352,57.29,127.283,132.425,167.915,83.444,16.238,67.756
126.531,72.043,62.853,91.176,58.83,142.829,100.017,80.516,-0.034,142.339
60.964,80.596,28.489,56.457,110.764,126.426,68.499,48.337,58.446,-27.338
10.572,77.434,36.35,102.437,84.341,83.56,102.117,150.526,55.566,29.335
82.751,106.514,66.796,88.402,125.409,113.24,143.927,144.054,65.394,59.369
84.489,86.961,49.26,119.372,89.529,78.47,78.988,149.276,-34.57,1.572
150.546,92.046,33.248,95.762,119.727,86.718,154.997,73.294,16.753,-3.341
32.595,91.756,47.777,88.225,95.345,122.431,80.892,73.206,37.529,179.188
43.283,69.239,83.631,56.028,77.056,79.673,70.91,77.463,53.143,93.707
53.987,78.77,71.486,55.497,65.421,51.0,129.792,75.494,-20.867,95.371
54.081,6.673,100.316,95.614,32.566,59.311,68.437,88.632,75.372,154.216
17.098,69.858,72.0,90.657,101.834,71.338,170.103,170.707,30.269,88.755
33.514,93.372,81.761,66.914,75.668,109.624,43.801,100.85,7.746,85.937
54.924,104.768,47.473,96.433,123.682,154.323,62.588,63.03,-1.732,9.742
-12.702,98.789,93.085,71.029,95.617,126.363,170.078,153.086,-12.417,78.912
89.066,50.402,82.027,80.937,34.018,87.739,30.195,70.658,68.007,80.302
75.87,28.465,29.307,70.689,37.918,74.356,54.716,98.917,41.96,89.441
52.25,50.456,83.737,59.842,63.567,61.761,107.464,130.738,67.713,100.749
52.274,54.375,-18.206,71.129,91.065,75.631,91.824,80.969,62.782,26.251
63.928,126.832,-0.82,78.017,117.87,92.897,69.171,162.843,-19.773,122.542
115.571,61.338,47.207,60.757,78.067,143.97,104.316,136.793,64.963,82.399
54.643,46.763,18.079,71.811,141.32,114.824,120.377,134.298,48.385,115.397
145.182,37.514,87.17,112.714,42.72,75.752,77.019,123.465,-18.227,134.47
37.352,116.17,10.356,42.791,140.829,72.165,138.562,78.802,86.248,22.437
98.969,54.214,73.97,65.121,72.43,97.432,92.32,82.204,25.153,97.848
126.25,93.969,3.643,48.605,120.835,109.306,69.796,173.061,79.649,52.621
47.984,65.445,5.393,89.064,118.631,46.998,88.251,131.271,4.414,116.852
107.831,119.654,99.33,86.241,127.823,119.781,27.6,85.33,12.369,102.09
138.697,99.343,64.165,75.188,130.18,72.749,73.202,93.342,34.296,61.555
63.649,45.504,67.87,123.892,47.903,111.094,50.468,86.554,62.12,64.389
59.748,65.392,117.451,82.02,81.715,128.269,111.989,140.629,94.537,55.82
64.377,88.463,76.489,53.773,106.904,68.881,43.749,111.981,51.77,123.019
99.246,70.128,84.555,55.171,121.5,56.927,68.906,120.16,23.732,172.025
16.826,110.648,-1.319,60.185,142.201,147.034,53.334,94.317,54.53,108.3
20.116,75.934,110.603,62.996,152.569,51.068,28.118,89.716,67.521,32.476
46.576,85.218,23.623,48.987,133.104,82.884,75.664,95.3,57.285,71.703
111.2,34.781,76.711,78.124,95.552,90.626,91.161,128.358,52.822,74.551
31.107,26.439,86.43,114.193,87.013,155.851,88.329,78.966,6.919,80.454
134.162,44.753,54.109,52.306,54.555,131.526,165.649,91.456,86.823,28.67
102.704,104.554,91.175,60.064,74.986,76.632,77.752,106.821,37.765,34.27
48.239,95.823,85.942,65.876,58.764,111.583,68.593,60.837,18.219,115.988
87.222,61.458,34.372,109.011,70.209,53.076,107.233,84.455,61.451,85.853
76.0,92.003,79.885,65.682,96.645,101.117,90.872,108.392,21.566,93.295
56.869,38.124,77.449,47.226,96.141,158.609,68.655,70.276,-14.109,102.105
97.558,47.989,68.58,63.152,88.223,99.563,98.241,53.091,8.353,50.693
138.429,49.781,78.917,71.862,63.298,89.948,103.238,75.677,24.586,18.435
148.999,30.701,-4.466,114.678,51.455,68.828,102.214,142.395,38.276,43.998
64.171,92.271,41.44,112.61,61.231,124.655,127.357,130.796,83.692,76.237
138.791,95.673,-21.498,40.465,97.139,65.689,150.195,75.545,73.291,59.092
106.656,95.88,59.697,88.429,89.141,136.761,89.648,78.639,47.678,141.377
94.352,48.64,74.934,135.281,59.176,140.043,115.465,160.725,56.679,44.258
86.145,89.348,73.354,62.695,48.913,63.93,50.692,77.021,39.66,129.441
25.601,90.837,102.488,90.379,62.434,127.737,162.377,125.381,21.338,76.563
135.462,46.211,34.547,65.57,165.923,61.024,78.569,139.227,46.062,104.353
134.846,76.714,-7.566,75.668,115.685,65.148,60.991,100.248,45.972,67.17
104.524,88.896,94.357,85.652,150.9,91.123,42.322,90.574,58.241,132.446
54.756,47.929,60.574,103.458,174.297,81.343,103.131,82.594,69.656,50.595
49.886,75.808,2.217,72.421,27.86,43.481,44.676,100.582,18.355,103.238
24.535,119.942,78.612,74.811,148.181,40.919,86.864,56.945,68.084,68.157
103.456,56.605,16.331,70.168,67.107,46.002,133.108,95.565,41.75,86.632
82.225,64.988,67.31,57.048,66.33,96.935,31.187,165.721,55.901,47.741
58.544,54.911,122.372,81.861,73.044,92.875,88.689,62.559,19.657,29.905
43.406,52.856,50.254,53.84,90.556,83.477,169.158,106.384,50.996,55.248
71.244,39.348,35.599,51.47,125.485,89.55,167.8,92.912,23.222,88.908
83.021,103.764,78.337,50.308,43.282,44.602,143.232,140.5,71.002,74.478
70.244,24.12,28.601,109.021,164.394,140.355,122.459,121.584,-23.729,105.312
72.52,117.874,6.019,90.642,144.758,179.121,93.118,64.859,69.409,56.942
94.31,61.264,75.408,90.934,77.435,62.69,30.485,64.774,35.672,29.726
118.441,68.316,-16.645,95.402,141.952,62.812,93.298,72.981,69.302,-17.903
114.877,28.971,108.894,78.137,125.548,80.659,52.419,67.024,84.501,-1.591
-5.49,86.181,27.901,92.198,39.74,82.42,63.313,53.339,42.0,53.054
126.833,120.127,59.697,74.773,51.057,73.568,156.771,129.473,72.081,74.86
48.888,60.526,75.298,95.569,97.064,73.191,52.305,80.839,86.662,94.173
65.32,52.467,28.649,123.029,77.434,112.179,167.744,123.85,32.782,130.537
76.994,106.158,70.397,66.707,68.332,124.356,78.964,74.135,62.092,10.758
91.832,93.551,1.662,91.746,183.925,45.219,96.608,139.856,48.437,102.268
151.009,109.741,101.043,80.426,100.311,42.828,111.576,78.886,55.516,17.322
103.179,13.728,-2.786,75.1,146.058,85.718,123.138,63.451,48.013,124.304
77.113,74.64,39.202,77.622,79.771,132.471,116.213,178.465,82.619,135.962
74.489,68.366,111.733,107.896,151.856,113.982,87.941,99.49,20.989,64.311
80.019,75.453,-7.337,57.947,68.786,74.93,54.365,54.672,72.203,119.519
58.224,51.992,31.715,124.594,74.595,74.121,82.951,143.261,41.9,98.618
94.6,53.192,51.701,67.354,121.96,113.427,50.541,103.69,25.096,70.144
47.345,75.073,60.583,42.926,83.252,35.674,88.628,110.598,41.08,85.215
6.55,43.718,0.929,111.599,107.385,58.242,153.173,110.067,11.846,55.856
16.5,76.637,15.403,40.976,142.645,162.392,64.425,171.45,-22.638,73.301
70.212,107.362,65.121,87.353,61.0,60.058,55.171,174.674,29.128,104.008
122.599,21.971,43.021,51.279,91.596,80.478,50.729,154.103,19.76,118.235
47.547,77.227,68.604,65.213,44.838,61.331,147.951,78.916,92.664,73.286
99.826,38.321,-28.267,71.576,130.399,56.895,131.724,136.154,92.424,52.196
28.993,118.309,61.619,48.041,134.995,61.097,135.456,118.33,57.131,26.178
97.123,79.97,82.301,72.824,52.805,95.922,49.795,117.164,38.738,19.054
101.345,76.063,104.017,114.574,138.12,70.413,128.25,65.64,59.148,-7.173
35.052,34.37,28.502,71.817,115.527,90.795,81.197,149.097,67.477,4.554
89.125,108.941,70.219,81.463,116.003,113.087,75.91,119.434,0.047,116.272
93.263,53.374,13.945,119.874,19.171,118.431,123.436,107.196,45.193,70.783
60.54,87.31,73.059,82.79,118.062,127.229,159.313,99.489,26.838,121.811
106.006,77.215,62.483,101.798,109.857,72.974,108.859,148.141,42.313,181.416
73.576,102.713,59.203,108.817,187.829,62.342,29.369,90.905,60.546,112.919
62.157,56.479,81.525,41.568,70.229,157.778,173.194,116.226,65.252,34.157
86.88,90.474,41.374,80.531,45.298,77.46,177.005,59.318,59.362,0.764
90.247,19.436,99.507,50.591,32.843,125.868,113.602,101.818,48.32,115.718
128.129,38.695,23.572,54.732,102.064,75.474,118.761,124.75,53.225,83.965
112.898,49.428,87.045,92.891,92.354,45.46,84.505,93.435,43.805,86.455
124.59,64.217,39.93,82.519,138.02,89.341,35.876,90.546,43.905,55.744
57.324,103.261,86.488,118.511,36.3,127.149,161.343,69.608,55.419,160.476
123.054,10.149,80.349,48.83,160.213,91.168,69.335,65.512,40.737,37.401
32.148,124.833,38.022,56.574,84.819,124.609,109.883,48.957,-4.232,68.375
55.476,101.307,37.906,72.558,134.14,133.997,152.531,97.982,41.671,141.619
80.783,48.206,111.673,46.128,96.55,83.902,122.918,172.57,59.795,8.899
64.12,59.605,120.62,48.527,107.732,147.651,103.216,100.095,63.096,68.034
132.009,72.679,-12.359,72.496,74.674,153.548,107.606,113.185,9.666,120.719
5.28,51.534,68.005,90.475,167.853,102.598,57.446,75.758,51.534,89.573
124.511,76.44,58.398,124.7,39.402,136.445,165.71,125.001,22.914,156.963
82.726,33.25,26.076,116.763,78.277,46.076,61.774,128.535,23.287,89.498
43.537,72.33,87.41,121.584,140.512,90.632,142.319,170.099,58.585,82.658
103.167,99.872,67.507,97.482,94.94,60.953,166.825,70.191,98.541,95.796
79.567,76.747,88.165,82.48,163.165,141.094,89.312,120.409,32.674,109.927
100.872,86.477,64.849,72.481,134.216,110.269,68.617,73.441,-2.249,150.869
92.533,45.43,39.762,116.242,85.376,66.657,80.283,74.239,67.992,160.198
138.873,86.821,75.519,90.321,117.168,59.162,145.573,75.656,48.301,82.337
79.576,55.708,66.151,91.939,159.728,69.655,73.808,125.86,53.124,110.264
112.603,68.619,80.585,76.06,61.164,71.515,96.595,127.203,61.852,161.983
17.476,94.24,19.927,105.075,87.756,122.053,88.538,85.542,29.987,84.972
110.769,35.561,73.05,129.884,89.355,140.073,81.283,72.587,33.231,76.874
95.97,57.267,88.782,128.761,69.578,64.732,148.693,74.666,27.678,99.451
156.692,41.938,61.215,62.53,126.289,92.611,186.142,99.23,63.533,65.287
49.698,75.677,-19.143,126.991,126.756,58.281,96.162,58.825,48.759,75.504
39.893,74.524,93.272,114.453,61.78,59.268,76.403,82.722,47.812,101.575
58.505,99.424,61.465,76.907,105.028,80.741,105.268,155.478,39.793,53.303
134.229,24.269,37.221,52.057,92.989,67.305,107.863,126.787,49.728,99.706
74.71,72.657,86.162,54.353,74.384,79.233,111.282,61.876,65.332,71.473
45.526,116.179,49.702,110.72,98.23,83.097,144.687,112.94,54.798,78.472
52.744,103.107,94.313,103.745,54.166,166.316,107.054,82.704,47.71,-2.779
14.865,39.384,-3.358,77.291,161.392,48.598,97.35,53.883,68.89,48.841
71.198,78.51,107.837,99.343,113.43,113.288,52.276,161.285,57.794,81.079
70.663,37.204,85.365,74.178,165.943,82.812,16.037,52.792,-6.949,65.853
74.793,92.868,99.576,53.495,106.705,76.31,144.686,60.455,73.406,104.756
47.848,89.87,41.41,95.148,151.744,104.298,55.06,184.956,62.43,56.857
52.413,22.31,50.328,63.228,131.551,94.851,89.401,66.486,67.014,17.045
114.009,54.547,82.414,64.019,179.899,109.728,169.418,158.521,86.052,112.938
136.713,73.649,51.078,79.435,78.33,128.381,144.517,88.398,-5.144,166.106
47.471,40.662,80.653,85.454,160.366,110.943,123.795,119.55,79.343,79.988
154.53,68.109,63.325,116.37,125.662,70.432,181.78,120.892,5.541,67.274
4.722,61.441,54.451,87.721,54.921,86.619,88.549,109.027,95.928,-16.909
92.481,56.687,8.639,73.4,55.962,49.785,114.685,84.476,27.195,105.932
89.418,48.906,43.693,84.52,104.535,38.599,87.937,66.986,10.803,114.325
91.534,80.724,35.627,113.126,108.436,84.426,74.231,182.914,55.725,159.729
86.08,13.793,54.645,65.464,63.759,86.423,149.213,185.435,36.627,50.691
127.668,118.015,59.875,64.619,71.431,71.745,102.673,119.131,46.169,-4.069
61.499,22.466,44.972,109.992,107.874,55.147,75.215,78.113,95.504,75.198
85.544,36.371,48.953,87.844,93.436,46.683,179.396,101.764,77.384,47.991
98.433,112.803,32.422,74.41,83.973,77.049,107.616,115.392,66.125,78.206
76.602,96.166,-3.991,45.045,58.713,57.335,97.852,123.319,12.737,61.07
97.715,80.489,72.894,115.185,156.948,86.73,95.177,44.859,18.924,112.452
19.842,78.329,57.763,106.678,107.39,133.899,94.07,118.38,54.49,36.999
43.889,93.537,29.004,90.219,152.252,104.316,114.211,101.601,27.079,129.753
67.219,55.205,18.184,58.238,37.378,184.316,102.969,159.86,15.483,162.583
49.044,59.991,98.884,41.404,140.751,87.568,41.139,108.143,35.037,68.593
67.584,33.199,118.18,66.567,141.905,47.983,36.448,75.897,79.012,22.146
79.413,41.952,19.299,72.11,112.389,85.123,163.536,142.478,27.234,127.512
-4.723,68.37,63.64,82.812,48.995,92.681,61.195,104.959,-24.938,109.606
91.457,70.688,68.552,118.723,24.499,112.296,98.613,102.883,34.374,115.354
43.19,63.881,58.032,135.891,43.922,56.512,105.141,179.218,43.534,21.334
174.617,54.557,84.859,34.605,39.396,76.583,30.45,89.795,42.789,51.675
93.119,83.477,60.573,120.913,75.014,71.306,97.359,104.705,75.784,115.399
-15.47,98.662,59.62,87.242,87.478,134.325,53.736,111.72,57.914,88.222
74.496,50.612,43.633,61.223,53.015,54.464,135.34,82.877,39.241,119.987
49.932,67.593,23.568,99.325,132.985,128.578,116.487,108.487,16.789,139.024
73.904,70.457,84.287,49.345,60.339,94.26,119.086,68.198,-21.521,64.459
140.151,67.082,100.773,85.686,154.864,57.099,47.431,137.788,62.202,110.313
59.75,42.375,57.145,130.582,141.813,87.652,74.82,123.393,39.186,127.382
122.173,68.818,25.78,76.542,62.828,92.211,58.907,140.495,74.711,48.965
133.636,101.338,106.412,76.473,91.696,136.779,116.485,125.11,17.576,25.056
50.618,75.737,64.153,134.26,71.232,121.562,58.832,72.261,30.337,91.497
131.248,81.186,91.196,82.419,18.314,144.353,125.819,73.429,56.762,134.666
124.272,56.171,-12.078,96.289,96.016,84.786,94.004,175.597,34.772,134.429
51.208,122.086,26.563,59.87,27.152,60.204,156.604,131.494,-0.742,7.517
71.432,21.349,95.093,60.565,102.91,134.622,129.283,63.475,-31.046,48.912
54.079,28.338,15.456,49.483,81.753,91.376,97.298,152.584,53.422,56.902
168.12,63.617,70.794,71.683,103.393,88.171,72.443,66.565,40.137,99.615
90.936,62.758,128.552,82.26,46.496,65.229,76.551,95.788,15.518,146.583
50.77,75.794,38.062,84.448,97.795,56.013,119.731,73.12,84.379,32.799
83.375,71.686,98.434,45.027,126.405,87.067,52.204,177.603,57.881,47.902
93.008,39.215,11.96,92.303,149.882,72.684,103.07,115.147,29.655,140.723
37.014,56.118,39.932,92.405,123.573,122.306,79.285,135.41,-4.561,163.608
85.566,50.661,42.846,55.327,61.59,106.768,120.653,125.847,59.038,55.945
100.854,103.632,14.298,103.315,151.755,99.52,146.528,94.398,64.162,37.87
83.852,69.542,102.867,94.279,116.274,58.767,99.767,132.925,82.977,41.739
52.916,77.891,115.524,92.588,104.785,101.282,79.417,93.905,42.897,-1.389
81.614,85.17,62.861,95.123,95.006,88.957,87.907,121.056,29.071,87.86
128.618,112.267,41.198,51.128,78.74,104.106,111.312,126.145,80.722,110.955
5.075,90.055,37.25,119.896,142.513,44.259,59.979,138.936,31.798,101.286
96.322,116.195,11.065,108.815,142.119,94.708,126.201,87.997,-6.596,136.54
46.001,46.423,20.407,43.817,58.702,77.906,74.567,93.297,63.589,93.075
91.819,109.853,88.06,56.166,129.578,169.432,137.695,136.365,54.829,53.448
62.493,105.098,-11.56,32.535,75.651,39.77,57.992,145.708,12.108,38.18
22.925,74.399,18.226,56.538,142.702,79.923,129.156,131.644,63.174,128.286
125.479,63.445,28.751,129.116,79.317,54.05,74.68,109.788,49.416,59.715
28.769,26.328,54.838,57.687,74.939,99.645,115.388,63.998,16.737,59.676
48.236,66.438,84.863,87.345,104.959,90.481,83.671,119.074,20.172,34.323
90.596,91.24,85.054,98.943,75.179,56.898,143.415,74.963,71.273,91.293
53.798,83.309,103.488,82.636,61.541,120.918,45.966,124.261,68.798,60.629
95.997,86.589,46.288,47.874,98.329,83.498,187.344,68.304,82.544,55.906
111.05,85.151,82.795,49.766,178.537,45.063,80.079,172.314,14.113,110.784
85.149,28.341,5.052,96.902,125.685,142.761,39.671,115.137,0.263,127.336
13.432,59.647,101.907,121.289,67.11,95.382,61.472,132.406,64.344,81.011
112.269,45.23,67.532,80.665,75.318,178.863,99.056,113.09,34.455,41.947
58.481,112.073,25.705,75.231,70.651,55.406,149.924,147.349,42.373,48.671
66.517,61.977,55.142,71.775,91.568,55.441,127.846,57.878,34.428,59.031
106.061,61.955,77.311,71.728,101.013,85.625,169.128,72.692,6.624,102.463
65.411,89.612,37.401,71.552,70.227,116.246,123.403,117.77,63.696,121.055
129.612,13.814,17.433,70.546,74.72,137.836,73.262,77.879,49.561,125.595
103.443,57.113,14.837,73.445,95.432,61.639,43.672,150.243,80.228,51.394
84.758,89.995,43.536,80.937,100.887,34.414,94.264,94.737,31.305,112.307
75.694,65.759,56.298,99.762,95.539,93.124,28.674,111.968,17.24,58.776
77.407,45.275,47.966,79.19,125.776,50.031,48.288,153.414,50.171,102.26
37.028,87.902,49.36,56.217,167.804,39.542,173.194,107.579,68.36,149.307
40.881,57.197,-14.486,69.56,79.1,167.498,73.486,101.976,49.602,57.622
72.65,98.195,-20.451,123.897,30.104,69.454,59.238,104.318,97.108,65.922
23.346,82.821,8.219,124.087,58.818,52.435,57.929,61.709,-5.198,83.009
54.467,88.737,91.004,68.694,142.833,61.474,116.151,80.283,59.514,80.753
74.394,82.459,-15.416,77.184,43.774,115.182,70.99,130.622,33.937,149.84
22.882,63.344,54.549,100.899,73.379,98.386,85.724,93.703,72.106,170.269
71.882,66.253,64.944,46.732,58.098,74.55,104.044,73.747,23.61,96.507
95.446,13.216,71.88,93.335,114.726,61.578,107.846,78.789,88.485,108.411
60.062,73.471,67.824,65.876,112.434,150.016,108.031,156.846,-22.161,110.035
93.384,63.101,68.317,65.145,132.448,111.118,70.459,52.792,31.603,89.303
104.967,60.196,54.893,110.29,85.947,56.411,21.699,54.476,-25.45,144.18
57.604,50.379,104.542,125.115,128.831,33.939,154.489,75.642,78.451,77.781
59.231,106.558,28.077,90.072,104.337,91.493,69.345,164.959,55.059,70.645
39.982,35.157,34.841,57.874,69.561,89.324,108.341,141.44,80.57,95.759
-11.48,68.995,101.134,108.023,155.192,69.848,96.251,71.45,88.246,21.028
-4.457,71.316,80.964,92.118,32.51,84.041,143.207,75.433,48.674,115.285
116.727,7.029,-14.565,86.587,109.991,124.485,110.487,105.972,66.108,123.372
103.61,43.639,52.728,100.015,182.403,60.732,65.477,129.115,76.637,119.927
128.655,72.741,18.357,85.279,83.713,57.899,108.034,113.768,45.083,142.815
2.108,90.93,66.425,107.934,129.779,140.792,91.64,132.972,26.447,81.247
94.944,38.938,83.846,42.488,117.562,142.214,163.903,72.474,79.073,174.756
78.492,87.086,84.021,70.271,60.943,80.065,155.294,83.973,79.052,68.486
35.102,70.167,14.22,76.741,30.902,138.952,73.725,127.811,53.187,98.809
85.066,108.457,25.281,79.627,104.564,97.926,119.856,96.195,75.298,86.28
51.602,99.913,46.247,124.562,162.914,74.351,114.74,131.171,17.247,-1.419
36.315,113.501,76.714,72.643,108.516,176.712,92.762,96.31,33.63,48.732
-7.17,69.571,81.429,122.598,108.037,112.243,88.954,99.583,87.721,149.394
165.815,91.631,102.177,62.038,41.376,181.666,100.393,104.723,-28.275,32.212
128.806,38.948,99.555,99.038,50.081,71.792,55.12,119.618,-13.264,39.025
135.952,77.263,10.588,76.334,88.144,174.48,111.73,144.387,66.131,79.345
98.756,61.896,97.237,80.24,79.326,119.438,115.323,117.025,52.947,32.636
60.698,110.988,11.698,80.19,89.445,56.379,40.118,105.811,50.532,149.296
97.993,39.594,2.546,106.997,80.362,110.731,62.983,71.286,66.222,13.954
52.035,70.727,58.181,71.091,80.869,126.559,163.263,151.773,-2.239,70.359
133.287,93.464,111.328,55.648,150.976,100.462,162.33,108.231,62.125,53.288
55.489,42.561,85.661,44.904,142.123,80.903,83.729,87.406,66.767,42.289
91.794,60.2,76.712,88.662,98.771,122.362,36.524,78.764,32.713,29.314
19.729,105.089,76.51,69.753,63.351,44.098,148.98,73.561,32.282,47.413
54.693,67.283,4.591,101.434,54.947,72.835,12.599,88.127,62.157,67.627
52.686,105.215,125.816,99.584,92.374,64.684,159.389,169.007,-16.561,94.147
23.417,104.982,78.737,71.872,90.927,76.698,56.188,109.281,-12.946,147.498
100.739,80.796,79.373,64.543,105.235,72.314,47.439,62.815,29.022,38.991
148.111,44.592,36.453,75.937,50.196,125.38,82.206,46.331,68.331,38.762
163.446,88.919,68.288,98.878,155.821,96.664,40.433,68.975,-36.639,17.615
34.395,70.657,100.302,68.951,95.611,101.852,142.622,167.719,52.58,121.064
22.794,87.959,-15.655,62.325,157.695,59.215,19.503,67.136,8.018,110.213
87.645,104.472,-23.603,100.242,51.368,78.382,58.392,72.688,60.656,126.683
109.984,52.712,30.728,83.73,158.879,79.251,116.907,96.944,73.474,136.084
23.203,73.21,16.424,64.435,67.183,74.375,187.185,127.924,24.374,138.981
100.977,56.424,-19.775,100.692,92.682,105.354,88.289,59.106,96.182,34.994
76.065,64.971,26.552,53.443,65.502,154.831,66.929,94.196,63.263,94.372
28.606,103.727,21.297,112.051,68.423,130.975,42.18,172.589,12.758,33.406
6.933,17.324,37.36,64.663,68.077,126.48,111.415,79.789,43.295,23.468
59.464,73.826,48.298,78.123,151.068,69.199,58.438,100.161,6.256,116.994
101.083,5.836,33.626,133.507,111.679,52.253,82.469,83.88,48.742,-15.604
102.899,40.709,74.235,73.699,113.099,54.93,28.54,90.683,27.751,101.431
51.73,93.129,82.092,38.332,157.619,56.694,25.335,94.501,53.473,114.401
64.916,75.086,52.955,91.063,95.877,173.505,60.081,173.791,87.002,129.372
0.454,86.29,8.445,101.49,135.116,177.589,68.198,72.489,-11.268,94.679
78.192,79.243,116.922,70.044,64.014,65.153,101.94,90.949,41.048,108.825
106.023,106.63,43.882,64.44,126.423,67.945,68.807,64.554,68.108,106.733
69.142,74.167,77.711,62.47,123.029,94.735,114.878,116.087,95.731,37.079
72.521,28.487,114.258,81.917,96.053,42.149,68.941,89.948,-12.565,134.08
113.516,43.983,71.972,72.709,96.821,82.455,121.786,104.611,35.273,102.59
77.278,101.286,23.99,38.197,155.98,120.017,51.138,65.649,11.259,110.354
109.828,72.186,82.379,52.929,136.785,59.955,65.831,178.032,58.545,148.692
109.263,41.285,-20.249,93.407,96.291,57.024,133.88,156.304,42.297,81.693
47.2,74.516,72.413,68.268,55.476,83.334,64.262,96.602,20.649,87.222
35.947,107.602,91.529,122.961,66.03,61.239,99.575,110.24,-1.515,156.06
39.36,51.914,29.655,83.468,75.88,73.41,21.168,58.827,43.059,130.34
85.231,80.612,40.725,68.868,103.736,127.465,106.253,171.56,-9.88,124.898
100.976,24.45,24.479,106.36,138.231,180.123,53.33,103.161,27.282,-12.738
136.262,46.015,85.637,79.411,86.894,89.673,49.95,67.431,53.975,39.582
113.217,69.146,40.715,98.976,127.8,54.283,53.429,67.903,40.521,91.312
94.651,116.383,74.178,68.67,142.399,53.678,89.254,89.169,47.004,71.361
92.144,103.094,72.747,104.292,148.64,167.641,38.727,107.612,45.372,106.577
77.641,101.554,33.074,95.107,80.266,107.591,150.185,62.645,63.888,29.482
70.217,85.359,97.949,36.603,114.51,105.702,138.528,70.258,78.657,79.136
52.11,123.576,48.232,68.714,42.764,43.366,155.05,169.695,42.252,84.88
157.723,89.507,58.93,77.264,94.997,105.795,184.516,75.395,-19.451,104.153
154.839,84.336,33.882,56.185,68.623,62.608,76.407,58.204,63.335,49.444
20.533,74.902,90.158,96.663,60.796,54.817,63.075,78.634,31.295,115.632
81.482,20.866,84.974,77.349,138.704,103.844,78.66,58.079,38.026,64.077
133.624,70.098,28.086,77.17,95.677,111.214,76.525,99.627,41.77,120.514
99.43,89.348,38.663,114.271,141.719,62.781,93.125,54.258,45.621,104.66
111.305,95.747,95.787,62.892,30.393,134.74,55.872,95.09,68.235,68.727
105.102,82.32,88.081,95.595,108.545,137.633,121.509,68.317,60.182,41.765
8.53,53.773,83.574,125.283,138.883,150.384,32.741,123.219,71.677,81.434
125.52,94.993,51.099,70.581,91.177,70.964,53.776,108.331,59.066,88.739
98.079,23.306,-11.171,53.983,163.581,130.432,144.192,94.951,57.516,99.401
64.738,43.428,62.343,65.891,117.21,70.521,45.725,131.231,-24.756,105.37
21.442,38.458,64.173,90.555,93.281,133.906,94.678,66.874,76.746,133.786
48.489,35.94,70.285,62.611,107.453,121.1,87.387,106.861,16.301,92.202
43.785,39.696,62.387,72.091,114.662,109.403,39.493,139.213,8.732,92.567
49.536,100.65,83.645,64.915,75.245,56.935,102.72,74.101,47.847,33.878
105.147,114.792,78.0,97.239,63.982,114.7,145.815,81.707,50.849,81.364
118.421,78.494,14.019,57.289,106.536,112.549,148.368,53.708,20.844,119.503
53.834,43.603,53.062,106.766,31.743,88.006,99.679,98.624,16.165,102.998
136.702,106.81,33.622,90.179,90.491,46.708,137.261,89.507,-30.27,3.44
39.687,69.411,60.916,120.112,75.05,70.979,133.576,76.6,-0.875,-1.52
130.92,44.307,31.325,97.754,115.137,141.045,91.628,114.119,20.204,182.432
127.146,60.405,61.786,52.458,169.278,58.645,80.507,81.501,72.985,67.176
41.625,80.486,49.919,117.326,78.082,96.282,115.955,108.065,11.806,63.1
115.69,69.326,106.606,117.405,102.979,51.103,58.625,156.599,29.314,81.515
28.207,33.843,57.433,51.808,139.089,81.596,20.895,49.668,84.943,28.018
70.248,52.473,79.707,42.231,52.439,69.814,97.683,124.676,40.904,54.19
58.802,89.53,71.106,87.26,43.458,120.373,179.676,184.837,80.082,45.467
17.119,39.343,96.606,97.001,107.173,52.198,101.303,141.533,79.785,49.778
-10.377,105.131,76.162,56.67,97.232,54.213,49.35,148.808,9.872,40.298
109.948,72.398,100.846,92.958,164.083,83.539,195.019,100.117,16.108,44.684
94.424,78.044,64.576,76.858,77.227,148.719,126.41,118.907,-9.107,11.063
88.665,82.763,105.104,112.848,76.38,105.295,82.08,122.116,58.186,143.024
55.602,66.202,122.653,77.93,140.275,45.87,63.607,139.687,69.574,29.117
25.657,101.924,38.01,71.382,62.132,110.729,71.92,112.32,63.247,104.866
73.448,69.574,38.913,80.061,66.461,154.924,189.043,61.456,79.71,59.662
41.649,46.555,81.615,64.954,99.312,62.684,88.793,117.402,47.173,43.022
83.46,39.184,123.471,127.343,80.92,53.809,141.459,95.893,9.462,113.809
38.194,82.163,75.634,88.134,49.626,129.42,82.808,72.74,22.882,66.747
