Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
48.911,73.605,71.867,106.922,71.987,163.746,53.866,97.813,37.968,44.28,104.782,22.882,18.671,82.589,57.927
140.539,25.327,103.831,91.347,49.128,61.031,2.885,50.409,86.557,49.367,108.385,36.423,24.71,160.9,-3.469
41.931,38.207,73.395,64.656,15.283,92.786,-13.323,75.31,76.128,50.178,77.425,80.766,45.285,72.021,45.821
79.875,41.413,93.001,104.318,1.408,94.074,43.43,90.324,67.925,52.21,62.308,47.122,119.727,42.144,133.128
112.584,-7.41,100.496,69.416,89.357,72.464,53.796,62.277,69.125,64.761,73.468,92.957,52.018,132.34,89.728
89.613,36.477,87.407,98.53,50.049,90.784,2.304,65.134,54.279,85.097,61.831,59.34,46.148,47.195,41.582
60.52,18.069,85.106,53.037,60.904,86.193,40.1,29.233,45.305,71.887,99.879,94.293,81.642,20.668,19.367
47.665,81.428,138.199,64.762,68.263,54.501,26.547,53.187,80.588,60.766,64.131,29.043,83.175,136.65,24.653
56.539,63.256,63.923,79.301,114.153,66.053,75.174,45.503,80.812,45.327,53.419,104.493,74.916,99.529,145.474
102.291,51.58,110.84,93.911,30.821,61.057,91.982,87.289,93.023,62.777,108.884,42.377,51.243,47.127,78.363
104.124,63.4,50.515,52.658,77.173,141.67,42.085,41.795,49.4,112.189,36.341,87.631,49.343,64.85,131.75
131.321,31.329,81.309,109.015,80.648,41.8,23.432,77.983,99.119,67.474,86.026,69.153,92.738,77.003,43.185
59.799,39.226,73.725,51.735,82.964,120.43,51.843,90.248,95.354,48.606,101.322,90.078,72.017,90.623,93.123
95.04,47.009,102.007,113.98,92.769,153.509,39.425,108.57,112.625,126.938,52.078,92.15,108.934,108.45,91.714
75.908,56.995,113.316,26.824,120.108,115.635,4.876,72.664,65.127,99.196,106.701,50.415,10.76,154.446,91.126
140.325,4.912,83.935,30.365,73.349,114.822,72.825,70.862,103.861,82.717,79.544,66.163,33.513,79.518,141.191
67.146,60.466,97.932,77.602,15.159,64.555,100.869,92.662,87.557,72.926,34.267,75.177,64.103,71.469,41.505
96.95,47.976,92.091,66.6,41.301,77.019,5.696,87.213,56.577,56.019,68.539,84.23,69.645,117.991,81.125
45.646,58.607,138.309,83.687,56.842,103.379,-17.952,76.064,56.576,148.881,67.525,72.688,16.294,135.961,31.204
108.984,45.196,101.555,87.087,92.87,80.026,52.109,79.099,105.84,111.498,78.511,31.488,5.637,99.09,24.129
41.937,42.002,84.584,42.677,98.919,72.173,52.069,55.189,87.493,93.768,93.087,33.321,25.8,81.475,73.065
87.091,38.215,78.02,79.313,14.113,114.555,41.203,66.843,80.467,81.621,44.005,47.95,68.104,67.586,81.05
40.181,69.747,108.771,101.895,92.869,159.104,36.27,62.328,104.0,142.508,68.509,89.339,66.659,103.524,-6.693
67.365,29.348,81.406,79.493,51.099,45.052,76.65,46.787,74.125,64.574,67.888,64.269,-11.499,117.771,83.069
33.505,58.104,113.726,94.712,80.791,150.19,87.2,70.527,71.102,49.784,76.576,22.496,87.778,71.047,10.25
78.335,16.364,140.964,18.898,33.132,131.78,2.811,87.487,91.059,125.182,31.76,50.839,44.531,188.471,111.226
128.595,70.117,69.191,56.472,92.651,131.468,50.999,61.006,81.499,86.741,64.279,78.368,60.079,25.568,36.256
31.283,5.048,153.324,56.015,43.773,170.123,100.054,74.792,103.687,90.1,39.38,69.742,88.594,2.59,1.77
68.829,55.082,111.111,47.758,84.869,90.115,61.96,114.085,31.322,124.698,65.619,54.221,82.576,102.412,112.77
58.356,23.341,123.009,67.184,73.299,41.554,8.899,96.045,71.467,105.488,47.697,97.006,109.3,27.099,82.925
38.08,53.309,100.965,90.12,47.034,164.821,116.032,85.925,88.785,61.301,56.44,80.428,52.149,137.849,39.231
78.464,54.859,154.625,79.978,60.134,57.368,67.505,51.252,72.695,60.499,75.225,70.901,93.514,111.584,52.284
92.14,70.662,139.918,116.543,-2.384,80.134,78.966,79.724,115.006,99.698,81.908,40.508,71.8,79.983,110.794
36.191,68.168,90.091,17.596,105.638,89.875,57.944,63.25,92.693,147.394,58.054,32.946,77.382,48.212,116.247
64.552,71.919,100.962,84.138,91.822,48.721,76.781,47.03,65.687,50.015,40.213,38.186,71.941,147.1,96.722
112.802,71.689,121.137,86.179,1.379,76.998,56.615,90.521,59.992,137.157,78.417,88.962,15.367,78.338,100.589
32.754,64.914,114.102,42.884,25.781,144.359,21.696,98.046,58.833,79.129,47.043,53.956,42.928,140.107,16.568
76.126,60.743,124.098,74.145,21.509,52.329,103.395,113.144,73.48,78.979,79.675,83.208,-0.839,83.678,34.841
63.878,59.961,72.268,45.95,77.112,48.369,148.831,25.145,51.904,65.214,33.963,21.49,76.592,105.972,39.111
42.239,74.594,96.463,96.356,119.597,78.565,57.75,32.942,63.084,118.716,87.597,59.854,63.732,43.778,123.492
94.257,87.101,124.099,54.793,61.109,99.939,-17.0,80.087,119.809,92.879,75.671,94.86,4.567,54.789,42.572
43.523,34.049,89.525,104.926,77.474,64.695,21.816,109.07,108.762,81.567,85.565,64.559,77.443,166.495,-1.663
63.054,50.049,76.563,74.2,43.309,132.844,42.086,45.826,73.283,109.406,71.46,59.919,98.616,34.0,27.195
130.026,83.418,163.373,31.359,92.523,114.718,57.22,53.457,42.236,100.544,80.503,70.305,106.347,36.765,26.616
133.243,53.413,80.883,81.555,101.907,66.063,159.482,47.971,21.361,106.627,92.495,64.847,59.398,89.283,136.42
137.168,51.306,70.928,89.519,79.844,77.391,84.672,52.888,98.177,53.194,85.045,83.329,113.714,54.257,19.636
71.881,61.578,80.887,45.576,67.235,95.124,-19.681,57.62,34.062,35.943,110.715,108.236,11.979,148.187,42.473
93.086,46.933,72.591,114.698,65.793,137.072,26.661,74.913,75.472,114.846,88.8,67.76,-7.105,42.399,53.99
99.839,51.63,92.073,93.051,23.232,121.446,56.24,70.054,55.455,47.278,90.593,105.124,34.922,143.577,87.419
48.505,62.907,166.191,33.057,76.942,84.645,-2.327,93.465,111.896,146.514,88.927,28.406,71.67,40.445,-4.971
83.429,-17.049,144.028,70.569,91.475,186.776,65.651,52.36,74.066,40.574,51.955,68.293,-3.756,152.215,73.464
115.477,51.937,126.476,27.057,20.368,151.482,-14.591,58.321,99.476,130.489,61.392,31.842,75.322,71.397,57.671
124.328,37.709,86.766,57.748,74.224,55.747,127.595,46.786,78.479,54.07,111.082,76.555,41.707,119.566,41.2
51.815,89.89,72.514,67.327,96.009,173.901,49.065,32.541,36.157,85.205,47.97,96.19,64.458,119.019,88.302
43.438,31.577,159.757,81.16,-15.629,105.805,71.968,73.626,74.805,106.621,51.05,63.991,1.078,110.342,83.481
147.518,83.151,69.637,78.252,99.813,83.799,66.302,72.945,104.624,133.787,72.383,59.659,16.004,76.139,17.086
46.335,54.525,78.033,49.391,64.76,114.61,103.581,83.967,92.932,47.047,87.399,48.757,40.113,91.873,44.759
82.447,12.262,133.929,36.155,80.43,75.288,11.221,34.255,42.291,66.697,116.071,85.009,42.653,69.606,-11.771
93.809,68.872,130.018,92.565,128.251,111.2,55.805,66.139,85.707,109.664,110.931,80.103,24.424,143.12,13.213
36.876,24.449,132.829,70.053,92.465,131.933,-1.924,35.31,94.086,73.699,76.477,61.046,25.944,108.653,91.765
54.179,49.156,108.003,67.634,109.567,158.884,119.205,92.91,85.312,72.653,34.122,33.809,74.636,85.961,80.368
104.896,43.731,108.981,22.987,58.424,73.915,53.761,63.823,74.742,114.714,109.471,86.045,73.908,72.642,47.848
44.958,84.769,90.809,63.254,59.875,109.931,63.978,72.01,67.613,56.784,80.973,82.73,106.455,82.149,115.451
148.49,59.655,95.113,20.129,34.349,91.338,88.427,46.439,32.581,51.538,58.178,31.607,73.36,127.141,80.128
56.87,54.101,106.098,50.619,21.534,97.791,139.17,94.366,113.792,113.803,88.143,70.89,69.364,158.796,59.38
48.522,67.304,85.763,61.079,2.552,152.019,132.213,37.367,90.399,128.727,99.649,121.148,52.304,83.487,-2.128
106.284,83.795,91.643,41.181,62.158,54.85,5.25,64.966,81.076,74.69,74.655,36.104,91.79,89.428,95.599
58.88,48.511,123.018,70.729,116.575,71.805,30.496,83.415,59.95,116.165,76.279,95.552,85.837,110.12,9.635
91.095,18.718,124.149,53.33,1.12,118.863,-4.471,60.993,69.281,80.749,71.172,84.775,36.902,41.321,-19.085
60.117,48.71,83.167,27.949,132.493,55.897,34.084,37.531,64.776,45.218,74.792,94.214,54.856,39.504,73.596
113.254,45.081,99.884,109.744,84.362,144.751,25.995,27.146,65.268,138.285,52.512,75.696,94.555,143.141,55.844
103.256,56.064,146.208,93.306,36.447,61.028,21.612,75.817,70.602,155.909,45.487,64.27,19.079,98.531,83.749
146.874,54.421,109.24,62.479,82.556,131.52,44.445,41.269,65.8,107.538,64.007,75.458,-10.486,100.094,90.802
100.362,44.964,118.194,69.511,38.302,55.711,103.403,117.707,79.748,126.824,74.413,78.653,18.801,53.791,6.273
107.057,52.034,111.55,80.312,72.735,68.021,85.197,35.485,40.317,44.309,67.267,53.495,73.056,78.016,60.496
140.782,69.004,131.104,71.796,87.278,83.843,152.819,71.155,71.898,40.002,63.576,68.793,68.693,103.514,57.896
51.344,60.48,153.315,61.421,99.894,58.329,8.248,74.058,96.034,74.611,69.784,46.737,33.802,124.275,-6.333
90.434,60.906,90.345,28.316,49.062,89.565,91.79,29.273,95.678,131.693,84.658,87.621,-7.322,42.201,63.994
107.144,-12.188,113.318,82.143,27.758,59.034,97.466,71.053,89.061,131.341,92.558,42.75,28.165,108.069,69.192
50.275,-3.041,136.428,40.093,88.9,107.669,95.892,100.493,120.708,67.998,74.046,64.423,58.917,118.845,131.937
87.954,10.286,104.636,52.205,75.985,70.775,91.54,37.717,36.698,62.166,88.877,54.27,22.364,76.431,117.364
36.576,60.952,97.747,87.321,73.049,90.9,56.834,82.261,54.818,106.531,88.698,110.682,66.241,91.501,-10.957
31.983,13.87,129.049,20.805,63.577,166.865,38.944,42.247,63.543,112.416,77.699,63.892,71.925,91.995,44.128
80.111,59.772,139.57,97.345,84.399,152.252,106.634,86.588,95.103,106.234,92.991,92.302,2.569,20.383,0.633
48.371,52.962,97.956,88.592,62.801,71.851,52.792,76.95,80.839,111.978,107.572,122.01,63.892,62.619,69.859
61.944,92.829,108.405,57.667,119.222,58.469,-6.94,74.127,66.566,99.781,74.272,80.671,70.422,105.76,25.881
51.352,51.18,88.769,50.166,92.761,67.625,74.02,42.369,47.604,43.238,40.274,80.366,56.889,140.862,35.341
126.375,20.887,117.947,21.741,29.179,114.177,54.037,98.987,112.988,35.938,76.121,20.222,52.19,88.715,32.223
46.826,4.98,81.837,21.398,104.05,46.987,49.242,121.709,81.713,43.45,38.427,50.001,100.368,131.493,98.418
120.418,101.177,143.114,51.45,78.017,77.366,75.725,77.861,43.04,101.581,90.428,87.831,41.238,116.795,116.79
114.027,64.544,119.028,79.211,111.867,62.368,10.565,57.887,81.02,104.577,101.685,113.597,61.605,96.664,-26.43
77.332,54.193,120.357,85.571,54.506,47.515,62.306,28.522,57.983,106.879,109.566,94.435,28.504,79.511,118.716
105.21,55.872,103.788,91.609,32.714,134.333,48.275,102.776,112.178,48.701,83.601,40.521,66.329,65.397,-17.12
63.266,71.645,91.674,73.157,110.719,86.58,-8.81,63.869,113.488,54.712,73.388,27.706,28.512,136.859,47.662
118.798,82.323,126.717,100.693,55.7,43.241,100.181,43.232,62.839,49.173,120.418,53.557,79.432,150.195,31.0
71.548,64.859,134.052,54.202,45.106,137.466,-4.742,113.128,99.571,39.543,62.494,75.116,76.351,129.928,15.846
90.841,77.333,72.349,14.714,98.733,66.462,128.309,73.43,116.77,145.474,100.162,22.198,88.407,45.805,96.149
93.876,75.073,58.232,77.487,69.43,96.895,32.665,37.486,77.637,124.328,35.21,30.087,54.529,59.721,83.89
101.188,71.556,81.582,97.87,49.744,63.921,82.015,73.911,89.556,65.0,73.902,94.545,36.261,109.493,39.367
51.061,72.001,85.798,77.934,75.367,79.954,77.819,71.609,110.685,76.261,86.363,44.943,62.541,38.914,84.49
122.07,-6.438,118.037,99.786,80.971,165.162,64.752,88.726,69.484,60.411,68.01,78.126,49.699,119.101,93.627
106.157,1.558,108.842,96.173,58.368,58.664,-1.716,64.629,54.528,29.391,83.216,80.424,62.833,36.586,124.348
66.94,46.734,90.342,76.28,43.289,96.16,139.418,42.385,54.537,60.651,81.818,18.338,7.944,39.785,105.144
119.352,-1.886,142.662,80.602,91.846,139.606,-34.404,117.334,24.192,133.011,92.493,98.306,89.346,64.853,106.005
83.567,49.37,89.026,41.91,30.23,56.564,69.313,113.957,105.253,78.77,103.686,96.318,-9.968,103.208,56.813
113.051,57.976,61.204,71.497,88.314,60.68,33.287,89.338,86.084,42.532,65.765,67.148,-16.579,99.578,58.172
80.749,38.904,146.061,65.048,106.938,138.527,72.142,65.108,65.902,34.401,93.858,42.58,24.835,40.361,10.261
102.206,22.475,142.113,114.728,83.475,86.804,51.475,25.786,50.167,83.374,92.586,63.116,37.785,56.025,91.945
117.789,47.256,80.445,64.426,122.736,96.583,18.543,46.314,36.353,35.166,46.814,78.862,49.162,133.755,-22.177
84.636,57.609,141.202,118.536,72.571,108.515,-11.971,105.153,96.374,62.638,84.531,63.089,41.895,49.351,48.548
84.544,81.3,102.538,38.605,50.079,152.961,65.62,10.658,57.512,55.57,100.745,110.149,52.181,93.539,76.444
61.851,79.249,86.033,104.367,42.329,49.31,36.225,58.917,72.154,73.478,95.407,27.399,91.301,152.668,45.997
75.48,9.722,106.952,81.983,24.012,73.749,13.546,36.839,97.867,26.724,89.779,106.968,9.283,77.347,61.624
49.172,75.438,59.968,4.159,82.677,96.586,129.444,108.007,98.745,48.872,33.339,87.741,3.697,115.346,48.868
84.622,27.194,124.405,8.415,121.724,131.096,20.306,81.233,66.345,63.066,31.076,64.635,5.91,10.95,74.707
61.257,40.75,82.626,93.732,85.963,100.344,75.439,37.409,27.098,65.239,106.726,81.041,93.484,65.01,105.612
57.486,56.387,114.769,55.182,60.399,150.972,-12.376,57.914,72.527,98.201,91.852,49.497,58.739,23.347,112.477
73.091,41.383,76.744,62.955,124.309,126.596,22.876,85.204,81.586,109.356,47.828,32.42,42.085,131.896,27.786
78.84,11.352,161.508,35.458,69.328,125.798,66.416,74.345,104.25,68.197,89.497,62.062,80.917,92.306,69.744
83.488,93.913,88.291,89.799,113.643,49.71,8.357,73.136,90.574,107.616,97.02,107.976,74.96,143.782,12.677
88.225,102.168,88.511,17.609,61.155,71.638,34.009,56.091,107.534,58.165,98.393,51.818,-9.28,100.871,70.032
75.531,31.304,137.008,98.512,30.337,54.333,-4.199,97.917,94.203,129.625,42.076,86.815,74.485,74.0,83.964
111.467,77.326,96.733,82.157,106.763,81.319,69.207,18.845,80.59,97.179,94.72,114.162,48.971,-2.677,117.757
76.267,42.193,85.842,48.265,35.175,99.598,105.503,71.305,33.328,159.868,106.499,28.172,57.791,68.439,-3.692
95.295,77.274,85.691,41.588,31.286,86.773,144.508,63.116,62.84,96.578,74.525,100.752,75.205,84.365,86.249
75.942,32.524,87.133,10.647,16.899,47.887,140.709,28.755,62.396,30.554,112.647,62.745,90.459,66.453,22.756
110.518,68.709,87.584,99.571,61.724,53.912,54.94,31.293,70.36,106.127,48.262,104.49,16.389,93.857,61.113
42.494,29.648,137.391,107.449,90.031,111.03,62.565,41.69,34.957,106.324,73.452,81.268,86.867,23.754,-9.085
45.528,12.931,102.426,77.718,-3.198,107.384,93.661,100.184,58.751,61.623,80.474,45.767,24.555,14.455,81.458
62.326,76.386,86.357,77.54,87.967,61.74,34.731,65.168,93.814,50.007,73.579,97.574,54.165,59.256,70.624
55.579,69.737,70.049,55.305,29.471,85.894,51.637,29.512,77.492,60.612,75.508,54.09,33.969,54.089,13.311
88.198,53.816,107.596,73.773,38.804,95.141,133.833,77.977,62.521,54.899,79.815,119.38,40.371,87.811,65.653
57.183,84.002,55.971,96.027,80.765,100.019,100.033,45.359,97.612,52.863,47.23,69.046,82.173,40.057,113.858
73.363,-12.284,105.02,66.644,49.942,57.69,62.293,42.371,83.873,82.78,60.669,27.648,80.377,147.967,57.897
126.199,31.292,135.326,12.277,94.725,142.785,110.361,36.853,39.037,130.447,98.421,79.514,89.103,41.548,39.249
39.466,54.951,116.526,97.816,89.033,51.284,83.57,16.657,44.754,96.729,47.354,85.155,78.34,83.794,73.148
99.205,58.992,131.685,64.52,104.474,125.553,87.937,40.8,90.232,47.675,47.765,53.075,58.154,69.745,86.622
77.205,70.072,87.182,79.818,13.491,39.714,52.787,65.806,57.382,135.31,96.256,98.474,86.799,114.471,71.475
62.04,-3.025,121.762,49.87,30.933,154.274,2.42,59.651,76.653,42.271,70.741,56.841,28.366,50.413,-28.119
30.119,39.395,78.014,79.03,114.305,69.458,67.945,56.082,33.74,37.398,58.033,123.802,63.948,89.774,83.967
67.326,88.803,106.584,98.91,106.08,45.477,124.562,50.926,36.139,47.266,38.487,80.86,60.518,83.273,17.215
89.914,35.615,84.697,4.361,93.895,93.3,74.3,66.832,36.152,68.45,84.178,65.751,21.505,92.828,93.22
33.601,-6.131,86.354,34.7,49.71,155.549,71.187,40.186,90.183,104.906,94.147,64.059,83.412,70.865,67.863
60.951,1.112,109.974,54.152,68.284,177.688,28.352,90.802,118.794,117.635,42.009,87.726,100.598,84.657,62.931
49.009,64.881,106.737,21.128,33.922,66.239,14.838,98.042,42.204,45.465,121.036,57.824,1.731,157.063,88.462
80.046,58.636,70.969,77.784,68.831,65.898,113.87,117.088,76.445,87.388,40.871,48.862,63.376,35.05,14.821
46.976,19.792,63.489,106.047,49.278,50.17,127.762,106.227,100.614,63.683,109.156,67.255,101.018,139.03,138.499
86.218,98.414,105.129,81.786,32.041,97.865,-11.608,49.457,80.437,49.315,111.768,86.702,63.247,48.984,94.312
96.815,50.844,56.705,93.305,82.585,77.885,39.543,33.929,108.695,60.663,89.296,50.698,6.917,36.699,133.223
80.612,57.9,169.791,114.558,29.945,78.653,65.883,81.645,57.976,134.871,59.809,87.766,42.424,56.467,59.309
127.723,62.142,115.261,75.842,26.234,116.242,84.584,98.473,89.457,85.181,73.878,67.682,71.93,106.686,3.9
39.77,60.761,60.562,76.801,92.124,101.154,133.853,86.711,96.749,83.441,41.014,87.847,29.345,62.851,121.49
80.559,16.111,79.855,100.473,106.715,54.165,22.647,72.883,27.626,113.478,86.501,111.537,32.679,108.959,133.11
154.212,59.484,152.053,78.364,84.698,57.872,100.765,94.086,38.627,126.303,66.37,100.727,47.424,80.469,17.148
53.428,84.066,129.794,90.976,9.542,142.979,53.685,63.243,113.064,87.407,48.496,94.033,94.452,30.984,71.001
99.336,98.289,99.41,93.488,60.196,51.423,86.136,120.644,83.561,55.986,92.838,91.086,7.861,96.808,119.696
106.505,52.823,100.197,59.546,-6.173,60.691,82.167,76.623,64.181,142.935,104.764,73.426,86.425,135.992,120.13
110.604,43.853,112.174,50.361,132.342,65.518,35.552,93.749,30.852,34.634,87.824,91.009,16.443,114.107,16.61
71.221,-15.326,82.592,71.08,121.522,47.43,28.755,88.651,83.62,150.291,118.778,75.217,1.241,158.988,61.153
38.146,73.953,96.714,45.47,82.308,72.258,55.356,57.185,44.735,88.184,105.831,34.043,-21.177,96.016,41.089
60.485,92.238,115.747,105.894,45.606,56.439,40.513,93.691,92.754,104.479,106.243,114.215,34.97,176.28,97.622
89.36,62.058,93.283,51.882,70.154,82.974,-4.306,87.376,102.919,60.809,87.714,81.798,53.145,164.879,125.596
108.74,68.385,55.229,42.292,51.962,117.489,72.432,71.85,72.984,96.592,42.218,46.209,73.411,90.982,94.066
79.151,18.739,103.073,82.082,76.227,73.736,-27.634,64.646,77.765,85.271,110.246,40.23,31.473,67.134,117.27
130.129,14.304,141.034,55.733,66.171,126.472,115.532,44.72,58.391,143.209,104.032,100.106,18.479,137.589,43.595
139.04,49.772,120.354,38.229,27.089,131.274,75.91,93.088,88.82,126.11,81.435,77.76,42.106,103.753,47.07
86.017,19.623,52.777,36.969,30.694,61.288,67.087,103.88,50.433,122.212,93.327,71.471,42.291,86.295,-19.254
134.978,73.545,104.501,13.89,76.384,102.026,145.609,86.72,59.645,47.937,36.074,68.572,75.057,117.997,58.773
74.186,54.435,80.778,17.061,41.455,121.622,93.265,39.537,102.095,56.546,88.586,30.508,21.679,168.813,74.066
114.378,44.1,56.296,89.365,100.399,128.142,97.774,41.04,102.341,66.384,71.893,80.705,31.781,62.842,74.827
101.995,42.437,132.971,85.322,45.993,129.03,79.666,69.458,118.447,35.268,94.469,73.48,77.299,75.027,49.573
114.004,23.056,89.057,76.875,20.876,105.239,16.382,64.312,59.501,51.508,110.201,68.688,40.864,85.037,105.927
38.521,86.164,87.196,66.147,76.084,111.97,67.903,49.247,103.885,52.746,56.657,72.17,32.965,85.22,46.544
120.08,85.547,149.242,29.376,80.575,118.696,116.824,88.995,96.455,87.525,89.007,64.59,53.754,160.51,32.528
40.123,60.518,67.163,61.917,87.179,64.755,104.469,20.154,95.611,69.516,109.469,111.75,97.675,90.658,42.394
88.876,86.581,101.572,88.597,110.171,101.467,88.21,69.167,96.273,53.45,68.481,95.114,77.776,112.787,-0.421
97.584,24.3,115.476,90.355,45.114,52.039,17.108,32.964,84.538,91.934,86.446,80.34,75.012,26.166,37.256
102.716,64.677,121.267,84.033,71.994,169.903,23.43,32.204,48.419,84.099,90.379,77.093,81.781,67.108,-0.132
54.546,26.4,109.655,105.634,43.468,135.956,-25.443,74.948,78.375,86.083,96.425,32.278,78.797,106.065,113.07
119.538,12.005,87.936,93.73,21.003,71.425,70.127,82.675,106.664,81.101,38.98,86.39,46.062,116.215,31.77
48.422,56.254,74.567,73.037,98.092,114.423,44.917,93.278,107.536,113.125,117.089,34.012,103.057,17.567,0.498
79.782,81.107,132.252,50.886,12.435,117.857,-17.338,57.528,116.345,22.256,32.378,79.999,-20.457,95.473,143.445
49.931,85.427,77.541,106.267,26.658,54.606,-11.195,95.645,20.592,43.541,48.809,53.342,53.239,68.03,40.806
88.426,32.282,137.278,105.013,74.147,41.089,37.371,83.427,95.986,143.17,25.34,68.906,87.828,34.777,7.427
116.816,38.645,76.531,69.639,57.831,81.783,39.248,72.289,99.822,103.678,58.302,63.946,95.401,31.745,86.187
136.407,77.629,99.058,65.396,43.402,56.344,101.912,33.82,89.085,83.575,101.894,96.278,14.915,93.226,81.62
63.415,55.918,120.065,89.905,68.332,106.242,-0.361,42.542,73.069,111.393,108.352,79.092,69.925,58.848,63.324
51.663,17.74,124.409,74.155,21.583,49.672,62.166,18.989,50.004,121.243,54.634,47.081,40.641,62.417,38.395
78.301,40.214,89.894,94.457,28.672,159.692,82.238,54.457,50.031,110.454,85.204,77.408,-3.638,87.77,27.137
79.917,60.323,89.45,96.699,71.051,58.429,74.159,112.667,46.973,68.32,94.829,100.02,73.481,20.272,47.852
50.72,62.73,65.675,77.281,71.898,55.076,129.964,104.179,45.29,123.038,100.976,101.353,44.031,133.291,63.359
