Response,Explanatory1
-108.60168965517242,-41.419
-93.79906896551725,-41.935
-99.51979310344828,-40.927
-114.28848275862069,-41.301
-105.68179310344829,-41.13
-101.20486206896551,-40.657
-20.996758620689654,-41.091
-60.78006896551724,-41.297
-93.99775862068965,-40.946
-99.44237931034483,-41.155
-96.69962068965518,-41.08
-100.82265517241379,-41.554
-169.80524137931033,-41.26
-96.5838275862069,-41.227
-103.84282758620691,-41.604
-100.69493103448276,-41.489
-122.38968965517242,-41.419
-88.83510344827586,-40.785
-107.69093103448276,-40.88
-94.60931034482758,-41.135
-112.1561379310345,-41.346
-181.53293103448274,-40.88
-100.22837931034483,-41.706
-99.68272413793105,-41.255
-79.61175862068966,-41.294
-91.62210344827587,-41.046
-56.725931034482755,-41.75
-99.93572413793103,-40.907
-85.9528275862069,-41.604
-95.80437931034483,-41.097
-99.58389655172415,-42.175
-99.01955172413794,-41.408
-103.28051724137931,-41.195
-99.12620689655172,-41.076
-98.62062068965517,-41.051
-107.20268965517242,-41.129
-93.27234482758621,-41.609
-95.43403448275862,-41.055
-110.44510344827586,-41.075
-103.9426551724138,-41.119
-87.26962068965517,-41.254
-112.17713793103448,-41.114
-66.36410344827586,-41.191
-154.83996551724138,-41.325
-96.70103448275863,-41.171
-65.02086206896551,-41.063
-98.39006896551723,-41.268
-86.73120689655173,-41.018
-99.82406896551726,-41.239
-110.74575862068966,-41.265
-87.11520689655173,-41.482
-112.51927586206897,-40.371
-116.31734482758621,-41.348
-94.43341379310344,-41.165
-144.62072413793103,-41.255
-87.98186206896553,-41.672
-86.05306896551724,-41.065
-105.05862068965517,-41.37
-120.74279310344829,-41.42
-110.78320689655173,-41.25
-97.00579310344828,-41.246
-94.56293103448276,-41.286
-112.87386206896552,-41.208
-102.43044827586208,-41.378
-97.8291379310345,-41.868
-97.9453103448276,-42.034
-88.81551724137931,-41.137
-105.36441379310347,-41.716
-99.1253448275862,-40.913
-102.92896551724138,-40.948
-109.1818275862069,-41.082
-96.14544827586207,-41.146
-98.57189655172414,-40.899
-123.21141379310345,-41.484
-99.20131034482759,-41.251
-106.43672413793104,-41.516
-102.10496551724138,-41.412
-94.6453448275862,-41.377
-86.22148275862068,-40.518
-84.86520689655173,-41.076
-96.10165517241379,-40.626
-125.3363448275862,-40.623
-110.91144827586207,-40.769
-97.69882758620689,-41.227
-101.46268965517241,-41.245
-170.5458275862069,-41.082
-89.0611379310345,-41.317
-101.84458620689655,-41.273
-94.25444827586207,-41.32
-93.6163448275862,-41.145
-105.63789655172414,-41.189
-89.60424137931034,-41.202
-94.14072413793104,-41.487
-109.28134482758621,-41.551
-96.65610344827586,-41.249
-100.37262068965518,-40.877
-95.34920689655173,-41.221
-100.76106896551724,-41.268
-87.3378275862069,-41.314
-108.01948275862068,-41.069
-85.21710344827586,-41.423
-112.64968965517241,-41.245
-104.36268965517242,-41.39
-94.44703448275862,-41.084
-100.20182758620689,-41.343
-105.50210344827586,-40.727
-80.89189655172413,-40.58
-104.21462068965518,-41.457
-103.82558620689655,-41.505
-73.81058620689655,-41.65
-120.01958620689656,-41.157
-115.68162068965518,-40.703
-97.42758620689655,-41.447
-98.62475862068965,-41.236
-114.38858620689655,-41.273
-105.01782758620689,-41.372
-104.23493103448276,-41.402
-97.35417241379311,-41.153
-83.0703448275862,-40.565
-113.9141724137931,-41.356
-102.09889655172412,-40.986
-105.44558620689655,-41.186
-97.47758620689655,-41.041
-99.43537931034483,-40.923
-102.80844827586208,-41.494
-93.5308275862069,-40.763
-94.29368965517241,-41.39
-82.24262068965517,-41.138
-118.52806896551724,-40.543
-109.64475862068966,-41.642
-86.80437931034483,-41.184
-104.4741724137931,-41.559
-92.20655172413794,-41.147
-79.87927586206897,-40.922
-92.37924137931034,-41.115
-105.93206896551723,-41.297
-83.42006896551723,-41.5
-66.18641379310344,-41.049
-98.38955172413793,-41.118
-98.76386206896552,-41.324
-83.24355172413792,-40.799
-103.46724137931034,-41.405
-110.64227586206897,-40.748
-99.70831034482758,-40.584
-115.35951724137931,-40.731
-77.44020689655173,-41.25
-100.07775862068965,-41.294
-74.21693103448276,-41.402
-100.63231034482757,-41.164
-83.05437931034483,-41.213
-95.96837931034483,-41.358
-98.954,-40.784
-110.21810344827587,-41.307
-97.17296551724138,-41.006
-107.1398275862069,-41.517
-101.44441379310345,-41.571
-99.07675862068966,-41.236
-114.96441379310345,-40.788
-91.21486206896552,-41.875
-105.23134482758621,-41.29
-104.69044827586207,-41.233
-65.91568965517241,-41.39
-96.267,-41.683
-117.78020689655173,-40.815
-104.40620689655172,-41.192
-73.69565517241381,-41.438
-47.8206896551724,-40.172
-88.31724137931035,-41.115
-128.46768965517242,-41.071
-114.35568965517241,-41.158
-98.90886206896552,-41.121
-91.47658620689656,-41.244
-91.48237931034484,-41.184
-87.61179310344828,-41.681
-88.23886206896552,-39.961
-111.30955172413792,-40.973
-87.23662068965518,-41.254
-124.15203448275862,-40.794
-92.75699999999999,-40.639
-102.7791724137931,-41.53
-108.62472413793103,-41.139
-148.37541379310343,-40.904
-130.44034482758622,-41.058
-94.56793103448275,-41.083
-96.01372413793105,-41.516
-99.73293103448276,-40.793
-86.94303448275862,-41.635
-124.48310344827587,-40.988
-100.38693103448276,-41.112
-128.18872413793105,-41.255
-130.72131034482757,-41.425
-95.12589655172414,-41.015
-64.20241379310345,-41.368
-92.701,-41.248
-85.6111724137931,-41.472
-102.37420689655173,-41.221
-112.84986206896552,-40.367
-97.2028275862069,-40.676
-93.6971724137931,-41.153
-115.136,-41.248
-106.03124137931036,-41.811
-107.98003448275863,-41.171
-115.21562068965518,-41.979
-108.33810344827586,-41.075
-51.27396551724138,-41.093
-85.4284827586207,-41.185
-102.1505172413793,-41.253
-97.6314827586207,-41.417
-112.16827586206897,-41.502
-91.50296551724136,-40.397
-46.51844827586207,-40.972
-91.95906896551725,-41.558
-108.67813793103448,-41.723
-83.35451724137931,-40.992
-93.87486206896553,-41.382
-96.0728275862069,-41.169
-113.52555172413794,-41.234
-93.20006896551723,-41.181
-120.70824137931035,-41.405
-85.89910344827587,-41.249
-101.39713793103448,-41.114
-95.63955172413793,-41.205
-95.54772413793104,-41.429
-130.4076551724138,-41.438
-97.30462068965518,-41.167
-106.64155172413794,-41.234
-120.0338275862069,-41.43
-106.24096551724138,-40.977
-108.45510344827586,-40.93
-90.99686206896551,-40.918
-99.28779310344828,-41.188
-89.84513793103449,-41.491
-83.14482758620689,-41.314
-89.67727586206897,-40.893
-95.54227586206896,-41.096
-78.60579310344828,-40.956
-98.60168965517242,-41.535
-139.25224137931033,-41.376
-104.35479310344829,-41.246
-89.64793103448275,-41.228
-135.0486896551724,-41.303
-166.05479310344828,-41.391
-94.97327586206896,-40.864
-96.10855172413794,-41.176
-92.38289655172414,-41.305
-113.67803448275862,-41.809
-79.90813793103449,-41.143
-101.1261724137931,-41.008
-107.4498275862069,-41.314
-107.03237931034484,-41.213
-113.50465517241379,-40.887
-100.47713793103449,-41.172
-94.30241379310344,-41.165
-90.78089655172414,-40.957
-100.5736551724138,-41.177
-97.21693103448276,-41.257
-106.3705172413793,-41.021
-117.76193103448276,-40.793
-75.65579310344827,-40.695
-78.19920689655173,-40.786
-104.574,-41.393
-89.58986206896552,-41.324
-85.014,-40.842
-94.41003448275862,-41.461
-99.18079310344828,-41.304
-53.60379310344828,-41.42
-98.55306896551724,-41.529
-92.67724137931035,-41.521
-118.78486206896552,-41.237
-98.361,-41.538
-90.24034482758621,-41.348
-103.16351724137931,-41.224
-94.40093103448275,-41.286
-78.94468965517241,-41.274
-95.00213793103447,-41.056
-75.67672413793105,-41.864
-123.05737931034483,-41.271
-134.5483448275862,-40.507
-93.76427586206897,-41.125
-105.95548275862069,-41.185
-102.54572413793105,-41.98
-102.06051724137932,-41.833
-92.90527586206896,-41.27
-84.90124137931033,-41.521
-161.286,-41.48
-118.78306896551723,-41.152
-112.68151724137931,-40.644
-102.49386206896551,-41.121
-70.89503448275862,-41.403
-94.86355172413793,-41.234
-153.18086206896552,-41.295
-96.45217241379311,-41.24
-95.54203448275862,-41.316
-157.0936896551724,-41.158
-104.25437931034483,-41.938
-129.8634827586207,-41.272
-101.40058620689655,-41.418
-99.54968965517241,-40.897
-78.45365517241379,-41.148
-134.34106896551725,-41.297
-107.35234482758621,-42.16
-141.19020689655173,-41.279
-88.18931034482759,-41.396
-93.64306896551724,-41.326
-102.12275862068965,-41.323
-97.36055172413793,-41.06
-106.38596551724139,-41.064
-107.07168965517242,-41.158
-95.68410344827586,-41.191
-74.05834482758621,-41.203
-110.94279310344828,-41.217
-84.99710344827587,-40.988
-126.94637931034484,-40.981
-97.04227586206896,-41.154
-104.06624137931034,-41.202
-99.76141379310344,-40.237
-107.12734482758621,-41.464
-108.00796551724139,-41.238
-100.51755172413795,-41.582
-116.22789655172414,-41.247
-58.12182758620689,-40.763
-86.18420689655173,-41.076
-105.59986206896552,-41.092
-97.40293103448276,-41.112
-104.04206896551725,-41.297
-119.20134482758621,-40.971
-140.0517931034483,-41.362
-105.49313793103448,-40.94
-88.90103448275862,-40.33
-81.61079310344827,-41.101
-127.4864827586207,-41.069
-106.01324137931034,-41.376
-67.27982758620689,-40.56
-96.69793103448276,-41.228
-98.91889655172415,-41.595
-95.52093103448276,-41.17
-97.16393103448276,-41.257
-106.19596551724139,-41.209
-104.39179310344828,-41.42
-97.39644827586207,-40.856
-65.07713793103449,-41.23
-128.6733103448276,-41.454
-113.60803448275863,-41.49
-75.6673448275862,-41.0
-94.02496551724138,-41.122
-93.87610344827586,-41.249
-110.32668965517242,-41.071
-66.31872413793103,-40.414
-104.69837931034483,-41.387
-118.03062068965518,-41.776
-49.99803448275863,-41.055
-115.73886206896552,-41.208
-118.09124137931035,-41.318
-94.7296551724138,-41.728
-112.69320689655173,-41.25
-94.36862068965517,-41.167
-136.55313793103448,-41.114
-100.71362068965517,-41.109
-115.13682758620689,-41.227
-95.64734482758621,-41.377
-94.71786206896552,-40.889
-96.8903103448276,-41.657
-73.96303448275863,-41.2
-107.07886206896552,-40.773
-95.27093103448276,-41.373
-117.8735172413793,-41.224
-102.44386206896552,-41.817
-69.89706896551724,-41.297
-101.23044827586207,-40.798
-121.96613793103448,-41.259
-99.06003448275862,-40.939
-94.43806896551723,-41.181
-83.49641379310344,-41.368
-98.88655172413793,-41.35
-73.19758620689655,-41.07
-98.78503448275862,-41.345
-130.97762068965517,-41.109
-66.18779310344829,-41.565
-106.999,-41.509
-96.60844827586207,-41.291
-100.30989655172414,-41.276
-81.65968965517241,-41.245
-103.79672413793104,-41.574
-105.3223103448276,-41.193
-105.98858620689656,-41.36
-91.59568965517242,-41.1
-79.19162068965518,-41.138
-88.16793103448276,-41.17
-94.72386206896552,-41.295
-91.86220689655173,-41.366
-89.11162068965518,-41.225
-79.26931034482757,-41.077
-118.74351724137931,-40.818
-111.18862068965518,-41.196
-104.12572413793103,-41.052
-93.4275172413793,-40.673
-92.75275862068965,-41.062
-121.08255172413794,-41.147
-130.65993103448278,-41.199
-56.94462068965518,-41.225
-119.8219655172414,-41.615
-102.771,-41.393
-95.64144827586207,-41.494
-78.88710344827587,-40.901
-112.19393103448276,-41.315
-130.22610344827586,-40.582
-110.43765517241378,-40.626
-118.10355172413794,-41.408
-82.88248275862068,-41.156
-100.49951724137931,-40.963
-111.1576551724138,-41.438
-99.14310344827587,-41.278
-92.37506896551723,-40.862
-99.7503448275862,-41.377
-114.81241379310345,-41.165
-87.1141724137931,-41.095
-104.60658620689655,-40.49
-43.31372413793105,-41.632
-107.6258275862069,-41.778
-141.7356551724138,-41.206
-106.68693103448275,-41.112
-103.47906896551723,-40.978
-91.14058620689654,-41.186
-107.01455172413793,-40.596
-103.92696551724138,-41.064
-89.13441379310345,-41.484
-98.56244827586207,-41.146
-99.50613793103449,-41.23
-97.0098275862069,-40.85
-100.83820689655172,-41.192
-70.30613793103447,-40.853
-82.35955172413793,-41.031
-104.06186206896552,-41.063
-98.45086206896552,-40.86
-78.12010344827587,-41.336
-108.494,-41.074
-123.65106896551723,-41.21
-132.73886206896552,-41.179
-99.57258620689655,-41.244
-104.97306896551726,-41.21
-109.04544827586207,-40.885
-104.28427586206897,-41.85
-100.20541379310345,-41.455
-73.79937931034483,-41.88
-74.02744827586207,-40.885
-101.70265517241378,-41.206
-94.83379310344829,-41.391
-97.55772413793105,-41.023
-108.00231034482759,-41.57
-128.09003448275863,-40.533
-110.34444827586208,-41.523
-107.27362068965517,-41.486
-92.22175862068966,-41.207
-99.95948275862068,-40.866
-86.19806896551725,-41.79
-78.14251724137931,-41.224
-90.62706896551724,-40.891
-91.96541379310345,-41.571
-115.6283448275862,-40.681
-111.16168965517241,-40.897
-118.84162068965517,-40.906
-111.15786206896551,-41.15
-89.72244827586208,-41.61
-106.25727586206897,-41.241
-98.85120689655173,-41.163
-124.57865517241379,-40.771
-134.65272413793102,-41.748
-116.2635172413793,-40.963
-97.54548275862071,-41.823
-66.54520689655173,-41.511
-102.22437931034483,-41.213
-101.16586206896552,-41.266
-94.70527586206897,-41.183
-144.72337931034482,-40.923
-99.9911724137931,-40.776
-101.7761724137931,-41.24
-121.28417241379312,-41.24
-71.15203448275862,-41.432
-83.03410344827586,-41.22
-76.93686206896552,-41.208
-93.34041379310347,-41.687
-106.30627586206897,-40.893
-99.65493103448276,-41.518
-143.4618620689655,-41.034
-95.80441379310345,-41.397
-92.30631034482758,-41.338
-85.02824137931034,-41.579
-106.38962068965517,-41.544
-117.88531034482757,-40.584
-125.17682758620691,-42.184
-101.62279310344827,-41.217
-93.01706896551724,-41.297
-116.87258620689654,-40.867
-114.03079310344827,-41.478
-88.53006896551723,-41.123
-91.4693448275862,-40.362
-97.31282758620691,-41.778
-107.214,-41.161
-134.6606896551724,-41.361
-81.16596551724139,-41.354
-101.7131724137931,-41.037
-91.11165517241379,-40.858
-97.57762068965518,-41.486
-82.67672413793105,-41.081
-93.48989655172414,-41.247
-85.75510344827586,-41.22
-105.01406896551725,-41.239
-98.44068965517242,-41.303
-112.62024137931034,-41.231
-95.91279310344828,-41.275
-102.152,-41.132
-112.78210344827586,-41.713
-96.65827586206896,-41.125
-91.59037931034483,-40.952
-109.70806896551724,-41.123
-68.66675862068965,-41.236
-85.03379310344828,-41.565
-100.79306896551724,-41.007
-100.59510344827586,-41.336
-96.91327586206897,-41.27
-95.11275862068966,-41.497
-92.94796551724139,-41.238
-90.07603448275863,-40.91
-86.45851724137931,-41.166
-101.32427586206897,-41.096
-51.043965517241375,-41.238
-112.97989655172415,-41.16
-127.91520689655174,-40.902
-97.17041379310345,-41.02
-75.79272413793105,-41.255
-97.476,-40.958
-102.87031034482757,-40.961
-97.26675862068966,-41.352
-99.5195172413793,-41.311
-112.32503448275862,-40.533
-102.72637931034483,-41.068
-123.07644827586206,-41.175
-98.88834482758621,-41.203
-94.77189655172413,-40.725
-100.29331034482757,-41.222
-99.97389655172415,-41.131
-99.49824137931034,-41.115
-97.60310344827586,-41.278
-97.09893103448276,-40.213
-98.27003448275863,-41.577
-99.37251724137931,-41.05
-65.4043448275862,-41.174
-101.99244827586207,-41.639
-113.59575862068965,-41.091
-110.60762068965518,-40.877
-99.43462068965518,-42.327
-104.01599999999999,-41.161
-84.63431034482758,-40.99
-97.18506896551725,-41.587
-80.27824137931034,-41.231
-100.86493103448275,-40.764
-89.22224137931033,-40.912
-97.78989655172413,-40.986
-97.97658620689656,-41.592
-96.24555172413794,-41.205
-103.08827586206897,-41.212
-92.96258620689655,-41.128
-104.84903448275863,-41.142
-123.74920689655174,-41.366
-99.09655172413792,-40.683
-70.02703448275862,-41.026
-39.024793103448275,-40.753
-84.14037931034483,-41.271
-90.60579310344828,-41.855
-76.69741379310345,-41.223
-92.33937931034482,-40.865
-107.00686206896552,-41.121
-83.758,-40.668
-70.53686206896552,-41.266
-96.91803448275863,-41.258
-93.54086206896552,-41.063
-105.65124137931033,-41.202
-99.55572413793104,-41.748
-94.81744827586208,-41.581
-80.2461379310345,-41.346
-100.00096551724138,-41.006
-103.067,-41.219
-96.70134482758621,-41.87
-89.68851724137932,-41.688
-85.07751724137931,-41.456
-113.92313793103449,-41.491
-82.65903448275863,-40.968
-115.20362068965518,-41.486
-117.53237931034484,-41.445
-94.2066551724138,-41.235
-96.4358275862069,-41.285
-93.73506896551726,-41.355
-96.84331034482759,-40.961
-134.21431034482757,-40.207
-126.25193103448275,-41.257
-105.11648275862069,-41.185
-84.24020689655173,-41.105
-68.0994827586207,-41.446
-103.89079310344829,-41.681
-98.05444827586207,-40.943
-87.68841379310344,-40.527
-108.22806896551725,-41.877
-98.65503448275862,-41.113
-102.8581724137931,-40.892
