Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-207.74633342341912,98.569,-121.856,-141.151,-2.086,123.946,-117.007,-116.467,-151.612,130.392,-163.826,181.477,66.752,-17.581,-114.425
-226.88639849222207,104.085,-100.175,-208.082,-12.117,147.23,-119.909,-76.768,-149.528,127.669,-237.094,176.892,57.754,-25.29,-125.128
-211.01818416227215,102.197,-68.846,-190.95,-15.533,146.338,-115.929,-97.659,-140.872,143.571,-170.268,143.864,59.348,-20.857,-97.132
-249.09535781068217,134.5,-118.308,-199.062,-17.354,158.722,-96.928,-48.459,-142.981,124.912,-156.418,150.135,56.236,-24.401,-125.506
-249.93177755617384,113.774,-100.635,-198.715,-6.312,158.727,-131.113,-59.835,-144.668,126.938,-114.155,159.167,49.096,-17.399,-132.05
-201.28989776767918,95.33,-98.895,-221.593,-4.2,130.891,-128.092,-117.217,-149.208,129.922,-151.721,139.155,58.11,-35.064,-120.021
-226.98799417571723,103.768,-73.379,-196.647,11.789,158.685,-147.036,-117.482,-133.332,139.905,-164.557,182.84,57.897,-55.951,-125.091
-153.919209022225,108.447,-72.202,-209.313,-4.863,147.628,-119.134,24.721,-143.856,128.241,-155.799,151.878,56.431,-128.31,-105.342
-200.85372679419186,87.289,-35.353,-223.194,-2.341,144.44,-126.461,8.229,-131.371,126.856,-162.262,137.856,54.511,-47.588,-127.843
-222.32158075111187,96.923,-83.753,-202.016,-3.929,145.084,-118.115,-64.801,-162.67,132.367,-99.291,180.492,55.222,12.241,-120.101
-205.0303282231603,93.863,-69.15,-183.64,-9.282,126.317,-119.681,-30.101,-151.425,130.577,-159.908,196.618,56.956,-16.531,-123.43
-187.08022036219322,110.923,-18.301,-164.017,-12.367,151.531,-126.773,-65.924,-141.497,144.061,-162.211,129.974,57.37,-22.766,-124.794
-195.22136868644833,96.511,-83.155,-199.317,-44.201,147.609,-124.42,-198.815,-153.455,124.711,-138.298,165.394,58.356,28.027,-136.766
-197.44324980991863,74.579,-64.678,-185.761,0.698,151.06,-125.896,-118.836,-142.505,137.141,-149.466,152.87,58.493,16.701,-91.931
-211.8479012089117,90.16,-49.306,-186.174,-21.254,181.484,-116.499,-11.779,-153.696,126.452,-188.216,181.359,48.517,8.136,-106.65
-203.47391969613224,77.117,-73.499,-192.676,-23.668,149.227,-122.702,-74.122,-142.387,128.946,-179.805,144.193,53.48,-17.996,-124.917
-241.79813103217117,102.952,-72.317,-194.454,43.652,182.461,-139.643,-3.636,-140.122,125.161,-184.83,127.372,57.602,-6.875,-125.722
-239.6934016270191,101.296,-49.807,-189.262,-29.018,144.37,-110.389,-160.602,-138.301,129.896,-192.442,172.131,60.56,-17.073,-122.239
-211.90885670893923,103.99,-86.576,-201.474,1.241,141.385,-105.085,-105.084,-140.351,129.274,-153.089,164.538,69.706,2.122,-122.355
-193.67268831333544,120.507,-29.362,-198.016,-14.358,146.434,-120.099,-40.953,-136.992,145.247,-194.072,160.858,52.171,11.017,-130.24
-204.260524087642,91.507,-66.493,-177.845,-4.994,130.363,-132.429,-95.95,-145.234,138.557,-153.566,170.115,55.4,-4.227,-125.243
-207.11487685911447,87.605,-54.781,-196.517,-8.471,118.468,-125.822,-124.492,-143.701,133.368,-176.552,173.812,61.273,22.78,-118.769
-184.76878343183716,127.889,-71.438,-199.371,-2.597,152.912,-127.264,-23.824,-136.635,132.101,-172.732,165.427,59.009,-31.93,-113.465
-209.1390845677285,98.049,-79.009,-213.783,-7.939,151.976,-113.594,-82.125,-130.819,138.574,-147.171,171.55,60.682,-17.909,-124.314
-209.68140042649793,101.127,-83.2,-174.33,-3.063,142.235,-129.647,-50.783,-142.607,114.718,-192.998,165.917,63.48,-28.577,-127.575
-205.96245031225232,63.52,-74.503,-197.52,6.943,146.114,-119.396,-77.323,-143.617,156.133,-145.317,170.314,56.475,28.539,-120.645
-265.75054290516476,93.89,-44.886,-181.631,11.529,142.32,-83.509,-44.14,-151.041,127.116,-167.529,162.842,62.869,-48.017,-138.195
-212.3638632625481,97.512,-113.448,-184.726,-57.156,140.478,-116.518,-87.821,-153.493,140.092,-169.504,147.996,57.566,-1.818,-121.859
-211.1147019270923,120.419,4.447,-205.004,-6.514,151.999,-94.137,-48.832,-142.842,129.292,-305.907,172.367,49.803,-24.938,-121.951
-220.83250714693258,99.234,-103.596,-188.68,8.633,138.925,-109.189,-27.368,-153.592,134.438,-166.729,169.935,55.231,-10.231,-122.959
-167.06808621715285,102.72,-71.854,-198.743,4.579,145.569,-105.459,-52.178,-141.711,129.985,-82.452,214.235,69.436,-23.345,-112.769
-202.77754030081118,99.595,-57.264,-194.994,46.353,150.613,-125.257,-61.249,-139.546,121.86,-149.978,168.08,56.139,-5.385,-126.364
-190.31925625085424,101.917,-31.032,-194.409,8.882,138.234,-114.74,-34.984,-144.379,139.929,-156.963,174.84,59.35,-7.817,-128.321
-205.82993215859912,131.631,-83.968,-187.77,105.667,143.223,-117.834,-98.261,-148.795,128.922,-127.325,174.267,56.782,-40.582,-123.952
-206.93127081702778,90.177,-44.69,-194.453,36.095,143.438,-116.182,-75.337,-110.218,128.083,-127.493,173.029,58.269,-5.659,-131.072
-200.31898028907182,117.947,-97.592,-207.031,-14.461,140.963,-106.25,-5.179,-140.969,120.471,-160.655,181.166,53.635,-43.085,-116.694
-172.78183668677588,89.816,-29.644,-192.677,-26.301,149.532,-115.587,-8.364,-139.722,131.538,-169.684,164.735,54.483,-6.606,-125.238
-167.97951877618092,100.935,-123.855,-219.086,11.329,143.11,-119.215,-70.142,-136.659,132.329,-247.801,150.026,70.546,-60.181,-129.224
-186.8773062504422,84.498,-37.685,-211.155,-0.945,126.447,-106.782,-112.298,-128.89,133.907,-149.717,162.185,58.338,-152.849,-127.585
-220.03291994491815,95.83,-40.057,-261.399,-11.178,156.103,-127.177,-125.218,-140.984,125.512,-195.824,142.927,58.234,-23.361,-120.004
-209.64479659283768,109.218,-63.573,-210.049,-8.7,156.482,-146.144,-103.788,-134.683,134.826,-195.919,174.592,57.085,-26.092,-137.843
-204.03526625828795,96.909,-39.935,-150.618,-12.475,145.938,-118.837,-47.164,-133.7,134.292,-105.115,159.636,51.63,28.724,-110.316
-165.39926012285682,122.89,8.84,-113.514,16.351,221.378,-141.544,-99.762,-142.194,133.225,-162.982,156.633,57.039,-42.116,-134.929
-200.50599999999991,59.859,-27.634,-211.991,-2.158,151.311,-139.508,-102.791,-146.745,139.057,-182.031,164.202,54.768,-52.535,-159.118
-168.8042009668213,84.921,-76.757,-230.819,-13.058,124.885,-137.947,-58.382,-135.359,125.833,-171.779,168.77,60.079,-28.618,-110.427
-208.06424983966005,96.75,-76.917,-199.86,-2.989,148.567,-126.693,-54.296,-148.312,110.014,-168.583,163.866,59.389,41.147,-120.84
-188.64689731288587,105.536,-71.202,-212.499,10.235,145.455,-117.793,-26.482,-151.663,131.257,-152.01,176.698,61.501,-27.513,-132.081
-194.33977132229504,103.504,-63.962,-189.687,4.4,147.829,-92.946,-88.473,-145.749,136.957,-187.712,149.87,79.519,-18.273,-121.16
-187.84099999999998,142.048,-148.594,-212.593,-9.333,139.681,-175.113,-95.915,-142.112,129.2,-171.96,160.057,58.985,-96.73,-123.382
-208.1108140133514,100.83,20.414,-202.367,-26.353,147.758,-135.511,-78.775,-138.665,130.022,-220.916,163.652,75.817,-55.25,-111.757
-250.015691785928,103.028,-70.31,-197.472,-22.941,179.325,-118.131,5.32,-142.402,119.912,-189.527,167.281,54.745,-33.399,-136.774
-191.66194867767535,92.853,-77.883,-186.063,9.824,139.864,-117.937,-73.457,-137.361,132.595,-164.897,183.715,65.705,7.562,-100.627
-126.79435713150873,122.48,-62.121,-199.039,-22.692,144.608,-129.186,-116.817,-145.039,137.539,-172.658,183.717,59.043,-7.126,-124.104
-215.08302554523684,85.541,-124.679,-235.682,-3.955,160.38,-127.791,-105.753,-147.776,133.015,-165.906,179.234,50.621,-23.108,-127.722
-210.21898138926943,97.661,-116.242,-197.866,-3.747,143.94,-101.611,-63.15,-147.811,132.533,-167.721,177.162,45.191,1.259,-117.14
-208.30016418665963,46.953,-63.878,-202.249,-32.508,141.486,-122.107,-64.163,-158.552,126.009,-189.507,194.223,54.848,-47.541,-117.896
-193.65462540406477,67.393,-88.693,-200.915,-5.055,110.025,-116.496,-102.392,-143.455,126.888,-147.574,208.518,53.956,7.997,-119.456
-214.87937292620165,108.492,-9.849,-200.719,-8.798,147.81,-112.479,-34.167,-143.318,127.425,-185.126,165.461,59.862,42.351,-146.677
-217.89853637822986,42.352,-112.636,-200.107,-14.927,141.412,-100.1,-70.317,-107.545,109.83,-165.218,178.327,54.353,-12.469,-126.615
-216.7850625342273,111.964,-6.577,-215.965,-9.687,145.27,-119.688,-107.576,-160.681,139.316,-181.121,145.644,57.769,-20.826,-119.081
-219.48451306839993,82.187,-53.888,-179.084,18.47,149.063,-126.499,-84.363,-137.833,136.113,-207.059,182.054,58.888,-8.613,-130.077
-190.30053600087373,103.89,-110.857,-209.764,-44.768,147.827,-129.76,-48.139,-154.554,126.297,-257.075,154.461,43.141,9.211,-107.168
-208.03701133113492,72.574,-66.595,-183.061,-2.301,149.463,-127.759,-93.793,-156.576,124.751,-188.931,188.175,59.842,29.205,-125.806
-184.9789941429796,106.449,0.201,-205.27,-13.599,135.103,-117.552,-243.22,-143.186,143.061,-175.549,160.193,53.474,-20.587,-115.479
-193.56681242023524,105.023,-78.511,-172.891,1.868,178.047,-127.545,-74.476,-138.848,134.098,-169.56,152.862,56.411,-16.975,-140.598
-196.89039309330093,64.002,-40.566,-181.122,0.428,144.546,-138.332,-32.316,-131.105,133.995,-155.829,183.029,55.899,-61.704,-77.682
-207.0249233031102,100.257,-77.979,-202.97,-51.636,157.0,-121.089,-83.161,-140.848,127.554,-239.58,169.248,65.21,-49.305,-92.711
-210.666566231677,106.812,-89.494,-221.645,-16.271,150.24,-100.541,-185.099,-129.905,122.642,-169.57,127.88,49.492,-19.344,-133.33
-223.02340786690007,100.763,-85.86,-187.489,-27.13,154.996,-119.27,-60.171,-157.817,121.384,-257.411,147.075,51.513,-22.001,-129.875
-212.8300797675794,96.806,-83.459,-205.423,5.758,143.568,-115.395,-20.488,-135.889,134.88,-191.819,176.054,60.89,2.388,-121.577
-185.95248722569156,111.079,-65.074,-238.329,-2.305,145.661,-118.855,-30.824,-139.064,125.201,-129.428,181.531,49.439,33.246,-112.251
-213.68139738828185,108.684,-163.581,-236.843,-6.814,147.052,-104.859,-85.028,-150.116,130.741,-172.454,171.372,77.517,-14.505,-123.233
-233.3512733773586,110.458,-83.658,-186.666,-14.354,190.938,-117.609,-135.395,-130.035,123.815,-149.405,196.487,54.481,-5.138,-135.195
-299.7708833756605,116.099,-47.537,-205.609,7.802,161.646,-117.738,-26.773,-129.504,136.959,-130.642,173.413,64.863,-16.213,-96.25
-213.00368280102222,117.836,32.191,-166.737,20.534,133.344,-103.737,-63.189,-101.805,127.017,-173.163,176.261,59.636,-11.431,-112.948
-226.8221060013203,154.167,-42.898,-211.782,-64.742,162.368,-112.58,-61.929,-147.606,124.233,-151.455,163.086,59.213,-18.645,-120.335
-208.0765232824826,101.914,-91.728,-195.659,-18.382,145.369,-134.901,-122.013,-124.536,124.588,-183.743,156.607,55.634,-35.992,-122.041
-199.4494194922805,98.658,-62.474,-237.678,6.419,177.002,-105.77,-108.974,-113.315,131.253,-120.046,149.953,61.491,-72.748,-129.17
-169.63633081838796,106.643,-71.37,-201.635,5.075,145.395,-114.791,-112.653,-113.338,132.784,-176.032,191.952,56.958,-17.019,-104.378
-238.6002250844856,87.578,-22.092,-225.898,25.893,142.876,-119.471,-102.02,-153.655,132.292,-172.454,165.668,57.669,-19.165,-128.374
-205.78696572468166,122.254,-78.382,-217.489,-30.686,139.848,-128.39,-94.168,-142.221,131.649,-172.843,160.606,60.022,12.403,-124.339
-207.23854224597534,98.733,-85.469,-189.782,12.454,170.629,-129.048,-97.546,-138.99,128.484,-161.143,162.446,71.256,35.732,-123.968
-230.63645178075745,108.223,-37.737,-157.323,6.017,142.187,-104.894,-97.408,-154.707,130.478,-183.889,171.564,43.861,-14.788,-107.244
-163.59588540097576,100.661,-101.907,-225.271,-12.277,118.815,-116.847,-110.262,-143.69,125.511,-136.011,172.694,56.933,-57.133,-128.124
-189.76931028805544,132.792,-52.663,-189.696,-51.026,160.098,-120.153,-71.607,-136.21,130.585,-78.759,174.563,55.974,-34.322,-126.863
-197.75113941719655,92.004,-151.955,-203.114,-39.482,161.123,-127.939,11.197,-133.725,116.253,-176.406,179.942,55.584,-20.643,-119.706
-215.67786863484062,92.817,-132.347,-194.152,-27.146,156.119,-124.769,-106.496,-150.97,123.955,-211.394,164.045,56.448,-4.685,-145.528
-197.03526996749957,101.306,-19.984,-226.459,-9.701,132.562,-115.085,-22.708,-126.909,122.476,-172.33,184.673,59.053,-5.79,-151.047
-243.4100382056082,98.034,-31.147,-204.791,-59.172,153.852,-118.272,-109.642,-151.986,112.332,-176.055,164.988,57.28,23.599,-126.179
-202.62103824873336,115.866,-87.053,-222.314,-0.11,149.989,-122.526,-131.097,-142.727,127.574,-176.565,147.569,61.696,18.363,-116.226
-220.9192834601526,107.03,-143.578,-201.968,-16.178,148.629,-107.013,-53.741,-139.702,129.046,-187.064,159.818,44.2,-19.328,-118.313
-255.05213548987587,63.09,-135.379,-194.386,-21.497,111.929,-118.803,-84.084,-135.441,124.012,-171.249,172.929,46.051,66.951,-131.177
-200.40856335846325,103.253,-38.006,-227.569,-23.561,134.253,-107.749,-125.507,-136.465,134.31,-156.8,170.19,72.958,-64.666,-127.882
-161.6243802053699,92.09,-99.845,-217.133,-9.459,126.113,-103.435,-31.962,-162.308,128.432,-192.121,167.505,64.736,-26.402,-101.26
-217.65475397107247,105.827,-67.457,-227.052,-6.757,177.006,-115.465,11.766,-139.047,128.963,-187.132,166.845,57.96,5.099,-120.51
-202.9199775284355,88.93,-59.259,-182.815,-16.793,137.045,-119.735,-128.897,-136.016,129.799,-253.064,167.358,63.653,-32.818,-140.596
-235.15727382603245,118.165,-95.962,-200.955,-9.986,122.345,-118.743,-96.882,-139.27,147.111,-152.489,177.747,56.929,-19.296,-118.149
-205.97774834627705,89.429,-115.155,-206.833,-5.035,140.9,-96.001,-57.48,-137.326,134.326,-151.127,132.335,61.878,-21.41,-117.719
-172.8575494971183,132.298,15.967,-214.212,40.762,159.804,-129.536,-61.235,-142.409,136.689,-155.973,172.711,45.353,-24.94,-128.71
-201.27510207214578,123.437,-67.926,-204.115,8.815,141.619,-116.755,-69.441,-139.106,126.473,-154.907,163.723,56.933,-23.617,-124.443
-255.55714940502543,138.958,-54.347,-181.619,1.386,168.957,-83.886,-152.817,-141.186,136.976,-148.294,125.301,57.933,-46.834,-135.312
-201.6032645763877,99.773,-71.661,-197.342,-90.648,179.096,-109.289,-16.17,-150.815,128.316,-157.288,165.375,62.478,1.305,-118.408
-208.3698417403666,45.228,-66.284,-225.055,22.287,147.05,-107.097,-66.846,-137.28,129.296,-178.627,165.737,53.31,78.751,-124.874
-202.36262710128193,99.5,-82.267,-166.767,-15.917,139.003,-123.679,-95.378,-141.73,139.951,-152.306,160.922,48.123,-11.964,-118.556
-205.15178627864816,100.795,-88.569,-201.169,-8.747,173.875,-129.906,-74.489,-138.77,125.275,-194.979,170.084,57.471,-14.189,-138.566
-220.89437698117337,72.902,-102.619,-139.387,-3.664,141.385,-111.752,-79.778,-156.724,127.611,-153.677,183.526,57.861,-18.22,-119.619
-243.4977993800689,100.048,-104.189,-158.505,10.102,199.181,-123.45,-77.434,-139.335,134.801,-166.925,204.407,64.01,-36.382,-139.903
-177.66439556275674,118.023,-67.048,-239.534,-6.183,145.153,-122.535,-95.52,-127.077,126.088,-115.873,161.191,66.096,-77.989,-130.661
-235.99767956623822,97.281,-110.609,-205.012,7.42,152.157,-94.875,-48.655,-131.504,128.726,-141.72,193.244,54.561,2.022,-132.977
-162.05362746003757,79.966,-24.169,-196.37,15.525,136.25,-124.75,-66.146,-141.614,124.147,-157.358,164.655,56.266,-48.873,-127.049
-202.6753941842107,101.621,-52.569,-192.694,-35.593,147.878,-121.647,-104.908,-147.3,131.174,-177.526,200.624,56.865,-16.087,-131.262
-204.18715728070617,97.607,-51.207,-226.608,-21.617,143.361,-118.83,-23.166,-144.75,131.072,-204.795,165.905,49.788,30.252,-123.997
-219.01018759633627,100.036,-234.398,-266.598,-14.102,150.623,-139.431,-75.275,-139.638,122.648,-174.865,167.184,37.873,-66.753,-142.531
-184.67621980916908,72.455,-59.363,-197.757,-31.06,141.502,-116.292,-80.52,-140.571,133.835,-129.486,163.774,51.611,-4.842,-109.021
-211.2306301044217,88.569,-51.363,-205.038,15.509,185.111,-143.269,-90.891,-142.436,129.95,-234.769,181.128,58.204,-2.242,-116.534
-217.08607776340546,94.286,-176.836,-206.271,-81.718,161.711,-119.25,-139.969,-138.702,131.486,-202.677,160.274,61.323,-38.175,-120.96
-226.34322380684802,92.412,-58.02,-221.258,3.263,159.06,-119.642,-190.787,-143.501,130.234,-192.796,175.49,58.417,-11.528,-121.332
-218.04464252505613,103.002,27.62,-194.552,-21.641,100.912,-118.035,-42.199,-143.722,131.039,-173.069,174.139,52.09,-7.346,-122.576
-212.35199845506693,109.627,-84.351,-198.752,14.425,145.66,-115.722,-158.563,-151.14,140.026,-172.574,173.618,56.943,-0.037,-122.921
-206.30293957644744,103.687,-139.224,-220.97,5.104,126.842,-108.804,-96.43,-137.117,136.938,-171.512,143.824,57.314,-84.636,-100.942
-209.90312669071673,91.813,-88.237,-203.964,-4.998,139.98,-99.99,-101.501,-136.877,129.746,-205.571,171.125,53.319,-8.455,-119.844
-201.58351729022579,100.889,-25.017,-194.14,-12.398,164.353,-114.552,-57.824,-138.534,124.402,-168.099,143.023,56.671,-9.711,-131.022
-235.71929181509344,110.427,-55.045,-200.235,-3.711,134.365,-124.459,-86.922,-138.802,119.423,-185.795,150.471,64.775,-34.315,-130.191
-208.20862353547457,91.185,-92.896,-217.089,-9.335,149.827,-118.828,-133.67,-135.99,119.931,-127.839,183.241,56.759,-41.019,-122.264
-207.01183415552296,94.083,-69.943,-210.602,-6.415,115.26,-127.112,-71.939,-143.806,132.488,-162.763,182.059,41.009,2.406,-113.953
-208.2424826940745,104.43,15.024,-205.376,-22.282,142.566,-131.05,-70.118,-133.288,119.305,-159.894,171.146,63.383,-8.106,-122.611
-224.86394028538862,90.931,-34.053,-202.162,28.544,158.579,-133.823,-99.332,-140.455,128.496,-199.659,168.319,48.638,-0.078,-126.87
-192.867343007622,97.056,-120.879,-197.791,-7.153,146.255,-171.872,-81.588,-139.684,131.083,-108.036,204.203,56.893,-0.236,-124.902
-253.11695188349148,99.749,-65.038,-144.549,-6.928,147.481,-120.748,-28.41,-138.069,131.312,-137.729,154.328,42.958,-25.346,-119.764
-229.5452500337093,110.522,-42.471,-197.403,-27.897,125.749,-132.498,-78.505,-137.862,124.478,-67.943,159.973,62.362,-28.928,-121.086
-231.33191796487944,91.847,-67.256,-169.575,41.728,147.696,-133.803,-79.964,-146.792,127.265,-172.146,171.956,46.088,-16.119,-116.47
-203.92984929772598,93.782,-52.809,-204.601,53.597,140.206,-127.669,-143.602,-148.683,130.513,-149.138,171.014,54.237,-7.275,-128.242
-189.47757378131234,79.367,-10.877,-199.219,-5.339,142.507,-105.065,-40.873,-138.044,129.867,-121.778,171.16,50.582,-15.177,-119.144
-212.68423455681918,99.756,-87.175,-199.711,-12.872,155.471,-123.955,-16.746,-140.596,132.352,-297.205,164.705,58.578,-14.4,-120.107
-214.63556972237626,97.939,-70.45,-209.454,-11.779,149.246,-129.492,-114.154,-153.21,128.157,-151.874,182.95,51.851,-24.74,-128.863
-219.16796120940145,94.992,-30.294,-171.029,13.715,147.175,-119.213,-41.227,-132.694,129.535,-161.72,169.176,63.9,-12.268,-121.153
-224.057573602302,95.011,-122.33,-189.186,-7.156,148.412,-104.487,-55.591,-136.242,112.997,-150.333,164.873,53.375,45.285,-138.053
-247.48634570084056,96.458,-76.096,-187.526,10.808,140.998,-142.508,-59.564,-142.508,131.942,-182.838,165.943,50.796,47.414,-131.595
-204.96568891402384,126.312,-92.675,-232.679,-0.609,147.176,-110.69,-94.39,-136.986,127.58,-191.604,175.3,56.399,-17.557,-131.288
-192.6552966501962,133.032,-87.551,-200.126,13.884,150.384,-115.554,19.148,-140.658,131.999,-207.645,180.419,60.137,-16.618,-127.272
-187.03597822385956,117.048,-67.531,-137.005,-15.538,164.567,-138.079,-7.286,-128.06,151.528,-102.373,203.1,55.126,-14.002,-140.368
-169.26689206396554,82.166,-87.77,-198.861,-2.758,146.181,-99.214,-83.772,-147.505,123.297,-172.589,171.25,58.305,49.376,-152.008
-219.10760023671904,75.014,-108.444,-201.381,2.481,136.268,-141.653,-51.94,-138.071,119.553,-169.355,182.1,51.82,-10.708,-125.119
-187.42055694415566,107.437,-118.675,-198.834,22.772,145.808,-96.56,34.902,-141.688,135.093,-200.25,169.64,56.426,-43.418,-111.025
-202.44766137599981,94.902,-105.795,-223.727,-6.223,133.383,-111.454,-107.702,-129.077,126.527,-173.479,161.33,46.722,-22.132,-130.772
-201.76969022381465,77.386,-67.899,-197.681,-1.118,132.376,-104.808,-89.51,-141.045,130.464,-170.453,151.218,57.446,-14.269,-147.319
-182.61987379811265,104.312,-72.437,-225.858,18.847,135.584,-123.662,-83.844,-139.463,129.338,-162.463,198.479,56.344,16.218,-109.164
-214.54600177623507,107.582,-151.556,-190.407,-7.005,147.296,-101.945,-90.606,-141.209,129.455,-177.239,165.182,59.317,5.613,-128.983
-208.06154533386643,126.776,-42.268,-197.057,-6.742,149.946,-135.893,-69.467,-148.941,128.959,-172.874,170.646,52.063,-6.308,-131.064
-220.40272743147912,99.628,-75.098,-199.141,17.616,151.559,-108.918,-129.753,-135.95,142.722,-209.212,183.129,60.32,-19.997,-124.557
-208.51625333052658,93.147,-79.521,-196.202,-5.917,146.394,-127.968,15.78,-135.231,138.504,-168.552,200.374,55.64,-8.525,-121.426
-191.51086410422099,121.996,14.067,-205.044,-38.59,127.383,-143.725,-219.642,-141.86,132.932,-166.658,155.061,59.736,-12.484,-117.145
-214.77271612197688,95.186,-84.475,-213.459,-3.452,145.743,-125.499,-92.058,-163.5,129.584,-168.201,182.288,54.008,-18.738,-125.811
-184.15673435056874,101.069,-52.904,-200.567,-3.554,154.111,-123.843,-99.218,-146.889,129.869,-107.115,178.402,63.176,-37.64,-136.378
-190.53645241594916,84.158,-51.257,-217.465,18.665,142.033,-119.633,-158.026,-125.613,130.712,-137.625,149.189,64.736,-40.063,-147.49
-191.54365510047512,95.081,-16.668,-178.181,-37.99,140.899,-125.805,-130.485,-135.036,133.562,-179.95,155.214,57.817,-14.963,-91.303
-209.27477660309404,92.007,-59.571,-213.392,12.283,142.74,-119.751,-101.184,-141.86,127.441,-170.768,178.213,52.914,-23.01,-89.178
-224.81377053851514,108.096,-129.293,-246.292,-3.571,134.746,-113.035,-46.527,-138.266,138.948,-130.276,170.666,51.299,-21.353,-121.836
-184.8208953455212,84.479,-60.345,-201.201,-26.793,136.964,-96.665,-127.522,-136.581,132.223,-200.889,154.258,65.095,-43.574,-140.562
-195.70797326463145,125.416,-72.841,-196.585,-22.072,157.386,-114.618,-98.717,-128.019,136.426,-169.186,168.544,55.403,-4.076,-118.829
-217.39228411631422,102.63,-66.898,-207.432,-1.464,160.402,-112.415,-30.75,-116.928,131.75,-169.431,161.898,61.756,44.115,-104.166
-283.66148928339635,81.191,-101.941,-180.398,7.619,138.258,-120.811,-105.554,-149.373,138.434,-173.165,174.501,49.833,-9.08,-120.216
-236.70833473041728,91.278,-70.511,-195.927,-3.56,154.752,-130.018,-147.087,-145.677,123.3,-192.094,170.827,54.687,-14.315,-123.632
-222.11744262856027,108.052,-84.213,-185.598,-1.259,154.016,-119.506,-6.035,-154.239,121.275,-155.124,165.472,57.271,-41.554,-138.758
-194.53572338451815,92.853,-68.221,-177.738,-4.852,148.673,-129.079,-65.459,-143.15,116.212,-177.692,145.786,57.817,-11.862,-104.893
-204.42768653211505,110.338,-54.751,-218.226,21.775,158.293,-110.085,-78.121,-145.988,117.309,-154.366,160.671,53.751,-51.173,-143.554
-241.551,100.762,-80.049,-185.64,-45.505,145.426,-106.523,-81.422,-141.02,121.877,-188.038,153.76,51.264,-21.952,-126.562
-232.6424480364525,53.765,-31.281,-199.01,-5.182,177.714,-106.661,-207.573,-136.804,126.74,-152.063,188.491,61.167,-42.92,-134.804
-234.8747644237995,96.611,-62.881,-210.544,-22.864,174.739,-142.845,-78.101,-125.103,117.085,-175.323,175.695,60.499,-43.907,-106.96
-216.8304915971177,99.941,-1.375,-191.932,-10.776,147.792,-115.603,-73.885,-146.274,132.478,-171.231,159.879,65.123,-8.381,-138.921
-196.72003077487884,95.366,-99.671,-194.111,-3.669,133.446,-101.484,-90.479,-139.64,122.124,-187.3,172.708,73.86,1.22,-130.778
-179.9487911404925,43.06,-59.136,-203.817,-2.573,147.832,-132.444,-101.451,-148.201,128.608,-184.378,157.939,64.046,-49.169,-125.267
-187.20987644004785,149.306,-22.469,-196.222,-11.886,154.58,-118.06,-75.176,-130.782,131.899,-198.714,157.461,78.07,-30.838,-122.162
-245.51974596991246,83.844,-72.233,-220.699,-1.049,149.477,-119.889,-105.726,-151.278,124.248,-147.401,179.935,55.562,-31.532,-122.343
-216.57184940494926,93.208,-106.546,-207.866,16.236,146.409,-119.104,-51.932,-131.181,127.704,-171.001,169.223,53.101,-40.729,-112.008
-207.458,88.358,-128.204,-198.344,22.347,150.343,-106.666,-80.47,-143.508,130.667,-147.831,166.991,54.616,-59.07,-106.058
-197.5149679684147,94.069,-54.846,-218.8,-21.683,123.855,-118.177,-22.318,-113.512,129.345,-219.214,167.284,45.259,-54.997,-128.273
-223.05229042964874,120.698,-84.769,-230.052,30.625,143.72,-121.039,-88.222,-150.252,131.03,-145.472,184.202,55.996,-3.557,-124.193
-207.73873084191973,93.08,-24.79,-201.09,-18.977,154.876,-112.647,-76.375,-143.154,133.146,-130.56,180.074,59.794,5.691,-120.401
-185.78763652942152,92.52,-94.059,-214.38,-1.818,136.211,-110.086,-101.329,-137.459,134.241,-167.756,177.914,56.785,-41.538,-127.637
-179.13721923831605,110.509,-86.754,-217.137,-16.4,156.23,-109.338,-88.06,-121.145,127.942,-188.854,171.475,53.497,3.832,-116.63
-257.08756479244795,114.937,-137.608,-196.355,-31.024,140.851,-119.273,-115.623,-138.818,126.605,-168.568,181.534,56.783,-25.497,-130.426
-213.28471480379213,104.067,-40.524,-193.789,10.846,137.501,-113.845,-164.712,-132.52,128.956,-150.188,182.482,54.972,-43.924,-122.743
-184.46027307734357,136.292,-70.538,-194.142,5.695,149.975,-110.402,-93.448,-126.674,132.444,-171.049,150.527,63.324,-58.664,-130.793
-214.77431121919733,87.616,-85.507,-204.988,-14.082,141.528,-121.144,-99.187,-144.231,132.108,-171.253,154.574,66.294,-2.548,-127.495
-194.6172222831493,94.775,-41.706,-183.166,58.955,145.896,-115.248,-141.6,-151.976,128.776,-192.354,155.424,58.737,-23.007,-121.619
-228.4456492979779,74.98,-91.877,-205.896,16.025,138.87,-130.402,-81.918,-136.897,135.878,-179.131,186.19,58.597,-13.715,-115.861
-227.87985256866807,83.765,-43.302,-212.584,-11.404,144.397,-101.904,-94.829,-146.156,126.265,-170.061,169.001,58.405,-12.551,-120.714
-275.14020631921676,113.484,-59.598,-176.602,-6.969,161.131,-118.729,-107.339,-137.038,130.275,-194.339,170.2,62.325,18.904,-124.614
