Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-208.38132759607308,112.206,29.786,-128.741,103.253,89.158,-85.82,-177.065,-47.649,-107.606,190.294,-205.086,-102.385,68.66,-51.229,-83.822,106.875,128.426,-129.071,113.551
-223.96453592910817,114.802,34.847,-190.695,123.606,83.95,-139.264,-166.942,-84.675,-107.047,184.025,-195.66,-53.214,67.069,-80.43,-82.799,-79.109,134.478,-260.871,148.43
-201.86294551381675,97.279,-2.976,-161.538,123.165,92.1,-109.037,-166.58,-39.791,-116.11,207.448,-192.443,-132.318,71.916,-94.728,-191.758,-59.848,129.656,-160.821,56.445
-335.6889479890526,98.249,-7.717,-140.72,107.862,87.248,-178.787,-138.407,11.826,-112.176,188.741,-189.377,-111.387,69.174,-49.172,-108.209,-21.145,131.611,-171.77,195.599
-236.83239250189595,119.099,5.567,-72.139,106.671,89.46,-191.218,-112.732,-16.159,-64.262,162.604,-199.12,-108.539,51.665,-110.169,-101.919,-106.368,127.978,-274.098,197.756
-231.97784803344558,132.78,56.668,-168.046,137.601,88.422,-185.834,-146.601,-49.917,-140.206,173.85,-194.017,-132.122,70.634,-134.859,-92.657,-37.304,131.0,-181.444,217.634
-217.01247858137882,129.695,-10.785,-153.614,121.774,86.569,-203.812,-153.298,-15.551,-90.885,174.711,-185.114,-109.197,73.498,-89.95,-99.516,-96.813,131.825,-170.926,171.254
-197.31789831287853,124.309,68.169,-84.032,138.735,87.127,-129.153,-154.325,-16.983,-143.222,218.573,-179.873,-138.913,67.302,-117.675,-116.158,-23.725,128.392,-177.163,198.28
-155.32303243846587,142.24,12.291,-191.029,90.256,88.562,-157.138,-183.56,-53.945,-92.116,143.998,-200.636,-69.449,62.474,-128.571,-88.319,-125.552,130.91,-184.525,190.982
-231.4504627870624,103.108,-2.355,-151.457,114.051,80.018,-186.167,-171.695,-78.002,-111.118,202.151,-193.747,-118.461,64.558,-124.484,-99.764,-67.668,131.168,-197.738,179.522
-161.3204247805309,123.916,-21.567,-142.866,117.315,90.077,-179.881,-146.038,-55.769,-109.447,189.047,-197.312,-120.432,67.011,-103.503,-80.898,-80.113,128.15,-160.7,176.466
-220.77137207330122,109.887,-13.81,-108.251,146.019,92.14,-127.505,-160.453,-54.404,-96.045,220.065,-199.939,-131.95,69.561,-111.368,-166.33,-91.736,130.138,-195.882,137.149
-182.08223260782262,111.263,26.694,-173.053,110.295,98.392,-153.126,-156.661,-53.277,-136.17,227.64,-192.54,-127.183,63.247,-44.536,-67.347,-25.264,137.596,-268.171,165.071
-226.44746187366997,117.323,-60.785,-115.764,115.418,90.757,0.509,-166.598,-11.008,-90.443,197.006,-198.26,-141.766,72.574,-136.052,-92.049,-9.302,128.891,-164.412,182.865
-218.7758112959546,89.006,106.764,-160.528,112.876,87.023,-138.283,-150.073,-31.401,-113.708,202.992,-194.829,-116.986,61.855,-128.335,-98.054,-52.064,129.484,-119.293,278.545
-273.43198228164425,110.766,-40.114,-195.952,111.85,93.977,-154.205,-161.009,-25.376,-113.092,200.891,-191.757,-101.149,68.545,-94.001,-116.678,-44.264,128.245,-150.444,262.944
-176.7457718164221,112.685,30.346,-248.166,108.212,85.613,-162.176,-136.012,-50.268,-83.989,218.324,-193.923,-123.135,61.205,-103.347,-114.455,-38.611,130.207,-162.0,164.716
-234.23524031451979,12.548,26.059,-128.288,108.5,84.178,-177.955,-166.173,-36.109,-109.41,182.334,-199.699,-104.07,69.401,-142.16,-119.161,-71.9,128.379,-171.604,176.663
-210.22345332778136,105.569,37.63,-117.841,100.397,90.113,-89.01,-180.191,-37.596,-101.073,233.804,-199.51,-125.132,59.676,-75.937,-90.137,-136.378,132.346,-221.639,230.457
-198.8249140115639,98.997,12.802,-147.588,111.628,87.853,-119.615,-173.072,-12.27,-114.68,134.423,-201.04,-135.636,61.338,-82.92,-103.043,-53.617,132.119,-168.417,160.654
-182.9250499954985,104.801,15.038,-112.195,125.814,84.162,-144.757,-162.762,-16.952,-121.111,134.936,-195.012,-87.211,50.766,-109.754,-97.132,-57.497,131.005,-186.373,132.949
-210.15859562438163,98.181,57.4,-134.973,142.594,82.682,-135.852,-167.013,-60.765,-110.423,193.577,-187.586,-152.691,76.936,-116.273,-127.0,-75.267,129.171,-163.67,164.913
-219.52737580271784,113.362,19.833,-142.979,79.114,90.298,-221.843,-181.325,-77.296,-112.609,200.84,-189.818,-125.447,91.252,-95.032,-98.603,-79.944,133.499,-183.426,172.606
-224.99374355235642,105.585,16.718,-114.719,94.746,99.3,-171.365,-182.081,-30.195,-113.905,216.233,-203.032,-130.446,73.763,-51.839,-108.132,-64.185,130.384,-253.14,165.775
-209.41966522697817,93.561,38.278,-95.936,88.899,88.293,-149.514,-229.049,-53.277,-120.816,162.802,-189.664,-125.215,68.3,-9.638,-106.088,-2.486,131.786,-82.155,228.803
-218.51893845889072,103.037,98.676,-88.096,116.365,90.262,-158.348,-165.503,-29.276,-116.544,186.333,-192.029,-124.839,83.065,-133.535,-65.819,-13.898,129.176,-106.941,199.151
-182.49235277097262,114.278,-25.756,-206.646,67.507,79.678,-165.343,-156.104,-33.579,-95.716,185.279,-188.56,-138.073,80.171,-86.998,-115.5,-99.569,123.309,-167.743,171.429
-224.96477894013393,142.929,28.569,-96.513,109.658,88.733,-129.913,-183.422,-49.397,-125.8,170.354,-199.093,-141.006,70.881,-120.228,-81.346,-100.293,130.029,-193.036,157.878
-208.693,83.968,0.554,-118.481,110.465,85.463,-141.118,-185.71,-64.447,-94.213,212.609,-199.619,-116.751,51.161,-99.081,-73.433,-21.605,131.516,-218.424,208.083
-261.9300731133458,131.299,-66.667,-93.807,92.558,78.083,-100.507,-177.798,-107.516,-111.039,165.273,-196.636,-132.072,75.23,-149.647,-93.876,-43.017,131.558,-179.042,180.646
-212.58264600259588,96.92,-169.724,-152.719,102.379,83.042,-177.152,-170.947,-25.83,-96.491,197.844,-190.536,-148.949,68.417,-90.002,-54.132,-62.265,128.628,-164.357,98.062
-186.58898492540104,123.574,20.802,-163.264,102.453,82.176,-161.321,-164.06,-48.395,-104.162,169.685,-202.206,-132.794,71.221,-70.238,-98.271,-57.719,130.357,-111.698,210.377
-227.6138220097686,159.407,-38.631,-134.94,107.196,88.324,-140.823,-182.417,-71.832,-78.453,151.823,-198.197,-143.726,91.112,-73.933,-104.563,-21.731,128.038,-174.774,188.252
-230.20272393124395,88.468,-6.871,-204.299,109.469,88.067,-140.424,-161.163,-100.162,-106.926,178.211,-179.269,-190.894,60.241,-82.385,-92.152,-118.683,130.448,-199.931,205.193
-235.05523065390264,100.318,-27.419,-150.02,116.216,84.271,-186.834,-162.114,-4.715,-105.861,154.104,-198.588,-169.301,84.169,-74.547,-76.314,-70.419,129.017,-160.668,171.282
-140.54503206400906,84.179,59.352,-129.551,98.665,77.852,-141.101,-174.053,-20.353,-106.15,207.2,-191.964,-110.882,67.434,-51.245,-102.25,-20.623,126.189,-116.81,176.511
-193.54888787184538,69.057,185.382,-152.183,99.88,90.725,-137.182,-137.728,-67.766,-128.532,214.253,-191.816,-115.014,56.542,-145.281,-86.816,-97.381,130.254,-255.626,177.592
-226.223001931189,96.323,22.09,-159.16,106.929,91.638,-142.042,-124.81,-131.757,-97.32,176.514,-195.608,-119.725,71.072,-251.624,-113.402,-52.636,127.02,-166.034,148.194
-96.78299197129925,101.849,44.791,-104.246,104.502,87.393,-126.373,-166.152,-19.386,-103.845,187.867,-200.224,-155.644,74.594,-154.054,-38.403,-153.53,127.997,-272.31,195.192
-219.02208954313852,109.387,45.617,-93.749,131.318,97.159,-140.951,-167.049,-50.23,-104.004,179.287,-191.611,-127.064,61.789,-49.982,-116.058,-59.561,127.746,-159.015,174.479
-263.7020602344364,105.367,66.428,-54.83,181.41,89.257,-112.564,-175.165,-53.22,-111.395,185.022,-195.238,-136.534,66.14,58.075,-102.165,-34.187,129.121,-162.111,186.074
-224.3651721174764,121.142,18.224,-142.846,113.188,88.062,-115.542,-173.483,-15.048,-104.531,161.213,-204.041,-131.936,89.317,-108.648,-92.324,32.193,124.275,-42.418,192.615
-232.79954369235006,113.387,-2.282,-131.709,104.13,87.244,-186.571,-154.738,-36.739,-114.022,227.182,-194.618,-104.469,70.572,-160.131,-69.899,-52.51,128.152,-167.218,190.919
-240.11389291442256,83.581,-16.648,-91.259,116.549,84.781,-206.832,-167.803,-87.144,-105.623,215.802,-197.923,-87.709,69.331,-99.625,-123.789,-130.687,130.999,-171.031,142.934
-212.95975540495868,92.856,15.949,-76.462,108.916,84.808,-135.428,-166.065,-94.571,-115.023,213.837,-185.845,-142.259,64.85,-207.948,-87.388,-93.89,128.695,-278.437,224.94
-212.95631854656025,95.504,37.397,-195.304,109.054,85.913,-156.305,-159.66,-10.088,-99.085,148.82,-177.902,-128.723,68.688,-115.202,-110.753,-49.249,129.048,-176.175,180.331
-244.11130041994545,121.771,10.75,-66.929,120.088,87.535,-97.298,-155.985,-92.542,-103.115,185.587,-196.429,-185.377,67.392,-155.693,-118.691,-91.065,129.785,-86.36,214.302
-254.40025392889402,107.375,23.296,-127.898,106.098,89.01,-164.023,-152.064,-40.363,-104.672,257.834,-195.421,-117.47,71.079,-58.484,-179.304,-42.05,132.795,-218.946,180.567
-210.36494444647198,39.352,73.006,-146.379,92.783,92.197,-140.506,-180.899,-8.494,-115.109,185.443,-192.612,-157.095,68.363,-116.936,-110.987,-38.669,129.636,-150.469,199.689
-184.56480319270233,98.92,-18.515,-149.85,86.942,76.385,-142.836,-188.532,-20.395,-114.382,173.977,-212.279,-174.585,57.573,-118.76,-68.508,-182.365,130.602,-112.635,191.119
-218.80947747052338,129.409,30.276,-127.271,109.725,91.877,-135.758,-145.601,-51.774,-113.291,199.702,-191.515,-128.28,66.161,-155.854,-100.206,-62.802,130.403,-121.866,181.551
-210.08178439594798,84.629,66.626,-90.797,99.4,93.0,-148.522,-151.798,-20.341,-127.922,191.598,-196.917,-159.901,67.143,-156.275,-101.653,-72.008,130.432,-162.974,181.67
-232.81361393851083,107.038,-225.713,-123.977,116.032,94.074,-190.308,-167.909,-13.215,-103.373,215.742,-201.806,-119.096,71.776,-55.58,-100.413,-82.736,132.539,-120.85,137.208
-203.02156943693288,119.317,66.904,-132.296,71.235,80.981,-151.253,-120.797,-70.561,-133.024,230.381,-195.788,-246.164,61.933,-119.33,-82.146,-101.166,132.353,-151.229,189.176
-260.17244768546885,117.143,70.059,-102.563,141.303,86.552,-118.206,-165.397,-47.533,-105.828,171.582,-197.534,-138.763,68.353,-104.987,-104.899,-88.127,131.286,-185.937,181.218
-179.37304831545356,132.534,43.183,-147.982,111.835,84.301,-138.954,-189.975,-26.368,-100.0,188.736,-190.584,-124.861,50.203,-82.739,-113.502,-100.993,122.924,-194.738,174.7
-217.15498848922593,120.656,-38.734,-143.294,85.074,81.561,-151.702,-172.066,-58.052,-116.633,161.435,-194.026,-112.036,49.168,-95.899,-101.582,-48.656,128.352,-142.653,287.057
-229.43448355561296,93.573,46.244,-167.128,105.718,93.34,-173.591,-139.798,-8.073,-109.19,192.333,-190.541,-177.472,88.712,-88.865,-96.495,63.786,128.266,-142.414,138.826
-205.89458500699644,65.528,41.376,-128.035,112.508,93.238,-130.447,-163.81,-104.461,-106.107,210.966,-186.804,-137.654,66.943,-88.292,-85.829,-132.965,127.797,-230.497,176.201
-224.8454928461583,110.925,-40.067,-139.435,99.441,88.579,-171.552,-145.311,-20.979,-84.079,204.259,-206.695,-136.409,82.565,-82.072,-97.103,-46.601,129.922,-177.874,275.529
-241.19058056644195,126.057,-53.992,-183.803,88.462,68.445,-153.632,-176.37,-52.929,-87.595,203.828,-204.48,-125.497,67.746,-48.642,-95.015,-20.765,128.489,-54.75,181.152
-208.2396348636746,119.05,90.605,-78.174,121.996,82.036,-64.948,-144.418,-34.314,-104.816,186.023,-207.019,-127.506,80.569,-71.269,-99.682,-21.607,129.334,-170.343,196.608
-224.43884846680612,127.701,-50.463,-110.774,74.829,95.332,-168.811,-164.94,-70.603,-102.787,146.098,-202.362,-125.169,40.389,-173.789,-115.813,-68.848,130.695,-76.643,185.467
-156.946227304032,75.613,20.299,-100.846,108.432,90.205,-76.762,-157.579,-26.732,-107.283,194.379,-189.318,-134.474,61.27,-82.347,-90.159,-99.588,129.446,-174.125,184.318
-210.74473776401587,97.215,104.458,-93.894,92.771,96.37,-76.591,-173.635,-43.708,-112.601,261.511,-196.097,-105.39,65.446,-145.78,-101.262,-8.073,130.893,-163.758,196.316
-203.5960645117782,124.825,41.74,-176.643,181.166,86.597,-163.795,-161.36,-55.125,-102.054,175.971,-196.195,-119.115,77.986,-91.534,-103.356,-49.369,127.869,-226.638,179.5
-220.4825754748182,213.481,35.058,-161.385,106.152,87.656,-177.328,-152.671,-40.382,-107.982,170.04,-196.744,-143.787,81.155,-93.883,-96.085,79.623,127.782,-282.791,201.56
-216.61992775916806,102.172,14.161,-133.114,115.195,88.428,-153.1,-182.027,-34.414,-100.995,210.839,-203.832,-72.429,59.275,-84.852,-103.698,-88.006,127.783,-116.02,163.396
-237.81863164079033,116.442,50.383,-201.565,137.925,95.564,-51.129,-73.802,-53.215,-102.537,238.485,-199.132,-126.017,73.859,-120.835,-115.068,-17.905,128.757,-101.777,178.183
-232.18165389887469,119.07,32.423,-141.99,154.051,88.298,-160.524,-172.044,-31.143,-110.926,185.743,-198.817,-131.859,46.883,-63.337,-86.919,-54.869,130.13,-178.211,205.582
-259.9108384455979,107.384,35.074,-175.881,102.717,84.681,-128.523,-142.95,-56.09,-141.666,212.952,-205.256,-145.372,72.468,-97.206,-106.533,-20.102,122.014,-183.414,140.476
-219.14845409886453,99.764,103.635,-131.332,146.39,73.852,-93.766,-177.891,4.859,-108.675,207.295,-197.257,-124.328,76.485,-77.206,-86.129,-58.735,128.941,-149.058,171.137
-224.01574420685404,144.515,126.828,-153.203,121.141,81.865,-164.885,-161.575,-37.749,-54.544,286.059,-194.371,-131.65,90.412,-99.648,-105.334,-10.697,130.432,-104.948,205.241
-154.28455812987454,151.473,53.683,-84.957,132.823,70.865,-126.019,-166.731,-67.134,-112.816,204.364,-198.244,-109.509,64.777,-66.838,-88.452,-70.453,128.374,-132.793,171.777
-212.62050966404365,99.939,14.449,-142.342,91.768,96.725,-204.125,-154.929,-46.887,-86.897,188.441,-186.694,-163.486,71.894,-66.59,-97.156,-62.384,130.25,-170.849,200.581
-247.12847316339332,130.228,39.822,-114.231,102.209,80.026,-141.418,-163.933,-38.635,-109.296,201.169,-181.91,-182.587,48.538,-108.738,-73.012,-44.856,134.19,-241.469,179.975
-306.05119367314717,113.876,-87.595,-135.591,117.672,92.945,-146.046,-122.149,-22.927,-79.838,193.236,-201.823,-137.304,61.858,-111.48,-93.313,-71.41,130.602,-184.142,195.818
-192.7889329963391,93.652,31.129,-119.703,80.627,91.899,-220.228,-160.432,-120.033,-116.807,180.859,-203.079,-104.702,82.285,-124.756,-77.066,-0.143,128.5,-186.984,159.042
-268.89608822794634,159.827,-29.74,-132.186,106.844,90.068,-109.437,-119.414,-72.007,-100.985,179.685,-180.022,-166.139,71.319,-63.173,-131.657,-54.951,132.064,-248.854,184.652
-229.0237163894881,65.43,-1.667,-123.652,99.48,120.896,-179.83,-162.595,-17.035,-104.721,128.931,-190.14,-139.588,73.515,-90.889,-55.768,-48.799,129.667,-180.751,192.726
-195.23473949608638,105.715,50.315,-146.319,107.942,97.005,-154.057,-161.12,-12.953,-109.552,192.288,-199.15,-131.151,77.812,-110.157,-64.327,-37.423,130.419,-196.364,243.961
-183.62877255132258,202.293,63.052,-153.326,97.328,88.859,-87.371,-182.412,-27.185,-113.246,180.312,-208.948,-145.496,68.666,-73.889,-112.952,-39.483,129.245,-172.903,189.214
-285.32000521163206,58.426,58.599,-119.767,122.432,84.642,-82.413,-179.255,-25.738,-103.405,186.028,-198.8,-124.43,40.51,-94.758,-107.391,-18.053,127.955,-176.841,179.678
-156.57012451841373,116.675,-43.005,-58.535,100.301,79.063,-119.119,-133.103,-47.789,-106.933,207.048,-201.532,-162.516,62.384,-188.383,-118.099,-151.898,130.11,-181.669,187.499
-229.26728829864976,128.173,24.468,-117.328,104.625,86.615,-108.03,-145.766,-60.404,-109.419,209.425,-195.33,-114.718,82.934,-62.323,-123.061,-82.52,131.009,-176.667,165.879
-258.2582373157669,125.785,58.09,-6.627,109.9,90.973,-144.902,-144.014,-38.651,-109.343,134.958,-214.183,-159.344,54.554,-276.147,-115.32,-105.97,134.126,-215.967,226.743
-194.35894759195702,103.62,0.208,-101.307,125.541,94.517,-143.558,-183.592,-3.403,-99.84,196.855,-198.429,-111.41,70.964,-88.507,-110.49,-69.389,130.491,-239.44,166.747
-187.2145705563392,104.779,21.933,-72.622,154.436,88.09,-98.282,-172.012,-28.019,-108.707,136.099,-190.889,-126.884,70.758,-109.62,-80.141,-46.594,128.474,-186.669,102.681
-236.3197623137055,103.424,-5.131,-130.32,116.741,91.677,-136.413,-167.182,-70.659,-105.852,170.904,-195.858,-138.594,73.917,-119.515,-74.686,-23.221,129.258,-147.229,139.259
-228.2164915631788,118.852,84.423,-152.673,80.734,89.071,-129.231,-142.06,-50.475,-132.244,182.046,-192.495,-142.302,73.315,-103.588,-136.578,-100.283,131.612,-137.003,168.718
-139.9829335100211,98.454,1.754,-218.464,110.208,83.081,-131.861,-169.517,-54.826,-100.752,187.417,-171.93,-133.207,50.022,-121.328,-72.32,-46.147,130.997,-182.291,386.01
-229.31445610757467,114.864,17.756,-98.832,109.805,101.973,-114.67,-165.624,-66.314,-104.263,214.595,-204.798,-126.128,53.821,-66.971,-82.318,-64.682,135.882,-180.103,206.696
-219.0225156362705,184.082,1.756,-138.621,98.59,80.31,-135.966,-179.818,-44.241,-100.711,177.289,-200.97,-158.946,69.049,-57.195,-115.892,-66.009,125.944,-195.363,186.355
-245.0992909182097,93.144,15.191,-146.491,95.762,92.778,-190.513,-219.882,-55.449,-97.906,250.029,-196.162,-160.95,66.533,-129.024,-103.367,-83.581,132.829,-163.278,97.837
-192.30927626807,135.843,-17.37,-107.809,113.43,85.696,-171.18,-155.434,-38.957,-106.083,186.301,-196.255,-134.745,74.745,-85.288,-100.163,-50.647,133.978,-111.768,171.825
-338.3258213279106,115.554,-9.881,-141.217,109.337,69.82,-175.077,-166.855,-47.03,-96.951,184.517,-197.88,-122.992,77.887,-85.255,-128.359,-60.539,127.902,-173.361,185.062
-205.2272065651207,103.462,19.641,-144.908,115.932,78.666,-145.817,-155.805,-45.787,-114.0,188.888,-193.367,-162.778,61.072,-54.696,-99.012,23.761,130.053,-169.706,211.488
-246.41393973761453,131.778,-54.606,-131.615,128.717,87.224,-160.247,-157.54,-40.533,-94.338,153.222,-199.435,-111.02,65.829,-107.317,-61.146,-104.18,134.262,-177.739,222.28
-215.59978809368636,101.984,28.165,-152.569,93.064,88.19,-157.841,-130.997,-14.555,-83.066,188.42,-194.818,-176.707,71.757,-28.353,-94.674,-1.319,130.407,-240.889,154.779
-226.78650309302012,118.498,61.066,-97.277,117.975,82.06,-142.095,-151.117,-32.895,-110.022,140.633,-188.824,-132.715,72.249,-129.235,-85.401,-102.671,129.028,-152.531,221.523
-201.91111958761257,113.132,24.899,-122.799,104.352,83.434,-135.366,-165.215,-80.342,-109.229,192.547,-195.301,-107.192,65.873,-38.894,-76.559,-43.427,129.19,-251.044,208.6
-188.87653718678484,135.398,22.826,-95.251,110.835,85.747,-185.632,-179.653,-60.406,-71.225,222.12,-193.439,-90.124,68.629,-87.164,-138.26,-88.692,130.271,-211.511,200.61
-216.50990999782022,127.263,65.166,-177.646,85.2,89.567,-142.478,-145.503,-42.382,-90.568,173.672,-193.891,-44.722,68.285,-87.027,-109.025,-149.371,125.794,-176.542,172.433
-222.9055398423665,109.826,-19.135,-87.221,109.032,87.258,-128.668,-164.876,-36.795,-106.358,173.839,-196.567,-147.519,63.277,-93.732,-94.652,-58.574,132.001,-210.999,123.444
-219.45332960319962,103.43,17.221,-143.265,110.829,76.029,-145.589,-175.386,-78.686,-99.634,195.601,-198.995,-119.765,70.167,-114.553,-92.674,-37.098,124.991,-172.875,229.575
-213.37450173475864,92.801,-7.822,-191.449,127.691,64.173,-144.415,-152.425,-17.3,-92.756,168.155,-201.278,-159.206,69.354,-175.867,-101.595,-89.987,130.148,-229.779,205.455
-212.47833059977555,86.192,21.726,-99.513,103.67,88.557,-120.462,-153.007,-47.149,-107.499,182.525,-185.013,-200.257,76.53,-44.246,-95.72,-54.278,128.83,-170.806,188.099
-198.35885544746463,83.352,-1.863,-126.37,118.379,87.644,-138.895,-167.962,-41.221,-93.736,102.097,-193.432,-176.019,60.25,-52.789,-80.824,-47.971,130.211,-83.768,207.867
-220.4237467695072,48.03,-17.8,-198.267,76.384,90.55,-134.644,-166.987,-45.85,-101.563,195.949,-195.726,-157.693,68.636,-68.727,-12.429,-33.354,129.88,-149.72,191.49
-263.29352246442255,204.851,30.687,-120.261,118.569,72.221,-169.044,-151.666,-66.72,-95.726,142.71,-205.583,-107.11,54.914,-131.105,-101.99,-4.519,128.368,-192.071,176.226
-197.09364214943253,145.329,2.696,-105.919,100.326,81.917,-156.545,-171.968,-85.107,-101.516,200.548,-190.48,-98.315,73.169,-102.623,-120.645,-49.852,129.533,-176.866,214.045
-200.39843140106387,77.079,44.903,-73.971,106.806,91.959,-152.178,-120.581,25.327,-113.737,167.683,-195.603,-126.041,64.632,-80.591,-91.999,-53.952,134.58,-210.133,95.025
-266.907954285393,103.714,79.423,-59.036,121.463,84.966,-82.833,-186.017,-80.148,-96.701,193.336,-189.222,-105.192,56.416,-97.843,-93.178,-4.673,130.36,-169.629,187.236
-217.0752571019113,109.063,20.342,-155.339,108.129,80.623,-93.444,-149.113,-41.847,-122.618,208.271,-195.96,-132.647,79.644,-90.527,-161.354,-82.765,134.191,-163.057,251.751
-229.5606857348816,116.185,-18.983,-71.887,100.79,85.499,-161.635,-177.0,-36.314,-105.902,181.381,-189.163,-139.936,66.471,-77.406,-118.451,86.262,130.406,-171.059,165.585
