Response,Explanatory1,Explanatory2,Explanatory3
-96.70921722714117,-3.021,-57.053,126.742
-91.67314077247826,-7.033,-62.657,101.95
-103.52567134373786,-5.427,-65.911,95.344
-87.02295970158313,1.225,-61.267,147.016
-86.26991231320169,7.666,-58.882,107.06
-98.29659901266497,-3.823,-55.065,49.859
-96.49481272067568,-3.477,-57.977,112.303
-93.39252385711976,-5.271,-78.407,77.317
-101.77820467088569,-10.35,-64.802,99.713
-93.03561746405461,-6.145,-61.564,104.8
-102.62085624938133,-20.781,-67.882,115.861
-94.90556662356431,-7.894,-81.19,174.068
-110.25431109738042,8.238,-36.767,164.936
-101.90170691863601,7.49,-50.415,75.914
-100.28864629048589,-6.993,-70.274,38.29
-83.60405895290373,-5.15,-43.834,124.239
-87.52978892800175,-6.526,-85.847,97.877
-90.40463612833938,-6.109,-70.111,71.188
-90.99297645774165,-17.627,-69.283,49.456
-96.48312790270487,-1.936,-60.816,93.552
-100.18477756930221,-9.073,-81.382,73.462
-90.41975463154739,-21.444,-96.536,92.524
-91.7833911975795,2.275,-69.113,209.273
-91.5424391643513,18.554,-50.091,101.821
-101.57141715411717,-12.145,-61.741,155.24
-94.6437838365789,-32.036,-56.022,127.235
-90.84685520872193,-3.976,-78.576,118.158
-101.0559924122142,-9.683,-62.647,100.916
-97.31537594191141,-11.723,-59.168,169.496
-102.29451738853568,5.351,-64.254,119.193
-93.096263511135,-4.351,-67.236,107.051
-93.60955867987275,-1.749,-80.693,90.913
-92.06719740509118,-1.362,-55.572,99.999
-95.3538812233222,6.715,-77.787,94.299
-86.17865654000622,0.433,-64.413,138.775
-89.4319286142335,-5.339,-45.081,100.418
-90.49358160107727,-6.473,-64.933,146.145
-101.20669550725853,-7.905,-66.338,86.024
-97.09634847288913,-3.75,-58.217,161.732
-97.6716618803041,6.944,-62.325,141.919
-97.7257530860547,-4.43,-65.082,92.033
-96.76776044095587,-12.698,-60.731,108.902
-89.17036177983488,-10.099,-64.439,104.841
-100.2914846983186,4.068,-87.687,212.869
-81.23690674201332,-19.878,-71.009,107.613
-88.84387190011842,-19.087,-69.475,135.932
-120.38728173469092,-6.509,-69.565,40.289
-99.96676533696669,-5.052,-28.859,66.327
-88.85150525882163,-3.942,-73.933,37.841
-96.32009691318957,-5.895,-73.803,146.887
-97.20730303810934,-1.227,-59.997,43.312
-99.11488070025264,-5.965,-65.637,70.358
-99.95117508493283,-6.164,-74.093,108.178
-93.79307077656414,-9.039,-55.164,104.917
-93.25112124087161,-5.236,-69.584,101.817
-90.52193121294644,-5.998,-86.174,135.986
-95.61124893583569,0.686,-80.041,98.026
-112.60132412216424,-3.317,-63.444,103.511
-103.19200681176716,-5.038,-82.136,76.402
-103.10201204400725,-2.27,-42.64,118.991
-98.80842647608732,1.858,-55.893,103.034
-101.95578432549922,-0.658,-62.468,142.565
-98.09059033867875,17.855,-52.715,162.793
-111.41891151893647,-6.227,-78.226,122.096
-80.60320038101945,-9.88,-62.703,110.225
-97.40293291008798,-5.183,-49.391,71.885
-97.15095514823965,-13.166,-61.712,115.608
-83.82450324268127,-12.04,-62.751,63.243
-98.2248688605158,-21.308,-70.219,125.522
-93.74336381714838,-10.442,-57.624,100.996
-104.99765650882007,-10.824,-55.28,165.173
-100.41166172001851,-14.824,-62.403,99.933
-95.82511585586614,-7.245,-80.277,96.018
-96.87042389462277,17.262,-65.776,99.03
-94.34727663948635,-5.635,-64.845,136.082
-100.0294800886826,18.919,-64.297,102.174
-101.8010972675546,-8.63,-78.826,49.033
-101.1835369969839,1.802,-57.452,112.202
-109.3075454224715,-10.341,-66.55,129.639
-98.1492206783928,-6.364,-54.747,78.632
-99.70471799902639,5.889,-59.298,122.174
-103.33529696618977,-8.562,-79.599,103.146
-102.29484191965891,11.664,-57.737,90.37
-110.08502126003518,-18.457,-66.589,105.797
-96.24940422811912,-3.369,-56.895,93.565
-95.60990784886738,-6.288,-69.452,102.974
-82.25326212900525,-8.324,-54.831,111.21
-97.14103621111506,-5.256,-52.147,66.152
-94.71836375067299,-8.504,-52.44,127.786
-85.76125577877802,-1.327,-61.667,80.517
-96.47816688494696,-1.456,-74.816,115.879
-103.65745605825951,6.716,-54.925,107.268
-93.35978733459002,-12.06,-65.221,94.916
-98.40870011282024,-6.699,-75.185,103.806
-97.29587651143477,-7.842,-75.901,93.992
-120.00323254525362,-11.287,-77.94,99.458
-96.0873102520304,7.988,-60.119,103.239
-104.56876514403409,-4.061,-51.683,182.1
-98.48382946192812,-2.983,-61.537,55.768
-92.02302883709845,-7.701,-50.099,127.771
-101.39084806131481,-9.246,-55.229,124.687
-83.93193561489987,-12.626,-68.808,89.181
-105.71143898635661,-4.359,-56.517,99.469
-102.73524407066748,-11.162,-63.263,127.067
-89.11436618336872,-4.28,-63.322,45.581
-93.50052675729879,0.731,-82.429,165.717
-95.03906143017683,1.631,-63.753,-9.974
-102.9587478709194,-1.262,-64.662,109.028
-95.5539529068378,-6.882,-62.875,153.888
-94.35136943781438,-5.907,-57.606,-0.382
-94.42888252794936,-6.423,-73.845,110.168
-100.87041484545836,-5.514,-53.723,120.17
-107.7543665964588,-7.767,-65.648,106.438
-94.12763161370324,-12.684,-70.812,29.673
-102.3962484010697,3.125,-70.088,70.16
-107.77526980204264,-3.286,-68.529,84.678
-89.46072202101506,-5.779,-48.05,118.987
-91.06016612305176,3.943,-77.221,86.716
-76.85283186624457,-0.608,-73.246,47.703
-106.9440428538584,-2.704,-53.377,97.894
-86.82578407669412,-6.097,-58.803,99.455
-93.67138192314926,-3.977,-64.029,85.295
-93.48681430824944,3.281,-65.416,88.781
-96.2113908009651,-10.23,-72.461,127.536
-89.79308240490222,-4.887,-57.469,164.513
-99.89378105753732,-4.127,-60.012,127.357
-108.6130205773531,-17.55,-74.435,101.528
-95.57258608548862,-5.488,-63.833,163.828
-99.59802241085512,-3.362,-62.855,92.543
-95.66326090294591,-1.119,-70.307,118.713
-86.99692035657758,-3.26,-65.063,159.519
-101.68798316687902,-8.528,-56.624,117.909
-88.56262144838828,1.578,-52.296,123.999
-101.14672106798575,-5.061,-68.417,111.785
-94.32735940021561,-15.787,-61.64,101.382
-99.8867568752779,-4.607,-59.411,92.831
-94.07946682925898,-17.04,-66.356,59.569
-102.96339730571731,-11.067,-63.743,100.245
-86.58576708009716,-11.173,-67.816,86.456
-86.15414954466632,10.953,-51.274,116.145
-101.31959693081228,-7.787,-69.894,76.023
-86.59025868523852,3.702,-68.273,178.9
-105.67712272416794,-8.916,-60.065,105.314
-95.46168371509003,-1.108,-58.497,155.934
-86.24243849721218,-10.784,-69.089,108.027
-93.91478141168655,-12.759,-66.621,118.931
-106.77781516444958,-4.161,-54.203,102.206
-85.32277715906983,-22.001,-47.193,55.676
-97.00290429452828,-6.761,-62.379,64.542
-92.2246067147927,-13.615,-68.214,98.409
-98.0674214921817,-7.56,-50.076,138.548
-96.39566473993509,-2.242,-74.12,26.313
-87.60604074584636,-2.508,-61.342,98.283
-96.79940786953915,2.721,-57.27,145.57
-99.28104285302561,-4.012,-50.704,77.028
-91.86633696549355,-4.828,-58.192,108.338
-102.20090349260524,-10.641,-62.822,122.093
-101.04241919879588,-2.769,-71.933,89.114
-95.73433969381263,1.173,-77.456,88.079
-97.52412455693447,-7.502,-73.307,115.838
-93.03535933606602,1.851,-61.382,108.729
-95.68824762465054,-15.447,-61.442,128.666
-98.4523888029257,8.277,-58.699,89.313
-89.86335932476415,-3.723,-85.018,110.263
-102.76176923222296,-13.221,-40.564,104.487
-111.36419000653706,1.942,-64.09,154.495
-98.61291283068536,-1.03,-72.629,94.829
-96.47563011692293,-16.988,-96.517,118.982
-84.86836444854187,-3.241,-65.396,89.129
-94.87755926765797,-0.395,-57.846,125.674
-96.35304110940638,4.753,-62.948,109.252
-86.05621718116699,-9.513,-63.896,129.819
-89.45750390779976,5.886,-69.423,95.815
-92.42772499947388,-12.597,-63.486,91.634
-90.2024411589091,-3.09,-83.968,115.4
-96.8992538860234,7.425,-66.074,85.027
-93.6508768948898,-9.753,-41.141,183.011
-95.14102698189676,4.047,-61.582,93.541
-105.0639074776386,0.104,-62.247,113.214
-119.96320042308352,-1.579,-89.693,95.473
-89.58198241803937,-2.762,-57.578,76.962
-99.73652748100356,2.881,-74.213,112.184
-80.37865249801244,-1.376,-64.679,110.78
-97.50716207955018,-5.197,-40.463,107.005
-97.71794895117777,-6.234,-88.804,105.138
-99.08447866682694,-16.891,-72.611,120.341
-96.74966365726897,-4.361,-56.577,115.322
-97.31439851459389,-8.293,-65.118,88.275
-95.1373417729551,-2.048,-61.14,104.27
-102.80570327186506,6.133,-64.152,148.895
-96.65128509939403,-3.893,-61.425,147.784
-86.90524840692372,-10.243,-76.093,148.011
-91.36375683456971,-19.658,-86.133,84.292
-96.70504201486159,-10.71,-63.64,119.423
-93.71144218290854,-1.644,-55.707,67.701
-105.26984156434699,-4.175,-57.821,116.03
-88.95481115567074,-4.698,-54.441,118.971
-95.83746450730378,1.932,-64.727,-60.883
-92.12982563315077,-4.558,-78.201,80.77
-105.09738113959519,-3.008,-67.505,116.678
-94.79200774668682,-6.237,-72.911,105.616
-88.91750798494672,1.774,-88.1,113.258
-102.80086182755645,-5.47,-77.062,111.896
-87.61038790766375,-2.002,-77.615,194.614
-97.37222432828717,6.261,-73.901,81.961
-89.80711463086189,-33.006,-81.656,85.77
-92.7072219238366,-4.472,-64.027,142.635
-89.12797670546082,-5.565,-62.848,95.566
-101.28600134831007,-8.306,-65.286,120.607
-88.31142085429798,-5.522,-58.527,109.495
-92.85665304135453,-3.856,-60.141,124.637
-111.85765995732129,-4.651,-66.719,118.673
-98.26222547857367,-10.408,-73.102,147.465
-100.75414226501559,-6.593,-69.162,91.828
-89.01427944923923,-9.538,-75.841,104.617
-87.24954207495739,-15.416,-70.216,48.32
-99.5628179425226,-7.378,-66.007,54.762
-96.18164229541685,3.245,-61.62,108.841
-97.81325671429775,12.044,-66.961,82.584
-99.18853468647843,6.541,-65.198,302.455
-93.7091816369161,-7.317,-21.963,76.198
-89.40496078490273,-12.234,-65.534,148.483
-98.78241795433391,1.38,-40.455,55.265
-97.54897555313137,-7.836,-70.851,106.027
-90.51664903313238,-11.637,-61.115,180.576
-94.42901534183878,-9.43,-80.01,112.123
-89.59432653515113,-12.589,-68.92,103.358
-103.7432415143273,-13.753,-54.818,0.763
-100.53845884866374,11.569,-52.774,45.315
-96.85357475982305,-4.153,-66.675,117.532
-96.14923864415947,-6.088,-64.9,101.058
-98.10610579425217,9.588,-86.127,103.363
-96.16227553010057,1.671,-63.647,87.589
-90.29716547424846,2.378,-52.966,89.713
-97.39603892959289,-5.61,-65.795,72.752
-110.38353516359685,-11.394,-49.675,91.97
-95.91139812390483,-7.381,-48.375,101.236
-103.50565916931679,-4.273,-68.909,117.838
-102.60712977281436,-7.561,-61.23,154.216
-94.73076461072601,-10.199,-62.677,68.689
-99.93127167840258,5.446,-53.192,157.671
-99.31600316856465,-0.848,-68.472,92.521
-89.13910270551656,-2.214,-56.018,124.805
-95.78573532604337,-1.836,-59.51,102.58
-98.12667740879911,-9.401,-59.734,103.026
-105.57433066437855,-7.598,-57.261,117.174
-94.15347522414439,-7.396,-68.085,116.761
-96.30134103078358,-5.24,-67.856,99.778
-90.54288573502173,36.37,-72.919,64.883
-98.7486716401881,2.619,-57.924,131.861
-80.01725064145033,0.088,-83.458,19.163
-94.54468820840991,-7.052,-70.873,77.939
-99.67353390203326,-6.099,-80.938,131.663
-93.69286263657784,4.873,-61.146,134.492
-96.06976681166188,-18.761,-67.302,82.973
-94.02309343594635,-2.815,-66.777,96.538
-93.13935481016148,0.133,-64.724,180.393
-97.53139703674783,-6.377,-62.166,103.389
-100.76915228627777,2.81,-76.437,57.001
-97.29752101678845,8.297,-74.657,131.109
-104.02386204407698,4.013,-62.946,90.278
-99.61108459103829,-8.637,-81.053,152.206
-96.41663301750539,-5.187,-55.319,119.369
-88.59635887575458,4.836,-83.884,111.555
-98.90172953052945,-5.485,-65.822,78.612
-84.9728150512337,-9.341,-58.022,83.965
-94.81064728827532,3.521,-61.703,109.601
-95.94370447254602,0.739,-55.02,156.303
-97.02811062910611,14.368,-49.766,136.984
-92.4070257276935,-10.939,-56.327,99.459
-87.49131173147897,-0.238,-73.411,75.595
-94.62311035186649,6.164,-67.237,106.385
-98.50630287813185,10.047,-74.077,128.859
-96.32585646661721,-2.304,-63.596,64.837
-94.95273364195869,-9.669,-60.28,97.909
-97.2366741409316,-19.828,-55.848,99.471
-94.11216507418672,-6.639,-61.159,40.631
-83.72380148930785,-16.594,-72.68,140.974
-91.61994758317456,-6.486,-75.325,114.869
-106.05391287226101,1.446,-78.941,56.647
-108.61363619484504,15.041,-58.498,113.509
-74.85480874267475,-11.297,-62.89,97.392
-100.82985464155466,7.239,-61.038,125.705
-98.63776930580981,0.72,-70.244,78.683
-104.08972030858351,-24.033,-64.795,92.33
-97.49080813537681,-2.734,-63.705,212.182
-99.46056515312941,-9.094,-68.8,100.767
-103.40867118441507,-4.655,-52.695,95.292
-87.35411667099017,-0.232,-60.777,131.633
-98.74029903739365,-10.163,-63.148,101.278
-101.64914256036951,-7.731,-70.56,45.957
-90.32000562946064,-4.613,-62.919,56.734
-90.71431942942931,-5.325,-58.007,92.125
-92.48266200251274,-8.106,-70.015,130.953
-96.59507351525369,-5.203,-71.924,-1.242
-93.88861116151209,-6.086,-53.797,101.728
-89.84318954581462,-11.152,-62.302,82.089
-95.65116534964699,-14.046,-53.244,109.702
-96.93574623397119,-3.528,-60.524,50.851
-99.530001411188,-8.311,-63.833,72.643
-90.08332528564881,-17.658,-62.476,43.197
-94.85548616887704,-3.553,-60.529,104.222
-104.40980404343792,-5.464,-62.453,130.543
-94.30424022035781,-0.827,-51.23,94.581
-89.07863723738753,27.036,-63.726,104.784
-92.0056502399105,-23.252,-74.093,107.417
-100.21365620050476,-5.643,-63.478,103.478
-90.75764756811606,-5.203,-69.419,219.876
-96.65156082384844,-1.257,-54.14,127.554
-96.33454288970988,-6.952,-75.389,121.878
-96.05928309192365,2.044,-56.005,162.352
-91.48454883622412,5.269,-53.601,98.053
-95.40348343604497,-19.712,-59.878,108.796
-100.71787660401311,-11.651,-72.998,113.267
-103.81146149805072,-2.303,-57.3,78.599
-106.60892560791739,-9.038,-56.76,73.309
-95.98575549326137,-3.863,-58.546,121.879
-106.35387689264498,-7.382,-87.984,114.285
-104.57826239528225,-3.793,-58.168,111.652
-95.14958795854125,-10.574,-63.912,94.611
-94.41503804358594,-1.294,-48.574,91.787
-90.63457989369645,-2.944,-56.844,127.006
-94.15842754156992,-9.28,-56.782,96.372
-81.18367871829172,-12.025,-62.883,88.008
-95.59843409531733,-18.881,-65.166,153.114
-93.08451035572327,-34.696,-60.312,90.469
-98.42590434322776,2.306,-56.526,130.509
-115.45726161860496,-0.399,-57.331,78.573
-101.00742491574012,9.261,-63.375,121.548
-95.47335917513875,-0.251,-67.174,99.716
-83.82923348658574,-3.043,-76.079,101.052
-95.2709749984973,-6.588,-72.129,120.618
-91.11411683675684,-7.165,-66.574,95.398
-95.84405414896227,-5.711,-50.599,77.895
-98.7205206600066,-1.825,-84.554,89.397
-104.0693680846881,-13.647,-72.116,98.391
-96.75154919288029,4.18,-44.953,103.652
-95.67042985383297,-7.644,-53.612,178.963
-106.3762599925862,-16.463,-65.682,153.873
-87.94119939707623,-13.402,-66.699,121.525
-88.68133530116543,-5.332,-77.11,66.927
-90.81367373382992,-1.137,-64.727,116.12
-90.34155857356069,-9.396,-53.281,164.911
-98.21134093569667,13.535,-73.607,103.885
-93.89337102394522,0.185,-60.12,96.293
-99.63145238731524,-10.955,-51.659,142.405
-107.36330029811519,33.095,-59.187,80.682
-96.96382889335715,-7.693,-61.204,96.216
-83.21321785977572,1.885,-48.616,129.384
-100.47451552087871,-1.696,-64.625,103.781
-97.68740542491942,20.852,-56.357,-43.696
-97.04150968255342,-2.611,-88.727,108.748
-100.08884642611507,-9.331,-64.554,87.276
-106.3107116628504,2.988,-61.793,87.088
-83.55358501080144,-1.154,-67.6,97.746
-97.36429136129395,-6.707,-43.104,100.17
-98.22786278430169,-5.201,-59.856,102.82
-92.87732613425122,-24.339,-66.323,128.545
-97.29384940330675,-13.555,-27.129,111.51
-96.54826032216863,-6.821,-75.091,-17.301
-96.41946693526377,-11.768,-58.367,112.725
-99.78728689201155,-8.366,-60.659,99.303
-103.06502248455989,-3.501,-63.062,151.115
-94.30748535398376,-1.977,-64.106,95.998
-99.67343892512896,2.112,-46.553,124.505
-99.91691525830348,-3.64,-65.186,119.879
-103.359692734079,-11.79,-53.41,181.669
-96.91769481471776,-4.493,-68.033,154.194
-100.86430734563422,-18.93,-60.738,83.564
-99.46492378554596,2.954,-63.19,20.949
-97.14999300220087,-4.91,-74.762,116.893
-98.97599223723404,-4.643,-88.669,66.302
-96.47211324571431,-28.01,-56.39,102.358
-87.87729963476802,-0.454,-61.303,53.912
-103.28250370083121,-3.979,-67.219,111.847
-93.6879212008989,-4.951,-66.067,58.239
-81.55332942955775,-5.243,-54.389,10.112
-100.65520269657301,-8.55,-53.611,152.265
-85.73585574283611,-0.435,-72.055,100.16
-77.67786051880884,-7.492,-87.091,117.841
-93.5066133991357,-4.432,-62.379,126.51
-98.8711115557326,0.594,-73.391,106.092
-95.86544135840754,-14.848,-66.029,95.042
-95.94813609160828,-7.886,-61.901,97.807
-101.99744591512581,-8.853,-62.179,67.906
-107.17822845031075,-13.703,-59.163,102.387
-91.10087399059265,-4.033,-56.602,104.355
-85.8998256475683,-0.65,-65.866,157.653
-94.36316022228303,-5.22,-43.864,118.723
-96.0888792216765,-10.081,-71.594,107.98
-101.87558573946536,-12.931,-57.819,103.224
-126.51899163172476,-0.167,-68.789,33.528
-91.37563910036648,-18.734,-70.094,110.757
-97.30945694160498,-4.711,-71.196,100.848
-96.5516642287735,-7.128,-77.916,77.579
-94.01761877235911,1.659,-59.128,95.468
-102.27389294163267,-8.299,-60.394,89.056
-100.82149148709348,-14.758,-54.985,67.799
-96.58734728362333,-6.092,-63.667,40.612
-101.94680283816234,23.989,-80.517,117.936
-92.39472091317494,10.373,-89.29,91.599
-98.46059038351731,-14.457,-63.857,123.236
-122.01502220354482,-2.245,-59.372,173.121
-93.21741679658436,-12.32,-71.565,101.815
-89.87898106606384,-2.309,-70.876,101.478
-95.21685217757191,-17.416,-83.621,64.437
-97.50016355961274,2.039,-63.833,92.612
-101.49004835343298,-3.697,-71.453,147.721
-102.31583567808619,-13.324,-78.071,77.224
-94.73210602274767,0.204,-47.212,97.287
-100.2285360374213,-0.111,-84.902,144.666
-95.48409344103885,-5.829,-63.417,101.161
-91.75462593295774,-2.453,-54.342,33.635
-92.78773016810666,-3.215,-67.504,80.508
-98.30598117319437,-5.547,-57.149,134.454
-99.38939777990318,-17.589,-58.268,89.467
-96.23841378270443,-16.516,-55.259,139.365
-92.12377855407442,-15.364,-60.981,76.828
-104.65508680744186,-9.832,-60.812,66.949
-99.68877754921695,-2.639,-64.669,73.427
-88.71993281401554,-7.49,-72.29,100.1
-88.14786418487837,-1.533,-61.313,90.349
-96.12762150064016,-2.844,-64.158,141.498
-100.65555811981184,9.717,-65.898,64.159
-100.74625961535192,-11.568,-70.133,2.781
-86.67472851279219,2.7,-65.632,140.476
-97.18926288801198,-17.317,-58.467,59.665
-93.14136576925559,-8.977,-76.429,91.797
-97.24277584244106,-2.691,-65.789,89.592
-94.2229944499188,0.887,-65.342,76.99
-81.77575423509701,-4.067,-66.905,117.375
-95.94282125441708,-0.217,-39.483,94.009
-85.28610697732222,-22.992,-73.217,111.937
-98.16995502624884,-4.212,-74.207,139.561
-98.66767552818959,-2.863,-54.903,92.855
-103.31272811089586,-8.094,-55.36,113.658
-90.46108170610225,-4.787,-82.708,112.924
-81.61139605765537,-6.057,-67.537,103.768
-78.56465417933364,-9.699,-79.136,-25.683
-96.49814831910636,-5.327,-49.636,128.868
-104.05375901919203,-18.999,-60.858,118.723
-76.97565176632858,-3.075,-54.135,95.871
-94.83082977568263,-4.968,-66.276,22.586
-97.32074069155934,-6.716,-65.721,57.552
-96.12750935892727,4.897,-62.788,70.613
-108.73281830927502,-10.554,-41.625,109.777
-95.36809899441191,0.726,-60.727,121.57
-100.87968959963209,-6.471,-62.661,119.642
-95.68242824853213,-2.072,-60.646,97.935
