Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-42.15834913468595,-145.123,13.888,197.549,-133.926,-56.81,134.42,-2.932,40.73,174.142,162.007,119.105,-155.943,-190.327,101.884,37.583,141.656,-29.825,-43.918,-154.915
-35.47563881679845,-140.07,42.69,170.631,-65.002,-73.773,181.766,91.909,36.647,144.376,168.428,125.398,-163.643,-190.175,102.932,39.16,117.111,20.857,-48.219,18.351
5.484865549811076,-125.641,88.097,186.965,-75.111,-66.112,117.288,-4.056,34.194,169.951,198.145,125.87,-161.635,-182.116,103.311,38.762,117.337,46.86,-60.653,-16.025
-74.92109876741219,-139.429,116.717,167.383,-64.724,-48.689,114.607,13.033,42.111,158.839,164.886,113.837,-161.345,-165.376,101.847,36.758,120.994,-65.552,-55.934,-29.166
-33.12736628364776,-135.278,106.376,151.029,-106.949,-39.588,148.355,-6.148,51.648,167.258,165.3,116.83,-149.903,-187.837,103.158,34.783,137.576,-20.762,-73.204,62.049
-50.37566960255312,-135.917,82.082,193.463,-70.866,-48.457,134.59,21.837,52.246,179.378,157.625,110.862,-158.03,-144.846,101.433,40.107,117.486,-7.814,-59.082,-31.32
-53.581131549426104,-139.631,-18.04,209.688,85.523,-51.187,88.681,53.321,31.474,157.094,163.527,112.184,-116.777,-167.678,99.799,38.488,131.768,104.743,-38.678,-45.202
-54.335533339893914,-152.17,72.576,194.441,-220.105,-49.414,160.597,-13.373,53.347,186.356,164.775,139.509,-148.62,-186.495,102.378,35.468,118.735,181.294,-41.582,-50.886
-24.494119779901865,-145.874,100.228,183.402,-75.672,-73.254,153.506,-56.752,36.583,187.255,169.687,116.301,-155.034,-157.762,100.772,37.531,121.844,27.071,45.277,-94.044
-65.5206755945456,-138.792,40.131,195.923,52.179,-42.047,88.992,16.248,9.542,272.622,163.41,104.93,-161.098,-199.685,99.235,37.506,111.846,-5.936,-44.273,-40.107
-59.19951685486413,-128.814,92.423,198.108,-86.801,-67.298,142.182,41.819,32.471,179.747,172.504,121.873,-149.131,-192.272,101.446,38.07,120.984,8.403,-35.239,-34.611
-89.34464478580918,-132.367,49.707,170.352,3.904,-61.041,154.133,41.456,48.058,207.299,166.488,85.618,-159.047,-191.432,103.276,38.659,109.665,2.402,-74.442,-26.995
-85.29154383771048,-136.553,64.864,223.037,-230.031,-76.4,215.237,-21.016,36.955,158.409,165.003,111.092,-180.409,-164.521,99.271,38.99,123.759,35.116,-49.947,-22.804
-109.76684035039837,-143.242,54.475,155.833,-55.444,-64.583,208.104,-3.583,3.649,187.493,162.448,129.838,-146.999,-216.411,106.166,40.14,121.579,36.012,-58.919,-42.484
-92.20642159305885,-153.199,91.437,176.899,-43.421,-36.947,165.459,-56.774,35.196,152.245,156.246,106.896,-145.418,-146.73,99.647,34.395,120.437,-52.912,-42.767,-52.866
-52.0817817384532,-117.063,47.186,197.145,-204.411,-70.805,117.067,108.038,62.534,166.201,158.955,155.612,-162.821,-138.933,98.912,42.122,122.979,4.501,-63.024,-46.556
-1.6892359550695772,-144.147,48.23,208.147,-91.626,-54.072,242.307,-13.904,40.806,222.228,160.441,113.872,-137.16,-207.234,103.859,38.009,116.121,-4.945,-47.01,-47.713
-25.06928154925754,-181.214,61.001,191.784,-147.711,13.993,165.489,-15.993,35.842,170.587,168.316,118.731,-157.913,-142.909,100.576,38.327,91.402,-14.708,-85.783,-23.073
19.386708790777718,-128.029,63.055,186.584,74.056,-60.694,181.103,132.25,42.686,165.253,163.154,121.553,-151.239,-200.323,102.495,34.918,123.057,-2.958,-66.769,-9.175
-50.67591578067386,-144.506,57.721,207.776,-80.277,-106.455,152.519,-25.848,42.519,132.139,163.705,108.157,-151.599,-175.414,98.731,39.255,121.468,-12.323,-72.201,6.845
-58.180326307947,-130.782,78.447,190.643,-80.079,-114.363,138.057,-29.448,21.85,197.795,161.725,111.954,-163.004,-175.93,109.98,49.103,107.762,-21.853,-45.778,-34.12
-60.391002320510054,-138.352,104.319,175.511,-51.919,-66.135,135.297,-10.411,49.071,197.789,154.66,144.962,-154.456,-134.245,101.65,40.536,116.941,25.141,-45.487,-57.209
-84.04088242147358,-125.22,67.365,187.542,-27.779,-114.087,136.492,-25.558,15.336,258.82,170.882,114.985,-158.034,-157.288,99.263,38.546,124.739,-55.998,-98.647,-9.986
-67.26247003897566,-136.143,94.269,199.976,-49.483,-132.233,172.803,-7.519,-15.421,201.215,167.528,124.045,-150.07,-191.033,101.734,38.851,120.822,57.785,-55.673,-43.368
-99.38178635404908,-129.749,84.796,183.859,-60.041,-75.774,174.568,-56.99,49.818,165.688,169.434,70.69,-154.892,-179.853,103.272,34.063,93.855,74.533,-69.869,-26.525
-85.90844072178716,-133.635,73.991,197.784,-92.006,-86.44,109.873,-20.501,59.707,208.237,159.083,97.839,-158.061,-177.495,102.488,36.151,121.366,-12.477,-48.593,-60.503
-129.63420293826903,-157.117,79.493,204.741,-98.251,-114.499,125.82,-42.395,54.056,170.056,165.708,117.711,-160.207,-183.132,101.996,51.336,103.824,122.541,-36.683,-15.993
-53.50983855220872,-158.906,77.361,190.401,-109.409,-49.004,109.368,3.545,32.033,189.905,166.819,113.231,-155.105,-186.412,101.917,41.919,143.597,12.066,-133.218,-34.282
-45.25568040574261,-126.753,66.302,191.245,-65.051,-52.338,167.018,-31.547,130.136,191.948,165.435,128.033,-167.009,-172.117,101.371,35.6,131.143,118.124,-188.522,-48.633
-54.3511916037876,-165.46,68.551,184.874,-12.594,-50.367,195.338,-4.768,52.772,144.081,166.517,86.382,-143.406,-198.632,101.779,36.377,118.177,13.526,-58.347,-33.703
-25.825456341939656,-135.584,90.731,183.986,-143.596,-61.748,157.412,6.845,57.373,184.37,158.496,130.039,-170.583,-197.038,103.183,39.449,126.866,-36.89,-56.924,-67.425
4.850141721765041,-161.595,127.942,132.501,-182.157,-77.615,228.685,-19.128,64.235,193.239,166.487,114.969,-159.017,-177.058,104.127,38.132,159.212,105.948,-42.559,-47.226
-17.012630284172758,-148.387,73.662,208.069,-81.641,-168.377,169.112,-137.264,34.644,180.749,165.613,121.972,-148.675,-220.614,102.811,42.508,134.669,15.828,-38.426,-50.453
-38.83113647514371,-135.091,59.709,187.295,-24.994,-64.942,172.853,-81.469,35.641,126.44,164.995,117.691,-155.331,-159.586,101.537,34.771,152.346,0.651,-42.576,-33.615
-53.197143852179394,-141.522,54.404,155.34,-114.049,-31.319,198.066,23.554,30.281,194.634,151.892,133.343,-145.97,-141.135,102.053,43.178,121.633,-19.033,-51.485,-58.972
-141.6829394138911,-133.593,75.752,134.071,-99.938,-28.318,166.72,19.313,34.844,182.607,153.843,116.335,-157.184,-185.514,103.91,38.861,129.57,-7.851,-53.701,-41.67
-57.38982816017591,-130.148,71.884,201.527,-74.085,-54.582,110.038,-60.593,39.713,208.93,168.275,106.923,-179.6,-167.372,105.111,35.856,116.109,-57.097,-32.189,-70.512
-123.93362026717962,-134.838,64.647,192.284,-245.629,0.119,202.124,64.589,48.534,174.832,168.685,122.871,-153.412,-194.705,100.211,38.745,120.73,-15.014,-57.647,-43.659
-83.83761809957252,-138.016,61.519,195.732,4.027,-71.282,111.731,7.656,42.761,182.657,158.907,113.483,-173.104,-232.966,104.183,29.527,136.802,-71.562,-91.817,-57.899
-64.78761333529532,-125.019,79.856,201.857,-64.104,-35.737,108.144,-36.452,44.256,176.411,159.242,125.707,-135.395,-169.924,105.461,36.733,128.232,-14.456,-48.482,-10.796
7.288036250048108,-137.46,98.286,191.986,-184.696,-90.012,159.05,14.593,12.669,147.351,163.973,138.344,-153.392,-179.554,101.292,36.927,124.135,17.487,-55.43,-48.299
-82.1820710902272,-151.109,81.428,186.662,-64.795,-77.595,159.774,33.77,38.302,154.949,171.229,109.355,-157.159,-181.406,99.539,36.95,112.015,29.334,-49.931,-43.452
-96.0831680172115,-135.785,93.04,206.585,-93.712,-76.333,189.418,-22.292,28.474,160.327,159.965,142.158,-152.411,-183.961,101.81,38.418,129.593,-104.161,-85.779,-33.858
-19.71013072610232,-127.965,108.837,183.015,-79.467,-37.398,139.3,-8.355,51.464,152.192,161.96,107.638,-156.555,-179.983,102.074,40.52,122.226,-43.554,-39.637,-32.678
-68.12666900450272,-138.432,89.62,176.735,-88.042,-51.972,202.042,-90.374,19.01,178.815,150.746,123.031,-153.471,-182.513,102.538,41.216,110.05,6.774,-126.952,-30.323
-114.31665476988438,-141.652,82.69,187.473,-146.671,-67.804,158.585,-1.342,31.674,310.236,170.099,115.89,-148.294,-165.95,101.093,37.907,120.423,35.617,-103.911,-38.085
-46.15178394208756,-146.251,85.794,243.18,-135.858,-24.854,110.147,66.437,35.43,138.35,166.316,103.724,-139.484,-193.59,101.968,37.634,113.117,-3.155,-23.715,-34.724
-40.24144066087949,-136.445,48.493,193.571,-28.806,-136.74,201.224,55.716,67.673,166.796,168.315,118.894,-135.154,-178.552,98.913,38.015,119.88,-37.15,-78.89,-43.408
-73.20813682393498,-131.611,51.495,185.014,-58.632,96.424,267.965,16.394,32.909,164.992,160.168,112.433,-184.387,-181.489,103.691,40.898,121.73,-42.026,-81.883,-45.486
-61.20981901132019,-178.217,140.492,182.016,-134.189,-59.608,122.587,4.132,59.155,112.431,164.178,125.367,-164.44,-133.826,102.999,35.471,148.638,22.168,-44.03,-21.637
-56.651113920197176,-132.783,77.347,214.608,-78.72,-63.846,124.281,-11.023,37.79,187.74,166.774,113.015,-148.638,-204.59,101.246,35.003,121.274,1.376,-81.259,-33.068
-67.59294794325425,-164.267,110.144,177.964,-82.89,-80.342,112.881,-35.513,37.642,233.611,139.374,125.064,-171.654,-162.955,103.416,42.265,115.071,-42.432,-43.907,-33.563
-46.16258538922324,-108.226,59.729,223.765,-198.595,-101.781,178.994,-41.35,42.66,156.412,161.161,99.92,-158.74,-192.649,100.936,38.373,111.971,-7.825,-56.999,-49.827
-64.78983565465249,-137.745,126.073,138.034,-55.157,6.519,145.857,-17.688,27.079,187.871,180.066,101.272,-166.986,-130.664,103.602,35.82,101.613,-35.815,2.076,-56.294
-25.717323247387895,-141.513,77.223,185.436,-78.863,-170.824,94.484,-80.551,21.784,182.519,153.443,116.837,-156.198,-185.117,99.669,33.412,114.095,72.946,-48.632,-35.891
-63.52036350057293,-147.979,32.517,178.739,-21.899,-25.898,225.707,-1.119,15.461,172.126,161.372,118.292,-169.071,-167.207,103.453,39.654,117.874,38.105,-68.321,-25.256
7.693868206180795,-139.56,72.805,199.9,-172.348,-114.385,163.22,-23.89,38.841,169.188,168.078,125.941,-153.827,-176.901,101.626,41.93,99.403,-105.552,-53.336,-0.426
-59.44020395976551,-148.703,29.752,206.168,-100.269,-76.012,139.59,-46.338,39.63,168.563,167.965,121.843,-163.127,-201.047,104.316,39.876,116.839,3.785,-45.791,-46.196
-54.82411104955712,-141.29,107.259,185.547,143.087,-58.052,150.41,7.572,39.232,146.333,177.078,114.409,-150.294,-197.484,99.275,40.164,120.71,-12.915,-113.535,15.978
-11.954448718895463,-134.77,105.243,178.295,-114.328,-52.576,160.976,-82.403,37.06,170.637,158.306,116.188,-164.551,-154.063,100.359,33.064,119.872,-74.223,-47.178,-21.419
-90.55307868071388,-138.722,88.157,192.205,-111.513,-19.011,136.203,-38.247,74.803,227.633,165.814,126.656,-150.391,-133.308,101.279,39.438,132.997,-76.225,-43.734,-37.999
-65.02052729339135,-149.235,78.264,152.07,-83.598,54.728,117.902,-5.322,87.982,214.813,163.754,118.876,-154.687,-188.704,102.657,41.407,143.207,13.73,-61.219,-112.642
-69.7999415209429,-144.421,117.686,184.502,-102.43,-23.153,132.347,-6.745,69.189,139.823,164.357,109.499,-151.26,-153.443,99.924,34.247,106.428,-32.78,-69.981,-13.989
-55.786353515670314,-140.944,110.23,217.851,-83.481,-15.776,143.332,-22.098,45.823,195.787,162.916,111.844,-162.243,-182.166,101.155,38.496,119.314,-51.224,-3.664,-54.312
-52.42087771249291,-153.133,125.767,160.604,-116.965,23.845,119.732,-88.208,37.718,191.231,168.758,102.546,-149.505,-170.804,101.936,38.022,148.259,-8.005,3.265,-19.711
-45.36895951026695,-132.785,80.475,175.762,-102.892,-41.617,149.385,-41.181,10.477,163.852,164.55,111.389,-159.782,-160.739,102.638,41.897,135.822,33.866,-125.427,-53.219
-107.0436386178873,-137.055,73.207,204.705,-104.841,-72.112,141.449,11.455,39.163,177.789,162.715,107.267,-166.085,-202.006,105.828,36.793,128.093,23.99,-23.641,-38.036
-63.54103232732449,-142.746,60.025,188.345,-119.992,-73.712,136.566,-32.005,38.536,173.048,169.469,124.095,-161.149,-180.664,101.415,37.423,126.466,-9.39,-48.967,-23.495
9.243160270568694,-142.582,80.245,189.773,-58.284,-56.414,87.994,-56.943,38.235,118.403,161.001,109.984,-160.404,-202.897,99.861,40.091,116.856,12.598,-61.101,35.168
-60.21919164339893,-139.582,95.132,188.079,75.587,-51.572,168.231,-13.347,49.581,179.35,178.156,107.859,-160.813,-131.992,101.421,33.736,128.771,-30.3,-45.938,63.265
-32.812332380150764,-134.387,79.65,185.436,-56.002,-111.472,108.673,14.129,15.376,195.746,169.697,109.84,-137.333,-152.943,100.582,37.734,112.793,-6.521,-42.373,-9.245
-74.83725453159754,-139.179,139.087,198.131,-87.911,-88.469,145.294,37.557,-25.731,255.164,162.427,107.827,-173.586,-174.802,101.581,38.749,120.928,-15.007,-74.08,-13.333
-51.720281977060324,-151.237,84.565,187.265,-26.361,-50.281,170.387,88.511,38.031,175.138,172.058,117.135,-151.753,-185.682,100.949,37.834,126.25,52.878,-59.371,-30.223
-66.64442340897139,-87.941,47.732,200.555,1.148,-48.308,151.603,49.907,14.431,102.788,157.407,119.444,-121.66,-190.908,103.145,39.064,121.534,2.684,-37.059,-57.408
-42.15383704633771,-146.005,32.092,198.816,-59.004,-43.143,234.278,-7.672,6.66,180.968,172.227,110.347,-154.825,-181.205,101.808,33.329,139.843,-52.195,-46.633,-27.033
-102.0166936024533,-130.268,88.987,191.201,-7.812,-53.875,121.695,-20.688,60.938,179.005,163.72,122.099,-150.568,-193.333,102.207,35.797,123.589,-22.021,-33.153,-36.564
-42.190356511106,-119.292,120.109,195.308,2.43,-108.766,167.662,19.851,25.632,162.477,164.176,112.057,-161.272,-179.621,101.623,40.46,118.967,-64.343,-59.649,-56.594
-70.13208133498391,-136.102,72.023,182.908,-40.781,-23.691,183.386,-12.163,60.813,148.662,178.537,80.24,-128.967,-168.683,100.517,28.456,119.854,40.852,12.15,38.53
-64.80457723673344,-155.721,81.17,173.993,-81.956,-150.995,151.748,17.75,34.053,117.387,166.065,123.668,-139.792,-224.854,107.896,47.897,119.92,1.07,-66.046,-41.164
-76.06177884961915,-155.201,94.636,238.428,-63.944,-44.616,158.924,-5.415,38.428,222.617,163.824,103.997,-151.971,-183.151,103.294,43.175,121.281,42.648,2.428,-32.676
-92.53009476221561,-145.986,75.305,193.633,-95.625,43.167,136.089,88.239,29.769,170.232,161.713,116.351,-160.605,-179.602,100.476,39.306,117.521,-17.262,16.445,-44.104
-59.0699824925712,-123.592,44.883,180.535,-93.008,-60.638,142.324,-19.417,40.78,179.101,164.273,118.356,-159.303,-178.615,101.8,40.025,131.392,50.641,-73.729,16.479
-62.09285201215921,-121.515,105.929,189.897,-191.809,-54.612,170.633,30.278,39.643,176.778,163.052,138.46,-127.675,-205.246,102.03,38.083,119.603,50.195,-48.69,9.434
-71.03165408937207,-131.996,57.844,195.506,-78.523,-73.665,161.187,-9.379,37.829,127.466,164.087,104.786,-150.042,-169.574,101.675,37.48,118.781,47.799,-48.34,-67.8
-145.33785451116825,-133.048,85.774,160.259,-109.36,-64.87,112.426,-72.274,57.27,176.063,179.116,115.769,-141.544,-185.455,105.095,35.273,115.394,41.419,-17.652,25.025
-58.02164025264446,-152.477,119.649,206.143,-95.08,-77.321,157.152,-5.758,37.664,175.473,165.551,134.619,-153.912,-180.136,100.275,38.074,120.497,-50.659,-75.757,-67.411
-51.39618593822959,-119.654,99.321,178.902,-86.4,-64.998,184.128,-113.23,34.889,172.618,166.521,114.1,-147.764,-171.311,102.436,29.601,123.04,38.68,-50.756,-43.443
-33.46646702745487,-125.443,84.83,194.596,-102.908,-70.077,141.496,-32.401,26.516,183.359,165.804,134.394,-152.963,-168.309,104.118,37.737,114.273,-7.635,-12.097,-63.546
-32.020801113658905,-137.474,56.546,195.273,-63.933,-67.66,159.448,-5.058,22.832,172.983,167.382,113.104,-164.747,-194.393,103.441,39.931,121.579,-46.685,-53.719,-31.017
-87.67865776109149,-139.99,115.262,188.292,-86.952,-68.191,231.166,-49.781,29.39,179.783,167.033,115.7,-148.834,-185.022,102.997,37.801,132.228,18.754,-60.869,-41.126
-65.66707308131653,-145.068,59.139,198.496,-34.899,-91.803,220.57,-84.918,34.265,187.193,164.391,128.701,-158.491,-180.388,105.691,37.788,121.68,5.585,-45.48,-54.203
-58.633233177150146,-122.874,74.961,174.746,-39.233,-51.238,115.818,-37.216,40.311,173.817,169.748,127.918,-147.921,-193.566,100.427,43.264,127.169,80.593,-38.254,-0.756
-74.74928943364043,-141.178,84.286,168.46,-65.936,-62.182,160.091,-18.282,36.846,208.323,163.12,88.807,-147.063,-171.989,100.208,38.638,123.281,3.025,27.56,-39.605
-27.540320410264016,-139.96,84.692,184.167,-69.102,-51.641,161.056,-51.309,43.297,118.464,172.299,62.362,-153.12,-195.225,99.758,47.627,107.648,36.454,-43.427,-33.329
-38.373261973903894,-160.806,115.528,173.741,-50.993,-82.327,175.459,33.182,66.877,171.038,167.921,124.445,-148.256,-195.52,101.715,37.245,120.958,122.163,-82.774,-66.972
-66.11478643257176,-153.93,42.512,193.236,-100.408,-35.486,207.647,10.53,85.176,167.405,166.025,116.78,-159.446,-177.078,100.842,38.438,114.817,-69.204,-27.263,-43.222
-8.925680425738776,-143.85,113.119,186.411,-126.427,-62.643,232.596,-43.503,45.307,146.935,166.294,104.166,-164.427,-255.535,103.359,33.268,110.951,-34.306,-66.037,-76.431
-57.370392524378545,-135.276,67.003,180.558,8.364,-99.92,120.179,-84.728,34.028,154.869,169.31,109.494,-130.471,-199.403,98.982,33.625,126.485,-10.942,-12.332,-31.223
37.29486976391732,-144.022,74.745,172.9,-96.492,-88.126,215.108,-7.244,20.733,179.912,166.802,115.009,-111.007,-142.444,107.129,41.04,126.161,60.164,17.337,-20.331
-51.87242304495635,-136.6,82.663,185.199,-159.324,-53.314,104.899,-80.689,37.155,238.911,161.624,119.062,-150.088,-200.931,102.214,38.888,120.608,-40.772,-60.133,-37.449
-60.272317867033735,-142.565,90.947,218.348,-104.317,-70.194,133.068,13.599,24.636,192.52,182.532,117.076,-184.256,-186.746,101.397,39.534,121.702,1.276,-32.597,7.891
-73.30165922076313,-118.782,56.977,197.527,-60.443,-26.307,163.943,20.097,37.711,124.375,166.189,94.896,-110.61,-180.419,97.515,40.712,117.615,-23.199,-20.526,-85.096
-70.57833777607081,-152.461,64.701,166.781,-115.825,-100.413,105.999,-38.366,34.493,161.309,153.673,77.827,-143.754,-188.209,101.973,37.831,133.983,-2.704,-75.855,-4.065
-5.417456254417459,-163.01,82.639,197.713,-78.445,-84.039,177.075,-113.457,10.744,178.432,162.903,118.105,-156.072,-218.504,103.528,33.964,121.658,-23.762,-53.952,-45.395
-115.76727024481423,-154.106,77.214,186.651,-45.207,-114.233,170.09,-10.267,47.196,176.162,164.033,112.73,-153.633,-136.642,101.666,37.825,120.435,-0.188,-3.236,-19.416
-48.67414493577883,-132.574,81.109,225.248,-73.275,-81.719,208.932,34.898,41.048,161.955,165.828,110.085,-142.986,-190.61,103.369,40.213,129.972,-67.379,-55.239,-64.136
-35.512747038069065,-123.676,80.958,164.411,-56.983,-24.114,256.554,25.316,51.665,176.001,166.381,113.312,-170.526,-196.732,102.086,43.038,116.722,-3.958,-117.982,-30.019
-53.364539356341,-146.953,27.548,196.939,-83.889,-7.916,189.232,15.105,64.058,239.307,165.732,196.787,-158.888,-152.712,102.905,38.0,124.106,-5.027,-48.65,-6.47
-44.42611071511939,-153.341,115.022,170.631,-44.954,-8.899,208.713,-13.319,55.361,140.974,154.118,139.423,-163.172,-179.541,102.136,35.121,105.574,4.071,-38.964,13.212
-59.92027540183011,-126.793,114.24,205.402,-141.44,-43.695,178.986,-57.774,-5.748,182.941,164.556,113.438,-142.975,-225.31,103.388,43.48,124.702,44.691,-55.114,-24.302
-58.10950499971477,-156.318,-46.229,187.638,-86.813,-55.973,171.858,27.509,52.999,161.579,167.916,119.342,-162.591,-186.493,99.077,36.107,106.34,-28.014,-66.587,-14.92
3.820356256341668,-148.17,68.286,195.43,-62.567,-131.535,156.464,-21.108,45.005,169.014,162.501,100.767,-155.881,-251.148,102.18,37.877,118.287,-103.759,-64.381,-48.458
-55.26848340756332,-146.191,102.687,204.636,-89.798,-51.812,248.764,-38.651,44.247,203.622,166.342,141.346,-158.108,-178.997,95.862,39.516,118.218,69.763,-69.567,-19.204
-24.527606841438285,-139.628,93.722,205.052,-4.945,-1.525,126.323,2.541,22.176,198.059,168.327,120.242,-130.51,-176.946,102.772,40.287,126.91,95.113,-46.555,4.143
-76.46126178435925,-139.872,99.668,188.983,-16.557,-75.046,223.428,3.756,55.402,183.277,169.255,130.199,-137.498,-200.238,101.644,39.231,128.442,77.117,-69.226,-68.428
-50.35097791095299,-134.812,9.482,189.025,-83.464,-35.0,223.324,-60.743,40.633,140.739,163.032,124.167,-162.596,-148.823,99.486,39.011,128.508,43.063,-79.218,32.919
-17.68228251957548,-144.135,82.891,169.192,4.638,-116.33,162.289,50.418,39.262,183.667,169.01,119.022,-151.683,-146.928,104.119,39.096,146.208,43.706,-10.08,14.338
-4.31317130759173,-140.819,45.246,204.008,-45.904,-54.786,205.673,35.265,-12.722,166.329,165.043,88.393,-176.29,-177.709,98.621,30.063,134.266,81.587,-29.746,3.304
