Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-113.16056527229534,12.125,196.557,154.753,26.086,-89.773,156.073,-55.288,-221.611,165.817,105.18,-85.05,73.528,-125.437,-163.434
-112.58509321593988,-11.434,142.411,178.716,111.656,-61.93,150.548,-55.695,-142.119,133.265,-66.042,-105.98,69.921,-119.985,-168.035
-108.14156810848692,-78.002,154.716,161.734,60.358,-11.447,264.672,-46.182,-141.868,210.481,119.843,-185.808,163.566,-143.286,-151.079
-112.93500134803054,-32.165,155.575,133.087,-7.883,-192.677,166.768,-65.643,-116.107,190.555,88.011,-50.038,55.529,-133.427,-168.292
-113.24139106157013,-20.104,149.32,143.757,33.479,-72.952,105.642,-63.182,-145.928,150.324,70.039,-67.763,81.342,-212.959,-181.635
-111.71234862572153,19.952,140.098,156.632,21.634,-72.028,131.748,-63.598,-105.341,247.222,172.024,38.81,57.762,-111.139,-156.976
-111.14632394755483,-17.372,131.499,112.109,46.862,-69.006,210.722,-66.935,-188.887,212.872,49.587,-111.547,79.039,-137.387,-180.349
-109.67754201325003,-19.549,197.124,160.625,63.625,-53.948,220.832,-47.007,-69.746,177.922,-76.406,-54.281,33.702,-112.589,-152.642
-107.93235714670234,-32.725,137.826,144.655,25.335,59.562,225.625,-64.994,-121.313,146.256,113.321,-162.112,41.432,-163.641,-147.534
-109.42485020956329,51.434,128.225,149.126,55.204,-6.614,194.626,-97.46,-124.87,304.022,73.504,-130.438,31.158,-110.384,-192.4
-103.40871773906453,-47.584,309.899,168.397,24.309,74.587,150.627,-64.012,-139.063,191.819,80.915,-74.76,39.377,-134.057,-158.086
-116.37145382657356,-14.293,58.002,141.117,48.548,-79.632,180.513,-19.892,-93.611,195.454,87.755,-54.05,105.718,-125.535,-199.161
-112.44186215741269,-20.544,121.915,143.592,-9.318,-65.56,192.641,-62.813,-174.547,194.336,36.983,-64.365,120.739,-110.312,-163.606
-108.87224873855956,-54.697,172.806,141.577,37.992,-41.455,208.869,-55.914,-132.877,225.211,-94.985,47.235,6.999,-124.0,-157.767
-112.59668284972179,-17.401,127.095,112.316,23.462,-47.298,199.253,-61.585,-124.382,194.734,161.604,-39.442,-15.93,-171.888,-179.524
-111.0163116007441,-27.937,154.248,200.338,112.819,12.381,170.567,-60.61,-134.698,189.081,173.202,-81.88,52.109,-129.787,-170.935
-109.62225379090195,-15.859,128.57,108.498,45.235,-52.794,219.714,-66.009,-120.264,232.715,115.222,-58.013,64.912,-45.957,-146.794
-108.39068403654686,-31.651,145.911,182.835,27.879,-33.382,156.515,-33.65,-14.59,294.245,98.262,-124.336,77.173,-112.821,-169.343
-109.64769852931894,-70.147,124.112,137.859,56.691,-50.251,169.452,-25.755,-149.933,198.97,-13.791,-122.962,33.027,-34.781,-167.357
-109.59173951018072,-58.386,120.68,167.94,49.221,-20.628,206.891,-75.727,-115.043,190.074,-28.692,-118.374,59.711,-171.31,-109.272
-110.56996593257142,-21.063,154.795,187.512,15.567,-45.842,225.21,-71.932,-129.056,176.735,62.003,-97.937,68.397,-156.548,-156.567
-109.98566007090935,-39.385,113.883,136.176,23.358,-84.588,170.982,-71.208,-141.773,187.681,39.072,-99.53,163.812,-66.773,-164.502
-109.35469668399222,-33.594,131.515,97.625,28.216,-37.294,165.549,-63.018,-125.669,192.77,75.868,-89.47,44.331,-118.032,-164.185
-105.514,-44.885,161.991,145.397,48.114,-37.308,162.043,-95.936,-109.442,216.448,58.12,-171.52,80.026,-135.695,-156.567
-113.17216170202335,3.373,98.666,180.956,-4.554,-38.077,194.203,-60.275,-112.112,195.805,45.535,-115.741,155.114,-142.013,-166.781
-110.19144914708473,-55.978,108.138,147.879,19.855,-81.326,190.426,-58.657,-104.914,194.123,97.538,-142.519,85.508,-140.556,-158.545
-111.75934252397853,0.674,107.972,137.434,39.578,-49.593,185.844,-59.726,-108.299,190.926,171.904,-68.944,175.045,-135.859,-149.529
-114.93132708432611,45.258,48.834,148.218,-16.166,-61.729,154.488,-50.797,-138.414,212.536,117.8,-76.049,57.018,-79.085,-163.17
-109.79231708123166,-33.819,141.571,158.348,2.031,-6.217,240.486,-66.584,-100.727,199.166,3.695,-48.64,60.018,-101.918,-166.341
-109.98472221276496,-38.034,164.781,138.413,83.58,-68.935,192.802,-53.097,-95.626,188.6,1.058,-107.869,84.843,-95.017,-163.597
-110.53882004096255,-4.901,145.717,139.113,47.802,-32.679,169.684,-40.926,-96.344,216.988,64.092,-111.422,103.794,-89.316,-165.995
-107.38928804503945,-40.136,122.931,139.176,49.018,26.721,172.176,-71.06,-83.692,192.802,37.082,-128.385,74.94,-117.832,-154.609
-108.93703931728456,-18.071,187.534,118.162,-18.509,-69.475,215.815,-81.613,-119.038,181.418,154.44,-112.607,36.964,-114.116,-166.735
-111.17579406635612,-14.276,167.454,148.86,23.586,-151.559,160.291,-58.034,-119.431,243.881,92.121,-99.848,78.506,-72.504,-167.978
-111.5881435149188,-27.417,134.521,122.362,32.614,-89.221,198.511,-57.6,-198.214,179.749,65.075,-147.082,81.931,-131.332,-166.15
-110.88579128453864,36.462,141.792,128.611,44.727,-49.343,186.161,-64.694,-140.887,213.366,81.398,-126.758,46.3,-190.033,-146.697
-110.17956253317116,-9.776,139.463,160.274,43.447,-10.204,213.555,-81.877,-118.76,186.108,48.7,-113.965,27.274,-203.11,-154.849
-110.19419446286909,7.474,208.433,115.368,55.9,-55.855,210.864,-49.448,-126.596,189.883,4.283,-95.007,34.729,-185.405,-169.929
-109.31419167243511,-4.033,225.851,174.372,55.053,-73.991,170.46,-73.961,-142.557,264.523,60.096,-147.89,9.641,-127.049,-178.982
-112.01909447134862,-29.761,98.768,193.607,17.196,-33.954,191.087,-64.433,-74.473,189.688,29.434,-58.011,114.737,-135.58,-145.917
-112.46225756151279,-25.894,150.963,112.315,27.673,-253.417,200.798,-69.818,-113.204,232.822,83.667,-80.798,45.12,-110.182,-164.266
-110.77754009451635,-25.561,96.587,134.386,55.551,-60.871,188.487,-40.466,-33.132,176.041,84.2,-139.89,60.25,-58.521,-164.904
-110.11064735691649,-16.823,161.951,129.307,55.894,-52.34,-47.907,-51.993,-144.228,204.087,128.847,-72.772,60.96,-82.485,-144.559
-112.90070674505175,-18.856,96.459,165.457,29.74,-34.343,174.477,-49.036,-115.374,181.813,89.532,-61.689,65.526,-125.642,-157.787
-109.11706994376925,-31.428,174.004,157.477,21.579,-55.762,250.082,-58.464,-93.09,196.199,123.011,-102.904,72.898,-121.637,-148.073
-111.04647989163571,-28.423,176.16,162.538,82.322,-50.841,191.922,-62.355,-129.042,192.845,56.212,-102.516,93.308,-236.144,-159.139
-111.30865774502944,-20.354,128.941,175.515,93.829,-33.978,122.327,-54.682,-148.156,203.911,15.433,-107.911,56.797,-114.738,-167.386
-112.40551039400034,-1.127,150.863,145.163,87.154,-86.261,197.012,-55.62,-149.302,194.236,93.7,-104.554,52.776,-189.825,-172.183
-113.1747829393195,-46.781,128.451,192.147,49.521,-58.75,199.34,-74.588,-143.617,149.904,88.818,-48.082,77.859,-164.485,-174.216
-110.93386636351633,7.379,132.673,163.843,33.432,-28.836,167.439,-90.153,-136.158,204.379,3.987,-23.289,78.547,-130.928,-161.718
-110.76374540081932,-16.128,155.613,198.877,79.563,-52.98,220.685,-85.547,-156.748,169.521,25.808,-99.734,66.034,-118.944,-154.362
-111.85733113675911,-33.729,138.879,165.955,76.969,-63.535,170.492,-63.306,-145.699,182.079,94.317,-95.782,118.803,-132.369,-171.735
-110.77141616670157,5.056,116.395,160.887,10.825,-9.681,183.991,-99.332,-135.593,189.114,68.216,-115.493,77.064,-182.454,-168.572
-111.47706920839968,-76.284,114.191,152.546,21.558,-47.867,100.821,-24.177,-163.223,228.118,144.777,-121.575,63.477,-131.808,-171.98
-108.59880711385186,-19.521,189.865,161.072,55.485,-32.137,182.687,-65.999,-119.215,180.542,206.325,-149.608,47.515,-155.037,-142.64
-109.5944399049976,-20.968,187.119,157.854,36.751,-102.85,176.75,-51.506,-102.729,257.544,95.86,-97.219,142.839,-129.507,-156.31
-112.68353841027093,-27.188,104.216,173.556,31.027,-52.765,187.324,-58.345,-111.248,223.958,60.401,-98.127,25.587,-196.896,-153.721
-109.83967519883757,-6.725,185.295,138.32,47.147,-78.869,202.58,-64.262,-145.347,201.093,28.039,-142.899,39.905,-172.087,-168.885
-112.85165031511866,-1.14,50.96,117.858,13.554,-82.752,170.305,-62.677,-51.707,197.784,7.163,-114.843,74.148,-172.162,-160.682
-110.3620544242577,-24.72,169.395,179.875,12.459,-41.512,182.261,-74.067,-133.243,194.024,48.271,-83.213,60.013,-148.612,-166.193
-111.25478503467923,-21.622,133.511,145.007,24.733,-82.711,188.168,-68.297,-142.593,149.595,100.25,-91.607,89.555,-41.778,-166.246
-114.05438646612816,-18.79,108.485,157.103,63.681,-90.932,203.532,-55.664,-123.413,170.878,97.027,-123.551,65.383,-129.406,-209.172
-112.70735412240215,-11.26,137.0,155.673,43.038,-102.99,240.668,-61.62,-184.162,193.358,73.703,-105.859,50.656,-132.356,-164.429
-109.82325337279286,6.037,147.987,124.165,-15.18,-55.568,112.105,-61.755,-125.824,171.955,-58.934,-125.874,94.599,-87.458,-182.117
-113.09294450466972,-5.729,102.834,162.121,17.839,-43.02,213.835,-65.849,-107.697,121.78,12.626,-122.384,77.703,-149.917,-183.24
-110.98116463599692,-35.096,159.738,166.319,52.044,6.992,233.64,-60.429,-125.214,172.006,90.565,-31.432,18.582,-170.214,-151.428
-109.04727231419457,3.809,165.22,137.825,41.259,-50.765,173.711,-57.224,-146.945,204.527,132.195,-138.681,64.788,-116.335,-138.309
-110.79094159528431,-5.327,246.2,174.776,86.726,6.961,154.928,-71.978,-166.499,160.258,127.168,-85.588,58.65,-176.954,-171.641
-110.39661240819082,-29.933,140.853,132.488,64.534,-50.941,185.366,-68.519,-131.362,176.471,131.95,-97.137,56.132,-83.618,-161.789
-106.4675522387623,0.48,172.276,130.892,87.937,3.903,187.814,-67.331,-109.504,191.198,34.705,-243.97,68.52,-140.671,-139.18
-108.19309563208154,28.351,254.744,156.6,44.197,-24.738,163.073,-49.062,-98.294,178.791,81.354,-102.642,21.799,-130.756,-157.949
-108.7401211226692,-7.698,193.917,77.57,87.487,-82.361,220.627,-80.757,-124.863,186.615,79.167,-74.956,16.707,-139.261,-165.432
-110.61802354828463,-37.205,151.286,125.432,71.678,-47.511,76.941,-57.999,-87.018,177.729,125.08,-111.416,68.454,-131.887,-203.871
-111.541,-25.79,118.957,201.094,57.616,-44.828,184.062,-79.369,-130.133,179.758,158.765,-110.683,56.339,-106.864,-164.367
-113.50525466472791,14.257,176.659,191.096,66.857,-61.633,190.806,-59.924,-139.755,193.17,82.305,-37.282,48.116,-199.681,-170.35
-110.09952904317464,-63.23,190.042,127.823,43.772,-47.971,212.873,-42.781,-134.323,183.88,159.394,-38.06,71.628,-126.835,-157.922
-104.84210190351777,-26.945,191.982,160.401,41.825,169.167,171.338,-47.423,-99.291,183.335,58.185,-95.166,71.448,-109.68,-169.901
-109.66042662971664,-42.465,129.111,143.017,95.514,-29.717,221.703,-39.89,-97.793,171.227,127.365,-150.951,99.592,-128.462,-162.503
-110.52212533873976,-61.519,123.925,148.856,31.617,-51.968,166.19,-38.303,-135.713,207.337,48.51,-89.256,155.5,-138.038,-142.609
-113.29226804943221,-7.589,105.661,170.623,33.454,-30.212,177.872,-60.594,-144.774,195.12,81.639,-120.499,75.021,-149.455,-195.145
-114.94224367603348,-1.378,117.99,158.072,57.761,-90.389,165.021,-54.111,-118.077,149.142,116.3,-10.542,153.86,-177.806,-154.669
-109.92474220943386,-22.176,123.229,153.905,6.068,-68.289,165.684,-85.289,-139.781,223.435,107.677,-94.907,109.924,-138.481,-170.829
-109.96355415321968,-29.231,147.088,161.935,38.398,8.567,203.978,-56.671,-155.614,161.275,-15.538,-113.538,42.859,-212.939,-138.709
-106.22172459235038,-42.524,163.046,154.215,23.796,-31.457,180.329,-92.237,-101.59,175.832,108.694,-218.389,56.807,-83.922,-167.334
-107.893,-33.168,226.939,149.698,6.759,-47.222,297.552,-74.248,-182.429,227.865,-2.441,-130.03,69.061,-172.342,-168.775
-109.62702168009045,-10.343,127.818,140.133,-0.739,104.952,184.244,-70.225,-105.672,139.831,144.807,-131.154,65.494,-166.042,-165.163
-106.72547537175848,-33.484,152.002,145.264,100.349,33.863,189.123,-121.507,-73.859,145.671,51.082,-85.496,82.287,-108.81,-160.109
-107.0169688107564,-20.322,133.162,149.931,28.585,225.086,187.209,-65.758,-151.776,178.589,81.019,-94.804,138.347,-153.776,-154.597
-112.44258075694265,10.816,118.629,120.166,78.089,-58.054,259.047,-70.629,-231.179,265.511,114.224,-96.005,69.053,-138.82,-168.373
-110.2445876173749,-46.701,161.952,183.683,21.351,-35.941,249.615,-62.593,-77.016,184.259,84.93,-115.251,74.887,-306.627,-159.815
-109.90895567008468,-28.718,155.959,162.644,43.455,-16.108,206.84,-54.739,-119.458,201.608,27.678,-104.477,32.597,-76.999,-165.234
-105.84669981102138,-31.324,189.057,143.726,29.474,-3.074,236.364,-68.292,-119.96,253.412,100.933,-144.063,78.492,-158.454,-132.67
-112.00608028405986,-2.734,159.046,201.426,5.465,-43.901,186.382,-47.367,-154.284,204.092,78.492,-109.737,62.973,-118.352,-171.989
-112.14516689352928,-8.433,155.386,146.106,34.164,-90.416,197.147,-46.988,-129.896,191.496,92.333,-133.75,60.226,-208.55,-161.386
-110.67866345133356,-52.352,177.364,213.626,44.697,-73.624,159.448,-40.022,-81.941,170.385,133.507,-113.729,76.838,-110.388,-163.467
-105.40866322151543,-72.19,229.323,188.88,47.172,-45.123,201.128,-76.917,-84.483,188.25,53.809,-205.043,23.786,-148.741,-159.735
-111.75394569160643,-41.64,150.489,196.61,42.608,-50.143,365.031,-45.863,-132.173,159.683,5.837,-146.094,93.107,-95.594,-178.665
-110.21936077076151,-20.765,150.045,158.751,74.892,-63.479,214.568,-65.704,-104.051,180.33,47.013,-109.921,50.081,-108.031,-163.057
-108.18040735551043,-9.761,162.48,164.306,98.735,-40.595,226.803,-80.487,-116.509,219.457,109.202,-104.89,21.713,-135.018,-146.359
-109.08301111004837,-26.112,137.513,138.015,72.215,-78.689,167.293,-43.748,-122.58,262.299,154.106,-110.677,100.963,-64.145,-151.282
-112.02112783071948,-13.506,121.853,165.04,49.348,-35.097,247.277,-11.176,-67.337,174.075,169.028,-107.435,51.785,-89.284,-136.825
-109.20126538486953,-24.939,152.908,172.885,-27.768,-35.043,182.136,-66.098,-140.273,204.193,157.111,-153.304,81.333,-115.421,-142.38
-109.53876534303485,-37.041,181.117,171.335,46.244,-121.867,140.322,-73.335,-97.011,164.832,40.82,-134.929,105.064,-151.127,-170.452
-110.60948413368877,-5.801,91.179,182.345,61.773,-7.388,184.923,-18.985,-93.781,287.417,99.585,-214.829,57.177,-180.525,-134.368
-111.52896189665394,-18.718,146.452,193.468,64.636,-73.433,200.55,-58.918,-115.102,109.118,105.687,-135.679,43.787,-120.753,-159.225
-114.55637317696231,71.706,139.21,128.662,20.174,-77.652,204.814,-25.026,-95.138,129.073,91.055,-81.974,118.735,-106.359,-162.449
-105.73319405662976,-3.888,144.94,12.728,45.908,-23.67,167.354,-99.756,-176.468,171.552,34.692,-112.606,74.926,-129.453,-101.748
-112.65511512891052,30.934,123.751,101.4,150.243,-96.462,176.582,-61.721,-131.799,140.277,12.21,-92.479,64.984,-116.285,-155.551
-110.34479709614041,-37.016,109.504,126.748,43.919,-70.419,181.039,-71.573,-170.301,248.189,65.316,-131.288,-19.75,-153.326,-168.705
-109.85202804645715,-34.216,129.462,143.378,93.579,-30.156,203.175,-67.63,-145.36,229.795,101.464,-142.3,95.572,-112.409,-199.71
-108.98298251934783,38.156,152.379,132.036,109.6,3.654,283.084,-80.157,-136.266,192.91,58.241,-125.805,76.043,-50.311,-176.455
-113.56340221668526,-3.976,131.278,148.518,35.431,-34.784,204.59,-49.115,-124.354,176.403,104.186,22.597,58.704,-84.285,-167.084
-109.51326856066012,-24.121,152.751,98.734,-41.695,-59.211,143.463,-55.861,-145.998,280.382,137.812,-100.122,68.438,-213.475,-156.186
-109.5380272378015,-57.989,84.517,150.745,52.203,-114.379,234.891,-74.951,-140.88,295.063,92.387,-172.192,17.103,-90.013,-169.723
-110.23000318377942,-0.325,151.588,188.046,29.337,-35.856,233.363,-38.578,-124.478,191.839,98.981,-199.21,91.498,-87.888,-170.459
-113.73750004996602,-26.449,160.962,147.767,123.573,-114.76,181.462,-48.085,-83.655,187.043,111.477,117.431,68.258,-53.578,-168.823
-110.83759872507781,-22.944,148.522,153.268,28.389,-39.932,218.984,-52.369,-140.569,199.069,147.916,-171.566,64.47,-142.371,-142.261
-109.5746886579436,-1.738,149.263,120.805,47.664,-25.263,223.712,-72.664,-126.92,178.259,110.915,-88.193,83.241,-119.578,-165.296
-110.88958707595455,-15.798,161.365,120.08,59.913,-26.416,145.353,-47.238,-178.414,142.881,65.435,-98.361,81.264,-97.053,-176.684
-110.94950223894946,-40.894,158.467,144.454,83.166,-61.533,215.336,-53.247,-168.804,200.021,18.123,-23.09,18.382,-85.319,-142.396
-111.2012932362085,-13.184,140.279,154.341,41.929,-55.57,220.832,-70.905,-121.596,202.721,-56.985,-97.492,1.083,-207.62,-158.187
-109.0035075339848,-25.333,181.106,160.446,44.69,-93.738,193.463,-84.776,-80.815,103.546,51.893,-113.372,59.302,-105.611,-165.326
-112.1900370435197,-27.126,147.388,178.703,-25.323,-73.01,215.97,-63.475,-139.53,166.478,146.014,-120.521,81.677,-125.986,-170.648
-109.15766615941959,-55.042,144.923,182.952,100.176,-1.704,199.069,-63.054,-103.738,186.738,40.115,-96.526,67.568,-147.378,-173.15
-110.23042079025109,-16.9,140.612,134.816,13.089,-32.793,198.175,-73.219,-107.783,185.866,50.385,-86.887,44.199,-165.076,-146.236
-110.42032055636453,-14.593,178.932,253.303,42.514,4.443,175.718,-61.407,-136.698,176.104,77.024,-101.621,82.039,-122.54,-154.657
-110.80392497261954,22.399,129.04,168.433,66.203,-21.356,185.223,-67.11,-91.636,195.789,-0.305,-144.258,3.065,-150.923,-144.407
-106.21124906589267,-50.081,171.39,80.922,68.094,-22.901,145.276,-67.285,-105.363,192.655,79.552,-167.208,68.519,-124.989,-172.728
-109.12443552974864,-127.729,151.239,147.982,184.146,-93.309,321.471,-24.071,-155.197,192.161,103.777,-169.124,70.806,-60.777,-148.895
-110.79906701574038,-22.348,121.243,121.618,43.797,-64.438,214.891,-61.708,-135.188,225.957,58.852,-130.027,66.027,-139.16,-169.804
-108.64152886694467,-58.811,144.891,118.526,92.548,-0.347,66.986,-65.825,-124.654,203.693,17.555,-107.305,3.323,-177.708,-162.45
-112.28592842968563,-27.001,78.842,126.985,50.235,-52.506,192.077,-58.051,-129.547,222.817,89.303,-101.679,103.553,-249.119,-163.69
-109.92288416645654,24.506,182.662,129.022,42.041,5.46,177.024,-66.309,-141.006,165.47,63.334,-107.505,94.176,-119.228,-176.461
-103.41269419598528,-17.502,209.462,163.638,-7.636,18.705,262.507,-117.735,-68.24,217.116,82.263,-190.704,96.219,-112.002,-169.018
-110.2910161743415,-32.58,163.374,146.522,37.501,-76.352,194.614,-72.668,-110.303,227.783,81.323,5.842,86.067,-167.807,-169.53
-112.18420953678319,8.227,121.638,162.54,40.434,-60.297,126.431,-56.042,-135.864,180.621,57.464,-112.233,10.651,-76.435,-161.231
-110.04923625817813,-25.395,151.452,126.72,81.953,-83.318,196.062,-59.845,-148.316,186.956,81.927,-129.402,6.755,-124.617,-165.985
-109.83415475518858,-44.593,127.646,130.455,52.427,-60.827,197.511,-63.514,-153.757,203.173,69.997,-119.826,67.856,-131.998,-160.475
-109.25627761147999,-14.357,228.417,158.339,41.868,2.872,230.984,-58.846,-98.596,248.94,82.352,-24.567,53.84,-154.692,-197.824
-109.46167418367995,-75.897,140.797,151.282,63.675,-69.122,205.791,-86.786,-88.81,208.477,102.8,-19.698,78.5,-114.935,-172.755
-107.24404155966721,-21.265,250.51,141.023,43.075,-58.43,178.981,-60.731,-110.859,190.188,103.007,-123.584,30.573,-160.612,-150.052
-108.93535905203404,-28.477,187.98,118.744,68.344,-48.984,259.585,-73.126,-126.835,218.001,-15.803,-20.662,105.084,-132.238,-184.116
-111.6907737192881,-79.242,117.608,171.063,63.003,-73.836,150.881,-74.389,-153.542,136.185,95.715,-95.258,80.755,-178.449,-144.088
-112.00776495246299,-11.257,136.261,192.696,70.615,36.953,187.621,-54.31,-73.977,168.396,37.459,-102.654,79.463,-151.609,-178.614
-110.60811964083989,-5.891,149.211,148.897,37.52,-61.576,102.066,-69.852,-137.435,207.414,107.723,-92.642,33.561,-93.621,-161.181
-109.49408960861838,0.656,138.448,147.115,54.382,-43.52,191.099,-72.792,-81.18,161.877,58.22,-96.811,51.49,-75.34,-146.636
-110.09519607843967,-32.819,194.642,162.505,-22.935,-61.178,195.672,-81.276,-156.757,202.433,72.993,-90.614,61.365,-197.167,-166.42
-113.3743247983947,27.786,99.154,153.162,47.617,-69.808,228.482,-62.855,-126.888,222.534,55.563,-103.301,124.713,-160.342,-187.636
-110.31001391852422,-81.312,141.406,156.449,83.343,-70.457,215.044,-40.832,-151.38,193.55,122.279,-105.417,30.671,-62.626,-174.039
-109.19025051399773,-31.363,180.739,141.881,42.695,-122.667,197.971,-80.657,-56.884,154.873,50.906,-103.67,70.303,-167.328,-147.752
