Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
146.21223011294234,157.277,-161.303,-147.795,-180.104,-203.222,-316.953,-147.986,-32.535,148.434,-87.7,52.112,146.267,-17.052,-3.807,94.595,-127.346,81.332,181.609,135.598
141.64056454638867,154.436,-158.588,-146.252,-209.623,-94.628,-133.636,-152.703,-16.498,216.535,-70.358,5.499,130.707,64.939,-2.304,106.802,-123.634,-57.227,195.137,162.147
157.93749467616982,160.643,-167.969,-121.998,-195.345,-144.862,-247.953,-162.485,-32.036,161.231,-68.261,59.34,130.515,-40.788,-3.922,84.58,-128.652,7.076,171.876,225.075
163.0217584899324,152.834,-164.864,-136.185,-187.514,-136.537,-233.607,-173.65,-2.601,152.718,-74.244,65.404,128.783,-25.667,0.855,62.979,-123.566,84.934,227.312,192.064
161.4732836301477,165.683,-152.558,-181.206,-147.173,-173.479,-87.615,-144.059,-13.384,155.495,-78.344,62.248,129.106,38.979,-4.357,73.335,-120.301,21.652,220.449,165.278
171.4643318330571,170.589,-159.414,-126.739,-176.757,-193.955,-185.208,-86.56,-34.98,303.617,-69.295,144.715,140.135,-21.378,-6.166,53.98,-117.477,28.03,189.181,186.41
169.48766986483037,164.522,-156.732,-171.974,-183.42,-253.258,-191.833,-186.948,-0.297,209.221,-76.889,63.893,142.891,-36.607,-4.239,88.117,-121.759,10.269,129.433,158.956
230.33055382324767,139.064,-157.95,-139.651,-212.84,-187.722,-216.056,-296.567,-38.725,161.928,-62.516,60.35,123.042,3.272,-6.86,72.662,-119.912,38.603,57.522,137.556
177.62610766637152,154.781,-141.337,-134.088,-182.058,-157.21,-165.537,-169.436,-6.0,183.383,-55.851,60.198,116.72,6.77,0.112,61.767,-123.617,32.266,180.035,168.724
116.77231295886425,166.966,-160.186,-155.258,-223.075,-237.318,-146.295,-184.243,-22.728,122.887,-71.356,66.197,133.058,-0.241,-5.136,104.011,-130.16,97.615,228.462,143.696
161.64803112651938,149.595,-162.288,-156.261,-186.479,-144.813,-172.52,-162.755,-15.671,179.652,-74.281,125.547,127.998,-20.503,0.913,85.81,-129.573,-70.57,119.463,159.36
330.8663655906664,161.316,-143.889,-129.052,-181.495,-288.38,-161.722,-154.524,12.331,179.19,-53.979,69.828,140.62,14.922,-2.058,125.572,-138.416,159.694,272.816,150.693
165.136732168614,151.491,-146.644,-161.314,-174.618,-170.831,-221.006,-133.079,1.67,201.459,-74.258,110.896,129.665,-9.324,-2.161,81.825,-131.97,13.994,189.219,134.429
168.57748838556978,145.045,-138.536,-130.588,-177.174,-109.957,-229.765,-121.453,-11.591,212.523,-71.468,90.836,132.682,-45.224,-3.063,132.807,-144.91,30.216,212.455,184.79
159.64583035498148,152.338,-162.441,-149.072,-184.765,-247.876,-61.875,-169.601,-2.268,165.132,-66.826,55.663,137.827,7.986,-3.895,104.418,-128.808,-39.344,175.02,171.609
172.82042263150313,162.669,-156.716,-151.264,-187.608,-195.777,-218.426,-173.454,3.922,158.498,-74.592,18.037,135.262,-22.758,-8.397,37.864,-125.079,20.84,187.427,135.477
221.36959918835115,159.885,-167.571,-188.419,-194.374,-183.451,-193.502,-158.621,5.39,175.058,-76.446,63.024,125.864,-39.896,-7.253,71.217,-122.676,65.224,188.572,122.11
149.32919631795426,155.417,-163.132,-132.202,-187.5,-192.561,-187.791,-151.595,-13.808,146.504,-77.2,74.022,136.511,-33.314,-7.355,86.794,-135.154,-4.619,175.233,170.109
189.5710798723601,156.039,-168.091,-159.058,-145.79,-204.595,-119.497,-127.93,0.893,227.562,-71.956,69.999,137.737,-24.01,-4.901,64.886,-129.834,-28.523,203.755,141.956
140.57620544178315,158.615,-156.719,-139.372,-198.994,-234.831,-185.97,-73.287,-39.559,79.386,-82.426,13.835,141.547,-37.344,-16.004,86.296,-120.21,19.557,202.615,146.453
160.64439690904726,152.287,-169.241,-145.443,-214.574,-252.151,-116.852,-162.787,25.108,200.222,-72.657,-31.941,149.776,-43.714,-3.174,87.249,-121.217,43.109,193.811,157.414
153.74537991435398,158.468,-160.597,-149.772,-177.848,-123.641,-176.439,-153.954,-10.757,209.487,-70.806,49.184,140.57,-20.175,1.617,83.052,-124.217,-14.244,168.858,148.544
163.99203058935302,161.207,-156.941,-155.71,-183.765,-124.983,-182.647,-71.257,-8.98,196.756,-74.386,57.273,129.833,-10.148,-4.073,81.089,-116.554,38.74,205.755,17.681
169.78132970324867,155.619,-157.425,-162.175,-174.93,-200.695,-164.321,-131.608,3.291,178.429,-67.818,102.324,147.4,95.264,-2.327,126.154,-153.312,113.678,147.781,191.856
83.441398719581,157.808,-163.334,-160.355,-163.086,-283.869,-117.521,-160.613,-13.57,203.528,-75.684,75.136,139.85,-1.678,5.74,41.627,-135.44,-11.418,181.903,150.799
200.19280837527336,157.932,-159.625,-139.933,-170.63,-211.597,-231.853,-147.578,-5.312,183.581,-75.745,97.374,115.533,7.597,-4.671,75.972,-117.297,30.97,237.052,153.254
169.5154517117343,161.508,-155.862,-119.402,-198.458,-162.053,-139.835,-170.073,-18.637,118.444,-69.27,89.869,138.918,-24.515,-6.948,91.962,-116.919,49.106,173.481,181.402
147.64561509915126,153.725,-151.979,-148.066,-154.097,-181.627,-198.089,-152.904,0.113,200.002,-69.981,17.309,131.331,-107.337,-3.061,62.102,-149.711,41.179,224.857,186.214
203.47961172570152,157.559,-155.44,-133.658,-183.623,-179.245,-115.307,-163.03,68.633,251.643,-73.663,58.448,157.317,-27.791,4.302,83.702,-149.947,-9.518,174.71,181.644
166.41396589431486,152.873,-156.18,-186.306,-175.942,-209.588,-164.013,-132.66,-8.911,175.646,-72.533,50.431,125.929,0.166,-1.886,91.291,-141.926,-32.938,222.672,143.329
149.60062840296803,152.359,-162.892,-133.121,-161.16,-235.164,-155.537,-228.472,-15.104,150.055,-77.034,63.99,116.296,-15.902,-1.651,73.87,-151.695,23.926,186.113,169.925
177.2150160472966,139.502,-157.41,-145.066,-195.327,-182.887,-173.196,-112.989,18.191,166.086,-49.187,25.68,145.087,-35.112,-6.278,105.773,-130.244,38.922,152.968,162.897
151.91917595703228,157.691,-155.659,-115.825,-177.295,-259.882,-127.571,-153.081,-4.022,148.164,-69.805,120.964,130.871,-21.898,-3.658,83.357,-133.912,8.146,259.562,165.093
160.77555838126176,158.229,-161.299,-166.324,-190.375,-292.958,-195.943,-129.753,-37.844,191.599,-80.955,-9.667,138.148,-53.632,7.904,83.559,-157.2,30.015,250.612,132.858
199.52835142181357,181.535,-150.813,-102.815,-187.674,-195.039,-246.26,-131.529,-11.552,156.545,-77.236,77.357,106.035,-3.735,-14.024,86.883,-139.287,186.346,187.23,166.03
157.99893278240353,142.087,-164.354,-141.195,-203.951,-206.99,-126.676,-111.353,16.636,177.646,-69.83,72.785,130.112,-77.869,-4.528,84.292,-110.325,60.247,146.298,171.626
155.0009967045882,159.59,-163.667,-161.224,-158.553,-181.836,-185.983,-160.17,-36.364,101.068,-70.022,37.512,130.879,-20.873,-0.269,111.71,-137.649,54.833,191.688,164.873
200.4994007068126,156.577,-157.228,-145.923,-186.866,-193.406,-183.52,-157.151,-46.56,153.314,-71.343,75.102,120.08,-38.666,-4.785,71.019,-168.614,-40.021,183.9,140.418
186.30493688418275,163.16,-157.105,-144.927,-192.587,-150.776,-158.178,-124.545,-34.964,168.301,-76.68,86.668,154.549,-28.382,-4.066,52.989,-137.76,-193.643,151.761,170.521
111.94854830588152,157.045,-160.855,-186.514,-192.572,-159.557,-130.017,-69.884,-22.172,195.469,-69.151,49.936,124.985,-33.422,-3.408,99.847,-140.303,-21.738,94.186,167.473
222.01929932237195,168.598,-145.657,-143.277,-175.625,-196.488,-239.698,-118.219,-7.253,160.026,-71.161,64.004,126.706,-53.405,-3.226,63.16,-153.517,56.338,224.017,154.685
183.50696330895255,154.096,-155.408,-141.053,-182.333,-195.705,-163.272,-138.656,95.254,199.096,-68.221,23.307,131.509,-28.704,-0.758,119.169,-133.389,34.419,210.004,207.852
154.02034885251703,159.339,-151.725,-172.199,-184.239,-155.919,-141.706,-229.118,4.33,182.309,-76.076,45.443,130.861,-1.713,0.178,21.111,-127.397,30.34,204.867,186.305
167.91570414461262,151.879,-158.46,-149.302,-200.953,-105.384,-173.258,-144.84,-8.931,161.623,-70.048,26.897,124.128,-24.078,3.51,91.144,-129.188,16.955,152.734,178.255
185.6042836074778,150.042,-152.142,-142.706,-236.041,-105.736,-228.055,-179.068,-42.097,185.016,-69.614,55.859,132.813,-36.442,-3.708,85.23,-135.271,-7.872,186.937,152.818
157.72554092408905,156.453,-152.782,-100.66,-197.741,-164.184,-112.032,-51.655,-1.437,207.861,-67.611,99.099,132.835,-0.259,-2.019,92.938,-114.566,45.248,206.621,173.65
160.15352151147025,160.64,-169.752,-131.789,-184.069,-180.861,-139.746,-88.753,59.016,159.947,-68.119,74.863,123.019,-45.398,-7.43,78.88,-148.647,113.902,238.741,140.89
150.48654489950042,149.491,-153.757,-134.353,-190.024,-250.062,-260.569,-148.231,17.662,210.861,-71.375,96.709,135.022,-32.37,-2.842,98.085,-140.882,45.586,194.365,167.24
115.50000133771584,162.989,-154.645,-145.872,-193.701,-167.68,-159.986,-138.363,29.61,134.175,-48.213,65.718,132.424,-71.617,3.406,61.331,-130.724,-5.71,207.77,174.895
190.79638663205097,151.642,-154.412,-133.494,-188.559,-162.211,-171.411,-159.642,-34.215,204.629,-53.509,92.124,111.59,-45.855,-1.596,72.729,-125.309,10.176,176.954,175.211
90.29194159970162,154.353,-159.201,-128.394,-185.912,-238.771,-195.43,-199.538,-18.129,187.19,-66.982,33.676,140.281,-24.833,-0.892,82.144,-118.057,-68.892,193.783,152.501
162.08317857680856,171.063,-163.727,-139.715,-184.279,-172.7,-221.319,-146.458,-10.062,114.0,-58.715,64.943,127.205,-23.211,-5.674,57.089,-120.715,125.682,212.26,131.45
191.39860633465287,168.529,-153.734,-151.485,-181.839,-101.092,-240.95,-148.126,-10.186,141.566,-70.95,-14.851,131.2,20.005,1.956,122.801,-128.091,-2.491,269.441,169.364
178.26747255843756,144.859,-153.684,-161.682,-171.356,-199.27,-188.97,-132.205,-40.977,154.644,-72.723,74.305,154.765,-11.794,-4.679,92.791,-124.695,13.137,258.584,194.28
169.72171130675383,168.614,-158.298,-137.535,-192.228,-180.09,-153.956,-160.489,2.243,153.247,-77.113,65.045,142.715,-100.787,-1.046,83.465,-121.461,20.845,157.515,187.496
171.02169086307936,154.973,-160.768,-160.146,-183.52,-162.334,-168.217,-118.632,-35.964,206.389,-69.803,85.899,135.61,-23.532,-3.088,64.894,-136.295,31.371,225.288,148.355
198.11704245474584,151.897,-156.863,-161.388,-202.802,-183.256,-178.375,-164.332,-27.446,150.468,-73.061,115.858,133.835,46.667,-5.438,83.262,-128.208,45.354,208.284,148.862
195.3002336777553,149.582,-156.566,-132.168,-154.134,-183.56,-97.569,-89.43,-20.94,179.72,-79.736,55.313,139.665,-30.106,-5.592,92.129,-123.292,31.171,177.146,166.413
149.668656152722,155.726,-132.227,-166.972,-171.656,-196.608,-179.58,-173.973,-26.851,47.163,-66.148,63.415,145.235,-22.627,-2.311,93.656,-123.873,68.396,207.32,227.473
148.82438210214212,164.902,-156.404,-143.611,-187.49,-170.004,-174.022,-180.811,-22.142,184.974,-78.483,61.685,135.979,-32.45,0.996,31.919,-150.009,74.029,194.646,248.131
142.16087005210622,165.466,-142.44,-144.514,-252.583,-235.833,-182.62,-155.018,-52.839,151.178,-72.555,69.625,137.494,-5.857,-0.44,115.03,-136.973,12.649,201.803,180.843
111.58211589977388,156.744,-174.335,-151.981,-166.827,-153.776,-206.372,-150.038,-9.056,120.89,-70.241,49.825,129.842,-29.846,-3.486,99.251,-120.12,-25.08,232.41,178.911
179.02946648240027,159.916,-148.602,-144.718,-197.625,-193.801,-182.896,-208.49,31.768,126.989,-66.662,62.398,131.425,-19.954,-3.23,125.29,-129.692,32.607,195.209,159.487
128.59870138853188,164.74,-164.382,-142.298,-177.096,-213.231,-68.748,-139.281,10.846,194.149,-56.55,56.151,130.491,-55.439,-1.077,108.75,-138.328,167.816,188.945,182.693
150.29618201811934,177.581,-161.598,-178.343,-181.608,-277.791,-121.945,-235.279,-45.901,210.366,-50.57,47.804,120.554,-24.647,-5.778,61.499,-138.923,4.167,206.971,178.385
104.18282027633119,167.749,-162.729,-159.115,-156.592,-259.192,-118.427,-94.574,-25.605,194.718,-81.877,12.36,129.702,35.459,-1.928,68.937,-142.503,25.45,164.799,172.276
195.02681783889497,156.879,-148.84,-140.378,-152.047,-84.481,-264.194,-47.547,-4.369,180.328,-71.453,78.56,140.768,-6.685,-11.849,57.964,-90.738,-25.363,174.15,238.776
172.59314737436324,157.595,-156.955,-132.994,-219.785,-137.62,-153.386,-156.585,11.234,170.709,-70.812,57.441,128.03,-24.675,-3.369,92.639,-135.065,38.202,170.006,174.88
151.7542620159288,154.78,-157.564,-83.461,-165.076,-217.415,-216.393,-173.412,-7.187,117.98,-69.484,49.718,133.629,-41.482,-2.587,109.033,-125.664,6.5,222.165,176.207
204.5999624178559,154.833,-165.103,-148.731,-174.732,-170.117,-212.98,-168.195,-46.501,176.865,-76.455,125.598,122.48,-18.841,-3.274,88.181,-142.271,42.94,185.721,147.128
132.54940553706126,153.057,-164.67,-160.385,-194.268,-223.841,-85.917,-169.622,-33.118,176.565,-69.403,64.314,131.829,-42.46,-4.509,85.013,-122.515,23.83,237.453,173.67
155.21893533366594,153.458,-156.904,-110.406,-186.581,-61.744,-154.748,-145.814,16.557,186.942,-71.759,64.532,132.177,-50.804,-12.282,66.278,-141.11,26.796,184.993,178.334
167.70819121323402,155.732,-165.329,-146.718,-193.735,-146.001,-89.935,-134.685,-17.287,46.29,-70.78,60.429,114.649,-54.863,4.74,92.08,-129.616,33.754,194.801,206.121
169.17135428625562,158.947,-155.843,-145.494,-148.75,-231.427,-150.989,-163.001,-3.843,280.896,-52.607,33.776,119.577,-38.213,0.129,84.244,-121.855,29.947,206.154,186.316
168.82441802183897,156.672,-153.146,-137.944,-178.517,-193.38,-166.462,-155.071,-48.551,159.016,-74.456,42.354,154.018,-4.04,-1.446,79.46,-111.496,68.875,123.971,133.352
165.58574250085664,152.617,-154.13,-141.945,-176.765,-107.501,-170.562,-144.451,-2.371,200.729,-67.212,45.516,149.533,-24.919,-4.893,47.008,-97.99,14.455,142.924,139.904
182.98312541866176,164.078,-147.719,-146.241,-195.084,-250.885,-197.725,-165.366,-16.433,162.395,-79.225,57.876,138.922,13.69,4.907,84.295,-148.376,-120.035,133.617,144.75
155.25670230854752,155.34,-152.287,-163.236,-191.229,-100.132,-160.219,-106.628,-31.428,185.026,-78.545,55.318,119.939,-24.901,-2.497,89.445,-145.358,33.279,217.986,185.573
95.71716295153425,151.59,-160.63,-100.027,-164.486,-276.751,-223.574,-150.898,-11.625,197.667,-77.234,82.016,116.292,-28.496,-3.53,52.817,-133.993,-6.308,191.657,79.854
144.02706333630852,161.278,-144.851,-157.956,-182.972,-204.194,-270.461,-139.573,96.331,128.391,-64.038,58.834,132.765,-32.942,3.779,64.289,-89.654,19.491,190.06,154.552
205.48009662386542,162.22,-152.046,-126.342,-174.405,-252.863,-142.85,-218.418,-17.361,201.918,-73.095,50.443,127.538,-43.418,6.349,71.261,-94.298,137.45,218.007,169.323
182.42976914552887,152.365,-148.375,-116.849,-164.487,-189.039,-230.479,-151.384,-10.885,180.241,-75.779,87.712,127.825,33.704,-1.569,84.885,-139.731,47.218,169.811,191.922
175.52973164890724,155.788,-158.279,-159.67,-192.944,-130.41,-166.029,-87.023,-17.874,140.812,-70.859,87.789,136.954,-25.537,-3.07,84.991,-129.799,28.193,228.415,167.065
155.08996514182627,172.029,-159.783,-143.347,-176.797,-161.13,-134.836,-143.287,-61.107,158.155,-71.134,75.008,122.599,-20.893,-5.67,121.439,-134.608,105.896,302.167,155.037
182.07003829615363,151.682,-158.161,-150.115,-173.638,-128.995,-166.309,-149.442,6.816,197.0,-76.009,81.674,131.192,-15.051,-22.108,87.818,-132.067,11.905,197.246,212.793
77.45344998282484,163.268,-154.717,-154.984,-185.408,-210.892,-188.184,-144.795,38.269,104.972,-76.606,66.65,108.049,-10.413,-0.061,100.159,-157.461,-41.498,185.2,173.178
187.0306291993613,151.089,-166.907,-160.074,-193.042,-80.388,-154.795,-150.992,-42.805,186.552,-72.117,68.432,147.131,-57.913,-3.826,95.668,-146.68,19.356,200.427,159.349
142.16384468469897,155.684,-159.246,-134.328,-211.162,-196.636,-185.934,-157.818,-14.785,150.372,-71.0,59.592,129.73,-7.614,-5.124,94.845,-96.185,25.128,222.503,177.582
142.00296868327467,165.718,-141.76,-109.344,-258.074,-244.028,-169.004,-155.057,34.565,120.793,-69.024,32.284,161.048,-26.91,-4.137,98.992,-125.242,26.708,177.178,173.267
164.22862176385857,151.377,-155.173,-110.293,-187.275,-238.961,-217.264,-145.551,-18.616,161.526,-78.86,72.486,136.99,-65.105,-1.875,84.104,-180.581,67.686,248.196,223.876
204.4127293027591,160.727,-155.579,-153.999,-178.528,-184.369,-180.004,-207.723,-17.692,212.079,-63.43,77.205,134.07,-18.999,-0.661,81.63,-122.343,-49.507,172.059,173.822
197.3658988273676,155.717,-159.203,-159.224,-206.153,-258.014,-159.599,-152.069,-7.813,124.653,-62.273,66.675,135.638,-16.305,-2.703,96.241,-119.518,-6.742,194.425,174.604
160.1202069223932,164.984,-160.95,-143.575,-191.446,-185.145,-88.271,-131.437,-25.828,208.568,-72.296,51.973,133.816,-7.054,-13.366,89.021,-128.125,62.933,219.534,161.202
220.0436606945262,154.048,-145.905,-148.047,-175.984,-165.056,-151.283,-138.28,-8.025,195.849,-84.047,63.972,143.154,-25.843,2.149,124.02,-106.419,-61.508,177.538,150.394
170.31292173371503,157.567,-155.677,-160.791,-166.92,-124.638,-258.426,-172.07,-19.179,202.781,-75.017,49.319,123.47,-74.335,-11.738,-28.751,-133.428,52.19,197.793,102.314
156.28771816408346,154.443,-154.343,-140.982,-208.383,-260.874,-208.996,-167.489,-13.946,239.091,-66.191,59.896,132.406,57.327,-18.311,118.776,-164.975,115.343,178.907,154.364
241.42073261832223,158.877,-158.285,-204.867,-200.966,-133.23,-170.741,-136.552,-26.296,161.391,-72.529,99.499,136.62,-59.399,-0.804,90.855,-146.566,35.698,170.369,154.286
177.03203320419513,155.124,-148.664,-128.245,-193.428,-135.616,-154.965,-170.151,-26.646,213.591,-68.339,67.919,109.945,-52.766,-3.32,65.402,-131.754,-28.133,183.869,167.287
110.25803075945616,154.617,-155.106,-131.674,-182.728,-91.164,-220.41,-121.017,-4.338,149.977,-56.385,51.722,134.439,-13.838,-1.512,82.013,-123.546,4.032,195.187,203.091
154.73238744453624,161.403,-163.741,-107.17,-195.894,-212.283,-192.778,-232.673,-15.36,79.588,-65.948,71.92,133.34,8.497,-2.192,84.291,-155.512,16.902,163.32,183.546
182.42370517138443,148.754,-149.853,-146.769,-188.77,-341.779,-194.423,-191.68,-5.822,180.297,-68.754,59.186,140.804,-26.58,-6.472,94.195,-127.209,8.508,194.227,191.629
168.04118203926038,155.6,-139.638,-154.413,-184.279,-176.577,-194.371,-84.708,-113.788,147.634,-71.394,93.869,138.275,-19.604,-0.846,96.406,-134.199,15.748,257.438,183.058
157.05006578454902,156.548,-157.163,-106.258,-177.43,-94.276,-100.995,-116.714,-16.828,195.483,-65.122,69.493,133.263,-22.418,-7.834,78.583,-117.649,65.888,90.257,123.07
199.8381605856276,149.987,-146.572,-89.673,-184.902,-68.048,-244.627,-166.894,-47.518,250.865,-85.491,33.752,131.49,-5.777,-10.45,93.745,-147.495,39.535,149.42,178.012
134.78970703017868,158.011,-169.417,-153.344,-169.672,-220.048,-181.206,-171.727,-19.445,266.991,-72.204,47.369,136.005,19.859,4.058,84.145,-141.729,-45.138,183.418,166.971
140.0042396567719,161.765,-154.991,-166.836,-206.784,-235.453,-217.638,-119.544,-38.26,214.617,-62.725,60.387,128.635,-22.8,-7.396,92.801,-127.145,48.382,198.519,150.389
125.74231263695589,151.525,-143.831,-148.404,-204.58,-180.333,-173.413,-184.945,31.103,191.499,-69.833,90.492,133.044,5.018,-1.632,72.169,-130.582,-55.568,138.113,191.217
61.259258158895136,158.303,-159.775,-177.631,-198.864,-220.341,-181.875,-142.152,-104.875,120.627,-76.723,78.071,119.866,-41.425,-3.93,103.465,-125.237,-40.569,88.561,207.338
179.5607002322908,158.249,-158.999,-124.043,-180.304,-189.071,-168.077,-145.374,-33.208,182.01,-66.841,34.083,124.234,-78.541,2.085,92.866,-120.658,29.386,169.066,157.249
167.7701429121411,167.821,-149.524,-175.035,-179.447,-201.04,-209.183,-140.817,-19.772,182.233,-80.918,58.149,159.19,-14.023,0.95,78.881,-96.131,39.703,155.873,151.498
185.92708582259755,154.229,-163.141,-138.962,-193.86,-207.657,-159.213,-156.38,-20.389,214.896,-72.271,23.437,133.493,-35.971,-2.198,65.486,-115.966,70.352,190.118,168.234
154.5254802126633,162.846,-155.582,-143.317,-167.704,-117.96,-187.665,-194.499,-17.328,157.898,-74.266,28.259,146.007,-33.029,-2.339,91.621,-128.565,91.352,190.745,48.364
244.54654763275647,147.696,-149.624,-97.499,-207.587,-224.605,-204.229,-174.477,-26.904,194.412,-66.097,36.786,120.356,-41.418,-0.269,80.225,-121.805,67.49,204.163,198.243
154.3327623398699,151.239,-162.058,-144.96,-193.947,-291.892,-177.912,-135.163,22.177,236.004,-66.213,45.847,138.642,-59.602,0.304,90.603,-96.312,57.846,170.329,174.508
142.65213825095984,153.96,-159.263,-136.302,-201.602,-171.262,-246.57,-152.316,-11.228,102.071,-60.345,75.566,132.495,-27.417,3.69,110.093,-131.302,30.6,146.36,201.149
190.03653715120845,160.315,-158.67,-132.087,-198.548,-146.964,-122.697,-66.204,40.5,202.336,-72.629,78.531,143.794,-30.74,-9.715,85.529,-134.306,-13.825,200.087,139.061
