Response,Explanatory1,Explanatory2
-208.11715535682436,170.751,-165.176
-162.15844995888722,165.707,-146.94
-158.2488455925877,171.638,-123.83
-167.50513181336345,175.407,-127.775
-175.06223916755636,182.099,-89.029
-211.39306274633444,183.253,-110.648
-201.50523671627897,174.606,-159.679
-232.46566502181324,160.223,-61.581
-189.20388031082177,129.937,-181.908
-181.61906996536976,156.593,-155.093
-178.47622545916408,155.541,-202.82
-172.14993020480418,154.314,-166.937
-271.5752170199522,175.042,-139.589
-181.9100801316892,148.174,-173.831
-221.40613078781257,191.317,-147.322
-127.3392430290733,146.479,-193.257
-186.5706872469931,187.377,-142.832
-188.82767527527346,170.133,-141.466
-179.43101050974596,162.877,-165.109
-177.6947005762778,101.4,-113.315
-205.34151818470946,160.774,-135.26
-155.48860619306276,183.834,-159.799
-204.3893971100626,142.732,-146.562
-180.7437786970642,205.943,-228.58
-156.42268511164173,173.316,-251.557
-186.9978653497784,299.809,-142.867
-233.7125396584549,171.813,-137.956
-225.44464842719918,175.994,-129.102
-225.32414665326442,246.608,-165.795
-195.46647353472883,169.838,-424.33
-216.81355907804755,174.849,-144.564
-172.67895811925243,155.133,-99.017
-208.8095990174315,79.766,-161.167
-195.05932986975893,175.551,-124.549
-207.36420274669783,135.533,-150.947
-186.8376090037366,215.164,-89.168
-165.2315863484824,176.495,-153.271
-161.01797468181388,118.733,-143.756
-250.22108909049757,202.26,-149.194
-217.14767427829153,157.014,-83.217
-191.41627864626005,180.639,-180.231
-191.91555704102868,179.975,-111.631
-107.12710102949876,167.207,-116.261
-186.78062450663822,199.829,-198.716
-217.9055566951675,193.264,-162.367
-198.67708922350315,172.788,-161.072
-203.09714567471417,180.778,-177.347
-89.77064685065645,117.176,-153.197
-211.6441884606948,173.3,-50.381
-220.0669092218996,168.445,-190.707
-176.43557425325216,179.441,-167.059
-164.26410001355168,172.204,-130.275
-137.79384775670437,178.09,-168.873
-195.73447828296807,180.846,-197.369
-199.09545526236917,171.879,-163.065
-237.83195261872245,178.729,-104.228
-189.09965376694623,195.216,-141.647
-87.8538241346983,202.197,-157.917
-186.9237838791536,169.35,-128.783
-185.97109356086008,156.282,-143.107
-194.78533721213057,172.169,-136.152
-187.6241378773347,169.854,-151.587
-148.87908743112172,138.463,-148.695
-196.00511252562262,135.597,-112.811
-167.78915948072583,219.137,-140.567
-178.34539163225048,175.918,-178.712
-223.27110789486215,150.298,-62.669
-169.41919652423093,187.489,-166.255
-141.86686507760905,179.392,-118.724
-190.4955474186609,178.865,-268.582
-204.13315942143373,192.219,-173.684
-189.43433244968952,174.436,-139.078
-195.78146492128081,168.879,-149.13
-206.6536173070265,198.531,-91.587
-193.79521541829172,132.032,-121.314
-204.41715693783036,183.066,-28.358
-130.38590292180928,179.801,-184.147
-211.7063099737603,173.958,-202.607
-165.29960769404437,159.435,-140.197
-168.83839982704785,168.124,-169.377
-207.97342989815547,150.744,-153.85
-129.14026586185128,137.914,-202.574
-196.24884921083725,170.425,-223.119
-202.61714661733703,167.273,-191.922
-208.8647121813217,215.321,-126.313
-258.7718088975918,164.72,-123.743
-195.66468608424265,179.433,-195.261
-138.42835319210593,154.815,-166.388
-194.22038665643421,277.482,-123.818
-194.1795558320469,167.573,-145.123
-184.97143582467254,213.904,-210.555
-164.11873537306033,206.782,-97.971
-177.9437567148773,199.052,-139.83
-186.2992572690601,137.428,-122.611
-178.05993738494664,142.664,-23.381
-169.9823968957896,208.457,-169.267
-187.97933475811018,197.337,-189.181
-205.46402594832068,161.167,-161.566
-246.4576136507718,185.325,-335.468
-189.64653713844945,140.322,-164.578
-159.53985346929716,162.826,-122.376
-163.92669444952588,160.462,-144.077
-157.04338758317834,172.528,-163.186
-208.5004851017905,167.629,-87.314
-185.3829171056778,173.327,-88.039
-153.16098991050637,173.403,-195.094
-198.68856292819908,166.802,-158.457
-195.6687207047309,149.161,-156.11
-230.6618281326419,157.05,-148.758
-203.18922149493142,167.356,-153.925
-123.1171793481706,146.565,-199.832
-208.69979233076728,176.242,-154.292
-170.30153865293966,171.291,-123.262
-186.45736413795086,176.503,-224.382
-156.0433353706013,170.209,-170.186
-115.55713970511349,176.782,-51.248
-165.9010774681114,179.196,-123.622
-144.59526420951462,185.839,-203.288
-196.00321884243976,174.102,-148.213
-242.58458939586933,172.307,-114.871
-175.90323093624872,162.385,-161.773
-230.00482676077328,212.824,-95.192
-202.84865626810543,227.32,-127.307
-208.00083544929043,191.529,-69.09
-205.1236585893636,174.158,-136.907
-188.0957588695178,173.958,-163.522
-233.40018714222498,151.672,-137.626
-223.59541358794337,128.754,-149.241
-199.66609321944227,183.125,-122.541
-188.63423712687296,190.219,-167.266
-205.19011769035194,191.383,-95.416
-195.3886847593932,167.83,-119.315
-200.8660685599127,172.531,-139.643
-203.5314697069045,177.84,-128.674
-183.04643924427333,189.234,-186.503
-223.90426784787888,179.065,-190.326
-189.19037158083125,178.769,-81.177
-86.47463353028564,150.614,-179.646
-209.84080181188267,182.084,-168.466
-222.9461924627439,153.388,-155.544
-227.36102999476554,173.975,-126.514
-231.99070956969035,198.115,-198.919
-170.22750778671195,184.245,-82.74
-216.47086494495,194.913,-176.014
-211.95965557456896,184.232,-122.107
-187.59054749215915,156.333,-163.679
-142.12872735006965,244.036,-83.705
-205.4691414605014,167.598,-185.888
-184.74757741646116,156.234,-146.423
-236.29866711615892,166.949,-164.223
-160.1865659083058,178.122,-148.085
-204.84987033433652,193.479,-156.737
-152.26738557829137,127.672,-154.809
-187.07067984710218,146.607,-125.284
-214.09431353423759,166.817,-121.167
-114.44593399449731,164.355,-133.984
-218.07992832504164,138.575,-186.642
-154.7133272303649,164.429,-158.837
-202.7415126003864,187.182,-166.126
-199.0106697217426,181.277,-112.547
-180.98165752872552,159.751,-91.656
-198.88542700862587,200.771,-200.09
-183.9723466087907,268.734,-136.859
-195.16711922221108,147.78,-78.731
-191.10921446918246,190.398,-130.539
-235.87594911373475,180.351,-35.801
-209.06246199359794,176.692,-203.688
-171.42882841019068,175.318,-146.504
-179.09583667502469,103.009,-119.323
-184.52619665016638,35.263,-104.641
-263.86803921203193,191.156,-91.042
-193.70158348340175,173.306,-122.346
-174.6808294832008,194.093,-169.0
-216.91129631237885,202.346,-126.686
-229.3842246010435,140.154,-172.461
-199.171502310704,164.274,-302.521
-201.0926373699213,175.56,-186.379
-184.04692632824643,151.434,-151.193
-189.28551585414132,171.527,-35.143
-178.80654857340937,174.505,-157.978
-175.90451292067203,174.687,-251.445
-146.45137542796354,192.343,-152.346
-189.73173517553212,226.289,-151.137
-192.45076015701352,184.777,-206.0
-218.95733293960527,142.1,-287.769
-228.2234158302488,222.868,-139.611
-193.53908753797955,194.13,-145.324
-216.55228045582203,184.321,-126.399
-193.57017727902212,171.451,-182.487
-206.6981328842241,175.029,-148.543
-191.51518140648332,184.908,-152.906
-199.80060532954073,228.394,-163.656
-206.7612047227694,163.19,-135.767
-218.70703451376042,234.759,-188.498
-214.0478524866046,177.538,-223.183
-207.15304208191105,175.206,-105.929
-204.49540502431054,187.181,-121.96
-200.7169027202346,175.947,-207.226
-124.73868145074202,169.695,-174.297
-184.3554122921563,188.227,-144.448
-176.04378931729127,173.671,-151.073
-198.03722623774442,171.727,-137.026
-192.74044611733706,200.915,-133.001
-215.93612484853443,190.709,-221.137
-183.38951201171616,182.273,-147.566
-209.72824660400522,195.612,-101.05
-193.94049929524914,195.488,-167.806
-187.3245573854486,175.209,-55.728
-211.54645633844126,118.086,-132.701
-147.7731529871891,172.95,-161.543
-215.44935105565182,153.481,-164.913
-179.53680621469647,146.688,-63.396
-202.76995955215386,166.217,-82.162
-182.88647824186484,200.859,-111.611
-211.22693696111406,177.433,-204.877
-209.24958156519605,210.377,-152.227
-190.0333937393703,158.937,-123.329
-197.8057199873345,167.919,-163.68
-190.08487274523915,184.412,-183.819
-209.42977472591832,193.188,-158.558
-186.73340172278242,196.004,-200.499
-199.58799904689772,167.679,-240.765
-167.86944345872163,205.866,-152.204
-275.44906573796595,171.535,-168.838
-179.9522189856833,138.468,-148.247
-174.31081195449372,133.956,-144.89
-188.1880584566066,118.939,-114.598
-179.36601888886736,173.83,-162.252
-211.25571306944158,173.066,-178.627
-190.1509936185979,187.554,-140.284
-207.34074769402514,175.665,-146.866
-159.40574247230833,170.879,-144.046
-198.59669686870305,195.877,-174.806
-159.53622486662098,165.872,-145.14
-188.81946110752165,168.181,-145.119
-210.49803772991828,159.777,-224.778
-198.25479416875427,197.746,-131.012
-174.4197566315865,170.823,-159.313
-191.75663456163264,201.362,-172.568
-190.79944028157297,158.504,-116.34
-184.7412063413282,173.114,-69.019
-176.91962322681232,179.69,-90.704
-197.23092782178125,108.611,-145.115
-146.32589954956018,207.108,-148.358
-199.72960927465047,218.58,-205.728
-189.98942650025555,132.386,-224.41
-177.3800981122442,176.189,-75.133
-188.9604660105758,182.935,-145.608
-207.05926229982992,172.903,-210.363
-199.53901935151438,212.569,-293.881
-213.97615933545745,181.205,-185.946
-163.104341041219,156.236,-137.269
-230.42189912188968,169.134,-141.015
-202.35965427340994,213.86,-183.451
-178.87444546709114,178.892,-45.413
-183.89264034810196,162.082,-155.859
-205.5096989927626,212.046,-139.788
-169.10311813366275,172.919,-184.291
-202.34643749969058,321.5,-144.839
-207.0229360954696,149.484,-151.782
-191.3233947960066,172.982,-189.922
-164.17476163906252,135.183,-156.145
-207.4812588093323,173.151,-149.388
-174.41461127806792,154.85,-156.523
-188.97423433022004,167.344,-182.595
-205.27072013780764,202.361,-54.15
-158.55775274706565,181.021,-90.113
-175.99688557690507,118.54,-66.135
-221.79278945524834,173.306,-159.122
-209.03881962864313,170.857,-171.129
-193.56787189355094,216.426,-152.761
-169.1300992508412,146.156,-97.72
-159.52667092749343,118.225,-194.301
-190.8027661733463,185.611,-163.616
-242.57060713367144,172.044,-105.137
-201.98764642038486,180.76,-127.613
-262.01293510966184,175.294,-106.641
-172.99289431050323,185.667,-159.584
-182.39993538293504,263.755,-193.882
-210.9451874469593,170.537,-183.746
-207.23623273709572,180.904,-208.023
-201.50665814188696,130.138,-104.748
-150.61584176521853,152.217,-146.884
-183.61288626041153,167.972,-139.467
-266.25075435677945,152.196,-69.728
-185.61728694938265,128.649,-3.287
-177.18785114559844,135.844,-92.614
-232.64077936814599,162.659,-132.514
-189.47271544924678,208.451,-93.43
-208.19703728711255,173.604,-143.053
-194.84605993981668,175.088,-172.045
-194.03868751921976,264.035,-190.786
-183.63222698730075,177.333,-132.491
-153.0023816224041,166.627,-199.869
-143.62486377137088,179.609,-136.845
-189.6302750750363,121.763,-232.864
-205.63807459306713,176.476,-143.914
-183.47133238422248,166.435,-179.663
-208.62302918222193,196.253,-129.234
-164.00131279671547,128.283,-261.636
-173.0109755905965,184.363,-209.78
-194.0959891173308,173.611,-205.22
-137.78126974156757,204.429,-221.036
-177.23535858249255,229.033,-68.003
-205.41339028825897,178.831,-103.673
-179.9990917060391,177.761,-107.004
-163.30658426240376,144.71,-141.902
-169.9833813057017,203.715,-175.594
-198.43218087522848,179.201,-152.386
-211.02460699087817,161.387,-148.652
-168.00462410601654,242.295,-139.532
-215.39634098864906,165.199,-134.352
-203.7043358970575,201.269,-139.743
-202.9424646227082,190.206,-176.917
-185.8843926662804,162.383,-125.187
-184.03877080394687,178.803,-141.529
-171.78500979332784,159.894,-121.456
-212.38343802692935,215.489,-140.437
-195.2445527309755,129.163,-97.81
-161.5587014705749,177.014,-131.351
-205.62253796261524,175.431,-117.959
-165.71968900027338,181.926,-119.091
-175.8242367924787,159.367,-155.227
-212.90758263421498,186.04,-175.304
-202.69412644937458,165.385,-181.503
-199.27339270542913,188.135,-111.774
-198.96779763893989,194.654,-166.777
-208.71203152660587,220.177,-131.083
-191.11840200511088,186.984,-149.591
-193.34961722620807,213.936,-169.82
-191.59964104279473,210.563,-208.026
-247.09704401161417,189.117,-240.18
-188.4589397548141,167.077,-202.974
-192.86139413960336,148.277,-162.585
-221.28701620984276,164.566,-147.882
-209.45580526976,127.895,-109.402
-282.50163562425814,140.556,-113.716
-157.6433260722001,183.745,-159.41
-248.34892728035146,152.642,-146.482
-229.76748688327484,232.713,-166.213
-145.37138100046334,184.708,-162.569
-182.61590232856463,161.508,-169.86
-175.84133793712618,163.455,-154.089
-169.16417697264538,153.765,-161.867
-180.07608327774238,181.453,-150.971
-191.45768451105883,273.663,-164.686
-167.94446521070392,162.112,-210.581
-195.0950277432678,186.109,-113.553
-176.49526671031253,239.156,-187.732
-183.286704295074,144.232,-156.618
-216.35076574940288,139.829,-196.316
-180.66185520334398,164.351,-90.888
-201.22295917981833,177.798,-114.473
-112.41219844505952,195.23,-153.665
-191.6505968225344,152.866,-148.505
-219.75803970732196,192.97,-153.328
-243.12626504262045,177.045,-219.415
-170.8176685358478,171.602,-106.634
-183.512630842259,185.875,-179.667
-166.9917992466495,166.122,-137.086
-191.91333093051867,164.332,-183.553
-227.58863934239218,153.268,-211.786
-231.64104600597977,199.708,-127.406
-222.05069340211065,164.927,-98.733
-213.3382097527318,218.153,-165.04
-186.23752081839893,204.518,-198.028
-189.369409944629,164.482,-132.454
-205.99318344548306,197.257,-142.653
-186.51150215074475,160.526,-75.597
-199.1836664148633,170.687,-88.222
-174.31074484314362,201.851,-205.83
-185.2383161231326,217.283,-197.29
-182.91928573583908,176.822,-141.24
-177.90256481732135,137.941,-145.946
-234.5868486690759,214.931,-134.367
-172.7899074387081,288.529,-208.105
-192.12314618167898,179.374,-125.733
-179.33820493606075,168.657,-171.243
-198.16557986365868,182.242,-154.958
-219.26119574493174,178.141,-121.901
-170.82536042941638,166.367,-194.905
-209.50836936337748,208.943,-113.704
-210.388163135414,177.835,-126.372
-192.65643406619876,173.294,-136.582
-173.79535051280072,188.741,-193.628
-163.80572714084323,158.262,-157.82
-237.31186789996994,184.096,-168.616
-208.50081872149383,164.118,-174.201
-183.95304994056318,167.683,-129.209
-181.02387196439525,195.263,-119.571
-207.88816117958223,195.807,-76.555
-194.25377706580875,196.805,-32.812
-218.17859657096722,143.826,-201.697
-168.5892715870063,197.776,-163.762
-200.77124832319254,177.061,-141.865
-221.27146380695444,147.462,-125.882
-195.95650824989332,175.51,-99.026
-187.5829740760763,172.11,-158.65
-193.40579227832626,200.807,-90.913
-187.83338137472174,192.185,-177.43
-218.50510191341118,177.69,-140.296
-166.85309141679562,214.532,-130.231
-211.71547625339497,174.648,-171.079
-166.51972889973345,198.649,-156.264
-188.14477821322996,146.112,-151.102
-199.70616844016882,167.592,-149.751
-143.5548220742417,148.532,-202.824
-207.5959821503427,185.045,-136.165
-149.22388737761182,189.063,-5.604
-213.7766713207844,180.436,-126.752
-217.14001988924338,170.532,-230.938
-174.20110637992727,183.901,-147.492
-203.5646752762115,189.194,21.788
-225.38189418772416,166.788,-196.856
-187.29073720582983,206.794,-65.589
-184.92892864168724,201.872,-160.284
-224.3772014796897,191.128,-144.724
-188.00128893120896,173.2,-163.884
-200.60672064467113,211.311,-202.647
-178.5815971271433,175.732,-127.305
-194.33602737617068,105.369,-126.855
-215.44672377362627,187.676,-134.093
-196.29590741263073,193.51,-121.768
-191.94546608094257,184.129,-110.569
-176.79194107269495,180.075,-180.124
-190.5461284129944,161.918,-186.497
-218.11635257545498,137.153,-141.05
-199.26107650283365,192.16,-132.563
-182.18944335751516,254.037,-148.8
-198.03811856818743,158.321,-296.351
-205.4382580698196,89.664,-98.418
-181.17009035509506,180.286,-221.159
-182.09562931275894,202.706,-213.921
-162.03121248545702,188.333,-170.135
-225.94083658740948,169.99,-190.586
-188.47497466182244,219.569,-162.359
-176.43947263494994,172.348,-102.166
-241.723641422811,175.225,-76.009
-196.95749131112183,117.83,-154.879
-190.5368307215782,173.776,-95.05
-149.88115528793907,195.5,-149.588
-200.65728681631103,177.859,92.434
-185.50932507381407,118.157,-147.702
-186.79140662300728,168.634,-113.897
-266.98832360366555,177.643,-132.316
-239.58010872348348,181.767,-132.17
-160.91871554652894,167.919,-53.678
-229.51271108557012,176.411,-37.797
-196.90149008008893,149.018,-153.476
-200.81278867520243,230.953,-200.948
-211.67974717851558,222.745,-135.204
-223.94156719754204,186.118,-79.323
-214.00721736550352,156.04,-152.085
-175.46046134478195,187.461,-148.784
-172.38,209.899,-9.276
-186.6325706434509,174.019,-142.862
-148.12807674154507,158.732,-127.39
-172.38962419776385,174.071,-120.712
-181.26025536275904,136.375,-73.537
-194.95710752352198,194.394,-116.82
-188.9081399289144,186.753,-174.867
-184.9377512793538,180.995,-135.211
-211.24558763626717,223.336,-194.105
-201.58982704470213,185.953,-128.436
-205.26649254369727,173.955,-149.556
-188.3839161695031,181.451,-152.471
-176.4925398758012,181.899,-189.615
-204.28128574677277,209.903,-173.641
-170.0832758695443,155.404,-153.057
-184.12121671363275,162.574,-169.715
-158.53732997753553,159.213,-146.89
-214.70067150292692,182.013,-153.326
-198.9186925072847,146.832,-148.748
-153.3021028391048,186.239,-167.615
-192.43762455636153,157.913,-155.761
-277.75780319684463,197.199,-168.333
-203.14084570232998,157.938,-137.347
-186.11735214308882,182.497,-184.752
-184.25939194044412,183.484,-131.108
-214.8232013189202,176.859,-262.454
-225.98950222889096,174.89,-157.398
-231.8882979649559,209.246,-133.614
-200.60815419325274,176.542,-132.975
-185.49669000168635,171.189,-126.787
-195.9995446878996,157.454,-59.891
-162.66997291355167,211.803,-199.326
-192.2370463337779,149.35,-162.107
-182.81249459499918,176.944,-261.245
-180.83744806032166,156.26,-156.521
-164.26795198820895,176.376,-159.521
-148.433021520051,124.076,-174.671
-230.89601812806433,158.217,-164.23
-171.99774426646977,160.144,-163.97
-197.59313209662068,176.464,-129.033
-197.31231009078465,149.652,-184.318
-183.98558831439348,183.788,-145.849
-248.78442930580505,138.184,-52.472
-219.536404712243,165.107,-150.611
-178.63833055713275,191.462,-149.945
-230.07598499521123,145.875,-150.041
-208.4276297372537,171.766,-172.418
-190.67831672722207,161.254,-208.187
-203.95509429552519,163.872,-84.94
-192.0912375199692,166.848,-156.814
-207.81490223822095,176.598,-142.026
-151.896822200479,175.341,-118.93
-188.76197492420147,175.499,-174.703
-171.47783451837915,175.938,-120.016
-156.59924923049073,182.108,-110.846
-153.5589936998486,168.121,-93.163
-178.44431634483854,164.229,-134.91
-208.00387241754257,191.911,-190.768
-256.5625468329364,235.013,-189.987
-144.72407971219044,174.007,-101.651
-180.92322866198054,176.557,-164.939
-184.87855267425945,197.043,-130.581
-210.71780735657123,199.336,-149.657
-197.34518815794652,176.328,-148.889
-220.5101982303134,180.105,-180.873
-201.0276337784106,167.996,-131.958
-179.68873565829605,186.482,-136.723
-211.98883121601494,171.231,-242.289
-163.31086966634038,209.267,-178.612
-153.53009425216038,175.073,-144.39
-194.7528524139925,189.431,-127.206
-198.43774817718761,137.157,-151.899
-209.74046797426686,175.989,-140.152
-195.81129598924463,130.628,-170.177
-185.43768124094635,188.456,-157.431
-223.80246436778071,94.302,-177.467
-198.59869694683562,149.297,-250.522
-243.47716505065006,173.33,-124.314
-155.3448615895802,160.908,-170.345
-219.67516996821792,197.255,-171.336
-196.4247297363275,130.092,-191.28
-192.87347710459284,188.986,-153.97
-175.67908575867287,181.804,-154.045
-195.584751582385,161.768,-196.52
-190.03949845029695,185.632,-160.342
-199.5289409012627,168.247,-177.436
-146.20318542311503,192.674,-119.66
-224.67531721642246,204.336,-145.883
-187.53115698001693,175.269,-138.044
-179.0180697614663,140.131,-212.703
-190.3764235979152,168.571,-134.992
-213.45206919935225,174.205,-147.88
-208.3118981239994,199.72,-123.64
-137.57526062077986,222.356,-151.432
-176.05264438762984,177.672,-73.048
-175.82764081806442,148.339,-146.41
-144.96423652116943,168.628,-126.544
-221.98147856707163,173.347,-174.478
-225.8251948526173,151.185,-33.756
-173.89471393429025,172.974,-192.727
-152.61826608751173,78.582,-128.037
-187.89786225286633,200.586,-139.774
-188.79152950196814,139.192,-108.385
-203.72887478221335,239.791,-131.846
-188.29646545908878,160.399,-229.872
-259.77531796887115,197.688,-164.612
-184.1379819781128,197.497,-87.928
-186.1602540966934,173.273,-206.043
-311.1114968921374,161.96,-142.7
-176.10183298392306,189.579,-138.223
-188.39203668423514,188.397,-216.446
-168.5660122016729,202.873,-127.957
-145.5786491771538,154.586,-157.425
-192.60337865997298,170.426,-118.186
-200.3137452110028,175.242,-92.052
-152.6213040448471,108.844,-157.103
-218.58170339277123,175.406,-154.646
-176.34367253166633,153.809,-67.66
-198.12381657182203,209.148,-105.461
-186.93451856013456,186.085,-156.261
-197.82576514069729,179.665,-198.586
-188.86702588407653,172.761,-84.444
-193.7869361439533,188.297,-180.519
-181.1627545777279,180.574,-127.7
-203.23129612069235,214.991,-183.124
-203.81552140123185,162.059,-246.603
-207.6016001974381,174.602,-132.76
-180.64900754474854,160.174,-63.225
-176.74878526515283,130.071,-222.074
-204.10837337382333,166.559,-155.575
-211.81973328974132,174.493,-143.696
-260.1114640937665,160.171,-142.638
-188.36031804512226,190.05,-164.196
-192.6508338059532,211.288,-116.027
-202.23028054427957,207.799,-252.985
-188.2593989721069,145.322,-187.561
-199.78444037761454,119.976,-141.512
-208.76966199738615,148.192,-154.527
-160.30345610483388,166.027,-220.077
-182.00551058545017,167.399,-186.61
-236.197340534224,182.57,-49.436
-180.98418563863095,186.463,-173.046
-183.90378776817874,240.29,-123.581
-212.42089681377678,190.404,-121.884
-185.6439348224012,171.005,-140.237
-171.5449497982615,198.423,-143.018
-198.19521826145825,210.785,-170.671
-208.85429199467188,128.149,-110.346
-246.42407919543024,155.459,-215.806
-232.15385604488864,180.679,-290.114
-187.9558768957978,172.296,-181.419
-192.01074072326873,179.67,-140.664
-122.15532252110405,172.603,-159.634
-175.46651007846236,165.907,-145.386
-153.27771146614322,188.822,-172.251
-194.96045524972848,177.035,-146.156
-206.93920702827933,120.555,-62.709
-167.72002493120215,131.484,-75.628
-203.7125447881602,151.14,-126.284
-242.678451038312,169.978,-149.431
-201.48783601908144,169.286,-141.923
-185.5136338063454,191.429,-221.756
-226.52243998908148,100.092,-121.338
-213.94823804678848,173.351,-161.076
-193.86560799945272,189.204,-137.623
-191.56841422350752,147.577,-91.625
-193.1825005863844,183.684,-120.546
-194.7448158650336,175.575,-135.5
-231.52815138886788,189.9,-96.215
-189.370326526371,140.323,-150.121
-167.90209639054646,184.372,-125.376
-154.44558045689257,165.995,-176.482
-182.77346436543723,233.278,8.699
-253.77049073555384,152.64,-162.718
-175.396288358007,159.626,-188.9
-116.98573763501565,175.666,-114.448
-245.51556327791053,171.926,-174.94
-204.09260893838592,199.805,-177.387
-186.21511280230854,173.027,-169.169
-259.832010303556,144.265,-194.599
-182.40709934790104,183.78,-130.157
-172.5002986030442,175.136,-131.915
-196.52274753235815,182.428,-136.95
-176.4628313624977,163.996,-126.584
-198.51400532906197,177.519,-191.329
-156.8537390976358,172.298,-161.158
-202.90064075246346,163.081,-133.579
-173.6117754986047,164.437,-18.276
-218.00416735068436,133.19,-143.012
-241.05622979227326,198.048,-104.957
-193.8698999624973,130.7,-187.697
-181.9898922814589,170.927,-92.178
-204.7065773583744,186.982,-277.746
-182.26583908234912,206.248,-266.633
-191.0370375889669,144.179,-91.29
-166.8634402148651,158.721,-174.848
-162.3301052469544,161.357,-166.372
-214.5965441475248,160.019,-147.053
-218.07425025630567,182.591,-111.087
-258.4503692948904,172.151,-191.386
-244.6499215056989,216.86,-156.084
-176.82116112554615,236.427,-163.839
-181.98021082369823,161.427,-153.332
-270.98289632891635,221.529,-125.094
-190.91830869698722,190.298,-163.266
-86.74548380412644,171.073,-147.089
-185.7963862137269,159.206,-144.244
-203.30452720983158,201.877,-139.891
-165.27809242538075,165.072,-158.853
-243.8896573973823,136.223,-147.205
-155.70080551405047,172.036,-128.071
-205.08643031004317,168.61,-134.038
-140.92154888257187,192.087,-167.158
-256.7599365189507,148.956,-116.348
-206.04146799056525,197.687,-180.631
-131.5653252308537,171.043,-137.89
-204.31370456865812,141.887,-120.001
-202.83925149823833,161.498,-146.637
-213.21495798750212,198.025,-175.958
-187.4745088698766,156.713,-171.592
-184.7504235000374,201.421,-199.185
-189.69127949668825,175.572,-189.941
-156.44995431073846,187.433,-156.41
-198.3583097240221,163.895,-180.237
-190.10570832097136,150.744,-122.114
-192.02713958838604,176.192,-168.158
-169.84064890550482,170.636,-146.529
-199.66608984518143,224.688,-131.595
-158.52906356031164,172.629,-120.243
-201.80537157027982,151.379,-149.687
-143.98093319489396,174.749,-131.208
-229.3405564681646,177.406,-172.718
-182.53564722675932,223.993,-206.006
-176.56054922258804,151.607,-153.585
-205.0225672346583,193.008,-58.059
-186.7008606857708,187.251,-133.019
-161.75667503406146,183.535,-163.28
-157.03707549281333,143.592,-138.615
-179.3402276395731,143.311,-167.696
-135.28760740964756,170.692,-44.098
-173.29000093047438,194.617,-162.534
-179.0903390142006,169.542,-172.108
-232.57695375463948,175.956,-72.302
-197.86700463189356,177.618,-161.306
-157.40219521591763,170.814,-145.174
-182.7999033231312,191.402,-200.039
-206.28184756142713,214.632,-158.004
-164.9049612109011,102.827,-48.222
-209.68539501853292,145.499,-111.515
-166.36091621142657,144.246,-148.266
-183.62584782847028,194.83,-141.24
-181.4320176456718,160.939,-152.444
-193.6107384838092,186.128,-82.098
-194.2396930285924,191.379,-192.957
-136.55940407957772,173.823,-164.032
-194.2921959456859,170.874,-202.196
-261.2615882689962,176.127,-197.448
-223.15446049406108,177.644,-161.087
-218.22792348219932,232.727,-17.691
-189.86407851294942,182.666,-182.937
-201.93814273166976,170.656,-135.686
-202.47085406144896,157.897,-146.806
-183.60147392699946,206.196,-161.613
-202.62236517669578,178.952,-65.194
-168.36786663673135,187.15,-159.851
-233.2650063697623,94.897,-231.969
-195.9909331379613,183.899,-108.071
-174.03572791255527,166.663,-169.329
-205.52780681375413,125.101,-183.168
-153.5140707135268,187.394,-35.739
-165.1103444308303,187.786,-151.193
-244.04147824111317,139.191,-150.867
-188.0391461584362,150.974,-166.542
-222.9876409142313,146.551,-131.489
-186.60647484740485,204.381,-136.523
-189.6904330832325,152.371,-117.324
-220.1280445791861,223.124,-187.399
-203.44732672802533,170.933,-129.623
-153.67776940527833,190.22,-133.542
-215.19687967385295,160.791,-111.585
-156.83414745287737,198.243,-107.565
-189.01390822981304,168.222,-165.129
-161.79764155322187,134.546,-156.488
-176.7343275025369,233.96,-182.778
-242.82487752501194,119.588,-126.881
-194.93494050492876,157.853,-155.767
-180.7408745998228,162.825,-212.191
-195.65614762539872,177.141,-106.955
-227.2796362936325,170.623,-160.835
-169.8369844917813,161.775,-97.291
-145.62436526915215,182.602,-110.115
-194.31842496192996,195.32,-163.062
-147.84971549433016,168.697,-199.255
-196.70137033285778,189.822,-153.512
-184.94297350108587,173.361,-163.088
-237.10770559588317,186.242,-167.412
-277.46654449745625,174.422,-212.486
-182.75512338597684,132.05,-164.357
-178.1278251100047,173.805,-141.357
-161.50143681014578,168.379,-105.254
-159.1650604985732,164.058,-164.071
-227.1505965841136,176.209,-111.587
-204.0050048531512,210.274,-162.802
-187.48608872823513,178.649,-151.379
-188.46830998232753,149.82,-217.718
-215.87626637615273,230.985,-197.037
-191.04195127186796,167.531,-152.128
-192.41318433157966,159.574,-59.043
-197.06386951745122,179.421,-124.65
-172.25313280847183,201.077,-149.745
-218.33507067609486,219.937,-147.461
-196.21599384246932,192.611,-260.209
-180.65127185208254,200.779,-155.923
-193.21527816769657,146.557,-149.38
-185.6253504432161,229.912,-93.752
-177.42780543860135,184.668,-173.846
-192.25330205469092,145.752,-150.409
-205.43938282625376,139.147,-132.63
-200.83060619023232,209.916,-146.745
-192.9224423993826,183.68,-180.021
-245.64397454562518,219.521,-177.64
-171.04466171896487,95.317,-175.528
-218.59558666812347,187.549,-178.315
-210.83838160659946,216.134,-133.645
