Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
52.919,66.629,69.781,112.564,167.714,71.122,177.282,-17.746,142.878,56.612
97.382,37.682,80.841,105.869,58.294,65.047,181.637,117.767,-13.995,26.962
58.746,166.932,94.845,41.703,104.632,91.992,161.755,-20.877,12.655,50.509
173.86,160.265,72.757,34.582,32.008,111.802,166.09,164.58,85.743,79.03
46.687,113.229,92.512,56.013,53.835,27.668,26.307,65.137,61.896,50.023
15.038,44.431,64.237,115.486,47.522,52.704,45.873,69.067,69.714,7.552
111.879,71.611,46.497,27.488,143.25,50.775,-27.702,66.747,159.461,28.708
94.222,81.933,72.092,78.387,23.204,81.377,35.45,-11.433,148.554,17.919
105.657,71.157,104.685,105.061,25.191,-21.546,-9.508,97.349,142.257,88.667
179.408,76.488,67.578,55.503,93.196,55.406,22.821,-10.747,141.484,102.921
119.875,68.886,105.71,59.425,111.244,35.437,84.558,77.538,113.086,103.741
56.086,44.568,89.58,102.71,163.363,79.706,113.958,157.52,150.44,58.557
186.542,82.383,62.708,83.187,152.013,-8.185,188.138,152.419,93.102,95.571
113.535,66.684,44.37,102.206,78.822,21.209,47.753,-38.822,60.133,41.412
172.367,39.817,93.834,115.683,68.847,10.105,-4.54,49.925,153.337,20.828
131.269,74.676,54.037,87.878,121.532,-23.215,108.695,167.47,124.3,89.709
151.936,70.067,48.638,62.804,93.626,-10.659,141.946,46.104,151.682,66.36
179.768,124.545,128.439,78.393,161.692,33.123,17.856,130.515,84.389,44.934
76.542,138.354,75.228,61.512,138.964,91.851,164.858,-28.854,160.735,6.211
183.765,128.468,96.424,76.334,83.469,-14.009,132.925,-1.88,-16.231,52.806
115.851,60.681,71.286,114.292,76.227,-33.198,165.289,9.054,114.462,58.999
23.044,140.576,80.723,111.076,89.934,87.511,49.752,37.072,8.811,19.06
27.736,84.315,127.417,59.353,142.94,117.939,73.046,107.991,132.41,14.838
153.541,144.912,132.854,43.556,40.559,99.386,44.94,111.373,5.7,85.245
149.058,123.887,83.138,51.132,74.155,56.509,116.592,77.063,99.093,98.187
67.961,35.26,105.245,113.31,42.528,1.772,178.812,57.168,73.05,112.867
152.485,2.709,53.151,27.79,151.101,-27.201,-11.873,115.786,126.074,96.58
27.132,89.96,63.009,24.184,148.924,98.248,167.349,111.836,136.73,47.095
180.862,96.329,139.044,90.216,145.023,38.722,179.464,96.233,6.945,78.867
11.257,121.152,46.829,105.983,62.517,76.221,156.0,79.104,114.521,52.418
63.368,18.87,36.391,99.692,70.489,38.729,144.582,110.693,57.89,48.207
108.432,27.216,40.374,41.526,39.522,41.18,165.231,64.297,141.158,9.508
166.02,137.717,132.657,67.849,72.722,19.902,114.254,43.212,121.964,63.475
53.101,47.432,46.435,29.079,162.817,26.468,91.46,10.982,-2.007,27.548
124.791,49.766,71.24,122.502,102.009,2.455,110.86,89.671,150.749,40.874
92.327,15.994,97.852,53.083,162.403,79.747,45.777,93.961,133.863,16.902
52.831,59.374,106.964,104.742,141.433,5.102,51.547,60.897,117.481,30.404
97.578,110.181,57.245,74.887,160.732,49.371,69.467,-37.825,134.655,113.334
170.559,133.069,43.02,94.789,112.964,40.667,27.195,19.352,86.62,15.105
57.136,156.096,130.7,53.156,116.337,56.675,180.369,73.999,149.193,81.327
151.855,42.979,137.059,99.469,45.787,29.546,12.932,-18.204,-13.76,77.761
42.16,141.228,49.349,65.379,122.582,85.559,42.753,8.785,81.737,82.934
149.726,67.41,56.45,72.146,47.627,64.402,-28.044,170.161,18.962,39.036
17.391,28.886,80.799,26.731,81.181,-29.65,168.246,170.729,51.887,63.904
132.49,68.429,106.341,51.147,156.906,30.711,42.107,159.863,23.686,79.591
34.086,63.727,52.25,43.33,147.166,69.558,96.6,162.126,92.467,12.038
42.685,129.98,108.54,54.07,142.137,15.283,121.53,121.197,106.313,57.13
85.646,159.485,121.116,107.621,55.36,-20.071,166.706,109.16,97.121,58.237
33.319,106.411,80.794,120.203,150.21,21.069,129.359,24.52,121.002,46.356
176.653,160.389,83.552,76.15,122.727,-0.496,133.863,-13.283,150.191,76.262
73.411,48.23,83.56,48.031,33.935,94.323,88.352,92.18,149.687,43.173
139.159,26.363,119.824,42.612,61.603,68.456,158.567,127.86,51.23,69.083
62.854,153.956,80.661,58.159,114.876,96.278,29.175,33.148,25.893,38.568
183.88,60.937,112.88,107.535,111.721,38.748,185.37,-34.266,59.498,42.051
102.723,167.388,96.593,52.683,86.069,65.386,185.702,117.532,47.496,54.877
117.896,105.433,92.058,83.728,52.64,94.766,0.404,135.548,160.027,28.32
189.78,11.271,48.671,38.505,45.992,-25.436,167.717,162.227,80.194,75.744
81.269,105.545,95.329,102.997,166.945,60.738,-0.093,64.871,-4.19,55.058
20.408,120.117,47.166,99.086,87.339,53.477,133.552,27.015,75.455,110.521
74.012,9.67,44.96,29.969,122.601,38.17,111.652,143.917,159.906,19.066
117.913,126.442,80.8,46.133,116.973,-12.881,115.552,114.366,1.244,89.548
100.11,142.947,108.611,67.252,72.112,17.576,58.905,-32.985,126.36,71.191
31.437,157.418,127.219,111.785,51.604,-9.957,54.762,39.152,132.824,29.358
12.817,83.769,94.511,97.68,45.82,111.3,-5.544,106.997,96.112,62.553
43.219,94.031,139.183,42.109,142.719,79.416,44.102,146.607,-2.587,25.402
123.535,33.702,45.449,56.05,141.14,10.967,31.922,57.621,-12.497,5.097
85.695,66.488,118.932,73.239,38.308,93.744,98.795,19.251,-14.543,97.21
186.697,46.607,73.164,115.793,148.65,-8.334,26.192,9.154,102.531,14.585
65.371,151.617,112.152,77.804,132.81,4.406,-21.14,108.093,25.371,85.205
136.944,54.276,42.243,82.803,63.983,-31.891,185.054,49.711,18.336,75.97
108.267,23.093,117.471,109.34,143.72,98.958,179.571,-8.027,78.631,48.508
49.499,107.135,122.266,71.592,80.718,66.271,166.811,3.564,34.57,64.634
22.235,81.398,63.654,25.293,100.415,-15.094,102.979,2.637,47.239,42.614
57.954,171.739,93.45,116.497,87.452,48.368,171.913,17.465,7.283,38.962
23.594,92.17,53.386,117.897,98.238,123.984,-10.258,10.617,32.286,101.789
154.32,143.836,131.253,30.417,37.704,109.743,127.955,160.13,124.054,30.869
84.229,81.281,135.75,101.194,57.956,81.858,165.452,154.794,109.553,53.799
91.868,167.333,69.206,122.995,69.269,61.686,22.045,-31.523,109.256,14.498
163.553,121.057,106.012,114.515,69.266,-14.695,104.022,130.361,9.874,107.15
42.862,79.024,126.638,107.766,65.856,52.87,119.114,32.529,96.385,102.722
146.755,170.352,106.368,49.045,74.965,99.344,152.56,8.261,-15.402,90.511
132.607,10.884,51.439,34.919,57.676,-27.058,186.803,63.155,35.971,76.215
43.083,19.369,123.261,35.405,44.181,43.203,75.114,-9.123,-6.388,60.829
156.596,57.729,107.659,115.532,91.247,1.786,120.201,-8.043,162.737,75.136
164.574,157.145,60.432,113.709,126.851,-14.734,22.595,-27.427,6.103,9.157
141.544,68.243,49.154,111.214,73.424,66.532,31.143,86.568,112.615,105.593
111.477,98.799,119.768,55.197,73.747,-1.538,182.768,104.322,26.836,30.099
23.26,153.622,42.046,37.932,88.136,76.171,29.917,31.362,-2.477,65.281
124.164,134.298,135.231,63.011,46.313,90.97,-9.827,107.796,-28.16,55.276
90.604,3.53,78.679,74.207,36.167,-1.696,-10.993,-23.587,-6.512,115.164
16.364,177.876,115.177,95.35,81.186,42.999,186.907,28.677,97.849,93.205
40.937,56.403,42.762,99.348,27.136,31.874,43.132,150.461,32.471,100.743
34.498,166.442,122.634,84.239,49.325,43.666,59.694,104.612,35.0,51.053
159.344,147.852,115.288,88.533,53.83,68.61,74.157,42.344,-8.314,34.582
125.927,164.835,52.769,54.022,18.492,-10.481,181.94,5.107,-23.308,42.86
163.205,121.844,44.182,95.369,156.4,87.091,147.228,99.792,69.572,69.44
96.953,85.025,115.988,56.577,49.733,108.724,168.398,-22.347,115.436,47.524
179.067,144.148,121.085,107.341,162.1,48.091,94.946,162.167,70.717,5.887
151.546,119.338,70.092,47.025,132.653,-11.771,166.311,22.83,147.694,101.434
184.658,175.569,114.519,91.995,80.978,49.852,83.96,162.468,14.492,109.923
95.249,170.618,94.639,35.33,132.369,-0.115,101.029,4.696,108.194,31.505
21.058,133.237,123.421,63.83,131.779,15.845,75.093,57.215,138.727,17.452
53.723,129.652,131.976,117.569,140.379,-27.056,147.664,26.964,135.488,76.363
124.741,173.336,125.34,82.178,115.31,-34.108,45.268,-15.596,98.096,30.099
110.174,104.593,106.29,43.467,149.296,-5.447,47.599,-27.002,144.719,94.349
166.122,154.072,94.879,80.639,76.535,81.692,55.133,28.239,31.944,59.715
156.407,95.911,88.469,98.435,136.446,63.772,-11.503,0.55,111.173,29.659
169.393,70.489,123.29,84.513,91.117,115.224,177.296,112.45,96.399,57.04
173.679,83.094,126.313,80.48,56.457,54.25,91.822,-4.543,-24.922,95.094
101.446,19.562,52.963,20.351,42.186,-10.836,94.003,8.214,4.809,7.562
96.709,153.327,50.585,112.454,133.804,69.242,150.583,166.916,66.832,114.369
117.081,75.335,72.987,65.301,19.593,66.895,177.764,103.421,-14.338,81.879
49.873,43.3,52.116,42.157,131.487,-29.59,36.034,2.352,76.493,110.351
173.583,96.727,111.847,117.902,121.531,69.28,32.936,62.124,105.567,97.212
113.189,160.297,66.121,47.111,49.518,28.711,-1.183,1.783,133.755,50.7
33.11,129.597,140.826,47.014,86.443,46.238,74.537,79.352,6.673,23.197
110.121,5.642,111.049,53.39,86.488,-30.513,127.702,21.818,25.194,93.332
93.389,70.447,58.204,81.802,112.385,116.071,148.32,139.575,18.687,63.953
95.295,107.325,73.638,41.642,158.515,36.118,23.978,129.711,115.27,26.978
51.116,-4.429,132.908,95.479,41.251,81.548,-29.347,85.109,114.961,15.024
97.257,6.593,34.488,45.679,70.671,-22.291,165.846,165.678,65.769,56.333
131.405,95.507,60.126,21.001,131.725,17.811,115.592,23.968,47.084,57.921
62.298,29.583,92.045,61.706,92.635,78.663,103.07,133.047,108.71,34.067
115.761,54.801,50.134,41.398,38.298,51.41,25.45,23.763,119.531,11.494
163.453,44.718,108.478,94.014,89.247,9.187,129.3,145.765,33.222,30.935
131.118,112.521,106.396,21.845,26.382,-24.655,1.581,-6.833,50.639,32.405
26.278,75.464,84.831,70.034,117.092,121.65,-17.655,15.999,-9.354,54.052
107.538,164.108,72.663,102.544,147.334,17.668,-28.604,22.967,122.587,62.644
98.252,23.733,99.522,27.144,116.064,46.721,-14.377,110.672,83.797,18.835
112.019,127.876,110.506,24.929,83.569,-27.234,-27.136,64.577,32.003,55.389
187.843,19.65,83.17,99.041,50.03,77.8,138.568,-21.926,22.543,109.714
57.264,168.955,139.658,114.726,96.729,3.597,139.866,87.146,113.335,72.528
20.94,136.717,72.559,73.582,105.216,-19.251,176.531,-6.081,105.605,81.199
21.61,75.52,110.794,89.275,123.556,104.209,185.109,117.651,28.494,52.143
175.235,163.226,137.5,37.039,43.867,91.035,54.428,-32.48,85.306,20.622
133.874,153.303,74.409,23.545,51.981,114.726,-22.479,95.813,-22.293,106.355
36.509,153.582,40.881,104.066,119.003,101.364,132.287,140.88,-13.207,39.844
45.227,153.794,131.307,119.724,101.308,106.854,169.433,136.724,-4.146,25.824
76.225,99.73,103.16,69.8,131.339,-13.499,112.806,116.944,49.633,36.73
80.261,9.509,125.69,90.516,39.045,11.411,168.19,-41.345,147.395,68.455
119.397,110.785,101.614,105.435,140.615,21.218,168.63,124.373,44.822,31.065
115.689,53.557,35.629,28.156,39.056,71.481,94.792,-21.141,106.505,86.164
47.148,160.77,96.591,88.054,42.209,-1.151,185.421,6.283,69.016,53.3
18.055,42.472,47.472,102.306,53.511,109.743,1.912,40.879,121.657,99.814
52.286,151.274,132.032,71.282,165.504,-13.984,116.868,-25.486,120.966,55.503
53.567,112.547,102.357,27.247,71.28,-14.952,24.793,132.617,61.592,49.392
129.259,96.976,100.603,37.335,58.707,111.421,16.197,24.857,59.692,38.103
125.561,45.84,52.603,24.837,136.936,108.502,7.801,170.52,28.789,84.232
99.713,133.097,45.577,86.622,166.718,75.606,-17.255,23.156,-7.43,43.243
95.035,141.186,46.121,109.528,24.816,86.249,-22.021,13.554,109.086,6.241
63.679,168.684,74.291,26.057,85.548,-24.914,134.834,50.916,6.954,55.235
127.22,118.571,128.156,83.914,118.767,86.44,26.154,97.092,39.634,36.447
145.427,163.577,65.099,83.239,110.281,62.88,88.079,72.999,43.372,94.152
19.858,27.235,52.725,115.413,76.429,-19.701,90.648,30.609,14.414,62.755
48.772,69.31,48.638,107.991,70.318,87.745,56.47,-14.897,-35.205,69.808
181.352,124.566,113.055,99.248,91.765,24.034,180.786,-31.321,8.872,46.278
189.913,111.625,105.178,118.238,30.824,77.431,188.632,-39.729,81.981,114.197
68.497,113.61,74.377,81.594,104.615,78.64,141.83,40.996,0.527,6.939
147.679,34.164,52.37,94.927,147.759,-16.124,-11.252,147.917,-16.588,112.664
21.632,160.64,89.738,76.233,118.77,89.685,34.627,58.955,18.216,21.572
47.2,28.419,83.95,49.095,36.842,123.298,121.005,32.036,150.549,25.312
25.417,126.121,47.397,34.241,72.069,33.136,159.727,-39.308,116.349,35.943
141.969,81.496,137.354,53.021,148.58,74.103,109.039,26.201,3.289,53.131
126.078,99.49,60.472,92.413,116.658,120.711,136.77,91.556,126.513,74.989
155.599,107.095,134.125,56.575,153.438,112.017,70.585,63.712,116.547,27.978
51.549,37.542,105.654,114.017,160.778,64.454,160.468,75.975,129.38,26.955
165.646,1.621,56.872,31.916,155.587,2.956,163.678,0.604,146.56,66.115
147.556,137.137,82.692,28.257,93.895,106.003,32.904,171.36,96.417,17.68
155.696,45.014,42.625,76.611,131.718,88.071,91.908,65.216,19.275,70.958
49.432,140.802,117.613,111.863,28.918,76.373,26.538,38.047,65.044,8.235
141.689,30.819,125.685,118.345,156.489,114.853,65.698,7.908,95.99,32.204
14.801,57.407,116.519,52.065,138.911,-33.484,164.662,18.801,151.187,46.974
58.743,88.736,90.46,24.097,121.644,17.585,106.657,43.671,79.426,107.39
79.049,140.702,58.361,103.757,51.93,107.804,20.204,55.035,158.987,101.98
115.798,165.443,47.139,92.865,112.976,22.734,144.663,156.946,-5.358,19.348
116.166,64.295,137.594,93.998,102.293,115.339,-14.269,128.501,145.693,66.787
170.07,165.346,36.13,78.617,60.877,45.621,17.914,-20.143,2.438,80.433
143.331,80.954,108.26,110.654,120.77,75.022,164.757,35.398,146.87,35.672
59.103,17.886,135.756,72.98,16.91,45.917,93.036,64.255,25.258,104.081
184.271,2.281,109.297,27.953,162.415,18.734,96.801,123.543,98.995,114.7
118.424,70.978,127.164,123.348,22.912,102.63,105.733,170.402,48.707,45.282
14.318,81.59,52.565,60.764,152.726,87.704,52.815,62.047,91.281,33.389
56.234,44.175,101.898,36.07,57.656,-32.752,126.029,-23.794,157.744,93.849
144.557,80.877,100.371,53.821,48.819,-24.344,-24.108,107.414,-22.665,56.005
42.957,105.891,35.777,67.485,149.658,115.446,19.9,119.793,107.645,16.107
25.431,24.681,79.703,82.241,167.767,55.572,139.116,-38.248,153.073,5.212
21.289,104.056,135.506,79.215,63.912,73.712,178.422,79.194,50.594,87.342
152.528,21.077,58.767,68.2,123.408,-12.214,-16.076,46.835,40.485,71.389
170.059,120.124,58.431,67.479,39.087,-10.799,160.614,6.056,-19.565,43.5
114.715,-12.861,68.442,117.572,127.068,109.149,136.024,166.629,10.606,15.54
91.64,178.583,57.569,96.623,84.426,85.87,28.546,76.406,132.182,33.27
174.874,109.078,96.03,57.961,21.792,-34.344,26.123,3.146,58.931,11.18
18.868,79.561,104.211,58.502,58.021,85.149,9.637,106.356,108.7,98.991
99.639,55.652,138.14,28.524,90.177,68.191,179.806,-14.845,104.568,114.019
71.041,154.735,125.483,85.372,57.454,77.296,45.188,168.022,103.211,11.27
131.757,26.122,136.977,110.16,35.732,76.632,109.314,91.211,-31.318,21.912
155.012,16.414,129.988,62.416,49.31,41.065,126.402,138.203,103.283,56.096
79.382,9.232,35.716,63.192,19.584,24.826,81.329,-32.996,84.676,16.284
34.865,29.752,97.58,116.54,68.71,-14.206,169.8,136.983,160.064,60.676
176.273,-11.566,112.705,29.86,113.138,30.309,-12.676,-30.71,59.041,9.16
36.92,140.133,67.834,49.092,114.065,112.783,77.121,-33.864,62.49,100.123
71.561,144.125,133.627,46.267,41.657,113.461,114.458,149.24,20.162,67.889
122.47,65.708,110.319,117.282,85.219,78.048,-29.475,-40.276,63.434,77.693
150.831,126.812,57.627,58.447,50.361,-14.237,36.623,-29.431,126.321,52.125
154.971,108.684,110.433,64.152,95.446,-31.574,58.86,-6.048,75.37,106.003
13.085,108.14,75.743,92.851,75.412,34.02,-15.155,36.504,62.375,75.675
134.922,6.057,40.519,79.299,73.257,4.518,4.479,-3.664,149.201,69.563
97.486,0.663,40.856,40.675,57.434,18.227,134.369,60.744,73.513,105.476
143.809,148.105,64.379,30.578,28.687,-24.098,15.682,61.233,119.176,62.044
46.201,172.248,81.494,28.536,19.12,14.5,-0.08,149.623,40.991,97.854
151.936,30.398,79.9,77.315,67.078,122.183,176.981,70.485,58.966,66.339
12.802,70.645,84.658,63.846,74.765,44.972,129.394,134.086,97.446,56.466
52.578,49.757,57.198,117.155,21.315,87.035,2.577,120.097,84.737,35.826
13.503,112.695,117.001,26.729,53.248,-21.37,61.88,19.281,126.045,83.364
59.544,39.017,38.297,47.754,64.201,-15.97,39.618,37.949,115.584,33.754
114.255,82.418,121.607,25.534,139.442,4.757,176.693,152.244,16.987,58.895
36.259,80.347,129.746,109.599,79.982,11.545,42.502,69.912,91.136,111.418
114.537,6.672,98.343,108.777,46.152,5.458,118.396,161.789,95.484,55.858
147.37,4.505,39.374,29.86,161.503,119.16,60.499,155.464,29.924,3.871
37.49,76.729,46.851,120.847,27.924,102.324,18.989,147.837,-1.99,90.823
37.321,167.174,63.44,60.48,97.357,-16.404,40.02,40.052,59.767,95.438
85.288,31.813,64.46,94.166,105.71,-1.917,181.917,109.924,75.914,48.551
84.212,116.065,139.444,25.174,80.549,-32.783,111.192,119.11,53.472,114.939
58.808,119.667,133.693,48.977,103.032,91.028,119.653,144.913,156.018,104.086
178.211,94.994,89.395,101.649,35.256,86.996,13.834,16.34,148.201,45.769
183.293,37.39,118.449,101.599,27.61,64.443,115.069,138.937,-5.192,39.973
174.36,77.762,43.038,62.309,158.548,73.4,162.021,-10.827,28.621,104.112
109.718,106.643,138.799,84.879,108.02,41.016,153.654,145.967,-17.212,75.164
152.356,61.738,40.945,91.032,120.022,23.792,161.865,104.695,115.124,4.665
131.289,51.441,50.357,82.001,139.987,32.823,81.981,-17.508,28.052,77.008
53.508,2.521,139.133,113.224,155.738,79.088,87.367,79.607,95.088,18.803
155.105,83.805,47.889,56.964,111.232,102.313,153.399,18.941,53.863,31.123
47.121,168.746,73.481,72.615,44.091,51.956,-13.517,15.053,94.607,86.982
158.703,168.075,42.942,71.899,151.437,-5.171,15.523,113.676,45.336,64.041
110.146,-8.68,83.191,79.615,111.877,-20.8,160.769,-2.577,-12.587,93.971
100.972,98.319,54.175,37.537,52.443,55.595,16.197,127.953,16.165,56.22
30.934,12.305,107.734,72.435,88.481,70.297,122.377,165.503,125.61,93.384
181.1,55.102,97.462,35.138,91.796,38.618,86.935,13.223,-20.287,112.462
151.291,-11.31,117.433,47.206,159.874,49.799,147.238,57.342,112.44,8.732
152.622,-11.221,41.216,81.302,74.525,62.567,163.35,170.257,9.716,81.53
63.275,161.913,39.421,98.811,104.588,115.829,86.627,88.764,-16.108,78.126
34.704,133.423,74.437,57.082,97.446,-23.932,34.693,26.59,51.204,25.972
162.855,74.626,126.387,71.248,67.46,36.46,116.484,-37.473,140.991,36.745
128.574,137.09,99.883,32.671,76.863,37.033,75.051,104.907,126.225,97.923
121.95,69.235,51.796,48.267,132.409,86.279,89.469,-10.725,66.133,113.462
39.32,42.479,39.592,68.583,92.891,45.596,95.204,168.088,24.967,115.03
153.777,1.731,108.688,53.333,107.074,58.945,36.57,123.962,-20.373,88.081
37.127,-10.521,75.596,93.476,95.242,88.636,120.882,72.922,54.12,31.24
141.506,143.744,126.599,20.974,53.638,21.65,31.154,97.716,115.494,98.452
128.404,3.338,115.376,117.032,17.297,63.911,157.026,30.96,19.868,73.265
96.975,89.97,54.743,72.854,164.223,-3.597,54.029,8.618,28.544,66.208
20.98,19.485,96.028,54.474,121.117,5.222,51.318,36.78,59.877,107.315
111.659,75.594,58.994,54.461,34.189,70.261,34.128,85.36,19.109,50.647
122.237,11.707,103.277,27.912,16.821,11.205,-7.946,167.851,30.562,43.608
37.736,80.121,35.079,68.693,122.679,115.088,121.597,125.465,-12.663,38.512
127.027,72.652,109.755,48.584,115.269,107.909,114.006,69.372,110.101,8.803
174.3,3.707,97.984,69.956,131.794,117.562,25.052,136.987,-13.864,5.176
126.716,60.037,44.994,110.327,22.838,105.15,101.939,112.261,163.769,50.903
55.714,30.904,52.542,107.282,34.923,-29.964,153.302,-17.607,82.715,5.803
99.388,73.474,36.123,103.609,111.868,113.693,-19.318,-4.65,20.075,98.956
89.204,156.366,58.34,19.865,91.636,89.079,140.25,107.656,53.727,8.447
104.288,68.007,81.428,56.381,67.328,7.3,65.686,-40.871,126.636,47.802
131.795,145.731,98.568,58.455,124.384,2.083,79.963,130.87,-17.816,84.968
23.631,120.005,72.781,116.256,106.43,100.212,24.348,114.842,-28.706,31.844
133.733,53.524,37.737,83.716,129.059,67.158,-4.94,159.078,-11.101,99.478
39.328,7.515,118.526,57.682,75.515,111.123,8.112,165.367,110.354,48.822
168.32,42.151,69.442,60.863,77.05,41.128,112.565,123.405,104.375,40.266
164.601,133.314,137.808,30.276,42.737,117.772,73.336,-21.908,12.985,64.022
117.46,77.722,140.238,115.771,65.087,36.513,158.07,97.892,57.588,73.997
144.953,53.442,62.44,20.75,108.094,112.958,178.011,17.658,81.46,15.997
164.39,101.946,128.89,50.433,113.973,0.45,98.347,-28.382,137.045,86.757
102.544,109.645,85.321,64.611,32.394,-17.724,150.473,6.507,75.654,44.413
