Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
75.091,68.257,97.401,90.302,14.551,126.278,83.408,-13.932,64.518,5.835
64.497,104.619,-16.788,58.901,149.914,96.917,83.42,-29.121,56.386,82.337
27.536,131.473,168.687,74.383,-29.655,132.663,77.47,92.894,92.838,33.131
108.218,130.237,24.796,67.711,15.941,77.094,-1.143,-29.947,-7.231,152.392
63.44,150.382,-9.377,122.699,35.757,121.182,-8.591,120.152,26.884,154.337
58.421,93.209,33.105,108.676,100.604,130.725,12.141,25.612,71.405,69.136
36.974,149.628,173.874,110.489,21.194,65.911,54.836,-13.405,86.545,129.35
64.925,83.341,69.965,67.401,132.203,133.134,97.797,7.488,116.642,113.987
90.021,95.687,82.292,128.55,-20.214,81.526,99.469,5.932,111.969,171.891
5.021,45.036,97.566,153.28,-10.99,95.639,45.847,12.794,31.465,159.838
16.233,165.908,30.194,83.591,30.424,107.143,27.965,-21.45,104.287,173.565
38.318,119.757,88.285,89.158,-30.2,101.729,58.01,-6.26,12.702,112.822
86.735,151.612,-4.392,41.269,-25.148,82.544,31.986,-32.402,36.512,-10.684
30.302,45.88,94.966,165.362,82.033,80.581,97.371,62.027,76.702,89.12
89.367,51.316,86.117,39.614,92.848,70.85,88.205,116.726,-39.962,178.003
76.284,93.407,66.237,134.769,110.681,83.832,54.478,5.417,33.719,120.792
47.849,69.635,58.653,100.185,58.62,66.973,104.978,98.663,50.784,103.051
97.52,159.038,30.237,158.89,153.149,53.87,54.889,-24.889,97.711,125.152
51.695,84.343,45.324,142.494,112.175,89.576,-8.866,-18.698,46.211,115.953
8.163,65.885,50.933,92.504,40.382,60.467,89.126,-39.892,79.627,6.84
99.943,157.031,151.832,154.247,67.962,110.205,31.66,-25.572,44.064,94.523
57.468,116.001,25.493,58.712,-3.087,52.373,32.032,58.409,95.539,119.079
28.49,87.764,152.754,100.402,51.599,84.297,62.928,-26.045,95.639,76.445
16.377,137.208,40.353,138.065,41.749,68.521,101.724,94.382,-3.619,90.531
95.691,114.634,107.534,141.284,-28.825,106.725,2.791,-47.226,33.936,-2.806
94.125,168.083,113.725,140.458,11.509,116.369,41.548,-7.652,-14.081,71.876
38.082,46.597,94.968,84.946,27.033,48.586,24.556,-37.814,-0.158,13.682
0.382,73.028,67.701,142.987,-18.303,99.837,64.113,54.8,27.629,3.668
79.575,46.13,-41.592,47.182,16.789,97.41,48.192,26.811,29.505,87.795
88.168,85.309,-23.749,72.398,67.757,75.046,31.165,32.678,-12.375,86.881
52.438,59.809,78.976,144.724,154.167,111.552,36.152,113.025,24.419,153.856
49.64,65.5,59.102,157.517,125.377,88.451,64.605,61.221,76.652,-4.591
110.851,113.406,47.31,49.723,94.197,54.043,17.06,-19.869,29.396,5.299
46.053,50.967,-13.204,158.708,98.215,54.162,64.173,64.62,-5.39,47.31
38.17,130.615,37.471,144.02,-10.292,92.061,23.534,-20.429,75.183,-8.187
33.516,101.167,8.843,30.891,147.315,130.589,31.627,112.392,5.405,102.31
106.529,81.497,57.762,154.459,156.364,130.738,56.45,-47.908,77.61,97.867
80.6,60.617,76.392,137.194,45.598,111.277,91.445,79.314,15.928,56.776
60.521,71.206,98.249,91.722,43.356,70.512,87.783,18.212,98.323,19.66
23.645,70.923,75.38,61.188,150.249,62.445,90.078,-3.703,55.199,80.499
90.879,57.056,135.921,161.119,145.583,111.977,53.289,-40.807,103.006,61.256
61.333,154.135,65.259,81.207,11.968,63.544,78.841,23.169,54.435,146.065
49.936,77.483,106.585,37.299,54.583,99.334,-9.489,37.532,16.733,72.688
20.224,138.801,11.087,54.934,63.356,60.056,47.042,-49.418,63.986,3.23
23.969,109.275,158.414,69.825,50.193,73.101,61.47,25.485,23.951,107.244
71.065,58.381,-8.479,96.952,79.964,66.077,106.117,101.85,97.658,156.267
17.332,108.797,130.697,107.448,-1.214,133.301,104.267,119.096,93.963,156.681
102.723,68.922,41.566,133.799,2.194,95.095,77.508,18.472,28.826,77.848
62.966,71.71,61.905,70.763,-22.13,122.041,88.611,116.079,-35.563,32.226
63.169,106.215,143.78,154.66,55.203,100.002,49.923,37.888,45.194,89.035
21.811,123.551,3.838,55.95,53.979,116.325,26.494,-36.75,90.655,126.021
16.721,106.538,-8.415,117.263,30.637,65.082,100.155,35.909,102.147,103.117
3.288,87.93,132.86,37.738,146.055,127.34,65.457,88.93,58.197,178.777
-0.194,51.96,46.582,89.786,111.247,75.708,-1.26,-11.637,105.784,127.366
107.768,66.253,-10.836,109.932,91.265,116.458,17.916,92.441,-20.328,63.97
68.351,128.794,9.209,150.351,-21.825,133.278,16.806,25.695,24.078,143.124
34.854,164.427,80.434,162.841,69.048,84.202,11.409,-33.98,-20.369,141.732
-0.035,150.904,147.169,87.886,99.68,117.003,88.135,83.384,55.171,16.128
48.58,58.158,77.457,131.492,100.997,102.013,60.07,5.895,48.766,70.347
63.601,76.587,86.364,148.638,4.462,126.416,40.845,53.165,29.352,41.517
40.874,109.215,79.125,100.609,-30.909,62.037,33.332,56.97,-33.321,159.76
21.256,94.209,60.534,114.601,77.077,57.447,18.469,-6.715,-32.028,77.056
0.26,148.539,122.105,145.709,140.025,65.073,89.565,57.396,49.961,15.294
27.732,58.546,29.381,38.44,126.123,87.106,6.607,92.107,87.174,58.676
59.511,107.414,166.384,79.44,58.669,117.285,48.261,24.8,-0.258,121.6
7.991,114.868,37.682,160.92,152.591,86.093,101.838,-16.46,103.664,56.676
27.732,120.728,71.282,58.465,105.933,53.667,31.565,72.512,18.402,6.765
41.485,107.883,1.822,65.195,14.536,57.557,77.334,25.139,-16.622,29.622
4.764,100.455,81.699,80.687,107.088,89.172,71.775,-7.735,37.421,98.757
106.794,100.849,151.25,131.026,15.449,50.248,1.77,-43.741,23.092,150.967
83.933,153.191,-31.169,122.276,128.459,80.618,33.967,15.24,89.582,29.167
90.348,138.806,71.423,77.082,136.625,49.637,98.613,-0.911,78.29,55.115
26.463,42.862,-6.609,128.13,89.299,100.137,19.272,117.848,101.855,-9.226
38.468,119.239,147.721,126.02,84.321,124.611,91.49,93.122,85.719,73.0
10.604,42.001,159.69,139.821,44.269,104.159,100.159,-45.584,99.231,81.993
90.308,107.745,63.51,154.719,106.485,117.555,93.013,21.335,0.021,110.173
59.777,39.84,0.691,162.919,-12.262,129.46,44.442,77.977,63.266,123.163
52.685,88.58,-43.466,71.671,34.691,50.964,20.052,71.987,107.042,152.756
53.148,111.564,178.301,105.457,-5.832,123.765,85.144,-7.733,102.611,180.096
23.586,143.663,160.414,156.056,50.914,58.302,53.934,-34.176,97.647,5.53
50.986,39.23,84.595,32.465,151.296,63.089,24.511,-38.751,80.301,58.499
56.07,80.119,181.128,107.034,90.905,111.335,107.23,59.772,18.912,141.947
113.1,108.527,67.327,65.528,124.953,133.347,84.771,47.755,113.341,29.049
101.006,67.408,-24.921,75.494,48.27,121.888,23.232,-22.563,50.413,9.011
43.636,125.234,144.057,116.683,124.732,106.9,91.105,116.797,117.067,5.002
20.888,79.177,36.69,31.623,143.995,55.922,106.132,-15.128,106.261,38.767
28.321,159.911,57.782,134.034,-7.869,59.048,21.614,22.884,86.892,105.308
59.389,141.407,-36.252,49.236,-10.897,112.302,73.506,114.583,1.576,74.363
118.639,75.526,124.729,32.419,98.129,110.751,-4.926,0.123,38.733,115.245
21.231,66.307,-31.183,88.227,0.004,109.085,46.428,51.346,-26.347,55.096
28.315,90.695,-34.477,119.031,98.88,113.849,50.302,111.701,40.611,13.85
23.006,104.599,173.878,91.402,44.47,124.725,98.446,70.094,-8.521,0.676
82.779,81.59,-33.86,126.777,30.491,105.437,-6.849,35.806,15.516,29.776
110.209,46.843,-43.988,47.466,-8.148,106.706,55.713,63.897,76.023,149.931
90.773,144.729,176.744,33.45,138.249,110.094,99.68,7.419,-31.962,100.724
102.618,71.95,21.456,76.012,108.935,133.882,21.453,-47.066,92.245,76.303
98.244,53.04,74.073,57.048,-12.508,54.835,83.376,77.923,69.692,70.684
58.396,142.436,179.84,164.315,135.243,129.924,59.334,72.655,41.837,61.84
71.246,161.198,174.091,127.345,30.453,59.27,76.508,94.669,107.262,140.165
112.381,160.973,60.782,75.38,142.67,57.819,24.628,54.61,53.096,111.352
73.301,106.764,71.606,144.084,16.66,105.677,41.439,103.501,29.663,87.151
9.515,124.664,85.022,36.81,-0.276,54.36,63.398,9.001,27.468,23.422
8.525,47.037,27.929,32.797,90.237,99.842,114.001,68.308,29.947,173.936
9.948,163.658,46.658,115.75,-6.509,105.808,-9.371,-17.844,43.098,150.64
71.83,158.016,-7.183,92.847,-11.806,131.161,32.729,39.62,99.533,113.754
24.722,158.236,-15.61,31.844,74.885,84.967,19.752,23.894,4.764,126.604
120.184,120.343,88.875,107.765,72.082,76.618,72.203,98.004,74.534,118.99
10.646,67.874,170.641,154.124,-27.858,125.509,45.633,120.9,-15.346,-5.781
66.144,78.393,143.392,52.883,-14.31,68.511,97.608,44.961,-10.488,102.003
63.932,166.349,117.258,131.594,-25.384,97.135,94.83,-13.779,107.203,147.597
65.934,51.677,181.529,89.368,-3.239,95.24,3.521,46.859,-8.88,55.248
61.917,107.468,49.876,30.264,-25.514,88.839,100.659,1.886,-17.539,39.734
117.544,125.109,9.405,81.434,52.632,98.395,18.135,81.661,6.342,44.331
47.384,102.403,-20.7,70.979,143.882,112.383,25.445,75.142,103.964,134.13
2.317,90.323,51.105,80.591,6.787,85.363,15.099,22.517,52.149,20.447
104.876,51.943,155.446,113.467,104.032,118.97,55.564,-8.038,-20.09,109.971
4.303,141.342,122.564,67.118,90.079,51.528,66.475,73.533,-0.578,105.52
68.385,126.093,128.494,153.121,138.841,49.992,24.094,65.525,71.712,120.824
112.371,39.248,141.733,54.891,118.234,86.099,93.619,40.132,117.866,161.495
64.52,154.442,67.722,105.477,97.592,134.789,53.866,51.424,-1.727,162.466
89.25,54.153,-12.98,60.238,35.492,55.527,-6.282,-14.358,76.038,108.973
18.731,157.041,-17.04,93.979,59.218,125.518,51.156,-45.878,29.85,129.855
44.555,96.445,122.72,93.418,57.829,72.972,77.632,103.693,66.637,29.89
7.474,77.905,106.591,116.533,120.575,64.131,15.249,-48.785,64.689,142.672
74.953,125.995,38.342,42.736,129.508,100.021,95.5,-29.627,89.123,56.666
60.424,82.103,-38.518,75.986,3.569,92.684,104.92,11.09,-34.578,158.001
0.559,94.103,44.603,137.139,125.722,56.929,62.187,64.723,103.759,174.789
117.947,124.551,10.606,79.06,46.874,100.834,62.135,-35.918,63.25,-10.72
108.495,123.968,113.884,148.04,142.363,67.381,55.642,0.34,57.747,76.756
112.219,131.654,116.443,65.448,22.093,132.632,34.757,74.476,20.428,123.365
94.95,94.798,121.849,129.923,55.84,79.447,17.465,-43.35,73.831,68.562
10.383,149.036,10.233,41.654,77.427,68.29,69.872,107.44,99.647,111.355
68.995,128.772,46.589,75.573,-22.382,75.701,62.328,11.625,2.4,79.185
59.752,62.28,133.786,92.993,72.759,133.95,8.928,56.601,7.931,64.039
75.048,146.104,176.042,146.083,128.406,134.888,25.663,19.117,-13.967,159.06
96.59,57.224,116.534,125.695,138.246,123.216,17.818,92.379,-33.269,66.533
108.379,55.889,179.319,139.323,64.523,80.314,30.581,73.423,88.313,-3.112
87.843,137.698,19.754,131.927,69.353,131.452,-5.98,-4.986,-22.987,152.896
100.946,73.946,26.792,137.739,-17.26,68.493,68.96,-19.031,86.117,130.511
96.051,144.605,-33.495,140.366,112.477,80.58,111.074,21.706,0.836,143.341
26.595,93.712,18.7,64.605,36.037,51.405,108.303,114.396,81.318,166.802
69.369,137.35,28.401,129.703,-28.652,100.333,76.596,74.267,105.6,153.096
53.493,128.263,36.752,75.272,157.475,82.652,3.708,-32.877,102.361,105.665
78.793,82.187,160.419,150.66,100.926,125.59,90.465,117.898,-9.602,-0.456
87.259,54.591,90.409,30.644,97.969,130.031,79.222,51.158,77.405,30.414
59.574,52.877,32.423,149.188,19.81,51.818,14.723,115.676,61.113,150.115
111.005,145.522,115.651,69.706,23.439,57.637,58.296,-34.095,69.563,166.33
17.502,39.631,90.078,53.59,125.513,85.746,20.336,120.878,74.544,11.358
8.094,62.136,50.555,60.115,103.123,78.555,32.994,79.476,-39.801,132.568
78.952,74.288,95.254,96.636,133.622,102.492,17.471,111.111,84.531,65.955
12.966,57.711,84.591,131.872,140.549,121.676,40.62,91.664,2.186,120.933
33.515,90.785,59.98,98.782,95.694,69.201,51.183,32.856,49.093,159.078
55.204,167.509,71.92,97.519,41.283,50.023,98.295,-34.559,9.689,75.343
64.25,156.199,129.289,87.097,79.08,100.042,49.938,-7.249,-7.285,79.355
84.195,72.077,3.82,46.622,-7.845,120.405,-9.721,-37.401,-14.953,155.835
41.224,129.181,175.239,82.681,2.511,113.459,3.864,22.258,35.646,120.137
25.889,69.298,48.109,85.946,109.975,79.685,68.109,-38.868,103.495,139.037
102.216,148.048,46.25,78.06,14.217,126.659,82.532,-45.052,77.943,8.301
47.325,149.573,176.892,53.674,2.322,97.267,-4.969,105.621,-22.956,179.46
110.46,116.545,98.022,52.071,110.404,80.166,69.318,-39.704,74.262,63.569
66.477,77.058,33.316,138.989,-25.853,73.95,87.94,50.625,78.633,32.348
48.899,143.203,-5.679,118.223,116.956,105.727,84.922,88.71,-12.202,168.428
-2.122,57.683,42.346,126.115,97.907,47.998,58.967,78.31,32.46,40.854
95.953,105.017,69.884,37.078,55.847,131.118,107.825,-44.536,-23.776,116.632
-1.07,139.007,44.819,145.515,-7.59,112.721,76.734,-24.465,103.387,162.704
39.663,122.135,30.806,165.874,74.618,101.757,94.576,43.093,38.101,130.781
45.669,135.921,118.426,126.659,-30.689,78.964,86.763,25.901,1.93,129.178
116.773,158.596,15.075,123.551,119.804,132.814,108.477,97.946,106.586,171.517
119.016,111.003,-3.369,116.229,-22.547,55.915,6.124,73.48,8.759,93.938
44.629,79.468,-32.21,125.131,157.023,79.257,56.569,-32.057,-32.017,94.331
52.758,60.836,178.258,162.206,-25.237,134.246,93.205,7.749,-28.315,66.034
108.481,161.225,-15.758,52.045,12.275,105.371,98.99,-42.829,88.304,73.192
40.906,115.568,159.797,47.429,83.66,90.857,8.373,48.565,-0.693,154.372
93.834,128.757,96.285,152.023,138.751,132.308,28.607,0.3,101.96,139.69
98.318,75.943,78.662,109.483,58.275,51.281,6.711,-19.869,-34.714,155.891
57.258,115.926,34.1,71.856,-25.137,87.493,55.347,-8.418,25.326,-2.435
5.601,86.137,-0.879,147.346,91.97,72.818,55.623,-17.516,70.171,180.964
26.877,45.732,109.363,130.066,-18.601,97.837,6.983,119.147,16.954,157.987
66.387,86.95,151.685,143.059,77.984,83.248,90.217,65.125,94.016,169.975
34.171,130.846,-13.377,155.644,117.747,94.214,29.997,101.711,4.338,105.083
34.373,44.641,-5.754,103.649,120.847,102.35,23.988,105.488,-18.404,74.425
22.295,134.094,47.499,68.095,81.165,123.155,16.712,108.411,89.074,55.757
65.404,106.443,-24.687,134.833,107.176,104.677,40.855,55.176,-24.807,5.789
29.825,47.038,86.352,76.263,13.45,85.37,105.345,-38.984,32.035,0.94
24.575,121.773,53.512,125.367,6.942,109.83,15.842,25.073,-32.884,133.54
44.372,158.329,148.326,47.495,44.015,113.269,10.97,71.317,93.89,33.138
18.515,100.89,-28.856,133.675,38.673,65.877,-5.561,114.801,6.504,162.853
97.201,114.744,54.463,33.979,155.834,67.627,59.806,25.601,50.521,42.861
39.954,103.919,42.911,120.241,29.479,63.852,71.949,112.222,51.948,31.187
115.433,158.902,45.839,129.286,-28.088,129.32,65.357,50.574,14.358,162.309
4.547,108.619,-0.612,133.024,138.022,130.974,31.878,41.296,-17.717,70.265
106.4,78.585,105.334,134.484,39.638,116.332,61.178,-12.486,51.338,16.447
60.673,88.358,-16.071,112.603,103.762,91.476,73.933,11.845,-22.341,60.952
53.445,134.421,65.194,119.385,137.58,53.896,113.489,67.574,108.497,170.61
24.164,43.979,-15.931,119.997,133.099,88.443,97.982,86.805,-10.484,129.855
49.149,163.124,-28.525,129.193,66.538,96.37,87.604,102.489,-24.471,116.022
115.159,69.943,8.557,95.511,39.516,103.077,25.182,51.262,71.495,90.712
55.84,72.214,125.638,80.434,-5.473,88.226,93.29,7.919,45.547,28.367
8.733,134.653,-2.757,166.237,136.627,102.302,63.596,54.812,6.546,130.144
71.662,105.169,162.444,38.915,-11.842,103.964,96.238,49.327,40.659,118.865
31.96,109.103,52.666,60.221,9.564,98.187,41.892,-24.655,-34.114,10.291
102.295,56.014,-43.458,79.325,61.193,74.295,26.022,8.295,64.326,72.318
71.047,160.822,42.142,96.123,58.084,97.175,-2.938,98.968,40.691,137.998
111.881,149.544,134.875,142.359,7.104,109.243,18.704,102.057,-2.943,36.944
96.204,59.747,156.312,116.845,55.763,91.068,55.437,-9.666,58.991,49.961
46.214,85.406,43.659,101.227,95.331,70.847,36.161,13.604,-33.407,106.104
44.521,48.004,88.023,33.346,14.769,84.427,-2.393,105.189,-31.552,9.225
68.008,156.716,58.812,101.129,113.967,71.875,-6.58,-22.634,50.486,54.11
94.17,95.894,66.323,122.346,83.092,64.991,5.786,82.936,45.518,53.276
103.856,95.942,60.131,50.102,65.327,59.88,23.12,68.491,98.223,61.34
44.264,101.672,64.377,56.099,131.986,62.89,68.771,69.728,22.342,149.791
100.307,149.503,52.487,44.433,9.751,54.287,106.299,-40.291,104.783,45.946
71.327,83.132,36.894,95.007,65.027,101.875,16.101,91.035,48.148,101.135
68.908,112.78,7.544,62.19,-19.728,108.437,39.873,-16.583,-19.679,18.867
79.231,163.346,2.481,125.461,90.701,48.025,92.726,92.929,5.085,50.402
48.3,68.751,27.702,69.338,119.459,55.642,30.358,101.379,104.743,-4.648
69.092,65.292,155.193,101.14,131.31,61.891,114.018,91.652,-18.797,165.264
65.717,39.445,174.137,73.943,84.187,114.794,61.008,5.853,96.731,69.574
58.613,110.223,177.534,159.182,74.163,50.915,56.747,84.443,47.046,114.113
71.642,45.05,184.209,86.627,85.655,131.15,60.427,69.915,77.975,83.777
113.736,64.616,24.287,105.18,36.846,76.312,43.386,29.501,79.312,-5.797
37.042,139.163,-24.372,62.673,34.205,86.333,30.467,16.855,84.835,88.426
45.932,119.96,-0.665,99.311,137.813,104.652,100.996,-24.893,-27.111,63.907
104.762,132.028,80.689,152.43,49.257,79.286,-7.573,27.838,-29.221,131.037
9.593,128.837,54.562,140.815,5.509,76.533,-0.257,1.196,116.364,151.826
34.02,106.277,71.23,160.014,37.056,117.101,113.025,14.766,42.624,97.1
112.998,164.634,99.168,161.427,109.64,134.143,103.061,16.183,105.878,154.485
114.281,40.341,101.821,45.797,41.384,79.168,104.262,-10.137,29.357,167.693
8.963,152.087,-11.029,155.743,59.586,72.828,43.07,47.223,83.668,72.967
18.322,147.809,44.108,87.189,33.377,55.644,87.385,28.956,82.393,165.281
30.661,155.004,99.028,120.597,6.979,86.805,48.741,79.735,13.84,-3.42
3.477,146.77,100.159,90.302,112.835,135.275,63.201,-2.206,89.767,21.615
57.678,152.528,123.377,124.318,-29.114,131.483,56.886,-6.987,10.056,53.769
93.683,119.936,152.814,80.426,146.432,59.932,45.021,-26.708,-39.829,60.104
53.039,49.087,-16.716,50.825,17.25,109.762,34.907,-14.711,24.971,163.579
81.991,51.771,44.236,147.046,104.723,60.123,22.234,-2.892,21.193,173.707
70.207,124.656,91.352,74.215,13.323,93.973,6.102,42.555,77.812,125.122
109.238,143.09,126.037,51.486,28.245,59.212,91.816,62.409,72.746,123.799
8.44,114.411,161.735,98.268,31.574,62.284,112.354,84.709,2.194,-1.105
27.642,145.284,125.079,157.801,66.056,54.164,11.419,81.79,25.091,168.706
116.459,157.97,52.533,33.179,114.79,63.216,74.003,26.658,47.333,38.846
33.842,168.483,149.278,71.293,76.886,49.42,92.645,108.244,100.882,163.692
-1.444,62.894,98.619,137.455,109.648,129.612,76.45,14.247,97.777,168.846
70.037,89.727,15.291,82.661,73.179,87.572,68.128,-23.322,3.488,46.649
72.233,121.273,13.276,42.712,138.081,109.375,0.579,15.708,88.346,80.23
12.118,103.684,-40.144,109.58,5.244,115.303,23.382,101.432,25.136,147.081
117.425,45.233,-21.692,145.777,70.475,85.368,73.343,-28.494,93.394,55.972
100.968,106.109,92.709,108.633,70.427,118.249,46.058,-38.35,90.515,73.184
78.962,59.366,49.254,72.667,125.118,67.198,34.742,-20.819,108.595,8.746
-0.529,147.137,43.085,59.154,152.749,120.009,27.609,105.63,86.534,173.105
4.384,66.231,87.95,84.358,121.54,50.912,98.734,-8.753,27.817,12.652
-1.246,161.071,-0.913,101.244,118.76,112.967,29.978,-18.579,111.704,159.801
11.131,70.903,150.87,121.201,107.871,112.901,103.94,-47.065,-7.049,102.415
52.732,80.213,6.949,127.822,104.136,103.52,56.523,48.457,49.146,72.162
80.259,147.34,32.02,89.937,152.449,88.064,25.721,-33.482,42.894,45.974
49.767,126.697,-20.177,95.733,44.838,103.113,-0.436,0.876,116.365,160.799
74.842,152.504,-43.249,46.58,25.187,106.432,81.134,14.184,-33.386,39.633
17.983,79.087,81.591,84.506,147.174,74.868,79.814,83.597,-2.943,175.782
106.851,103.431,50.497,154.152,144.321,113.541,-1.812,57.833,92.201,137.508
61.48,75.556,100.903,41.781,78.28,57.814,57.326,-46.183,-18.845,1.469
46.788,55.508,-33.964,136.809,-24.518,98.368,111.885,38.387,77.419,161.976
56.469,88.957,13.021,97.88,-18.713,79.57,39.376,48.709,111.889,111.302
71.264,67.329,147.005,143.755,75.448,63.54,22.381,17.824,-19.264,161.447
33.099,69.645,42.731,126.851,-19.163,78.453,94.001,-34.466,27.238,69.696
48.877,85.228,-7.109,85.866,135.773,72.357,107.927,108.297,17.468,15.162
7.533,116.373,-5.663,36.686,-14.919,115.72,65.989,19.767,-23.528,96.461
65.176,161.332,16.213,64.916,45.347,95.552,79.587,-32.153,52.458,123.613
53.049,66.14,7.129,33.162,107.331,58.916,-9.455,37.287,108.106,83.176
-2.336,93.256,62.529,78.745,65.153,127.957,65.966,14.708,10.239,61.851
-0.215,123.392,167.359,131.623,10.965,126.802,-4.316,-15.708,51.499,89.051
0.387,140.216,162.72,82.387,18.391,121.801,11.096,49.36,85.845,98.466
94.839,105.074,55.754,55.005,99.052,105.597,91.877,1.494,60.263,6.032
22.952,156.852,0.922,97.396,-15.777,85.363,20.121,87.525,37.199,41.133
52.192,67.989,136.251,36.48,96.303,49.558,102.867,-0.433,3.429,63.857
24.265,54.756,112.435,103.421,-2.557,93.728,87.51,-7.457,92.642,24.832
92.753,114.344,122.853,161.51,32.75,123.497,2.382,53.036,25.247,98.388
103.065,37.48,97.134,156.764,156.642,95.009,29.426,-37.353,17.915,142.992
