Response,Explanatory1
91.87,100.798
86.773,96.381
88.663,142.144
52.742,163.788
126.833,113.933
116.685,103.454
78.366,142.891
126.975,165.432
65.873,113.493
90.163,47.318
130.886,150.534
100.546,108.813
101.326,133.142
81.083,129.923
84.156,143.945
67.713,55.528
59.878,65.708
123.638,162.346
54.297,30.216
53.198,62.434
96.013,98.467
90.123,83.903
55.109,159.996
60.664,98.855
99.588,85.805
92.685,103.278
65.771,88.601
66.087,104.715
130.935,77.47
123.906,62.016
82.769,90.58
99.132,118.11
122.265,56.389
75.163,73.649
107.881,160.152
72.392,154.716
59.577,27.006
120.937,80.763
98.889,133.444
70.676,79.171
132.629,40.623
83.808,46.807
56.909,98.809
74.136,128.867
106.879,136.796
76.427,134.06
78.934,70.893
109.777,151.646
84.304,100.567
126.302,84.576
91.724,60.285
54.965,82.991
100.03,156.761
84.877,58.035
66.736,84.066
108.664,99.943
80.51,53.607
91.704,125.531
129.541,133.327
89.91,144.64
126.85,29.259
98.376,65.747
113.986,24.718
61.607,107.963
74.191,148.241
105.587,34.211
114.387,127.517
124.958,70.771
59.181,129.451
125.936,25.46
110.838,75.795
127.047,37.64
108.372,89.055
130.747,76.241
58.918,27.627
95.538,49.705
96.658,138.971
132.26,157.084
85.579,98.711
47.223,31.366
95.081,42.477
115.795,96.433
105.74,150.459
66.334,79.153
89.972,65.003
74.422,35.851
66.18,143.797
94.96,22.761
120.137,83.179
98.945,77.33
97.884,76.725
59.848,72.252
61.258,51.469
132.044,150.125
86.019,155.366
122.853,87.556
133.959,75.952
70.077,41.045
102.215,43.16
133.222,129.659
107.162,133.071
111.22,67.718
59.288,82.578
129.578,87.903
110.704,47.971
125.449,93.78
116.671,157.967
98.662,76.328
56.756,69.871
81.035,110.441
108.765,137.721
76.181,65.392
104.302,66.431
48.928,132.102
128.797,105.833
111.615,45.8
74.059,97.795
75.917,105.916
90.703,165.747
72.518,27.313
126.287,152.519
54.084,75.926
50.876,135.837
80.183,124.771
59.151,110.925
68.336,34.036
71.147,80.98
101.557,114.206
114.024,94.47
134.265,96.419
120.764,32.289
108.912,31.643
101.439,118.847
123.808,50.764
58.48,126.446
123.815,67.772
59.82,122.936
127.281,89.731
80.602,56.772
134.669,58.875
112.09,161.236
93.376,147.682
50.074,117.156
111.357,78.423
65.307,43.762
88.983,36.895
88.048,159.944
73.191,89.088
120.338,105.067
114.857,92.838
93.461,27.945
63.983,159.773
118.961,40.568
81.458,165.114
87.807,53.659
85.327,23.442
101.324,22.362
96.679,113.001
125.619,55.483
123.703,141.518
115.533,105.751
78.306,161.752
123.846,136.67
98.607,131.91
71.527,68.55
47.028,45.248
118.328,97.941
90.128,41.763
105.901,75.666
119.669,162.407
80.649,133.16
91.96,110.139
60.867,134.966
116.271,52.932
132.376,66.111
64.269,79.829
52.158,161.386
57.886,92.418
55.61,80.621
63.914,31.636
117.89,25.083
106.699,116.605
86.441,108.94
102.281,44.402
100.441,139.89
81.9,98.261
123.312,138.194
126.881,70.381
59.928,105.958
91.502,143.02
99.594,68.047
88.927,39.109
69.361,74.984
92.934,158.153
69.137,124.291
78.734,153.363
57.195,130.771
131.172,108.723
55.239,47.164
53.075,118.142
76.45,41.538
76.524,149.233
54.363,75.464
85.319,123.865
47.242,146.399
52.494,35.83
95.191,64.186
121.307,76.085
63.471,71.164
105.58,61.534
123.819,112.51
56.034,48.492
87.195,88.4
108.466,73.891
54.577,120.67
112.677,29.272
116.342,26.734
126.085,37.774
127.025,138.063
52.723,60.258
96.593,100.889
53.074,38.471
73.375,109.247
54.705,31.227
83.431,56.797
128.06,28.871
62.817,118.232
95.515,116.014
47.482,141.396
72.152,39.021
75.889,157.559
92.862,33.355
100.449,33.724
128.631,122.057
67.524,93.765
58.028,120.188
55.809,146.026
120.531,130.241
122.02,94.713
129.869,102.674
80.205,103.059
118.384,67.734
50.295,113.939
57.529,160.36
128.17,81.058
62.997,152.505
114.946,118.623
125.711,74.123
112.878,77.242
54.33,66.605
71.984,39.862
82.467,80.238
123.243,82.66
85.525,136.711
91.898,158.128
66.41,136.861
65.226,24.254
114.948,86.8
133.7,49.315
121.754,85.789
82.0,57.759
54.861,61.129
55.64,142.459
65.568,50.223
117.524,90.661
81.419,158.279
61.962,28.485
51.435,84.818
116.438,68.351
122.236,130.701
52.856,64.223
130.779,132.137
51.894,103.428
100.265,138.449
65.476,138.479
76.525,69.599
100.367,30.337
65.259,100.325
82.604,32.994
67.209,122.777
62.139,27.895
54.429,46.658
121.442,73.132
77.054,95.557
112.24,117.6
46.632,28.439
120.496,125.807
84.397,98.009
50.145,54.102
62.899,61.226
91.792,164.859
113.536,105.546
108.87,109.376
133.23,102.774
55.017,48.433
70.822,128.69
59.369,72.092
83.076,130.564
103.884,106.013
54.513,70.444
48.724,148.458
83.397,116.384
103.555,139.442
76.401,99.566
93.947,130.052
65.851,45.956
105.603,42.0
110.728,28.735
124.593,141.166
115.219,57.596
117.019,127.561
76.803,68.972
72.809,141.55
105.569,91.344
66.901,29.776
72.62,120.747
48.766,121.966
71.022,119.645
120.619,79.776
120.537,86.499
107.221,33.758
87.163,130.865
102.019,26.832
82.582,148.784
55.313,41.308
93.086,77.529
46.565,146.926
61.828,120.519
59.668,131.169
86.392,81.462
93.316,27.928
124.924,92.719
68.222,136.094
59.041,139.957
101.658,101.815
123.062,133.774
125.547,23.254
96.779,68.051
119.522,129.662
101.423,127.187
130.825,37.936
54.836,63.401
47.318,151.504
94.952,62.434
57.734,87.282
91.818,150.292
55.087,42.906
95.489,147.181
52.412,76.103
77.071,31.574
81.431,143.81
54.736,143.015
57.75,146.325
123.575,61.618
62.142,92.291
83.671,92.785
129.887,36.724
111.92,132.152
54.388,144.598
132.71,147.3
133.568,106.33
96.067,42.392
113.075,35.416
99.653,103.21
76.573,86.687
114.782,69.343
83.925,160.866
113.46,119.585
81.013,154.501
128.104,88.551
78.365,132.921
89.647,27.45
83.747,46.805
121.517,70.244
52.36,40.599
65.555,32.482
116.173,69.601
62.47,138.898
56.144,129.459
69.085,29.845
90.884,72.281
92.4,99.645
97.391,48.254
87.596,93.11
78.387,149.092
75.181,42.972
124.339,33.126
129.074,69.799
132.082,158.01
123.428,159.742
76.967,142.358
120.217,37.418
76.673,58.462
90.12,159.614
124.586,46.102
47.267,31.232
99.371,55.017
131.201,115.302
117.353,118.816
115.173,165.57
130.409,134.483
134.421,23.651
102.166,72.921
114.0,69.799
71.557,82.593
46.991,162.795
76.584,66.296
47.451,38.079
60.407,91.797
110.066,139.771
78.62,84.96
71.736,34.421
65.291,49.96
111.268,29.39
122.672,27.669
123.997,27.815
103.37,152.297
87.814,81.56
129.463,107.324
51.49,134.605
52.706,152.29
131.319,115.08
81.22,60.661
67.463,118.752
132.956,27.321
48.228,85.699
84.533,93.841
85.791,66.569
102.67,128.5
96.258,29.253
60.51,164.328
108.516,100.049
115.696,81.278
98.318,57.957
83.476,33.778
80.455,38.502
120.039,81.28
86.831,122.618
121.663,135.177
91.239,125.626
53.297,162.481
87.783,148.903
82.852,122.002
106.117,150.694
51.936,71.212
116.441,146.004
84.652,77.256
67.476,58.699
133.322,71.26
106.96,156.84
76.227,100.762
83.639,64.906
99.866,148.504
60.867,141.478
100.494,147.771
127.452,114.33
77.172,59.824
120.776,127.911
82.929,75.649
59.933,51.915
63.936,90.672
48.668,99.912
115.839,146.384
99.453,157.284
130.1,29.887
83.87,102.891
92.156,123.028
85.028,88.147
130.908,59.834
74.938,34.53
116.196,77.112
89.624,77.807
56.502,107.693
74.853,110.669
95.632,37.618
83.765,162.352
93.038,148.921
78.28,164.703
91.642,92.351
79.192,112.505
110.868,83.143
53.982,89.461
74.835,80.842
67.47,123.454
91.1,54.275
127.831,43.157
124.192,116.794
86.997,25.054
132.94,82.024
130.54,26.306
48.993,24.639
102.455,156.47
75.713,136.835
67.137,22.67
85.568,160.993
123.057,37.747
53.62,49.636
59.116,147.63
126.458,70.31
118.568,36.38
130.773,86.646
116.413,66.448
64.652,43.19
103.445,147.168
57.174,21.918
116.932,139.046
77.201,32.086
114.382,89.996
128.456,67.801
65.337,116.108
102.799,91.247
103.985,63.778
133.764,116.082
84.838,88.111
116.331,121.198
48.148,48.266
78.872,61.074
63.022,149.318
59.585,90.404
54.391,70.899
75.247,96.628
64.178,125.493
67.596,67.032
77.244,104.044
74.92,90.711
83.906,31.585
61.322,137.172
93.758,59.212
101.977,31.992
68.376,156.269
67.897,125.578
130.99,87.973
113.405,156.309
109.834,65.563
89.488,36.954
91.758,149.178
124.043,33.929
118.75,27.078
109.869,111.062
91.59,57.913
118.718,109.465
69.94,126.303
81.091,63.779
52.504,31.947
121.175,60.286
95.831,95.35
123.477,156.327
89.391,92.603
82.524,109.528
93.342,99.184
53.416,164.099
78.417,57.291
79.393,107.437
114.378,133.275
110.707,32.517
108.016,122.961
49.864,126.504
87.807,158.521
60.461,21.887
90.515,93.684
108.809,91.019
119.064,151.352
105.547,65.496
116.772,91.811
130.841,72.727
96.73,92.321
125.267,58.102
107.838,25.245
133.348,138.412
123.785,115.723
97.16,148.016
62.795,144.806
112.086,115.517
93.262,50.824
78.71,93.237
75.19,161.727
108.722,23.108
73.876,96.745
90.725,49.96
86.842,56.513
104.558,68.839
131.2,160.351
69.257,126.101
99.852,126.726
129.877,71.556
101.056,104.995
129.223,134.342
68.95,34.91
90.724,80.453
106.714,100.238
114.831,130.768
76.32,110.498
78.076,84.762
72.313,138.027
46.726,162.666
74.356,116.272
88.978,107.824
54.068,46.801
53.581,155.666
75.96,139.027
104.703,102.441
52.598,160.51
129.807,155.248
134.071,159.771
115.055,42.079
130.02,163.895
86.644,23.025
67.464,133.058
74.079,140.625
78.552,68.636
134.568,43.019
115.179,101.299
116.107,92.212
81.227,89.178
122.292,51.37
129.405,128.581
79.746,42.653
80.561,53.967
81.925,77.426
76.889,32.43
79.979,81.458
94.31,140.164
96.889,132.524
113.356,31.695
49.603,119.891
95.936,43.824
63.718,30.889
75.52,124.762
74.957,121.927
65.536,47.922
102.779,115.646
122.029,48.194
59.427,33.548
76.214,25.419
133.038,30.464
104.782,62.958
133.796,71.142
132.521,26.199
83.5,76.313
62.923,61.518
131.063,101.132
99.71,151.406
132.916,127.963
117.954,148.762
131.545,136.866
118.894,40.581
124.252,75.559
119.494,41.834
109.43,81.755
130.216,118.405
77.389,154.186
90.516,66.631
56.501,150.699
100.742,57.729
133.54,44.308
90.916,135.085
62.228,98.759
106.916,88.3
107.902,103.373
57.518,147.874
129.135,111.899
129.44,92.279
67.125,40.096
46.836,89.262
102.361,99.819
74.429,59.913
114.798,131.714
85.403,101.764
65.34,75.776
129.523,78.611
80.196,122.533
68.597,93.598
82.902,27.393
80.095,64.682
89.216,133.749
114.037,108.433
60.942,78.457
72.245,143.644
95.521,161.841
60.04,164.43
134.119,33.276
107.853,86.892
112.324,99.88
107.866,30.304
69.131,110.592
106.194,56.009
93.892,124.058
75.918,71.144
49.691,147.321
128.513,37.915
116.75,66.832
56.339,26.087
123.886,42.754
81.096,123.637
115.058,157.682
132.53,145.935
107.955,65.947
107.556,25.546
50.749,151.765
82.405,65.36
63.998,73.465
95.925,51.413
93.066,90.325
116.345,107.742
50.63,118.359
47.495,55.873
60.19,146.479
70.943,51.847
109.656,93.84
76.804,29.153
114.742,61.246
87.969,101.644
56.373,113.065
111.601,130.293
67.921,115.221
66.774,67.831
63.144,72.075
93.965,142.66
107.95,54.577
112.471,40.778
70.131,57.646
91.413,27.823
86.714,110.069
133.252,162.243
121.88,158.88
116.671,39.905
62.8,146.161
92.566,73.289
131.509,59.156
101.056,39.843
86.895,74.833
69.435,103.324
93.188,79.111
106.896,49.571
90.735,138.743
58.917,76.473
119.121,134.009
88.408,111.626
89.821,26.917
85.518,137.565
128.452,89.953
128.799,117.123
65.88,161.615
47.682,162.798
57.59,83.336
100.731,39.158
123.224,62.346
133.552,100.386
54.85,109.331
91.948,57.239
67.894,108.211
58.551,162.942
79.141,42.197
125.689,131.044
120.333,26.707
104.951,26.119
50.229,159.55
80.913,37.712
97.62,71.215
134.008,34.746
81.505,34.203
80.849,56.061
107.143,135.901
97.582,90.387
127.577,79.04
73.547,59.73
51.161,77.638
90.258,134.7
55.256,92.519
130.263,147.981
126.945,52.298
48.098,60.535
132.98,27.895
119.941,116.934
133.606,145.41
125.803,139.222
60.09,160.828
53.872,150.447
76.984,102.182
58.454,66.122
103.456,75.129
50.707,143.362
119.886,72.653
53.939,37.661
127.735,87.535
64.786,21.924
111.252,66.09
49.332,85.226
122.035,155.596
113.393,23.863
59.073,28.573
75.606,164.613
118.094,45.252
120.004,101.156
108.928,42.858
110.769,101.75
68.9,111.907
62.8,35.83
96.067,96.006
131.411,57.445
52.827,158.974
58.447,81.234
108.374,128.916
87.178,69.995
81.404,95.944
101.705,70.675
78.606,98.487
68.612,116.399
106.125,73.661
113.214,74.24
75.487,70.16
76.212,83.27
47.955,88.527
121.741,90.833
115.191,60.148
83.239,79.205
128.563,103.449
95.95,96.733
83.168,149.465
101.362,125.915
62.934,74.251
114.404,142.23
102.462,122.16
57.915,103.796
97.442,99.711
78.051,33.198
67.71,122.59
104.736,111.502
84.53,132.646
73.099,113.686
79.361,161.954
124.25,96.156
61.549,91.076
60.92,82.57
118.221,76.708
62.232,64.708
104.37,24.146
107.242,135.527
52.585,126.887
74.598,133.633
89.731,73.601
116.505,21.935
66.456,150.77
91.877,68.248
82.099,35.274
96.512,35.052
124.621,147.451
48.789,96.07
127.252,98.682
131.054,116.804
103.705,80.639
134.169,158.107
66.481,161.834
61.421,107.984
73.501,102.355
81.95,49.275
102.048,152.979
67.264,149.968
80.783,119.779
98.517,83.395
122.01,118.703
65.73,112.36
75.63,101.714
93.202,124.052
94.475,152.298
99.225,63.562
126.005,144.057
59.561,146.08
78.359,145.66
50.598,134.555
93.385,159.065
108.347,55.249
128.571,80.814
108.241,66.639
121.967,154.398
97.974,155.497
114.322,26.54
120.456,117.067
104.839,161.619
103.74,47.03
88.324,154.418
110.645,108.62
70.525,161.8
133.973,124.705
76.915,83.709
70.244,124.581
60.639,129.28
114.496,146.658
78.435,86.274
121.896,104.294
104.428,85.971
87.146,48.61
66.486,67.485
81.927,102.721
63.488,35.298
109.144,29.825
58.835,151.734
81.071,71.464
59.799,38.094
96.885,119.745
54.1,89.679
54.136,102.503
117.079,29.448
97.476,162.369
59.877,129.918
87.435,109.467
107.715,41.33
63.026,72.951
47.375,54.383
118.354,61.317
108.656,111.001
105.193,51.4
93.743,111.659
84.831,53.274
110.1,31.378
74.996,29.011
58.489,63.852
110.02,70.369
114.522,93.655
123.308,30.347
92.389,118.207
127.07,40.869
113.008,110.318
107.563,60.805
61.72,123.277
53.265,146.752
125.645,112.641
100.186,146.429
59.975,30.77
57.079,136.417
63.55,119.099
76.536,163.621
58.778,106.019
86.871,136.41
92.501,93.785
57.813,150.896
63.483,119.043
128.897,31.58
88.452,50.234
133.045,91.137
108.975,113.843
113.493,121.054
108.304,152.009
108.123,58.327
103.536,156.248
53.079,124.159
97.217,132.613
79.084,163.017
96.689,106.486
120.886,136.136
112.338,42.963
98.773,56.971
132.944,111.239
131.459,84.608
107.56,161.906
49.817,102.282
81.651,26.796
100.916,46.622
95.191,107.748
111.738,142.295
116.6,87.886
111.639,101.835
98.816,46.785
98.012,146.258
121.962,108.072
114.688,36.618
57.224,137.619
108.955,102.23
84.27,76.187
102.281,101.126
92.444,47.565
64.257,58.048
114.042,154.425
71.847,131.09
56.788,112.089
54.015,156.779
103.331,162.847
96.467,89.871
97.824,71.371
51.683,68.336
79.626,60.678
93.067,54.004
58.915,29.362
48.032,147.528
62.537,108.173
53.608,141.829
128.298,128.423
123.502,110.905
107.036,58.849
130.011,66.516
80.931,72.269
111.672,139.253
65.412,97.561
68.566,28.129
126.806,102.765
69.753,113.382
83.906,71.282
62.765,50.529
120.108,76.138
130.641,120.136
71.37,152.067
120.636,95.821
83.049,79.226
65.808,110.751
54.751,154.555
101.573,69.506
52.613,163.624
121.597,159.34
88.741,29.589
102.385,41.239
70.363,35.075
61.201,32.501
69.164,83.582
103.496,162.513
94.872,115.104
50.158,56.371
106.215,139.687
120.738,125.282
58.4,159.417
132.368,109.541
81.112,100.052
48.26,71.025
66.94,60.122
59.211,113.835
84.307,83.886
66.789,74.507
119.446,123.123
90.3,159.466
109.373,157.16
95.219,86.075
96.086,86.628
85.819,34.117
68.243,107.245
131.722,38.307
74.491,62.075
71.134,48.467
52.168,124.404
62.093,27.088
70.206,91.317
58.324,99.575
95.331,55.762
90.473,147.802
81.825,91.438
109.846,53.805
92.448,94.022
63.251,78.122
82.079,92.55
120.941,67.358
49.132,26.978
116.674,42.462
131.499,97.51
79.693,74.504
71.352,74.194
101.944,65.648
127.149,158.071
116.324,50.278
82.754,163.651
112.999,122.66
131.623,24.222
68.189,88.877
78.079,129.974
58.73,58.258
107.885,52.972
132.911,156.356
111.683,156.295
59.039,160.905
46.35,26.61
62.33,114.794
121.231,158.859
130.869,112.463
53.456,48.592
131.284,78.956
87.144,135.267
77.233,53.779
89.905,48.689
53.763,55.875
80.983,97.638
94.583,139.397
68.229,164.863
65.496,29.704
127.475,48.334
78.755,74.989
107.177,137.164
120.786,112.276
58.189,113.871
82.72,88.658
95.938,55.248
68.425,46.58
94.616,138.561
131.635,102.142
103.999,62.067
65.605,54.292
101.551,95.632
83.869,47.908
92.074,108.34
110.784,22.387
81.948,44.823
67.133,153.469
110.638,74.911
133.951,125.912
59.958,106.933
92.375,106.186
111.848,26.877
107.075,83.612
72.322,26.245
130.476,129.692
74.195,44.109
69.586,127.853
115.455,163.788
71.794,112.747
129.32,147.927
85.215,120.273
94.877,157.46
91.041,45.607
62.917,49.404
122.945,30.527
131.172,50.516
71.029,110.827
89.887,26.262
105.98,87.022
85.359,104.386
95.844,109.321
90.333,83.891
59.122,150.045
71.373,129.383
48.865,110.266
129.144,46.779
117.264,142.295
69.006,46.219
61.829,105.849
56.839,34.962
63.706,142.102
57.002,44.84
87.585,146.127
74.24,54.947
89.619,74.957
65.135,131.763
59.788,107.141
56.569,83.963
50.388,49.16
96.125,59.581
75.008,134.354
110.008,92.469
88.125,144.321
121.949,66.229
97.408,119.562
119.414,150.355
58.566,144.593
56.587,119.367
102.743,163.737
97.179,66.328
113.243,101.662
97.456,86.749
49.208,134.734
46.94,161.075
50.586,92.897
54.495,158.933
64.52,103.599
66.836,97.56
59.171,157.34
102.498,146.537
134.194,146.498
92.673,103.349
131.387,52.656
133.664,124.585
124.181,49.177
117.448,162.005
75.915,130.283
78.588,79.022
89.941,113.276
67.626,114.834
120.501,30.688
113.837,150.221
131.185,121.833
102.543,102.623
50.431,151.849
62.335,96.965
90.431,43.477
113.97,40.28
122.429,67.259
100.376,41.661
84.844,78.388
46.36,77.311
82.757,65.055
117.535,150.682
100.252,158.06
92.778,81.248
66.075,137.127
66.143,136.982
94.484,46.605
104.043,99.998
79.02,85.798
67.429,42.892
50.966,22.807
116.806,46.373
126.694,154.35
69.957,89.841
53.226,63.78
100.265,155.417
101.901,85.845
83.363,134.09
