Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
64.888,151.06,139.855,57.919,26.242,109.239,38.747,12.252,-12.346,170.853,75.336,26.401,64.653,116.625,42.579
51.597,115.842,100.139,38.096,94.335,69.55,116.156,41.415,28.323,52.518,161.636,136.984,171.39,134.262,108.106
117.741,125.829,48.834,16.125,32.97,110.762,15.48,18.44,122.673,76.092,156.38,-14.421,30.643,106.862,147.254
69.648,115.185,9.191,25.503,34.541,113.302,94.373,142.975,33.843,55.06,148.084,79.421,44.075,95.672,73.248
52.952,24.69,23.749,35.804,140.605,64.216,0.302,-14.191,-26.428,82.679,117.18,-3.005,50.479,155.341,134.344
39.993,81.909,45.756,80.606,145.515,113.666,110.314,90.48,25.663,155.602,152.72,3.422,173.221,98.143,17.034
79.475,118.269,104.278,18.679,106.631,49.979,-19.342,71.613,132.248,76.247,37.594,27.099,70.878,116.129,176.136
144.981,-45.349,37.396,78.863,105.081,104.127,33.491,61.108,79.524,157.45,132.192,129.265,138.113,134.533,14.832
81.603,23.913,143.599,83.674,23.585,54.157,151.291,167.195,-28.714,143.675,149.285,120.648,8.565,91.501,90.637
41.075,-26.159,38.687,51.282,151.456,112.506,8.038,-2.907,80.943,67.107,104.787,117.967,157.528,107.92,165.64
80.014,107.552,104.838,87.818,142.406,74.678,153.422,-20.589,-33.331,54.525,43.738,95.963,-3.417,139.626,38.53
133.396,37.45,67.761,96.937,171.05,62.506,164.386,171.354,40.012,171.072,29.463,19.075,55.174,72.849,122.097
72.373,147.592,16.947,7.541,116.595,58.2,120.757,11.785,80.197,168.451,172.491,1.822,174.839,151.393,38.479
164.05,-1.254,3.194,100.156,96.733,85.129,32.257,171.057,69.044,93.604,155.067,26.474,191.952,43.657,92.026
151.256,82.883,141.671,28.83,128.975,54.231,36.636,91.843,108.726,68.147,179.988,36.862,158.481,92.817,134.877
166.931,114.363,96.418,57.558,41.171,98.281,92.845,64.251,87.311,81.65,193.778,124.15,168.474,65.968,129.744
129.931,110.339,105.125,30.695,67.664,84.471,12.499,122.886,143.174,96.818,72.34,90.174,11.98,119.078,33.867
142.807,7.548,75.718,90.858,88.568,61.159,-19.686,149.434,8.481,77.441,186.942,104.739,190.378,137.005,151.367
56.817,-14.014,79.042,76.472,151.155,85.136,74.953,116.067,-5.88,138.133,190.063,133.496,1.606,71.244,110.651
53.764,28.524,51.28,53.602,51.234,71.427,157.96,45.116,96.893,117.008,162.902,110.402,28.534,133.471,35.683
141.474,121.347,45.042,52.732,35.936,111.561,78.638,26.404,4.863,165.69,61.082,-10.135,28.095,30.066,18.993
99.508,65.739,82.901,66.452,162.296,57.595,76.316,-17.206,117.754,88.577,60.093,45.949,23.734,58.037,15.279
54.097,-8.908,115.814,85.975,164.155,77.807,-27.759,38.423,93.237,133.926,78.831,73.891,17.119,45.377,171.037
59.473,35.932,83.449,77.454,98.88,57.665,18.97,-18.745,18.787,78.505,139.046,140.01,75.399,48.851,14.954
98.704,75.18,7.28,7.539,170.103,85.359,56.617,-10.279,125.634,77.289,79.98,77.874,77.747,117.535,28.022
85.799,7.093,118.053,100.79,97.477,73.915,113.573,105.532,5.19,116.927,34.562,24.328,124.007,81.921,20.535
94.638,131.098,52.883,94.196,77.39,107.48,138.019,164.672,141.785,157.584,106.867,144.305,43.533,138.86,35.544
164.515,-13.96,48.499,52.627,129.831,111.812,71.546,13.861,55.554,87.024,38.964,35.877,7.823,78.62,148.492
140.056,86.128,11.025,80.078,151.025,80.52,-17.948,120.997,-18.117,173.981,174.319,146.365,131.709,121.029,96.128
118.054,-41.607,67.296,8.011,120.675,46.53,137.639,-20.622,-30.15,55.686,124.707,118.193,15.016,159.344,27.982
82.345,2.812,103.716,99.19,149.499,54.174,-19.525,-29.043,85.656,128.893,191.139,-6.773,128.317,95.619,177.01
44.485,154.306,59.825,90.616,79.234,54.422,164.29,64.632,11.454,39.094,140.142,33.81,10.824,114.687,79.304
131.612,145.555,10.43,72.993,107.082,95.127,23.903,108.461,148.481,37.541,150.864,105.734,121.226,34.308,106.883
146.65,158.405,0.328,37.265,87.024,61.019,19.686,154.217,137.026,111.981,135.291,138.165,90.563,141.435,17.585
140.091,9.625,133.604,49.955,30.958,111.785,-1.743,129.522,3.378,172.25,189.412,-9.786,13.222,158.178,128.994
83.129,53.699,2.762,19.598,160.767,67.19,73.742,46.363,101.55,75.457,178.282,136.2,6.433,55.079,152.536
125.911,82.138,72.391,59.973,23.131,113.137,121.568,23.484,40.537,162.082,115.558,41.389,61.115,152.491,110.194
161.075,-18.106,87.456,25.901,115.332,113.883,-18.331,44.554,77.666,117.151,130.077,20.341,87.496,128.473,152.535
111.215,47.128,56.322,50.132,121.717,56.18,43.259,12.121,75.917,83.254,62.067,-11.522,143.478,145.523,62.426
69.3,122.187,90.446,83.621,72.823,54.619,25.09,-28.674,51.454,152.566,105.72,128.361,70.499,64.034,75.321
62.052,-1.446,44.364,96.15,94.759,93.874,162.597,64.126,104.87,163.979,18.821,39.505,176.496,54.298,44.908
52.705,15.284,60.975,36.72,76.662,65.077,69.463,167.638,1.49,57.222,93.839,64.835,181.128,88.934,138.008
125.739,-18.729,37.309,35.261,63.71,109.725,142.363,115.452,92.024,174.872,53.723,38.019,76.281,48.588,115.262
60.79,-20.941,135.598,98.17,78.372,52.756,12.942,102.182,98.123,140.54,127.293,70.102,61.714,162.971,97.145
167.327,132.659,100.617,24.884,34.791,58.471,50.938,36.583,84.405,163.879,36.443,85.299,10.679,72.365,103.295
67.174,95.539,46.12,70.781,120.855,55.099,94.581,3.797,-11.466,42.61,66.07,78.665,190.076,33.955,37.862
61.358,66.993,124.97,50.348,78.119,55.778,37.936,-17.728,89.274,99.652,18.006,16.761,31.357,146.771,27.176
46.065,-39.782,72.694,35.604,141.535,97.942,45.824,156.02,-9.504,161.972,92.86,80.433,17.2,47.584,57.672
146.426,56.088,15.669,83.611,30.578,80.6,79.008,85.715,43.875,153.578,122.147,20.339,92.564,101.391,81.634
137.758,44.872,90.979,77.558,85.898,58.092,93.551,-2.366,-17.329,117.989,152.489,75.017,134.911,140.5,63.268
42.133,54.166,-0.44,23.121,43.126,78.654,1.869,11.677,147.051,94.658,113.04,-9.034,136.896,123.267,106.438
81.845,-43.487,127.628,21.163,39.035,82.285,143.011,145.087,-1.642,146.865,148.436,65.978,-5.457,113.887,132.902
124.5,24.781,2.948,63.663,150.198,63.212,149.207,34.298,143.571,103.885,193.981,16.417,104.699,109.939,171.441
120.667,58.38,89.393,13.067,80.082,55.516,-21.933,58.708,37.536,110.124,150.845,115.317,1.528,74.458,108.746
138.768,48.58,46.903,74.393,47.361,77.609,133.588,154.986,80.964,73.237,39.566,107.089,0.92,62.865,95.359
46.204,114.879,122.12,12.611,41.419,63.982,103.859,104.504,60.141,40.076,18.875,130.047,100.809,33.142,105.413
114.569,164.579,12.91,15.59,77.628,54.08,107.277,-9.599,14.194,156.398,75.358,74.009,143.68,124.952,110.325
58.551,151.189,82.411,71.779,70.751,102.421,-16.465,0.233,128.227,89.905,188.833,55.237,142.475,59.618,32.954
49.179,-23.208,114.043,8.284,144.784,47.419,67.285,13.856,54.604,163.928,121.727,112.58,154.681,104.863,140.876
176.004,11.565,46.935,99.745,38.076,45.81,92.405,171.301,-31.919,85.656,190.033,40.894,16.782,65.844,128.563
142.903,12.253,130.417,29.012,44.731,84.48,-23.171,158.26,75.926,159.111,27.256,97.489,100.275,35.16,85.063
166.616,157.491,87.342,83.284,23.887,61.253,-31.626,166.109,41.297,49.52,160.532,-13.94,179.72,160.127,8.397
167.156,104.089,113.672,19.565,140.805,88.728,-5.347,136.396,16.56,123.001,64.468,15.534,108.768,91.134,57.014
153.145,-11.818,2.701,38.423,34.649,97.262,164.701,-0.492,139.038,114.601,161.787,-4.958,39.113,156.986,39.723
106.244,2.024,34.705,45.61,134.208,58.403,38.165,33.637,-0.916,47.72,84.593,120.416,180.866,87.342,56.434
180.063,41.28,6.776,27.211,170.275,111.632,145.267,116.001,78.188,40.59,19.185,27.902,77.979,56.487,59.915
115.632,114.523,123.801,74.009,170.659,111.345,22.27,5.27,19.952,126.501,122.061,101.223,120.253,127.259,51.708
163.315,98.036,40.502,44.345,119.663,97.421,37.469,7.179,2.395,156.677,31.954,66.659,188.88,114.165,77.217
74.568,146.763,16.503,90.135,128.673,88.585,118.727,113.141,53.777,48.955,163.281,62.679,58.322,57.266,30.077
171.277,28.133,54.094,89.741,116.218,96.449,3.636,47.143,24.757,47.345,51.212,-3.109,49.066,147.715,42.628
86.12,119.875,69.972,101.486,27.214,68.351,21.942,117.62,-3.452,82.223,105.086,121.874,122.334,56.481,140.236
135.328,-44.637,38.728,59.381,53.123,46.187,62.277,39.171,61.66,173.505,111.355,11.739,59.215,133.433,171.729
83.201,135.958,109.364,78.318,103.843,112.428,84.256,86.275,105.316,47.309,92.124,52.436,78.123,157.852,20.276
92.657,69.785,95.464,92.357,162.713,108.946,-10.523,161.81,91.027,113.802,142.896,2.809,169.563,139.102,152.45
132.181,31.359,115.924,25.12,140.506,106.472,1.431,-8.387,-20.955,43.493,120.875,76.898,62.448,128.463,31.194
149.874,-10.847,123.862,74.961,82.694,58.756,114.478,101.486,113.081,77.429,124.584,128.822,155.397,77.566,12.653
112.045,-30.883,0.397,82.679,55.81,61.771,155.602,20.627,83.013,41.005,104.188,90.784,121.857,100.887,165.855
78.878,28.679,53.151,96.233,121.046,67.166,24.745,132.173,38.238,59.31,177.552,106.59,77.459,159.971,141.377
158.008,7.943,76.677,70.164,115.37,57.857,161.692,103.797,20.575,37.369,170.486,78.366,70.309,95.254,147.672
177.212,53.758,144.365,100.4,73.788,51.717,111.594,10.401,68.131,162.312,50.552,124.767,3.435,160.795,169.147
115.308,79.568,121.793,96.022,85.767,111.062,96.595,159.153,-14.483,84.59,77.759,-9.606,49.828,118.788,83.985
66.897,43.328,55.555,32.182,72.705,95.752,158.632,65.746,-20.139,93.981,189.049,-18.301,159.819,146.219,28.616
57.019,121.81,138.015,43.334,146.015,75.439,149.741,51.622,63.921,141.636,144.322,72.378,187.634,144.493,83.395
174.189,-2.578,27.831,95.779,172.049,110.333,-19.937,74.773,89.557,145.634,35.966,107.808,42.128,79.255,93.449
156.972,-11.128,8.102,80.38,151.14,53.173,38.79,-14.608,4.997,99.147,168.645,85.438,55.19,78.581,21.98
155.41,84.513,71.697,84.981,28.703,89.461,33.702,5.305,137.927,168.356,37.818,49.235,51.02,47.539,169.115
77.049,-2.131,59.866,74.676,53.929,80.262,125.315,71.709,123.751,90.626,74.895,78.179,163.728,120.823,93.923
95.503,158.055,109.168,24.919,141.108,93.247,29.597,27.872,60.855,99.187,96.857,12.21,155.889,151.569,60.115
158.01,-17.4,30.653,54.556,136.957,85.469,7.252,-10.617,-28.281,132.958,107.296,49.099,133.003,146.446,23.387
156.223,-28.273,140.775,66.45,41.831,90.652,143.803,127.979,-18.592,84.99,161.401,21.727,105.214,158.376,88.979
103.523,58.991,126.406,73.666,93.542,85.211,140.152,77.903,124.755,136.714,103.833,147.542,76.813,135.628,69.46
43.66,-36.491,8.33,7.739,98.84,57.722,35.751,9.204,-2.346,138.877,185.123,90.109,-1.981,106.963,177.027
111.299,105.287,94.782,41.604,72.093,90.751,-29.589,113.781,55.547,84.053,137.859,48.264,20.168,142.36,167.074
126.987,164.165,135.337,37.125,171.991,93.02,64.13,65.652,90.509,78.122,99.508,-16.095,61.526,37.083,58.27
136.086,-13.769,22.99,52.053,167.343,47.455,58.971,-7.735,28.798,51.337,148.416,49.914,21.669,35.305,178.767
97.568,-31.037,45.409,63.571,156.061,101.961,48.718,72.731,-31.994,90.898,139.91,137.037,135.874,43.667,21.956
48.644,61.347,64.308,101.469,100.453,98.664,-24.466,55.385,52.795,157.373,50.099,101.818,81.138,147.899,135.929
151.509,9.277,4.655,33.931,62.515,49.963,143.919,121.756,73.505,72.552,122.923,96.131,172.537,157.118,37.676
111.852,-16.775,0.011,42.05,96.094,56.71,161.083,-9.329,-31.705,105.475,161.468,73.556,50.298,86.46,161.548
103.178,90.4,124.643,81.812,166.994,110.485,108.709,24.92,23.052,149.53,68.731,39.761,66.542,94.935,61.208
141.824,6.228,125.732,100.541,35.955,50.294,-14.286,85.934,-17.183,56.551,36.315,65.323,73.404,34.989,7.721
47.746,-23.884,132.695,25.464,134.06,72.431,146.174,34.412,62.34,165.89,91.179,9.772,146.96,42.597,91.095
50.573,-19.625,54.911,60.604,79.491,74.286,72.179,1.713,-33.36,144.499,83.536,35.415,154.537,123.258,87.695
58.221,37.89,33.78,32.044,55.625,88.799,-24.436,109.538,57.773,113.476,92.993,123.452,130.186,160.394,128.649
57.93,51.808,7.796,99.515,24.288,84.651,77.038,58.552,7.252,126.727,169.956,136.047,131.365,81.39,101.206
123.099,-41.619,80.307,9.015,132.079,51.618,26.74,87.851,109.56,46.054,62.965,109.376,140.141,44.568,123.288
161.4,35.443,124.834,84.811,124.11,72.292,-20.877,48.154,69.17,67.973,95.015,0.197,26.317,135.338,105.426
179.095,120.23,99.428,12.313,170.935,51.577,-0.469,113.623,30.542,160.945,189.641,76.807,39.637,77.008,133.658
58.278,100.563,62.112,76.846,114.403,102.154,16.417,130.383,75.137,108.47,132.555,101.59,27.454,103.661,119.572
62.264,55.476,91.124,8.743,57.207,91.593,12.998,-24.751,-25.43,125.698,117.812,118.363,55.396,54.528,114.832
53.524,-26.627,133.999,51.257,132.099,51.115,75.431,110.084,-11.522,83.27,75.777,73.135,145.93,117.016,174.043
45.019,129.11,40.734,48.959,87.983,50.511,23.14,106.156,62.408,155.67,99.944,10.54,48.305,137.1,71.304
66.448,14.972,7.267,19.398,159.51,53.179,23.479,91.344,106.414,49.377,178.03,33.941,182.78,30.236,111.934
80.437,142.038,44.753,31.012,169.105,88.266,-12.023,61.057,67.997,74.533,57.698,14.933,184.187,98.828,112.276
131.463,13.117,34.406,21.827,34.877,94.311,1.65,115.286,-23.262,64.752,133.558,114.453,37.165,46.269,97.004
162.367,-8.984,54.33,8.896,130.378,103.915,137.124,160.092,55.788,68.057,194.325,107.238,38.207,79.071,163.696
141.114,32.002,20.735,93.356,166.166,79.158,-32.387,92.196,106.047,141.215,163.177,6.506,185.014,133.098,40.304
113.374,81.493,0.836,50.046,73.578,57.072,-32.485,53.936,100.844,129.515,157.834,140.791,154.642,130.651,76.623
150.559,47.439,84.662,76.256,86.737,54.09,81.893,142.019,-26.053,90.319,56.529,-10.772,168.183,144.529,18.65
80.445,-11.205,116.527,67.525,136.211,68.284,-17.145,137.725,136.786,75.667,165.692,44.497,136.576,73.704,113.673
128.153,-30.726,52.372,45.307,99.183,59.425,39.267,57.912,25.408,52.864,154.443,123.751,90.215,134.262,126.184
39.578,-4.65,30.122,81.65,163.261,63.939,34.697,137.336,48.328,154.08,39.64,57.277,75.777,48.971,142.904
83.365,26.393,17.282,27.687,96.764,101.734,158.026,85.348,49.983,84.627,129.86,49.641,55.071,87.2,175.376
178.629,138.369,82.46,25.103,96.699,56.19,152.917,30.001,0.179,58.261,35.929,52.753,85.034,141.984,24.072
93.209,142.225,71.186,26.615,87.213,97.565,84.922,113.546,70.004,164.483,43.79,142.875,95.868,54.372,171.561
71.756,-27.82,138.477,101.283,34.229,67.288,24.13,101.467,22.158,80.661,118.554,65.048,0.795,38.37,139.946
57.984,-8.32,45.609,35.194,160.149,71.859,7.59,153.996,86.118,82.469,161.555,141.397,185.72,33.501,66.102
138.984,-8.094,47.299,83.99,87.199,61.092,-25.42,-10.889,-17.713,147.618,59.538,141.541,119.881,78.423,135.777
114.257,-41.774,132.083,56.629,33.087,91.489,37.875,124.211,-23.373,80.348,117.31,44.466,141.8,40.986,64.037
47.137,109.084,102.843,55.262,118.601,63.461,158.197,13.295,93.171,154.272,140.529,62.367,148.165,133.56,94.414
51.557,-40.652,130.996,7.287,152.908,90.145,105.595,-13.328,118.351,87.765,37.604,44.272,120.186,129.589,136.009
178.9,27.447,55.061,25.464,148.045,95.09,-10.219,147.299,77.393,58.373,31.338,55.938,-8.192,146.578,160.941
95.056,58.038,79.702,12.113,70.484,54.423,137.226,107.211,110.521,116.983,73.367,77.779,82.398,48.437,15.318
167.485,132.524,26.862,68.694,33.02,47.798,150.486,-31.027,72.101,38.065,89.078,148.277,177.754,161.509,179.505
85.588,-22.956,3.821,18.596,105.657,87.648,117.893,92.964,35.926,110.077,115.906,88.098,162.072,60.278,105.848
86.079,-42.192,41.188,42.127,124.009,84.69,24.765,-7.676,-10.546,137.674,108.453,-6.729,108.556,146.229,152.703
52.831,-7.207,0.427,56.195,37.765,45.588,124.816,12.525,19.159,108.915,132.537,10.833,57.158,79.302,99.85
131.572,25.232,110.509,55.872,27.77,104.161,-31.935,169.252,-10.859,57.092,84.398,147.704,49.734,123.766,97.381
66.536,35.861,64.737,76.978,130.226,62.65,115.7,-19.346,8.962,151.443,105.254,19.338,26.033,71.205,161.386
72.556,4.034,104.435,75.798,111.619,59.624,75.09,-33.127,52.915,167.495,97.45,9.947,14.665,83.929,123.619
97.346,140.403,66.352,14.699,98.018,44.806,6.96,34.178,139.073,122.015,176.692,62.773,178.957,84.213,139.617
46.083,123.814,107.55,61.13,90.333,72.289,17.916,-1.686,143.505,115.261,131.137,4.854,49.581,135.079,114.461
58.534,-45.827,78.087,28.794,129.508,54.795,120.052,7.488,78.314,40.176,138.595,117.918,86.36,80.431,128.8
56.016,-4.533,98.352,92.597,30.948,45.458,57.996,-4.168,28.988,68.935,164.421,50.492,82.294,97.77,21.14
113.685,66.655,117.741,69.867,78.979,77.772,-28.442,34.874,66.158,95.426,115.269,107.693,145.482,41.275,53.481
66.272,86.838,105.538,34.033,151.584,77.175,6.809,98.077,9.466,126.125,136.883,137.775,54.299,63.541,84.198
48.825,109.381,22.95,38.98,119.129,57.124,71.006,127.866,-20.974,171.317,131.667,39.251,83.711,45.343,43.491
148.868,105.962,61.145,22.023,29.971,81.341,115.081,94.708,112.259,77.053,126.335,-15.94,31.647,159.781,136.614
128.716,141.569,13.575,94.295,43.699,109.108,-7.352,54.619,-18.53,127.175,183.105,-5.059,13.672,81.184,147.109
167.135,131.043,7.785,36.816,93.061,55.36,128.725,28.543,44.023,104.114,82.241,131.977,191.014,124.129,109.269
160.415,113.32,143.649,97.189,137.177,50.038,152.382,-6.903,89.662,139.415,48.987,48.576,56.216,148.535,145.806
110.328,-43.23,89.236,38.998,141.0,99.566,20.724,3.44,145.198,160.855,88.042,150.185,158.865,140.644,109.233
64.87,93.753,76.568,75.627,65.828,67.042,118.685,-20.699,122.115,117.277,83.896,100.073,191.11,62.162,128.048
98.808,31.721,75.043,54.613,90.845,69.479,120.135,25.17,105.035,110.109,167.27,49.101,8.316,90.009,179.35
125.619,41.129,87.5,13.968,154.709,84.3,25.251,47.835,91.188,171.129,147.54,129.771,29.089,51.379,95.705
86.708,-32.103,73.963,30.684,116.588,69.182,99.321,102.043,82.84,62.393,27.262,151.129,179.004,95.743,123.921
174.151,136.157,28.573,44.937,114.703,58.135,-8.421,117.986,-5.288,97.502,149.518,52.648,5.276,130.137,109.949
99.809,25.539,98.769,7.829,80.039,74.654,-24.224,162.488,34.44,52.131,87.588,63.836,156.462,55.188,83.975
110.172,148.679,30.044,35.235,46.697,49.175,134.053,82.268,137.108,161.597,99.633,42.287,36.605,142.069,115.641
70.867,19.086,90.22,14.161,57.337,70.366,69.576,16.67,79.209,89.275,49.995,-13.383,50.388,155.039,59.99
118.83,26.019,36.539,56.942,51.602,92.383,109.917,71.602,112.573,81.55,165.49,109.503,170.855,160.778,116.75
72.419,38.07,139.023,16.057,82.135,87.098,22.216,115.621,103.615,169.771,136.73,76.323,13.95,56.408,6.821
164.042,94.249,43.12,20.881,93.862,94.099,118.599,28.521,85.878,170.81,86.636,77.944,54.371,42.817,97.94
113.017,110.975,20.33,24.949,53.941,111.06,45.017,-3.095,143.103,145.993,156.462,127.052,188.181,57.944,161.875
57.412,5.506,108.754,101.664,168.124,105.491,105.285,62.537,16.229,102.647,104.633,45.894,113.016,136.533,149.844
56.123,120.965,127.688,13.715,89.405,60.436,78.673,52.778,78.076,123.184,189.707,-2.786,16.318,68.965,171.559
168.845,126.44,144.938,30.401,153.96,49.408,129.178,141.544,110.103,74.07,24.727,110.161,126.069,41.508,141.757
69.241,-41.265,121.935,9.571,132.316,55.412,72.566,24.094,-29.957,62.359,96.488,95.439,118.804,30.152,161.388
126.627,3.266,140.217,11.099,65.73,109.64,124.798,122.037,17.715,82.215,62.382,66.89,67.127,158.006,35.87
131.2,160.303,97.892,85.565,101.971,61.847,33.586,42.07,114.511,92.747,89.055,5.23,84.189,78.853,71.589
45.533,25.853,130.458,33.735,154.59,111.597,76.815,98.637,74.902,38.923,71.727,25.936,29.695,63.486,30.776
161.208,151.092,33.373,48.451,57.077,87.445,165.641,2.97,28.114,107.7,43.204,119.421,28.877,123.529,60.613
179.492,78.288,76.825,87.976,91.095,83.394,30.038,141.71,123.446,172.08,45.657,4.758,22.577,48.973,171.908
96.612,61.697,108.35,38.286,124.534,78.346,142.181,121.065,50.465,72.655,189.774,-2.816,30.63,119.698,127.704
81.249,51.599,73.182,90.931,89.4,64.033,21.735,128.414,64.961,104.077,146.382,139.833,91.721,37.772,154.072
99.041,139.672,107.141,46.327,133.968,88.462,75.522,45.906,10.835,101.554,146.365,18.359,93.116,113.856,62.418
92.352,110.522,21.139,89.365,167.532,84.151,-28.467,117.09,10.203,53.679,31.377,70.672,132.016,126.21,140.719
113.291,33.848,64.88,25.784,149.847,87.829,159.915,82.583,-3.877,73.872,158.37,79.9,56.623,36.975,180.834
50.315,2.457,67.169,62.278,22.029,62.968,54.291,110.007,109.35,164.642,124.929,-12.48,144.323,47.946,118.951
159.554,80.929,29.532,99.948,33.777,46.641,162.967,151.827,21.997,76.099,79.229,24.332,122.513,134.89,138.704
119.78,106.05,142.702,79.167,25.849,85.644,157.474,169.309,11.162,50.144,88.239,49.928,107.365,110.271,21.579
106.382,101.307,136.748,24.588,104.951,99.809,119.417,5.248,-13.597,73.048,169.464,127.24,43.51,66.482,175.511
