Response,Explanatory1,Explanatory2,Explanatory3
-79.67680071940339,32.053,36.458,11.988
-85.63161970589317,87.097,74.602,133.426
-85.62131667696362,106.749,46.57,113.739
-93.25020359943284,52.791,82.358,114.27
7.152701157209108,79.804,119.35,56.872
-108.25767893643192,41.798,16.159,77.047
-93.49011099223586,38.881,37.327,67.894
-93.19590430810396,61.409,52.37,141.513
-47.253857823196945,41.149,63.618,75.122
-100.37869975135466,104.305,81.634,19.575
-88.6322662240775,88.703,108.011,24.291
-94.93855800780597,53.039,34.96,162.741
-90.99787382091358,106.279,108.836,37.911
-115.0521120147874,35.721,43.661,99.811
-89.69057667119783,35.617,72.408,30.348
-172.78509936685276,57.252,73.791,43.046
-39.09358123371084,35.39,92.581,20.293
-54.42489380601828,103.482,100.027,181.22
-95.74630508230535,103.135,59.624,93.505
-155.93327060099432,31.275,69.353,134.605
-68.82759403132619,31.924,113.727,135.065
-88.46808907771234,61.609,31.879,83.192
-86.67028114405872,105.16,22.936,169.49
-74.8008302813758,85.53,121.002,75.485
-89.75105850682223,52.512,25.381,65.74
-43.777742027207,61.712,112.836,109.11
-85.15180740560795,61.949,14.663,36.972
-56.80907276012061,31.261,43.101,143.962
-89.0190975231536,75.426,76.46,43.763
-111.32444880548684,46.553,78.975,18.773
-82.50509172345446,99.092,66.553,19.406
-83.52355766890562,65.845,71.548,82.703
-62.95020337094218,82.027,47.607,73.698
-86.06859587777627,64.567,41.251,28.308
-71.2894850441171,58.636,23.069,38.947
-198.89761353333344,67.248,49.839,129.959
-111.1212960806441,103.198,5.752,69.634
-50.264860911040714,80.316,65.376,175.514
-80.16960709752804,98.462,122.829,31.119
-48.60861154776059,72.04,101.501,42.672
-96.09521993802133,40.164,9.079,81.043
-101.60653543416915,102.13,127.38,78.468
-90.46149711254047,62.952,128.552,11.382
-67.28717393711969,46.132,16.973,20.886
-97.57148871012251,65.034,25.859,123.627
-116.66723148885676,44.921,6.602,158.373
-118.76984855088008,92.447,42.032,168.526
-93.78568296339068,63.205,57.656,144.47
-114.74011624280939,64.702,104.928,36.007
-63.171062618721734,59.655,24.032,70.678
-51.72369125813517,51.156,72.959,133.357
-103.95187149745027,49.955,82.653,26.112
-66.25488582692584,98.492,80.763,40.581
-60.59208655722624,83.756,110.748,143.334
-111.52651553990466,35.484,125.832,134.282
-36.35218888101831,48.008,56.871,15.268
-94.39380951232789,87.763,35.713,106.934
-42.69505177591062,81.21,37.998,142.416
-89.12786018552944,81.231,17.583,23.558
-106.13396055998422,89.834,44.819,50.446
-94.39162113167264,93.966,31.855,146.843
-86.46646142880343,31.02,26.727,171.224
-71.9376264536426,72.558,95.14,27.355
-138.21523591565133,96.425,108.661,19.813
-77.87824361962777,79.801,85.589,77.991
-91.62757375105213,38.688,36.603,68.886
-76.40801832468189,91.243,52.228,52.709
-99.3671765747402,95.954,11.87,109.329
-149.56735832291923,74.675,41.005,109.921
-129.21061996073908,88.925,31.965,154.845
-67.51169345291405,79.43,15.523,68.807
-85.9569025413259,50.546,85.587,81.714
-85.11153192570944,101.014,124.399,97.191
-11.681354970586533,88.093,9.875,120.75
-64.67301850160126,54.604,41.651,103.441
-54.253938673457256,49.93,23.908,110.608
-35.117867794635636,86.114,41.698,73.786
-106.88485092902417,44.607,55.682,165.285
-87.50112513378821,84.364,66.675,136.436
-71.56990935926206,89.152,83.492,22.565
-98.82701821551335,58.491,110.931,91.57
-77.76368649140878,87.465,43.165,92.512
-107.31463712795838,88.929,103.316,147.685
-75.2799969813521,90.125,41.143,98.781
-55.19332913671041,49.718,46.734,97.488
-81.38664507790799,70.561,14.161,113.819
-98.68196129000097,31.926,60.652,144.169
-53.5474026766141,33.143,33.771,178.701
-94.83854058128506,96.475,97.425,31.8
-97.87489570807045,88.594,50.441,130.342
-79.85927450002592,60.084,56.476,126.674
-121.72792297707574,31.353,48.353,153.25
-82.0084244188613,57.25,64.96,124.26
-102.0985805309263,105.174,43.399,51.214
-132.0586134455428,93.739,23.595,118.346
-117.36768830734904,47.474,85.994,35.265
-139.91072962825044,104.444,67.007,142.968
-126.78934852973428,95.574,50.87,38.605
-79.62924799183634,77.956,37.323,68.698
-83.44961993974786,50.175,6.934,82.318
-83.94455481088639,105.432,3.01,32.258
-42.905325572732075,60.746,52.296,67.832
-67.013151445868,51.229,126.031,171.177
-49.303676344757456,49.167,124.621,16.366
-99.53067625479844,52.823,10.416,161.218
-90.58602827413557,75.794,4.621,146.789
-64.09354486797217,77.197,95.275,56.387
-74.82968983866945,91.33,34.448,81.547
-59.354717579444575,38.748,15.832,111.962
-85.49994128508112,63.663,91.665,181.405
-95.59812894553835,44.112,17.625,112.915
-106.52734859205503,54.63,110.97,46.023
-121.6862274834458,31.477,92.761,49.477
-29.399572155748032,55.556,79.527,66.771
-25.728467515836748,39.785,101.129,140.906
-113.81529687554115,30.878,120.448,80.643
-77.0144333715602,103.545,53.063,34.204
-58.314484765481225,48.89,7.551,61.771
-102.78978748287085,76.152,60.543,159.114
-64.07698446077366,97.487,43.913,150.291
-58.899185757749855,33.471,78.351,152.117
-47.34490249695408,74.173,39.612,161.695
-111.37863729960173,49.111,91.738,171.647
-111.00526382227247,83.903,50.09,37.248
-111.39329170759541,100.393,32.536,78.933
-80.2597545419951,99.671,64.157,177.895
-76.0171749776993,70.275,71.231,95.645
-92.6955479969927,43.955,76.684,85.329
-46.36383213752219,59.114,113.037,71.594
-60.11113136982428,50.716,85.109,108.016
-81.51621983654829,73.154,90.601,87.714
-91.39539114974619,90.561,90.546,107.479
-108.67351702454764,97.036,81.983,136.507
-83.6245033348957,58.341,54.313,137.547
-134.02724480118226,51.198,26.891,107.643
24.779929614243663,85.529,98.468,164.85
-73.07557847756384,102.183,28.061,48.063
-36.091079988845316,99.159,56.916,23.149
-39.208184902617816,88.999,95.386,150.567
-90.97668640706445,34.826,33.673,151.157
-101.0587662968493,56.268,67.286,82.731
-80.00976521505075,40.736,112.323,44.687
-36.83090392316118,64.534,116.576,30.68
-85.1747319886693,90.41,65.183,38.819
-105.54758297772977,38.001,26.604,90.001
-3.516728756733812,52.577,62.303,173.314
-81.9042324343475,37.275,34.243,73.458
-109.76750668824853,65.234,28.607,74.403
-96.7677811671526,65.447,120.696,113.153
-113.64071493412987,69.064,71.283,127.713
-115.03731484599417,31.458,7.0,130.096
-65.43722328145958,46.76,85.129,173.389
-143.91759724599092,77.667,6.271,24.863
-85.96099661203478,98.906,4.519,69.553
-72.67875014961588,47.725,113.962,119.963
2.1062676896788872,76.211,114.453,94.563
-113.69780264347412,88.541,81.582,134.391
-102.6964995894602,70.645,102.854,139.247
-75.471232490087,43.954,117.539,177.421
-69.04712473633262,57.727,114.549,72.447
-63.483254313989256,83.296,70.027,120.308
-95.47653676818089,78.256,35.615,115.862
-81.49348389819338,88.794,119.812,86.741
-32.65772617119186,64.931,37.5,102.389
-106.11535982612489,33.517,87.471,129.388
-85.19272742962463,75.089,51.92,103.54
-70.15549900756801,95.877,60.829,172.589
-92.77187861944628,77.648,111.91,89.447
-77.94513121154165,100.607,30.719,140.165
-66.93160836809355,43.881,78.408,66.313
-50.009360664306364,48.001,74.551,178.624
-57.81329630768667,103.721,102.24,11.005
-147.4991872306645,76.918,104.501,67.573
-113.41066117162711,38.901,9.476,94.14
-71.79312191057541,93.024,23.73,154.369
-79.99250555913864,80.591,29.95,172.308
-116.22532919398357,42.316,120.253,28.438
-86.07459061593674,39.035,81.665,12.555
-104.8841710776859,71.306,92.122,79.053
-90.79983060593086,95.251,55.851,135.739
-48.28593742366531,75.129,123.244,89.565
-81.06638380092915,87.09,93.344,80.866
-101.73621529969165,97.727,10.766,119.77
-113.84580009287396,83.085,61.404,157.38
-50.38815580494569,101.037,116.718,80.58
-110.38639160100789,97.868,126.357,38.16
-15.4482706946879,30.443,123.914,39.854
-81.99865793012052,37.174,47.992,19.376
-102.1119469084129,43.469,43.798,137.818
-95.19842189864812,41.919,30.635,126.112
-87.40749386301594,92.727,57.407,120.283
-79.81293390565133,88.482,42.837,65.528
-87.94200554503728,95.747,3.948,175.733
-93.69375681379131,97.041,105.656,135.973
-127.45217998776842,85.994,106.676,35.827
-83.86260519119877,69.564,87.733,91.857
-92.08653863899488,84.94,95.749,101.692
-83.51904235626924,105.192,39.485,27.564
-36.1990130631896,63.174,20.935,63.895
-58.92652269390344,80.802,39.802,11.341
-123.05270288609069,80.189,96.253,110.561
-132.7572964624364,49.077,105.234,102.583
-120.94068314701147,83.019,48.81,22.781
-48.23515238395811,37.516,66.635,137.885
-105.56236111242353,55.708,91.647,42.832
30.65422499707221,88.175,112.9,87.689
-85.19897462794812,99.895,71.805,110.719
-104.18029129582061,105.626,94.455,132.342
-58.55611318960545,85.725,122.169,105.874
-116.23244187390196,69.365,125.142,38.531
-57.34100260319806,86.593,42.22,74.462
-102.26210974012088,76.746,106.4,133.965
-43.21613249977526,56.925,117.187,78.619
-73.25183746137151,92.548,21.844,132.31
-97.37753120379729,74.659,36.094,86.84
-86.47647126418994,36.455,54.806,138.271
-52.67058094158165,92.231,66.767,120.665
-49.067270769692904,71.255,114.83,140.489
-94.85834785794616,73.686,71.483,163.772
-183.20768088860794,106.43,22.762,83.696
-92.4805973021723,46.08,88.887,143.809
-91.70309369148528,92.159,55.869,56.817
-39.530725071969655,31.518,52.603,146.528
-97.104911174194,43.956,28.59,120.764
-86.54937661621727,43.712,54.326,158.984
-124.36367619316995,98.882,33.52,166.72
-66.73978836690446,38.673,111.875,27.601
-182.8208811976896,52.604,15.78,177.612
-40.90816636545099,69.367,127.656,85.047
-22.217640603454036,99.158,110.093,75.726
-105.92724196685957,34.559,52.209,15.901
-75.62830565752884,64.745,94.23,145.093
-90.99969317916151,35.068,29.428,21.724
-182.36973726230588,87.863,112.84,67.109
-79.36618841138619,94.286,114.731,47.343
-89.92488747880336,63.08,126.215,164.683
-71.7695109806995,37.224,10.372,73.223
-88.83773130969067,59.584,8.167,71.371
-75.23726406372845,51.239,60.052,53.7
-116.05457360991917,34.573,91.109,30.488
-140.29658284621217,34.474,48.452,33.006
-97.4836816923549,79.852,106.081,26.955
-66.59520581269362,53.627,70.89,117.386
-80.23339614131827,72.732,88.952,33.067
-76.04949275560318,101.008,87.334,60.532
-128.08132965339195,67.462,75.852,71.76
-86.35278185431406,48.527,57.66,78.526
-88.09572224287058,73.843,29.997,53.16
-68.68850022637342,54.56,88.157,108.832
-66.61369934192645,71.236,27.288,52.412
-94.55965931833973,82.062,81.706,104.03
-122.84521135515533,40.57,90.32,48.482
-76.64378299222767,46.959,49.822,77.269
-87.46656524711189,42.401,72.517,136.764
-107.03825778220366,42.926,103.043,124.481
-84.80848256622039,65.862,69.178,74.904
-195.5114566391703,38.738,121.843,121.277
-79.10146876826934,37.151,57.629,54.526
-114.86238449749482,72.754,41.244,176.989
-66.83080840921107,105.053,14.966,103.797
-99.35673549861528,66.273,105.169,54.35
-130.61974760490824,70.065,85.509,22.651
-139.97881127915255,60.084,76.916,97.638
-50.91117868700024,82.794,112.368,154.791
-17.11734550539289,95.934,58.5,118.236
-95.76880770287727,41.672,53.312,43.437
-135.43284964163826,94.816,4.724,10.518
-74.43792719000713,80.074,35.538,22.138
-121.56144912200953,69.933,118.343,166.024
-106.03625853796726,73.443,118.536,51.731
-80.98473566177935,64.252,121.121,46.227
-118.00677283157285,94.819,24.52,65.824
-99.84849062213003,93.056,12.566,56.797
-79.86974219451437,59.276,85.436,77.568
-96.08459555827501,37.639,41.883,120.422
-219.86378579925957,95.432,52.795,150.511
-83.61676052508678,106.655,23.496,10.519
-33.44563025881499,85.373,37.484,93.758
-63.44051524629904,74.074,102.157,122.605
-119.20890410848692,94.472,70.849,101.545
-59.008058939959604,105.278,89.917,99.886
-89.0187012678241,46.28,4.503,49.928
-45.52256840744481,37.622,6.454,18.589
-99.32608151902915,36.901,106.765,145.204
-106.47914529253234,45.726,70.878,14.555
-89.07881079380591,51.742,121.593,166.589
-89.00860521511521,94.827,109.905,76.933
-54.22089100780187,101.113,97.665,68.915
-167.3323797355852,95.78,17.462,138.355
-161.33466885454283,50.844,11.031,85.906
-78.3261041165336,64.753,92.829,28.499
-169.0898987973643,59.288,29.569,69.316
-86.70770940137301,89.378,124.451,91.052
-69.25800391021986,34.644,20.65,49.197
-96.67333335509826,33.46,22.596,14.271
-59.179617768835314,38.57,101.361,101.582
-100.15667335843055,69.729,72.577,17.663
-70.77974067807176,86.651,103.841,138.046
-136.8763317058386,68.624,103.793,36.705
-24.66503821503037,106.415,87.917,14.77
4.271882017111615,51.791,54.111,103.395
-16.24157189671765,72.245,89.701,164.343
-101.52192071833942,59.774,124.859,44.352
-68.60906775672177,79.925,47.679,23.477
-147.64408687290725,72.638,114.704,19.581
-70.56890948471036,74.415,34.815,76.541
-72.84100617210743,42.398,79.523,62.144
-115.63842839724536,60.549,77.553,157.632
-42.74739637988802,50.973,40.6,35.181
-100.21464103279786,93.861,13.637,53.513
-83.21125971887102,62.905,79.406,19.004
-91.76454818896386,56.492,28.821,142.865
-87.06625195327112,100.567,77.658,87.438
-67.06569482083228,36.054,44.192,110.65
-45.57859150948616,43.508,51.79,146.301
-91.01259341564534,37.533,74.758,114.459
-120.85228076700636,71.905,26.659,140.906
-60.98585927489891,64.428,59.446,92.85
-153.66535490176278,72.25,62.298,126.984
-80.6088882954428,40.41,37.139,94.421
-67.25212119411508,97.349,124.148,165.71
-143.42181580682228,76.191,77.602,159.882
-75.50193875633485,32.384,7.729,34.027
-75.802237532162,68.129,98.92,100.434
-125.21813852204835,42.114,27.197,45.709
-92.86885578263394,91.457,92.977,160.633
-46.7671523851425,79.808,127.109,166.933
84.55708203554681,31.294,67.217,87.869
-96.30478752807693,51.343,25.752,144.702
-58.40064207022422,57.162,27.05,142.573
-63.63454806494374,90.853,122.55,73.535
-84.28490661251908,53.437,93.391,65.27
-213.4655406223264,91.003,78.976,110.958
-158.70296521777738,90.367,100.121,150.315
-84.39366995564544,84.008,116.578,116.542
-105.99811966908851,76.883,46.807,61.268
-91.15873813747302,90.19,22.216,100.526
-13.719786268643162,65.065,25.908,133.708
55.200120567407915,31.601,48.249,50.176
-112.96775527847777,100.196,14.0,48.483
-98.9109419820229,59.373,11.868,172.118
-74.661563713433,57.406,63.037,160.279
-154.1561387775683,59.797,57.455,39.611
-68.31378297531936,86.102,109.798,74.797
-73.57792237072346,94.165,76.9,137.454
-64.32154769145954,72.757,74.352,111.017
-87.40962970274164,37.864,107.641,150.807
-129.22312240166312,81.97,67.621,16.806
-89.52013583244377,88.676,87.222,81.742
-103.67822654730563,76.822,122.805,120.006
-95.02085405714726,46.637,59.635,42.231
-78.87002202245411,96.87,101.34,126.434
-71.75952542715589,64.955,63.487,121.818
-50.72929965074512,40.625,31.526,174.205
-86.56972561202407,65.857,110.074,39.965
-70.57289782892181,102.464,61.54,142.005
-80.35237150224084,96.208,94.985,116.909
-107.48628983164863,98.248,87.443,30.278
-124.58945739813876,98.032,89.443,125.324
-101.84105032887211,97.771,44.747,81.303
-72.17385561718791,76.214,120.51,26.03
-11.101636422980036,72.746,44.599,75.866
-24.850164635341883,36.141,89.693,107.408
-106.76121567278793,36.763,85.686,48.076
-95.13031856150091,40.255,89.831,178.454
-97.57601168348214,99.653,73.863,93.531
-52.45399612700382,90.673,124.497,47.551
-88.85941477870904,56.356,114.04,116.053
-92.89968638023328,38.426,102.429,154.786
-100.00661848737185,84.278,88.775,179.832
-49.61554948443712,76.21,33.804,26.767
-99.31403499872138,81.947,64.599,118.41
-95.21560834282832,39.208,23.191,103.924
-114.82954304681266,33.659,70.824,150.08
-168.44927587100892,102.724,32.922,51.091
-51.9329875231554,81.758,28.347,81.405
-110.89287317141452,52.98,10.037,150.273
-84.10520430638395,30.796,65.56,83.072
-60.11446357047842,95.39,125.216,88.25
-91.88069302401249,78.137,59.076,29.599
-87.17000443057765,84.952,21.726,177.367
-145.20750894357366,100.437,91.159,53.99
-120.4250755148393,56.657,84.232,146.938
58.28460854453617,94.161,111.589,161.135
-47.192239194754734,56.748,69.696,89.762
-69.4510463042491,86.654,80.401,120.711
-69.85236824420275,104.24,102.471,41.004
-89.85800177349398,103.156,8.753,92.489
-10.465800089698483,76.735,108.702,81.699
-95.17718419677198,81.126,26.084,99.288
-102.8247136614185,89.048,102.082,57.295
-85.55384509132053,93.907,36.024,160.399
-69.93800608567688,68.577,36.158,132.907
-148.48870180325127,93.412,124.447,176.651
-59.72936280234369,72.94,53.837,130.539
-125.57064611243057,72.648,58.597,75.834
-38.01867066288873,97.459,32.625,175.751
-70.13889864396208,55.593,8.203,38.683
-80.6419747144285,45.752,127.721,128.734
-69.01390099149083,89.14,78.967,76.145
-33.963154244025354,73.316,78.619,18.471
-24.943112044885126,32.752,117.989,159.417
-124.94887975204432,43.76,101.87,50.83
-118.46438438090846,97.37,45.184,164.045
-116.51351635348304,95.756,18.65,144.021
-124.35842578359713,66.423,80.904,164.711
-36.41404372171493,67.983,111.355,79.8
-131.26441308593945,72.68,27.126,118.715
-52.54232636409098,41.605,64.695,115.862
-103.12720516473455,31.75,78.36,129.26
-82.12075368586324,56.48,123.416,53.505
-98.53221409453133,46.968,128.357,116.333
-111.19778477012221,43.147,11.329,30.791
-66.0782697197921,105.82,55.747,154.277
-117.34499120848801,39.24,72.32,73.435
-85.77403393450496,101.05,128.538,60.047
-160.09271173055276,67.285,72.324,154.832
-87.30274403025666,94.86,52.635,153.56
34.543185335983296,106.486,63.019,89.482
-80.18284457149207,51.644,85.768,122.795
-121.69242792397748,106.353,112.748,84.206
-91.72659944879092,36.869,115.852,66.785
-103.92169305518641,100.814,64.411,25.168
-120.90183891606164,69.266,67.151,23.821
-35.75041063219577,64.335,35.087,57.627
-79.8457887782981,94.915,19.254,26.876
-88.96420504407735,91.746,94.0,152.171
-79.30624561143748,81.414,29.124,178.017
-77.47081148616269,51.056,102.785,155.906
-109.39311252193447,98.374,123.737,36.416
-93.77802163665635,61.702,17.134,59.201
-59.93788568442611,75.253,127.836,87.919
-90.35360923165825,66.755,104.75,138.792
-71.72355789539488,38.43,113.478,142.437
-125.37984917633207,79.598,89.337,85.1
-90.59434368469444,50.485,92.143,116.445
-125.42450611901016,34.847,8.769,169.991
-135.19616472982312,36.753,88.12,146.266
-152.13822244205818,93.129,99.133,24.918
-82.16247960925324,85.486,4.85,84.865
-45.11306755962335,102.98,66.582,78.73
-90.41514410259464,35.254,28.112,69.075
-64.60623329000704,51.303,111.396,19.85
-99.12974915402884,77.355,113.855,55.565
-89.68979366004125,71.445,44.634,110.488
-90.53702558488655,32.302,65.437,161.099
-153.02092889476475,53.797,121.933,176.134
-96.8036235945082,41.19,4.265,180.924
-118.26966012829476,53.664,40.616,47.312
-77.9725226019551,72.015,95.404,93.256
-94.22564591794091,35.636,37.432,46.535
-118.61993356690934,34.429,24.563,85.715
-100.20793142621709,44.436,25.344,32.18
-119.21158520141893,46.546,70.307,19.952
-94.22174456697053,97.83,102.47,113.619
-142.6969243708212,40.296,20.274,66.584
-49.87179766127448,94.508,78.824,58.402
-76.95608024369139,47.943,10.831,21.296
-99.07191710605743,73.687,97.506,50.783
-71.4571013082545,54.012,82.135,58.428
-100.09522489295249,89.655,81.071,32.954
-86.0500254676776,88.412,71.321,46.119
-114.00581236219142,68.669,85.829,13.313
-89.67949486084561,87.423,115.741,27.519
43.840075239662376,74.191,59.53,130.793
-106.58080004615363,39.402,65.94,180.75
-137.95813003226067,102.964,47.481,139.943
-99.0491233409034,59.359,78.46,71.94
-77.27970325469926,100.924,110.042,179.7
-53.50780972129002,32.304,62.259,50.251
3.6973752368978268,102.484,64.386,35.161
-86.68348817572048,41.38,38.226,180.739
18.99798975051663,92.347,55.056,112.867
-100.36622952784748,100.208,107.777,168.956
-89.15131115067429,79.635,88.238,97.129
-59.3344466941329,75.967,72.68,133.184
-68.49095874556733,41.667,37.857,88.814
-90.7280502152025,105.61,57.305,67.439
-90.86566259849889,82.716,90.763,103.24
-46.81525420763701,67.032,111.341,142.296
-77.93544149418517,106.328,36.517,18.073
-101.16844160123097,106.48,40.939,34.968
-91.77742698525384,102.084,21.747,102.898
-159.01483059187558,104.779,36.246,121.053
-112.34243782044442,106.381,66.708,111.118
-41.02220535929839,78.696,45.081,175.413
-171.69860904420136,58.194,13.613,36.041
-82.32886089085551,49.351,112.214,51.352
-85.51258729741028,69.336,118.675,53.582
-21.326387480361745,31.405,116.007,77.974
-68.823521790448,34.57,40.928,34.487
-92.67594295039346,86.562,110.833,139.719
-92.46494915364184,32.992,13.395,178.297
-81.32392700866839,49.115,58.616,33.98
-77.51066651590224,37.738,90.673,52.358
-126.04543633138437,74.636,11.253,23.814
-103.4241636409327,60.119,38.089,130.274
-115.34537693692005,54.378,24.053,14.761
-104.78708087528315,88.384,117.919,61.596
-91.14317373223929,31.597,102.398,87.739
-34.07842682046597,38.681,127.607,178.123
-99.8331659725701,57.087,55.399,20.675
-140.2484044053992,73.707,110.428,101.14
-86.47170054303584,53.008,37.462,155.594
-75.54915117989935,105.73,56.876,174.264
-44.283080033966314,85.055,28.628,142.386
-60.101714680216396,37.823,101.789,151.302
-7.9707106262394305,42.531,118.772,72.782
-116.72624896810916,72.908,84.023,76.382
-97.64038641841994,65.867,11.673,151.721
-43.27289072851321,49.962,100.573,103.975
-30.537685912235276,63.852,84.024,168.577
-83.0786496731204,39.746,27.795,54.574
-38.80382296578237,58.392,41.735,64.012
-67.20067864171,103.166,9.982,36.521
-97.23446161064773,31.315,109.532,43.016
-122.91306887087946,92.359,93.639,138.912
-154.46241903906656,100.238,14.173,42.851
-132.3237403612994,65.565,89.09,16.178
-73.42180195817232,53.078,14.486,16.957
2.418225350748699,98.649,74.674,89.045
-101.49213232919291,65.83,4.066,144.919
-53.21945029371342,92.677,13.587,34.76
-108.99076353259578,104.646,82.685,101.083
-88.55166822485182,44.438,108.6,100.069
-49.260338883475264,39.67,26.763,167.875
-86.0529088121541,43.189,35.5,108.341
-59.516159857116264,101.37,119.231,69.373
-52.80490823802441,70.665,37.552,85.057
-86.22420821988786,100.177,11.707,32.034
-106.5461094550115,38.088,31.342,95.912
-52.95284904303881,64.965,55.861,41.348
-96.51750467901266,72.921,94.411,123.441
-59.05675382311053,83.927,98.13,116.183
-85.85993163974051,66.116,97.448,16.255
-116.68522645587908,74.484,118.9,70.224
-77.89893450497983,45.398,44.137,83.41
-150.55111357231706,105.349,119.406,65.577
-104.96993476729575,86.144,15.595,23.798
-12.730313172835302,38.363,113.166,161.57
-90.11194687361416,93.76,44.755,135.615
-19.21369664306779,103.835,9.052,135.51
-79.89697639280124,57.418,48.427,163.973
-87.13607045680004,95.373,36.692,10.612
-109.6851151564959,103.412,50.898,45.75
-147.96893022869662,64.412,35.747,70.474
-112.20749336355252,43.249,75.449,143.423
-67.55853698435767,39.711,51.093,131.175
-174.3438191358122,86.4,76.754,86.149
-115.08710217869898,32.122,58.26,29.517
-97.34381262379631,72.443,23.908,167.147
-87.59916861787767,91.696,63.819,170.937
-91.19806654893196,78.513,37.646,156.281
-90.33071112647391,51.507,87.574,136.454
-88.30242446529888,41.316,104.975,72.044
-102.19741202672441,88.202,44.038,141.157
-29.458261383459316,47.583,105.899,94.918
-145.11295370631996,76.375,50.962,56.749
-99.79542739261814,32.445,4.19,46.928
-102.26648787382669,74.741,50.445,39.308
-78.02557921646712,67.578,54.499,14.507
-115.7495707137393,33.52,66.799,68.48
-81.26114806546866,50.895,12.144,175.226
-150.68474228810402,46.8,96.115,123.67
-96.47258932631533,105.255,65.694,105.962
-90.12328775171528,100.561,66.241,88.031
-87.75990367597865,89.452,31.159,78.128
-42.18656249124205,62.448,38.483,89.698
-66.74286453590753,90.646,60.178,115.055
-93.01114582648415,36.705,33.097,19.429
-103.52456785350353,48.241,79.669,104.774
-57.96247978120836,30.448,120.009,96.683
-58.85327855269809,46.424,42.541,132.657
-75.22438102247571,67.555,33.852,95.258
-36.430773362426514,73.133,106.802,84.416
-108.1097058000993,50.12,62.762,100.685
-90.68904212497912,96.004,52.341,17.512
-77.70706510296873,58.645,52.995,35.384
-49.71913699998617,74.059,95.154,53.529
-66.44101092953531,36.316,94.026,181.376
-76.5609289875494,52.833,77.665,43.502
-82.18815966299012,90.716,88.233,12.88
-88.6312403518857,34.109,87.652,44.319
-61.65301003312377,95.987,126.328,176.005
-46.149390636118795,82.915,9.942,132.997
-48.44974927253357,34.281,64.123,54.854
-79.6162797699039,81.967,103.296,83.922
-68.46457118928656,93.271,62.311,62.238
-93.49943445079681,39.647,33.836,143.812
-137.32878334956285,80.607,28.071,52.657
-104.45607987198689,39.052,6.122,171.984
-73.58284520443445,87.018,51.298,94.775
-101.18973975905018,98.481,115.309,179.111
-57.12735183854388,78.121,27.694,44.765
-55.84698111374344,52.626,39.635,105.636
-79.95054325904252,64.34,62.57,83.486
-91.73787079201665,54.768,127.891,159.105
-102.5747147329206,39.951,94.382,115.33
-99.91016403077285,36.291,42.936,134.961
-74.34814026462337,56.425,77.528,52.742
-83.3814912962915,94.997,11.156,100.562
-40.23533198972106,53.479,54.313,79.772
-100.39970326151757,93.092,126.818,178.56
-90.52250190427986,31.025,15.045,133.072
-135.30731498057096,66.019,44.541,86.858
-78.69304146025573,104.643,85.445,148.564
-105.68773857986974,105.294,26.893,128.325
-93.73199869913516,93.925,96.889,89.47
47.86903687099654,82.921,112.392,36.792
-73.21679161824379,93.299,117.564,19.324
-66.96497324346885,36.603,46.026,92.134
-148.3785664203147,82.353,63.194,161.313
-93.94897217251513,53.151,103.264,100.189
-99.63030042845193,87.052,33.512,152.264
-92.62102158241764,88.416,29.849,130.472
-22.842777690822288,62.417,90.855,20.05
-87.13561775203627,32.899,43.578,165.658
-66.00798514490057,65.64,109.731,82.608
-82.88298901805507,63.613,29.517,114.188
-124.31662178914935,63.07,105.554,41.763
-68.32761564761805,54.823,121.939,20.494
-62.707378413204125,71.762,8.661,28.933
-103.4437097531762,93.608,104.299,84.565
-77.49325876004292,49.887,99.527,46.953
-88.44800717569373,76.127,17.245,159.122
-92.33995199028911,55.807,114.522,62.771
-152.99309643724527,31.915,21.574,97.183
1.1438011256787846,99.858,118.347,133.279
-119.75630254083423,99.488,25.308,136.558
-94.25697768248502,30.642,70.606,84.79
-118.97123833721018,98.659,25.312,154.049
-175.06522820346265,95.36,28.674,110.266
-82.37805664863714,90.883,83.517,46.059
-84.68395264255557,92.026,89.683,20.489
-110.52133453756953,63.3,37.01,94.537
-108.68060815401452,53.516,127.002,18.261
-120.48107961199827,49.887,117.808,104.319
-19.29115925241767,103.229,98.548,122.503
-173.92618212956086,84.423,38.111,96.576
-82.24454597062888,105.714,43.098,128.782
-89.31744905947826,93.446,72.239,105.933
-83.23903766112011,67.942,69.71,24.991
-103.65924610806735,31.882,35.323,25.625
-42.896255535527494,79.239,123.008,132.393
-88.99434280610268,34.09,47.377,22.662
-105.82530159893113,86.247,12.161,133.916
-98.46578970186658,48.475,97.665,146.756
-103.76818893469311,91.648,4.973,138.874
-86.35969454696165,62.66,51.679,139.348
-85.99404621490423,63.841,76.721,152.532
-77.64750478805684,44.299,55.615,137.757
-97.24222756514844,48.14,44.072,123.456
-74.11929644119036,63.786,29.728,76.48
-125.11412374217691,81.557,43.668,31.796
-54.72225193411311,94.289,39.109,112.67
-90.19456762720048,58.349,30.741,67.852
-95.349097487406,67.548,12.545,44.463
-87.64407259086498,73.938,36.586,136.063
-81.36142546869436,100.064,31.603,77.36
-52.86509795220557,66.077,55.476,122.188
-80.75661769281214,80.347,93.487,151.021
-112.68553706376656,67.904,99.901,19.203
-166.36089661579578,47.223,128.258,62.251
-82.32444917085031,68.079,114.852,55.8
-87.02075436110809,53.492,82.804,27.158
-68.81607657708608,77.887,115.134,113.057
