Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-52.87477912374699,45.502,60.571,29.858,36.559,137.014,109.532,68.492,109.592,15.522,126.201,117.264,162.968,132.693,44.029,56.242,96.804,15.586,50.73,65.388
-57.827454727711775,53.162,177.409,-30.4,4.056,125.784,129.69,39.202,6.693,10.669,74.177,96.94,54.282,95.487,70.581,37.787,40.026,52.701,97.829,61.107
-6.09909720325097,45.328,90.192,94.876,58.87,148.925,121.746,176.807,131.604,40.708,170.134,61.593,149.042,98.821,39.672,115.764,81.682,16.053,102.068,124.326
-26.942698789819886,142.337,27.294,-36.448,92.412,116.925,89.052,174.294,132.682,97.628,154.412,104.734,101.579,115.309,56.867,54.133,110.202,98.984,84.481,121.314
-65.45978367858594,166.435,147.642,95.523,16.912,164.278,102.227,131.975,72.814,13.998,152.541,20.124,135.105,29.905,17.216,37.892,95.657,123.239,99.411,100.898
12.061082824745696,173.939,95.37,107.071,32.837,33.171,71.224,150.246,187.338,-20.577,131.34,28.544,83.084,116.653,100.517,94.18,85.727,128.942,89.524,109.289
-33.37419185369953,96.024,77.92,82.634,42.661,48.869,164.882,102.572,175.627,-11.894,168.53,126.787,99.472,114.672,50.057,137.721,98.704,52.784,153.397,121.226
-87.2251965042258,53.437,148.766,-19.529,2.355,37.872,155.71,112.031,99.888,69.259,167.627,37.604,104.599,16.834,168.716,34.262,85.737,17.432,54.72,53.626
-114.36116535844528,87.685,165.669,105.564,56.439,136.239,106.057,64.029,1.459,74.708,49.74,13.555,156.242,43.313,129.546,40.596,22.365,137.062,73.474,71.779
-36.501000000000005,115.026,170.975,106.459,3.178,76.101,57.969,130.895,171.721,10.616,144.44,85.159,65.473,43.28,166.709,106.22,113.567,55.488,31.43,20.491
-54.6695513939073,112.846,103.615,19.557,104.888,30.885,90.671,98.263,88.988,80.903,145.297,68.373,150.665,117.277,120.729,23.425,55.478,96.289,11.119,73.859
-113.67303286427511,154.375,86.668,99.565,41.099,62.218,39.509,93.865,125.051,-24.663,164.526,87.774,58.942,76.87,114.767,33.189,88.572,17.917,48.882,62.061
-77.4854028195492,108.54,130.771,135.16,107.808,99.265,74.657,61.42,106.838,56.665,135.696,136.326,164.224,95.346,27.703,77.102,107.76,66.65,96.54,2.275
-6.572658330666094,116.634,23.999,42.826,116.007,164.309,131.045,90.814,166.159,46.204,88.714,100.573,164.981,26.743,166.595,52.63,108.227,51.768,119.665,62.7
-79.80752491406452,95.571,79.553,121.925,10.212,166.32,166.149,130.828,158.803,41.151,61.827,59.652,109.209,15.448,82.293,75.234,111.745,0.076,142.496,30.128
-97.15567398577727,38.374,28.553,-47.138,-4.627,123.931,100.973,167.017,120.884,45.614,133.852,107.626,124.433,118.077,155.126,122.393,42.69,138.269,120.782,17.561
-43.95989992246793,68.766,55.101,48.173,105.058,68.8,23.372,145.715,89.852,-4.84,107.062,22.501,110.709,54.466,18.769,107.153,62.426,11.803,167.271,27.526
81.3892083112528,41.417,62.127,-33.499,43.505,24.154,109.972,92.954,115.602,-29.27,92.682,131.505,43.938,48.978,44.846,73.604,43.826,113.797,98.947,109.002
-24.664138970381813,168.973,176.181,69.103,12.628,99.202,116.972,143.668,58.443,45.156,114.77,22.593,103.723,131.653,55.425,33.77,82.816,10.768,71.554,122.292
-46.19298515294648,132.697,102.176,9.128,64.361,165.759,127.414,42.997,6.694,-8.334,37.687,115.467,48.465,80.021,98.115,136.919,95.013,12.038,8.584,109.219
-76.83587989241487,156.912,141.05,-3.213,46.473,96.043,160.534,44.684,80.43,94.533,129.719,85.294,148.495,32.121,156.731,66.449,26.421,140.222,114.592,52.32
-11.364255368815542,39.814,61.602,65.852,22.825,73.381,147.063,180.809,36.732,4.112,38.981,71.708,43.821,23.43,139.48,74.723,83.423,26.983,126.108,120.606
-57.87717801666135,64.854,177.86,73.539,63.265,86.329,51.523,145.152,38.527,23.119,173.802,135.005,62.53,17.599,97.792,127.817,49.267,30.828,25.993,38.92
-115.44444305138808,91.305,37.852,62.688,6.562,133.646,107.231,40.052,31.833,78.576,113.17,58.471,104.524,84.583,159.654,105.326,33.656,127.456,17.98,116.223
-24.427771639793413,130.161,68.174,30.361,58.385,136.463,101.522,136.786,193.979,8.504,130.016,98.552,97.527,139.104,158.077,51.629,53.997,-2.029,148.609,119.434
-60.67250554506552,64.413,70.415,-23.603,76.233,163.087,114.647,168.8,173.305,40.619,80.913,138.909,120.166,32.489,30.049,130.4,26.916,50.522,4.513,30.517
-188.12379175358527,68.545,73.026,137.829,76.412,95.959,34.224,162.689,73.743,28.179,141.088,14.028,151.398,20.373,161.061,20.798,40.509,121.997,134.519,47.972
-62.23378528137259,65.019,118.871,100.898,112.566,83.775,61.316,65.842,183.741,30.742,112.349,96.114,52.527,82.58,96.916,117.016,86.194,13.732,24.215,114.597
-79.54387204626615,106.182,109.186,93.678,24.275,86.92,34.216,132.861,107.288,96.399,130.167,129.673,90.2,23.033,105.883,78.787,67.329,6.652,31.739,61.598
-70.06000850204335,107.288,72.51,106.136,72.584,55.238,62.321,128.219,52.487,56.194,59.01,28.031,50.073,54.455,100.039,62.07,101.699,15.183,3.948,59.997
-113.72229521408326,42.941,169.834,93.164,5.894,100.847,38.563,61.325,-4.025,37.658,89.72,58.9,172.308,127.111,112.92,126.378,28.069,-1.954,26.132,13.442
-44.73208150318624,49.309,159.263,-16.229,85.934,59.865,85.606,177.066,91.573,61.369,41.875,78.275,143.617,137.762,80.778,114.164,66.75,90.495,28.366,28.252
-41.31996778092183,147.287,81.649,-4.265,56.871,70.493,125.465,186.797,58.402,2.355,118.789,107.667,85.508,112.398,92.976,138.118,71.961,45.289,60.564,129.281
-24.41981482126529,169.71,109.358,83.783,34.15,27.034,43.582,105.024,147.786,76.981,82.477,47.893,95.572,103.581,99.196,104.765,98.402,138.81,103.907,71.242
-70.73661721517688,130.193,114.887,23.379,80.284,35.158,88.707,55.373,146.601,82.217,61.353,45.488,94.266,80.8,36.792,109.624,73.349,30.244,93.54,110.578
-124.76870253058405,45.747,52.61,-20.31,7.298,92.365,126.234,154.907,74.964,67.054,117.493,85.766,158.048,136.217,133.005,23.511,29.897,56.025,25.112,48.785
-33.43863294110275,39.252,83.442,-7.721,75.757,180.499,154.8,158.479,139.216,-12.83,106.327,17.373,122.502,72.343,114.153,43.703,23.362,13.754,23.796,6.619
-68.33991754989518,63.613,153.285,1.905,86.001,174.783,103.436,141.914,102.197,-27.194,75.421,81.127,116.904,137.341,65.165,75.437,28.447,65.111,133.376,121.943
-61.144491894316715,170.633,162.979,86.532,103.455,135.472,75.496,41.983,40.492,19.462,74.148,118.244,71.027,31.413,168.234,113.585,50.472,41.449,146.879,3.343
-40.94000720910529,92.564,137.917,123.503,33.727,63.555,37.833,61.282,110.575,18.573,57.922,75.919,101.97,91.762,120.315,97.767,111.234,2.537,29.992,58.17
-62.72761081244072,97.506,155.653,44.817,6.84,84.933,115.915,88.634,22.949,4.581,101.612,103.453,101.893,119.452,54.042,76.013,61.022,114.556,42.786,117.689
-32.49,63.209,129.819,-3.214,0.031,100.621,132.527,51.925,143.146,70.714,123.875,95.539,142.551,106.647,23.648,24.205,92.266,128.624,99.27,107.781
-42.13204827281645,100.113,113.171,126.973,50.773,69.467,97.052,144.567,133.285,100.482,76.75,129.779,139.289,95.118,25.241,89.507,78.303,65.352,154.016,96.499
-55.122214945849876,157.354,89.54,107.703,39.305,26.934,56.613,191.533,185.891,4.142,113.799,28.727,91.442,82.975,165.727,40.072,27.648,121.107,112.145,116.211
-9.00755802836656,72.617,74.321,118.935,115.736,152.318,157.691,122.741,20.847,28.34,94.833,80.529,114.785,98.331,77.983,78.833,76.57,138.026,129.282,121.928
-54.3655524652391,99.259,151.537,137.58,59.276,173.806,101.366,41.486,-2.685,38.716,140.59,81.691,82.129,92.164,82.192,149.137,89.309,87.049,99.714,20.775
-1.4546449085287207,94.872,143.606,83.828,82.486,38.548,76.209,173.859,33.192,1.115,99.499,85.312,171.122,24.302,47.75,138.716,26.375,99.838,115.595,65.773
-64.8409122354006,97.349,44.418,55.669,7.825,105.623,54.459,115.966,54.024,30.075,92.407,123.029,150.724,27.152,18.079,119.485,69.896,29.817,148.647,135.605
-51.84707267453883,80.309,140.444,68.04,7.138,97.268,159.139,152.322,22.879,-3.726,95.367,119.025,53.059,30.318,165.103,141.644,55.592,119.456,108.06,118.373
-68.99506272104084,123.466,141.607,-6.131,17.706,119.927,154.231,46.217,82.791,89.234,44.486,97.633,114.539,50.322,24.98,33.606,101.755,82.048,135.278,122.526
-14.99989227535999,100.633,60.158,-43.599,70.752,53.06,145.914,136.479,8.004,-15.81,91.4,138.388,49.063,23.027,95.335,115.432,40.537,-0.5,42.279,136.721
-79.38328465215828,170.33,42.661,-15.389,71.317,99.495,82.101,101.786,24.215,56.793,172.928,93.124,83.97,88.549,21.271,107.85,82.847,132.071,63.051,119.667
-31.912838462396614,172.081,46.395,38.076,65.59,48.667,78.593,127.076,15.124,54.403,158.105,130.587,79.774,127.982,127.68,31.37,107.988,141.308,151.792,85.015
-42.87289626471349,48.185,108.74,108.706,27.575,23.617,58.777,112.161,59.315,31.224,148.579,67.138,135.113,17.93,137.071,64.988,105.15,50.187,20.302,95.212
-64.76931658461669,42.226,77.74,-5.382,26.77,119.07,143.069,162.431,17.562,67.711,54.077,117.526,173.668,137.311,151.551,126.419,110.548,29.922,64.834,9.043
-90.50994749692325,111.242,50.415,111.443,101.551,76.791,78.213,109.779,0.442,-16.177,168.861,104.597,76.942,82.473,27.958,67.154,63.738,31.165,60.009,6.945
-63.83219998498792,46.93,161.644,19.883,29.985,143.121,127.916,94.984,59.742,93.553,128.579,37.523,102.034,42.85,20.099,46.005,39.219,-0.355,111.926,20.632
-56.247056636649205,59.424,136.767,115.143,65.247,144.537,92.866,116.211,74.875,1.332,155.182,86.999,54.217,20.046,90.239,52.399,76.583,97.303,43.995,80.881
-80.0749721679617,74.934,126.797,62.367,37.196,60.823,102.39,54.217,-1.741,-1.151,40.096,62.96,79.876,42.809,140.583,91.85,31.053,62.551,148.263,114.33
-88.15604784779629,72.181,57.226,51.146,23.668,27.69,47.022,46.336,131.351,-4.988,122.316,118.314,178.11,137.318,145.061,17.566,77.71,80.679,46.442,56.332
-11.082880171839758,63.701,152.243,145.376,13.281,110.373,76.84,125.816,133.557,94.485,47.363,23.679,49.072,75.083,68.12,26.847,94.794,38.981,78.276,26.689
-123.99360372750212,116.682,38.038,138.412,17.266,65.092,131.132,55.787,13.962,-9.29,171.682,90.129,80.645,55.357,75.795,99.047,37.613,89.614,94.299,117.215
-60.70031138661167,100.269,109.199,45.059,108.83,91.449,123.313,80.347,118.966,19.072,87.328,37.817,142.837,30.716,45.019,139.9,92.586,79.423,32.408,66.302
-47.897392807026,114.589,116.084,21.158,105.132,38.28,41.294,142.833,95.977,44.758,97.854,27.849,92.591,46.506,22.933,83.294,114.272,139.898,120.889,6.648
-110.7644508108227,46.597,167.71,47.107,23.484,28.193,106.675,52.731,153.429,-0.891,36.437,36.529,107.697,67.294,102.107,78.315,115.769,9.104,145.079,110.385
-124.1781337127726,115.95,24.48,81.047,115.961,86.453,119.364,106.515,44.897,101.657,122.535,70.519,147.988,37.894,64.115,26.449,95.181,30.819,51.621,116.489
-65.87785745574716,163.036,90.976,-5.264,87.669,137.724,114.66,141.119,89.987,50.831,168.83,119.705,114.582,81.033,76.203,119.542,62.001,24.631,146.033,35.921
-21.03998718108363,136.942,136.047,3.297,5.968,111.412,122.361,69.559,94.506,85.201,147.47,137.29,152.702,17.964,54.052,147.408,35.699,79.445,6.186,129.736
19.999570125857694,45.324,30.704,61.677,89.445,136.288,22.556,75.356,61.521,-21.246,141.303,110.364,120.114,108.015,35.443,54.233,64.427,125.274,118.836,72.817
-99.59900000000002,52.901,138.346,-14.938,109.761,58.841,63.349,129.276,184.263,32.139,50.014,96.26,70.096,52.053,69.753,33.908,47.096,16.671,160.907,10.71
-53.61414798247205,139.031,105.858,-14.948,117.416,56.074,131.968,49.963,184.976,2.643,92.755,23.466,96.501,54.252,30.869,44.476,53.259,128.572,38.598,67.339
-57.519519876121606,138.516,85.363,150.974,70.942,102.66,109.538,59.444,35.81,53.932,74.376,136.017,121.964,121.509,25.409,34.537,78.316,14.216,118.051,16.002
21.78835807204738,66.013,83.47,59.512,17.941,152.837,52.232,165.763,181.842,69.268,78.657,21.383,111.847,93.664,100.302,100.306,93.705,63.167,30.952,50.878
-21.20761720868817,111.985,75.909,43.896,83.708,168.802,97.342,155.929,89.344,43.421,142.401,72.971,109.633,112.765,162.922,98.211,47.303,16.324,84.592,6.26
-53.76138061248757,111.987,126.901,87.937,107.048,160.507,104.652,167.28,7.162,34.157,99.189,114.828,171.639,58.986,106.133,88.402,78.908,140.253,83.84,33.719
-43.734194925601436,69.807,73.088,59.526,106.762,125.966,124.609,114.041,109.422,32.953,128.91,128.622,62.972,39.356,163.491,134.882,87.733,119.262,53.29,45.109
-20.99800581327575,49.208,176.874,136.67,3.596,174.054,85.582,160.44,122.021,32.998,80.176,68.664,46.246,103.421,135.212,45.582,32.291,107.925,21.013,113.002
3.540591849580565,171.835,154.406,98.783,102.915,70.416,122.712,144.663,163.224,-28.301,142.753,91.035,100.088,63.458,35.293,35.319,52.83,14.286,69.9,38.664
-47.13495251147867,151.122,37.052,121.954,18.721,110.293,42.17,112.251,-11.566,26.8,104.701,129.975,130.474,118.476,90.632,133.253,42.667,137.114,98.514,114.982
-189.15645798607514,61.315,145.304,9.351,43.191,43.855,70.874,183.295,154.779,15.719,117.959,133.157,175.576,40.722,143.131,27.51,87.945,57.069,107.382,98.716
-111.1492221736442,126.529,117.929,150.809,114.746,147.072,40.304,113.34,183.881,87.898,157.588,18.098,161.787,140.299,147.859,91.716,110.434,102.036,63.22,86.044
-144.13180055119224,159.352,166.788,79.592,33.164,79.11,75.517,138.054,181.399,-4.41,122.438,35.758,169.78,46.073,138.913,57.412,102.252,6.252,67.027,135.015
-70.0277669736463,59.204,137.001,54.163,71.083,57.804,45.733,60.264,-9.967,10.885,120.5,132.16,165.907,64.668,135.679,105.109,51.311,141.924,94.33,64.537
-128.92088068607399,53.976,161.095,100.011,97.805,54.878,69.94,83.097,38.424,-10.703,140.028,108.008,127.47,90.257,138.494,92.11,107.282,19.951,106.868,66.857
-44.59483341842354,99.113,90.877,28.832,70.377,92.189,118.532,159.812,136.818,54.07,134.816,74.572,116.887,128.542,80.299,142.674,84.858,1.541,22.291,121.094
-48.511855184747915,131.032,57.264,98.816,119.29,143.359,53.79,110.534,88.274,-23.724,41.849,98.965,105.013,125.031,131.296,94.527,95.349,94.286,157.355,116.884
-63.470905999559704,139.551,106.248,52.409,55.759,155.637,84.056,176.673,65.664,71.49,104.852,133.592,76.752,98.494,112.68,137.701,72.235,55.923,57.377,55.427
-2.7222201724957173,157.966,37.268,47.56,33.148,76.317,94.921,88.822,56.073,23.202,131.851,61.871,87.199,72.57,115.287,29.444,22.88,98.579,124.165,3.714
-182.9071299378082,168.254,144.899,-22.722,23.216,40.066,99.259,132.698,93.877,101.676,161.483,40.308,163.336,115.038,148.596,76.709,23.585,107.841,74.146,101.2
-46.74362904939292,50.507,49.932,46.357,104.203,83.544,61.382,142.372,103.185,73.001,96.459,76.381,55.592,57.309,126.672,93.594,48.792,10.948,27.855,65.119
-30.959285523243665,138.205,174.186,-30.956,26.003,126.605,36.488,108.75,108.976,-5.116,106.367,90.732,74.858,101.995,83.014,114.766,37.355,137.886,123.532,112.608
-49.571400129390206,120.349,99.786,-33.544,48.578,87.302,139.89,50.2,186.105,61.909,106.262,58.606,134.737,78.216,84.334,71.667,49.826,30.179,139.238,92.193
-165.69455488268127,126.756,82.1,90.596,83.746,78.815,30.521,171.281,100.403,79.616,128.816,62.614,124.088,48.18,59.922,29.643,66.005,7.321,57.205,62.542
-126.759,172.321,115.12,52.638,56.079,37.138,160.667,101.893,86.954,-17.456,62.486,36.477,138.021,101.405,108.254,110.435,54.711,141.989,41.031,16.945
-41.72565190307474,112.548,123.264,63.0,15.994,49.664,96.066,91.003,172.26,75.667,125.138,102.469,95.997,101.153,20.197,59.951,54.035,139.594,22.84,55.878
-76.72921044176731,83.286,104.834,87.707,86.999,174.835,102.514,54.236,-11.868,65.775,162.301,57.777,50.058,67.598,80.477,42.499,51.329,61.667,29.553,11.279
-68.23093845753547,39.735,162.534,149.642,6.694,180.47,30.987,121.023,8.803,-8.434,172.349,26.702,141.663,36.37,95.963,73.361,79.267,68.066,162.686,14.588
-87.75027925361324,76.299,160.496,101.936,81.056,164.38,120.944,160.34,111.073,-11.59,85.603,91.785,60.818,120.939,98.875,60.803,89.232,97.262,79.803,101.383
-26.071864402163257,147.325,119.378,76.184,99.592,66.81,53.432,89.514,57.387,76.563,103.385,59.691,125.229,74.487,15.13,127.919,115.144,115.181,46.188,15.698
-63.35850064787482,127.708,150.669,-39.892,82.722,99.211,161.75,179.959,-8.602,-20.408,36.272,27.928,169.824,78.058,86.761,36.603,68.753,1.65,155.756,113.989
-128.08688141731912,173.245,34.353,100.097,33.224,175.996,135.525,50.623,7.504,86.364,85.993,112.299,148.439,125.804,80.772,83.92,63.318,73.429,72.661,7.455
-68.72398797239546,124.582,174.135,124.93,109.912,143.38,162.289,99.529,-10.349,-27.687,166.649,23.786,127.73,88.649,148.975,79.965,102.662,119.653,44.442,23.552
-43.18618908964753,77.777,40.484,45.35,52.566,74.336,97.269,150.624,60.886,94.751,101.186,34.19,50.562,68.055,90.323,40.847,77.385,75.017,99.778,27.284
-20.524316917410864,45.071,59.298,0.479,89.843,103.505,22.687,164.536,133.744,35.172,48.02,94.606,182.455,17.974,134.391,145.737,71.482,131.255,97.648,18.417
-114.02119397954462,96.403,112.386,57.573,56.459,143.777,138.334,49.305,13.324,49.674,104.059,74.074,85.842,21.867,90.149,20.357,79.612,121.094,130.973,2.417
-30.9472933882047,58.765,49.489,-20.448,66.137,86.936,90.699,65.282,73.572,12.996,119.06,73.691,63.579,77.144,77.198,99.276,75.94,113.757,152.828,87.584
-71.50569429125504,91.602,164.88,115.706,42.788,50.028,153.993,93.132,117.864,79.425,70.669,128.035,135.042,91.565,95.053,23.482,62.401,39.938,86.989,77.111
-45.52476833427942,167.451,166.376,15.743,101.391,75.054,120.17,171.693,188.335,84.85,82.389,76.822,52.868,61.492,30.074,41.015,83.962,19.88,30.535,135.31
-31.752751362509798,140.58,169.519,-44.601,67.081,39.484,30.39,129.225,154.93,6.681,83.148,72.834,160.358,46.565,25.497,65.851,78.677,25.065,37.908,71.816
-84.28279200678867,157.948,48.744,-35.373,60.064,65.883,123.602,148.996,73.517,-10.234,117.97,35.754,99.932,32.718,59.391,82.525,62.629,125.854,162.424,93.456
-7.97295205516977,73.303,170.151,28.422,-1.553,114.196,21.018,69.223,99.563,33.193,41.822,40.977,153.847,89.824,21.287,79.535,73.074,142.78,151.506,105.606
-61.424971536329174,146.424,144.349,45.807,4.792,67.543,37.707,190.128,175.7,24.801,102.97,41.555,112.682,86.571,84.348,36.733,39.594,37.541,146.532,50.884
233.27826914736497,173.834,125.793,-14.623,17.007,63.764,136.417,173.67,8.826,26.749,65.147,42.755,59.326,41.636,28.534,45.303,43.538,-0.562,157.857,84.929
26.736434303829522,74.285,114.924,9.505,9.713,37.549,50.182,65.027,39.052,-19.739,132.14,35.664,174.752,121.439,139.783,37.067,78.86,90.663,107.114,37.789
-65.65959074441291,158.447,160.406,-27.911,64.788,103.706,86.346,66.299,31.967,30.829,114.583,42.481,170.112,101.121,165.011,46.463,105.968,59.985,47.999,3.405
-53.687820174248436,131.502,66.801,-25.153,66.891,178.815,51.112,106.193,88.031,72.144,49.202,125.824,66.06,109.945,16.191,119.705,84.458,93.709,86.933,100.637
-98.75729087335367,89.665,87.092,47.561,25.475,172.981,105.325,159.385,174.433,-20.586,148.116,31.504,171.273,62.074,162.513,117.946,96.104,111.993,44.835,127.614
-27.63079897717185,144.784,160.749,-12.619,61.145,114.651,101.024,137.693,65.145,-33.609,156.296,32.45,164.628,118.454,55.187,27.402,60.225,116.162,27.111,69.097
-27.052348874616634,114.466,132.332,-47.452,10.303,138.069,134.511,111.275,151.788,7.831,132.469,84.61,122.164,114.111,154.996,113.974,71.645,101.413,115.544,116.49
-22.86337025939637,68.281,131.918,113.289,12.302,149.38,28.624,124.178,92.157,85.737,143.906,75.234,123.277,57.496,55.992,107.315,70.578,78.918,53.459,48.855
1.7617372131857252,80.071,157.972,117.084,58.31,32.202,112.512,145.998,143.708,73.502,129.866,31.879,64.14,56.274,21.286,95.186,100.889,9.118,12.334,14.335
-31.6916111275632,137.143,80.933,-20.071,54.579,127.909,69.458,117.997,142.696,80.884,92.613,22.917,140.262,56.572,15.251,80.478,23.377,63.959,156.004,81.758
-46.67050667285032,88.016,109.156,116.46,8.392,108.948,45.505,180.345,166.77,45.823,106.325,44.987,149.735,70.906,25.045,107.955,88.286,3.59,11.625,15.786
-43.219077064877986,42.319,117.453,103.91,66.537,177.688,138.087,130.828,12.814,61.739,82.715,70.062,157.882,39.964,157.774,129.939,96.831,60.418,164.444,48.635
