Response,Explanatory1,Explanatory2,Explanatory3
-250.30568139090173,-94.947,95.061,64.428
-214.928769852632,-50.975,45.492,98.432
-227.2691030625757,-42.5,63.185,107.119
-399.0937768745273,-107.847,71.473,149.543
-236.64069445137216,-75.516,66.554,120.395
-137.95883228898097,-28.697,44.954,91.284
-203.0883413532802,-98.789,2.748,85.943
-242.95982738782607,-147.562,45.594,81.09
-338.0324194219811,-101.583,114.125,68.421
-160.3370702050215,-16.5,71.526,117.379
-190.47352251896177,-1.09,15.339,101.604
-166.0089874259005,-87.323,42.142,89.997
-193.23089583615754,19.229,61.103,126.913
-197.01683194677668,-78.697,26.899,103.208
-235.4299870852763,-77.329,81.955,91.326
-142.80082480445418,-78.865,27.157,66.378
-252.7889439168479,4.471,26.251,79.339
-235.98043731705548,-108.848,54.134,71.352
-194.3906153980177,-50.361,54.877,83.227
-195.10794448716717,-54.876,13.273,148.252
-193.37079383137763,-70.245,50.609,55.206
-249.1704873408696,-88.211,48.36,182.366
-206.6337589034335,-58.281,46.278,113.165
-375.91105963568793,-68.993,104.872,71.797
-242.92946173762084,-165.635,50.005,104.898
-185.95713870738788,-19.144,92.862,88.257
-171.40871613445609,-157.628,54.702,177.375
-165.7244276371709,-31.973,31.353,47.865
-189.91944556583007,-65.406,4.24,103.899
-266.692476675053,-103.132,20.549,134.814
-192.2375556229469,-79.553,57.091,55.615
-203.85471749384908,-35.833,-17.063,117.152
-220.48561680820413,-85.565,47.499,78.46
-196.6474975417147,-61.587,91.956,106.929
-209.33316699858904,-21.716,35.52,110.501
-170.33577426587178,-81.115,101.626,42.115
-294.2077294279038,-87.645,39.578,85.284
-222.44467830235254,-109.839,40.087,129.325
-186.52992409923877,-86.909,33.136,134.457
-219.5268169887569,-39.268,95.952,61.991
-180.90678212757854,-99.13,109.193,103.662
-154.50529311859063,-52.387,81.956,131.141
-151.75638766016988,-88.946,77.171,57.264
-224.87952463822347,-49.511,81.123,122.65
-209.73292672955787,-82.741,29.12,99.594
-193.42792692944064,-47.521,33.258,78.298
-172.9063103334273,-10.084,68.956,114.487
-154.0194381942796,-52.608,39.456,94.731
-53.90784651270164,-66.828,68.892,55.303
-198.56405324083974,-89.763,58.629,63.516
-314.71560037255745,-69.642,33.143,67.151
-291.4242210749036,-40.772,73.454,86.503
-212.63994438350886,-47.268,59.951,61.814
-306.38054833207485,-49.124,38.255,116.995
-194.7896097182325,-45.768,76.122,74.781
-193.03025567430115,-33.897,8.658,110.475
-248.33169255292677,-135.156,63.082,120.62
-171.62015999305402,-38.305,39.671,75.448
-218.40697302957187,-75.11,38.032,-4.174
-119.75714031072621,-61.921,70.38,109.126
-120.031167167745,-107.78,72.416,108.78
-166.637943909941,-147.408,36.648,90.048
-221.9019174501089,-12.059,35.379,45.256
-233.41452939949633,-62.585,36.867,125.529
-203.8065548873073,-144.975,44.959,106.468
-174.97155393495308,-57.776,39.181,113.364
-138.11105404683013,-18.017,65.04,63.955
-52.109353260751135,-49.606,38.809,98.268
-203.11503652363584,-49.953,54.537,120.024
-156.181,-61.435,47.461,85.602
-83.43813680408567,-106.497,72.897,71.7
-189.29549091681298,-101.927,41.28,102.135
-191.09219266670357,-36.303,77.776,178.333
-176.30621070819134,3.538,37.242,53.709
-226.2881004981225,-42.032,23.615,82.263
-234.8748488165969,-26.712,54.137,112.027
-210.91389627997668,-54.7,72.189,120.692
-231.11319661001656,-53.988,56.441,67.714
-193.77817665141936,-66.996,21.28,25.018
-133.95831619389168,-109.513,58.586,67.774
-191.68366490794222,-68.867,127.063,103.941
-169.47675942334092,-69.957,55.91,88.793
-187.28087896187975,-132.057,32.706,139.529
-202.68019890400154,-104.22,24.493,87.334
-170.56085593380652,-2.585,56.445,92.32
-235.60151030559496,-63.905,51.054,113.891
-179.9843146245057,-152.588,44.328,36.191
-181.0986826584429,-40.667,103.239,131.487
-168.66690306424533,-66.284,36.527,101.968
-226.27042055035878,-49.646,34.39,63.443
-173.5158213315067,0.55,35.274,86.247
-285.97304591054524,-39.804,100.486,47.847
-222.6521813191605,-80.379,41.16,87.492
-259.33525569639346,-42.575,69.629,60.511
-177.46044998214387,-97.313,87.651,96.256
-190.29163932040385,-18.054,82.569,170.203
-196.31213954362636,-6.761,15.477,132.303
-204.96204243488768,-134.998,23.833,55.61
-186.04510747754384,-76.664,31.175,159.209
-313.5722747010505,-97.494,51.468,160.662
-198.44301681124375,-56.607,80.46,140.689
-266.90931039873817,-34.35,-4.82,56.677
-174.66968815708256,-44.813,53.529,107.238
-182.10706046198084,-63.256,21.441,150.637
-221.3704469867619,-49.57,69.964,77.402
-85.48162042592729,-61.371,48.885,126.127
-352.10568748340023,-38.033,49.181,67.086
-156.1935355321149,-87.09,33.791,109.862
-188.63332624316638,-63.95,49.763,110.327
-177.36303104075552,-79.254,32.062,118.946
-181.40291896988728,-51.256,67.179,54.256
-194.14083220972162,-81.414,65.315,113.445
-151.91727751595096,-138.334,37.202,163.351
-241.39446621397437,-68.205,54.49,109.624
-183.08533629500732,-83.351,64.708,103.513
-176.775584009836,-108.323,49.824,92.444
-187.829114439085,-106.63,82.283,123.683
-190.55031007871492,-109.648,9.511,82.106
-134.7229723034167,-31.645,31.577,166.6
-215.32085327912586,-61.094,51.654,132.961
-151.18233251574713,-45.875,46.802,97.938
-179.60893437966848,-108.917,66.577,27.605
-211.91416094358073,-85.307,30.019,101.485
-265.69786885149676,-23.26,0.649,188.148
-193.81163330107586,-76.894,47.029,106.691
-253.67520698521062,-82.762,76.968,67.503
-157.41348485396585,-61.019,46.061,121.032
-207.1663612553408,-36.963,15.761,108.857
-190.64784882231197,-43.104,89.875,74.269
-241.95542380803266,-106.19,38.513,67.036
-205.758591555665,-31.725,39.107,111.686
-224.45992023720615,-89.27,52.28,86.754
-210.0371245361793,-86.437,64.598,119.044
-191.91657410280973,-59.281,54.462,75.204
-158.90254581287633,-78.317,37.967,113.789
-189.60788087298505,-30.515,22.747,131.356
-154.17768651922535,-102.954,66.826,98.217
-238.80172764976533,-27.589,65.097,101.787
-265.09151993164954,-48.228,51.897,148.626
-161.6425027316391,-70.901,57.314,105.604
-121.51488837420729,-18.682,43.207,113.334
-188.0452978558938,-97.109,51.978,41.855
-191.00897250175842,-74.932,65.852,105.037
-273.4502852615924,-37.012,35.203,58.062
-192.6139220241136,-71.431,63.241,116.782
-237.40706527303513,-64.86,8.978,108.016
-189.88554749622602,-103.038,62.165,78.266
-182.01370037699647,-62.956,59.967,77.188
-222.99201186242476,-53.016,58.394,110.306
-206.12938613343982,-100.447,25.8,104.729
-194.22795750545697,-32.446,45.364,71.509
-213.44684418119147,-62.389,31.635,61.361
-205.19298003022374,-74.772,82.225,104.069
-189.53967966806454,-34.821,56.801,95.28
-146.0480004776078,-78.923,12.472,149.37
-157.65870128062232,-102.767,54.01,117.847
-230.86541439119102,-51.546,59.993,46.394
-142.7585328057259,-55.444,72.721,96.572
-170.2739529901939,-60.58,14.186,105.1
-213.42096155927953,-96.555,5.248,113.266
-206.6954945783594,-72.78,38.667,97.889
-206.291611527981,-120.268,58.708,86.441
-164.76477123145312,-114.626,40.672,103.101
-56.60038669197592,-84.174,40.809,48.11
-263.57946727307,-95.009,68.57,63.115
-236.17811124310597,-29.359,82.05,162.3
-223.24025077292742,-37.615,9.541,135.423
-155.23593082095059,-25.2,72.112,111.481
-188.86087446601564,-53.53,62.792,46.567
-190.27096398410927,-93.098,79.291,57.513
-147.20660631922584,-47.653,42.942,94.999
-287.90479417918533,-45.198,43.24,132.119
-243.74432046472964,-41.787,70.166,91.162
-223.7715147025435,-130.201,51.758,74.629
-162.14426418522595,-132.121,65.222,40.499
-175.59529573790854,-92.172,61.23,66.712
-150.06822519070815,-98.18,47.809,119.344
-246.23834675850247,-53.093,94.22,136.684
-114.6285013188624,-97.963,75.337,68.043
-279.7002320711263,-105.394,99.713,111.682
-191.93156242909413,-13.75,42.344,123.685
-169.19444556315,9.167,39.834,139.753
-259.77794013773865,-56.56,64.356,97.487
-190.2900244167434,-59.252,59.236,94.038
-216.98134224531992,-114.961,32.637,127.109
-220.30625557068333,-108.669,36.625,87.937
-189.9679161170681,-70.774,22.538,121.003
-156.8751711303285,-113.25,80.937,92.315
-326.5250176457577,-102.677,57.289,136.53
-205.75204807850577,-77.384,53.282,48.921
-147.86910137691765,-77.385,44.08,89.574
-134.75305151322715,-90.443,26.474,143.244
-222.87278776433226,-44.688,78.876,105.242
-144.33357978829508,-36.766,33.668,98.927
-143.01173246391792,-85.166,72.443,40.006
-218.270273782309,-60.295,30.97,86.265
-222.67211640911077,-26.42,91.685,97.701
-196.08283473237685,-79.872,49.687,75.506
-179.25037985086044,-118.972,94.741,61.792
-205.6497095609654,-92.659,83.9,18.083
-133.78108469784257,-110.716,74.294,92.786
-37.91861781323897,-102.599,31.808,66.676
-219.80918605334438,-57.359,79.674,112.202
-191.9654760670307,-149.367,116.962,69.654
-89.16131780343301,-40.904,91.853,93.774
-189.40485372605764,-56.451,85.357,79.531
-225.92560785757513,-92.885,46.218,72.195
-152.92035393561048,-11.555,54.988,133.937
-149.15042199042404,-142.942,31.423,153.895
-277.5019582218587,-57.322,80.324,71.889
-195.28291393888298,-54.695,39.405,91.57
-146.63172444759576,-57.656,40.882,99.463
-190.1175173028077,-47.099,76.192,128.514
-196.65246227579848,-123.48,41.685,69.482
-166.7190210662938,-39.747,82.338,131.828
-188.9650053314802,-0.085,72.106,86.365
-175.49480566919527,-74.321,11.078,97.712
-305.33867314750887,-36.985,24.345,163.108
-75.90389473566128,-16.907,58.332,100.481
-420.9222614810729,-61.665,105.017,73.644
-79.32307219028601,-112.551,67.506,85.152
-135.84109698637042,-135.792,39.586,80.359
-160.26006989342403,-111.974,45.433,153.721
-226.09267551949853,-75.957,50.093,87.401
-240.39554744394948,-87.426,72.955,156.718
-204.77870410298578,-30.091,85.77,45.637
-178.7962282380343,-98.15,66.459,111.324
-232.19495270926484,-19.3,17.642,133.153
-186.21491966410304,-46.909,81.494,106.076
-210.16232224608802,-24.104,80.942,156.954
-78.11961124827607,-68.253,17.028,86.73
-202.67284602994266,-63.195,61.626,120.987
-222.63378316937008,-54.859,41.095,123.086
-237.4290801867412,-87.481,45.6,109.639
-109.04723393759673,-52.861,49.274,20.399
-260.4460951412873,-45.683,66.185,171.593
-219.2180992506291,-95.175,41.233,125.481
-238.93279271638804,-55.519,52.53,117.456
-210.99786852076315,-145.878,54.859,23.53
-271.0774650520447,-106.709,49.889,127.437
-198.65925538298575,-157.618,65.79,120.859
-192.49606468960903,-75.972,72.328,126.443
-216.25026577931175,-86.898,47.467,101.383
-244.52695599975522,-93.186,27.091,83.955
-220.07075209168272,-60.352,57.62,108.956
-269.2181377560251,-107.494,65.595,129.479
-198.17482028560403,-13.886,65.194,60.97
-183.2480322629715,-63.05,73.578,74.345
-143.80793392079056,-118.355,35.844,125.416
-230.0028402872443,-47.328,57.164,85.057
-219.30535956223542,-70.645,49.159,85.328
-139.68735851122446,-115.859,-6.35,50.724
-191.56204179989933,-52.659,34.967,53.043
-245.89637593972412,-96.765,69.668,115.184
-229.01696623986282,-76.612,95.378,115.525
-234.0709598449946,-39.679,57.921,77.808
-193.3086633500802,-92.776,73.389,87.058
-271.9099265930119,-5.082,60.742,54.246
-244.03786530010578,-5.681,65.485,148.271
-210.5833395215883,-19.978,38.684,108.891
-241.4735784087092,-58.898,60.963,100.134
-192.6736008142688,-72.599,91.17,101.814
-205.62673183218317,-94.38,42.361,134.286
-206.90588406614626,-80.132,64.777,141.504
-177.68373976826393,-62.898,49.849,80.29
-89.85903944614171,-79.223,77.636,107.319
-194.44258109208226,-123.434,42.233,158.346
-186.95763920728973,-87.701,70.988,87.413
-231.9965653008303,-15.466,64.194,118.9
-185.92026961172508,-66.08,31.138,163.759
-236.42625805992657,-78.978,58.423,90.09
-175.32993502036453,-46.69,67.71,71.067
-136.36705748833185,-66.319,35.11,77.744
-246.47760953842356,-67.894,49.559,129.299
-205.86585238564197,-79.31,72.226,65.502
-153.27974061504767,-147.873,-2.459,140.973
-182.61471550308474,-76.085,77.979,77.156
-266.06880256634025,-26.171,52.488,77.428
-180.95529733706513,-111.198,64.185,159.102
-228.04221278903498,-110.078,27.421,107.023
-206.09123600737553,-127.943,53.283,134.758
-172.29692757263098,-54.155,58.966,77.462
-186.42795603991078,-77.562,39.386,99.519
-143.60011275717181,-21.308,32.483,62.794
-133.30363526625695,-106.296,54.25,87.168
-186.5111459990222,-83.511,39.25,38.407
-242.40769310547267,-71.919,74.513,133.733
-189.91565243108244,-150.58,38.199,58.61
-220.66312432985322,-84.027,17.334,62.728
-171.28741377053785,-129.307,37.783,136.709
-172.44114457669698,-34.397,-10.872,97.29
-186.29152223641552,-100.642,81.283,36.706
-228.2783902434802,-82.888,55.593,115.689
-169.48283388726963,-46.311,76.952,144.536
-200.53397843735348,-26.386,60.042,158.662
-202.9152028770186,-55.015,32.737,92.127
-284.8626243797903,-82.93,50.256,126.747
-280.4987339905726,-131.66,21.151,112.441
-39.21046471219333,-20.639,39.465,51.625
-195.6442655157587,-80.048,69.549,87.386
-154.15247551804902,-59.277,41.534,48.116
-130.17787976297936,-107.469,60.048,63.045
-139.4056391478293,-42.605,72.621,26.345
-196.4760438424071,-97.679,64.081,101.431
-213.3876515579117,-91.561,103.09,115.886
-409.0270317174903,-89.429,9.839,75.594
-154.75271547808873,-85.29,32.98,108.167
-200.23465049691305,-82.749,52.672,141.609
-288.6131843677995,-30.891,75.811,98.215
-242.15747920610778,-113.979,38.719,157.175
-210.42492605129007,19.991,79.522,137.943
-238.18414135728045,-53.196,67.57,99.586
-211.28341289448076,-19.222,42.403,98.124
-147.95710202206817,-132.489,44.799,26.897
-77.01769554206767,-107.487,71.357,90.716
-217.6168812111215,-144.553,93.743,107.313
-259.9662841617838,-40.625,66.229,82.915
-201.43086351408874,-108.522,72.103,103.903
-270.99306851971954,-73.615,80.075,96.998
-167.08111978255312,-107.672,17.772,115.849
-218.6714193182566,-49.864,16.141,120.643
-195.95754347573427,-24.958,66.415,87.07
-128.84515640522963,-57.844,24.299,106.879
-187.83019702859426,-75.464,28.053,115.311
-205.45168349927528,-85.381,35.061,110.275
-251.56693049052382,-115.68,68.343,133.598
-165.78212066291485,-28.275,37.015,92.8
-202.42027642115983,-55.339,71.457,124.761
-264.8003232076014,-93.289,57.087,95.3
-51.25766237013828,-32.477,74.764,125.991
-198.56950862023945,-5.937,73.257,102.907
-216.7793020982723,-67.473,81.527,89.7
-216.8892625688872,-19.62,53.256,90.082
-196.6578088810511,-49.474,-7.993,108.597
-205.29149709134396,-140.742,30.382,69.165
-150.33825888158626,-70.276,59.343,139.22
-199.97497815365492,10.539,86.423,83.809
-135.58720783264175,-122.205,61.018,100.945
-205.20969246371573,-86.384,21.215,77.994
-199.99404739487,-101.367,48.672,166.892
-197.8610124083799,-84.787,31.076,90.921
-144.19224983145781,-91.488,59.088,85.612
-232.45186099822968,-57.422,76.552,71.88
-156.20121437629058,-147.669,21.803,82.267
-312.84554516358054,-91.719,31.875,104.623
-235.9748808913866,-105.088,77.685,60.218
-187.93408455679952,-54.968,70.937,105.903
-214.08357366122175,-44.607,93.359,118.56
-223.63877255615535,-34.848,62.945,76.443
-245.60375455024075,-109.408,62.345,87.688
-159.817317228489,-104.713,53.889,121.637
-179.00698801162017,-46.086,44.562,124.317
-221.4959606854489,-72.038,31.733,68.382
-232.8579454240641,-49.684,41.004,87.687
-172.33946241927347,-93.345,97.254,152.015
-139.12309093320675,-104.779,51.352,112.679
-340.59097433265094,-79.804,17.918,123.101
-205.71806355693013,-82.075,52.831,95.253
-174.803192725886,-64.356,55.019,138.315
-227.64337017486105,-36.797,81.141,71.306
-134.20577910072774,-38.393,71.428,111.968
-185.93665239879707,-74.987,106.154,114.282
-183.077493173417,-49.906,61.911,73.721
-205.9689823472387,-103.474,53.54,106.483
-189.9380444682164,17.426,34.189,114.088
-173.1254915944898,-5.946,61.489,116.74
-195.78505146738826,-67.03,57.961,94.532
-220.74113716276173,-45.635,46.113,86.826
-164.60581844213118,-85.976,52.708,91.735
-200.16897816441366,-32.429,45.723,97.763
-171.4011273050026,-50.39,29.131,126.728
-145.85736485453015,-49.003,45.504,26.253
-252.7231842889788,-45.792,48.15,154.345
-204.57736828983377,-34.433,25.511,96.123
-206.03544681839196,-40.966,32.481,68.384
-169.8420050906289,-33.917,41.172,127.516
-173.19510391431717,-21.302,32.38,111.094
-226.31990212480804,-64.984,77.551,97.099
-175.49602127323766,-111.459,13.264,72.978
-196.72482817562988,-66.412,94.541,85.911
-57.9412577848009,-85.21,28.819,77.682
-113.31411266426699,-98.455,36.103,105.511
-192.8321644907343,-83.326,26.339,127.9
-187.17149517651785,-86.948,68.699,53.765
-114.10367279678267,-35.907,33.63,76.814
-178.72992351610333,-125.558,38.176,107.037
-176.12955702923506,-72.057,47.483,88.107
-219.43014091182786,-4.095,24.35,73.814
-240.43784548573325,-65.487,69.704,75.07
-176.0398398261733,-64.982,59.323,53.908
-204.2790120445352,-13.061,73.849,102.319
-230.57337056416821,-135.559,33.138,89.452
-102.62497083303664,-111.654,53.58,78.545
-158.0897539704682,-94.713,74.454,129.026
-112.84953159503806,-50.58,45.265,34.401
-251.22911679175246,-53.324,147.404,99.898
-199.98580657085398,-86.156,109.072,125.178
-115.80747295847952,12.951,45.031,66.847
-189.19515281777933,-49.69,62.203,30.482
-213.9564044571784,-19.814,45.657,73.065
-289.1809823170497,-113.58,100.322,157.547
-175.48356474079378,-66.611,55.531,85.727
-246.12823367213565,-84.636,54.766,83.431
-196.9694278775259,-75.849,21.209,78.108
-164.42387506731768,-44.867,21.705,154.322
-257.1121275582733,-61.978,98.231,115.656
-225.04352880372727,-76.043,115.407,103.524
-180.1166019547862,-11.132,51.954,88.584
-167.77682951685097,-73.536,78.324,153.896
-179.65717839383154,-38.951,67.318,98.609
-94.94220531252435,-21.488,55.537,126.481
-186.87830049822418,-124.096,4.599,136.055
-185.0008300158313,-19.924,65.993,109.067
-239.67566494275508,-37.334,48.395,140.944
-232.61298947334376,-102.516,58.487,102.537
-288.0985401915348,-63.95,28.381,138.385
-171.71557370187566,-81.209,53.348,120.685
-197.63846443567377,-144.301,50.588,93.441
-153.8939810071877,-74.844,96.031,112.888
-192.04650744035212,-65.887,15.336,52.014
-218.2927990675467,-24.225,85.946,94.043
-212.2398835111313,-28.809,29.535,100.15
-130.61903792247566,21.562,78.169,101.446
-254.51697331292814,-91.83,31.31,119.648
-215.99020174790354,-76.909,3.384,129.06
-159.95022173912972,-49.496,49.452,100.811
-201.2495257702849,-110.437,35.907,110.425
-194.04213095907616,-20.24,112.555,114.439
-136.90727873553033,-52.443,37.35,109.67
-232.95860156211262,-77.661,64.712,96.381
-213.2272660417782,-58.267,55.213,95.619
-184.11917889744026,-27.985,49.751,100.845
-181.4055893824356,-58.169,75.689,92.369
-188.0677888826068,-83.473,77.972,88.503
-194.5230935302209,-58.332,58.666,153.217
-209.41089062076304,4.992,80.52,80.993
-252.3839354041238,-35.84,84.99,93.516
-170.78924817852328,-42.462,82.785,119.753
-193.83753927062955,-107.352,33.843,119.081
-192.20065755155383,-117.7,60.301,129.288
-213.25635415230892,-58.984,71.258,91.178
-181.64193789623621,-126.721,41.519,131.73
-177.51499503208163,-46.678,38.425,133.741
-208.2475271662442,-88.176,65.674,83.413
-199.37669403807877,-113.729,112.072,149.298
-215.76503674177144,-31.474,60.404,65.223
-179.61662884013518,-95.392,69.683,123.919
-107.71530894845904,-125.126,48.097,102.826
-192.7145489010729,-121.52,75.167,61.283
-59.15482485195105,-8.888,47.926,120.51
-188.87797335296713,-43.046,57.392,49.177
-239.22112054150494,-61.428,75.1,117.398
-166.50583472857375,-13.39,81.06,67.456
-268.24360066767565,-36.786,25.309,82.772
-254.35763369503712,-120.427,61.485,106.047
-179.28502706533664,-93.642,7.578,101.415
-179.0034525019493,-36.797,47.012,66.828
-207.99385492345266,-103.388,13.14,111.281
-207.94221715855934,-20.293,45.134,127.151
-246.63009142648107,-83.291,64.163,25.397
-189.97391473442462,-75.933,96.143,98.342
-248.40886430900287,-43.304,29.45,67.721
-162.08051376006262,-46.689,28.194,77.444
-113.60023750038245,-83.852,85.055,88.319
-80.47526709711826,-101.538,83.085,142.544
-91.80681748403481,-72.488,39.664,39.847
-99.67948705176217,-99.851,35.679,77.73
-185.38119315651994,-69.48,29.767,127.045
-198.43726852365938,-40.493,49.415,96.954
-198.41648136082048,-51.099,41.652,153.648
-236.55282992469995,-85.645,93.457,89.704
-210.4586245946419,-109.952,70.234,107.026
-217.04557355767923,-102.068,81.051,72.434
-169.8671221889394,-53.446,43.581,129.226
-221.24732569053114,-94.868,33.914,74.804
-332.3879734308872,-59.765,56.37,108.188
-263.00433666516784,-88.333,41.532,95.629
-195.27524653331022,-100.52,92.207,88.665
-224.61557460340492,-49.936,88.802,105.841
-201.89157816368268,-91.018,69.608,130.125
-206.4827411536462,-4.802,36.714,112.813
-231.75814628813686,-24.19,27.849,133.493
-186.92837063116048,6.736,21.753,92.96
-200.74130909690473,-22.218,82.043,43.636
-134.23070432401605,-79.643,28.568,121.765
-193.55198872417057,-117.834,27.761,100.427
-186.32002450270141,-77.743,74.404,69.582
-260.6075737510668,40.234,31.846,107.533
-161.61089359181986,-78.91,77.787,71.476
-179.52318896685898,-60.428,29.129,124.629
-183.21745435664707,-186.61,36.68,126.827
-200.5695672909628,-159.725,51.094,143.806
-192.2230299857443,-58.484,47.553,171.97
-397.04533018542656,-54.332,28.314,90.067
-182.19584640451222,-87.886,29.107,75.659
-181.11775399107358,-44.398,91.302,113.453
-215.31604435976152,-72.011,-1.049,87.039
-250.01414144808973,-64.291,79.038,69.286
-208.62244085317394,-39.624,44.609,68.999
-198.36746747838572,-46.227,33.355,91.467
-177.4982525304327,-101.104,85.906,115.72
-193.6176393336703,-86.183,59.585,150.871
-294.2258224243534,-62.81,57.379,55.998
-193.56954702954926,-67.532,72.875,102.195
-226.36020724071756,-12.574,58.053,56.369
-233.16286304090596,-43.533,77.988,107.698
-238.36956365696136,-107.43,64.621,75.454
-165.04761203721105,-43.074,39.657,76.699
-220.24488506461438,-47.709,83.175,87.736
-189.6381593568673,-15.31,66.339,81.581
-203.24412794235423,-37.171,35.048,39.942
-208.57225766220608,-92.113,57.26,77.016
-336.1520723555816,-64.476,65.335,127.096
-152.8410801582186,-14.219,75.719,127.244
-213.7584150927878,-116.224,77.202,75.918
-184.5926514996293,-109.347,36.023,80.271
-349.7391832644741,-106.521,38.239,87.536
-202.9748270590871,-1.105,26.269,93.089
-233.75414658641273,-91.033,68.48,74.435
-191.6095047250919,-12.637,80.715,128.283
-154.97164383405493,-101.29,45.271,102.7
-204.3201974959062,-89.258,69.05,95.086
-213.45242630072704,-135.657,57.396,77.671
-319.2295321538639,-43.323,109.371,82.572
-157.2866580246729,-64.948,9.436,59.378
-276.95976233037584,-52.429,111.449,133.49
-187.97711694513848,-60.793,35.973,113.107
-191.42180637416806,-14.458,49.89,144.247
-201.7939348181311,-87.28,86.273,140.593
-178.70656381739494,-67.952,77.525,127.695
-183.17455838616524,-91.381,45.569,91.244
-199.43488529353047,9.36,25.7,123.869
-254.480610447075,-56.678,58.228,147.222
-104.96262912071373,-68.896,88.876,99.399
-115.24346927985536,-35.84,84.921,105.357
-189.0458466279362,-87.527,51.91,119.615
-39.01380166567469,-98.048,34.632,82.105
-177.8117270779095,-18.675,48.414,101.052
-212.26310101353374,-101.297,63.691,88.58
-427.1416601422138,-56.092,53.233,94.844
-171.7923388459718,-123.297,56.028,79.315
-196.3655148428638,-74.078,40.854,94.347
-243.08354861995215,-29.646,28.525,109.41
-224.37528362784735,-125.572,77.891,40.821
-78.76892214924001,-91.582,59.055,141.524
-210.2585584037202,-91.185,76.663,84.979
-232.81309979968157,-36.019,44.288,104.181
-245.28605054086515,-59.166,48.29,136.222
-180.35627699748756,-52.312,48.232,68.718
-179.08140229119576,-115.384,38.423,91.148
-242.90298102753528,-51.672,65.454,49.461
-219.96901917598623,-20.642,41.168,99.46
-205.09512011006495,-75.029,44.832,99.82
-180.55226929314506,-66.235,58.709,58.442
-226.39978144499526,-66.074,39.339,98.94
-227.84562346253142,-71.174,61.952,89.821
-243.82976221404732,-45.052,7.298,111.204
-194.32778373112365,-40.136,63.624,94.627
-208.17157190528866,-26.58,38.367,92.922
-198.67921846700153,-44.081,33.401,81.793
-186.17105528008506,-65.84,37.033,153.568
-165.68940438867895,-87.074,48.315,136.405
-122.12624088720436,-65.498,35.283,107.872
-225.86341452965627,-68.713,75.625,114.53
-164.53070951464557,-51.629,77.704,80.248
-151.6399639929098,-59.316,47.301,109.897
-162.84484795337997,-87.371,47.631,85.527
-157.09514142720013,-115.333,47.033,81.054
-246.40934928952402,-106.717,71.674,97.619
-194.35391089107225,-102.908,28.335,112.098
-205.0408245830808,-65.292,79.598,128.157
-211.30306902984893,-40.726,11.415,82.438
-112.56365426545861,-31.27,57.662,74.246
-259.2160628714979,-93.205,34.336,131.689
-242.01871319864497,-58.532,57.893,109.442
-191.53051588570764,-80.711,67.629,47.69
-201.29807171007192,-113.67,75.407,102.667
-181.60928222992183,-146.047,46.862,79.292
-148.55606723462822,-40.045,74.655,115.912
-183.02736853740916,-109.695,23.623,87.813
-191.45746716167582,-95.236,65.667,126.968
-161.83083099849836,-73.435,100.741,59.024
-194.1773399641005,-70.702,31.92,44.979
-186.45290666528456,-143.91,123.986,162.945
-186.84061736459114,-59.069,85.167,122.467
-184.9218755037158,-13.757,38.307,130.011
-223.31849400557167,-150.723,24.119,101.131
-197.46386129145748,-48.469,81.977,137.11
-156.10397800001465,-62.01,48.873,136.582
-179.0168653973852,-33.305,90.177,63.105
-152.99242306421218,-39.781,21.485,115.28
-172.72715284933213,-42.397,86.949,124.872
-209.01937654781025,-134.555,44.222,20.256
-100.74438984990653,-151.974,55.342,90.57
-287.66070787589933,-132.918,3.931,68.781
-139.86332818255542,-98.696,69.126,121.104
-237.34411902003694,-92.691,9.786,127.399
-236.49771092993507,-93.986,59.495,90.9
-193.9961660606251,-54.303,48.323,156.281
-155.5634684800749,-53.515,55.34,74.355
-141.09172024607489,-103.544,94.275,51.834
-192.11282239668344,-104.203,103.475,110.254
-283.80634186897544,-53.642,51.223,119.125
-214.36155427386757,-38.646,49.365,48.801
-284.05098685829125,-47.319,11.693,133.508
-235.17155722811088,-100.646,56.851,131.525
-187.0472895000678,-93.241,13.113,65.934
-180.00909695285225,-116.058,73.179,114.151
-239.08008472857233,-61.817,62.099,136.02
-73.97175230754459,-74.479,48.238,62.002
-231.4956029478852,-101.32,44.629,54.198
-216.8941278238423,-44.885,40.731,134.357
-203.83475375291516,-108.887,79.135,97.56
-203.78765696328932,-88.006,60.536,85.125
-294.9458088681377,-35.38,56.275,119.143
-169.8237828443933,-48.921,67.304,75.088
-211.80957949401864,34.877,113.031,138.928
-271.06862856957923,-82.086,30.518,149.892
-169.00430822150435,28.289,38.102,60.543
-220.78172388315832,-83.109,43.756,107.071
-114.34371435004904,-45.079,31.631,165.002
-179.79122308125886,-44.256,99.175,64.815
-98.17469687405482,-70.572,50.134,78.544
-106.96015969447329,-119.276,45.842,2.906
-212.6331540955113,-52.988,88.486,69.205
-146.62759812208827,-40.158,53.247,82.941
-140.9558221215392,-102.032,82.5,67.637
-195.4473900111106,-51.053,46.449,131.456
-138.40135892764465,-83.218,38.052,88.552
-195.5978631632879,-146.174,42.098,118.375
-199.80371073514485,-26.085,55.067,89.534
-176.64977530474005,-5.626,85.284,58.393
-208.6679914099852,-112.335,52.49,161.666
-241.36577366806983,-14.729,73.652,101.731
-192.857313897994,-96.876,55.931,74.094
-103.0436129115168,-51.729,18.625,22.285
