Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-106.98377870577615,27.538,123.245,-82.724,7.446,-42.729,55.922,66.369,26.873,-189.426,-119.773,179.896,-35.587,-147.863,-79.216
-99.82667398015532,36.724,123.242,-105.448,26.716,-42.993,39.063,110.008,22.978,-176.319,-161.061,175.746,-32.596,-152.363,-72.835
-104.16016659798035,41.8,126.238,-33.034,8.69,-42.867,45.238,55.572,17.443,-173.863,-137.378,179.826,-26.26,-181.556,-165.733
-113.83043817482415,46.182,123.745,-76.936,2.442,-42.534,17.777,56.316,13.17,-163.464,-159.728,190.195,-45.44,-154.772,-123.788
-101.29825317881992,44.323,123.957,-63.682,25.275,-42.868,76.942,62.956,29.946,-214.925,-162.218,183.507,-36.981,-179.761,-138.515
-109.0689886932536,32.668,122.857,-93.916,0.799,-43.037,55.801,92.187,39.256,-86.443,-108.812,171.868,-25.917,-106.119,-69.46
-109.84029186116305,58.604,125.01,-42.919,9.124,-43.561,39.185,99.734,25.877,-225.339,-172.924,176.548,-57.72,-157.949,-103.054
-105.12831860048311,48.395,121.119,-89.583,2.722,-40.528,37.697,2.125,31.516,-141.635,-149.815,192.747,-43.838,-164.381,-70.683
-138.27242198727998,53.685,122.691,-99.876,0.868,-43.478,44.769,114.727,49.716,-120.804,-111.71,183.66,-30.012,-170.589,-97.841
-111.15546608177289,89.47,124.886,-38.696,17.375,-43.755,39.818,52.693,21.601,-182.531,-148.979,195.224,-16.849,-138.301,-91.07
-104.45146833421553,53.821,116.831,-67.767,3.665,-42.808,59.593,10.425,15.177,-162.961,-146.213,184.262,-41.528,-166.941,-21.319
-109.57710355327177,48.687,120.616,25.487,-8.091,-41.741,42.084,46.231,30.759,-176.74,-145.715,187.014,-71.147,-140.456,-147.565
-99.04763482437811,44.566,127.2,-24.78,27.562,-43.142,37.859,116.054,15.961,-165.431,-60.835,194.354,-41.688,-154.152,-135.242
-101.61927305992054,31.091,126.808,-18.401,13.943,-42.229,39.222,141.38,26.766,-220.899,-41.072,190.004,-32.371,-134.275,-80.239
-113.90944297267363,75.181,121.543,-56.325,33.26,-41.749,35.925,73.877,23.934,-173.09,-78.607,185.281,-31.281,-159.478,-115.351
-115.68725293323214,85.876,125.047,-109.353,-20.986,-42.345,29.491,56.336,39.362,-164.85,-136.625,184.013,-58.408,-185.329,-165.878
-119.61075673404757,57.694,126.644,-146.355,4.141,-42.806,20.354,14.032,29.54,-194.415,-116.537,176.524,-36.545,-163.76,-46.954
-96.62618491981402,52.608,122.085,-93.427,0.325,-43.617,36.299,106.928,37.807,-156.428,-108.512,190.374,-38.612,-163.058,-118.267
-115.75029156334364,60.616,123.64,-115.401,15.274,-42.779,34.733,51.306,20.67,-224.693,-110.514,185.098,-35.866,-138.218,-111.447
-107.88967032742401,38.567,130.074,-53.497,6.104,-43.28,47.767,214.185,23.235,-205.608,-120.036,185.952,-29.828,-194.032,-141.643
-106.69432968696032,13.975,126.213,-109.357,7.033,-43.966,14.51,57.766,15.107,-184.476,-108.925,180.118,-38.976,-154.237,-143.659
-112.4270749306616,63.342,121.403,-63.671,37.164,-41.806,23.061,70.338,9.549,-189.359,-157.808,182.11,-51.599,-180.008,-106.527
-119.3593359979021,83.815,124.4,-5.393,24.16,-41.984,37.307,39.161,8.617,-174.431,-103.981,182.832,-38.025,-150.011,-91.893
-112.65186600922402,46.481,121.084,-88.483,-2.772,-41.863,34.783,114.716,55.805,-220.047,-112.954,178.074,-40.018,-97.277,-101.462
-108.39589758667319,98.305,122.651,-104.999,-14.163,-43.037,22.997,70.185,19.684,-166.998,-120.615,185.144,-24.023,-119.002,-167.424
-108.27322023110793,32.283,125.257,-71.553,1.297,-42.389,67.229,98.143,24.334,-216.828,-154.378,175.436,-25.866,-179.978,-152.677
-126.83871347754408,47.989,123.698,-129.687,21.709,-43.749,23.556,-30.167,14.274,-134.575,-138.369,204.147,-50.194,-179.451,-140.465
-111.12564522592022,75.623,121.853,-71.9,14.795,-42.644,24.177,61.497,29.241,-207.906,-128.765,177.566,-57.021,-192.913,-127.953
-92.17971229674816,27.717,122.105,-128.247,1.992,-44.36,32.094,44.428,42.492,-252.451,-113.74,186.873,-33.092,-162.636,-109.787
-110.42740627647888,51.368,123.348,-65.301,2.285,-43.0,40.267,106.24,30.499,-222.255,-138.772,189.31,-31.517,-191.506,-130.901
-107.01263218887378,96.866,123.328,-149.197,23.213,-42.815,49.518,18.154,28.349,-129.879,-83.186,180.409,-36.547,-148.065,-91.01
-115.86234243670732,96.747,130.653,-170.917,16.094,-44.504,39.334,3.085,27.102,-223.559,-122.764,193.421,-22.438,-126.527,-73.475
-112.09837540769647,91.647,118.03,-58.045,15.888,-42.967,24.674,67.09,10.594,-220.095,-93.335,180.918,-34.993,-117.839,-45.62
-114.7520803120787,73.865,123.365,-117.893,28.382,-43.848,51.518,135.519,24.788,-140.554,-174.586,194.11,-38.039,-143.977,-142.961
-113.40322534674674,52.272,123.532,-65.398,44.73,-46.089,28.883,39.243,14.039,-151.274,-134.225,188.833,-30.614,-197.893,-157.195
-111.4784947781886,66.668,124.751,-105.453,-25.346,-43.969,55.531,18.037,32.664,-169.846,-81.513,179.785,-17.976,-158.224,-31.365
-115.08242890991474,99.79,125.85,-94.932,-3.889,-41.676,39.866,52.635,32.692,-176.504,-162.582,189.538,-43.124,-140.69,-57.648
-110.64409704859632,51.251,127.961,-37.746,-7.895,-43.316,25.326,137.172,30.082,-197.276,-142.866,170.683,-51.255,-135.254,-97.943
-114.61872995417764,75.096,128.291,-92.566,5.355,-43.685,41.989,81.752,25.026,-207.148,-116.886,181.955,-53.598,-188.396,-99.507
-110.30949822516243,51.163,129.441,-115.757,11.205,-43.462,13.938,34.836,8.319,-169.069,-110.108,195.555,-26.216,-129.468,-104.072
-104.84437587174865,40.35,124.901,-60.872,26.793,-42.518,27.825,55.198,26.937,-147.851,-73.453,193.601,-38.32,-170.048,-117.091
-109.96280939436565,46.328,120.174,-68.969,20.333,-43.872,13.271,82.755,25.241,-151.843,-190.974,176.921,-24.265,-131.441,-106.9
-106.07047825078465,54.339,124.492,-51.762,19.912,-41.673,48.123,50.26,31.746,-192.329,-70.148,186.278,-63.106,-210.834,-136.191
-113.74406276546075,66.153,128.482,-102.738,-15.845,-42.457,55.542,39.49,34.079,-243.816,-211.929,174.712,-50.551,-165.138,-85.771
-109.15311591892878,88.124,125.952,-67.15,8.849,-44.116,41.441,39.687,25.648,-157.434,-165.499,179.215,-51.679,-140.371,-93.163
-114.08127884155866,54.819,123.505,-28.268,1.046,-44.455,21.814,86.169,12.631,-250.447,-127.728,180.638,-44.574,-166.495,-133.967
-115.45617760162366,43.915,126.341,-36.858,13.632,-43.001,46.082,81.4,16.525,-234.101,-106.788,197.43,-40.973,-145.103,-135.935
-130.68230632713272,36.497,122.461,-69.279,4.734,-43.583,41.884,95.286,38.543,-172.69,-99.127,187.437,-11.732,-128.449,-46.423
-91.01758714780568,47.442,120.348,-108.007,25.367,-44.189,34.892,73.564,35.306,-122.606,-121.165,196.221,-34.684,-119.054,-44.215
-107.07088403292047,71.093,118.104,-102.384,9.195,-43.326,42.879,88.218,24.292,-251.885,-135.886,187.649,-42.064,-186.585,-114.475
-103.66301944504765,74.268,124.249,-108.57,5.521,-42.862,31.71,109.22,36.614,-142.002,-136.673,186.247,-30.455,-176.072,-104.343
-107.5559686531125,60.706,120.59,-81.736,8.171,-42.252,42.644,133.504,41.64,-229.08,-120.448,192.092,-44.381,-171.918,-125.381
-78.3337553475917,85.171,122.365,-97.945,-0.12,-44.661,18.673,57.167,40.942,-176.009,-132.99,185.62,-55.731,-166.126,-25.536
-109.87270027122355,119.196,119.756,-42.642,13.27,-43.867,30.915,78.249,44.954,-156.724,-58.309,193.109,-42.848,-138.197,-116.98
-105.25955044893124,52.703,123.053,-38.902,29.006,-42.993,35.712,55.069,38.335,-207.11,-106.465,188.628,-22.088,-164.85,-104.208
-117.17125492310603,16.69,127.312,-40.74,-4.748,-42.357,26.13,57.637,4.552,-178.486,-133.86,181.634,-32.067,-165.588,-132.123
-109.30576218768708,28.544,119.962,-36.34,-6.714,-42.623,60.198,61.754,34.808,-158.268,-108.249,197.463,-36.759,-172.343,-93.678
-107.56634744832915,72.061,133.849,-177.565,-6.542,-41.849,41.919,22.375,40.296,-144.488,-79.865,182.157,-37.565,-172.754,-136.676
-100.01270878578255,24.302,119.655,-143.209,28.291,-42.816,32.728,44.992,61.109,-201.659,-141.905,177.715,-40.062,-197.018,-102.393
-109.86334515037515,27.282,119.485,-52.452,-9.824,-42.976,29.605,101.419,-9.106,-167.868,-178.276,203.907,-30.018,-118.489,-132.692
-106.75561429032109,35.214,125.023,-76.232,45.167,-42.889,42.845,76.689,24.469,-200.467,-110.507,177.971,-40.158,-148.322,-73.382
-91.96773382105162,45.022,121.188,-101.126,-2.048,-42.152,29.826,103.281,20.245,-171.173,-135.5,197.212,-28.388,-136.591,-98.378
-108.12834980043749,43.163,127.085,-76.118,31.371,-43.982,48.717,43.434,29.668,-152.594,-71.488,189.479,-50.926,-194.076,-114.811
-108.52770058222605,21.146,123.006,-74.634,-1.518,-42.175,57.678,119.25,23.259,-171.912,-80.843,180.849,-42.0,-188.72,-131.636
-118.28559394405892,29.966,126.159,-76.525,18.403,-42.787,32.693,40.64,65.469,-197.144,-129.119,181.383,-52.053,-166.736,-133.364
-119.37808478710602,59.184,127.668,-106.678,-14.23,-43.333,12.364,67.58,13.704,-189.507,-90.254,176.947,-37.911,-182.496,-115.52
-100.10763349381023,65.732,127.083,-33.325,22.307,-44.456,59.79,68.723,48.508,-156.12,-126.379,189.09,-38.078,-194.582,-94.486
-106.59752105632732,92.33,124.33,-34.277,-3.605,-42.309,49.428,44.443,32.82,-201.953,-176.618,193.591,-30.422,-133.22,-93.901
-113.89385911145422,57.267,122.062,-149.636,-15.868,-42.414,37.951,117.702,18.977,-196.438,-114.517,191.98,-49.079,-181.619,-105.602
-102.61748044605173,90.88,123.61,-79.243,19.725,-42.487,24.843,100.923,30.888,-183.028,-108.877,194.574,-59.078,-170.963,-59.601
-109.63142685284927,10.27,128.625,-113.227,-6.632,-43.403,53.275,34.823,31.746,-114.298,-148.647,176.6,-29.009,-145.885,-121.596
-107.13830722612528,60.772,128.794,-65.435,18.447,-42.994,46.18,115.865,38.185,-170.309,-86.484,165.702,-25.433,-167.607,-116.322
-115.92720018592539,46.831,123.037,-63.384,-3.758,-41.349,38.369,35.309,16.422,-184.172,-131.435,190.446,-64.373,-139.975,-125.646
-105.47573026757752,55.105,126.224,-42.82,46.51,-43.446,40.917,31.71,2.037,-188.508,-130.409,190.618,-50.124,-232.722,-84.731
-102.87354122680017,67.239,123.35,-7.154,-2.98,-43.628,47.502,43.348,43.009,-199.929,-104.647,195.211,-37.792,-134.331,-91.771
-97.04078000223261,-2.739,120.128,-71.296,-2.419,-44.051,7.332,73.666,-7.139,-170.661,-124.462,200.746,-60.653,-169.939,-151.4
-100.21372690132758,41.028,124.719,-94.269,13.617,-41.629,37.037,166.72,39.393,-168.947,-172.407,176.097,-18.955,-136.361,-101.474
-106.66856284399307,75.668,125.958,-107.083,13.171,-43.433,66.266,78.879,34.539,-198.646,-127.612,191.162,-63.712,-147.191,-128.425
-105.9872181666448,46.582,127.673,-73.02,0.24,-42.467,24.433,55.339,36.649,-189.609,-100.122,172.092,-37.273,-178.82,-134.188
-91.27885397721785,43.555,121.242,-33.361,20.394,-43.772,25.912,93.58,3.196,-120.896,-105.995,177.107,-18.435,-179.412,-38.08
-118.94598915511959,67.577,123.062,-97.893,1.277,-43.355,37.091,18.67,32.397,-162.615,-75.065,178.343,-23.231,-138.262,-100.717
-149.63299999999998,58.688,119.176,-36.077,-16.468,-42.661,40.97,98.386,12.622,-120.598,-122.793,193.951,-38.943,-151.451,-148.195
-107.95930765708982,53.717,123.88,7.498,-10.233,-42.578,32.777,0.537,4.914,-169.991,-160.632,176.372,-31.304,-171.18,-69.762
-112.69143872241487,86.907,119.658,-61.792,14.174,-43.087,39.242,52.724,26.528,-145.994,-128.222,196.286,-23.55,-120.99,-63.302
-96.45789309024967,33.519,118.918,-127.306,12.303,-42.479,48.451,58.349,32.662,-202.242,-99.879,195.264,1.87,-177.708,-117.341
-102.07846399200076,53.637,125.834,-117.189,4.415,-44.464,42.772,62.042,36.907,-178.012,-131.01,178.679,-46.181,-158.503,-115.957
-107.3817243626483,30.11,122.962,-86.324,-44.724,-42.889,20.437,87.197,30.495,-174.905,-76.303,194.302,1.119,-212.238,-130.447
-109.1963490009295,64.189,130.154,-95.967,19.742,-42.695,33.523,9.207,24.667,-114.63,-146.969,170.221,-53.589,-164.366,-58.224
-109.21092948813417,57.008,121.246,-97.469,-11.485,-42.341,25.989,40.901,16.535,-142.974,-102.305,180.224,-13.863,-153.446,-167.2
-72.48843537481284,56.864,120.943,-104.73,3.185,-42.979,32.043,124.792,22.924,-100.125,-120.122,175.927,-26.026,-176.302,-28.745
-107.04440853329734,39.249,127.406,-82.474,8.511,-43.349,16.503,7.915,28.616,-185.236,-145.052,183.326,-42.346,-144.421,-78.288
-106.19026174023455,76.559,124.82,-50.002,26.222,-41.79,36.68,18.396,13.228,-168.105,-124.231,177.643,-47.125,-145.317,-115.906
-102.19470053443264,66.949,123.677,0.517,14.089,-43.856,32.72,62.441,21.337,-209.557,-157.747,179.609,-59.159,-167.303,-73.703
-107.43839406311798,39.578,125.76,-74.877,7.425,-41.788,33.197,36.443,36.837,-150.325,-69.737,182.801,-63.795,-203.94,-85.202
-110.4904825762361,64.59,130.932,-32.635,13.69,-42.723,52.569,17.896,25.345,-210.353,-31.186,177.255,-37.874,-166.093,-115.425
-109.74835099426643,62.353,129.704,-51.234,10.097,-43.604,9.32,66.874,20.903,-205.09,-126.427,189.48,-30.784,-115.723,-139.939
-100.40738709806875,71.061,129.437,-14.975,4.698,-42.823,42.053,150.48,24.786,-168.017,-116.677,203.557,-50.675,-155.865,-119.082
-94.66669360098665,58.085,129.961,-180.259,40.966,-42.456,22.345,14.369,15.18,-204.933,-84.715,190.222,-68.547,-132.381,-78.73
-95.97131989613301,49.637,121.558,-141.872,-21.516,-43.918,26.87,50.175,32.321,-199.763,-127.007,211.687,-51.601,-162.803,-111.91
-102.81295845186946,55.254,130.005,-95.875,-10.383,-45.344,16.248,119.923,28.051,-243.321,-149.064,183.969,-34.212,-182.901,-150.073
-100.47481123838281,52.543,124.534,-38.64,31.574,-43.148,44.926,14.588,43.44,-216.047,-122.974,191.006,-43.426,-137.744,-136.889
-107.94159722019167,59.813,121.23,-112.161,23.979,-43.938,49.424,151.999,36.545,-138.912,-42.713,178.811,-38.364,-162.283,-123.415
-100.74714241483214,54.904,125.528,-116.707,15.744,-43.573,27.432,8.9,35.204,-170.415,-164.988,185.043,-20.551,-171.015,-64.058
-108.01638796731723,55.549,126.373,-158.625,-18.862,-42.311,64.806,37.387,19.483,-209.701,-138.437,171.762,-55.284,-161.09,-149.794
-108.20623160343567,33.641,127.55,-64.742,-13.66,-43.319,44.403,31.434,38.605,-185.223,-147.89,184.658,-25.257,-200.899,-146.414
-113.28208150638702,63.552,125.322,-59.124,6.497,-42.48,52.548,63.058,17.892,-130.887,-92.186,185.918,-32.109,-152.09,-133.619
-107.91800000000003,57.502,126.1,-61.043,46.971,-42.582,52.642,39.468,27.585,-144.487,-79.086,185.964,-9.422,-164.664,-111.949
-113.03302803781841,49.444,126.331,-174.733,22.408,-41.538,60.013,79.283,55.006,-133.674,-130.037,186.13,-49.501,-125.008,-136.521
-100.64303347701502,46.569,122.001,-80.922,25.695,-42.687,57.006,137.315,48.346,-206.183,-76.646,189.273,-36.515,-118.095,-68.011
-118.38549398369932,69.485,120.018,-64.048,20.152,-43.611,38.549,54.172,16.12,-245.258,-109.521,194.58,-10.793,-183.713,-108.956
-111.76283356438478,53.908,123.22,-65.363,-21.784,-43.238,30.887,51.013,34.681,-98.183,-119.578,179.464,-60.248,-187.496,-164.27
-112.34925146426593,20.516,121.798,-75.217,-1.344,-41.808,47.644,98.231,42.173,-153.04,-133.906,184.049,-26.28,-175.993,-157.983
-121.90472732642678,45.497,128.143,-101.599,40.798,-44.323,34.394,74.303,6.095,-169.442,-128.136,193.342,-16.075,-91.882,-87.024
-108.97147918961392,56.998,125.6,-42.61,3.369,-42.177,20.885,103.52,33.879,-257.954,-141.913,173.456,-30.877,-155.763,-110.735
-106.9479891934661,37.477,119.966,-128.633,-13.858,-43.314,33.322,101.931,20.328,-132.807,-138.426,187.741,-40.845,-118.706,-121.424
-111.82250161111294,72.508,125.107,-106.714,-17.219,-43.818,37.071,106.951,2.091,-103.236,-127.913,190.693,-37.525,-167.178,-65.08
-107.26738628324541,43.518,124.327,-69.521,1.466,-43.457,19.491,59.0,17.287,-214.97,-119.54,179.399,-27.754,-159.292,-81.326
-114.27873797449188,37.759,126.925,-37.982,-8.606,-43.75,38.567,118.342,17.091,-115.015,-106.199,195.627,-28.806,-188.648,-73.965
-106.41024548551565,34.328,126.63,-91.234,12.053,-43.157,33.799,47.675,17.042,-171.17,-140.935,192.389,-37.7,-189.189,-113.889
-120.10437467908952,61.151,120.512,-103.18,6.633,-44.782,45.351,87.727,11.555,-166.335,-145.526,197.802,-26.081,-130.547,-123.666
-111.77922831603341,88.827,127.198,-145.579,15.68,-42.899,41.603,-3.275,35.576,-217.494,-102.965,171.639,-41.113,-162.721,-92.185
-102.47445537131097,54.993,122.629,-166.608,11.906,-43.673,27.522,24.87,12.426,-217.12,-75.811,193.601,-34.258,-151.625,-91.023
-106.60871501065941,92.17,125.609,-86.699,38.451,-41.423,38.879,74.819,47.784,-135.244,-156.637,178.323,-10.547,-135.371,-157.226
-116.9332230562998,23.913,125.874,-95.024,13.761,-42.187,29.602,149.426,14.004,-193.765,-98.342,190.892,-36.674,-176.933,-149.975
-107.06050760409082,31.488,122.492,-88.152,11.498,-42.231,25.626,25.617,49.022,-196.319,-147.418,186.709,-59.692,-142.857,-117.197
-103.70931631494818,20.494,123.018,-143.742,26.821,-41.56,38.023,98.565,17.177,-174.913,-154.585,185.061,-38.795,-172.529,-165.992
-111.5545857071796,38.014,127.387,-51.329,23.928,-43.392,46.495,41.905,10.032,-145.245,-151.352,195.13,-37.739,-84.055,-99.085
-108.24329658121384,43.65,124.116,-17.03,-18.376,-42.869,39.519,66.828,32.422,-125.057,-130.874,190.32,-62.668,-121.672,-96.189
-119.32797419636825,54.275,122.218,-57.154,-18.854,-42.405,52.34,82.839,30.574,-186.379,-156.198,182.588,-23.743,-190.001,-87.613
-113.28269926651869,79.373,119.29,-41.723,19.501,-43.517,46.724,71.437,27.04,-127.52,-95.585,182.473,-55.769,-143.33,-132.019
-101.48039966525448,52.278,119.884,-151.854,13.39,-41.365,20.915,55.504,42.257,-198.249,-154.442,183.277,-45.902,-160.143,-42.17
-110.4853970001679,59.62,120.199,-105.774,-6.279,-42.145,44.338,119.928,29.807,-176.444,-144.666,175.428,-34.057,-198.807,-86.872
-101.72934256242952,37.915,119.089,-41.798,27.516,-41.111,31.072,55.548,10.59,-210.57,-94.88,171.497,-39.556,-149.229,-145.362
-110.68622121374213,44.607,124.31,-102.736,-11.016,-43.976,33.487,46.347,23.101,-169.284,-129.214,185.671,-39.695,-202.479,-141.785
-113.50954157593563,19.779,126.146,-37.779,6.761,-43.108,51.9,86.449,21.74,-260.324,-97.315,182.214,-40.437,-173.987,-156.872
-108.46291312481155,62.442,122.729,-129.999,20.843,-41.988,54.891,-6.478,30.9,-192.059,-131.248,178.13,-35.555,-172.264,-178.146
-110.36799999999998,54.062,126.607,-72.283,37.141,-43.203,19.898,43.991,26.189,-222.416,-114.758,180.097,-50.52,-122.094,-68.834
-102.70045913582489,71.325,126.433,-51.719,7.962,-43.712,41.862,68.43,38.207,-233.094,-113.756,174.044,-24.917,-155.27,-70.124
-101.19306696660504,36.985,123.75,-97.411,12.678,-42.596,31.761,74.247,20.494,-175.422,-124.966,175.278,-37.641,-152.603,-115.365
-112.43527325147737,26.448,125.57,-85.802,12.407,-42.828,37.578,37.306,16.174,-196.252,-113.416,185.193,-34.03,-182.656,-126.594
-122.692144489156,71.319,125.739,-94.161,-28.289,-42.432,52.09,-16.672,35.79,-156.724,-146.438,177.756,-27.574,-213.188,-151.863
-113.19000357403851,88.038,124.892,-58.939,-34.53,-43.354,31.997,62.843,33.593,-134.934,-120.892,192.456,-29.618,-211.772,-111.551
-110.49429998305962,55.594,126.802,-51.737,0.451,-42.69,55.336,209.793,-7.914,-212.199,-149.511,178.166,-47.632,-122.844,-136.212
-124.24556753438765,57.857,120.819,-75.593,-1.127,-43.872,32.228,106.642,16.826,-164.145,-143.09,184.07,-24.285,-174.55,-114.525
-92.58331661933349,35.217,124.385,-55.94,-6.423,-44.082,50.549,148.572,34.262,-138.16,-189.051,179.726,-45.654,-178.816,-150.399
-109.32351878862184,39.588,126.364,-72.045,32.524,-41.608,28.663,51.46,1.094,-177.699,-154.636,185.214,-46.463,-179.282,-83.29
-109.26131877956462,79.729,123.053,-80.428,0.695,-42.913,42.158,85.531,8.569,-128.611,-126.501,173.733,-22.916,-151.64,-123.36
-93.83875902881026,88.687,128.721,-72.532,7.921,-42.541,52.617,156.302,39.403,-179.189,-129.522,195.173,-22.887,-151.724,-125.517
-107.5619021615941,68.365,129.779,-99.949,0.074,-43.225,38.655,99.43,46.117,-197.279,-96.187,173.139,-54.186,-183.231,-147.375
-103.85861963729275,18.22,128.177,-123.539,-1.702,-42.032,16.437,72.613,21.337,-189.749,-61.214,158.095,-32.456,-175.351,-94.531
-100.7389578153137,47.755,123.611,-85.118,-17.446,-43.491,49.849,98.113,40.802,-250.097,-171.728,174.877,-58.381,-189.189,-114.347
-102.81012914421441,64.559,128.119,-73.57,-13.799,-43.876,33.206,-1.419,22.166,-221.514,-125.907,180.713,-45.178,-168.961,-98.067
-127.78816953581924,51.257,128.675,-42.37,27.348,-43.268,40.1,57.035,43.036,-213.354,-151.972,188.783,-62.374,-125.549,-92.532
-93.22634974588307,94.622,128.932,-114.167,26.458,-42.599,40.801,18.84,39.664,-162.899,-40.024,201.197,-34.925,-122.54,-156.14
-103.83690401389595,75.165,117.144,-132.541,4.123,-43.729,22.622,43.798,28.192,-200.679,-112.974,197.475,-41.139,-187.272,-114.137
-117.56936018873458,48.645,127.807,-111.222,0.052,-43.686,24.626,134.637,30.532,-203.275,-107.869,178.866,-37.695,-142.801,-103.036
