Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-140.43320883753813,6.596,-42.899,82.49,32.452,-76.911,-163.051,-210.207,-208.633,93.316
-136.80973870183507,9.647,-15.772,84.153,73.57,-81.146,-152.64,-177.137,-202.833,107.089
-138.69078405283437,7.664,-57.464,82.057,-8.416,-71.669,-171.897,-163.093,-207.795,97.057
-145.93751908833838,7.297,-54.243,82.71,26.815,-64.368,-167.385,-196.511,-193.599,96.166
-136.30732180092713,16.005,-59.44,82.902,-3.785,-64.486,-162.465,-205.387,-195.679,93.742
-140.51081896977155,10.458,-35.009,83.628,33.363,-65.31,-160.855,-171.833,-179.345,100.952
-123.24367622033876,10.379,16.762,81.471,55.005,-88.067,-161.008,-156.877,-209.334,82.018
-139.3451919094725,11.618,-31.747,82.464,8.178,-72.434,-163.272,-187.505,-193.28,95.595
-138.61269890139502,16.987,-75.989,82.408,60.439,-85.572,-161.902,-179.225,-186.435,100.334
-133.32531638052384,1.032,-30.462,84.366,72.726,-74.103,-160.369,-147.216,-190.059,90.796
-135.5988860617128,15.715,-24.771,84.709,-2.976,-84.715,-157.532,-184.494,-203.287,91.762
-127.25174106126354,12.01,9.556,81.354,44.181,-67.202,-161.774,-191.732,-196.843,88.972
-129.68529471375973,4.552,-77.883,83.463,28.041,-46.51,-155.251,-173.137,-196.522,93.409
-132.1618827198349,9.825,-30.061,83.449,10.719,-68.586,-156.611,-198.724,-198.862,88.507
-138.7773394709991,11.036,-3.775,85.139,50.003,-68.958,-165.867,-165.657,-191.13,84.307
-140.587482211873,6.769,25.867,83.346,36.666,-73.356,-181.87,-178.28,-197.371,92.422
-140.68856367381412,6.755,8.418,84.151,8.033,-83.282,-177.39,-183.47,-197.029,93.977
-139.44880617119145,7.322,-45.553,84.191,15.881,-80.117,-165.211,-201.261,-193.877,92.462
-144.50611008847918,10.623,-52.712,82.087,31.659,-77.677,-153.746,-205.866,-190.896,96.065
-141.37191258610454,7.323,-55.634,82.568,49.676,-72.678,-157.151,-174.47,-205.029,100.692
-137.52716895155922,9.861,-49.678,82.695,34.483,-54.993,-162.848,-188.597,-193.932,90.513
-137.61107252807486,8.169,-46.22,81.032,12.839,-55.992,-171.627,-168.157,-197.911,91.901
-136.05006100072097,11.527,-44.405,81.487,15.143,-74.025,-169.787,-178.904,-195.029,102.674
-137.72912069878828,3.068,17.037,83.967,83.21,-74.023,-165.627,-185.991,-196.025,98.7
-135.59992967403196,8.857,-9.087,83.764,36.919,-66.377,-157.097,-194.539,-196.643,83.404
-134.2187694706887,10.326,-43.493,84.032,24.089,-70.372,-177.712,-187.662,-204.401,100.337
-135.53275176718142,6.013,-48.64,83.279,42.593,-55.48,-161.579,-189.78,-198.385,94.981
-135.39288210194886,6.94,-17.748,83.641,26.566,-71.987,-162.792,-177.371,-199.762,82.62
-138.34180969253742,2.711,-62.782,82.432,36.636,-76.56,-157.044,-160.842,-190.941,85.297
-137.1629102499305,10.729,-41.637,83.119,41.937,-67.915,-160.211,-165.913,-195.79,101.019
-136.1093536240076,9.85,-24.691,82.9,52.782,-69.553,-152.123,-180.527,-200.133,90.898
-137.13717580684747,0.853,-47.331,83.199,5.379,-74.282,-164.246,-202.056,-203.828,106.798
-139.975431211675,8.171,-39.339,83.582,28.993,-72.066,-178.957,-183.204,-199.014,92.731
-148.28749952348667,19.712,-36.307,82.787,60.006,-67.774,-156.686,-191.066,-186.035,89.38
-137.38130448519726,4.624,-9.024,81.845,53.957,-64.843,-170.478,-201.57,-188.652,94.577
-136.32870467401568,8.497,-11.113,83.183,-16.568,-77.7,-168.482,-153.822,-202.037,98.436
-133.58192579216296,3.0,34.464,82.75,56.098,-82.551,-158.963,-191.838,-187.602,93.191
-137.02844127299178,8.751,-9.18,81.366,39.024,-54.171,-161.649,-191.102,-190.779,98.216
-135.64387139054912,4.907,-4.413,83.99,18.194,-57.737,-169.887,-157.369,-196.019,82.621
-137.20038429660642,12.342,-31.845,83.209,-15.485,-68.87,-166.654,-178.07,-199.681,94.375
-136.72812241801614,13.425,-87.758,82.224,8.353,-69.986,-156.718,-188.275,-189.258,103.295
-136.5607207877979,9.503,6.436,83.093,35.491,-68.639,-169.221,-219.673,-200.313,92.434
-138.0933373383584,5.738,-66.087,82.28,15.929,-65.79,-149.302,-172.636,-208.096,96.041
-137.04222280056757,14.318,-11.725,83.068,-15.562,-70.729,-165.657,-173.437,-201.594,83.652
-132.23155396426483,5.911,58.053,82.76,11.683,-75.022,-164.139,-171.404,-196.145,94.501
-138.7082294644678,11.869,-56.933,84.395,15.44,-68.927,-146.912,-194.777,-198.477,92.452
-137.88626601221637,9.38,-24.568,83.953,9.012,-79.634,-159.859,-182.54,-189.477,92.994
-139.95545946001087,6.956,14.806,82.976,8.72,-67.98,-177.176,-182.742,-191.256,92.835
-126.88404333871789,6.855,27.948,84.917,20.385,-78.034,-175.872,-173.57,-194.445,93.499
-134.51321363400675,5.426,5.666,83.48,24.895,-70.244,-150.502,-176.394,-193.117,90.065
-139.21731501057153,6.901,-3.515,84.0,-19.527,-56.054,-156.07,-197.256,-201.585,97.302
-140.1220707450292,14.046,-77.391,84.339,-6.377,-69.479,-173.594,-195.142,-190.42,79.453
-132.69213675754094,13.309,47.021,83.208,25.193,-72.285,-153.69,-187.498,-194.241,91.35
-133.949620775423,3.943,18.732,82.812,53.855,-76.093,-169.089,-211.895,-185.211,92.725
-121.72468247843155,8.833,-55.129,85.651,31.5,-59.186,-163.605,-199.74,-200.683,82.431
-133.59336726813993,5.502,-37.161,83.099,31.798,-76.332,-178.905,-196.765,-198.299,83.699
-133.3767542831722,1.44,38.536,82.599,31.94,-70.36,-174.889,-202.039,-194.333,105.001
-149.90892259950002,11.026,-37.642,83.81,-1.795,-65.429,-155.163,-183.212,-192.929,104.201
-134.07264981585988,7.5,29.483,83.146,16.793,-47.891,-157.962,-176.459,-191.168,96.712
-133.18999141841297,8.336,-38.765,82.385,37.495,-66.317,-163.361,-180.127,-184.189,99.328
-135.04509647688775,6.84,-19.173,83.798,17.674,-69.164,-154.872,-202.658,-200.081,89.077
-142.32828270975915,-1.466,-28.84,82.228,-12.49,-64.035,-157.164,-209.825,-188.786,92.592
-131.2833223414582,8.402,-22.854,84.87,-26.068,-79.601,-167.773,-161.809,-190.754,89.634
-130.93738834781985,5.074,-23.727,82.932,39.103,-70.897,-149.317,-174.058,-192.766,75.551
-137.2781802857535,10.238,-2.172,84.195,15.646,-76.399,-172.876,-155.155,-187.673,96.777
-136.47407067965668,11.217,-43.564,85.572,46.488,-75.875,-156.586,-155.408,-186.356,85.407
-133.8686429399842,7.836,26.212,83.74,19.01,-83.581,-185.516,-181.505,-205.188,94.473
-141.47622586437691,2.454,-45.112,83.533,35.938,-68.461,-168.898,-195.467,-204.136,98.236
-138.62418611046908,8.516,-38.19,82.347,-1.882,-59.353,-160.671,-178.952,-196.135,95.955
-136.25434772821143,9.982,-39.119,82.794,52.571,-63.681,-159.632,-148.08,-199.697,97.266
-136.17010104861052,7.598,-19.965,83.091,18.78,-71.745,-161.477,-184.702,-207.218,92.437
-137.02667684041776,8.997,0.372,82.626,6.826,-79.313,-170.066,-162.414,-195.568,86.63
-140.94728278548473,9.352,-26.035,82.912,38.561,-65.129,-183.875,-172.15,-199.317,104.124
-138.79593480209255,8.316,-52.421,84.643,82.721,-65.591,-164.763,-186.822,-195.951,98.398
-140.29427716045393,8.11,-38.85,84.348,56.437,-73.817,-164.528,-182.287,-194.041,94.705
-136.66836492047548,4.874,-58.92,83.267,12.425,-72.24,-173.522,-189.054,-188.624,88.44
-133.66438210865508,5.158,-16.075,84.573,4.654,-66.569,-146.577,-169.893,-195.376,87.467
-136.67737032342905,6.419,35.543,85.351,-2.28,-81.24,-166.693,-164.377,-189.33,89.444
-134.9794908287353,8.936,-0.953,82.985,57.466,-64.184,-188.261,-171.5,-198.185,89.754
-132.05863859348483,11.889,-38.147,82.654,29.987,-66.511,-161.533,-185.297,-191.588,88.114
-137.63454810905145,14.548,-44.359,82.476,7.525,-65.811,-159.549,-161.675,-194.542,92.153
-144.7907609579648,7.916,-90.699,83.437,-4.472,-75.862,-171.253,-171.246,-194.276,87.341
-129.93379656297725,12.49,-11.844,83.272,19.606,-69.814,-174.05,-176.93,-209.518,94.257
-132.71306996867654,7.339,-24.279,83.686,62.142,-69.697,-162.748,-181.54,-198.678,87.076
-136.42116828287936,9.529,-30.105,81.925,14.556,-69.325,-167.27,-182.823,-199.731,98.672
-136.77980430265575,7.934,-55.334,84.801,46.01,-60.956,-152.698,-176.527,-192.184,93.448
-132.04864726513372,9.209,-9.392,79.99,8.991,-65.58,-167.918,-187.865,-199.401,102.06
-138.38867418813672,4.653,33.798,82.528,-15.231,-62.528,-166.228,-178.201,-194.404,93.238
-138.19655618657683,16.662,-3.979,84.704,34.579,-82.695,-161.934,-188.293,-188.602,89.551
-131.9983853868662,8.587,50.759,82.698,17.216,-64.697,-174.619,-193.083,-202.323,87.015
-135.96216378626866,5.087,-55.538,83.582,-2.604,-75.541,-172.562,-174.139,-190.289,95.836
-140.5188134325976,15.13,-32.776,83.809,38.45,-81.343,-161.256,-163.968,-191.436,94.605
-138.64614504692454,9.905,-27.013,83.324,84.486,-78.015,-171.138,-171.979,-185.995,98.326
-135.2561285621754,9.042,-37.076,83.133,65.434,-75.033,-161.047,-182.22,-192.608,108.484
-137.96969378473165,6.87,-6.546,82.325,15.193,-60.048,-165.455,-174.134,-196.982,94.675
-136.8420978736418,2.477,-72.883,83.215,15.768,-65.433,-154.971,-162.224,-211.275,98.167
-131.18013235605383,7.47,-20.401,84.753,42.307,-60.674,-172.973,-175.315,-200.482,87.63
-134.86596474116465,11.666,-72.366,84.084,70.414,-83.91,-169.522,-200.618,-192.55,86.29
-134.9009470248745,-3.07,3.396,81.926,32.786,-86.146,-177.948,-167.026,-199.908,91.122
-145.4865845445954,2.686,-25.047,83.656,28.125,-84.822,-154.572,-180.172,-184.855,95.744
-137.72716219418226,6.02,-40.7,81.843,28.038,-75.789,-165.748,-176.061,-198.671,85.393
-129.55351927069862,1.163,-17.488,81.973,81.414,-74.454,-190.632,-146.967,-200.369,100.034
-137.56175288446823,13.795,-24.597,83.86,44.647,-83.389,-166.58,-172.543,-198.299,99.362
-137.57072921528376,2.102,-47.693,84.416,-10.721,-76.032,-176.795,-164.28,-188.667,95.087
-140.47273228360694,11.892,-12.668,84.126,-29.472,-76.301,-159.877,-168.256,-200.488,83.339
-130.75311572171123,10.255,11.621,83.987,2.449,-73.256,-176.651,-189.259,-197.415,97.104
-131.90833375491778,15.289,-3.795,82.347,39.637,-69.533,-162.629,-187.41,-196.601,85.465
-138.73966270777746,7.288,-24.854,83.494,67.604,-84.037,-155.6,-188.337,-194.755,97.417
-140.39534892343545,7.245,-13.484,83.68,38.222,-81.34,-164.873,-175.165,-188.304,101.686
-136.7738875352772,11.591,-24.032,84.88,25.377,-74.602,-173.547,-192.254,-197.493,88.006
-134.737012281452,10.934,11.145,83.474,38.036,-66.722,-172.152,-182.629,-187.444,91.308
-139.6372012491044,6.747,-65.445,85.965,-6.942,-68.161,-177.039,-201.819,-205.103,103.814
-135.78688867623876,5.421,-20.912,83.767,33.854,-79.044,-152.35,-160.101,-191.295,96.155
-137.83815707079455,14.61,-43.59,82.886,13.345,-77.495,-179.271,-188.012,-195.658,100.965
-138.7690406149773,6.573,-61.672,82.052,40.014,-67.578,-176.091,-200.761,-189.491,93.734
-138.01934584257953,16.141,-48.531,83.536,61.667,-70.343,-170.667,-175.261,-195.239,93.775
-132.6573478874904,8.919,-12.376,83.216,32.018,-79.995,-141.992,-179.84,-201.656,92.693
-137.00221773817137,8.344,8.256,83.271,18.703,-77.174,-153.652,-189.739,-181.472,98.031
-137.70263638546112,8.429,1.325,84.167,43.58,-82.845,-155.899,-177.286,-207.755,86.288
-137.66031244621647,10.676,-51.056,83.57,36.651,-77.356,-164.36,-171.184,-211.859,87.586
-141.62690823840828,7.971,-41.27,83.994,22.436,-69.063,-151.267,-204.741,-191.312,98.136
-135.452208981511,12.269,28.208,84.561,-5.593,-83.475,-170.32,-178.621,-191.58,92.845
-136.6793451251105,7.848,-70.963,84.52,88.899,-76.71,-167.239,-180.651,-184.735,92.039
-133.03018837813318,14.532,-9.986,84.147,-7.59,-68.235,-157.679,-207.698,-209.14,92.018
-144.00238349320298,7.737,-8.309,84.408,88.603,-69.378,-182.348,-179.142,-184.803,85.992
-134.59147468645617,13.483,-18.413,81.706,2.773,-59.111,-160.309,-190.217,-205.017,92.566
-131.58537766988857,8.419,36.682,82.965,-23.229,-85.217,-192.481,-201.584,-194.208,104.609
-133.14514040303567,8.186,-16.367,83.619,6.623,-79.98,-158.898,-157.524,-188.931,105.172
-131.629882926532,10.403,46.468,84.179,24.097,-71.726,-161.094,-163.923,-185.432,92.921
-141.21468180950356,7.701,-49.532,83.733,51.121,-63.08,-162.823,-174.161,-201.142,103.706
-136.8025268206519,11.591,-5.232,84.389,26.819,-82.888,-143.491,-162.926,-188.067,97.504
-138.00574936127137,6.882,-71.692,83.928,6.594,-65.017,-172.156,-193.276,-191.492,92.776
-128.44662417349565,17.798,12.858,83.555,31.082,-82.096,-171.299,-168.359,-194.3,86.439
-136.66438667900582,7.758,-28.025,84.567,69.225,-77.512,-160.135,-191.487,-197.452,102.193
-138.14111216245925,8.811,-40.609,83.56,-6.801,-57.664,-161.715,-167.742,-189.72,99.588
-135.63860139466135,2.28,-48.612,85.376,34.477,-60.678,-170.605,-201.377,-196.965,99.221
-137.37738958084458,2.251,-32.516,82.847,85.622,-73.296,-176.93,-172.519,-197.577,96.122
-137.0921302411087,8.488,28.887,83.879,49.395,-69.089,-171.916,-192.381,-191.511,100.883
-137.48709209567616,1.18,-27.223,83.481,26.584,-70.098,-171.426,-184.812,-195.421,100.448
-129.24645464097838,-2.908,24.555,83.556,52.159,-65.406,-170.187,-200.3,-206.999,89.384
-134.21122538671324,8.517,-24.284,83.304,25.856,-69.418,-179.062,-170.537,-187.636,95.416
-140.36817630259088,5.538,-25.529,83.376,32.043,-72.664,-166.696,-168.698,-189.91,101.963
-137.27911128299561,7.659,-13.243,82.476,32.075,-59.399,-170.801,-192.55,-199.87,96.038
-131.5406077083517,13.923,-36.361,82.818,15.739,-60.42,-164.968,-187.034,-188.441,97.077
-146.28090744906578,10.58,31.822,83.672,3.829,-68.901,-170.901,-183.337,-187.362,104.68
-135.46972858399755,8.551,-16.906,82.109,24.162,-57.124,-160.313,-166.122,-189.876,92.835
-134.26990683697392,10.391,-59.098,83.745,37.744,-65.527,-163.449,-174.455,-199.665,92.166
-135.47583087446134,7.725,-32.764,81.832,38.847,-72.177,-175.298,-183.699,-197.958,96.346
-134.92606579574598,7.662,79.654,82.239,46.562,-69.591,-163.592,-176.698,-188.071,93.626
-137.58067845168603,-4.175,11.266,84.236,40.941,-64.437,-157.856,-171.962,-208.492,88.027
-139.38356318601285,1.3,-43.948,82.695,24.351,-80.905,-164.957,-177.557,-195.524,98.684
-136.5958065624867,9.069,3.265,83.501,65.347,-77.876,-175.032,-194.426,-195.201,95.793
-144.49462105763536,7.153,-103.074,82.571,40.114,-74.992,-168.237,-195.802,-196.037,96.295
-138.1598852061979,13.661,-26.685,82.175,1.828,-84.099,-169.501,-188.119,-184.111,92.446
-136.71366355013467,6.273,-5.137,84.801,-18.025,-81.006,-169.295,-187.912,-198.337,85.845
-141.26027322531982,5.927,17.943,83.093,26.262,-59.968,-173.802,-173.01,-195.813,92.934
-139.04819400606675,11.616,32.85,83.923,71.201,-63.808,-160.051,-182.373,-205.404,101.424
-136.3548458608742,16.289,-16.14,83.708,-10.776,-70.656,-173.635,-159.465,-188.319,90.531
-139.859204549151,11.033,28.704,84.32,34.496,-70.557,-167.493,-189.149,-196.79,87.745
-140.1477220594823,8.074,-22.332,82.785,37.743,-66.998,-151.959,-186.729,-203.304,106.287
-139.31037476066007,13.702,13.055,83.295,37.499,-79.248,-172.402,-200.043,-194.703,88.378
-141.3240346962952,8.347,-9.585,82.877,61.43,-60.053,-178.068,-187.496,-186.107,105.356
-138.91711902556878,4.775,-45.421,83.2,93.242,-73.881,-165.466,-191.819,-191.884,86.479
-140.10081468104175,6.666,-16.632,85.059,34.886,-71.392,-143.538,-187.463,-200.668,86.177
-133.61614741578717,10.916,-13.7,83.037,-12.273,-65.288,-167.803,-167.096,-193.153,96.728
-137.3551145846859,6.222,-76.113,83.096,21.022,-74.462,-168.647,-179.271,-194.049,83.478
-135.4622509721935,14.147,26.075,82.161,25.543,-64.274,-169.697,-206.444,-203.764,101.583
-132.7268614206311,8.544,7.575,82.128,35.292,-73.868,-177.683,-199.827,-198.877,84.207
-144.130772238287,10.314,-32.623,82.133,39.137,-63.051,-160.234,-200.837,-191.612,86.629
-134.97297372033566,12.142,-78.884,82.377,69.195,-73.991,-173.502,-182.257,-186.781,93.633
-136.18531966739812,12.06,21.874,84.253,-27.743,-77.346,-161.536,-175.481,-202.184,95.624
-138.65531533655326,13.511,56.315,82.412,23.362,-71.418,-174.686,-163.633,-189.689,91.464
-137.95054952833814,1.726,-30.766,81.609,46.041,-76.031,-159.837,-183.183,-203.497,93.086
-131.65066127588204,19.265,34.19,80.622,-37.868,-70.689,-185.042,-176.447,-199.857,93.962
-136.3911214843972,9.221,-80.756,81.222,22.587,-61.451,-166.887,-203.811,-200.817,80.753
-135.3034272926001,14.437,-1.776,81.965,50.692,-95.814,-172.889,-191.149,-190.852,92.371
-136.74258319310013,4.611,-2.451,84.434,53.733,-59.886,-163.67,-179.258,-198.008,95.017
-137.4544740988581,9.034,17.43,82.934,-1.351,-78.569,-163.905,-179.144,-204.606,92.112
-136.4236007637429,7.131,-49.534,82.68,25.303,-73.121,-157.186,-190.401,-188.747,88.716
-137.79564114044877,11.151,-1.854,83.74,33.311,-68.681,-168.646,-193.045,-196.321,95.028
-138.64017359437614,11.504,-90.574,83.423,50.865,-69.91,-170.207,-191.026,-197.805,102.325
-142.32592971540308,9.163,-10.42,82.746,12.114,-74.48,-173.238,-161.393,-192.485,99.708
-137.52986510642546,7.447,-83.798,81.392,61.499,-81.927,-163.515,-175.339,-191.772,98.735
-139.03923772313152,8.687,5.852,81.494,19.135,-69.635,-178.51,-185.643,-185.78,86.989
-143.794717739235,2.263,-0.687,83.387,5.152,-84.542,-159.41,-180.924,-197.614,96.569
-138.32554189145498,14.258,-49.605,81.687,5.636,-66.729,-149.628,-137.145,-206.826,99.216
-137.22424996479913,10.421,-59.058,83.026,20.453,-81.127,-166.981,-178.19,-201.728,93.795
-138.8288579665146,7.445,-18.994,84.256,13.177,-81.491,-157.38,-198.302,-197.537,88.934
-142.94061391460679,6.467,-2.252,83.293,-17.776,-56.396,-184.79,-167.043,-202.604,104.221
-143.51355481361009,7.375,-40.972,83.366,11.998,-65.947,-159.108,-175.938,-193.523,84.285
-137.79766239272266,12.44,-60.138,81.673,71.443,-71.064,-161.273,-161.819,-191.239,78.169
-135.96801413861016,2.054,-68.051,83.059,-3.032,-75.789,-181.891,-146.018,-192.935,91.263
-136.79639796105425,13.979,29.078,84.501,54.906,-73.626,-166.881,-177.041,-188.216,98.701
-142.36876786282673,6.521,-45.906,84.079,-24.258,-59.608,-164.067,-160.934,-194.794,88.616
-138.07483353806563,6.819,-51.29,83.552,40.975,-72.69,-172.277,-183.205,-190.849,98.299
-131.02944029381138,12.644,-19.684,82.013,56.643,-82.802,-176.201,-190.019,-196.274,90.817
-137.80903459499729,11.87,-48.654,84.361,24.998,-85.109,-189.599,-163.764,-195.663,99.474
-136.4044525801717,7.336,33.665,85.157,4.807,-78.741,-174.418,-177.621,-188.567,101.21
-133.5767370445075,3.133,3.485,83.024,51.359,-70.37,-161.593,-181.738,-194.613,91.369
-137.59335322220048,14.63,13.73,83.505,42.533,-72.426,-182.112,-178.877,-197.576,89.257
-152.82830542749878,17.514,23.966,80.495,12.082,-54.845,-166.489,-175.334,-197.284,94.198
-135.1735700250423,8.58,4.154,85.169,36.172,-86.979,-163.499,-184.064,-192.67,100.158
-136.84235786755164,6.414,-21.416,85.196,31.495,-79.637,-171.26,-200.18,-186.088,89.57
-132.696980745419,16.709,54.338,83.419,18.535,-72.493,-159.414,-175.73,-189.138,84.383
-135.2639559454401,14.964,-30.254,82.799,8.214,-63.802,-168.879,-195.891,-187.043,108.661
-140.89216935244542,7.839,12.85,81.977,22.632,-69.573,-171.599,-197.769,-198.132,100.775
-135.14857445237118,4.893,58.716,84.16,-13.765,-78.74,-168.929,-173.16,-197.016,96.375
-140.9298074741297,16.308,-59.999,83.044,-9.581,-72.576,-170.385,-192.18,-208.515,90.377
-136.88720637073948,5.31,-68.01,83.882,-15.563,-75.005,-183.971,-195.222,-190.236,93.559
-137.45218177630824,6.284,-2.477,83.779,3.89,-70.11,-162.506,-202.087,-198.572,91.695
-119.33293306998571,5.8,-72.219,84.605,56.799,-62.618,-152.4,-191.696,-203.06,91.061
-141.9058315104917,10.738,-99.741,83.123,-15.758,-86.378,-176.872,-186.129,-193.429,91.88
-137.6513205183045,5.241,-44.83,82.075,38.686,-73.476,-164.326,-179.421,-191.138,92.834
-138.4498331236784,14.794,-37.643,82.453,36.298,-73.539,-147.333,-171.02,-197.256,92.799
-134.58024468831388,11.127,44.781,83.085,41.298,-61.527,-164.053,-158.695,-202.058,87.932
-140.00733812429914,8.086,-41.645,84.054,-4.21,-79.055,-169.829,-179.4,-201.705,95.326
-131.2069836875242,17.623,18.553,84.75,41.589,-86.96,-182.34,-169.604,-197.47,101.446
-134.80265748539017,11.135,-33.048,83.259,24.984,-77.652,-175.982,-169.94,-190.837,89.21
-138.97453783880007,4.079,19.701,82.932,56.318,-78.739,-150.294,-184.287,-195.413,95.848
-133.6409590213189,5.457,-33.308,81.892,10.082,-76.833,-172.811,-200.19,-198.012,72.294
-141.8416828058904,9.051,15.695,82.052,64.918,-73.184,-165.399,-188.362,-193.713,103.196
-135.20270522628186,8.16,-50.983,82.821,37.065,-78.868,-166.266,-193.67,-203.795,78.002
