Response,Explanatory1,Explanatory2,Explanatory3
-231.88442391158304,51.502,194.824,-44.167
-226.38174255144003,52.579,151.42,-18.988
-202.88846744497658,54.611,163.95,-40.067
-235.36513842229851,55.057,174.982,-29.93
-228.47409260844063,53.487,186.599,-33.215
-239.8644384283585,51.282,173.548,-19.482
-230.15247673773987,51.578,155.302,-34.565
-228.32797150650768,52.85,163.424,-47.809
-234.50461491677396,50.327,160.273,-42.199
-222.1002425725129,50.833,176.04,-29.029
-193.67449525347092,55.103,179.572,-26.864
-219.67785517351751,53.263,191.728,-42.698
-237.35050856148888,51.372,168.189,-25.763
-233.5648618988715,50.801,163.364,-15.164
-224.3328781513626,54.0,146.337,-40.078
-236.35746255467734,56.073,171.73,-49.747
-225.66418577012897,54.932,160.674,-26.076
-231.2451314617269,52.586,184.748,-31.992
-228.45208484261073,54.781,162.024,-28.921
-235.44037353212474,52.015,150.029,-32.186
-234.60497962940775,51.584,177.419,-24.752
-232.16008762659735,50.963,149.313,-18.781
-232.11102649618732,53.562,169.629,-20.838
-211.5046247895599,53.413,188.576,-24.915
-231.7613045137279,52.568,174.662,-42.158
-234.305691427653,53.995,166.883,-36.155
-247.8567042177689,49.136,173.377,-19.033
-226.02087590058727,53.707,182.409,-38.882
-239.17474912974484,54.205,185.007,-11.553
-236.2704275679186,53.945,198.157,-11.899
-230.7520727144818,52.739,155.729,-38.412
-255.25930844312336,51.22,186.402,-28.377
-230.8335477777446,53.345,202.627,-28.675
-232.42129895042754,50.996,192.012,-24.37
-224.94851958795857,51.747,156.831,-26.484
-227.98490517475565,53.72,162.037,-27.402
-222.5916520904525,52.326,191.726,-43.574
-228.71221062516048,51.977,180.988,-22.302
-223.66405965198933,51.943,186.096,-30.384
-233.60940530238128,50.527,163.392,-24.458
-235.7649276189818,51.171,168.358,-9.374
-220.0028416678169,53.858,158.663,-17.343
-233.9451935744932,53.846,176.569,-23.241
-234.75956334478656,52.54,134.173,-22.587
-213.9555466531795,52.113,159.736,-34.437
-233.68657304441751,51.662,184.802,-32.787
-225.997072080259,52.595,165.339,-22.958
-229.70339852614268,50.714,162.695,-30.35
-226.21337306619367,51.323,180.306,-23.361
-247.28462678267505,52.026,179.137,-12.596
-231.18575047494755,52.785,187.309,-37.356
-244.1236647200706,55.103,151.761,-31.054
-259.53648319439867,48.362,171.924,-15.279
-255.90283645367336,51.09,168.47,-38.288
-226.19856799843504,52.383,173.572,-46.102
-235.25461827674894,52.655,197.704,-39.469
-231.16367501714365,51.312,172.642,-39.796
-228.65857182240217,54.544,158.242,-28.684
-229.48539691495574,52.215,147.254,-32.289
-229.8377980698989,50.089,179.831,-27.067
-245.82514906325565,50.608,173.544,-40.946
-236.13595972640968,50.214,164.918,-39.05
-206.7467982149068,53.937,186.844,-29.979
-229.71573153495288,49.697,154.704,-38.953
-235.23531982059018,51.943,167.438,-37.55
-229.40513805874195,56.906,149.198,-22.23
-210.4268542838733,54.892,168.042,-27.589
-229.15838596929498,49.171,174.789,-18.601
-223.93298119209234,51.725,171.507,-21.804
-239.91517312994563,53.467,161.833,-31.167
-236.14213609600728,53.665,189.102,-20.522
-238.11949914729263,55.718,185.196,-25.858
-232.6216154143293,53.152,194.614,-38.607
-220.74455561364695,49.458,171.061,-20.543
-223.76809426139005,53.87,188.885,-23.126
-232.39889353988758,47.738,148.805,-30.562
-219.9432843758044,49.648,177.711,-27.558
-237.0843107773075,54.134,181.711,-23.898
-232.1482925151194,54.075,168.177,-29.045
-241.41478155641147,51.938,171.861,-38.776
-231.06769928006165,55.16,174.019,-25.113
-269.4975180397496,50.564,184.94,-30.01
-231.73582293702356,53.155,185.887,-33.947
-230.68736786384144,54.998,162.212,-39.843
-237.45712279039614,51.565,144.495,-15.796
-229.20971997630232,52.395,165.74,-35.368
-285.81365486497117,52.267,180.973,-29.013
-255.72631230576707,51.204,149.045,-13.219
-230.45493311072644,51.23,170.055,-23.471
-235.5610965096237,54.335,192.336,-14.6
-243.69049580548312,49.391,167.836,-43.854
-234.4739948474996,55.519,182.853,-23.073
-237.39477849508876,50.612,177.674,-27.881
-301.7594651280339,51.383,168.722,-24.518
-219.69069513915633,51.926,157.746,-21.779
-234.78065100234085,54.816,158.718,-34.129
-214.4555136399894,50.673,150.617,-41.074
-230.56370065619632,53.083,156.233,-27.238
-207.8332904220325,49.705,175.771,-25.967
-229.32020115063816,53.478,176.13,-30.518
-206.33633338241617,52.143,185.45,-37.991
-226.18384194800208,52.577,186.87,-39.309
-202.32965610638234,51.422,163.762,-33.819
-251.8285446744577,51.092,161.64,-37.338
-226.71438074185866,51.445,181.584,-36.742
-231.98767780745567,50.268,149.154,-26.03
-259.38781792264183,52.59,147.872,-33.23
-228.83407439592975,50.144,184.157,-16.116
-235.62081687104654,54.94,182.035,-30.109
-244.93617248118676,54.388,173.109,-23.212
-242.06331080600773,54.3,160.311,-13.085
-227.69073950893187,51.22,153.331,-36.974
-231.5500819984593,52.438,173.334,-29.315
-215.95243361966578,52.471,168.964,-30.85
-223.05677717087931,52.082,191.764,-31.483
-207.54889718915518,49.697,175.95,-17.814
-227.97185064383007,55.397,163.012,-25.599
-246.66955009245095,53.934,172.582,-21.414
-256.9878725273132,53.279,157.855,-27.906
-233.96350920060468,51.674,174.257,-32.897
-231.72145220501295,49.547,179.866,-23.853
-238.61085851748788,53.037,162.932,-48.59
-242.09993612573103,52.778,162.964,-50.622
-226.88317156906214,49.656,154.991,-28.771
-217.09339106169492,48.986,170.128,-25.073
-231.09592225749734,51.691,154.544,-38.98
-237.99652555835291,52.234,181.886,-26.721
-216.47037033882413,51.816,171.23,-26.28
-213.84803781949103,51.529,186.805,-27.311
-184.2597503927812,52.315,164.913,-37.717
-232.01048079479625,58.609,184.515,-34.449
-218.63424709202303,52.19,176.625,-28.498
-251.23552850226395,52.164,174.84,-39.392
-230.42447515711922,53.833,183.905,-20.137
-246.23435027311766,51.168,170.064,-35.011
-185.60664903211125,48.918,168.084,-27.546
-231.1003938982774,52.013,166.329,-32.086
-218.4272392113475,49.874,166.232,-32.378
-229.21375311145306,51.192,150.237,-31.838
-244.30549152459514,53.776,193.115,-42.391
-226.41428763700873,52.624,147.028,-28.103
-224.59780294695543,51.718,162.552,-34.365
-225.56866853553035,49.974,178.011,-29.382
-211.92424692936717,52.672,172.482,-41.873
-234.98187679700885,53.032,187.204,-21.648
-230.1656654938746,53.527,171.944,-36.152
-196.52779017642467,48.849,157.882,-20.366
-194.44737445132012,56.597,157.929,-27.245
-249.695743924191,51.279,174.09,-29.829
-232.62174484277398,54.075,187.404,-12.466
-220.7296955074627,53.782,163.595,-30.446
-235.201727503175,51.867,162.798,-36.66
-234.47368777784897,54.029,177.447,-46.983
-223.60107250084155,50.328,171.455,-33.252
-249.28754820025924,53.715,170.432,-16.089
-238.97124420984642,49.827,170.813,-33.523
-240.77965163222422,51.15,173.765,-19.25
-224.70588523744348,50.954,172.341,-53.946
-231.0300901288529,54.935,168.901,-13.641
-235.1035217935901,53.323,182.759,-26.66
-233.4654845741212,52.966,182.192,-25.649
-245.4695115263944,55.775,178.159,-30.398
-239.45159797545267,51.585,182.479,-34.313
-223.71241180275192,53.926,145.106,-32.213
-177.3096267785595,51.186,154.425,-39.948
-227.8551268358794,47.791,167.488,-34.897
-223.51973354021163,52.924,169.06,-17.944
-239.72093916665398,53.17,193.045,-26.313
-244.22958600412193,51.609,167.858,-23.964
-209.19919734879522,52.495,173.089,-36.362
-235.09277415836084,48.626,173.942,-23.415
-230.8322004096538,54.498,168.426,-30.375
-207.78245394554756,50.648,178.665,-22.175
-236.6982530239543,52.32,171.832,-40.124
-231.15847765408563,51.371,183.571,-35.325
-232.54371870638397,53.762,192.913,-9.228
-237.60571037100524,52.204,176.936,-15.763
-231.32658948784967,50.075,172.674,-36.351
-260.0892537798475,48.964,159.51,-39.92
-225.67792564227904,53.347,169.863,-33.555
-238.01347533754006,55.84,155.199,-15.878
-230.65907554526885,55.727,151.483,-31.585
-223.14404951984739,54.265,175.793,-25.015
-229.1835730304246,53.911,180.208,-27.442
-212.93729140453155,54.128,186.579,-36.443
-232.37878755410054,56.151,164.833,-27.88
-262.0041850630381,52.837,180.428,-25.261
-229.7384251724034,51.796,180.387,-27.92
-250.41805493110712,54.496,167.359,-33.487
-221.36127591561453,52.405,182.259,-26.188
-228.50477041387305,53.04,168.337,-14.185
-222.41124552914079,53.585,186.758,-30.174
-221.09663574096828,54.629,160.039,-46.269
-228.05273955672374,53.688,173.462,-21.25
-219.25652643333564,53.878,149.348,-29.172
-221.99000488535282,52.004,183.844,-34.768
-223.65774100266242,52.469,180.746,-35.988
-220.6124841790602,50.298,151.695,-8.432
-239.8376756880626,51.371,190.557,-39.846
-239.97848801958472,52.966,174.726,-39.101
-231.89428895662095,54.249,179.962,-35.187
-230.58556568534908,52.359,173.248,-37.475
-222.71709270924381,51.843,173.519,-29.568
-225.66875488784325,53.381,159.778,-30.704
-226.07253243336106,56.028,176.858,-29.281
-226.52555763615948,52.656,135.751,-18.26
-244.26928033879824,55.284,175.182,-18.842
-233.08253973397416,53.059,162.989,-35.644
-233.23808619904202,52.092,184.606,-22.898
-241.1120194296687,53.109,158.481,-41.554
-242.20538763489415,51.645,186.206,-22.204
-230.56627412545248,52.281,190.456,-40.079
-238.51799261471666,54.008,159.116,-28.092
-232.04946234583358,54.759,180.958,-20.933
-239.66313017766092,51.053,169.296,-38.238
-234.20111233669166,54.318,164.422,-34.31
-231.13518410738965,49.701,192.426,-29.347
-230.6259499512689,51.653,166.945,-10.337
-238.10825807167873,51.5,163.976,-24.226
-235.45347979383465,52.059,190.64,-46.339
-214.10470269482926,52.096,196.157,-39.34
-212.93376579851207,52.493,168.192,-40.185
-228.5202440614856,54.25,161.625,-20.065
-226.5152520800831,50.976,179.781,-24.596
-201.30036947824163,52.293,164.482,-24.442
-220.49756894406187,53.147,173.749,-25.986
-220.15349238467408,48.288,167.744,-32.156
-226.00004775754,52.441,177.912,-41.959
-234.9541487158873,51.912,190.205,-21.926
-226.96366103897572,53.155,173.675,-26.898
-233.66148788743124,53.18,173.873,-15.562
-225.94031082443746,56.409,177.269,-31.633
-233.8118595115894,53.048,161.023,-35.447
-173.25474658034122,51.194,178.026,-35.375
-240.34885218175083,53.254,189.683,-18.271
-221.80589769495515,52.075,169.807,-40.258
-272.6882980350713,50.53,161.568,-34.24
-240.07570717720003,55.957,190.451,-57.369
-227.80674741605714,51.663,174.897,-38.11
-230.09121011837706,55.115,169.726,-45.23
-231.69093445097468,50.385,144.033,-42.319
-228.05338781579735,54.42,178.869,-25.558
-200.46418919398707,52.874,170.887,-28.234
-231.10487187974067,51.657,161.988,-34.351
-204.10672727158214,53.885,171.393,-52.205
-239.50271158057,50.8,158.733,-35.022
-225.65389650263913,50.981,167.361,-20.412
-248.11690549530863,54.486,178.129,-28.581
-230.59216655194757,54.063,167.678,-7.857
-228.67736977021644,52.167,155.747,-13.459
-231.58944233230923,53.03,182.168,-38.832
-228.05469006302332,51.478,180.478,-25.4
-231.4665397407068,51.921,187.487,-35.058
-237.06459354264018,52.596,168.399,-24.708
-229.92456751479403,51.251,158.997,-45.545
-210.56634396876802,52.149,166.995,-38.411
-227.40209932975125,52.385,174.07,-42.566
-236.45140020356135,51.733,171.449,-37.958
-219.62579420644096,53.357,189.674,-47.929
-234.873753062076,52.399,184.779,-28.035
-240.1057579809169,52.002,183.013,-28.82
-228.83239502842318,55.344,158.753,-27.552
-249.7635003065196,51.74,166.492,-42.799
-224.72809133141948,52.526,161.172,-35.829
-234.36461152067,49.889,158.129,-33.614
-234.99560570455645,51.468,166.399,-31.041
-204.30394977464962,53.149,166.431,-23.909
-234.44820142923095,51.203,188.719,-21.465
-228.341466688673,50.829,179.449,-21.926
-205.96865102077277,52.398,167.042,-43.107
-235.46901979293952,52.977,166.68,-31.658
-227.62078051969823,51.831,176.362,-30.492
-245.54876595223996,51.924,135.8,-6.901
-235.16757311446176,51.247,161.457,-29.403
-235.94631177164092,53.252,181.78,-24.842
-229.39935609934733,51.407,165.189,-46.484
-227.59478021402748,53.359,191.652,-35.917
-211.15302571911303,52.837,165.619,-29.714
-208.9034970133601,51.773,182.469,-27.804
-216.2330963822319,51.836,150.125,-25.1
-237.13740267917342,51.631,166.563,-23.034
-225.51743906277557,49.385,156.414,-16.225
-294.28224279937285,53.747,160.809,-48.24
-224.98771913682776,52.253,166.121,-21.382
-240.08884601085572,52.236,185.212,-38.017
-273.10378964508743,50.354,181.108,-18.285
-230.2363367254826,50.776,157.912,-45.025
-204.83191898460666,51.402,166.389,-15.218
-229.1860828734856,53.805,153.289,-34.263
-237.9293650286534,52.67,187.446,-25.37
-250.42816349151707,49.189,170.893,-21.995
-217.88500237792883,50.184,163.721,-46.754
-215.9817882100248,53.221,168.038,-34.869
-231.26386267034002,52.901,165.261,-37.492
-239.30215610620985,52.026,173.155,-51.33
-230.13170800591507,52.992,157.544,-17.519
-222.4053077648254,54.616,169.187,-31.421
-226.8365946614913,52.036,178.987,-15.208
-227.56649107012834,55.702,168.72,-30.307
-225.84290154096982,51.467,186.87,-22.317
-235.54231644620268,51.463,187.005,-44.798
-221.57433278807787,51.417,151.328,-12.229
-220.835528248605,53.11,180.198,-45.299
-226.0390873551324,52.587,185.758,-32.911
-229.16956384864778,50.266,161.745,-26.313
-253.496035673301,51.678,195.339,-10.515
-222.15226685880424,51.755,167.402,-36.399
-233.40212788678815,51.433,149.415,-33.101
-221.8618755174498,51.368,153.843,-24.079
-214.71881574445257,51.097,167.859,-31.368
-234.06007135414393,51.6,192.864,-23.982
-230.75234944673815,50.4,181.346,-26.198
-241.05720101098882,53.264,198.133,-33.566
-224.06345614148887,52.814,153.024,-16.45
-241.7648018670958,53.401,167.847,-31.658
-227.28998729147102,51.419,200.737,-31.706
-226.40836920765219,51.515,167.95,-24.271
-258.57377912009474,56.34,146.555,-46.091
-237.3275205926499,52.331,154.794,-15.165
-229.37687089371138,55.225,174.272,-35.979
-238.9450251237302,53.584,192.684,-15.312
-246.5469065795218,50.254,158.257,-34.926
-221.52600092890188,50.142,143.202,-30.952
-231.47390674690138,54.178,196.438,-30.307
-225.87858155454757,50.399,167.327,-31.313
-229.07851604722464,52.336,178.428,-34.884
-226.2930787121452,49.478,169.668,-29.596
-229.53209957606285,52.16,177.28,-36.855
-230.00130937777948,55.062,186.85,-27.24
-209.48094569276006,51.132,156.904,-17.857
-229.00073659993365,53.988,165.928,-26.827
-271.3512676585591,49.837,173.471,-31.735
-223.42652203836946,51.464,192.583,-43.441
-245.71516480021455,52.282,173.882,-22.839
-203.08989555970166,54.554,171.263,-34.692
-237.8846180497565,52.192,153.221,-23.186
-231.11424387089426,52.124,167.224,-21.44
-232.77026996829505,49.889,165.461,-29.17
-205.11171495219543,53.141,203.543,-14.178
-213.6300910660476,52.745,184.667,-39.696
-229.4605849093034,51.775,155.664,-34.039
-238.3578790397645,51.586,163.116,-22.097
-239.3587189461865,50.742,164.979,-44.254
-228.4248171949066,50.96,186.903,-26.436
-226.70447262159365,51.487,171.98,-14.211
-258.210747597069,51.536,189.877,-19.738
-219.09777552961208,52.597,186.011,-33.73
-251.87968069953035,52.533,175.189,-47.725
-238.57827393283134,54.231,179.166,-26.811
-232.11423196503392,50.346,181.48,-35.478
-235.36395486894833,50.807,154.447,-34.319
-244.50115131811611,50.167,167.739,-32.355
-221.6399326466842,51.442,177.408,-19.053
-238.6174820470581,54.13,149.187,-20.256
-228.7103296266407,51.148,174.385,-21.694
-225.30294188079765,55.078,163.951,-32.657
-237.32353240540345,51.175,191.461,-26.854
-231.83597736479723,52.942,167.415,-30.146
-227.1396352964083,54.533,174.251,-22.91
-256.54778451047605,55.139,175.829,-28.679
-225.04305079505787,52.59,178.623,-26.08
-229.76111739894313,51.813,183.58,-31.989
-228.03672588140284,53.177,164.282,-32.171
-226.79304353778284,51.587,159.404,-50.521
-203.1538333799659,53.885,200.265,-16.282
-228.9203862238556,51.818,179.996,-44.61
-231.3709987587665,51.771,180.459,-30.097
-211.6354577815818,56.142,196.215,-24.757
-246.02374738177434,52.305,136.205,-31.002
-242.07471748376608,50.222,175.004,-28.658
-230.68903229688567,54.297,180.214,-27.366
-267.21250148798094,52.327,180.638,-21.365
-229.49431864999463,53.643,177.956,-20.703
-227.14265959271017,54.686,160.688,-27.988
-201.93285512746502,53.453,168.416,-32.693
-233.41543590874895,53.076,157.774,-34.771
-228.2101487425054,54.558,181.649,-22.395
-254.18698867347882,54.924,179.877,-20.865
-223.56589612776875,51.976,157.461,-37.916
-226.6143539369557,53.514,197.79,-15.203
-259.5240661021537,54.62,178.539,-34.204
-223.12989700167714,50.399,178.348,-41.23
-244.3164954400483,52.038,186.633,-28.315
-222.5456079306792,51.083,176.557,-30.302
-234.29590376679556,55.457,172.64,-27.595
-207.91392184532904,55.067,174.908,-17.652
-225.2582791483015,52.661,180.82,-27.851
-252.36167682400466,54.679,167.24,-25.095
-271.86437125742395,52.504,172.805,-25.243
-239.60251265802776,51.983,191.85,-28.01
-219.84178667362028,49.8,179.704,-26.221
-258.10100290616236,53.888,157.808,-22.561
-224.68550809565272,53.327,180.715,-27.28
-228.11171459150478,54.483,158.357,-37.515
-220.40345198182268,54.858,175.63,-15.325
-222.50974066798364,55.008,178.282,-33.274
-251.27992647376,49.862,181.775,-34.864
-241.56902881015003,51.509,148.395,-26.499
-229.90398739554342,55.727,156.248,-15.389
-231.1526356812092,50.822,172.053,-26.36
-214.41996844522282,50.471,209.913,-28.2
-224.30536183181977,53.8,170.658,-21.352
-231.7456094645857,50.744,160.308,-45.48
