Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
321.40742726815535,-112.092,-111.249,-164.234,117.304,119.004,207.589,-82.015,-8.164,6.908,-16.196,34.752,-75.845,-84.231,150.997,103.954,-1.874,-58.869,151.475,55.457
514.4039922921504,-123.217,-66.616,-81.254,102.883,101.586,95.918,-67.254,-26.628,-61.119,0.468,60.581,-71.342,-79.471,133.222,82.579,-40.727,-63.282,155.217,60.552
334.2338540633431,-129.958,-36.909,-114.162,120.719,113.953,68.39,-47.972,-16.871,-10.863,-23.806,51.106,-80.013,-62.257,166.854,78.287,-15.992,40.958,153.082,65.1
308.7068319947271,-118.994,-36.654,-100.001,113.184,94.976,122.697,-68.954,-27.783,-38.101,-16.762,32.786,-76.494,-132.069,166.091,91.19,-27.941,-91.233,153.991,85.336
333.8379460958185,-105.07,-1.162,-103.395,124.786,104.308,153.638,-41.664,-26.262,-44.212,-34.622,68.685,-58.402,-104.664,128.855,116.405,-32.267,-85.18,155.252,110.412
353.17123561498306,-122.139,16.737,-95.761,117.271,130.209,93.085,-58.729,-74.235,-5.669,-17.371,58.935,-87.323,-27.866,136.217,72.493,-2.113,-58.36,153.0,83.82
338.66773161351284,-118.576,19.3,-147.446,112.633,155.173,69.736,-53.861,-43.2,-28.825,-22.433,38.231,-76.76,-109.862,169.184,64.238,-12.073,-37.957,150.896,76.157
262.47946925807815,-110.729,-63.757,-151.282,102.937,121.546,117.072,-48.666,51.207,2.56,-23.711,74.052,-75.443,-59.222,219.663,101.282,-30.802,-51.54,153.861,66.861
210.2362053795722,-115.36,-84.635,-101.302,116.006,97.13,19.372,-96.027,-16.756,-19.918,-22.683,78.07,-80.158,-80.235,179.954,76.13,-18.487,-7.914,154.8,65.237
341.1055191477282,-114.328,-81.246,-122.472,120.217,106.731,90.463,-54.23,-22.342,0.614,-23.93,58.98,-59.965,-42.549,142.301,99.827,-31.528,-57.827,150.036,80.819
321.3148252568622,-110.802,-47.252,-106.16,112.249,93.397,105.291,-68.18,-91.302,16.001,-31.919,31.075,-73.32,-56.99,142.355,95.929,-1.783,-107.965,153.946,84.261
406.6385129371927,-113.252,-45.165,-117.455,121.497,81.538,98.64,-64.673,-13.708,13.05,1.428,65.007,-65.328,-78.115,151.324,114.036,-9.847,-31.522,149.222,49.939
304.32756493454605,-119.873,-21.713,-126.1,126.466,135.991,88.062,-35.187,-23.504,-68.798,-11.687,75.672,-73.111,-74.703,176.123,103.439,-3.951,-85.234,150.422,96.182
338.7198338497998,-118.651,-10.917,-110.628,110.703,105.95,52.884,-54.16,-7.323,18.077,-28.264,40.954,-75.292,-51.306,163.826,85.672,-21.862,-41.885,152.937,65.71
313.29069152030553,-113.906,-35.43,-101.748,111.964,130.579,94.95,-51.558,-53.847,-51.247,-32.37,44.307,-78.725,-96.688,208.129,103.325,-39.901,-41.931,153.704,54.415
313.3956951266026,-110.039,-26.298,-116.366,115.693,122.62,44.235,-48.7,13.715,-10.371,-16.754,49.05,-44.878,-86.331,122.863,93.102,-26.09,-29.579,150.639,75.231
303.4680580261069,-104.03,-88.872,-142.148,119.669,140.396,32.976,-25.945,-3.571,-33.022,-31.132,30.388,-69.144,-58.362,204.824,79.054,-35.582,-40.237,152.399,79.631
338.54689819517444,-102.8,-50.254,-125.517,110.504,152.317,107.051,-62.007,-18.249,-23.059,-18.884,65.246,-77.241,-54.409,160.703,101.153,-4.411,-42.264,151.642,35.48
328.3335194472062,-113.086,6.436,-83.87,114.678,139.535,55.591,-60.201,-48.885,-32.119,-31.456,46.887,-62.56,-43.64,178.773,73.513,-59.079,-23.645,153.398,68.282
331.37483340617894,-116.218,-18.583,-93.866,124.309,115.759,103.836,-31.668,-62.679,8.484,-34.538,44.304,-71.995,-46.112,122.195,98.904,-28.782,-59.431,153.635,63.602
304.91871314491704,-117.796,59.357,-123.689,104.359,125.896,99.144,-47.131,-79.33,-23.628,-40.306,23.874,-73.274,-100.185,156.556,92.879,-12.541,8.377,149.91,86.984
228.6983738893323,-112.976,-20.112,-119.68,124.919,127.598,35.698,-64.41,-61.996,1.746,-21.433,38.639,-71.272,-87.118,169.845,82.213,-40.032,-92.268,151.693,98.464
326.1712231635675,-113.621,-40.67,-116.05,120.113,145.631,45.83,-64.308,-53.618,-18.521,-37.929,56.92,-86.967,-73.627,185.962,64.661,-44.223,-46.297,150.879,100.6
335.62689850205095,-115.066,-12.292,-115.016,129.598,116.887,95.011,-68.365,-41.531,-52.427,-6.529,40.183,-78.389,-84.392,194.378,112.673,-0.607,-51.67,150.141,70.459
132.98584293403732,-111.038,14.894,-119.464,125.793,95.225,32.108,-58.56,-103.519,48.867,-21.841,63.663,-64.604,-87.079,184.11,87.94,-10.227,-12.327,154.457,94.812
300.6494751309975,-122.091,-56.881,-92.582,102.854,145.905,71.694,-47.473,-47.949,-15.572,-17.855,73.345,-72.722,-65.571,108.254,85.654,-49.036,-50.615,153.281,64.967
342.71626373047417,-110.674,-32.141,-111.719,103.816,71.662,79.452,-74.971,-29.403,-36.027,-28.391,48.553,-81.167,-78.781,202.809,101.663,-14.837,-79.732,154.886,79.762
361.7959295834613,-116.127,-95.011,-113.132,108.139,108.923,95.48,-44.44,-110.756,-31.446,-31.568,23.864,-66.745,-43.713,230.16,84.226,-12.902,-54.069,154.299,61.656
256.6806430779373,-102.192,-34.879,-143.646,123.249,173.946,110.357,-65.19,-83.007,26.594,-20.49,41.642,-69.778,-88.683,177.935,58.306,8.66,-63.253,151.871,86.236
323.67737777342614,-118.197,-62.277,-90.994,123.143,149.929,161.49,-44.539,-38.749,-62.751,-16.301,48.446,-64.634,-105.478,163.085,75.445,-20.099,-26.958,152.375,59.693
228.83721477175675,-100.989,-39.661,-142.208,111.898,107.051,64.91,-59.479,24.182,-41.388,-21.224,67.958,-62.786,-97.974,136.219,67.347,-25.396,-9.134,156.111,94.977
354.2796333972478,-116.809,-44.657,-94.681,111.161,112.161,67.998,-49.561,-40.542,-41.992,-23.518,46.036,-71.735,-61.643,200.013,84.359,-33.435,-112.839,154.965,58.909
306.4454480288929,-115.049,15.634,-97.214,114.918,136.504,112.134,-80.145,-18.789,-57.855,-13.692,50.847,-58.943,-88.927,179.663,110.673,-15.051,-63.906,155.992,78.163
308.7328653922773,-114.059,-80.635,-103.062,117.446,114.079,140.924,-80.364,-51.192,2.261,-13.231,63.237,-60.963,-92.668,216.702,91.865,22.291,-30.752,149.602,84.546
316.25434585017103,-111.011,24.931,-94.949,108.317,174.019,42.834,-56.284,-55.837,-64.1,-29.189,56.231,-68.658,-73.778,194.444,94.415,-12.194,-14.776,152.191,98.693
308.4387604162926,-108.641,-45.535,-63.417,116.442,159.037,105.05,-64.237,-50.659,-13.47,-18.21,44.665,-68.605,-81.762,177.917,87.189,-48.007,-85.304,152.7,107.778
305.9245858671365,-107.851,-59.77,-94.707,111.472,104.569,75.895,-52.325,-14.299,-38.234,-30.581,43.117,-67.807,-116.4,134.973,68.993,-9.895,-61.258,152.019,94.786
316.38173876074245,-115.53,-28.131,-115.308,123.41,143.51,119.733,-71.931,-48.829,-16.481,-14.566,36.668,-66.091,-113.232,188.464,78.216,-32.329,-49.644,152.116,104.532
238.29853775407884,-109.654,-10.923,-84.972,121.613,119.588,115.865,-73.197,-6.406,-21.144,-18.678,39.334,-77.827,-101.586,160.417,87.073,-10.171,-8.258,156.579,114.023
321.5824892068777,-108.357,21.411,-90.471,102.749,99.767,99.017,-72.409,-38.344,-23.454,-28.745,22.535,-66.795,-61.009,209.521,90.015,-15.644,-34.851,151.548,116.226
331.55691134117694,-109.818,-87.856,-103.302,112.406,99.843,135.668,-59.75,8.784,-11.977,-19.932,39.047,-60.656,-48.594,148.398,82.877,-38.551,-32.692,155.776,69.278
229.2381438696719,-107.796,-34.745,-111.574,134.155,156.165,76.431,-41.238,-12.285,-30.042,-14.59,46.709,-80.04,-101.136,206.258,88.65,-28.164,-62.621,152.795,86.764
302.5194869058801,-110.568,-42.451,-122.326,109.351,120.82,87.861,-50.362,22.148,24.86,-31.653,63.538,-53.938,-62.874,161.821,81.781,-25.694,-65.467,151.584,62.706
308.8979012417722,-115.871,-73.872,-140.902,121.744,161.364,121.715,-57.368,32.634,-11.0,-33.051,39.559,-77.322,-87.41,136.578,90.744,1.498,-51.658,151.46,114.697
323.1891138526106,-107.969,-115.976,-123.022,117.861,124.589,94.845,-45.773,-76.31,-7.739,-20.558,30.81,-78.832,-96.944,149.028,97.349,-5.891,-98.551,152.793,61.782
359.6642830479103,-115.55,1.796,-95.681,116.639,101.918,122.388,-68.096,-39.973,-56.871,-28.773,53.955,-68.04,-61.934,147.208,96.369,-3.504,-19.163,152.117,43.705
324.38699889631295,-122.417,11.228,-92.497,108.412,89.727,132.052,-49.911,-13.775,-2.659,-24.504,50.359,-71.897,-67.127,205.79,76.732,-18.491,-64.396,153.415,105.79
375.5124139006834,-101.291,-53.602,-103.893,96.299,95.348,86.101,-39.399,-31.929,0.336,-2.205,53.401,-76.1,-42.395,190.888,97.542,-19.227,-66.527,151.882,103.683
300.6830632389227,-116.107,-37.75,-116.123,117.997,74.727,113.876,-54.635,-70.939,16.621,-13.045,61.829,-81.374,-45.04,209.569,76.986,-21.592,-69.015,150.308,80.005
300.34323896053934,-111.849,-31.629,-72.051,117.879,129.592,86.794,-44.737,-71.969,-24.421,-27.771,23.316,-63.918,-63.814,165.784,94.898,-21.324,-46.742,152.799,115.694
313.4508299416449,-113.404,-29.316,-115.611,101.974,128.34,77.096,-70.013,-72.513,60.894,-19.681,34.294,-71.704,-104.354,136.839,80.141,-19.24,-20.736,154.482,84.408
282.2813394361774,-103.08,-56.205,-97.635,114.706,177.116,108.529,-57.536,-21.574,-26.562,-21.285,43.044,-71.152,-91.548,168.297,81.777,-47.439,-6.289,152.382,99.026
224.66939858241128,-110.06,-89.684,-125.956,124.028,118.365,86.82,-75.158,-119.147,-37.799,-38.563,29.289,-66.227,-117.159,153.386,79.164,-32.056,-35.524,151.284,89.125
349.32046897199683,-110.738,-11.277,-86.279,127.991,150.658,51.872,-86.954,-44.403,27.318,-19.654,58.575,-65.609,-99.123,143.648,88.869,-22.933,-52.321,152.661,76.622
352.5147380746473,-116.52,-68.33,-112.386,128.075,95.356,122.684,-60.225,-75.989,-22.431,-27.019,60.471,-79.682,-73.928,245.048,85.14,-46.05,-49.82,148.132,109.333
299.99307631795733,-120.477,-4.875,-113.765,106.328,93.035,114.737,-54.471,-37.166,-28.583,-5.0,44.854,-50.82,-61.039,157.265,90.778,18.219,-10.951,156.696,89.96
442.50520662468557,-117.331,-4.574,-108.596,123.07,145.312,60.882,-73.575,-16.174,-11.042,-14.758,35.249,-73.521,-59.136,176.037,90.48,-13.812,-39.73,148.693,57.159
287.2242754492084,-105.527,-9.019,-108.983,117.815,83.56,16.331,-40.247,-42.408,-46.414,-10.199,26.091,-61.612,-73.557,133.969,64.113,-14.563,-27.044,154.477,97.362
344.53716364760373,-110.438,-66.902,-141.429,124.087,160.401,75.365,-54.677,-76.616,-5.913,-21.792,32.952,-65.548,-58.593,167.717,95.569,5.781,-12.445,152.995,33.766
311.06299161800916,-102.477,1.152,-88.397,110.827,130.562,63.196,-75.734,-20.386,-14.093,-8.604,36.959,-77.614,-48.49,183.58,94.319,-3.098,-38.444,149.121,91.261
247.42600196912053,-118.559,-37.211,-113.024,109.502,161.297,81.91,-88.467,-55.663,9.311,-36.491,45.361,-62.367,-92.588,191.719,75.617,3.713,-50.854,152.278,99.778
291.5555724286561,-112.362,-77.266,-147.781,114.43,156.032,97.184,-71.881,-53.269,-10.574,-22.93,29.559,-70.5,-44.909,179.524,97.81,-35.222,-24.413,151.297,95.708
223.70511363363468,-114.505,-16.52,-127.117,117.975,70.217,27.303,-54.138,-30.178,2.075,-16.896,37.852,-58.932,-65.668,175.654,106.753,2.066,-75.202,154.739,76.357
375.6610791229466,-111.552,-71.614,-88.729,123.589,107.677,92.215,-61.552,-63.75,-36.511,-15.904,57.497,-69.088,-65.737,172.878,63.389,-5.395,-68.442,151.014,69.123
319.90039237930887,-101.515,-5.932,-166.444,130.574,100.424,108.099,-36.529,-26.208,-42.494,-34.168,80.548,-63.494,-63.496,166.436,88.659,-17.571,-65.511,152.868,94.58
275.00069133271535,-108.79,-78.523,-114.864,106.418,131.051,72.5,-34.432,-2.629,-4.456,-14.501,36.05,-77.401,-67.316,161.897,95.874,-7.123,-59.346,152.865,99.238
294.9221707336127,-108.172,-31.25,-128.464,124.335,140.362,146.252,-41.528,-10.304,1.462,-13.564,41.092,-69.016,-31.644,205.369,105.562,-11.277,-40.756,155.362,84.359
310.20899512316686,-105.178,-29.691,-133.413,111.076,171.752,102.676,-62.557,-83.571,-36.382,-15.689,35.172,-73.188,-65.12,148.369,69.98,-14.546,-49.575,151.896,94.277
289.4074549675796,-106.612,-66.617,-132.345,126.189,150.658,88.451,-56.217,-6.884,-29.7,-22.674,59.795,-73.152,-85.661,164.442,113.463,-26.059,-25.49,153.925,68.479
213.52157504550615,-110.441,-56.39,-128.714,123.631,164.724,146.904,-61.42,-23.905,-41.509,-10.23,45.823,-58.062,-128.224,191.641,90.134,-8.521,-127.458,150.587,50.862
289.7150677958858,-121.695,-46.249,-82.8,139.939,116.058,78.657,-25.566,-25.686,-12.585,-31.97,42.559,-61.32,-64.504,177.843,73.54,-20.945,-59.399,151.19,63.571
301.0303380487241,-119.841,-16.814,-118.34,122.734,104.085,108.771,-54.829,-61.13,-16.333,-45.211,18.614,-48.968,-58.601,128.785,104.2,-7.868,-24.617,155.282,102.253
307.51087271475257,-114.572,10.327,-104.656,115.811,112.635,93.106,-53.748,2.743,3.071,-3.114,33.298,-74.762,-108.311,179.436,81.276,-3.697,-61.661,155.288,100.05
243.5198923324547,-114.08,-28.224,-119.581,100.056,145.197,55.922,-64.197,-35.629,12.117,-24.924,45.055,-63.934,-68.126,180.74,86.564,-14.214,-119.467,151.446,53.185
300.5647854288646,-105.906,-88.652,-116.616,117.297,98.798,61.878,-64.631,-68.127,-25.159,-28.311,57.708,-73.358,-94.357,208.108,90.475,1.746,-91.538,152.266,81.175
350.75408849517544,-119.998,-22.498,-127.51,113.964,139.177,85.238,-60.989,-19.41,-4.146,-21.772,34.335,-60.621,-81.297,155.43,93.598,-12.049,-60.195,154.042,77.085
328.3806457633982,-104.937,-15.518,-81.347,117.332,102.025,66.881,-48.792,-60.685,-8.505,-32.206,76.463,-69.224,-76.436,202.562,81.8,-15.929,-61.457,155.715,117.005
391.6970872978527,-109.224,-32.3,-143.874,119.317,175.997,54.499,-66.74,-93.339,2.129,-7.742,57.159,-81.951,-76.471,180.037,85.624,-2.002,-34.185,153.448,98.385
416.11500460079344,-120.946,-105.112,-110.284,116.676,130.37,44.742,-77.216,9.103,-28.774,-30.316,76.325,-62.35,-92.825,218.4,71.849,-19.933,-17.032,155.585,63.824
505.2965552601969,-110.707,-35.108,-99.099,108.306,144.752,78.887,-71.374,28.888,9.456,-27.375,47.717,-78.555,-86.042,215.484,77.391,-18.158,-77.912,149.878,26.129
376.4691111161574,-111.309,-1.11,-97.965,116.468,115.496,68.985,-50.283,-25.323,-19.584,-26.274,57.766,-72.951,-78.542,183.654,86.273,-19.118,-101.141,149.812,56.893
410.39923450700866,-111.105,-42.403,-180.081,106.11,113.876,77.521,-63.304,-39.343,2.323,-29.448,26.796,-68.738,-100.088,162.277,97.599,-26.618,-56.686,151.495,91.647
269.80934401399713,-119.405,-22.729,-95.769,108.843,147.959,84.483,-62.775,-11.232,-26.206,-21.785,21.348,-68.7,-90.56,178.774,94.78,-30.36,-102.051,153.453,103.352
316.72416630930036,-102.572,-80.502,-97.401,107.859,113.728,70.069,-70.667,-61.608,2.073,-39.47,47.317,-65.702,-74.618,208.239,79.798,-27.967,-47.502,154.347,49.701
402.0001518568606,-104.228,-56.37,-78.541,140.783,113.585,52.244,-70.796,24.859,-12.246,-0.496,45.48,-73.076,-97.13,186.981,101.767,-0.163,-65.914,153.369,96.599
318.0631128437949,-115.894,-57.346,-96.072,123.993,162.655,85.595,-56.614,-9.265,23.562,-8.288,66.644,-60.83,-90.476,199.064,92.888,-4.422,-28.503,150.134,74.057
307.01519572696964,-109.804,-23.073,-140.972,123.35,117.672,108.757,-52.027,15.197,-2.434,-6.561,47.9,-52.487,-96.064,170.197,64.125,-17.368,-60.991,152.52,88.702
321.504737182897,-112.78,-51.018,-126.714,109.419,76.977,85.276,-67.257,-14.875,-11.114,-42.424,53.03,-62.898,-80.747,192.991,72.459,-24.812,-60.235,154.318,109.098
338.8961837438344,-111.184,-14.277,-107.65,123.723,148.117,68.299,-60.437,-29.483,-36.196,-8.713,57.007,-74.428,-76.114,187.553,91.69,-35.777,-45.179,151.608,113.41
311.93563025266144,-113.205,-46.66,-119.235,110.72,90.149,134.371,-46.25,-20.865,1.907,-23.716,30.279,-74.504,-48.844,200.389,101.636,-9.368,-48.583,153.595,64.517
344.9128361588429,-103.785,-45.097,-67.988,129.211,75.829,68.783,-54.54,-53.804,-76.444,-10.879,60.535,-67.031,-45.683,187.468,80.764,-18.235,-62.365,154.519,86.633
345.26930423492195,-107.195,-39.049,-97.268,122.975,151.081,56.463,-56.742,-62.641,-72.678,-20.595,36.167,-57.914,-62.896,162.119,81.912,-20.781,-84.319,153.228,29.956
322.75968721416575,-108.084,-113.811,-145.029,120.439,98.383,87.223,-35.528,-30.309,-60.865,-33.437,51.304,-74.154,-74.474,182.813,103.019,-15.908,-89.704,153.131,104.508
359.30788523151773,-110.257,-58.597,-119.341,125.943,124.349,74.88,-31.393,-36.06,-49.209,-15.692,59.396,-76.611,-84.131,165.101,89.327,-15.86,-64.839,152.419,140.689
345.4834500644637,-103.737,-4.111,-123.046,121.725,130.605,79.211,-63.984,-43.181,-22.419,-14.643,48.738,-78.912,-75.995,141.174,102.874,-23.081,-87.082,155.436,91.814
416.4950218471849,-122.37,-45.383,-102.592,126.36,156.007,87.039,-56.039,-1.561,-23.966,-0.848,44.279,-69.733,-49.882,139.068,79.711,-30.085,-95.457,152.804,74.975
313.30297517576315,-115.052,-48.715,-127.246,109.819,111.495,71.902,-44.897,-3.876,-5.946,-8.699,48.714,-75.973,-108.17,230.848,80.532,5.824,-54.39,154.577,102.117
420.64109470005354,-112.037,6.842,-67.529,115.642,105.199,117.769,-66.515,-52.833,-41.773,-15.598,59.301,-72.094,-98.632,193.55,84.778,-46.932,-15.021,153.554,53.992
300.2040825650684,-106.498,-50.685,-114.007,121.443,138.313,58.628,-82.799,-9.971,15.027,-25.112,14.232,-62.46,-13.515,106.121,75.004,-26.172,-13.185,151.95,79.984
344.5333704081483,-119.815,-5.952,-100.63,111.609,87.067,91.294,-45.953,-88.248,-26.108,-14.221,49.028,-48.995,-89.952,230.169,86.353,-14.201,-63.801,152.93,61.958
303.6935442817295,-101.143,-37.607,-121.338,126.807,74.109,121.891,-72.554,-87.541,22.921,-18.856,20.641,-71.176,-82.653,199.92,71.415,-19.63,-73.259,154.237,83.851
313.29814492016294,-125.103,-17.125,-177.93,114.212,138.548,108.577,-62.627,1.279,-39.43,-17.96,59.797,-81.64,-56.376,169.472,65.25,-31.583,-55.781,148.739,103.095
301.56385902740266,-106.104,-52.53,-94.144,101.145,154.234,64.891,-55.753,-80.899,-37.558,-31.326,52.577,-75.328,-85.247,136.436,54.355,-21.412,-72.925,150.843,97.062
249.15575491277872,-110.413,-1.949,-102.13,120.837,134.439,91.702,-76.613,-33.708,-42.787,-27.505,55.09,-73.259,-101.335,217.335,99.432,-4.818,-81.744,151.885,66.652
325.40725066392423,-112.908,-42.021,-120.018,112.482,101.127,50.182,-61.386,-64.29,4.853,-31.817,51.351,-75.506,-91.346,214.263,60.685,-14.653,-70.24,154.193,135.26
326.31555384782973,-107.488,-22.506,-152.469,120.442,129.302,114.553,-48.036,-36.707,-2.062,-43.307,55.806,-72.271,-42.518,181.001,94.148,-27.067,-63.887,152.533,87.832
327.8155995287423,-116.682,-68.494,-156.095,103.608,133.334,126.816,-60.75,-58.495,11.186,-28.606,29.586,-70.879,-56.989,182.571,109.146,-9.879,-40.177,152.729,90.963
338.38985245407764,-123.985,-103.316,-114.651,106.742,179.282,150.414,-73.191,30.883,-10.992,-23.217,27.212,-78.814,-90.821,187.75,90.624,1.126,-90.156,150.409,66.581
187.03478360197312,-104.538,-59.507,-131.395,115.331,115.5,94.548,-46.591,-32.532,-14.688,-11.985,36.902,-78.941,-80.511,123.611,84.749,2.871,-49.849,153.67,141.845
332.67229408162416,-115.021,-42.158,-125.123,113.981,116.805,69.032,-77.984,-76.677,-24.339,-29.361,36.689,-70.385,-83.084,124.866,81.543,-7.014,-35.087,153.685,89.106
299.25225052723994,-113.901,-11.049,-123.107,102.901,122.855,81.634,-12.184,-31.994,-5.492,1.5,50.335,-74.781,-96.097,178.184,84.052,-24.17,13.233,156.089,113.489
410.1515215187035,-123.416,-53.352,-99.052,113.714,159.275,69.328,-49.507,16.191,-66.777,-17.649,73.917,-60.82,-81.687,226.07,91.263,-8.307,35.102,152.533,132.202
383.53812455193486,-101.985,4.394,-137.862,109.752,158.681,106.181,-25.735,-52.127,-23.618,-29.067,66.592,-56.885,-91.709,152.56,77.733,-20.069,-35.433,153.493,85.154
363.44514011150596,-114.504,-23.744,-125.931,113.093,100.045,136.511,-57.441,-40.197,-11.874,-16.44,48.384,-76.405,-57.492,163.399,76.276,-4.347,-41.632,149.717,81.443
323.92546317328345,-108.079,3.299,-162.101,119.569,141.127,110.219,-52.128,-32.629,-38.292,-31.929,32.968,-87.419,-54.651,161.995,102.446,-27.072,-50.433,150.659,67.209
371.67328819566035,-103.066,-2.595,-73.942,124.549,132.385,125.027,-64.326,-122.185,-4.608,-14.787,63.167,-76.753,-96.893,147.766,73.52,-10.309,-37.049,154.545,148.508
327.9501755974847,-110.052,-27.641,-101.225,111.684,77.14,98.995,-69.381,-46.529,24.593,2.335,44.02,-75.155,-52.938,172.223,82.763,-16.217,-85.494,149.807,67.519
241.1716997157484,-100.86,-21.157,-113.901,98.739,169.124,147.622,-76.172,-25.247,-11.035,-19.112,32.553,-77.784,-100.441,145.635,77.559,-16.121,-33.639,152.266,71.229
361.38910730872254,-111.298,-86.349,-96.55,125.011,120.289,98.284,-52.477,-29.234,-35.999,-21.004,74.038,-60.914,-74.927,222.953,80.616,-13.703,-67.057,150.815,41.939
247.5180977491496,-99.131,25.509,-96.317,125.435,113.624,10.7,-30.164,-40.553,-14.752,-15.546,49.321,-57.732,-61.316,160.751,96.885,2.802,-77.512,154.098,59.357
332.2434640735603,-118.16,-71.917,-140.645,121.698,135.148,77.884,-46.181,-16.194,-56.721,-28.71,29.975,-63.095,-90.671,190.617,104.408,-23.793,-73.17,153.39,91.949
323.91274543557114,-119.43,-23.172,-95.272,109.348,145.342,93.998,-89.662,-36.672,14.985,-19.539,43.528,-82.359,-84.977,218.6,67.765,-30.845,-50.486,156.084,93.922
332.878178140274,-103.553,-14.768,-127.821,110.042,132.818,88.951,-84.246,-37.278,-27.439,-18.009,76.333,-78.574,-60.234,190.835,70.734,-0.547,-33.089,152.061,61.965
274.0543878203061,-110.845,-19.471,-149.255,116.601,182.373,87.946,-39.046,-23.231,-31.109,-13.706,25.477,-74.359,-56.416,107.237,72.841,-21.902,-42.475,151.915,120.257
298.3550310922514,-112.36,-28.236,-149.212,127.19,106.04,66.721,-55.013,-72.691,11.78,-29.811,42.61,-74.659,-105.536,167.715,88.813,-29.424,-54.176,153.573,69.849
