Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-107.05936764019287,3.223,-0.369,-1.271,-1.616,-1.803,0.156,-0.76,-0.083,0.96,-1.075,0.596,-9.43,-0.723,-2.126
8.350195403434695,0.671,-3.147,-1.214,0.054,2.49,12.531,2.024,1.176,-0.024,-10.686,-142.641,1.217,-0.643,-1.531
-93.96076677339414,-5.678,-19.966,0.521,-5.685,0.38,3.644,2.116,-1.766,2.822,0.512,1.15,-0.034,-15.215,0.783
-114.31667086839124,-1.059,-0.334,-0.427,1.054,-3.085,11.382,1.894,3.89,-0.594,-10.66,-1.923,0.969,0.669,-15.424
-125.85833297764688,-0.278,-0.099,-0.715,-0.236,-1.934,-0.001,-0.395,3.385,1.465,0.128,-0.285,-5.978,0.088,-0.28
-90.60373434571106,-0.069,-2.867,0.602,-1.029,0.281,0.217,-0.289,1.025,0.315,-1.898,0.678,-4.547,0.349,-0.185
-63.776,3.731,0.423,-0.799,-0.346,-0.233,-3.077,-0.546,5.285,-0.359,-1.656,-0.196,-7.971,0.788,4.827
-97.00800543041522,-0.102,2.462,-0.678,0.473,2.784,1.4,-0.512,1.662,2.647,-4.973,-7.843,3.529,-7.865,-18.368
-98.36161080694922,-0.472,1.355,10.704,1.068,-5.072,29.165,5.067,1.103,9.879,0.109,0.934,2.53,0.167,0.509
-106.75467157188488,0.391,2.588,-0.762,0.257,1.39,4.589,-0.123,3.696,3.498,0.158,0.276,-148.733,0.941,-0.817
-97.62548791274445,1.655,-0.706,-0.616,-1.351,0.419,-3.229,-1.514,-0.292,4.774,2.219,0.144,-3.012,-0.416,2.213
-60.27024634817423,-3.098,-2.581,1.879,1.828,1.007,-0.89,0.206,0.579,4.343,5.249,-1.599,2.003,3.531,-1.918
-82.2712706157076,-9.804,-14.333,0.007,-5.583,49.354,1.591,0.738,0.018,1.439,-0.378,0.542,0.433,0.069,0.165
-103.73165869761486,1.887,0.309,-0.93,-6.119,0.247,-2.271,1.988,-1.751,6.237,-0.376,-1.106,-3.126,2.659,0.588
-82.16290827681658,0.43,1.439,-0.189,-1.72,-0.009,0.844,-0.374,-1.076,-0.049,-7.639,-1.486,-0.76,-0.994,-1.21
-102.37220947238366,-0.026,-0.048,-0.241,-2.393,1.953,-1.62,-0.872,-0.777,-5.315,1.56,0.688,1.41,-0.6,1.121
-110.78298489308341,-8.032,0.104,0.048,0.005,-0.399,-0.35,-1.009,0.338,-0.797,-3.426,-0.307,-1.856,-1.685,1.744
-96.18243024708639,-0.995,-0.133,1.451,-1.151,1.33,-0.316,4.988,-3.386,-0.5,10.924,-13.879,3.709,4.321,0.745
-34.435911422247905,0.147,-0.15,0.771,3.347,-2.527,0.55,0.502,2.237,0.805,-5.125,-1.253,-16.231,0.529,-0.122
-88.51392864085787,-0.287,-2.713,0.096,6.421,-0.613,5.59,-0.411,-0.215,0.653,-1.383,-1.121,0.173,-4.494,-2.867
-121.36833207565684,-0.923,13.03,0.463,-2.038,-0.581,8.747,0.898,0.035,0.168,-0.939,0.375,0.239,1.859,-0.183
-118.51178488745283,0.13,-0.932,-0.175,0.672,-0.899,2.348,1.236,0.159,0.476,2.557,-1.968,0.636,4.903,-10.667
-56.10707024786049,-8.631,-1.065,-0.739,-0.341,0.654,0.891,-0.284,0.349,-3.235,17.425,-1.222,-3.42,1.007,-0.487
-125.09940802224386,-0.318,0.363,-0.779,-0.563,0.356,0.777,0.509,0.416,-0.701,0.462,-0.736,-0.884,0.31,1.076
-92.70921429361574,0.521,-16.093,-1.728,0.76,0.78,-1.871,1.205,0.23,-0.087,-1.131,0.793,-0.206,-0.948,-0.242
-90.17583800993465,12.762,-0.038,1.203,-0.738,3.755,0.318,0.2,-2.336,0.03,-0.505,1.411,-0.38,-8.607,1.253
-88.90367415302269,-2.715,-0.291,-0.037,4.556,1.309,-0.775,0.622,-18.468,-0.807,-0.84,0.512,0.672,0.275,-1.215
-61.08817033813054,3.395,-1.073,-0.31,0.295,-0.634,39.081,2.655,2.164,2.466,4.77,0.148,9.813,-0.014,0.722
-83.71101228470528,-2.258,0.894,0.054,2.162,-1.148,0.514,0.071,-1.137,-4.405,-0.843,-0.953,1.502,-2.925,1.078
-100.71035058105804,0.158,0.398,2.492,-4.103,-1.04,0.977,1.265,-0.274,-1.648,-0.244,-0.724,-10.091,-10.311,-1.553
-117.9403651841043,-41.471,-13.633,3.329,1.561,-0.25,-1.075,0.481,9.363,4.025,1.21,-3.846,1.591,0.081,-2.455
-104.87152981566041,0.148,0.519,-0.143,2.037,-8.449,2.687,-0.925,1.986,-6.267,2.894,1.15,1.286,-0.483,-1.042
-141.52291415442718,-0.368,0.188,-0.024,3.013,-1.855,0.388,32.573,-0.596,-3.508,-17.16,5.173,-3.489,0.833,-0.629
-94.2220437836627,-0.602,1.236,9.457,-4.009,-9.467,0.039,0.169,22.839,1.38,-2.835,-0.186,1.21,1.844,0.705
-72.977,-0.094,0.556,-2.107,-0.215,-0.472,4.995,-2.207,-645.621,0.736,-5.635,-3.248,1.517,0.198,0.596
-42.21504436513389,3.069,-0.06,1.304,-0.402,-7.017,-2.904,3.023,0.539,-4.57,2.536,-0.684,-3.905,6.231,0.526
-92.79933758680157,2.24,-2.535,-1.57,-1.633,1.42,-1.277,-1.804,-0.647,-1.318,-0.81,3.239,-0.987,0.238,-0.488
-121.30516363926576,0.003,-1.24,1.125,-7.948,0.238,-0.212,0.601,0.461,-0.55,0.412,-2.217,0.152,-0.327,-2.152
-93.73722499841028,1.687,-2.477,0.302,-44.622,0.284,-0.858,5.177,0.635,-5.039,-0.936,3.483,-0.389,1.458,-0.344
-72.35390337911889,24.126,-0.582,7.114,1.3,0.032,-6.681,1.352,1.376,-0.282,-0.255,-0.46,-0.565,-0.213,0.371
-71.59765965813565,0.666,-4.096,2.467,-0.568,30.69,-0.329,-0.186,4.627,-0.094,2.844,-0.869,-0.327,0.81,-5.932
-49.47176922744369,-0.707,0.728,-2.68,0.545,-0.463,0.314,-0.191,86.709,1.914,0.872,0.13,-0.145,1.286,0.339
-85.71359316647371,0.399,-8.881,-1.261,0.393,-34.904,0.389,0.553,-0.405,-4.078,0.574,0.107,0.817,0.238,-1.142
-61.282128676815795,0.62,-4.204,-3.093,-1.853,0.21,0.123,4.712,0.758,-1.381,3.958,0.288,-15.567,-0.369,-2.89
-95.26835435146697,-0.12,-1.327,-0.585,0.909,0.461,-3.931,0.874,-2.785,0.069,-6.813,-6.755,0.252,-0.586,-0.642
-107.36330251349719,1.09,1.954,0.257,0.659,27.281,-1.401,0.167,-0.667,-11.13,-1.487,-0.748,-0.23,0.024,0.422
-90.95849873142018,-0.115,-0.116,-51.425,0.386,0.181,184.895,5.879,-1.051,-1.205,-2.419,-22.349,0.235,4.959,2.658
-107.5518221524916,-0.317,3.435,-1.649,-1.246,1.93,0.532,0.481,0.759,4.481,0.294,-0.65,0.203,1.325,5.302
-114.1244569916924,26.501,0.04,-0.31,0.486,-0.257,-0.194,1.027,0.309,0.155,0.356,-0.891,0.734,-1.059,1.458
-95.40907440379326,-0.767,1.114,-1.247,0.386,-0.852,1.441,10.104,-42.307,2.697,-0.346,10.353,0.186,-0.263,-0.315
-121.73351676724319,0.585,-1.081,2.696,5.924,0.996,-2.404,-3.393,1.213,-3.572,-0.36,4.517,0.264,-0.182,0.947
-135.03553899911677,0.848,0.147,-0.077,0.074,3.448,1.871,-2.544,-0.132,-1.126,1.057,5.617,-14.235,0.007,0.462
-82.05459631439341,0.422,-2.512,2.117,1.487,7.28,1.446,2.052,-0.678,2.856,0.128,-3.839,-2.43,2.996,-1.486
-114.8819955869819,-0.723,-4.505,1.202,0.273,1.296,-2.784,-1.756,1.292,2.333,0.62,-0.275,0.186,-1.164,-0.915
-97.1356045234014,-1.04,0.379,-1.691,0.176,-0.863,0.969,1.125,-2.653,-0.175,-0.033,7.945,1.25,-0.511,-0.654
-74.08351478658595,5.563,2.928,-0.333,-10.287,49.054,1.427,-0.208,-32.146,0.482,-1.968,0.0,1.656,0.423,0.556
-80.49573141173832,1.851,-2.195,2.065,-1.224,4.757,0.24,-3.245,0.406,-39.464,-0.248,-0.588,1.535,1.085,0.67
-132.15418168124742,2.006,-0.936,-0.749,-2.266,1.766,0.591,-0.567,-5.995,3.823,1.774,-1.234,-0.107,-0.422,-0.106
-68.39374849570798,-4.085,1.423,-1.043,2.466,0.391,-0.581,-4.134,-0.806,-0.134,0.932,9.432,0.72,-1.478,2.445
-63.10612537692615,0.469,10.435,0.244,0.33,-0.062,-0.624,0.211,-0.535,-0.335,0.825,-2.475,-0.473,0.547,0.02
-97.27141379682263,-3.211,-3.962,0.454,13.341,1.309,0.244,0.618,0.147,1.18,-1.102,0.785,-1.095,1.228,-12.97
-170.9266697612804,-0.073,0.044,0.673,0.658,-1.048,-0.326,-1.568,32.927,5.463,0.693,-3.675,-1.013,5.301,-0.778
-100.83830952577915,0.824,1.768,-0.241,-0.647,3.693,-0.069,0.545,1.778,-4.087,-24.065,1.427,3.021,-5.14,-0.019
-134.21261686372506,-1.893,-0.259,-0.415,0.024,4.066,4.794,-1.118,0.197,6.225,-1.601,-0.328,-0.35,-0.632,2.053
-98.99130494247922,2.746,0.692,0.523,0.549,2.16,1.739,-9.193,-0.194,2.24,0.856,-0.694,0.409,1.665,-6.337
-63.63922708236483,1.359,7.59,-4.792,-1.797,0.495,-0.669,-1.4,1.588,1.864,2.671,-1.347,-0.142,7.947,1.953
-112.04148272154077,-0.828,-2.727,-0.557,-1.544,-0.013,-3.499,-0.502,2.198,0.368,1.356,-2.108,0.55,1.733,7.439
-200.95837714621896,-0.087,0.24,-1.718,0.781,1.42,1.482,29.053,-6.878,-0.327,0.016,-2.414,-0.042,-0.761,0.745
-76.3478159720072,-30.949,1.183,0.133,1.087,18.499,-0.304,-1.779,0.466,-0.077,2.296,-1.001,2.374,0.305,-2.33
-88.2739345385972,2.245,0.397,0.19,-0.222,0.236,-1.012,1.985,-2.324,1.497,1.161,0.327,-1.07,-0.446,5.127
-99.73909432169854,-7.15,0.184,-4.89,-0.526,4.259,1.038,-11.17,-0.972,0.08,-0.749,130.567,-0.638,0.872,0.504
-100.60991273910642,-13.844,-0.155,0.244,-0.79,0.803,2.035,0.612,-1.529,2.008,0.333,0.06,1.267,4.545,0.224
-97.52575947515935,2.729,1.07,0.395,-1.131,-5.175,1.033,-5.937,-0.602,-0.167,-1.693,0.259,0.415,1.745,21.552
-91.31282359767255,-2.244,4.703,0.452,-1.165,-0.873,-1.47,-47.783,-1.254,3.882,0.41,-0.135,0.423,1.792,-1.406
-103.15701886680641,-0.119,0.07,-1.858,-1.024,-0.553,0.383,-74.074,-0.303,-1.124,0.042,-21.729,-1.007,0.255,1.581
-86.1844506773714,-1.506,-1.89,-2.027,4.01,-0.175,150.611,0.631,3.059,3.016,5.907,-1.859,-0.705,-0.281,0.089
-84.8547672576853,3.21,1.581,2.524,-0.509,-4.488,-1.127,-0.143,0.33,0.149,1.396,-0.826,0.593,33.132,-0.311
-90.1434477960807,0.408,-9.4,1.189,1.209,2.242,-0.713,-2.736,-0.554,0.333,-19.084,0.596,-1.311,-0.668,0.274
-102.15391506744182,-0.088,0.067,0.453,-0.233,-0.17,-1.06,0.676,-0.426,1.096,-2.367,0.164,2.635,-0.256,-0.861
-86.75481882888946,-8.079,-2.616,0.087,1.299,-18.112,2.349,0.625,0.318,0.022,2.027,1.123,-0.011,-0.196,-4.157
-149.76664739010198,0.021,-3.539,1.59,-6.982,-6.491,1.747,-0.339,-4.372,-0.614,-3.813,0.131,-8.447,-0.328,-1.417
-105.75093932518844,-0.428,0.99,7.185,0.809,0.872,-1.942,-3.629,-0.835,0.051,-3.603,0.383,3.478,-0.218,-0.385
-106.48423824901337,0.236,-0.229,0.955,0.241,5.808,-0.615,-0.822,1.1,2.139,0.434,-0.103,0.621,-0.242,-0.398
-109.06221052816662,1.192,4.708,0.307,-1.304,-1.547,-0.825,0.54,-0.313,-5.905,-1.06,-0.31,5.69,3.546,-1.284
-97.07557867281439,-0.393,0.356,0.227,-0.776,-1.631,3.306,-0.796,8.226,-1.998,-1.388,1.217,-4.425,-0.058,2.937
-99.18367912590205,0.574,-13.726,-0.757,1.954,-0.117,-1.225,1.426,-0.409,4.311,0.581,-5.629,-0.794,-1.465,-2.856
-99.2329949274465,1.01,-0.613,0.633,-0.374,0.447,-0.286,0.368,-1.514,-0.316,-123.85,-2.735,-6.05,-2.656,-1.818
-75.98489764499135,-0.274,-0.71,-0.176,9.218,-33.017,-1.125,-1.509,0.428,1.104,-9.885,0.35,1.366,-0.649,-0.761
-131.8237248286818,0.097,0.135,-0.545,0.271,1.078,-0.249,0.117,1.693,1.242,0.409,0.151,-0.065,0.191,0.062
-87.67939189744797,-2.722,1.941,-1.128,4.817,-0.383,0.625,-1.446,0.139,-1.554,-0.275,-1.238,0.085,3.012,-3.044
-87.64831273558435,0.921,-1.914,4.37,1.348,0.639,-2.078,4.17,-0.567,-1.384,-1.207,-0.565,0.277,1.054,0.347
-93.90593811588852,0.294,0.213,-0.318,0.827,-0.601,0.017,0.77,-0.326,-2.098,-161.615,-0.596,0.165,-0.477,5.199
-127.42626494532544,56.727,0.146,-3.481,0.374,0.22,1.659,1.345,1.611,1.154,0.52,0.378,0.862,1.191,2.427
-96.89966015815764,-2.23,-1.969,0.729,0.227,-1.336,1.437,3.785,1.38,-0.621,-0.708,14.795,-4.935,1.214,-5.5
-49.419993071275805,1.786,-7.747,0.285,-0.1,-1.367,-1.66,-2.05,-0.326,0.215,0.285,1.582,-3.378,0.063,2.71
-105.97788316598735,-2.235,0.439,0.305,2.958,3.029,-0.864,3.368,-0.072,0.123,1.01,-0.612,0.262,-0.609,-3.466
-100.16049013840357,-5.736,-0.033,1.801,-4.334,0.367,0.048,0.345,-1.715,0.567,-0.969,0.519,-6.365,-1.604,0.229
-104.53358590281198,9.017,1.63,-8.052,-0.533,-1.765,1.153,6.424,-0.489,-0.113,-1.241,0.641,-1.031,-10.303,-1.01
-101.26177548934541,-0.158,10.667,35.993,-1.313,0.044,1.44,3.443,0.12,-2.177,-0.189,-0.784,0.056,-1.859,-0.813
-95.8532191768755,-2.401,1.255,6.361,0.558,-0.828,-0.173,-0.647,0.862,-2.012,-1.829,-2.389,-1.14,-2.175,3.636
-113.74481594542476,2.008,-0.077,0.409,0.661,-0.475,12.276,1.039,0.719,1.781,0.528,-12.595,5.853,-2.366,-0.743
-111.21596694893921,0.756,5.184,0.693,0.228,-0.677,-3.027,14.505,2.853,14.288,-2.496,0.207,-0.27,-3.15,1.227
-140.34642839723432,-0.357,-2.12,-0.199,-11.473,0.723,-0.789,0.946,0.09,16.408,-2.101,0.138,0.219,0.005,-0.182
-99.31063472966056,-8.054,0.925,-1.018,0.785,-1.302,0.234,0.841,4.018,-0.258,0.91,2.571,0.849,-1.074,-2.435
24.818874780680908,2.305,0.727,-0.375,4.569,0.297,-98.046,2.285,-0.978,1.008,-0.264,0.413,-0.871,1.406,0.097
-108.78412544236328,-0.765,0.577,0.269,1.996,-1.122,-3.052,-18.109,0.66,0.002,4.455,2.265,0.406,1.996,-0.614
-99.23493231228748,3.683,-0.014,-13.822,-1.107,-0.71,1.419,1.793,0.874,-0.839,5.072,1.175,0.263,0.023,-0.417
-63.46805346167837,-1.62,1.013,-1.747,0.457,0.605,2.395,-0.031,-1.8,1.143,1.375,0.262,0.055,-1.558,-0.693
-112.17773790524035,-5.628,-3.946,2.073,-0.051,-8.426,-11.281,-2.002,0.499,-9.463,-2.563,-0.478,-0.827,-1.974,0.204
-40.18619614787552,0.915,10.475,-1.108,-75.059,2.056,1.653,10.79,-0.121,-0.995,1.43,1.11,0.713,1.048,-1.767
-150.83069294936442,0.551,-1.414,0.52,1.273,-0.074,-1.44,0.01,-0.316,0.009,-10.333,-0.654,0.899,-0.026,2.4
-93.35440266472138,0.373,2.595,-0.719,-0.059,-1.508,1.556,2.246,-1.105,1.154,-0.927,-1.319,0.865,-1.897,-1.912
-117.73368080379834,-0.13,-22.802,0.425,0.534,3.877,18.228,-0.411,-0.038,3.939,3.996,-0.238,0.627,-0.564,-0.38
-87.3256126167703,-0.598,0.676,-0.351,-0.239,0.438,1.379,0.035,1.81,-0.336,0.207,1.541,0.273,-0.927,-0.247
-34.372548469392825,1.262,0.766,3.89,-0.057,0.51,1.197,0.851,0.527,3.403,-0.327,-3.277,4.68,-1.196,-0.229
-100.3933774000727,0.486,3.111,0.186,-13.332,4.622,0.286,0.427,-5.01,1.775,0.702,0.887,4.473,-0.262,-0.711
-124.87317584247644,-0.331,1.35,-0.243,-0.333,1.514,-0.496,-0.535,12.7,0.721,0.922,-0.3,-0.572,1.253,-7.023
-94.10557162636856,0.385,-0.047,2.109,0.032,-0.117,0.743,-2.281,4.091,-1.253,6.342,-0.611,0.705,-9.966,1.303
-103.72569827390947,1.067,15.065,-0.167,0.121,-1.078,-0.559,-0.36,0.704,-0.761,-34.884,-0.227,-0.252,0.311,-0.122
-69.80316399871701,1.38,-0.348,-0.964,-1.489,-0.057,12.294,2.64,0.074,-0.46,-2.827,0.505,-0.354,1.384,-0.699
-92.86062824301658,0.043,1.374,0.114,-0.414,4.429,-4.994,0.009,0.127,-0.666,-13.174,-0.921,4.112,-2.507,-6.048
-90.56179050792375,0.813,-0.052,-0.273,0.564,-6.57,-1.418,-1.212,-1.128,6.132,-0.254,-2.553,16.828,0.523,0.558
-101.5713607628913,-6.537,-1.228,-0.424,-1.651,-7.181,0.344,0.128,0.588,1.169,-61.785,155.133,1.22,-33.32,0.612
-124.51799811861723,0.971,6.301,-0.05,-0.932,-16.143,-2.343,-0.179,3.663,-0.385,-0.962,4.676,-0.251,-0.568,-2.98
-81.45369193340849,2.167,3.65,0.128,-1.615,-0.223,-0.277,0.974,1.046,-8.8,-0.509,0.725,1.622,0.842,0.006
-101.89538090659849,1.255,-9.872,-0.79,4.712,-0.189,-1.043,1.502,7.991,1.586,1.595,-0.45,1.904,-2.704,1.605
-107.13178212443043,-0.476,2.98,-3.279,8.686,3.054,4.466,-4.721,-2.541,-16.642,-0.001,1.689,-1.25,-3.135,0.336
-97.98862681258024,0.531,0.746,-0.887,5.816,0.461,0.072,0.449,-0.546,2.192,-3.334,-1.071,-0.01,-2.576,2.58
-82.95242936434505,1.454,7.341,-2.006,-4.527,0.437,-1.248,-87.643,-0.183,-0.248,-1.045,1.831,-0.892,1.079,1.364
-94.80291653518499,-0.477,-4.106,-3.897,-0.29,5.051,-1.619,-1.026,-121.301,0.027,-2.97,-0.006,-0.313,-2.033,0.992
-103.14481009532442,-1.065,0.452,-10.794,0.838,-1.85,-0.461,2.302,-0.798,-0.785,0.045,-0.953,-0.075,1.297,0.864
-57.587827517283266,-1.142,-2.249,-1.055,1.537,1.575,-4.176,-2.159,-4.337,0.26,-0.342,-0.977,3.716,0.625,-0.046
1.3686017855405819,1.175,-0.1,-3.339,-2.184,-0.252,-4.224,-0.476,-5.358,0.2,8.11,0.368,-1.883,-0.877,-32.762
-103.42674264489749,0.015,-0.127,-2.406,-20.399,-1.334,2.468,0.06,-0.906,0.068,0.662,-0.22,0.336,-2.482,0.551
-93.53373233272625,-1.586,1.832,-0.578,-0.033,-1.036,-0.831,-35.271,0.891,2.003,-0.63,0.788,-1.642,0.351,1.177
-102.07116819318324,4.276,-1.659,0.028,0.214,-1.76,-1.778,-22.388,-0.552,-0.339,-0.425,1.696,-2.257,-0.029,0.524
-116.61435221027166,3.383,1.687,-0.287,1.756,-0.392,0.969,3.144,0.424,0.677,-12.047,-0.057,-4.52,-12.812,-0.01
-54.19143929530664,0.661,1.433,-0.462,-1.957,-1.969,-4.267,2.096,-0.831,-0.487,-0.492,-0.788,-0.494,0.276,3.171
-169.19592109643324,3.896,0.866,4.424,3.14,0.171,0.405,0.17,5.525,1.446,-1.201,0.314,0.473,-0.733,38.282
-60.119267792355025,-0.947,-0.218,-18.333,0.023,-11.03,-0.626,-0.064,-0.053,-3.302,-0.052,1.201,-0.497,-0.577,2.175
-106.75865210897999,1.769,-1.908,0.443,33.658,-1.884,20.816,0.182,-1.553,3.126,0.776,0.564,-3.366,-2.84,3.839
-171.76343018588457,-0.907,-19.199,-0.696,1.069,0.787,5.427,15.974,0.183,-2.456,0.088,-0.325,-1.278,-0.159,-0.55
-83.20653110840242,0.249,0.18,15.039,-2.424,0.206,-1.225,3.094,-0.141,1.726,-0.349,-0.872,1.521,-0.602,-14.55
-156.51922313523335,-9.491,-0.193,1.42,-0.028,-0.777,1.832,0.854,-4.037,-0.373,-2.496,-24.28,1.676,-4.265,-0.69
-153.25051628844187,1.051,0.135,0.33,3.347,1.574,-2.651,-0.046,-5.156,0.161,0.794,-8.622,-0.408,-106.12,-1.94
-108.48866640866592,2.168,1.233,52.725,2.791,-7.15,4.369,1.371,1.963,-4.673,0.092,-1.286,-0.068,-1.265,0.808
-94.56350412428307,1.115,0.184,0.211,2.442,-8.32,5.088,-0.938,0.502,-0.211,-5.223,-0.631,0.563,-0.355,-0.513
-154.41468404175927,0.636,0.003,0.59,-0.073,0.108,-2.552,-0.829,-3.934,-5.888,2.076,-2.797,-0.279,-0.639,-0.165
-90.72672736824605,-0.125,-0.657,3.028,18.185,1.574,-2.052,-1.091,1.23,0.367,1.044,-16.807,1.26,0.84,3.488
-68.21863192746052,1.319,-1.099,0.187,-0.187,-0.6,-0.721,-1.648,-13.897,0.012,0.077,-1.032,-2.688,14.611,-2.043
-74.11584809672915,-8.701,-2.514,-0.734,-0.866,-3.939,-0.646,-5.31,0.38,6.999,134.818,0.394,0.3,1.466,-6.155
-110.38075692506305,0.614,-0.816,13.647,1.67,-2.327,-0.434,0.73,0.015,-2.383,0.323,-8.676,2.36,0.166,-4.658
-53.082690009646456,-5.228,-4.123,0.562,0.234,-0.322,-1.461,-0.372,0.622,-2.661,1.164,0.541,-1.012,-0.424,146.831
-154.1280205667573,-0.447,-1.138,0.777,2.287,-4.801,-2.165,-1.021,-0.447,3.342,-0.509,0.727,-8.879,-0.797,0.428
-69.65353629686898,-0.59,-3.595,-1.703,0.446,1.179,0.76,-1.3,-1.929,0.599,0.078,-0.076,-0.789,-6.203,-6.252
-128.6771585700716,1.96,4.949,0.77,1.406,1.203,-0.83,-0.363,3.671,0.474,3.212,1.397,0.018,-0.426,-0.059
-108.95767703364707,-0.427,-1.418,415.184,-2.989,-15.577,2.581,-0.229,0.141,-4.884,2.181,0.56,1.866,3.81,6.808
-71.9085559803831,1.597,-0.12,0.683,5.527,1.397,-0.453,4.03,-0.197,-4.641,1.496,-0.765,-1.129,2.386,1.436
-85.39759768591884,3.409,-0.331,6.989,3.592,0.373,1.353,-0.112,1.369,-0.35,-3.83,1.775,-2.848,0.552,-0.048
2.775904924041603,3.288,0.859,-5.58,0.541,0.915,-0.049,-0.069,-5.948,0.771,-1.904,-0.466,-1.714,-4.51,0.08
-69.28881057936724,0.999,-0.241,0.822,-0.41,-2.781,-1.579,-0.304,-2.824,-0.548,2.78,2.571,-0.843,4.87,0.651
-109.63911084779792,0.072,0.324,-1.226,0.387,0.421,0.447,-0.567,-12.332,-0.484,-0.509,0.142,-1.84,4.881,-0.251
-110.66317212009099,-1.581,0.131,-0.038,-0.221,-0.636,-0.789,0.357,-2.038,4.708,0.413,-4.759,7.062,1.392,-1.765
-124.37928962712262,-1.085,0.626,-1.642,-0.398,1.53,-0.477,-3.791,-0.344,0.645,-0.173,2.016,-0.757,0.732,-0.268
-95.41737144671734,2.485,-0.287,1.568,-0.676,-0.276,-1.703,4.344,-12.28,0.421,3.665,-0.948,-0.394,-0.146,-8.259
-92.66600831312056,-1.03,0.513,0.624,-1.035,-0.62,0.591,0.613,-0.41,-2.363,1.601,-0.19,4.654,-3.973,-0.346
-82.26467528716167,-24.196,2.678,-3.84,-3.277,-0.152,-0.14,-1.74,-0.368,0.483,-2.679,-0.11,1.757,-0.48,0.38
-16.86424259819417,-0.276,1.661,-0.657,0.229,1.304,4.206,-4.328,0.334,-0.151,-1.014,-5.35,0.327,-0.209,-4.157
-68.50025880639436,-0.477,-1.339,-2.165,-6.418,-1.177,1.648,1.102,1.461,-1.759,0.219,8.622,-0.306,1.02,2.106
-95.79941933357621,5.391,-0.242,-2.198,1.336,-0.344,-0.464,2.059,-1.501,-0.319,3.332,-4.109,-0.656,-0.161,-0.523
-88.75964052473651,-0.574,0.818,-3.618,1.571,1.469,-0.301,0.991,-1.105,0.536,-1.482,-0.922,2.833,0.771,-1.735
-71.88756423491263,0.319,-2.126,0.715,-2.451,0.184,-0.06,1.67,0.088,0.136,-1.034,-0.584,3.564,-0.887,-2.128
-85.5357942547637,0.239,1.747,1.29,655.057,-0.043,0.672,5.373,-0.157,-1.859,-0.35,-1.686,-0.077,-0.112,6.673
-103.75802432618943,0.787,1.063,2.064,-0.445,-0.508,1.265,25.994,0.123,-0.272,-0.081,-0.861,-3.445,1.288,-2.706
-94.5161810000389,3.672,333.212,0.869,1.179,-1.374,1.109,2.094,-4.595,-3.414,0.626,0.473,-0.681,0.783,0.765
-83.53990140895476,-130.902,0.474,-0.371,0.02,-1.029,-1.121,1.476,-5.387,-2.25,1.284,0.459,-2.344,4.084,-0.958
-115.52361573977,1.172,-0.239,-8.038,-0.667,0.607,-0.397,0.104,-2.504,0.932,-1.13,0.767,-0.779,444.555,-1.257
-92.15336893604106,1.876,0.997,0.801,-1.628,-0.567,2.295,1.497,0.696,-0.281,-0.49,0.813,-0.151,1.349,-1.445
-91.97271558892892,2.06,0.326,-0.015,-0.764,-0.188,0.721,-0.18,-3.21,1.037,-0.174,-1.2,-0.198,-1.398,0.621
-92.30062061014623,-0.774,-13.96,0.199,-2.427,0.878,1.338,-1.955,2.317,-0.533,18.525,2.736,1.365,-1.246,1.007
-85.91326084456395,3.213,2.338,1.163,-0.411,-2.643,3.024,-1.396,-2.367,-24.354,0.496,0.933,-0.999,-0.912,-0.903
-174.85417273913023,-2.015,1.941,-1.989,1.746,-1.728,-0.466,-0.451,-1.385,0.332,0.703,0.656,-2.766,-14.981,-0.492
-112.5147314449096,-1.657,-15.518,-41.567,4.377,-2.131,-11.464,1.002,2.258,1.237,14.924,-1.421,20.712,-1.259,1.561
-118.11841000030252,1.492,14.069,-1.195,2.516,5.916,2.195,-1.814,4.678,-1.422,-0.219,0.525,0.084,-0.769,-0.194
-118.2400440050443,-0.42,0.014,0.091,-3.754,1.722,3.857,0.412,-0.805,-9.093,0.7,0.021,0.546,1.911,0.632
-98.0222920427786,0.563,2.27,-0.922,-0.505,0.142,-6.588,1.775,2.46,0.102,-4.241,-0.274,3.236,3.529,-0.621
-125.53316458473127,0.455,-1.426,0.858,2.705,-0.689,-0.947,-0.323,-0.727,2.649,-0.591,4.79,-1.296,0.517,-47.58
-96.27448495601429,2.86,-0.831,-20.6,1.448,-0.884,-1.184,-0.066,1.825,-0.991,0.436,-44.833,-20.254,-1.045,0.705
-73.03005084304324,-3.107,0.537,0.137,1.147,0.129,0.293,0.396,-0.741,-0.111,1.21,0.339,-2.956,-0.3,-0.742
-98.11743602138263,-2.176,-0.776,0.045,2.478,-0.011,-0.209,1.592,1.172,-1.124,-0.485,-2.313,-2.635,4.632,-0.185
-79.81795915493989,-0.421,3.118,-2.096,-6.226,-2.573,-0.349,-0.468,-0.047,-2.595,0.019,-3.02,1.756,-8.612,-5.226
-141.99084749914888,1.218,-0.295,-1.223,12.544,-69.667,0.273,-7.487,-11.906,0.194,1.431,-3.323,0.494,19.412,1.055
-52.32755401868807,1.274,0.038,0.537,-1.265,1.432,-0.532,0.992,0.226,1.088,-0.122,1.984,-0.273,-1.367,3.491
