Response,Explanatory1,Explanatory2
144.80175135871374,3.479,-0.237
145.12904498420997,-0.987,-0.524
144.421029186493,-3.787,-0.032
148.48564472701483,-0.056,-2.686
147.5549490584929,0.676,12.984
142.78198266023,0.385,2.832
136.16779174298622,-0.041,0.179
159.45782628073493,-1.353,-3.093
148.47800010037295,-0.79,-0.404
153.97552711362624,-1.728,1.333
155.2645852163846,-0.856,1.001
151.58484402524743,1.026,-0.164
149.15366436210354,-0.397,0.663
148.1612073273936,0.173,2.11
153.5365082727102,1.722,-2.506
146.79538913643626,6.373,0.527
147.04387041359044,-0.516,-0.011
168.60400778021756,-0.377,2.867
145.7456986936938,-58.251,2.893
149.44474881799658,2.181,-0.025
154.33232255388765,0.745,1.633
154.1491654238786,0.226,-1.119
150.4654301307329,0.763,-2.093
141.66523196588125,-0.646,-1.206
144.8406890171965,-0.594,0.611
121.3792858552975,7.497,0.698
144.6746640426431,-0.186,0.631
145.20104347829718,-0.674,-0.568
154.9119617320019,0.607,-0.494
142.26159890841754,-0.282,0.865
151.3213820968233,0.744,1.433
155.05923768096386,-5.649,-0.441
147.94537960557068,-1.12,-1.628
132.03470126880566,25.986,-0.235
145.95083591615125,4.243,-0.641
158.1172138944337,0.147,2.092
150.88689895058513,51.502,1.824
147.22601560668906,-0.038,-0.574
156.28847929802342,0.455,-2.21
142.63441113523933,5.595,0.575
148.50778487499085,-0.117,0.214
164.33078522694632,0.663,-3.271
142.5648570433555,-0.376,0.012
148.64979969715884,1.613,-0.107
147.37372744432568,0.04,3.744
157.52318920442534,7.748,-2.378
148.43187158614768,-1.026,0.065
149.03057560652985,1.724,7.352
170.5816525203609,0.093,0.626
151.46803156140084,-2.562,-0.232
152.15093710954878,-0.501,3.124
145.39050595064586,-0.863,-2.093
137.33467456392057,3.027,0.092
148.58604917660844,-0.86,-0.558
149.4013408327213,47.819,7.639
151.75720967891385,9.96,0.568
150.631872042889,1.686,-118.016
148.23260388904424,1.238,0.61
135.93572391454364,0.848,-9.817
170.44442132049008,-6.637,-4.265
131.92985827814465,1.247,3.115
136.77279083711406,-0.264,0.217
147.12839682055102,0.648,-1.963
146.9263237588749,-1.345,-1.405
154.106287271694,4.213,1.208
150.04897691001085,70.357,1.968
148.86782735702647,-1.778,-3.03
129.04554416954358,1.364,0.791
155.29637160182708,-0.119,-1.758
130.9172173243229,0.15,2.08
152.22297063433578,0.129,-0.449
156.52273366113553,2.27,0.012
147.40076846861388,-0.065,0.261
159.69078363174518,-0.41,-6.459
128.9192279251957,0.085,-1.307
158.14401863621785,-0.658,-0.487
147.7019685546103,-2.228,3.289
147.94197542063776,0.665,6.174
146.9128400001289,-0.355,0.066
146.35120121462558,0.521,2.076
154.5009487609261,-0.378,-0.296
172.8961514609562,-5.733,-0.138
138.40644542281663,0.289,4.653
170.03067139843517,168.235,1.099
135.33707083817976,0.449,-0.836
162.2001289945835,-0.358,-0.905
157.11970433725998,1.54,0.225
135.83997274910672,0.224,-0.471
150.4896596192409,3.278,6.826
145.65421318865918,2.142,-8.303
146.1938046459507,-0.334,-3.18
146.09997379119304,1.535,-0.68
144.76679169925083,-3.955,-9.292
154.7114160257782,16.422,2.223
169.2633385879254,-1.982,-1.355
139.49330167162364,-2.479,-1.153
168.94892459046014,18.294,0.22
159.50320056043688,-1.695,-0.936
149.11892020770867,0.968,-0.411
167.63944606718775,-1.38,8.274
147.32285806252787,0.776,-0.172
167.68099574659993,17.087,0.17
146.09535262238916,-0.357,-8.38
152.01104807907177,1.339,-0.899
150.54919745336855,24.015,-1.594
152.44321638317427,5.057,1.314
167.56108483244594,2.459,5.525
146.442815146492,0.178,0.066
143.1284582129782,-2.423,-1.688
145.81722612286956,1.457,-1.516
150.98805322170276,-1.119,-0.531
138.10300288706566,-0.148,-0.514
146.52901546506303,-0.086,-0.566
151.765225661946,0.634,-4.747
147.90188181769307,2.072,-0.455
149.3595794224733,2.86,0.438
147.1489478310037,0.063,-0.362
154.78439370735245,3.57,0.951
159.8262863454795,-2.565,-1.088
147.26291922504925,0.68,2.999
156.53936844206692,0.922,1.451
155.85172127686775,8.239,-0.882
192.37975267589331,31.12,2.149
139.56060132474443,0.789,0.689
139.25818503404406,7.203,1.083
148.26532037632248,-2.564,2.159
149.57725921272987,0.926,-1.544
146.32869709014935,-0.933,0.637
153.03122126776935,-0.659,-1.168
147.67723098150304,0.325,-8.078
143.73405001718288,0.663,2.562
155.00582869379784,-0.109,3.427
117.77864098631986,2.082,0.353
142.585559318457,-1.87,1.247
144.6004436335782,-3.533,-1.465
152.79808324134896,0.687,-0.915
141.65104935317348,-0.985,-0.539
145.84941619869008,-0.582,-11.92
135.62079575027764,-12.714,2.152
149.9810089066393,2.077,-0.883
146.0246606155589,0.921,0.469
145.74648927702154,-1.159,1.371
157.37993679185502,-1.914,-0.015
153.97388193493765,-1.165,0.052
150.07182200580291,-0.001,0.071
140.48959756046747,-11.051,-0.804
149.37385776199218,1.224,13.205
140.07788510695937,0.515,-0.222
145.57890715711417,2.847,9.423
148.53282729800753,0.734,-0.062
152.16102143527308,-5.305,0.232
139.88782979969318,-0.081,10.142
149.6490832427248,-1.536,2.795
155.09948382791998,-0.127,-2.134
143.76098708814436,-0.243,-0.446
148.99777191487195,-2.493,0.63
153.00544780984433,2.078,1.003
156.2197418313572,0.334,0.288
152.60295030966353,-4.743,0.383
149.13642856202924,6.61,-19.812
140.8782092032995,0.142,-1.253
150.04280872628863,0.405,0.052
146.8738675671841,-15.243,2.307
138.84650451811154,1.984,-5.896
142.43325163248207,-0.001,12.073
165.14059845588238,-0.553,0.909
142.34399909427475,-0.899,33.232
162.82864880561277,5.085,-0.144
139.11362425614178,-0.009,0.737
161.47419274681903,0.093,-1.19
167.53012667522628,1.724,2.138
142.7923271614681,0.805,-5.115
159.05285068607947,3.754,-0.614
154.64845255295512,-1.529,4.914
142.67720106062296,-1.627,-11.033
138.5431506797939,1.205,-7.946
150.86412499044073,-0.438,-0.879
150.34675324977664,-40.601,-0.057
152.56676950579413,2.264,3.254
159.86486031625293,0.498,-0.136
144.08892641196087,0.774,-3.763
141.62106712169782,0.937,-0.9
174.8755652342465,-2.313,-2.065
132.874846363145,2.877,-0.462
150.72903919671367,0.177,-0.687
146.203360517087,0.639,1.522
155.61240611269082,-0.202,-1.861
155.31466780668976,-0.305,0.637
154.22241720917873,-14.512,-16.463
145.44575839713156,-1.546,0.527
156.7717921633224,-1.058,0.337
146.60396503338742,14.441,0.688
164.61929685711942,-1.287,8.761
146.45888726388623,-2.434,0.233
142.01124192332654,2.796,-1.779
149.44762454423176,0.951,-2.776
140.71581286230173,3.672,-0.474
151.360865322832,10.793,1.595
152.77686419693427,9.627,-1.58
147.2009823047891,2.488,-0.858
136.97407631347403,-90.918,0.021
146.30378721362527,-1.156,0.369
143.29478751197612,11.47,5.112
151.83680347668516,42.809,0.146
148.1319724122774,-0.075,-0.423
156.94844976106987,-1.014,-5.242
145.11365355743777,0.058,0.628
146.9179263228823,-0.337,-0.227
152.051043745716,0.156,-0.699
138.3810533398142,-2.104,-0.377
141.82256950638967,-0.213,31.207
142.54763126996215,0.312,-6.06
149.22945606223536,0.842,1.169
148.6656531383422,0.99,-19.686
128.15321935145752,-30.172,0.103
140.48963504188183,0.925,10.639
142.89187843363172,2.387,-0.493
136.08146679074432,-0.479,1.34
156.19623045763095,-1.258,-1.105
147.14634923416716,-0.446,1.73
139.13654477232416,-0.633,1.102
146.42518212553273,-0.062,-1.13
146.97870076641968,-8.425,1.799
124.26616664323704,0.197,2.243
149.8989491640915,1.355,-0.569
148.14472187758017,2.242,0.056
156.18899077823858,-0.992,-0.341
165.9067758885495,0.803,0.1
154.64080736186875,0.077,0.108
144.76338554288256,9.883,6.712
158.26888008677747,8.795,-1.503
142.42182381707983,0.26,0.024
160.74841801339286,0.146,1.406
147.30455299284745,0.792,0.851
140.8967731251051,-0.184,0.264
129.7486487741123,1.114,-2.883
143.14601321791827,7.028,1.688
147.81220213465056,1.062,-4.735
154.81284548482654,0.417,-3.435
151.91694143097425,1.91,-0.63
160.0092682110272,9.566,0.433
153.66844148025825,0.207,-2.044
162.70177261255097,-0.884,3.737
145.49565992733642,0.923,0.471
153.16847342952929,4.342,0.562
182.6847246346424,-0.347,-2.909
152.20482215551277,-0.572,0.16
156.6293520539555,2.061,-2.034
156.45160698450982,-0.015,0.796
132.0517957798636,-0.37,0.217
144.82930531475378,-2.723,-1.127
158.03401831522177,-1.691,-0.324
138.85988032462203,-5.704,7.492
139.0957102516172,2.217,0.099
148.4099936246542,0.376,-0.565
133.9123491496541,6.835,0.589
150.88269456319105,1.941,0.195
150.88193259384335,0.192,-0.331
150.42823371586974,-0.68,2.155
164.37187977032949,0.017,-0.126
181.11976272754606,2.291,-0.089
153.23252046965416,0.529,-2.36
151.34204084317685,-45.47,3.101
158.51367171828016,-1.438,4.163
150.193624873285,-1.413,0.955
143.91006559013422,-1.901,-0.45
141.0285854459913,0.919,0.722
156.08068304404827,2.826,0.095
169.55965989547178,-0.869,0.752
149.3777318376535,0.391,-9.772
153.77272360111596,-0.624,3.861
152.94484112618957,-0.175,0.034
148.79568770656368,-0.444,7.315
146.74735524916977,-12.534,0.243
148.29088543624053,-0.264,-0.101
142.18861202619695,0.215,0.743
140.49752994750654,-48.782,1.976
141.54587293506873,-0.468,-0.027
158.55375022082922,2.438,-0.07
152.64269696475594,0.352,0.436
145.87986846148945,-1.144,0.094
149.06246586963093,-0.562,-5.367
152.64277978112895,0.005,0.212
132.43364042578926,16.758,1.416
169.35239472986856,-0.318,1.557
144.78396304017267,0.311,-0.452
153.4748404962875,-0.002,0.009
156.3549811350102,1.33,2.689
128.76702218406422,0.814,9.355
153.08985514990616,3.116,-0.529
149.77499999999998,-29515.726,0.514
177.58478403282123,0.466,3.487
153.845787312605,-20.307,0.009
142.92750905260002,-0.629,4.583
149.03163378737457,0.852,0.57
147.33584474400016,0.379,-0.065
151.68279369702537,-0.555,0.253
129.74199148610242,-2.13,-0.165
188.51696082599662,-0.305,-0.348
154.7067806393033,-0.83,0.34
151.9018110459504,-0.506,0.187
161.57799175492374,-0.745,-0.383
142.1762538104976,0.557,-1.468
145.34928995156653,3.945,1.241
150.66037694683683,-0.537,-5.072
152.76306233623603,-0.125,-4.079
146.96379584513159,0.005,0.158
153.52450237953,1.153,-2.397
145.25916615211764,-0.485,-1.01
140.96563852423324,-1.189,0.874
145.1851014224631,-2.746,-0.438
150.77462590675495,-2.239,1.081
145.45469982039162,0.278,0.438
144.80932092180936,0.987,-1.761
147.317050648381,3.134,-1.189
152.3594493862655,0.618,-2.135
145.2570103100459,0.43,2.732
148.6149807461721,-4.056,0.173
146.31565638701395,8.125,-0.646
134.07226219600167,-0.404,2.016
151.2706593196145,-0.308,0.666
151.14782303495892,-0.403,-3.231
146.94871570943297,-0.235,0.465
148.35283112652027,1.309,-0.165
141.87055852202997,-2.023,-8.811
162.22967634801955,0.361,7.227
144.655246234535,-0.745,-4.6
154.0782090968137,-1.272,-1.031
148.80217751146367,-1.609,-0.872
151.5195315827584,-1.317,-2.108
147.55580524280404,-1.111,10.386
147.2167309823428,0.612,7.004
143.73790591249573,0.324,-0.262
135.01327045429878,0.283,-1.481
160.45559232336345,7.473,-3.69
137.45758266531115,0.111,0.858
156.6995013018007,-3.223,-5.069
151.0850603466963,-15.346,-5.048
149.4919505733392,-0.94,-0.214
150.78215041041025,-1.261,-4.197
151.57084299104372,0.289,-0.045
153.50809396027373,2.987,2.05
157.49584095403333,0.422,-0.059
147.09554252605247,-0.173,4.399
157.11259497695474,4.855,0.073
153.36372674390972,-4.561,1.106
155.45115630791207,1.978,28.891
144.43292498184385,-0.321,-0.225
161.0193350228221,-0.132,-1.633
151.39822537986853,-0.492,-1.208
160.37239388786185,-0.721,1.623
153.13380778013084,17.167,-19.38
145.74824709214397,1.792,-1.639
155.31126014639534,-2.488,-1.012
149.1958214972168,2.364,-0.298
154.61437522488666,0.381,1.513
155.61787449104665,-0.473,-3.393
147.9477357564013,-0.263,0.402
155.22275863663253,3.7,6.427
144.18626652110217,0.916,-1.567
152.1890641132841,-5.359,0.097
142.32015009930848,1.177,2.145
150.02999682693988,0.033,-0.522
142.3945414697861,189.214,8.332
141.67447997660528,2.971,7.478
153.33407992482495,4.184,-1.452
159.19587961908402,-0.656,-0.02
149.76227543786675,-0.851,-1.32
154.5486247806262,-0.537,0.818
135.5946730559044,-4.906,-2.021
135.20226974954764,-0.751,2.045
155.15882746831667,21.455,0.051
153.42586047130658,0.769,-0.179
146.65400469506142,-2.65,-6.851
144.33334755760708,-1.07,5.195
146.64407942727001,-5.63,0.088
146.98781299050327,-0.956,0.251
148.75922277992132,-52.782,0.274
181.77925135265687,-1.256,2.186
148.70804163602259,-0.475,-0.593
166.76954337429967,1.649,0.749
158.33971430893783,0.433,0.365
152.91707297800397,-1.632,-0.517
149.25257017409007,4.481,0.215
146.10342800758212,1.584,1.147
141.8235933060376,0.323,0.789
145.64677622678445,-2.796,0.663
148.45805094346002,-0.362,-0.642
140.6115734303778,-44.043,1.087
135.71376340234406,-2.387,0.642
136.79593500843336,1.212,-0.499
152.03882093843234,3.732,2.851
140.66069115381322,-1.399,0.73
152.20779157811194,0.256,0.133
127.69807951177381,0.448,-0.865
166.81784686004048,0.34,-0.066
156.00915591743095,-0.937,46.157
148.3731829130272,-0.232,-1.106
157.58777926379335,-0.456,0.286
148.4835796851307,-109.774,-190.324
147.48063831947553,0.506,0.609
143.1497206145035,1.293,0.209
165.91488222639805,-2.467,-6.468
143.4885346636303,-0.295,1.083
153.46429531007198,1.868,-1.813
125.63565908779418,11.04,-1.112
153.44255783963285,6.395,3.318
145.52794018513336,0.782,-0.449
155.5126040114314,0.036,0.798
152.65246636092184,0.602,1.172
137.76683433849354,-0.291,0.075
140.32224124786597,-0.424,-1.272
155.32388668575643,-0.227,-0.111
157.26085337764331,71.714,-1.191
148.90568035429,1.091,0.376
147.504550249577,1.425,0.761
148.82390860159688,0.082,6.49
155.39937627182258,-0.429,4.998
144.99902210391923,-1.6,-0.351
148.97127892400513,-0.224,-1.43
148.47541352276983,11.815,-0.408
154.6031320305626,0.716,2.278
167.8845701837126,0.653,0.815
148.50729927216835,-1.55,2.071
154.76711642113423,-8.165,0.361
141.3504598751582,-18.529,0.831
153.73733031339262,0.451,1.653
168.12608179910347,-2.44,-0.42
138.24524312127141,-0.394,-1.283
153.07103235047262,7.053,-15.188
152.5608404742863,46.207,-0.511
163.77997622482377,0.545,-0.533
156.97787384705373,6.406,2.254
143.84363805162138,8.19,2.767
149.20552605768762,-37.761,-3.1
146.2116492935606,-3.538,1.206
146.41737429970436,5.243,0.754
143.76557478071499,-7.513,-1.282
145.91871689381406,0.116,0.406
147.22943094194625,-4.02,-1.346
136.40064971055304,0.485,0.574
148.2911833479272,-1.849,-0.854
151.35127017920414,3.607,4.722
149.02105446794613,-2.377,-0.338
145.74084709796196,-1.372,-3.16
141.9238713113107,2.208,-0.441
148.34575160893823,-0.172,3.696
152.9123532324305,0.489,1.57
145.43401354990417,0.542,-0.658
143.5616838662483,-5.023,-2.039
163.98884445132987,-1.535,0.236
147.35812201215165,-0.54,-0.853
142.32185350928822,0.807,3.2
157.8462466905525,1.096,1.833
116.29948723706991,1.628,0.941
145.51117662727125,2.707,1.816
150.57147244262708,-1.857,1.537
147.87511332693498,-2.593,-0.502
154.27888289247565,3.181,-3.994
149.77123523216554,-0.48,-1.243
157.72533109250793,-13.63,0.496
147.5046828682584,-0.146,3.923
159.02334975607448,-0.499,-1.625
151.55938976674386,-0.639,1.624
146.33379839667253,-0.777,0.272
151.23724537386025,0.151,-1.376
172.3500970534317,-0.441,69.808
145.58833480437053,-0.038,-1.647
141.1541437675211,-5.383,-0.167
144.3339346629196,0.658,-0.411
154.14774434455043,2.194,-0.012
144.78449385060657,0.912,1.031
151.0346969842642,-1.473,0.722
151.10325289865122,0.293,1.938
142.05173334274016,7.993,-0.884
149.17697254131298,3.677,2.35
150.24403798675226,5.167,5.258
148.0633327909428,-0.754,-1.528
133.14928476434798,-7.201,-0.356
131.82865735310185,0.037,-32.997
150.86230209033485,0.285,8.497
149.3878070676895,-0.303,-3.193
157.6626775504297,-1.254,0.753
151.02115431338126,-0.078,-1.034
145.16611434476988,0.575,-1.002
134.60578243541568,-0.843,0.336
148.69474706749028,-7.979,4.935
158.69513211289794,-4.023,-0.341
146.920723441414,0.033,0.397
147.83830562880232,-1.894,-1.258
148.2125764091121,2.242,0.545
148.29769689072685,0.136,-6.253
145.86255909185354,0.725,0.841
147.4140975333191,-1.639,-3.96
128.15091180537988,1.19,2.944
171.22643299542574,0.233,1.342
152.0380728833899,-2.55,-13.819
152.0839505997269,-0.679,-0.255
147.99516695744848,0.04,-1.095
148.44502818976395,-0.512,-0.542
151.3894101037787,-1.056,1.621
138.9667592236394,-0.913,0.425
154.235889478409,-20.134,3.0
176.34954682817406,-1.583,1.244
130.38562702787124,-0.834,0.857
155.90843102722525,-1.039,1.548
143.09809517136992,109.711,8.848
142.01728695948023,-0.122,-1.473
156.38034728048046,0.874,-8.555
165.37936349200018,-2.918,-1.292
162.29476712911108,1.195,0.068
150.14522921655987,0.36,-4.716
154.79731056176024,11.72,-0.047
156.19783917887003,-1.042,3.538
133.7817058867281,3.191,-0.039
147.6239857821811,-4.164,0.173
156.3581304443833,-5.059,-0.173
148.25071957074533,2.502,0.023
154.78766792586936,-0.231,0.625
144.78669617876187,-2.48,-2.479
141.415795007089,21.947,0.083
147.4538660144511,-2.319,-56.86
162.12364562597784,-0.244,0.702
147.16108957102674,7.907,-2.068
136.98665632636528,-6.33,1.62
157.64965097723967,-2.228,0.995
154.6387776031613,-0.918,0.364
146.22983188546098,0.435,3.331
157.11759935997935,-0.174,-2.515
154.66724285048218,1.038,1.855
162.16128729527355,7.817,0.643
150.25186131525143,0.03,-0.066
145.91851103257744,0.243,-5.645
147.33105792429117,-3.995,-0.096
152.0555921068233,3.647,0.272
147.6266119979659,1.992,-2.897
156.67453449621414,4.723,0.297
149.414042267768,-2.686,3.113
148.13953942516648,0.652,-2.443
154.39714410231133,4.068,1.712
148.0192688887962,0.559,-1.519
144.55288658882202,0.866,-0.282
159.96913216152083,25.591,1.74
148.63574590130355,-0.908,0.469
155.70001630557243,-1.134,2.957
146.59143192081467,-0.394,8.167
138.72986014383903,1.185,6.48
155.66720103047402,-0.225,-1.168
150.77182241718532,1.802,-0.213
146.1747954588192,26.99,-0.709
166.9529396119863,1.557,2.793
138.94256040025525,-2.439,-2.029
142.63788799656072,0.105,-3.529
151.31892528016562,-0.847,3.218
160.6658142163715,-2.641,0.511
150.98483994668786,-4.322,0.688
141.7783723648422,-0.017,1.585
149.55206062156785,0.493,2.553
141.18482313028963,-0.858,-3.16
158.1760035112512,-0.452,-3.83
134.38982147422857,12.993,-1.964
149.8215520585492,-5.367,-1.542
151.82521568076132,-9.879,0.296
133.66666770815152,1.426,0.366
157.7490837586846,1.148,-0.989
139.27684419553984,-9.217,1.441
151.578587332786,1.379,-2.718
149.77474815342484,-0.548,0.405
148.20023682713568,3.461,4.857
155.16978265938252,0.387,3.504
159.80769228857753,-42.509,0.447
149.64719240745404,-4.391,-0.486
145.08036484169023,3.449,1.067
163.86321921750286,-0.267,2.139
145.08237696548366,1.307,1.362
153.11677599923976,8.335,-1.081
149.28040752895723,-8.628,-0.545
145.54618302398987,-0.228,-1.107
124.67767091830169,0.347,10.609
143.3775707825786,1.147,-2.626
151.08274057108557,0.495,0.267
147.55958787040197,1.371,0.643
148.9085271725473,-0.683,1.169
152.5055875746573,1.422,0.636
144.99053795109162,-0.021,1.029
152.65333745125722,4.488,-12.45
148.47888054742927,2.319,-3.851
152.00886063290835,-0.823,0.07
150.9824609575831,-0.619,-1.98
156.42597497465079,-1.469,6.51
156.85561825988765,-8.914,2.153
149.88563859849026,0.612,3.953
147.39615898807088,1.146,-28.134
149.96336253535577,-2.234,-1.396
152.0350872578512,-0.069,-0.81
151.8808325310898,1.617,-0.218
139.41334669144373,1.28,1.468
160.33721200128042,3.342,-1.764
150.2539353516777,-1.041,-0.147
154.34976255231854,0.4,0.208
142.01212361833953,-2.533,-0.546
148.06153807327752,-0.03,1.03
154.92455548967493,0.63,0.868
148.4639862997149,-0.443,-0.412
143.78032978216186,-0.418,1.791
147.2582975731119,1.044,-5.053
153.9933560706484,-39.758,1.146
149.81713903006178,-4.216,-0.334
149.64308970317262,-0.887,-0.69
146.82134737986746,0.085,1.653
150.47239644376162,2.161,-8.922
159.72726429232395,1.107,-4.951
132.86723891508737,-7.471,3.202
154.5733073914549,-1.593,5.412
153.63684142227166,-5.183,0.818
137.28317085209918,-1.211,-0.912
156.65123219545197,11.71,0.218
149.43141342854628,-1.705,-1.65
139.6026546269149,0.118,0.615
121.7306606681478,-4.802,8.089
153.47568864175318,0.371,0.461
137.8972827667857,0.048,1.876
166.6984967362666,0.215,-2.231
139.7313553533769,-0.568,-1.633
150.70629614690088,-4.01,-4.256
156.3239992367477,16.119,0.31
144.3965736970139,-1.556,4.511
148.2731643302182,0.141,-1.102
144.15003220159107,-3.118,-0.147
148.833231053529,-0.888,-1.165
147.9333913035801,9.376,0.049
156.17005010134682,1.324,-4.265
146.50864956739136,-0.807,0.777
140.48060790941966,2.651,0.375
151.67396816149036,1.509,-0.657
152.21916746296029,-0.36,-1.034
142.89675173956897,1.474,0.076
146.61261780567756,-2.212,1.104
142.33742964960567,-0.005,-1.971
153.42290661387952,-0.833,-0.083
131.42321577261205,-1.53,-1.013
126.9519668696885,-0.626,-0.318
153.8370106042549,-0.865,2.934
140.15988118171347,-0.16,-0.103
148.08671515261642,-1.684,0.694
155.17279708562867,0.291,0.109
148.86431006363443,-0.643,-1.469
142.42088032500976,-0.652,-0.023
146.25188302786498,-1.368,211.858
145.73972041471995,0.088,-2.963
151.97814132867657,-0.093,-0.988
170.2481847274818,0.428,2.146
149.64952141037057,-0.317,1.131
154.35139001511885,6.654,0.48
148.67450873759933,-4.764,-8.214
146.71253340470474,-0.682,7.871
151.2197117342167,-0.322,0.492
146.39793977368288,0.861,-0.46
148.07116198497368,-3.981,-0.448
154.78258752297987,0.284,-2.547
154.6448689329291,0.881,-0.225
162.30109735819497,-1.166,-0.672
152.1380657751824,-0.578,-0.658
164.96672140106296,0.753,0.291
149.63635026884793,0.318,-15.201
148.21287977560826,-1.712,0.145
152.1895213166053,-0.293,-2.234
141.24369355464125,-0.098,0.518
137.5444835651112,-1.678,-1.89
149.6172169428968,-0.394,-1.195
158.76785386839248,0.598,-0.13
151.20363397597635,-2.59,7.832
148.05303206864644,1.542,-0.877
159.35832283112478,-9.367,-3.506
150.8811058780667,5.452,-1.738
148.78899451018958,-0.035,2.858
142.87146170837187,1.008,1.124
138.43360516054219,-3.389,1.331
146.47921623112074,13.609,-0.026
146.23048751290693,1.335,0.986
158.17960869966336,-12.339,2.722
162.12519754446876,-0.163,-1.166
167.80430343370227,-0.274,1.857
151.54599771263818,-1.364,-0.306
144.77985037132694,-0.313,-3.337
157.8622102492323,0.844,1.995
149.89550815069578,2.213,0.779
149.50598381468149,2.255,2.535
148.94055426614727,-1.213,1.161
136.7372695585519,0.663,1.824
150.66708792536411,0.006,-0.824
142.09214194599127,-1.015,2.516
159.91877104616984,0.125,-3.139
142.6534615002085,0.719,1.17
155.02490114664556,-0.199,-0.164
134.5882733485454,3.398,-1.979
158.14154941278093,1.175,0.803
160.75064153352002,-1.547,0.92
144.28565190408764,-0.704,0.753
156.18187183436595,-1.653,3.524
147.34747239110942,0.472,-5.551
148.8566863486803,0.35,0.472
161.89117789324226,-0.259,-7.808
137.92197381782032,0.396,2.86
146.58633584779434,-0.743,-1.54
140.8886125262318,-1.716,1.044
165.330957295602,-10.587,-2.086
136.4117380185712,1.114,-3.183
132.65177564878778,0.1,0.211
151.0862167654265,-2.314,-4.255
158.499637523928,-2.006,-25.887
150.3624801055524,93.005,0.088
137.39466105537355,-0.246,4.012
145.15199655631355,0.479,-0.591
144.22090705646087,-0.683,-0.108
142.36991338344006,3.338,2.602
141.34294042015193,1.517,-0.565
144.48930705167575,-0.706,-1.449
149.55179829152118,0.246,0.112
148.00479249202957,0.067,-3.202
150.91395304017206,-2.154,-0.032
159.95557634776827,-0.782,-12.427
142.00975221555368,0.207,0.273
149.39517715014335,1.349,-4.696
154.71298893309083,-0.021,-0.487
134.82033145778692,-0.164,-1.616
150.6067537803513,-1.681,20.733
131.3029191923444,-0.586,-0.164
147.8951446112616,-0.476,-0.939
146.55819422198567,-2803.663,1.287
148.56960855264595,0.337,-2.626
158.5239051413787,-0.469,6.588
138.59199755891893,0.802,-0.645
147.161846068871,1.601,-0.261
154.2307714230157,-0.285,-3.076
152.38644485836096,3.138,-173.954
150.9017139788579,-2.922,0.892
152.2430081113985,-2.091,-0.227
165.875466892555,-0.915,1.408
155.0967772153585,0.883,0.083
142.67487503146765,0.629,-0.206
157.64444008020394,-1.718,1.624
149.63507509088464,-0.76,-14.107
148.76971348196247,-0.385,0.496
154.678792815869,2.003,-0.145
148.82566492426696,-2.559,1.0
141.65719918412503,-1.002,-1.04
145.75168940873934,-0.915,0.66
155.3417892404806,-0.217,0.215
148.42085119994442,-0.34,0.026
154.2260050644977,2.472,-0.932
162.0802037118822,0.751,-1.33
148.54736052483642,0.524,1.54
125.25297168567191,-1.677,-3.531
137.0897025080105,4.348,-0.209
150.63739033002062,-25.682,2.186
146.26437359878258,0.664,-5.249
150.29867196508422,0.365,0.518
181.30255111339423,-3.318,-1.86
156.8011309590854,-5.226,3.213
156.51718886916322,-50.664,0.056
149.79383509151646,-0.103,0.043
123.84474616778735,-0.448,0.396
150.91226933919506,-1.288,-1.231
146.04032489597802,11.699,-6.815
158.24324076381868,-1.681,-11.158
148.52116362068554,-0.654,-0.975
144.64419287668625,1.851,-1.466
138.18770121076147,-0.993,-2.729
147.9022557791006,-0.557,-1.3
153.06669733973177,-0.798,0.615
148.45748818908072,-5.566,5.427
149.86978480684974,0.28,0.152
146.11400816938453,-1.416,-0.333
147.29093090415174,-0.952,-0.146
148.4739437576517,-0.679,-0.232
146.58364219989673,-0.649,0.777
146.16848560803933,-2.873,1.652
141.71602338285578,1.393,-4.186
154.94132832457734,0.152,-1.655
137.25387768453285,-0.45,-13.492
144.49379947677224,-1.604,0.398
125.7662138851091,0.426,-48.375
143.15359778155502,-0.143,0.847
163.85593130584655,2.108,-0.627
156.74371044194731,-2.642,0.86
160.40861283232968,0.421,0.708
146.68079896170602,0.742,0.032
148.42249804357292,-74.842,-0.555
153.51779918389764,2.128,-0.186
148.66833953382272,-1.0,5.211
149.01791550211703,-0.526,-0.161
135.93196372351886,-0.348,-0.351
145.12971382079493,1.343,0.224
141.5452228463652,-0.208,-1.244
150.0680198934832,-0.736,-0.479
152.33173242985848,0.542,0.287
141.4728563157171,1.209,-0.234
142.10670564449572,0.874,0.325
144.2508748090748,0.436,-0.175
