Response,Explanatory1,Explanatory2,Explanatory3
-58.13704152036747,1.34,0.356,-0.444
-64.54784188467323,-3.117,1.648,0.47
-43.137188590540866,-9.851,2.434,-1.406
-77.80722778560165,0.226,1.072,-1.654
-30.150845200357484,1.995,2.153,0.068
37.81414445459167,0.031,6.406,-1.213
-47.055023327686555,13.593,-3.439,0.281
-71.01157611901023,0.528,17.007,2.634
-68.37424271536817,-0.709,0.356,4.103
-57.15209774692587,-1.989,-0.258,-0.42
-43.829880591643146,-5.005,-1.696,-4.209
-59.639154041701836,-1.702,-2.084,-0.184
-59.463938776355846,9.461,-2.21,0.558
-124.8689972847642,-1.554,1.03,-0.276
-72.69662673814418,29.345,0.302,0.638
-81.59848969775,18.022,-9.512,-0.646
-39.14626471945366,-13.04,-1.169,-0.578
-79.82465083347282,0.229,0.154,1.847
-72.96129634590218,0.637,-4.326,-0.391
-90.99297257629436,0.135,0.146,0.059
-65.15308142326737,-0.21,-1.018,-0.174
-56.52109927408815,-0.317,35.421,-0.344
-60.95958459910697,-1.462,-1.209,-2.866
-2.021666002671649,0.116,12.296,3.603
-117.01680912166599,-2.741,2.365,0.415
-39.48411887373398,0.473,-0.643,5.049
-85.17055785650473,1.751,-5.424,4.017
-47.50711895551656,-0.304,-0.003,-0.692
-75.11601522700832,1.002,-4.729,1.285
-67.91941981117398,-0.674,-2.15,3.886
-89.78196357849444,0.288,0.264,0.066
-71.49699455595017,0.647,-1.987,0.571
-99.0099662044656,-0.733,1.759,5.214
-104.64883246843577,-0.303,0.357,0.795
-33.77073867157053,8.092,-3.475,7.703
-79.38685979090977,-0.266,-0.331,0.853
-89.23113414005556,-0.202,-3.563,0.316
-57.75847128244929,0.156,0.319,-2.777
42.990893832975246,-1.351,0.153,-6.2
-80.9839356404597,-29.236,0.338,1.515
-28.462503024874028,0.821,-0.287,2.781
-16.847980875809384,0.442,0.195,-5.594
-95.6964167287601,0.324,1.564,2.714
-40.82513113822906,-0.436,-2.641,0.059
-63.50285903565588,0.539,0.598,0.535
-81.78919721419362,-0.034,0.112,-1.176
-94.8538619922102,-0.272,-0.493,-4.687
-47.63682801266858,-1.707,-0.284,1.08
-91.41879554397109,-0.446,-0.011,-15.613
-110.91250729440783,-0.994,2.231,2.062
-31.035162794887196,-8.028,-2.103,0.055
-55.778762692382394,46.652,0.014,-0.803
-95.9482561078301,-1.347,1.322,3.759
-91.62287978411698,0.229,-1.449,1.064
-55.32089253274688,0.034,0.399,0.432
-46.7981207641339,11.767,-0.396,-1.119
-57.57788788586425,1.012,-0.888,0.811
-10.996189000966433,-14.239,-2.74,0.382
-54.5787938609034,-3.529,-0.395,-4.192
-87.24238432635232,-3.028,-0.21,-1.987
-159.84109803393997,0.373,0.998,-0.914
-61.1010987473981,0.921,-0.22,-0.567
-57.48410844335152,-1.033,0.098,-0.632
-110.94697096661318,-13.562,9.19,-2.109
-47.10609705067791,1.501,-2.288,0.054
-82.53695894832333,-1.63,-1.477,-4.864
-88.12590763585555,2.49,-0.528,0.524
-86.58535656745333,-0.478,-2.818,-1.142
-3.0271725600545296,0.911,17.938,4.581
-59.066699899673395,0.058,-0.56,1.801
-107.72499897649989,2.085,-1.207,-10.914
-25.9306685941096,0.174,2.375,-10.09
-53.0338918096997,-0.688,1.399,0.16
-106.65927635198133,17.543,-1.578,-1.88
-79.38897662522787,-0.293,1.825,-0.462
-81.44339992362102,0.821,-0.923,-57.805
-56.040193062726075,1.4,-2.817,-0.314
-44.12823821993423,13.451,-1.027,293.975
-77.86286211200881,-3.763,-1.499,-4.222
-87.00701185126964,4.969,13.096,1.211
-64.56808971371053,3.235,-1.955,-0.085
6.697063816740643,2.828,-0.662,0.391
-117.68621545582484,42.357,1.85,1.875
-80.56315391007207,1.223,1.687,4.102
-68.47898304965258,-1.615,-0.063,0.143
15.839925207804246,0.635,0.19,-0.547
-80.86571622789859,0.838,-0.115,1.538
-114.99507381022129,-6.847,0.284,-0.237
-33.59795018922826,0.305,-3.263,1.227
-91.57652636997544,-0.081,-0.605,2.789
-59.97986041939757,6.554,1.228,0.065
-59.61732143042537,-2.471,-0.502,-1.571
-41.451143758735235,13.231,-1.238,-1.053
-42.59021625212482,-3.289,-2.007,-0.484
-70.25793072974082,0.831,0.9,0.029
-78.63900682340815,0.475,0.27,-513.354
-79.46607259367492,0.309,-1.235,-0.081
-67.05397929665847,2.023,0.689,-0.23
-54.7160633960497,-0.382,0.141,-0.423
-17.23038417211624,-4.456,-8.803,0.726
-113.03791599578811,-0.086,0.128,0.39
-55.621940282355645,-0.496,9.468,2.972
-158.43766286932797,5.512,-7.787,-1.586
29.0231431347311,12.154,5.028,-1.336
-65.5490346236298,2.327,-0.828,27.805
-48.41199600726683,0.497,0.763,-0.278
-24.412276923874884,6.523,4.901,2.189
-77.86555668922504,0.236,0.105,-3.191
-101.62238035884481,-3.729,1.092,3.243
-39.432866433475986,1.834,0.624,0.428
-93.90273278478702,1.256,-0.527,1.554
-63.07401431970572,-2.96,-0.376,0.125
-106.34763473882141,1.402,-0.821,2.185
-89.42756612201276,0.044,0.283,2.288
-70.75315483231331,0.081,-0.536,-0.745
-91.40452568394298,1.017,0.501,2.403
-69.91480418886995,13.166,-0.667,0.668
-56.7659885737677,-0.645,0.138,0.007
-55.12331607774905,1.482,49.033,-0.251
-58.16403755715504,-1.194,0.46,-0.341
-12.44314887714435,1.431,-1.188,-0.571
-16.986889332294368,0.728,-7.862,8.543
-72.73993594443523,4.33,-0.664,0.326
-121.64156181022955,2.654,-0.409,2.409
-67.07497478656323,9.63,-1.199,0.038
-46.00277300436573,-0.843,-2.755,-3.468
-53.50404005651314,3.335,-0.211,-0.35
-46.348109074629036,-3.596,7.056,8.49
-70.10623320639068,0.452,-1.583,-0.876
-89.15523175248143,1.019,-4.987,0.156
-44.35228695071169,-4.522,0.039,-1.454
-62.92657604787678,28.939,1.768,0.487
-71.82285450109906,-0.238,0.163,0.729
-69.29493363003358,0.229,4.51,-1.073
-70.71043244212417,4.978,5.373,-4.333
-72.78162470183428,-0.272,1.212,1.689
-61.33695879898236,-1.607,-0.232,0.33
18.481780343307758,0.131,-5.48,0.415
-47.449551111934355,-0.585,22.935,0.996
-45.81395254172128,-3.245,-0.693,0.58
-0.5928936369431079,-0.798,-1.363,1.006
-85.16499497152105,4.08,-0.129,-0.157
-69.67254388931278,-0.669,-2.021,-2.424
-105.89100016930806,-0.532,-0.643,0.178
-42.94784086002633,0.251,-2.516,1.609
-76.83371464073994,-0.546,-1.875,2.151
-66.35185210250148,2.172,0.679,-5.102
-44.431142759074746,-1.627,0.666,-0.972
10.119074210218507,-5.593,0.692,0.407
-120.72815301554147,-0.178,-0.563,-0.715
-40.28388475588956,0.04,0.023,0.591
-66.51568756984878,-1.369,-18.082,1.756
-105.4560674537822,0.291,0.405,-0.557
-69.46460048107134,540.558,1.077,0.071
-103.44991861700399,-0.629,1.684,-0.08
-63.85384457287895,0.759,2.992,-0.132
-47.08236369345774,-0.156,0.208,14.605
-107.95222159877135,1.084,-0.634,4.446
-38.98793311440125,-0.161,0.001,0.337
-132.82547100927655,-4.974,0.368,3.016
-5.832227664004152,0.651,-0.908,-1.062
-96.05783182535592,-0.57,-0.034,0.931
-129.6424933463333,0.174,1.004,-3.112
-124.04195268073404,1.081,-0.218,0.24
-73.33694597168515,-0.218,1.136,-0.082
-67.31383606901102,-6.572,-0.015,1.169
-33.711668368142966,-2.06,1.011,7.165
-56.91084084782736,0.538,0.22,0.753
-77.33100789534548,-0.778,2.494,-0.821
-67.80295111811836,3.296,-0.39,0.203
-51.6490661986866,2.2,0.382,-0.628
-51.613053602167085,-1.537,-0.235,-0.201
-71.80993700338853,7.644,3.594,-1.14
-145.9594815535065,0.14,-0.64,-2.538
-85.4484314733719,1.45,0.44,2.928
-65.53128460722941,0.61,-1.845,-1.089
-59.832161554968316,0.331,-1.028,-0.642
-15.695184999130324,-1.061,0.089,-1.055
56.16301372479869,-6.155,0.055,0.291
-45.20097591725868,-2.401,0.767,-0.038
-71.45182792276718,-0.179,-0.701,-4.437
-35.476289448817404,2.888,2.128,-8.02
-70.86452790257717,-0.914,-0.23,2.702
-95.27591559389907,1.02,-1.157,0.739
-67.56980597896704,-2.503,0.006,1.149
-45.321512770611974,0.497,0.598,-114.668
-62.01764600818885,3.327,4.978,0.249
-67.35099232134075,1.273,-0.47,0.088
-63.748086210509115,0.088,-0.388,-11.564
-93.19662512225516,16.454,1.751,0.775
-47.89654191858074,-0.148,3.127,1.555
-45.97009721932336,9.281,0.607,-1.186
12.565173715735057,1.582,1.413,0.42
-140.01115196678433,1.054,1.523,-1.407
-49.34790626363612,-0.938,-0.108,0.555
-73.09000164899324,0.234,2.279,-0.765
-139.49083326131,-0.603,-0.175,-4.61
-56.008192277830005,-1.315,-0.444,-0.92
-58.57358191161684,4.783,-0.594,2.259
-92.25498325859502,3.886,-0.46,0.019
-82.8075944268038,-0.349,13.88,-13.199
-45.776828221316556,-10.111,0.681,1.156
-97.56142982961866,0.515,-156.452,1.134
-31.887929842045978,0.986,0.54,0.138
-70.61103041847201,3.714,-3.872,17.549
-33.92015844014962,1.173,-1.327,-0.57
-72.53689470147414,-7.09,-0.531,6.602
-56.34597083966288,0.011,2.911,-0.778
-62.52956351453283,-1.418,2.432,-42.918
-69.61260816384983,1.621,0.965,1.773
-36.71679807683941,1.263,-0.759,1.261
11.156850113353604,-1.352,-0.687,-0.607
-65.40484913500566,0.941,5.602,-0.97
-53.96747545476084,-1.842,-4.652,-6.757
-212.34898436496567,1.921,-1.286,0.355
-72.28900625184721,0.272,-1.223,0.287
-109.16327864316665,4.371,23.055,-3.32
-178.6656119688965,1.513,-15.862,1.365
-76.58956549505322,-1.978,0.6,-3.294
-68.06278696899149,-1.563,0.276,-4.448
-63.89195827235634,-0.531,-2.779,1.07
-58.82903334396269,-0.383,-0.191,-0.153
-85.20494062433231,0.888,0.677,0.04
-91.01265755314925,-0.96,-0.633,7.683
-68.35295002465665,-0.61,0.584,0.083
-85.0811938715512,-0.773,-0.389,-0.97
-29.588504843776523,13.914,-0.377,2.215
-88.1335377920299,2.063,3.291,-4.149
-36.58890051859192,0.834,1.336,0.063
-70.53315481256898,-0.005,1.336,65.617
-73.8286282205491,6.825,9.531,-1.211
-105.0489568525023,-0.648,-3.792,-43.228
-50.559791029660936,-1.233,0.164,6.705
-42.314815159295684,-1.435,3.754,-0.105
-85.90982724163429,4.229,0.497,0.579
-98.95463188523853,0.73,-0.474,-3.454
-24.013948906281982,-1.328,0.163,0.251
-93.23814839907389,1.422,-2.979,5.562
-75.973963882672,2.738,-0.576,0.214
-53.54418100358667,0.532,4.457,-2.45
-105.76959062859946,-0.924,0.557,2.11
-80.16316656343751,0.418,-1.115,-0.647
-12.073879483358821,1.505,4.504,-0.826
-45.58783816152452,4.828,1.231,11.421
-25.585254801955166,8.592,8.036,-4.324
-34.45465124967901,-0.291,-1.446,2.361
-126.34168926062534,2.161,4.724,0.138
-91.88405461296568,-2.107,-0.531,-0.09
-17.07014454817796,4.366,-1.891,-0.461
-105.37704892682461,-0.042,0.464,-0.457
-102.38311177230634,-1.109,0.782,-0.858
-95.49400147873578,0.558,0.454,-0.216
-63.4457783460139,0.052,-0.063,-32.257
-73.0127476145743,0.227,0.489,1.204
-73.77372740748437,0.863,0.01,1.436
-44.80657078553946,2.874,-1.625,-2.854
-112.99895410716881,0.723,-3.456,1.246
-92.80950631337386,0.144,0.725,-3.097
-37.51420287993614,0.197,0.599,-1.368
-114.99112929881709,0.356,-0.954,-0.486
-92.7629298927368,0.416,-1.137,0.68
-114.24262145334731,-0.238,-47.67,0.038
-62.17297955516986,0.118,-3.271,1.074
-115.70212011159799,-0.122,-0.193,-0.648
-63.04201500078467,-2.054,-1.019,0.279
-51.47992831658243,6.547,0.143,0.021
-70.34401570233706,2.963,-2.64,6.129
-78.70096288133854,-0.803,-0.659,0.403
-78.61658670853802,-0.026,1.28,1.869
-64.28172102575299,-0.302,0.719,1.305
-37.68468339096176,-4.358,22.941,33.892
-6.466895302389547,-10.378,-0.562,-9.979
-64.83509936014553,0.372,-1.297,-0.214
-115.8519542578085,0.027,1.752,-0.329
-98.15216740938118,-4.387,-0.098,-0.751
-39.97392512881045,0.824,0.667,94.957
-115.25990710585683,-0.385,0.848,0.231
-106.13361559132275,0.77,2.521,-4.288
-77.34506809614787,32.733,-0.632,-1.687
-66.15858510835069,1.022,3.047,-26.603
-66.83651062880425,-0.315,8.675,0.027
-110.59529934720615,0.355,12.418,0.022
-61.18553220564338,1.772,-0.44,2.623
-69.07171480461717,-0.144,0.507,1.398
-57.8241026683935,-0.092,1.202,-0.982
-127.71876978297405,0.231,-0.367,1.344
-105.18550351088773,1.233,1.189,2.305
-33.516063091231445,-1.447,0.32,-0.429
-114.31809047545549,1.055,0.241,4.909
-7.875674230702188,-2.119,0.44,1.733
-131.76605190845402,0.816,-1.505,0.095
-38.65302898809928,0.025,-2.04,0.423
-71.11016744990195,0.168,0.443,-1.121
-64.66900864132306,-0.769,-0.496,0.096
-155.19001135778473,-0.006,0.373,-0.221
-90.84424513478605,1.584,-0.243,-1.406
-67.5390572813146,0.846,-0.325,-0.3
-93.89699068585183,-0.973,3.57,71.465
-68.27985617270078,1.768,-0.365,0.793
16.469665869824496,0.232,0.36,-2.028
-46.50487093876749,-0.335,3.588,-0.414
-86.79409523944658,2.264,-0.643,5.101
-100.54612239523856,0.109,-1.731,-0.197
-67.34429761267904,0.151,0.202,-1.772
-85.11391647025052,2.275,0.057,0.304
-93.81800101973104,-0.447,-2.244,-4.915
-52.182823787308905,-2.051,-2.078,-9.484
-87.42984148050503,-0.228,0.806,0.603
-55.4391223998246,-6.298,-0.237,5.206
-68.24013306496249,1.783,-0.213,-0.799
-85.37603014774518,0.698,-0.429,-0.11
-112.1928599298249,-5.491,1.081,-4.928
-42.03499395669453,0.724,1.228,-0.42
-101.01299672606225,0.317,-2.751,6.387
-113.8149585317911,-2.884,-3.128,1.281
-60.60479112322113,0.052,-0.179,1.175
-67.13709305320948,0.48,-5.014,0.962
-79.43487157505787,0.257,0.029,0.653
-66.09113406528009,-0.021,1.081,-1.123
-110.19223631816118,-3.208,0.204,-1.281
-91.67463067664781,-2.648,21.894,0.965
-97.73006705918766,1.257,17.163,-0.185
-27.437557674544113,21.376,-0.047,1.486
-74.25189629360439,-0.242,-0.158,0.595
-71.9134136874353,-1.961,0.772,-2.501
-95.74175007590568,-0.927,6.114,-0.492
-169.1110399325093,0.299,-2.096,0.367
-55.30005760569381,-1.484,0.204,-0.361
-90.05171800465345,-0.134,0.678,1.327
-56.067197021702356,0.665,0.248,-1.248
-39.42982830569224,2.321,0.413,0.684
-71.6006823903916,-1.01,1.267,12.539
-81.07106779791043,-0.013,0.287,-0.509
-80.758498295355,0.442,0.097,-2.872
-119.62356028182444,7.879,0.8,1.812
-117.01650167224852,1.813,-28.944,0.421
-104.19141082050551,-1.545,-21.477,-1.224
-61.555839609076706,-5.839,0.068,1.091
-90.87095186923914,0.711,0.259,0.114
-52.55696249017674,1.29,-0.721,0.331
8.017688960700882,130.327,0.214,-2.075
-75.05574887881205,0.07,-0.484,-9.652
-16.43092357011411,2.468,-0.041,0.286
-107.14775999476925,-0.22,0.826,1.051
-43.85412990299298,0.207,-1.907,-0.189
-59.503126023838355,-1.148,-1.842,-0.127
-57.895868258850044,15.687,-2.837,6.445
-123.31016838943557,-5.363,-0.617,-0.553
-29.478828179908568,-0.093,-2.545,1.704
-59.271499634258866,-0.235,-1.935,-2.223
-76.89416176605586,-0.37,-2.517,-0.153
-63.674168773544935,-1.845,0.509,-1.059
-60.96125340155439,-0.459,-0.042,-1.423
-78.0199689286423,-0.49,0.39,0.032
-64.9840471654994,-1.43,0.463,-0.385
43.75754681091315,0.999,0.544,-2.783
-68.62450016567692,-1.175,-1.03,-2.463
-38.186478740950136,43.19,0.339,0.835
-112.18729797363078,0.434,-3.502,-0.645
-42.84151249077759,-1.0,2.611,13.072
-34.31974828883874,2.239,1.263,0.872
-40.05495377251679,0.232,-1.575,0.69
-52.33496300119634,-0.896,-0.041,0.216
-109.13404753398535,0.594,-0.203,-0.272
-128.96022688035728,-93.588,-1.57,-2.231
-96.54047740538807,1.673,-2.039,-2.152
-26.405940161687212,3.784,0.886,5.427
-89.73095077659372,-0.302,0.143,0.201
-66.2233139733177,-0.017,-0.683,-1.583
-93.12482708312575,-0.708,-0.058,0.971
-54.88489710266733,1.404,2.133,-0.189
-67.11714919023366,2.389,-0.719,-0.76
-87.07838832946788,-1.742,-2.344,4.169
-111.57389429710922,-3.403,0.491,0.547
-233.96608425385153,-1.302,0.234,-0.527
-74.63152507549475,-1.225,1.427,-3.357
-50.52188568739299,1.092,-0.136,-4.99
-98.46512456956104,1.04,-0.412,-11.813
-154.08195011128672,-5.215,0.301,0.375
-56.550735561721446,-2.583,-1.517,-14.719
-54.74639908755143,0.596,-6.585,-0.266
-58.30793059204053,-0.703,2.646,-0.44
-79.06331051526884,3.908,-1.652,-1.44
-69.18106423521034,-0.022,0.369,-0.514
-52.416645209654305,-62.087,2.62,-1.682
-74.24632121528481,-0.595,-0.273,-1.724
-90.91299387296945,-0.473,1.474,-0.442
-62.267708152719955,-0.963,0.642,1.43
-47.55216345790334,0.225,0.361,-1.076
-31.263891855579313,-27.338,2.131,1.122
-33.0673333031787,0.087,0.211,-1.971
-75.8730512101815,4.401,-2.637,0.288
-70.1528884099348,-0.869,-1.044,0.94
-91.22444744143702,-0.028,0.378,-2.654
-53.52487835092436,-0.114,2.773,-0.214
-73.06341963627865,0.49,0.537,-2.571
-64.45417391370817,-3.82,1.948,-12.599
-84.94871557354111,1.433,0.132,1.439
-38.662093316075556,-2.929,-1.145,-0.08
-57.30860584293423,2.047,8.982,-0.704
-63.077699606300236,-1.842,-1.263,2.104
-60.39220970478696,-1.269,-2.849,-0.278
-67.10670094215702,0.339,0.409,1.484
-68.57822449519978,-0.11,0.372,4.173
-61.64417628631426,-1.487,87.016,0.11
-72.05238481182087,-2.398,1.218,3.12
-109.35998789608287,-0.462,0.153,-0.002
-90.28842734724324,0.628,-7.724,-0.074
-38.1160097458559,-2.294,0.029,-0.004
-29.035175805490912,0.097,-0.256,-0.949
-44.35410832455638,0.176,0.107,-0.688
-59.7631435061642,0.157,-0.793,-0.606
-61.0228512162736,4.084,0.136,0.563
-4.603889974979317,-1.288,1.798,0.074
-61.66694109722014,5.066,0.791,-0.184
-21.021904930576895,0.026,1.108,-22.167
-116.96242755241283,-3.009,-0.726,3.508
-62.645979268179005,-0.899,-0.163,0.163
-69.40363460839231,-1.753,2.509,1.3
-113.25319240921849,-1.647,0.27,-1.126
-25.188492447768684,36.334,6.637,-0.877
-70.07298279149845,-5.352,0.985,-0.012
-104.3617336354222,0.303,2.496,0.66
-52.90226090960216,-0.628,-3.797,-0.3
-91.30706230779833,-0.177,-0.135,-0.341
-65.6977861615485,-0.001,0.483,1.001
-70.24001055356008,1.305,-0.266,-0.078
-0.38260674079484697,-5.224,4.427,1.019
-76.37991651198104,-0.791,0.876,0.188
-33.91463389511348,1.456,-3.039,-2.707
-105.09274907986521,0.547,0.095,1.303
-94.39989795114064,-0.195,0.957,0.24
-29.44509967744243,0.225,-0.094,-0.58
-68.24987100194804,2.439,1.531,0.096
-54.711150334544726,1.268,-2.547,-0.153
-62.637902934238234,2.31,-0.936,0.684
-67.69866703803845,8.142,-6.202,-2.215
-66.29322967524094,-0.719,1.301,-1.693
-72.03280331857589,-1.203,2.16,0.442
-58.91910151283952,1.81,0.419,-0.819
-67.12900773520771,-1.571,-0.581,0.163
-108.42692623296196,-3.396,-0.513,0.678
-79.3749960254049,0.234,-3.495,1.046
-75.52137469138138,-0.389,8.262,-10.24
-70.07103744553004,2.9,-0.475,22.077
-55.571017490352745,0.01,-0.652,0.06
-104.85083695517642,-0.971,0.022,0.903
-46.341885085287835,-0.08,3.652,-0.524
-115.09039158186786,-3.57,-2.427,-1.32
-40.75585344959961,0.919,-1.335,1.145
-89.38591138795793,0.286,0.654,0.237
-62.79495221221812,-1.565,0.105,0.261
-76.52491013337239,4.626,-1.677,0.769
-46.928655655707324,0.843,-2.851,-2.859
-47.23615692311638,1.011,-2.376,-0.231
-95.2459386183696,-0.108,0.322,0.205
-97.1039088347874,-1.024,0.244,0.436
-67.46202379315328,1.268,0.087,-0.259
-91.3173280261595,1.138,0.307,-2.018
-55.449850891825896,0.035,2.155,0.123
-90.7081493243385,-0.111,-0.587,-0.69
-17.97390321033386,-0.683,1.312,0.123
-87.08374475476676,5.997,0.777,0.874
-66.10592560639056,-2.916,0.12,0.465
-78.10958541157784,-3.329,-4.909,3.931
-37.06205670531825,-0.208,-0.545,-0.182
-71.59177066731044,1.013,-0.11,1.225
-33.69382437722995,23.912,-3.563,0.969
-57.97916574364673,-0.119,-1.467,-0.51
-50.7400856884266,-3.835,-0.691,-0.137
-53.58697487921526,-0.2,3.845,-1.079
-62.39096714656623,-0.371,-2.515,0.932
-107.45148012804816,0.653,-10.636,0.528
-14.816046313080177,-0.47,1.861,4.724
-20.54816302857852,1.078,-4.083,5.836
-108.98419219184662,2.644,-331.579,11.718
-103.0091755562828,0.762,0.736,-1.283
-44.73393751814648,-0.919,2.341,-0.375
-101.42278469168562,0.12,7.325,-1.105
-58.57204368425533,-2.039,-1.404,0.237
-89.3066745302138,71773.232,-0.28,-1.138
-71.88100942015686,-0.26,0.922,-5.946
-102.36572017416754,-1.842,2.213,-4.66
-62.20528265911858,2.141,0.824,-1.969
-78.89399372155864,-0.426,-0.772,0.249
-66.7763020118122,0.592,0.86,-2.019
-70.63291969859003,-1.296,-4.196,1.756
-102.37965909464741,0.079,1.019,1.541
-106.3669611985441,8.772,-4.81,1.265
-67.86505903131562,-0.062,0.005,-0.371
-58.7998515701212,-0.516,3.199,-0.178
-74.50554828842016,2.157,-0.631,2.575
-82.08179439835257,5.295,1.067,0.539
-33.18695300512915,-1.752,-0.21,0.362
-60.00694048398331,-0.063,0.564,0.118
-35.31845256684701,-0.697,3.335,-14.72
-81.38508944767787,0.269,-0.934,-0.266
-71.72070568268447,34.481,0.074,0.039
-79.5331775252884,-0.719,-0.492,-34.317
-32.20356224318961,2.553,7.855,-0.136
-77.12139014913551,0.452,-22.245,-0.961
-109.29397479040155,1.95,-0.627,0.204
-56.42750987306454,13.258,-2.375,2.832
-61.834924442045,1.593,-0.219,0.375
-67.88828298075997,-1.188,0.774,-1.807
-58.566508894608795,0.43,4.274,-4.218
-55.14197806257267,0.155,-5.202,-9.48
-78.72003068718352,0.037,0.734,-0.442
-66.85288458882701,-1.275,0.625,0.465
-78.21632066707645,-0.215,-0.351,9.442
-35.84092571151784,-5.043,1.425,0.157
-110.7086188624718,-0.57,-13.489,0.688
-91.44646694226353,-0.333,-1.297,3.345
-14.037782269509988,-0.903,-0.27,1.295
-39.880852225839895,-5.409,-0.962,-4.259
-63.344005030400076,-5.143,0.88,-0.113
-99.09946201493423,9.691,-1.311,2.93
-34.84169572548397,-19.737,2.07,1.896
-70.69104009128206,-76.187,0.446,-8.164
-46.97225937255058,-1.433,-1.307,-1.023
19.642959795942915,-0.352,0.485,-0.401
-71.95209422029754,1.317,0.194,-0.687
-112.47205965318503,-0.393,-0.922,-0.074
-67.20016031635511,0.269,0.259,-1.029
-55.16216181980207,-0.153,0.481,-1.087
-90.49085789524223,0.768,-0.138,0.758
-9.308095251501966,-0.328,1.286,-0.956
-53.24975934094564,-0.425,7.775,-1.078
-69.86533156708327,-0.759,-4.927,-0.34
-78.4931159161492,0.944,-0.998,-0.424
-60.89323151064932,0.808,-135.082,-32.249
-103.20200038358689,0.327,0.647,-5.837
-69.15079537991322,0.312,0.657,0.882
-112.83697728541718,-2.022,-1.415,0.61
-60.78323308322912,-0.225,-1.551,-0.855
-118.72670093136132,0.568,-10.908,-0.616
-102.05980537541552,0.272,1.89,0.448
-44.446074194721234,0.997,-1.052,-0.177
-88.02718962998613,0.225,0.241,-1.185
-93.50618649926386,-4.147,-0.575,-11.877
-37.8280827185121,0.709,-3.585,0.569
-72.20166844088243,-0.077,1.265,1.42
-79.17422504276145,-0.012,-0.169,26.644
-81.69604312390155,1.944,-0.419,-0.241
-93.14700922092501,0.746,-0.333,-0.025
-67.18405761549795,-1.097,-3.765,0.845
-58.20675693553451,-24.588,0.373,-8.862
-71.56012212448961,0.748,-3.444,0.304
-57.63274867599827,-4.81,-2.056,2.207
-72.71648090442103,0.164,0.267,-2.815
-16.277417866014122,-0.123,0.768,-2.605
-45.07611688561992,-1.481,-0.282,-0.542
-74.02900346948655,0.388,0.329,-0.181
-37.48083406091083,-0.263,-0.917,1.177
-21.638401568380637,-1.455,0.999,3.052
-157.70000016885734,-0.165,-0.735,0.19
-29.64282565374183,-5.028,-0.225,1.223
-102.44604480654776,3.306,3.818,-1.617
-32.17517428983291,-2.46,0.709,-1.124
-54.402885941822014,0.831,0.562,0.383
-52.218980893352615,22.085,-1.177,-0.558
-85.22514619614911,-8.55,-1.5,-0.015
-53.00311920295168,-1.973,9.289,2.095
-70.95103750549086,0.324,-0.255,-0.188
-48.47685554029759,1.225,0.15,0.662
-107.45379001170264,0.416,-0.815,1.361
-50.699872284309194,-0.347,-1.957,6.866
-67.90625089569295,-1.407,13.199,5.708
-86.29638410323953,-0.584,-0.209,-2.095
-122.6109531454968,-1.481,-0.388,0.404
-51.26713886819303,-2.086,-0.349,-0.617
-104.4230077543133,-1.38,-1.326,0.384
1.7224159879561292,-10.242,-0.461,2.876
-58.1647047801666,3.946,-0.088,1.455
-104.13289799517777,5.699,0.889,-0.002
-70.65426280027137,-0.763,-1.563,-6.571
-126.7628040225468,-1.293,-10.48,-1.24
-90.90419572149027,1.698,1.089,-1.546
-72.50076453088394,0.395,-0.247,1.329
-21.4323502627382,-1.241,-6.295,-11.157
-69.90425107536893,0.458,0.153,-1.511
-56.173809389210746,0.225,0.15,0.964
-4.406147806090396,-3.227,-2.552,0.063
-51.0370268061224,-1.407,-1.894,0.454
-96.94829377349593,1.153,-1.155,-1.377
-48.997213165007004,-2.187,0.099,-1.165
-110.6348649607413,-0.492,-11.65,-1.255
-98.85880476107431,-2.68,-1.016,-20.833
-91.20747385923444,0.71,-2.445,-13.12
-100.46007444907868,1.007,-2.265,0.195
-106.20610887214583,1.097,-0.685,-0.488
-82.26325897795292,2.937,0.375,-1.734
-74.4879283704191,-90.347,-1.74,-0.658
-83.01043735776382,0.358,4.719,1.625
-72.72896382000043,-0.187,1.107,-0.174
-51.73087310076944,-2.116,-0.207,0.823
-59.07532494442319,4.426,0.63,3.331
-166.46792868111586,-1.384,-1.893,1.0
-42.133993726525865,-0.228,0.098,-0.028
-89.86608124610551,2.182,0.573,-0.77
11.569059003482629,11.9,-0.335,-0.141
-38.23172939427523,-4.784,0.463,1.537
-8.855748595984181,8.565,-0.624,-4.408
-65.37377109531774,-0.4,3.383,0.209
-78.65515218786116,0.144,0.09,-0.926
-102.07679358974053,-3.627,0.26,-4.388
-78.12688976512254,0.782,0.143,0.493
-48.63208758398469,-1.93,2.062,-1.081
-78.59976645995722,-0.246,-3.995,2.502
-46.220497318173656,-6.479,-6.496,-0.526
-126.56992767296501,0.975,0.49,0.166
-65.78194079926574,1.714,0.337,0.107
-122.02588104638286,-6.73,0.443,0.784
-79.0906952126896,2.907,1.504,1.064
-68.37585996806033,-1.212,-0.285,0.88
-71.90413172707406,1.144,-16.802,-1.228
-47.107360192013346,-1.031,-7.44,0.287
-48.17418406469683,1.399,-0.159,-1.083
-42.2679485332547,-0.484,-1.899,0.851
-58.02400000040251,0.676,0.428,-0.205
-40.31371815424094,11.038,-0.418,1.166
-35.98039876926763,1.97,-1.444,-1.91
