Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-66.44926931346906,12.266,-0.134,1.571,-0.694,-3.39,-1.134,-0.478,-0.268,0.262,1.437,0.056,-1.287,-0.523,-1.335
-25.645763380918083,0.459,0.432,7.416,-8.811,-0.85,-1.392,-0.181,1.354,2.383,1.12,0.07,-0.338,0.545,-5.365
-82.1552808441267,-2.478,0.084,0.547,-2.705,0.018,-0.689,0.706,-1.287,-2.3,2.579,-0.243,1.943,-1.345,3.419
-61.652748818126426,0.874,-1.396,20.765,-7.62,-0.257,1.256,0.279,2.24,-1.248,5.626,-1.525,-0.235,0.11,-4.652
-55.70729176438712,0.71,0.972,1.667,0.559,0.207,0.822,6.938,0.439,1.706,3.964,-0.262,0.244,0.063,-8.142
-17.275729286750437,3.034,-5.353,0.162,1.093,0.514,8.27,-0.821,-0.789,-0.649,1.519,-2.018,8.556,-43.746,-1.545
-48.843179683420296,0.175,6.656,-1.352,-1.163,0.888,-3.404,-0.264,-0.03,0.181,-2.239,-1.122,-1.473,1.606,0.809
67.2395219470945,2.434,0.287,-0.333,-0.712,-6.897,-0.314,-1.811,-0.039,7.509,-4.489,-21.367,1.808,1.423,47.53
-90.82044953295545,0.979,0.528,-11.652,-0.514,-9.826,-1.296,0.425,0.7,-1.449,2.289,2.145,0.247,-2.421,-0.005
24.925778310673554,-1.303,1.433,-1.054,3.175,-5.549,-0.511,0.528,-2.818,2.772,-1.001,0.765,-1.405,28.392,14.93
-56.266647692565115,-1.127,0.339,4.211,-7.052,-0.16,8.372,2.621,-1.352,1.619,1.337,0.83,-2.058,-0.63,0.227
-75.24131381713312,-1.038,0.024,0.456,-44.067,-10.216,-0.727,-1.466,0.985,-0.833,0.073,-1.471,-0.059,-3.8,-2.175
-45.40104283720624,-0.298,-0.576,-0.865,2.837,0.237,-0.988,-2.349,0.511,-0.69,1.768,0.48,0.598,-0.003,-1.133
-38.913773363419914,0.445,-6.817,-0.207,-0.935,1.007,-3.843,-0.061,-4.63,0.793,3.145,0.062,-0.941,1.942,1.636
-29.036372783363248,-4.593,-0.114,-0.726,8.088,0.569,1.411,-3.796,18.143,-0.907,0.229,0.814,-1.134,2.281,1.959
-39.84444279786588,-6.565,4.036,-7.887,-0.788,1.789,3.181,-1.663,-0.004,-0.912,-1.444,0.513,0.626,2.884,-0.271
-67.62963657029738,0.198,-7.03,-7.168,-0.496,5.9,3.904,0.92,0.391,0.24,1.596,0.617,-20.946,-7.308,-0.766
-52.115784929102546,-937.165,-0.31,-0.643,0.368,0.691,-2.195,-0.833,0.059,1.091,1.861,-1.045,2.032,-0.93,0.861
-50.72114946620359,0.595,4.875,0.225,14.818,0.948,-0.413,-1.408,-0.854,-4.26,2.382,0.909,1.527,-0.249,-0.155
-49.47737724857862,-1.874,-0.992,0.813,5.215,1.441,2.945,-2.831,0.264,-0.283,-4.383,4.161,0.371,3.267,-2.852
-20.610376211203903,-0.597,0.153,-0.24,0.243,-0.452,-0.554,0.466,33.569,-1.95,-3.713,-0.071,-0.039,0.211,-9.806
-57.02023825065569,0.875,1.109,-1.0,-0.633,0.899,-0.083,2.257,5.718,9.534,0.437,3.362,-51.232,-7.541,21.511
-68.54491136123795,1.413,-1.451,-3.479,-1.189,4.115,0.083,-0.553,-7.396,0.684,0.109,-0.273,-0.343,5.693,-1.181
-35.25103599916607,2.138,0.15,0.709,0.682,0.63,-0.508,-0.221,0.995,-2.061,0.288,2.076,-1.265,18.18,57.147
-38.458452140181166,0.174,0.375,-3.07,8.455,-0.033,-0.066,0.338,1.446,2.191,-0.525,1.506,-0.859,1.26,-4.57
-65.32390733065924,-0.387,-0.619,-0.766,0.513,2.48,-0.392,0.406,0.61,-0.485,-0.749,1.457,0.676,2.12,1.418
-113.91734008635031,3.486,0.224,2.403,4.291,0.909,-0.542,-13.012,-0.823,-0.569,-2.497,3.274,-1.935,-0.27,5.822
-44.11703296634238,-1.96,0.308,13.997,0.134,-1.314,2.005,-6.071,4.437,-0.217,-0.456,0.051,-1.15,3.044,-1.754
-231.7204380637345,-25.06,-5.7,7.594,-0.582,-0.239,0.368,0.781,0.84,2.172,2.376,-6.313,-0.292,-0.694,-0.453
-100.23264170476962,-1.364,-0.037,-0.236,-0.548,1.062,-3.611,-2.887,0.538,-0.331,1.872,3.1,1.848,-1.8,-0.874
-38.007818072093066,-1.58,-0.851,-0.062,-0.937,11.748,-1.175,1.835,0.399,-0.745,-3.078,18.918,0.95,2.562,4.222
-12.764028994951918,-1.428,1.087,1.741,-2.201,0.897,1.722,0.375,-0.699,-0.772,-3.274,5.723,6.108,0.303,-0.002
-83.5582846379945,0.327,-3.279,-0.588,0.155,0.502,1.451,-1.121,0.72,1.115,1.136,1.919,0.737,-1.357,0.39
-47.33600929935608,-1.315,-0.928,0.642,0.495,-0.607,0.296,2.842,0.352,0.592,-0.632,-0.307,1.94,0.852,0.065
-80.46508637839477,0.06,-7.628,1.008,-0.664,-18.878,-3.652,0.025,0.106,-0.235,-15.954,-1.756,0.296,-0.881,3.907
-97.34848810888455,1.097,0.982,0.058,0.778,1.485,16.235,1.264,0.379,-0.761,-2.417,4.387,-1.074,-0.038,-14.797
-100.72930382969236,0.635,-152.908,0.298,3.346,-7.123,-0.734,-1.088,1.645,-3.026,0.242,4.37,-1.171,-1.444,2.589
-57.0802704270612,-3.631,-0.029,-42.332,-0.161,0.228,-0.05,1.137,0.062,1.704,0.183,0.131,-0.227,0.817,-5.424
-45.42423133032201,-2.584,2.288,0.126,-0.205,0.623,-1.006,-2.39,0.037,-4.734,1.549,1.626,-1.923,-0.208,-0.274
-37.606660129812134,0.357,6.4,0.606,-4.391,-0.019,3.615,0.256,-3.311,-92.126,-18.057,-4.725,-0.788,1.647,0.916
1.3024785849865308,5.711,0.366,9.175,-0.553,-8.911,1.152,-0.386,1.665,-0.413,1.89,-0.202,-0.868,1.158,-3.004
-16.92424709252082,-0.089,1.723,0.075,-0.744,-0.153,-2.513,1.886,3.39,0.932,-2.86,0.369,1.307,1.29,-0.385
-45.86429575235967,-1.13,-2.492,-2.443,2.729,0.355,0.316,-2.264,-0.497,-0.413,-0.7,-1.484,-0.096,0.443,0.888
58.89904615124877,7.431,-542.918,-2.097,0.104,2.637,-3.983,0.34,3.723,-0.349,-2.771,3.525,-8.413,-3.989,-0.38
-71.24920349732518,0.481,-6.938,0.225,0.412,-2.744,0.152,-165.945,-2.334,0.909,-1.817,3.271,-1.257,3.304,-26.911
-44.56719255380046,0.463,0.518,3.755,0.276,-0.4,0.618,-1.941,13.33,6.196,0.147,0.362,-2.437,0.403,-0.967
-27.81472768406085,0.309,15.25,-0.002,1.493,-2.362,-2.008,0.972,-0.021,-0.137,0.726,-0.611,39.214,2.199,2.331
-13.425369612657919,292.304,-0.065,1.318,-4.964,-2.108,-2.191,2.457,0.48,-1.389,1.379,0.181,8.772,-0.956,-0.898
9.190956141905094,-0.242,-10.475,2.611,0.008,-0.43,-5.862,1.043,-3.354,-1.083,-0.098,-0.785,-0.434,1.162,1.416
149.70898588912178,-3.024,-0.839,23.977,0.078,0.672,0.182,-0.876,0.17,0.045,-0.7,0.064,0.631,-1.155,9.122
-85.22668220641886,0.809,0.068,-0.631,-0.216,-1.0,-0.895,1.144,-2.085,-1.586,18.826,9.989,-0.533,4.014,0.958
-52.39785710586924,-0.022,-0.459,2.335,-1.686,2.804,0.005,-1.44,-0.355,3.288,4.874,-0.763,0.359,-0.514,52.415
-56.55573437265191,1.15,0.004,0.304,-0.298,-1.061,0.911,1.043,-1.076,1.068,-0.178,-7.12,-0.545,0.45,1.601
-55.09763936251615,0.515,0.452,-0.491,-0.421,-0.667,0.585,0.283,-0.009,0.743,3.82,-0.033,0.333,-3.042,0.632
-93.0557133073029,0.334,-1.476,-8.046,1.806,0.993,0.816,0.613,-0.611,-0.807,14.613,0.499,1.782,-0.667,0.322
14.853570168801829,-1.165,-9.482,1.619,-0.966,-0.356,20.079,0.957,-2.465,0.367,1.6,-417.495,-7.151,-0.738,429.419
-25.051570026242054,1.927,3.872,3.412,0.462,0.817,0.013,2.195,-0.964,2.113,1.01,0.8,-0.377,0.127,0.771
-13.65284832201396,-1.546,22.377,-0.384,2.401,0.194,-0.484,0.216,-1.138,-0.652,-0.364,-0.102,0.585,-0.287,0.41
-47.0135362615636,-2.27,-0.812,1.053,1.344,1.061,-0.569,0.789,0.844,-0.406,8.258,0.437,-0.903,-1.157,1.535
-63.8649089899069,4.506,-0.352,-10.709,-0.936,3.24,0.548,-1.741,-1.503,-0.404,-0.997,-3.596,-0.421,81.0,5.13
-71.43741214730088,1.695,21.104,0.325,-0.958,0.607,3.505,-54.982,-0.474,-0.599,-1.913,0.342,-1.09,0.305,1.129
-35.295768998674,0.274,-0.351,1.301,1.815,-0.035,0.65,-0.084,-0.086,4.761,-0.327,-0.103,1.148,11.269,-1.214
-39.44713737487267,11.746,1.056,-1.465,-1.231,1.266,-0.942,0.098,-1.092,-1.979,2.97,17.108,-0.561,-0.137,-0.963
-83.93943921794751,-0.929,-5.159,0.5,1.362,0.223,-0.346,-13.704,3.34,-0.017,1.333,1.584,0.266,5.019,-1.201
-22.39208480317192,-0.16,-3.006,0.204,0.54,-24.257,22.46,1.061,-2.977,7.291,-0.846,10.519,1.566,0.746,-0.026
-79.79802103609285,-1.303,0.814,0.528,-9.402,0.165,-0.228,-0.022,12.697,1.035,3.07,-0.753,-0.576,1.162,0.547
-28.521258954219206,0.332,-0.908,207.466,-2.771,-41.486,-0.275,-51.919,-2.193,0.588,-0.723,0.388,0.071,2.508,-0.82
-73.50376600354119,0.526,0.359,3.503,1.18,1.551,0.758,0.5,-0.505,0.8,4.751,5.394,-4.421,-1.851,0.928
-43.10454858406944,4.768,-0.557,-0.561,-0.419,7.41,-1.525,-1.107,-0.183,0.815,0.043,-0.279,0.585,0.753,5.183
-39.613980168513315,-1.927,2.497,-0.387,-1.011,-0.295,-0.054,-8.173,-4.733,-1.15,-0.56,0.984,-3.762,0.253,0.146
-45.83899396518562,-0.277,0.255,0.225,4.865,-0.21,0.171,3.431,2.983,4.139,2.265,1.636,3.599,-3.322,-0.733
-151.72923434810332,-2.813,-14.05,0.709,0.733,-0.65,2.175,-2.08,11.916,-0.533,-1.508,2.957,1.983,-1.08,-0.319
-44.50718340790913,0.307,0.094,5.95,2.595,-21.213,-17.075,2.59,3.37,-0.986,-0.319,-0.543,-0.96,-0.702,1.92
16.80736641691601,-1.182,-2.082,-1.579,2.242,-1.623,-2.958,-0.139,0.39,-3.176,0.989,1.406,-5.431,-1.879,7.15
-19.93229006990972,-0.101,-18.329,-0.788,7.489,2.741,-1.391,-1.627,-0.102,-1.259,0.94,0.916,-0.318,-0.413,-0.285
-25.580688692282877,-1.518,-1.061,-0.395,-1.601,-1.309,-2.526,0.333,1.059,0.248,8.976,-0.329,0.167,2.087,-0.67
-64.86056165866752,0.27,0.067,-1.051,0.518,-0.768,-0.21,0.292,-0.943,-0.496,-0.114,0.407,-1.728,0.911,3.578
-7.275424715919826,3.722,-3.263,-0.084,-7.142,1.609,-0.031,-0.534,0.123,0.319,-0.611,-0.147,0.851,-1.018,36.577
62.64165089772585,-0.1,-2.828,0.104,0.704,3.092,-2.941,0.699,5.016,-0.188,0.062,-1.338,1.878,2.864,11.799
-77.9089494933263,-0.392,9.914,-1.909,-2.748,0.665,-0.014,1.295,0.422,0.268,6.134,-0.824,1.065,0.855,-1.071
-92.33684976050787,2.306,-2.796,-2.204,-0.485,1.215,-0.288,-0.761,2.981,-1.491,6.13,21.429,-4.46,0.649,-0.035
0.6488150709730522,0.873,0.548,-2.23,-0.05,-2.046,1.186,1.906,1.728,-0.854,-1.567,-10.343,2.49,0.605,-3.092
-32.29795682067928,1.204,0.741,-3.993,-0.739,0.992,3.919,1.369,7.725,-1.211,11.852,2.252,-0.268,-0.879,-1.682
-85.76103956541341,-0.376,1.015,0.236,-0.467,9.673,2.619,6.099,-4.234,-1.485,2.217,0.303,10.417,-0.141,0.8
-79.09883924912516,-1.064,-45.453,-1.201,-1.412,0.262,-3.32,0.394,0.681,1.592,-0.424,0.393,-0.306,-0.73,-7.16
-70.52140311277734,-2.035,-2.343,-5.282,-1.114,-73.272,1.649,0.297,1.017,4.209,0.913,-0.209,-2.047,83.855,-5.01
-84.0733709627007,-0.339,-1.931,0.312,0.503,1.265,-0.58,-0.885,0.19,0.35,-3.849,-0.574,0.254,0.168,-1.024
11.41519328042618,-0.48,3.125,-1.414,-0.183,-2.005,-1.97,0.142,0.084,2.347,1.28,-1.003,0.295,6.444,-3.542
-18.966488759089618,6.359,2.669,0.843,-16.103,-0.579,1.839,0.039,-0.224,-0.024,-0.319,-2.744,0.423,3.06,-0.311
-70.56659749649775,-0.313,0.877,-0.108,0.267,-3.509,0.509,0.902,0.799,-0.158,-1.085,-0.481,1.506,6.105,1.283
-44.564651688973825,-2.274,0.691,-0.722,1.744,6.154,-0.511,-0.381,0.316,-0.391,-0.112,-1.195,93.482,-0.351,-1.487
-52.83065633201786,-13.451,-0.776,-0.879,-2.877,-0.629,3.256,0.003,0.806,2.232,-1.196,-0.404,-0.182,-0.396,-0.137
-41.30361638594527,3.032,-2.864,2.393,-2.061,-0.318,0.037,0.535,0.472,-3.202,-8.91,-0.586,0.906,0.502,-1.008
-87.14440832829663,-2.493,6.08,-1.589,-0.574,1.708,-1.865,-1.818,0.005,74.894,-1.626,0.295,299.253,-3.375,-0.585
-34.95051861078089,0.404,-0.028,-1.693,-0.016,-0.278,-0.865,0.068,1.347,0.836,2.488,0.359,-3.221,-0.014,-0.625
-56.77931706735558,0.053,0.451,7.317,1.234,-7.84,0.384,0.207,-1.055,1.043,0.095,-14.148,2.143,-1.284,-0.479
-10.266983324883345,-0.868,-0.002,0.843,0.748,-1.305,0.383,1.256,-0.115,0.623,-10.018,-0.778,-0.787,0.225,0.426
-61.44814064929575,-0.426,-0.322,-0.666,7.309,-0.302,0.362,0.093,1.0,-0.608,-0.736,-2.819,0.655,0.146,4.958
-73.86662127504452,-73.68,0.194,2.281,8.004,9.712,-0.878,0.841,0.335,0.624,-0.55,-1.382,4.446,-3.063,-1.276
-27.33036064483805,0.117,0.663,-0.266,0.95,-0.839,-1.455,0.039,0.492,-1.554,-1.694,0.592,-2.057,-0.089,5.817
-52.2733049446632,-0.245,0.049,2.254,0.375,-1.943,1.362,1.345,-1.082,-0.931,0.475,-2.855,2.233,-0.206,-2.848
-10.49618273216442,-0.243,-3.169,1.168,1.515,-0.187,-0.048,0.432,3.334,10.968,0.712,0.384,-1.727,2.72,0.515
-29.02603126537623,0.396,6.19,2.883,0.256,-0.544,-3.781,-0.131,-0.467,0.361,-0.402,0.814,-11.675,0.331,2.116
-36.465659152804434,0.033,-9.031,1.651,-1.409,-6.491,1.106,0.178,2.367,-0.275,0.409,-0.16,0.107,-0.128,44.613
101.49013133082931,0.517,-0.844,0.906,-1.956,0.801,1.46,-0.75,1.292,1.795,-0.2,-0.382,0.303,-1.12,-2.803
-46.79851078721931,0.85,-0.679,-1.563,-1.506,-20.693,-0.174,1.193,-0.473,-0.229,-1.54,-0.635,-2.815,0.292,-4.326
-170.58120819095467,0.776,0.765,2.146,3.458,-1.307,-1.879,2.14,-0.835,-0.036,0.206,5.69,-1.175,3.262,1.002
-38.38024478750855,-6.537,0.081,0.459,-2.259,1.063,0.239,-4.671,0.559,0.417,-11.948,-4.305,0.184,-0.072,-2.54
-77.39471851854496,0.419,12.266,3.906,-0.502,9.669,3.619,0.069,-0.577,0.945,-0.423,1.342,-1.429,-32.036,-0.532
-38.76662245681087,1.667,-0.15,-0.385,-0.512,-1.813,4.369,-70.756,0.597,0.034,-0.48,48.481,-0.129,0.658,-0.86
-23.5326461724206,0.365,1.995,-0.766,-17.331,2.911,-2.165,1.758,4.121,0.803,0.27,-2.73,-14.463,0.03,0.344
16.282715583648024,-0.553,0.429,-1.724,-0.219,-0.658,1.287,-0.665,-1.753,0.943,3.17,1.892,-14.095,-0.488,-1.083
-29.677275642139815,-0.867,-0.399,-0.166,7.16,-0.27,-4.558,1.3,-2.768,-0.528,-0.944,0.103,0.741,-0.483,-0.986
-31.151546148471972,-7.229,-2.035,-3.364,-0.49,-0.606,-1.514,0.596,1.129,0.644,-2.427,-1.454,-0.204,-0.206,-0.089
-48.24219131167614,1.775,0.012,2.275,2.898,0.158,-1.197,-0.642,11.814,-13.987,0.864,-0.248,-0.265,-0.429,-0.494
-84.37379190764662,1.55,-6.444,2.939,0.843,-2.642,-5.825,1.45,-0.883,1.053,-0.521,-11.033,0.781,6.74,-3.904
-55.90970412519392,0.555,-1.526,1.007,-2.742,8.396,0.86,2.982,-0.469,-0.336,0.136,4.041,-0.504,-0.194,0.922
-3.5567042844473242,0.151,1.045,-1.111,-2.315,3.96,-0.082,39.751,-0.395,-0.041,-0.933,-0.037,0.005,-4.016,0.583
55.89777209995991,1.173,-0.658,80.298,-0.719,-0.455,0.502,-0.943,-3.122,0.243,0.418,15.176,-1.455,-2.031,-4.426
-57.57960282161557,-0.774,-0.853,-37.896,-28.836,1.137,1.141,0.592,1.139,0.307,-2.654,0.464,-1.464,-2.334,-0.607
48.27789814318901,0.528,-1.891,-1.904,-0.448,-4.255,1.221,-1.917,-0.044,0.347,3.703,0.332,-3.359,0.283,0.038
-91.33042983788995,0.79,1.054,0.915,1.602,1.455,0.697,0.062,1.248,-3.862,0.148,-1.339,-2.082,-0.9,-0.49
16.84727337277586,1.795,-0.185,-0.02,1.036,-11.92,-1.45,1.728,2.868,-1.561,-10.353,-2.758,0.111,-0.032,-0.783
-89.6176113696626,-2.312,1.484,1.532,-0.328,-0.107,-0.833,0.506,2.345,1.301,1.837,0.582,-5.57,0.712,0.122
-83.98744199661743,0.509,3.443,-1.291,-0.267,0.37,-4.481,1.891,1.079,0.303,-0.206,1.213,-0.668,-0.09,0.041
-22.74997008827194,0.119,-0.669,3.871,0.77,-0.415,-0.318,-1.638,-2.865,0.863,1.246,0.227,1.961,1.569,-0.248
89.74015613200055,0.562,-1.368,0.235,0.784,-1.014,-10.198,-1.416,1.674,-4.847,-1.0,1.516,1.191,0.11,0.421
-54.69790926172009,-0.682,0.107,0.49,-0.156,-1.539,-0.054,1.135,0.222,0.004,0.446,0.681,-0.717,-0.38,-0.452
-134.78729753748124,-2.602,-2.545,-1.496,-3.878,2.188,0.62,-1.553,-0.287,-4.464,-0.143,1.409,-0.307,0.513,0.493
-0.9683452353060393,24.32,-1.026,31.307,-4.637,0.353,-1.221,-378.117,1.499,1.387,0.174,3.18,-0.063,-0.958,0.894
-61.08658844573352,-3.528,0.649,-0.903,-0.035,3.683,4.813,0.487,-0.785,3.141,-5.74,36.182,-0.15,-0.661,-6.25
-137.16871594559242,-2.204,0.293,0.668,0.979,0.995,74.842,1.047,1.96,-1.025,5.317,0.04,-0.446,0.233,1.181
-6.38125388399674,-4.665,-4.086,-16.658,-0.892,0.023,7.077,-0.768,4.319,-2.201,-3.106,-0.511,0.988,-0.03,0.503
43.23108465670033,-3.872,0.535,0.312,-0.25,-0.049,-0.49,0.637,-0.224,1.061,1.924,1.147,1.665,-0.158,4.932
-32.089608726697314,3.1,-0.472,-1.102,-0.367,-0.357,4.898,-5.523,0.614,-0.358,-4.83,0.414,3.502,3.281,-3.699
-59.241010051702496,0.146,0.069,0.152,4.446,0.961,-2.09,-0.923,0.709,0.634,-0.518,-1.386,2.139,-6.207,-2.245
-46.993129614028234,-1.736,-3.663,1.89,-1.75,-0.607,-2.136,-0.529,-1.695,0.592,-2.316,-1.405,11.521,-16.331,-0.155
-33.35624811942669,0.06,2.285,-0.962,-0.372,-0.986,-1.563,0.119,-1.172,6.383,0.723,-0.859,-7.467,-0.53,0.144
-51.15778476998408,-0.982,-3.728,0.83,-1.157,-2.973,-0.837,0.567,-3.54,31.731,0.449,-4.449,-1.757,-0.064,-2.468
-124.07661400874872,-3.99,0.228,-2.589,0.539,-0.266,1.336,-2.333,0.23,-0.841,1.459,-0.258,-1.657,1.66,-1.021
-73.69381294119,1.027,-0.478,0.385,0.612,0.47,-0.037,-0.242,0.335,-0.044,-0.051,-20.963,-0.524,0.761,0.097
35.60098613985851,-1.124,-7.807,-0.099,-0.385,5.405,4.473,-11.223,5.821,-0.744,-7.911,2.024,-0.061,0.512,1.014
-92.47045858052113,-0.615,1.63,0.074,-0.97,0.15,-0.287,1.248,0.241,-0.821,-2.952,0.808,0.476,-0.525,-0.172
-67.92080593017953,13.601,-1.271,-1.331,-0.766,-3.996,0.313,-1.839,7.949,-1.777,-0.303,-0.609,0.296,8.299,-0.449
-17.47642005405507,1.645,-0.672,3.537,0.304,1.432,-0.143,3.488,1.443,1.341,0.769,-0.133,3.368,-0.304,-0.13
-39.75902956440692,0.542,-0.746,0.091,-0.045,-0.916,2.105,0.533,2.555,-2.961,1.544,0.224,4.076,4.593,-2.938
-72.92723145271378,-0.65,-1.048,1.476,-2.303,1.054,29.878,0.233,-0.144,2.339,-1.207,-0.14,-0.793,-3.816,-1.956
50.01779481758021,0.719,0.867,3.433,0.177,2.911,0.76,0.049,-5.237,1.228,0.109,1.533,0.227,2.962,-0.497
-85.97975322888409,-0.392,-0.125,0.48,-0.983,35.357,0.246,-0.115,-0.424,0.313,1.075,0.775,1.425,-0.171,-1.084
-113.41211984849866,0.1,-0.261,-0.005,-0.899,0.14,0.341,0.526,1.461,-0.187,1.97,0.195,1.726,-0.531,0.115
-87.61603312183613,-18.424,-0.959,-6.286,-2.852,1.002,-1.275,3.794,7.007,1.546,0.443,0.485,0.267,-0.305,-0.728
-39.62159432828384,-2.03,-0.202,0.819,1.191,1.611,0.157,0.063,-0.735,0.364,1.173,0.851,-4.967,-0.205,-7.88
-44.77732670895258,-1.575,12.109,-0.632,0.785,1.116,0.12,-0.621,-0.694,-7.846,1.394,-1.724,-0.553,-0.082,-1.734
-38.61346996342205,-0.273,5.084,0.693,-1.351,-48.968,1.544,0.806,16.071,-0.454,-0.093,0.469,0.186,-1.609,-0.025
-25.81596020340394,-2.996,4.99,-0.247,-0.422,-6.313,-0.105,-44.186,0.57,0.613,-0.344,-1.941,-0.226,2.414,-5.962
5.960515873599616,0.921,-0.887,0.316,0.539,-1.393,0.488,3.5,2.123,0.512,-0.289,-2.882,-8.09,0.799,-0.822
-30.184488498476416,1.146,-0.578,1.364,0.23,0.598,-0.62,1.346,1.148,0.038,-1.007,53.237,2.41,6.324,-1.954
-37.94609828756377,-0.736,0.561,-5.912,-1.799,-0.085,-180.703,2.162,2.429,-0.162,-0.192,11.517,2.145,0.664,-0.304
-46.25848064669843,-0.677,-4.293,0.277,-0.494,0.854,-5.342,-0.312,0.149,-1.386,-0.748,0.361,1.459,0.501,0.129
-34.513073555365075,0.17,-1.112,-2.968,-2.741,0.754,-0.52,0.991,1.864,-0.256,0.047,-0.8,2.021,-0.531,2.42
-50.51886135911075,1.425,-0.062,1.32,0.559,0.374,2.523,0.133,-0.536,0.857,10.816,-1.03,-0.025,1.578,-2.073
-51.496,-1.863,0.549,-2.015,-2.055,-1081.207,-0.597,3.083,-1.225,-0.0,1.013,-0.337,0.692,-0.559,1.244
-5.478801833935818,0.138,-5.497,-0.636,-0.612,-0.157,-0.776,-3.3,3.401,-1.564,-0.042,1.296,-1.165,-1.859,0.707
-48.40515147155583,0.361,0.442,-0.304,1.165,-0.053,0.007,-12.932,0.551,-3.897,-0.11,18.222,-0.416,-0.073,-0.471
-68.04880387168458,-2.169,-2.797,1.096,-0.761,0.646,-4.066,-1.598,1.17,0.157,0.105,3.962,0.627,1.253,0.302
-58.309185095070646,-0.252,-0.969,1.505,0.342,-3.781,-1.082,1.107,-0.179,-1.378,56.111,-14.565,-2.069,0.145,15.627
19.456178327752767,0.115,-2.01,2.576,-1.516,-0.555,2.029,3.799,-0.963,1.127,-0.2,22.087,-1.298,5.072,1.538
14.894771737773615,0.432,0.214,-1.582,-0.713,-0.327,-0.737,-3.026,-0.39,-0.315,0.119,-0.577,-2.816,-0.183,4.528
-61.875509438241835,-0.246,-0.504,-0.537,-7.045,0.019,1.515,-19.958,-0.752,0.362,0.451,0.946,-0.783,4.053,-1.409
-47.70212766842139,-0.673,12.693,-0.31,-0.418,-0.964,-1.294,-1.746,-7.719,-1.958,0.622,-33.941,1.138,-0.644,0.221
-42.9044721932007,0.5,-0.086,13.217,-0.516,-0.735,-44.87,-112.373,0.024,4.582,-0.687,0.865,0.568,-0.43,-0.668
-20.007990289878116,-0.223,0.451,0.196,-0.802,0.383,6.308,-0.659,0.448,2.925,1.101,2.515,0.666,0.236,-15.122
-114.26552031847238,7.327,-37.291,2.192,0.167,-9.452,0.643,5.707,0.114,-28.95,2.479,3.295,5.569,0.283,1.07
-62.64340795770182,1.51,1.937,-0.189,-0.167,-1.828,2.904,0.093,1.37,-0.371,1.068,0.447,-0.104,1.021,2.544
-95.45870628398858,1.748,-0.805,0.546,-1.275,0.944,-1.055,-0.073,-0.664,-0.631,-0.014,-0.784,0.017,0.195,1.259
-59.424427552158434,0.847,1.097,-0.063,1.394,0.754,-0.457,1.972,0.268,0.458,2.74,6.681,-1.14,-11.432,-12.5
22.260423230527874,1.403,-1.427,1.091,-2.328,-2.642,-0.719,0.725,-2.895,4.67,17.327,-0.803,-1.169,0.4,-0.895
-44.17415548939268,3.884,15.453,-74.329,6.359,1.394,38.498,-0.86,-1.613,-0.334,2.031,17.599,-0.052,3.434,-0.953
-12.033521992306175,-0.133,-5.215,-1.463,0.041,0.208,-0.861,0.21,-0.267,0.142,-0.628,-1.028,-0.691,-10.487,13.062
-23.209771868624415,0.197,0.176,1.081,-2.422,2.038,0.406,-0.231,-0.237,-0.367,-2.198,-18.058,-0.648,-1.539,-0.67
-59.18272663369031,0.798,-3.776,-0.54,-0.243,0.846,1.288,0.985,-0.176,-0.27,6.759,0.897,2.317,1.302,1.319
-12.396837528527069,-0.959,-0.206,-1.011,2.821,-24.477,-0.22,0.842,2.158,-1.321,-2.322,0.26,1.653,0.575,-0.459
-57.2315358158397,0.012,-0.362,-1.012,-0.988,-18.438,-3.64,-1.411,-0.213,6.336,-0.237,0.891,0.482,0.176,-1.78
26.863119854499736,-0.455,-0.636,-14.222,-1.371,0.418,1.779,0.305,1.454,-3.792,0.209,-0.58,-0.817,-0.341,0.008
-25.452876962772795,2.955,1.25,0.548,0.243,0.689,-0.127,-16.388,0.235,6.832,0.292,-0.334,0.167,2.268,3.082
-40.000754825012024,-0.304,-1.392,587.943,-0.517,3.607,1.599,-6.143,-3.175,-0.827,6.54,0.314,1.231,-2.003,-0.294
-112.62120252961822,0.747,-10.741,-0.065,0.835,-1.032,1.077,0.009,0.493,-2.729,-2.726,-0.121,0.517,1.717,-0.628
-23.284599599583505,23.781,-1.117,0.72,-0.554,-0.159,-4.208,-0.344,-0.774,-1.236,1.113,0.651,0.136,0.092,20.137
-96.75803164866872,5.359,-1.804,-2.913,0.295,-0.117,-1.751,0.059,-0.132,-0.552,-1.379,-1.249,-0.675,10.919,1.289
-39.44118338955077,-0.196,0.456,0.475,-1.027,0.865,0.455,-0.05,0.862,2.371,-5.027,-0.354,3.317,-0.148,-0.7
-59.60000023036395,-0.4,-3.02,1.085,1.164,-1.873,-0.311,-31.646,0.958,0.295,-57.306,-0.29,0.186,-0.158,-0.309
-37.64339311377373,-0.134,-0.988,-1.196,3.725,-8.378,0.256,2.88,-0.063,28.487,2.859,3.047,1.323,5.484,0.17
-67.54576718491921,-1.015,-1.19,0.311,-0.37,-1.515,-0.326,-7.967,-101.072,-1.092,-0.623,0.506,-0.438,-0.236,4.778
