Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-136.86611389480592,2.78,1.236,-4.703,0.121,-0.305,0.076,0.997,1.18,-9.092
-134.455013403134,0.939,-0.302,-0.555,2.454,-2.116,-0.894,0.718,0.247,-0.66
-131.69760407126228,-0.827,1.051,0.39,-4.456,0.129,-0.39,0.46,-1.411,-2.147
-136.63042150674238,0.337,0.604,-0.505,1.728,1.024,4.811,-0.722,-3.579,-1.546
-141.39771089261197,0.213,-0.265,0.001,1.372,0.551,15.891,4.049,-21.267,1.357
-144.25839443899375,-1.576,-5.303,13.453,0.16,-1.756,0.233,-0.694,-2.319,1127.393
-139.66114802701995,3.258,0.907,-11.56,0.047,0.379,0.354,2.709,-5.138,-0.206
-129.02299012460625,0.394,-1.225,0.25,1.202,-0.307,0.248,-0.335,-3.478,-3.476
-107.31453495451358,1.177,-2.381,34.482,0.055,-1.263,-0.352,0.158,1.921,2.397
-119.62021871461678,4.722,-0.461,0.145,1.921,-13.843,-18.466,0.467,-0.555,2.332
-135.14632250908346,0.2,-0.292,-0.102,2.69,4.831,1.631,0.448,0.557,-0.341
-133.2343639491615,1.47,-0.095,39.53,1.554,0.089,2.714,0.377,0.044,3.78
-137.75394858372135,-8.166,-0.806,-1.069,0.538,-0.13,0.16,12.277,1.097,-0.787
-137.20438031681348,-0.028,-0.574,-0.086,0.498,0.298,0.202,-4.041,-9.011,0.999
-142.06421337245163,-0.19,-8.612,-2.637,2.42,0.344,0.017,-0.434,-1.947,2.119
-99.11917660775032,-1.456,2.65,0.169,0.929,-0.275,-0.385,-2.519,-2.393,24.648
-130.9653680975264,-0.715,-0.909,0.714,-0.006,0.105,0.868,0.289,-0.2,0.018
-141.5098010042648,-1.78,-1.365,-0.278,10.669,-5.301,0.286,2.523,-0.185,1.306
-139.10652179831536,1.138,-1.312,0.707,-1.205,0.104,9.296,-2.958,0.464,1.193
-150.8959676057542,0.295,1.166,-0.104,-0.514,3.904,1.676,1.142,2.545,-0.431
-141.1698456637115,2.786,0.194,0.103,0.854,0.995,4.004,-1.685,0.824,17.678
-134.822411363991,-0.663,-0.715,9.319,0.011,-0.865,-0.527,-0.315,-0.064,-1.324
-147.23857930903344,-67.038,-11.126,0.667,-0.684,-0.206,-0.111,-0.04,0.393,-1.151
-138.924,1894.959,1.489,-1.127,1.661,0.789,0.708,-1.383,5.018,-0.004
-120.80580187958603,-1.284,2.473,-0.689,0.076,0.04,0.644,-2.174,-1.164,6.248
-134.05851799988068,-3.328,1.84,1.249,-2.234,-3.046,-0.36,0.768,1.408,-0.752
-118.8518819157508,0.006,1.817,-0.573,-3.645,-0.341,38.573,0.476,1.405,-4.331
-155.8750729396705,4.096,1.663,-4.268,1.469,-1.212,5.168,-0.035,-0.092,2.092
-136.94294738650638,-0.132,0.166,0.027,-0.842,5.826,5.825,2.039,-1.035,-0.871
-153.97993881417133,0.518,-0.585,-8.465,-1.037,-4.741,-0.653,4.461,1543.33,0.151
-118.27485672476689,564.906,-0.734,-0.669,1.458,1.62,0.234,-0.087,-0.357,0.459
-148.52301407389643,-0.412,-1.033,1.517,-3.555,-0.54,-1.086,0.324,-1.269,0.912
-134.44626668580574,-1.982,0.768,-1.041,-1.401,20.161,0.955,-0.976,-1.003,0.275
-165.59993132902736,-0.552,0.192,-3.994,0.157,-0.33,1.543,42.548,-1.897,0.729
-148.05804271413254,-12.847,-0.074,-0.192,-0.894,0.449,-0.027,0.479,1.862,1.567
-125.55786739684153,0.576,-0.602,0.719,6.255,-1.098,0.398,-1.636,0.009,0.811
-134.49676228381895,3.725,0.178,-19.881,-0.607,1.294,-0.485,0.829,0.707,3.341
-140.7016280343987,-0.963,-3.023,0.472,-1.589,0.761,11.015,0.368,-2.42,0.027
-150.04898991686096,-0.771,0.802,-0.668,0.023,0.684,2.731,1.484,0.379,1.808
-170.70479199238665,0.639,-0.926,2.59,-0.822,0.426,0.457,1.766,0.116,-0.239
-136.52718104881802,0.398,-0.226,-1.364,-2.687,-4.08,0.967,0.298,-0.409,-0.803
-130.9412188562952,0.544,9.384,-2.282,-0.134,-0.742,-2.881,-1.998,-0.0,1.782
-142.63156003574528,-1.957,-34.473,-7.407,-0.358,-0.014,1.003,-3.622,1.794,-0.79
-130.1068126991818,-0.391,0.828,1.135,2.216,0.469,4.706,1.099,1.932,-1.035
-153.34303029107386,0.372,-0.51,10.68,0.727,-9.803,1.444,-3.991,-0.876,2.331
-140.25297329319724,-2.157,0.111,0.489,-0.776,-3.681,0.842,-2.203,0.795,-0.918
-126.00788206300506,1.996,-3.211,-1.189,-1.474,-4.251,-4.725,-3.35,-0.438,-0.951
-132.98038123519018,-0.199,0.404,-0.058,-1.125,-0.59,-6.968,-0.635,1.421,0.286
-142.800060108722,-0.06,-1.534,1.813,5.806,-1.843,20.888,-0.452,-0.523,1.458
-136.46969425088207,0.583,-1.354,0.638,0.19,-1.002,0.725,-0.269,-5.768,-0.258
-137.41276667115818,0.079,1.452,3.371,-3.204,-1.737,-1.511,-3.011,0.132,12.352
-137.5510355545273,0.023,0.295,0.726,-1.532,-2.35,2.588,-3.321,-0.389,-242.255
-134.2514656940629,-1.3,3.794,-0.338,-6.41,-0.233,-11.896,-0.387,0.142,1.287
-136.1050924376773,-0.172,-1.198,-2.228,5.276,-2.325,1.016,0.534,0.863,-5.335
-137.05988873507872,0.862,3.059,-1.123,-1.282,-0.345,10.798,-0.14,0.303,-3.856
-148.60608559801116,0.301,-1.524,-0.358,7.275,-1.766,0.847,0.918,0.562,-2.686
-157.36873462090395,-0.831,2.009,0.574,0.047,0.409,-1.336,0.796,11.394,-0.516
-141.12688511775988,0.418,-3.841,0.789,2.488,1.038,0.547,-0.624,-1.693,0.256
-139.79994075198283,-0.151,1.511,-0.464,1.687,4.093,0.201,0.72,0.72,0.931
-134.32361893915194,-0.701,-3.557,-20.651,-1.03,-5.424,1.081,-0.078,1.053,0.341
-135.8730164333722,0.561,-1.349,0.07,-0.342,-0.207,-0.152,-21.444,-0.224,0.516
-141.97573712591657,-0.155,0.219,0.415,-2.656,-0.183,-3.556,0.889,1.375,1.408
-139.41678658224805,0.872,-1.315,1.431,2.591,-1.522,53.364,-1.03,-0.886,1.435
-163.68513457884225,-0.881,46.579,-0.07,-1.309,4.012,11.8,0.965,0.891,-1.936
-127.71320398202745,4.037,3.845,-4.032,0.775,2.194,-1.33,32.076,0.112,4.127
-128.54717056872025,0.79,0.742,-0.764,0.263,-1.639,-2.182,1.208,0.37,0.762
-144.33252533594825,1.318,0.201,-1.058,0.316,5.302,-0.827,-3.235,-0.677,-0.388
-130.58136913945853,0.167,-1.282,0.526,-1.999,-1.342,1.549,-13.275,48.876,0.455
-135.72463881286856,-11.004,1.723,-0.977,-5.63,0.567,0.208,-0.045,-3.11,1.612
-130.80169674256126,1.032,1.975,-0.444,2.191,0.631,3.367,-0.034,-1.655,-0.198
-132.11192463903043,8.821,-2.548,-4.07,-18.569,-1.579,-4.884,-1.844,-0.174,-1.834
-140.0992033019157,-0.573,1.263,0.346,0.788,-3.901,4.723,-0.355,2.23,-0.366
-115.95465806859147,1.339,1.088,54.965,0.061,-0.998,0.047,0.842,-1.359,-0.492
-118.2528576093885,1.025,-3.027,0.373,-19.496,-0.684,-10.976,1.032,-1.468,0.565
-137.68520738339365,0.022,0.657,-1.152,-0.569,0.562,-0.152,0.747,-1.746,0.147
-146.98595112382017,1.777,1.521,-5.042,-0.688,-2.983,-0.604,2.372,-4.419,-1.621
-132.81065736255556,-2.99,-1.449,-12.941,-0.489,3.744,-0.012,-0.666,0.709,-0.567
-133.75590706506566,-1.501,-0.831,-1.786,1.468,-0.744,0.331,-1.839,0.74,0.393
-135.8668077977159,0.129,5.515,-13.53,-2.116,-3.299,0.006,0.889,0.755,10.572
-130.99815373775223,-2.347,0.091,0.841,0.182,12.723,4.172,-7.38,-28.017,-6.23
-138.87152435493627,-0.197,-0.487,11.611,-3.415,-7.037,3.368,-0.894,-4.037,-1.558
-139.53161169516898,1.386,0.661,-3.024,1.072,0.422,-0.431,-2.052,-23.988,1.291
-161.06406808233336,-0.78,0.033,3.12,-0.728,3.336,7.823,3.976,0.102,107.795
-152.3712273768722,-6.607,2.262,-1.982,-0.114,0.602,0.585,-44.593,-1.154,15.074
-130.4354942664445,-0.038,-2.175,0.211,-0.347,0.004,-0.381,2.714,16.04,0.358
-141.77916479043296,3.573,0.296,-0.394,-0.248,3.276,-3.539,15.751,-0.854,6.431
-137.10480681161522,0.579,-0.373,-3.277,-4.073,-8.668,-2.055,3.165,0.104,6.736
-128.53899208774317,0.664,4.341,0.896,1.139,8.792,1.371,-0.542,0.441,-0.942
-142.88696204006976,-0.026,4.0,-0.755,-0.486,0.665,3.449,0.72,1.402,-1.413
-138.54999139494802,-0.699,0.213,0.836,1.286,-14.914,1.363,-2.462,0.738,-1.491
-137.63453108596661,-0.458,1.376,2.041,0.197,3.918,0.015,-0.354,-0.214,-0.834
-140.67464330769124,0.745,-22.265,0.51,0.389,1.107,-0.229,-14.142,-2.16,-0.223
-125.32447031291878,-2.314,-0.312,3.893,0.99,-0.154,0.226,1.446,-0.666,0.499
-130.2294876556948,0.876,2.675,-0.759,0.848,0.597,-1.403,-1.963,5.711,-1.036
-142.15329464237644,0.731,0.696,5.953,-0.455,0.081,-1.024,-0.259,-1.91,2.268
-142.3116872320006,-5.052,0.424,0.222,0.501,-5.28,-6.904,-12.779,2.539,-2.521
-133.4868465042507,-11.548,2.825,-0.017,2.816,-0.714,2.571,-0.117,2.073,2.164
-132.73457293235683,0.669,-0.691,0.003,0.16,-0.603,-0.096,-0.958,-0.192,0.695
-131.65276864267693,3.662,-0.054,-0.024,-0.629,0.542,-4.135,-0.198,-1.238,3.081
-129.90482855351482,1.555,-0.31,-0.388,-2.742,0.571,-0.544,-0.889,-3.384,-4.037
-148.8879099459842,-1.106,0.766,0.036,-0.732,-4.677,-0.262,0.575,-0.391,0.339
-139.4538563133532,0.064,-1.032,1.665,-5.188,-0.12,-0.176,0.228,1.138,0.185
-138.18235017419983,0.739,-32.761,-1.854,-0.579,2.512,-0.38,-3.891,-0.222,-2.0
-136.27330408694812,-0.289,0.479,-5.079,0.527,-3.462,0.078,-0.261,-0.566,-0.019
-130.19840122131876,-1.499,-0.335,8.857,1.68,1.62,1.696,0.857,-0.621,-0.564
-138.59922130422896,0.062,0.529,0.814,1.186,-1.629,1.041,0.827,-1.899,0.994
-133.76933387677278,0.149,0.421,0.612,-0.201,0.022,1.633,-1.395,-1.43,-1.626
-133.01904544526988,0.911,0.934,0.208,1.978,0.629,-2.752,-5.443,-2.314,0.703
-136.9078379852302,-0.64,-4.105,-0.71,0.381,0.641,-0.677,-1.878,0.995,-0.229
-125.33714098997359,0.503,-0.676,-2.823,0.019,0.712,0.736,2.004,-23.599,0.255
-145.62711118814846,-2.009,-3.909,-1.533,-2.412,1.95,-0.919,-0.018,0.6,-3.539
-147.49875179341635,-11.582,-0.132,-0.183,-0.403,-1.657,-0.223,-0.88,0.368,-0.539
-155.46924314666768,-1.269,1.171,1168.105,2.432,0.558,4.453,-0.717,0.706,6.796
-133.4013966051634,-1.16,0.906,-1.233,-0.097,0.324,0.302,-4.676,0.55,8.105
-137.96726123682834,-10.958,-0.358,-4.351,0.118,3.276,-14.113,0.756,-5.246,-34.645
-138.28832109934072,-1.759,-0.669,1.65,-22.483,-2108.72,-2.43,-0.658,-0.671,2.645
-136.2662210198654,4.147,-0.507,-0.499,-5.309,19.682,0.423,-1.01,1.645,-1.265
-115.02210646971425,-13.078,4.287,2.751,0.804,0.903,1.35,1.751,4.112,0.196
-131.09233673112797,-0.022,-0.821,-0.642,2.246,-0.607,2.038,-23.928,10.358,-2.123
-136.5133633091282,-3.18,-0.468,0.353,-0.002,0.176,-0.787,-41.603,-0.52,-0.122
-151.91972471286687,0.257,4.809,-1.484,0.531,-0.231,2.636,-0.191,1.631,-0.466
-132.16237672194,0.083,-0.181,-1.182,1.626,-0.528,-1.936,-3.233,-1.056,0.053
-129.2149937247832,-0.289,0.019,1.043,4.228,0.169,14.733,-1.838,-1.434,-0.882
-136.47614342219526,-0.081,-0.879,-8.105,9.596,-0.229,-0.599,0.746,0.512,0.409
-140.46413142411637,1.055,1.156,1.671,-0.112,1.222,3.714,-1.065,1.476,1.175
-126.9952121693575,-1.473,1.281,-0.193,-3.184,-4.294,-0.728,-0.454,3.646,0.784
-116.3801489337274,1.833,1.623,-0.086,0.124,2.982,1.665,0.505,-0.055,-1.064
-140.91046621219076,0.282,-0.255,1.381,2.398,0.42,1.137,-1.078,-0.95,-0.43
-123.20665265873468,0.816,-0.15,-0.085,0.323,1.113,0.692,0.594,-0.764,-0.207
-131.4918527432458,-2.101,0.82,0.458,-0.32,-1.333,-2.753,-12.118,-11.742,-3.513
-144.7551207261026,-3.065,0.191,0.384,0.461,0.343,2.058,-0.019,2.17,-0.898
-136.97774515039947,1.163,0.022,-0.23,1.177,-0.624,-0.167,1.302,3.596,-0.59
-115.05716561407603,3.418,-1.026,-1.382,3.665,0.144,0.276,33.616,0.188,0.035
-147.07983823043722,-0.362,-0.134,0.582,1.059,-0.599,-1.365,6.929,0.073,-0.326
-136.66723115847353,1.202,8.248,0.389,0.499,4.02,8.702,4.005,0.84,0.588
-121.63608109444414,-29.379,-0.618,0.482,0.271,-0.638,-3.057,2.826,-0.571,-2.217
-127.27595949431475,1.907,1.257,-1.107,-1.022,-1.308,0.618,-0.505,-2.64,0.848
-133.86968047919075,-2.683,-2.415,0.35,8.895,1.06,-19.668,-1.425,0.855,-0.23
-130.34294122498358,1.364,0.099,-1.285,-0.408,1.674,-1.289,-4.943,2.055,-1.371
-136.0671815348677,-2.368,1.591,-7.23,-0.67,-1.454,0.342,-0.138,0.203,-0.703
-143.00079634172565,0.086,-0.975,-0.978,10.773,-0.776,1.301,-2.094,2.803,0.027
-133.17039454064727,-0.013,4.391,8.439,-4.019,0.949,0.921,1.193,2.489,-1.7
-142.95665020017023,9.778,1.062,0.179,-1.014,0.189,-0.81,2.213,-0.825,1.153
-138.17126517988893,-0.484,2.826,0.781,0.343,-1.284,-3.561,-0.581,-0.279,0.007
-140.92105294258917,-1.429,-0.561,-0.868,0.589,-4.645,0.086,1.43,0.065,14.056
-127.1370661394778,1.464,-1.687,0.11,0.22,-4.654,1.951,2.444,-3.17,0.617
-133.80710755727034,-9.961,-1.328,1.595,-5.728,-11.521,0.628,0.248,0.312,-10.387
-111.74234826200257,-1.709,-1.431,-0.4,-1.753,0.263,-1.217,-3.107,8.88,1.252
-134.10351798457916,-1.841,-0.223,-1.504,-0.372,0.008,77.661,2.87,0.305,0.382
-130.8068857769462,0.3,0.34,-31.04,-0.246,-0.701,-2.04,0.508,2.651,1.205
-133.88394148562665,0.965,-5.712,2.89,1.125,-2.444,3.421,-0.299,-0.033,-2.712
-133.7717313954592,1.291,-2.907,10.121,-2.112,2.123,1.281,0.283,-1.039,0.143
-138.17677157924138,0.835,21.143,-0.053,0.131,-3.872,0.371,14.07,-1.958,-1.053
-130.55133372912164,1.832,-0.489,-19.439,1.233,-26.911,4.139,1.367,0.593,1.554
-151.75761380972781,0.907,-0.078,-67.783,4.07,-3.807,0.619,-1.378,0.012,-0.05
-139.2164206110954,-0.267,0.022,-31.026,-0.376,-0.151,-3.146,-1.043,1346.734,0.33
-137.2228899714479,0.069,-0.504,-1.549,1.084,-0.131,-0.422,-1.093,-0.855,-0.349
-132.13145135204417,-0.726,-0.426,1.549,0.155,-0.83,-0.452,-1.031,-0.328,-1.194
-138.41596643628952,-0.443,-2.044,2.682,-0.465,-1.704,-5.941,0.915,0.716,0.154
-128.1688837907914,0.097,1.076,1.147,-0.905,0.529,-1.267,0.212,-6.9,-1.41
-135.19801981494282,25.031,0.255,-0.925,-51.439,1.653,-1.385,0.154,3.715,0.342
-103.10447407570203,0.557,1.333,6.148,1.048,-0.376,1.877,-5.098,-0.156,0.093
-150.57228604090648,-0.197,0.034,-2.396,-3.447,3.094,-0.652,0.595,0.739,0.289
-132.29916372051184,-2.715,-0.349,-0.26,-1.529,0.478,0.206,-0.697,-1.357,1.528
-161.0950571669166,-6.895,2.694,-0.499,6.949,-0.571,-4.439,-0.639,1.381,-12.785
-147.48874036641536,-11.5,0.892,0.131,-0.281,0.866,-0.2,0.494,-1.607,-2.158
-144.44469094931276,-0.928,0.167,-0.087,-0.773,3.727,-0.489,-0.262,-1.292,-2.879
-137.81912266983153,21.614,0.129,0.375,0.17,-1.56,-0.704,0.74,0.436,-8.228
-141.05087237666606,-4.425,0.964,0.689,0.665,-0.724,0.883,5.808,0.324,1.676
-136.42357724296826,1.87,0.301,1.162,1.589,-5.92,-0.733,-5.139,0.204,0.358
-134.96170398852828,2.248,-0.313,0.778,-0.03,-1.255,0.69,-1.06,0.747,-0.315
-135.68433843135819,0.767,0.573,-1.435,-0.255,0.317,-1.507,-4.054,-1.444,-1.384
-138.7744216419325,-3.02,0.713,3.552,-0.387,-0.388,-0.971,-0.31,-61.408,4.606
-129.48281425149702,0.759,0.305,-0.212,-1.575,-0.37,-0.11,0.944,1.848,2.371
-138.52543253998212,5.151,0.187,2.183,-1.063,-1.353,-0.292,1.756,-0.697,-0.757
-137.60085610865593,-0.896,1.804,7.188,0.53,0.907,0.616,0.823,1.729,0.043
-146.24144735561057,-0.636,-0.295,3.956,0.464,-0.529,1.319,-0.169,-0.768,5.54
-149.25071436965789,0.948,0.762,1.544,-0.2,-0.9,1.949,-6.805,-0.396,-1.859
-138.092422854546,-18.812,-0.249,0.042,-0.302,3.453,0.35,0.044,-4.074,0.059
-135.58736024913102,0.088,-2.485,0.691,6.154,-0.197,1.204,-1.406,-2.238,-0.369
-133.80938711056882,-5.176,-3.587,0.402,-0.192,-1.099,-0.852,-0.834,-2.665,-0.93
-136.75536288713943,-0.396,-0.104,0.033,1.454,0.678,-0.607,2.312,-2.644,1.18
-127.44904341233644,-4.306,0.234,4.949,1.02,-5.444,1.648,-1.069,-0.437,1.029
-126.03099269382777,-1.063,-0.057,1.399,2.648,0.511,24.693,-0.161,3.359,-0.692
-125.31369542216807,-14.232,-4.367,-0.812,0.764,-8.263,0.437,5.027,0.302,0.321
-139.3996207773094,-0.121,-3.505,-3.415,0.073,-6.723,-1.31,-21.76,-1.646,-1.788
-136.36155845073606,-7.275,2.185,-5.581,0.439,-1.03,2.201,0.858,-0.738,-0.58
-142.60209486991485,-0.464,1.086,-1.765,-3.433,7.485,1.302,-0.68,-1.613,0.432
-133.7604008196728,2.314,0.194,0.132,0.994,-1.647,-1.186,12.61,-2.796,-7.605
-127.30859435426513,7.117,1.345,0.015,-0.306,2.477,1.272,2.213,-0.119,-0.571
-139.84165503978343,-5.743,0.251,2.55,0.556,15.965,0.408,-1.647,3.797,-0.161
-136.3803304216597,-0.888,0.477,-0.798,-0.405,0.752,0.841,59.188,1.078,0.097
-134.7474905011947,1.199,4.933,0.341,0.326,-2.29,-1.868,0.502,-0.452,0.599
-132.91871621059934,1.481,-3.737,-1.686,0.907,1.089,-6.001,0.999,4.656,0.795
-120.954227155038,0.616,-0.536,-1.732,-29.167,-0.534,0.823,0.968,-0.646,1.479
-139.11730644647838,-0.468,0.304,-0.163,11.007,-6.171,2.343,1.792,0.182,0.811
-137.88133244483544,1.656,-0.03,7.192,1.049,-0.771,1.571,33.013,-2.426,1.336
-127.54425190824227,0.214,-1.901,10.304,-0.467,-4.893,-1.605,-6.771,1.676,-0.848
-139.79995397437946,-0.107,-0.792,2.581,-16.952,6.379,-3.349,-1.017,-3.687,1.274
-141.44259603988888,0.88,1.596,-0.637,0.106,-0.254,-0.981,102.915,-0.363,12.99
-137.93363485717325,0.187,3.573,-0.269,-0.171,0.983,-4.124,-0.121,-1.214,4.732
-133.7940901671331,-0.035,-0.814,2.648,-0.866,2.227,4.423,1.137,-0.052,0.128
-149.14998812637398,12.948,-22.645,0.785,-0.402,0.11,-0.214,-0.395,2.094,0.379
-155.79361006769955,1.789,-4.585,2.606,0.484,0.801,2.198,0.511,0.296,4.596
-144.33221000799796,6.643,-0.033,-0.663,3.372,0.73,0.977,-0.945,-4.505,-0.145
-153.34330006837948,-0.57,2.004,-12.909,-0.218,2.54,-0.614,0.607,-0.21,-3.262
-144.96251120562658,-28.317,-0.127,6.258,17.5,2.138,2.735,3.073,3.906,0.094
-130.28336123600232,0.131,0.276,0.194,-10.625,5.952,-3.699,0.283,0.823,1.928
-148.65244124453545,-0.652,36.707,4.997,-1.429,-0.311,-0.711,0.013,0.811,-0.122
-123.06463504938645,1.572,0.0,1.203,-0.336,-3.452,0.51,-3.141,-0.213,0.174
-134.72298698269353,0.411,-0.411,0.554,2.156,-1.812,-2.104,1.23,0.142,-0.475
-127.79159023962045,1.415,3.206,-1.416,-1.125,1.156,161.062,-0.523,-2.609,-2.707
-147.11640482798384,-0.561,0.638,-1.275,-0.223,-1.086,-3.257,-1.761,7.829,-1.108
-92.59741231029882,-1.521,-0.052,-726.605,-7.413,1.511,-0.968,-4.155,-0.53,0.616
-135.83048972859905,0.121,-0.422,-1.18,2.15,0.243,0.159,1.742,1.801,0.848
-149.99149747611725,-1.26,-0.599,-21.698,-0.467,1.242,-0.695,0.893,0.06,-4.778
-143.5634957008857,0.756,0.63,0.896,0.686,0.063,0.109,-2.098,-0.583,0.897
-131.89078688835454,-4.178,13.234,0.585,-1.251,-1.433,-2.316,-0.189,-0.457,-0.349
-141.3582311638812,-2.208,1.683,0.126,-1.234,-3.384,-5.003,0.848,0.748,0.669
-152.75106961102708,3.87,-1.657,-1.617,-1.417,40.711,2.513,-5.621,-1.714,-0.235
-120.35342936045029,-0.586,0.698,0.645,1.904,1.445,0.741,0.353,-1.217,-0.355
-144.4207227310642,0.049,0.881,-0.317,-5.378,0.548,1.461,72.435,21.77,-1.558
-138.928527897519,0.35,0.577,0.496,0.005,-2.939,-0.203,1.872,-25.86,-0.259
-141.0793190610675,0.771,17.413,12.954,0.321,0.683,6.17,-2.886,-0.904,-0.265
-132.1520257064763,-0.18,0.538,3.559,0.247,5.873,-0.038,-2.323,-1.024,0.078
-132.41679907734817,-7.182,0.538,0.395,1.897,-6.159,0.083,-0.58,0.328,0.15
-136.90807727714702,-42.112,2.411,-1.197,2.962,0.363,1.021,0.156,-1.515,-2.293
-138.97898850211922,-3.363,-1.475,3.541,0.008,-1.041,1.226,-3.376,4.999,1.151
-135.02325208067842,-1.151,-0.349,0.995,0.024,0.895,-0.871,-0.369,1.495,-0.714
-132.67628618068903,-0.193,0.278,2.539,0.722,-1.051,-1.312,-0.307,-0.64,-1.638
-135.5396969938474,-3.983,0.004,-0.167,0.506,2.98,0.461,1.363,0.239,-0.303
-136.66483450601763,1.158,-2.994,0.573,-0.581,6.368,5.684,-0.258,0.216,-0.932
-135.9363414590711,0.036,1.38,-0.441,0.01,0.002,-1.798,3.833,-0.408,0.377
-144.58267232156612,-0.364,4.092,-96.554,0.178,0.202,0.12,1.71,-0.338,-1.273
-126.3982086618547,-0.489,-7.71,0.493,-2.239,-0.391,-0.385,-0.417,-25.915,-0.216
-143.46691414914338,1.0,1.256,-10.263,-2.071,-1.0,19.674,-0.087,-1.409,-1.027
-150.66021826294443,-0.048,-2.114,-13.251,-0.696,0.165,-10.618,0.158,-1.269,2.448
-134.5783890704982,-0.048,2.619,-0.432,0.444,-0.15,0.849,-8.781,0.588,0.158
-136.03339946905328,5.141,-0.107,-138.726,-0.119,0.997,0.459,-5.685,-1.559,-3.201
-134.74346080279935,0.886,-0.99,-0.599,-1.263,-3.567,-0.165,-0.74,0.097,8.378
-135.034896755029,-3.974,-0.459,0.352,0.201,-0.691,-1.068,2.826,-2.369,4.398
-139.42623656297664,3.348,-1.727,-0.797,3.973,1.512,-0.669,-0.233,0.202,1.581
-149.68024752607243,1.696,-0.804,-0.76,-0.029,0.555,-1.513,-0.034,0.933,2.076
-123.66524627516115,-3.679,0.86,1.58,10.637,-14.871,2.371,1.756,3.332,-0.899
-133.15638647222036,0.199,14.661,1.264,-0.232,-2.316,10.272,-1.349,1.021,-1.118
-126.99259690230974,0.331,2.972,-1.962,0.239,0.007,0.65,-1.955,0.412,0.324
-126.01387066967408,-0.551,0.427,-2.547,0.945,-0.088,-0.001,-0.04,-0.275,-0.287
-119.8708250497533,-1.663,-29.815,1.421,0.87,1.347,0.443,0.806,2.011,28.636
-140.19252955973124,0.947,-2.303,-0.228,-0.544,-0.223,10.917,1.895,-2.342,2.207
-123.702416713581,0.676,-1.388,0.102,0.334,-0.406,68.216,-27.943,-1.835,-23.536
-135.39192080395978,-3.097,214.461,-0.093,0.6,9.85,-10.291,-0.806,0.974,0.516
-124.74707559129091,0.324,1.229,-1.788,0.577,0.11,0.265,5.598,0.372,0.08
-162.02562730542186,1.036,-1.829,0.244,-2.911,0.399,-0.167,0.765,0.743,0.01
-119.9569655547275,0.367,3.095,2.841,1.741,-1.278,-4.493,8.198,0.451,0.504
-139.88498514286158,-0.962,-68.582,-2.303,-0.12,2.491,3.066,2.189,0.52,-2.752
-145.0166777736669,26.019,1.765,-2.43,4.023,-0.1,1.154,-1.098,-5.276,0.049
-133.28344233553327,-1.438,1.022,17.31,-0.063,5.961,0.687,-5.986,-9.718,1.073
-150.4680250896599,4.022,-1.653,-0.559,0.148,-0.914,-0.296,2.759,1.393,0.711
-127.64340163256138,-5.397,0.268,0.574,0.883,-71.125,-1.181,-2.17,-2.431,-0.863
-159.23891337116586,-0.417,1.092,-3.392,1.243,-0.533,-0.636,3.505,-0.144,0.912
-119.41173324009189,0.922,-2.276,0.87,0.02,0.495,-0.134,-13.724,-0.792,9.331
-138.1669620995642,-0.472,0.941,0.218,5.736,4.822,6.05,-0.06,0.416,0.863
-123.42032831145141,1.1,0.047,-0.771,-2.053,-0.045,6.287,-0.351,-5.31,-2.765
-124.22751899202193,-1.318,1.032,0.392,-1.329,0.937,-0.886,-0.432,0.116,-0.283
-147.4046696162093,-10.379,-0.672,2.329,-0.716,3.278,-0.679,-0.372,0.796,16.713
-132.5834408446965,2.367,-0.83,-0.812,-1.539,2.045,0.289,1.162,-113.058,0.068
-139.8537944271266,3.089,-2.526,0.947,0.953,4.265,-2.759,2.684,0.36,-0.592
-135.07063656634946,-0.35,-0.687,13.478,-0.533,0.958,0.451,-2.167,-0.981,0.009
-133.14041763615595,-0.745,-0.411,0.546,-0.592,-0.837,1.536,0.045,-0.432,-1.855
-140.19238991941293,-1.819,0.384,-2.102,9.011,-0.508,1.923,1.027,-0.241,0.391
-118.68813409268226,-1.363,-0.086,0.584,1.015,0.162,-4.994,0.365,0.116,0.89
-139.35718718061582,-2.844,-2.305,-0.076,-0.503,2.636,-2.736,0.933,-8.71,0.752
-131.76487093009214,-0.531,3.762,-0.31,-19.298,-1.007,-0.046,0.539,-0.282,0.266
-133.70910024963595,-0.092,1.639,-1.675,1.271,-0.144,0.214,3.214,3.041,-0.764
-138.0459813414438,-0.559,1.509,-1.421,0.765,-13.415,-1.005,-1.316,0.809,-0.513
-131.70273618580558,-1.851,-0.444,-0.802,0.097,38.282,1.05,1.177,8.195,-13.881
-127.59585375604054,-0.029,-0.983,5.306,-10.613,-1.526,-0.9,0.65,1.544,-3.594
-127.57431638179348,0.179,0.754,0.781,-0.157,-0.025,-5.83,-1.351,1.906,1.417
-146.49375755127926,0.312,0.318,0.811,0.973,-7.89,0.283,2.157,7.651,0.111
-139.39536992266054,0.399,-0.455,1.861,-1.753,-3.635,1.306,0.299,5.855,-0.11
-139.57071381952102,3.091,0.699,3.521,1.155,0.354,1.697,-3.49,4.799,-2.642
-133.5861877668531,-2.827,1.168,0.455,0.734,-0.5,-0.964,-0.188,0.853,0.143
