Response,Explanatory1,Explanatory2,Explanatory3
74.50269072814301,0.422,-0.427,1241.973
81.74408044640103,-0.742,19.368,-0.229
77.66107578273179,-0.351,-0.987,13.519
55.241046697669205,-0.513,-0.703,0.717
81.48477679741954,0.004,-0.099,-12.398
87.43154027377524,0.858,-0.017,0.135
73.03049452778137,-8.125,1.042,-6.691
73.545152448803,2.091,0.047,1.5
72.80533177137596,-0.257,-1.288,-0.513
90.16121824873619,0.436,-1.351,-0.531
58.145993533001494,0.7,5.813,2.917
78.32260038489544,-7.578,-0.423,-2.144
88.58749133828135,-8.31,-0.125,-0.475
68.68308677546526,-0.037,-3.271,-0.516
74.34002233897179,-2.321,0.475,-0.307
55.19389878068974,-0.471,3.89,4.22
72.81804539228101,0.646,0.149,-6.3
56.08497854753736,-7.845,0.819,-0.012
54.860604010980566,0.951,-0.157,-0.183
65.10604845773886,-3.452,3.363,0.166
53.84486569022461,6.276,-0.36,-3.329
83.19664494637084,-8.809,0.293,-3.163
71.91841874342724,-0.48,-2.25,3.695
74.70620081895811,1.18,0.258,2.122
87.4325755248953,1.136,-1.482,-5.959
56.709431367278235,-54.706,0.936,-0.088
85.86225468809576,-7.655,-0.118,0.755
56.34877809237313,0.837,-0.759,0.932
61.265183719179916,-0.601,-1.466,3.008
52.896456721404434,2.902,1.685,-0.067
83.3959745926674,-1.201,0.044,-0.373
69.11273603502589,0.266,-0.261,0.409
65.95783833044995,2.169,0.732,1.77
54.72616187618383,-0.413,1.286,1.481
90.89429749267293,4.099,-1.114,0.48
29.14409164983437,-0.205,0.335,6.485
44.044646220430955,0.317,0.163,-0.703
50.93952152048522,3.227,-1.38,1.208
78.36846134195802,0.44,0.209,1.017
63.67730362670509,-0.144,10.965,0.292
60.30899366569514,-0.598,1.792,1.502
63.877360065226966,-0.051,3.349,0.227
81.3239566156869,-1.076,2.229,0.988
51.59226270995205,3.202,-5.336,-0.513
54.268558909321314,-0.734,-1.604,-0.551
68.54935545988265,-9.287,2.816,1.329
68.3971864181067,-0.213,11.339,0.054
161.12570985231133,0.588,-0.138,-0.669
60.326392757884065,-2.078,-3.0,-0.537
69.88858565128302,1.893,6.375,2.183
92.6444408174439,1.22,-0.301,1.845
79.1013469015688,2.405,-0.397,0.538
62.610770385224114,3.743,0.64,-0.831
74.00958677478634,-0.971,0.515,1.468
80.36092715707075,-2.151,0.539,0.118
50.061680109014084,-1.138,0.908,-13.345
84.7859514495688,11.456,-2.041,3.268
72.40963705927703,-0.089,-1.575,-3.233
54.10607651919174,-2.864,-1.881,-0.24
72.75126148414623,-1.83,-0.547,0.585
83.86051403157367,-1.149,-1.064,-1.63
83.13017595689952,-0.393,-12.895,-2.191
80.35109995846392,0.037,2.407,7.792
73.28106099800048,1.606,0.485,1.66
115.82374598779296,0.47,1.635,221.579
68.40462744793358,1.73,-0.675,0.152
80.09290182904351,0.687,-0.663,-0.674
70.14958132725731,-0.024,0.168,0.902
69.39419063231914,0.694,0.88,0.394
86.09358629122546,0.445,0.199,-0.466
64.62242038884335,-0.449,-1.753,1.162
69.64703586669476,-0.856,-0.281,-0.375
66.32563500031833,-0.966,-1.719,-0.341
71.6575045526428,2.051,-0.919,2.052
70.5397419550959,0.634,2.185,-0.399
65.69636046686391,1.41,0.386,-1.014
32.09293255755805,-0.088,-3.059,0.446
69.54909824901574,1.373,-1.625,-0.037
65.58693905918994,-19.957,-0.508,0.331
78.78759612439102,-2.311,-0.01,7.23
80.6860959504548,-1.811,0.064,-0.444
70.5333719394238,-22.134,1.783,1.361
63.9301020614558,-0.724,-0.493,-0.466
72.69430614541875,1.485,-4.571,-0.561
71.51808319851425,-0.317,-3.955,27.896
78.75873564818723,0.283,-0.064,-0.594
64.38798025015195,-5.409,4.526,0.116
58.60937056688467,-0.184,-1.414,-0.547
69.94857357201232,0.169,0.191,0.408
70.30518224419663,-0.246,-3.064,-2.177
86.91887505361407,0.139,2.104,-0.401
67.44407100406097,-1.202,-0.776,2.477
53.18903535903506,0.326,-5.02,-4.373
69.43598922982639,0.588,3.851,-96.599
63.213425203559986,-0.298,1.092,-1.054
79.28549533960788,-0.438,0.99,-1.062
70.62072573629268,4.153,1.314,7.56
67.404292294296,-0.197,1.722,-2.775
78.1148187609322,0.339,1.284,3.811
65.68662935397481,0.823,-1.011,4.011
68.58016109404939,-1.591,-0.168,-0.641
63.166699703554706,2.604,3.008,-130.4
67.36544989113246,0.19,0.853,-1.385
79.44466611135407,-0.612,-4.335,-0.929
70.96193667753779,1.159,1.055,1.479
78.9753457772592,1.767,2.522,-12.187
57.698548186370914,-5.557,-1.758,0.056
91.0063751002045,0.283,2.906,1.393
67.24663920297247,0.939,-3.227,2.307
68.87631949786112,1.609,0.058,0.602
64.69254939187189,12.122,-0.706,-0.028
86.41268487886141,0.568,-0.282,0.39
90.44771596339906,-1.792,3.465,-12.543
52.875913980506404,0.046,1.419,2.713
74.10679613442429,-10.384,-0.067,0.644
71.70442474347395,1.013,-0.163,1.874
70.68295269104851,-0.797,-0.376,0.957
75.49068176723614,-1.205,0.338,1.757
63.73603655230555,2.571,5.438,-0.378
65.20679020965704,0.336,0.431,-3.815
60.72743149922696,2.505,2.48,9.483
135.89211286016496,3.484,-0.272,0.113
57.087171393671085,-1.492,2.303,-0.962
43.79285166604235,-2.514,1.272,-1.663
77.02066475937009,3.658,0.269,2.482
52.901479775032065,3.325,1.651,-1.223
67.80714024395182,1.192,-2.798,5.649
49.86283721522086,0.235,2.128,-0.295
48.03115857205149,-2.323,0.239,-0.802
59.90547451897554,-0.03,-1.067,-3.892
71.43408371779739,1.148,1.099,-0.498
69.06800730915862,-1.368,-0.116,0.425
54.82459234839874,-2.103,1.136,1.145
54.10557096826623,-0.536,0.209,-10.074
38.93307477921774,0.513,0.715,3.058
61.47564730554814,0.586,3.499,6.591
58.450602811979394,-0.224,-0.283,-8.818
59.83548961705809,1.812,2.078,0.292
73.11620932714939,1.072,-1.478,-1.367
67.61653552964142,-0.294,-11.861,0.285
76.56166392026209,0.492,-0.099,-0.065
68.69492457887294,0.856,-0.939,-0.014
68.75294348054659,-0.111,-0.537,0.168
66.97254888302537,-1.219,-1.522,0.364
76.5879535316117,0.063,-0.229,-1.893
71.87949615550365,-3.289,-0.412,0.664
63.69642605661277,-0.822,3.45,0.829
74.82571935669277,2.518,-63.109,-0.882
73.95937591261347,-1.527,-0.492,-1.823
75.177581260561,-0.367,0.62,-0.468
80.0089551885085,4.058,0.31,-2.237
68.71646974073387,-214.731,14.463,-0.951
60.858046433820164,-0.251,-10.061,-2.697
98.62244906022201,-0.209,0.84,-0.328
61.477526916530806,-0.639,0.31,2.383
94.72207981500955,0.138,1.087,2.097
82.48339639833566,-0.067,15.811,-0.459
57.680739410238104,0.43,-0.321,0.258
64.11770564931258,-0.203,-4.749,-0.388
68.8086867830811,0.987,0.182,-15.103
45.50078797075866,-1.815,0.211,2.591
73.98791725368537,0.596,-0.844,0.25
76.76571761588308,2.151,-70.695,0.747
60.85612359490435,-10.555,1.297,2.558
70.96443765721534,5.475,-1.614,-2.164
75.39850210016377,1.525,1.744,26.81
67.3548665968643,-6.643,0.708,-1.068
42.95830301581727,-2.235,-0.237,-0.442
73.74544675820799,-0.873,1.044,0.336
65.53860004646305,-5.962,1.058,-1.22
73.4494855182274,-0.302,0.853,-0.606
70.60040815748536,-1.526,1.47,0.326
77.67612067650082,-1.752,-0.017,-0.493
60.67388334546798,-0.145,-0.508,0.841
79.40051505560008,1.037,0.079,-0.47
80.00937500308189,1.594,15.016,-0.394
66.9848581000409,-1.297,7.662,0.42
75.42445565867847,-1.149,-0.059,18.478
83.44994127120212,0.132,-0.497,-0.6
62.98112495222433,-0.195,-5.59,-13.547
79.96750760738863,-19.338,0.567,-1.217
65.00838896242153,-23.433,-32.008,-0.257
58.776879032312415,419.842,-0.589,0.237
57.67001095921869,0.853,14.061,-1.621
86.79424962093907,-1.705,1.539,2.357
65.39141063567804,0.773,0.166,1.024
69.84030411564069,-0.488,1.288,-0.074
64.652044801973,-2.916,3.068,0.336
70.70239839449499,1.533,0.051,-0.136
71.83681214263689,1.673,-0.871,-0.993
58.77569527449709,-0.525,-0.557,4.305
57.24873288453147,-1.783,0.723,0.672
65.22382923221815,0.146,-0.273,-0.37
60.895068453714096,-0.923,0.247,-27.52
70.49561068054255,0.923,-0.854,3.222
70.29260255058657,1.351,-3.038,0.811
73.49091738595848,-0.243,14.711,-0.969
72.88115655764786,-0.034,-1.53,2.255
71.18235654592587,-0.419,1.285,-0.867
69.59353149227428,1.569,-0.529,1.0
77.28427264382509,-19.097,0.424,1.748
84.60269409870871,-1.105,-1.675,-0.933
73.55883952587178,2.975,-1.09,8.702
77.42156418885698,22.617,-3.759,1.062
76.48395522760093,-1.82,0.19,0.672
24.517705931380053,-5.952,0.724,-0.895
53.27768737093139,-0.886,3.199,-0.961
64.6646320078058,23.713,0.557,0.702
85.8662505571732,-7.98,-2.608,1.651
78.88142612805521,2.114,-5.37,0.347
62.72526593664157,-1.321,0.671,29.793
79.03424695575411,-0.169,-3.672,-0.173
74.49934371718305,2.705,-0.125,-1.496
52.240461657462966,-59.273,70.47,-1.712
75.68646560018723,-1.926,1.994,-1.956
81.34211556081011,4.854,-0.81,-0.658
81.391104041182,0.371,-0.655,-2.394
87.69995450447763,-1.941,-6.468,21.458
67.91860450008232,32.137,1.667,-13.0
70.82264280608459,0.729,-0.282,0.505
86.5560414165162,0.646,-1.128,0.009
75.23842033751971,-1.561,-11.06,0.881
89.50162340598412,-0.143,0.564,-1.258
70.8668572798384,0.348,-0.644,0.61
69.14433710221148,-0.743,-1.213,0.252
73.21093053173514,-0.839,-2.506,-0.39
73.06742969473376,-1.064,-0.297,-4.574
88.63957449748818,-0.424,0.623,-0.26
73.91778302683558,-15.737,2.772,0.075
72.4240176947054,-5.463,-0.182,-1.45
35.49020946381892,-0.569,-55.421,-0.44
90.2841660247439,-0.348,-3.635,1.071
59.88540231725176,-0.942,3.871,11.512
60.13260707976864,0.059,0.155,0.448
24.601629455192512,-3.522,1.36,3.092
74.54745100230636,0.934,-0.474,3.274
70.89971164642755,-0.057,0.052,-0.033
77.12669826741875,9.792,0.038,0.255
49.64654346496516,2.159,-1.069,2.048
67.03321668265572,-0.93,-0.796,0.133
69.27510609749957,-0.927,-0.258,-1.167
70.47519674170263,-0.5,-0.718,-13.229
73.46728639148742,-0.408,0.924,1.729
78.01322934445938,-0.91,-0.598,-1.041
102.56691661814344,1.531,18.477,0.531
89.18054013308732,-2.286,-20.611,-0.615
70.93081795712408,-0.124,-0.185,0.001
91.87302160676767,-3.279,-0.941,-3.158
66.41288461054842,1.143,-1.041,0.265
80.33707583554869,-0.267,-7.201,-65.687
68.85880995302186,0.586,1.521,-10.015
59.27555326692237,-0.868,0.99,-0.707
78.66894038836368,-0.6,1.608,3.057
78.60680474402587,2.451,3.831,-1.547
100.96171904229523,-0.454,-0.745,53.413
79.57762550297356,3.362,-1.664,1.003
68.41038858468893,2.345,-0.186,11.307
55.102505764291024,0.498,1.505,-6.02
62.62647093391867,0.313,0.504,-0.233
68.81217608582803,-231.87,-3.556,-0.596
59.60980709375028,1.414,-0.795,-0.666
58.525022873984895,2.65,-1.873,-1.051
71.9302176426917,1.06,0.36,1.713
50.57127862120346,-0.346,-1.08,-0.667
80.90544640345804,-0.115,-1.677,-0.35
90.4257970579616,-6.884,17.583,2.778
69.13772392366783,1.198,-68.437,4.111
68.76083029098767,1.795,-3.326,-1.641
70.5326071961805,22.765,1.207,0.153
72.97051349672458,-1.956,6.096,1.75
67.48378109854046,0.287,-0.694,1.932
73.3240513867786,0.55,18.671,0.358
71.0796428410081,-3.071,-0.389,-1.77
80.08088401644336,0.946,1.452,0.698
71.1531547068008,-0.272,0.662,4.28
70.1162520664637,-21.372,2.108,-0.652
78.06358602394512,-1.113,-6.748,0.947
63.28596809635888,-0.702,-0.053,-1.048
70.83116539398682,-0.76,4.389,-0.757
51.58234076484845,-0.557,-0.594,8.877
67.84473558016151,0.467,2.497,10.723
58.28476596568308,-1.011,-2.366,1.349
66.3885668531521,2.748,-3.427,-0.29
69.09462447062137,0.322,0.13,-0.289
72.78944630873148,-0.059,-1.054,20.784
64.67380500001107,-41.333,-4.192,-0.281
68.95450953444033,1.311,9.79,-0.037
58.96595517002226,0.35,-1.532,3.768
70.98544644825166,0.69,0.259,0.337
79.10872520394398,0.562,-0.768,2.297
72.41555717420205,-3.501,-0.322,0.003
73.9996827287498,-16.315,0.415,2.112
69.31578167598457,0.15,-4.002,30.643
58.971879396920144,-27.527,-1.457,0.037
64.90063342201182,-4.509,-0.938,162.693
62.11430747731771,0.06,-18.666,-0.939
69.369082870053,-0.715,-0.783,1.167
83.26950192939357,-5.071,-1.769,-0.525
78.29219684677805,-0.956,4.437,59.921
72.91308257083985,-0.312,0.104,-4.171
60.76674395475678,1.851,-0.971,-0.112
72.32180091388209,-0.157,-0.489,1.78
48.08263725149287,-16.948,1.053,1.097
64.94499245824908,0.601,0.218,6.279
74.00694614030367,-1.185,0.017,0.066
55.72785409930936,0.526,-1.415,3.99
64.8513448563855,-1.592,-0.573,-0.888
56.248768238649454,-2.422,-1.433,0.224
59.99789166758744,349.583,0.001,0.037
68.70827172502088,0.428,8.285,0.247
53.996094812045435,0.403,-0.464,-3.297
70.60522984669075,-1.84,-0.305,-0.192
60.235766170334905,-0.491,0.224,-0.47
41.10764038175378,1.934,-2.569,-3.385
66.19650239841401,1.118,0.291,-1.555
69.5893459223313,0.471,0.482,1.006
70.17711782908316,-3.376,3.209,-0.11
69.97322245290728,-2.217,-2.598,-0.094
64.33882135618774,1.168,1.677,-0.19
73.1627560244487,-0.033,2.15,1.245
73.88244348945486,-2.791,-0.468,0.352
86.36479530099513,0.254,-0.207,-0.547
75.30805601477252,-0.823,-0.421,-0.015
76.45439256748796,-1.02,-1.12,-0.196
62.65369568599428,-1.084,0.743,-0.696
87.20741316185243,1.651,5.345,-50.886
61.31772474827523,-0.554,-0.259,2.557
69.59569821472078,-0.365,0.47,-1.16
78.65972648768785,1.808,1.237,1.544
55.95684577586746,-4.169,-0.341,-1.768
77.91151108801793,0.544,0.017,1.097
67.15205644885208,1.711,0.448,1.638
70.93402306792663,-2.336,32.579,0.441
70.25844333090097,0.126,-34.229,0.57
67.58251448326428,-0.536,-1.387,-13.725
65.36133003446837,-0.242,-33.713,0.325
73.27950302186127,-2.1,-0.748,-0.702
85.1959946383855,1.19,-1.092,-0.939
67.17835779057253,-1.415,-0.79,11.745
73.50321623781564,0.469,1.065,-0.27
67.74498528398426,0.185,1.786,-0.296
60.92706254045489,0.186,-0.805,-0.698
72.05072418877248,-0.609,0.21,0.4
81.72406052566501,0.324,-0.933,-0.386
118.36344632043973,-0.251,0.616,0.907
78.65210255983924,-0.665,-0.776,0.77
69.62330302225847,-33.804,0.653,0.007
93.4425205667722,-3.576,-6.554,6.861
71.61769452985246,-0.225,-0.504,3.315
75.24985264590615,0.001,63.182,4.834
80.55227454381682,-2.467,-0.216,0.373
81.03310109441291,-0.074,-7.911,-2.176
103.74080448444823,-4.586,-0.523,0.654
65.82330783760302,-0.494,1.714,-2.193
54.44979568580811,-0.712,0.29,-0.608
70.62696749338365,2.585,13.522,9.445
72.43969976340932,-0.568,0.076,1.253
75.44669985626449,0.022,-0.048,0.406
63.33314504443891,2.168,-3.826,-3.937
62.884850843122976,-5.436,-0.252,0.856
74.87846534281235,-1.44,1.382,-0.15
74.74206074997409,-4.679,-3.416,-0.213
81.20285771587558,-6.347,1.225,-4.224
90.74776125564752,0.107,-0.323,0.798
106.47639946315178,-1.907,-0.871,0.685
81.53708396929562,-0.757,-189.185,0.564
94.4131215593734,-3.931,3.279,0.869
111.96946913702561,1.897,0.116,-2.212
77.07322878764197,-1.183,-0.613,-0.288
65.21710634478116,-2.001,-0.108,0.741
60.95099632138434,-4.023,-5.69,-26.385
53.375840840606486,-1.651,13.07,-0.686
81.9888492785738,-18.225,-1.757,-8.884
71.83998868870724,-11.742,-1.727,-2.376
83.61474458124972,-1.815,0.871,-0.117
72.52329567097027,6.713,0.943,-3.861
78.79488871697392,-1.661,-2.188,0.585
85.66008696036727,-1.774,-3.033,2.595
81.46384746829301,-0.136,-0.171,-0.397
62.83201155906076,-1.083,-0.363,0.882
79.08214784031814,1.441,-6.658,-0.458
97.05264611682699,1.744,1.88,23.852
65.99174619206504,-0.697,15.873,-3.465
82.87988667883441,3.432,0.446,-0.528
64.66158490015157,0.237,2.653,0.195
76.36785595828115,2.059,1.208,-0.507
65.29441172323465,-11.165,-0.259,-16.14
67.97365900832037,-0.104,0.062,0.674
101.9327531575448,-0.466,-0.132,1.372
72.64087172371393,6.805,-44.457,4.721
90.75595816911132,-0.915,-0.593,2.245
64.8798072662298,2.727,0.99,-0.492
88.00098704806915,1.555,0.71,1.582
68.35847713911276,-1.089,1.016,0.636
66.28624077041147,-0.199,1.757,-2.315
57.213750749316056,-1.938,0.932,-0.188
89.64150393651308,-1.437,6.451,-1.153
61.757833036529696,1.313,-3.103,-1.58
79.25690460699644,-0.061,11.688,1.396
61.23287210341111,-1.072,3.081,-2.171
67.84885803959077,-13.732,-0.654,-1.144
65.74074614227827,1.241,-0.524,-0.827
70.81667286549344,0.084,-4.806,-0.417
69.64472734973735,0.124,2.685,-1.416
78.77592996008094,0.311,-0.533,-0.727
72.13990352766193,-0.372,2.034,0.855
67.69631290670439,-18.101,-34.541,-0.052
48.20744904891123,27.273,6.647,0.786
74.55991802140346,0.362,-0.417,-122.902
32.19709224762127,0.195,-0.153,-4.278
83.10182919053304,2.63,-1.349,-1.215
69.0986300179522,2.291,-0.597,-1.644
58.597643688962464,-0.186,0.931,-3.198
61.96388750658752,0.011,-0.662,1.161
72.30762853758814,-6.444,0.543,2.146
95.51081134277271,4.35,0.207,-0.702
60.46132449807379,-1.445,-0.423,-1.738
72.22152033748544,-3.721,-0.046,-0.36
70.7778771698382,0.254,-0.641,0.585
64.9450217263529,-0.013,-0.823,0.377
64.64129385712816,-4.002,0.56,0.116
50.45722177665855,-1.5,8.632,3.904
83.82807490508924,-1.17,-2.499,95.936
32.133357198404035,0.857,0.454,0.055
79.84936388897532,1.094,-2.196,0.219
68.26446069900588,-1.657,-0.986,-0.112
56.0583417348426,-0.663,-0.705,-2.492
60.34203023010299,-2.447,0.244,1.04
69.31337138765431,-0.782,2.974,3.729
69.42346688648236,-0.455,0.851,12.17
57.90114612296505,1.976,0.66,-1.145
59.610155652003655,0.119,0.569,3.761
62.45193463274403,-8.344,-9.166,2.054
57.65325652364099,-6.618,-13.586,3.393
73.9867727447093,13.883,0.736,34.497
69.83111785765814,-0.055,-1.134,0.836
71.05337306904421,-0.672,0.767,2.095
65.41303405714913,-0.65,-0.429,-0.135
83.61342949129984,0.044,-1.635,-0.742
34.68061635078204,1.057,-2.89,0.642
75.10566946773618,-0.522,0.239,0.709
75.92385563784788,0.056,2.128,-0.078
67.0402129606492,33.282,-0.898,1.516
75.652477189732,-1.549,-1.287,0.897
69.2104060491018,-1.372,0.698,3.757
87.35090551273488,2.271,-1.455,-0.739
70.14069024622971,1.289,-0.499,-0.388
85.98177966374811,9.627,12.561,-0.911
69.34423770761667,1.78,0.259,0.19
45.534483685028235,22.396,-0.332,-2.053
53.27015367771693,0.204,1.282,0.08
92.22466255970305,46.238,1.426,1.38
72.46874683748716,-0.74,0.525,-1.097
74.27535083911283,-0.591,-2.599,18.668
77.28174908195042,-0.697,-0.068,1.677
65.27937610363502,0.336,0.507,0.849
67.50427468292558,-1.476,-5.425,-0.858
72.39875296225843,1.908,-1.546,2.457
72.58754608556005,0.924,-0.137,0.49
71.20043000543741,2.468,-3.061,0.27
53.17422716660454,0.449,-0.058,5.152
70.49355191204563,-1.717,-1.155,-0.245
67.04086199009173,-0.28,-7.826,0.823
70.75390876639636,0.001,-0.293,-0.882
69.87073105258192,4.958,-0.485,2.169
69.18487159724688,0.815,-10.49,-1.094
74.0559332702145,0.022,-0.398,-0.717
95.17466971262314,-1.936,-1.472,0.416
35.12697826006968,0.94,-1.238,0.592
74.18329639972318,2.471,0.254,-2.202
50.09009511477222,2.818,0.222,-0.452
65.27158623534984,-1.44,-0.514,7.675
114.8633748028793,0.764,0.279,0.928
79.61854758526415,-0.673,0.46,1.48
59.9433416527308,-14.563,92.405,0.967
82.44875333661383,-0.436,-2.302,-0.228
69.7273888391022,-0.102,-0.723,-4.359
70.83573467342062,1.629,2.678,19.146
59.862685790530456,2.764,13.516,0.297
83.82941504771547,-0.075,3.314,-0.211
57.01297655232197,-0.543,-0.886,39.029
71.82880992320678,0.153,-0.197,-0.525
113.17927069271943,-0.364,6.226,0.143
79.34146863458798,0.969,-2.299,-0.242
68.65923256683186,-0.011,-3.525,-1.108
81.55878350744842,-2.015,0.21,3.143
58.87823952036283,-0.205,0.607,3.353
74.04602670574262,0.824,-1.121,-0.285
87.06482612041245,-0.781,-2.393,0.183
94.9712174252259,0.307,-1.206,-0.914
38.039285499444844,-0.177,1.981,-16.174
45.12144632899315,17.438,1.751,0.406
82.75344865201994,-0.591,0.93,0.177
53.79859998993868,-0.351,-1.826,-0.906
63.959297780985175,0.189,1.012,-0.312
75.23489235396634,-1.903,0.886,-1.771
77.39002197661794,-0.818,-62.97,2.976
63.301162962531656,-17.261,1.338,-5.923
77.31214959435836,0.739,-0.573,-28.582
63.291004038624855,0.795,2.404,-5.057
71.83771069833685,-1.48,-0.296,5.191
67.42795363999149,-2.411,8.063,0.037
72.85294360994135,-1.815,0.488,-0.66
59.912801470920364,0.592,-0.434,-0.342
74.86859150366037,-0.521,-0.303,4.312
77.45051439302802,-0.707,1.102,-1.18
74.02514473015302,-2.043,-0.022,-0.044
58.04308392714502,0.416,1.231,0.656
52.63638546036287,0.198,1.018,-1.43
72.9334395904021,-0.261,-1.365,-1.437
54.77155770492147,2.776,-6.104,0.714
82.85674673234509,-0.559,-6.946,-1.402
73.51610537956219,1.373,-6.586,-0.127
89.50834726501687,0.374,2.913,1.473
71.94796164975331,-0.276,0.412,-4.299
83.43117620492845,-2.183,-0.116,0.379
77.67184401141935,-1.537,0.628,-0.82
73.5174093141692,-0.779,-3.871,0.331
63.98240851872405,0.41,0.472,0.444
71.45290501704642,-2.539,-0.434,-6.049
77.11174133172517,-2.163,0.686,1.687
72.54737126270462,0.265,-2.073,1.569
74.1146245512808,-0.551,-1.909,-0.305
