Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
151.195,76.89,84.643,-23.187,-5.194,-106.57,37.733,-82.026,36.866,-89.028
186.553,79.006,82.675,-39.535,-17.541,-94.767,35.271,-81.976,113.853,-89.199
155.46,77.54,77.02,-58.404,-15.772,-116.684,35.255,-69.941,91.616,-76.475
169.182,85.218,88.074,-66.555,14.008,-106.31,39.13,-74.766,102.393,-99.587
150.012,54.826,82.761,-54.233,-14.647,-94.533,38.267,-77.439,-17.956,-107.617
136.382,82.934,91.557,-49.981,-14.042,-79.484,35.766,-78.943,23.7,-86.264
170.759,84.369,93.744,-42.243,-8.915,-112.596,37.48,-73.815,127.66,-89.853
143.763,89.219,76.509,-58.315,-30.227,-97.535,40.861,-81.134,84.864,-115.735
180.588,79.256,93.109,-3.042,-14.145,-76.247,37.155,-84.771,89.162,-103.344
196.907,10.892,70.152,-11.569,-23.991,-91.472,41.693,-65.183,19.352,-87.069
186.246,53.856,87.86,-38.695,-2.74,-99.433,37.886,-74.881,29.154,-136.169
169.313,139.612,76.467,-77.416,-18.281,-89.428,38.138,-73.35,19.259,-83.341
160.986,20.401,81.68,-86.117,-15.668,-105.362,39.644,-82.111,133.562,-106.944
184.781,101.296,80.9,-47.789,-15.25,-95.024,38.249,-73.231,130.618,-91.665
176.16,97.04,80.531,-40.042,-15.17,-88.1,39.403,-67.531,210.991,-75.571
174.004,64.762,81.11,-52.427,29.118,-105.486,34.388,-60.688,91.614,-98.85
160.858,55.958,87.855,-11.692,-24.045,-121.393,43.701,-73.874,135.556,-124.908
182.068,72.6,65.884,-99.819,-44.242,-97.237,39.203,-65.53,51.351,-81.126
180.188,-11.136,85.278,-45.692,-11.066,-95.615,35.258,-72.389,68.689,-68.743
169.398,61.43,91.238,-77.429,-18.28,-108.302,37.352,-78.548,59.585,-114.857
169.155,83.774,81.115,-41.327,-15.265,-91.637,37.947,-75.891,97.54,-93.389
165.64,27.424,133.417,-56.561,-6.738,-94.092,38.385,-73.046,147.55,-94.606
172.549,23.229,86.045,-17.27,-19.993,-94.651,36.575,-74.321,69.525,-89.199
151.688,59.599,82.047,-18.161,-11.756,-99.2,38.573,-76.791,158.957,-95.075
174.633,78.743,94.011,-49.059,-29.62,-97.365,36.537,-73.739,-4.381,-74.263
176.084,59.078,90.497,-71.765,-12.811,-102.141,39.033,-71.628,29.252,-95.827
198.553,85.541,80.062,-49.805,-9.982,-94.897,41.674,-65.519,28.109,-84.678
155.006,46.153,87.416,-42.074,-17.506,-91.857,39.061,-73.988,57.117,-101.094
167.85,102.168,86.031,-41.628,-25.848,-76.887,48.085,-73.658,52.746,-88.934
167.238,63.913,88.295,-37.557,-14.304,-99.661,36.381,-78.32,95.636,-82.644
168.876,57.484,85.51,-21.559,-26.514,-86.144,35.303,-75.815,285.391,-56.552
139.83,68.545,76.039,-108.54,-9.936,-100.446,34.001,-71.148,131.444,-84.928
198.803,43.87,107.285,-15.143,-13.147,-89.359,37.114,-76.318,102.309,-108.777
160.492,84.234,78.185,-6.39,-14.632,-92.813,32.306,-73.762,100.278,-107.634
132.908,56.52,97.316,-28.915,-19.238,-84.909,38.143,-74.349,105.533,-68.038
163.256,74.09,95.496,-59.15,-22.995,-95.19,40.812,-70.762,90.811,-79.537
169.379,63.054,90.043,-74.252,-16.79,-94.937,37.715,-75.457,113.098,-100.038
157.885,95.368,90.064,-37.727,-7.647,-95.662,36.994,-91.601,44.454,-83.976
168.751,75.864,83.212,-4.32,-38.987,-109.72,30.93,-81.816,156.138,-96.162
146.61,72.409,90.792,-42.943,-10.931,-98.276,39.489,-74.475,60.251,-67.062
168.723,106.823,86.95,-43.247,-16.492,-98.081,37.932,-76.822,135.491,-89.133
155.858,44.675,89.212,-10.725,-37.745,-100.666,36.4,-73.841,103.207,-69.746
184.131,80.766,78.532,-40.096,-18.183,-102.223,42.545,-73.753,103.477,-106.048
196.611,96.412,62.623,-11.967,1.357,-88.529,35.945,-73.956,-62.405,-92.188
173.94,43.878,91.282,-31.43,-12.301,-97.655,44.741,-73.753,71.177,-124.918
181.994,153.586,82.093,11.663,-17.3,-97.978,26.88,-72.761,48.271,-109.513
158.707,76.696,106.385,-41.718,-17.681,-98.382,45.098,-77.31,78.818,-91.743
198.976,68.759,100.683,-42.993,-15.54,-96.807,38.506,-76.795,100.174,-90.22
165.767,58.03,86.224,0.494,-1.99,-88.294,41.095,-69.109,137.637,-85.038
177.452,57.239,91.888,-48.545,-12.306,-106.199,41.016,-78.367,118.683,-84.206
155.233,73.237,85.673,-41.828,-27.818,-91.964,38.199,-76.64,107.64,-90.823
169.737,43.052,86.69,-50.728,-16.271,-71.791,38.16,-75.931,99.441,-107.372
159.765,78.922,88.881,-65.215,-16.246,-91.954,28.255,-74.071,64.958,-103.223
164.176,47.486,95.876,-44.664,-31.573,-89.452,31.863,-77.723,117.597,37.996
158.581,76.594,92.528,-30.208,-14.725,-95.262,35.138,-64.799,167.736,-92.588
168.976,67.547,84.987,-45.043,-13.243,-92.899,36.926,-75.519,108.012,-106.522
187.959,61.528,88.064,-45.072,-39.339,-77.557,36.859,-81.848,82.674,-99.795
214.086,43.187,91.026,-47.824,-51.972,-102.679,37.627,-73.757,39.606,-75.595
153.653,77.872,87.826,-45.918,-28.802,-113.996,34.79,-80.734,105.422,-89.917
182.388,78.179,84.408,-67.131,-19.524,-99.407,40.106,-76.22,141.224,-82.564
150.799,78.778,84.719,-41.276,-55.559,-97.441,36.079,-71.848,83.629,-83.709
173.284,39.418,83.388,-42.586,-30.25,-87.88,42.78,-73.994,77.225,-62.646
151.301,57.938,92.66,-44.046,-26.411,-129.5,39.246,-76.321,68.582,-51.034
168.077,78.117,86.689,-101.192,-14.216,-101.495,42.47,-79.36,49.628,-98.846
176.076,99.341,89.859,-129.975,-13.06,-83.251,36.726,-79.378,91.364,-74.916
173.059,94.528,84.71,-81.471,-32.859,-107.82,43.901,-75.537,119.723,-54.576
159.612,61.553,77.167,-32.316,-22.492,-107.703,40.504,-74.198,41.007,-118.49
175.112,85.482,84.094,-86.716,-25.174,-102.125,39.743,-77.129,153.685,-124.509
166.559,59.812,79.191,-48.509,-32.287,-103.485,40.484,-75.164,89.646,-96.237
171.326,86.347,106.47,-60.826,-5.519,-97.811,38.13,-76.055,84.123,-88.032
115.496,43.406,80.563,-28.382,-17.533,-97.354,39.34,-73.945,99.781,-38.075
157.623,89.923,77.819,-46.102,2.633,-93.262,33.665,-77.965,60.95,-105.027
140.277,50.136,114.542,-28.636,22.168,-108.921,40.259,-81.693,76.798,-97.052
160.468,53.203,58.118,-82.026,-25.828,-82.493,37.386,-74.565,120.522,-93.516
85.034,79.804,86.854,-55.274,-15.654,-119.107,39.774,-73.023,128.503,-98.046
167.202,44.234,78.106,-27.698,-10.87,-98.556,36.566,-81.822,80.382,-90.543
172.943,75.795,73.024,-57.268,-19.805,-99.539,38.683,-75.307,68.4,-119.025
160.812,-7.813,75.858,-43.923,-14.794,-91.739,41.646,-70.851,84.057,-86.415
169.409,116.943,90.402,-32.632,-13.585,-97.14,39.096,-74.876,-16.491,-83.871
167.465,113.453,78.103,-85.704,-9.478,-88.297,40.591,-73.915,21.59,-68.756
174.909,-19.01,79.859,-55.523,-24.338,-98.39,37.725,-70.597,122.705,-110.261
133.571,93.098,84.872,-70.092,-10.93,-101.434,36.084,-79.435,77.702,-93.345
169.606,111.538,91.883,-56.718,-20.186,-95.112,38.732,-77.66,154.954,-91.574
161.782,31.943,88.033,-40.629,-1.745,-105.29,39.642,-79.217,94.938,-112.077
183.362,95.716,82.452,-19.348,-7.966,-98.005,39.109,-83.6,84.779,-94.128
157.556,38.254,93.439,-54.166,-27.417,-96.13,32.964,-77.469,128.84,-84.204
158.477,81.402,79.694,12.914,-6.514,-92.97,37.284,-75.873,8.581,-129.51
142.798,71.117,95.498,-37.19,-8.646,-88.665,28.04,-77.369,89.558,-123.658
150.253,73.393,90.701,-61.443,-15.403,-99.038,35.906,-70.322,-0.345,-79.379
142.042,67.811,91.958,13.273,-6.652,-96.087,40.38,-71.579,29.582,-126.683
152.905,74.074,79.642,-55.693,-18.209,-105.834,41.92,-77.326,141.123,-84.777
186.144,81.448,88.079,-87.55,-11.847,-92.726,36.237,-73.905,35.412,-93.496
168.452,88.404,88.446,-46.563,-14.02,-101.608,38.917,-71.458,154.521,-105.678
195.955,137.5,95.897,-32.891,-19.085,-96.432,40.43,-77.088,107.484,-101.827
179.919,39.635,82.865,-50.135,-14.708,-90.112,47.249,-75.968,84.253,-90.127
161.265,90.879,81.643,-47.75,-8.988,-91.719,39.145,-71.939,52.041,-91.537
182.344,88.353,84.58,-46.932,-6.605,-84.868,35.04,-72.276,105.324,-105.371
165.16,93.954,78.868,-46.372,-11.363,-103.445,39.931,-79.752,52.625,-54.555
167.28,54.002,88.057,-19.57,-18.461,-94.925,45.988,-63.234,62.017,-159.346
173.109,125.531,86.43,-43.777,-13.948,-93.312,36.436,-74.616,125.594,-85.999
212.675,67.238,97.905,-5.607,-3.878,-97.126,51.771,-73.633,70.783,-89.95
171.519,65.0,79.022,-75.097,-16.569,-103.678,38.426,-78.298,154.684,-55.362
174.913,94.92,86.447,-59.474,-25.328,-97.944,38.283,-75.246,194.124,-78.089
182.107,40.337,83.111,-40.227,-10.606,-118.745,36.297,-79.244,58.389,-166.123
222.985,87.272,94.695,-37.544,-26.653,-101.757,39.071,-74.446,125.418,-84.233
157.522,41.096,85.392,-53.163,-12.466,-103.824,38.855,-74.097,-84.66,-108.768
183.843,54.125,92.029,-41.111,-41.234,-92.386,38.912,-80.12,-1.129,-115.851
171.001,42.992,102.305,-50.342,-28.381,-86.326,36.682,-68.91,47.151,-88.257
187.23,56.037,84.705,-31.945,-16.966,-100.471,38.351,-74.459,5.29,-119.528
178.318,52.286,87.992,-61.018,-16.961,-118.594,38.798,-80.373,60.629,-111.341
161.551,75.875,90.466,-64.225,-16.44,-94.661,38.219,-75.921,77.421,-129.498
178.436,60.302,87.371,-54.784,-20.189,-110.935,36.176,-79.154,77.609,-105.232
204.727,28.41,88.366,-52.305,12.495,-94.647,41.402,-76.068,112.775,-104.665
160.768,59.861,85.693,-48.792,11.823,-84.164,41.392,-72.333,143.357,-108.671
205.8,74.903,93.771,-71.52,-9.995,-99.187,45.743,-72.647,64.988,-94.519
174.179,92.474,88.301,-24.572,-46.26,-87.722,46.367,-73.85,127.08,-89.875
193.785,38.169,74.143,-45.957,-15.271,-115.871,37.832,-70.177,115.71,-87.62
181.634,53.103,78.848,-49.167,-10.322,-96.333,37.998,-76.275,106.526,-146.309
164.467,31.91,85.541,-109.452,-23.186,-95.545,38.12,-74.305,79.999,-86.811
147.162,128.796,93.932,-45.932,-13.11,-87.468,35.69,-73.393,200.636,-83.474
158.927,59.781,74.638,-36.872,-33.343,-98.249,39.308,-76.565,95.5,-88.593
169.054,42.682,93.86,-55.77,-15.512,-89.724,40.143,-74.481,46.615,-116.818
164.816,66.23,83.757,35.038,-19.138,-60.715,40.375,-70.422,99.123,-87.776
161.606,60.642,82.597,-45.966,-5.754,-81.451,38.888,-71.457,156.848,-34.63
157.713,30.061,90.231,-58.457,5.651,-107.245,38.036,-74.491,85.461,-90.804
199.48,-0.802,84.595,-64.24,9.125,-91.047,41.259,-80.319,-35.908,-87.636
171.638,89.05,81.671,-10.21,5.93,-91.476,41.74,-72.746,96.436,-78.185
177.166,119.169,86.868,16.074,-28.062,-91.132,41.423,-72.687,122.233,-96.465
170.152,74.756,87.958,-17.126,-14.605,-95.559,42.236,-71.882,90.543,-88.966
202.936,74.02,79.234,-42.577,-12.646,-96.511,39.963,-67.261,71.515,-127.258
183.774,70.85,96.245,-32.891,-13.319,-90.25,40.436,-69.012,-4.876,-76.518
144.233,76.444,90.855,-28.295,-20.406,-94.581,43.133,-75.884,115.256,-108.643
158.907,16.439,81.137,-43.474,-18.355,-99.721,36.074,-74.235,76.058,-86.103
164.389,32.141,87.803,-39.009,-6.867,-100.682,38.38,-74.989,308.924,-52.244
165.48,49.118,75.105,-40.137,-7.247,-47.236,36.489,-74.534,108.915,-73.271
174.579,104.928,91.655,-43.69,-9.996,-118.099,39.786,-72.752,-31.498,-82.119
193.141,78.217,88.079,-33.682,24.528,-94.347,45.679,-75.449,81.121,-82.401
164.487,64.754,89.734,5.302,-18.81,-91.625,42.597,-79.95,66.803,-94.827
180.276,48.68,92.436,-107.704,-9.215,-96.639,37.731,-85.088,72.7,-121.116
160.095,39.641,83.668,-44.21,-20.228,-100.935,44.947,-73.656,96.411,-89.714
121.195,73.25,87.194,-50.909,-19.976,-84.797,43.593,-75.57,155.168,-51.546
182.751,128.62,84.237,-36.985,-16.821,-87.988,48.931,-75.12,77.118,-62.741
174.553,48.95,91.298,-58.042,-23.864,-88.194,39.651,-72.726,83.939,-68.716
185.707,58.818,80.88,-47.029,-10.779,-100.664,38.56,-88.57,41.955,-77.964
170.597,91.451,74.475,-71.37,-24.109,-96.374,38.68,-77.63,94.739,-169.026
157.136,45.456,101.909,-72.874,-7.804,-95.842,40.985,-78.93,100.854,-88.95
169.051,62.855,96.138,-31.282,-20.539,-91.807,41.772,-68.406,94.469,-86.417
151.801,62.025,91.194,-26.66,-32.477,-118.302,34.941,-72.401,92.616,-114.409
165.376,57.255,91.907,-53.261,-17.719,-101.584,38.15,-77.478,59.461,-146.887
176.453,93.722,79.341,-99.088,-14.999,-94.417,38.524,-75.181,67.253,-87.082
179.405,75.32,89.94,-68.559,-15.045,-102.489,36.965,-72.859,80.249,-101.767
228.684,13.607,97.391,-64.356,-1.219,-78.359,35.504,-84.225,86.192,-89.171
166.514,60.244,93.14,-56.608,-16.884,-94.357,41.517,-76.129,202.074,-92.76
183.685,141.658,77.43,-51.691,-17.714,-85.486,29.852,-75.332,99.23,-33.999
172.275,56.041,71.048,-55.843,-21.166,-97.233,39.027,-74.129,70.77,-69.283
173.535,58.683,86.718,-45.333,-13.604,-96.92,39.136,-73.947,83.188,-107.969
165.548,72.374,88.446,-24.185,-41.741,-99.69,38.604,-70.266,88.003,-124.9
175.783,61.213,77.079,-25.78,-24.796,-75.094,38.909,-74.368,101.326,-164.077
198.357,94.306,99.699,-45.38,-24.967,-99.391,40.943,-73.775,133.946,-97.394
138.098,59.467,102.829,-45.547,-11.555,-77.508,35.855,-73.59,216.069,-100.974
170.923,79.021,85.358,-41.225,-15.973,-102.516,39.363,-75.271,80.254,-94.045
170.154,130.932,81.518,-39.999,-29.982,-69.333,37.409,-81.556,79.406,-67.262
163.723,148.881,89.897,-46.589,-2.17,-97.971,40.364,-83.304,94.606,-77.151
193.92,62.822,80.932,-49.867,-20.003,-102.471,38.809,-78.269,99.157,-81.243
174.765,46.084,64.93,-76.47,-20.203,-104.601,33.272,-75.324,76.882,-81.541
170.891,49.473,92.084,-37.538,-21.167,-59.97,41.449,-75.617,86.62,-112.415
182.686,-30.038,102.774,32.21,-23.411,-89.482,38.482,-75.36,57.444,-64.194
166.831,55.741,63.08,-37.255,-14.397,-91.387,38.987,-86.458,113.649,-78.614
166.653,49.439,72.731,-95.165,-24.594,-108.081,38.132,-75.457,68.841,-101.663
268.329,88.973,128.89,-45.756,-39.126,-103.17,38.314,-70.878,82.451,-107.263
173.089,42.894,82.325,-14.901,-34.063,-94.642,36.411,-79.078,30.57,-101.077
205.282,94.617,98.457,-45.661,-3.296,-96.887,37.123,-75.287,105.295,-28.54
175.272,179.558,81.154,-11.034,-0.22,-98.909,44.297,-77.3,155.483,-72.123
73.015,98.602,81.82,-68.545,8.603,-97.395,39.181,-73.803,86.152,-88.389
175.407,75.298,110.848,-18.152,-20.093,-102.197,40.48,-80.479,90.982,-95.968
138.051,58.334,82.555,-45.232,-20.648,-88.873,43.336,-75.558,20.678,-97.437
226.019,72.454,87.662,26.178,-18.722,-93.028,29.36,-79.644,33.863,-133.873
175.019,72.367,97.086,-46.654,-12.255,-90.399,38.758,-75.96,91.066,-109.785
168.72,-25.47,121.898,-35.426,-18.281,-100.949,39.335,-81.065,95.334,-132.553
169.051,56.153,86.757,-14.166,-18.973,-102.277,39.814,-62.419,74.063,-29.663
179.155,35.528,97.055,-24.52,-11.472,-97.217,40.427,-76.014,119.483,-57.638
145.596,116.645,86.459,-52.175,-17.821,-79.528,35.497,-74.812,34.736,-141.464
138.692,37.015,82.684,-4.135,-17.028,-109.819,42.644,-79.123,70.989,-39.191
172.587,-42.415,91.061,-35.521,-43.513,-101.335,33.621,-79.657,-53.616,-101.474
140.479,60.864,91.198,-109.146,-23.097,-92.677,40.093,-73.976,80.152,-125.974
190.984,93.178,95.195,-18.176,-36.854,-101.399,41.129,-73.831,64.744,-97.201
173.302,74.301,89.556,-41.035,-20.908,-100.718,46.974,-76.537,95.21,-62.572
154.348,111.423,77.828,-54.121,6.893,-90.872,34.665,-59.867,75.732,-69.217
179.681,-25.97,82.508,-45.296,-7.18,-100.716,39.909,-74.183,27.877,-106.288
131.244,68.684,86.642,-36.016,-17.37,-77.005,41.373,-72.599,72.877,-116.699
165.674,53.494,84.948,-4.281,-10.003,-84.976,39.452,-77.017,-16.216,-120.154
192.677,41.665,82.905,-98.048,-18.591,-93.865,41.152,-75.369,18.621,-50.057
177.148,32.294,81.22,-56.308,-3.515,-122.116,40.362,-83.424,87.869,-84.714
243.025,68.614,73.354,-10.751,-16.862,-107.592,31.418,-73.171,86.015,-82.568
167.842,104.351,85.535,-43.178,-23.206,-97.352,40.628,-76.401,95.479,-145.475
164.603,53.15,85.691,-51.752,-35.953,-82.2,38.769,-75.527,25.349,-88.936
177.132,73.306,87.05,-22.842,-5.218,-109.438,39.1,-72.799,98.682,-89.575
167.686,33.181,69.144,-36.552,-18.635,-98.314,35.966,-67.675,81.089,-67.684
142.829,100.954,79.693,-13.726,2.392,-105.914,31.938,-76.939,182.28,-97.231
152.244,49.547,81.305,-37.979,-31.073,-111.728,39.278,-72.683,68.732,-83.41
161.137,67.808,78.625,-61.733,-9.463,-101.385,37.617,-73.818,60.569,-28.634
145.089,71.161,94.626,-70.157,-12.035,-65.458,37.645,-75.279,24.835,-96.399
167.283,58.215,89.563,-75.642,-11.422,-89.914,42.588,-75.108,93.077,-89.697
163.273,39.047,98.838,-138.99,-5.612,-113.356,36.091,-75.366,39.769,-86.322
167.877,63.091,88.215,-9.491,-28.536,-117.785,44.596,-71.805,90.666,-99.251
186.17,68.599,73.772,-52.984,-10.524,-98.962,42.005,-73.851,112.719,-114.718
167.622,130.62,92.322,-46.763,-26.344,-104.539,38.136,-74.335,38.78,-88.954
162.922,116.976,84.85,-40.032,-30.663,-101.347,35.318,-85.39,103.955,-42.573
158.098,19.178,85.248,-42.871,-19.091,-92.497,35.042,-74.865,117.655,-105.161
178.703,91.907,86.388,-55.616,-20.323,-80.644,41.814,-76.955,38.244,-176.095
180.453,31.779,82.231,-7.301,-24.861,-89.335,41.169,-77.722,128.178,-64.218
188.793,97.215,88.231,4.215,-20.465,-89.25,39.046,-68.818,95.27,-90.104
163.951,73.38,73.67,-36.376,-34.392,-104.834,44.175,-66.4,83.588,-94.892
172.221,108.965,73.354,-83.612,-10.723,-98.022,45.648,-78.915,109.33,-81.762
170.538,45.512,88.025,-48.771,5.379,-86.287,35.843,-69.04,79.524,-85.209
154.499,138.106,77.815,-22.62,-14.579,-119.804,33.963,-70.175,154.986,-113.009
198.291,62.506,101.5,-98.477,-17.0,-73.342,34.687,-77.491,106.105,-25.81
186.447,10.873,99.654,15.101,-12.782,-95.475,38.72,-70.22,137.211,-91.129
162.769,20.804,80.767,-97.279,-25.646,-101.643,41.918,-66.189,-6.004,-93.074
168.005,84.077,72.585,-91.424,-16.717,-98.716,38.361,-66.816,119.915,-96.481
175.108,53.325,86.092,-46.729,-4.348,-98.936,42.133,-73.841,129.288,-81.56
164.946,65.788,71.24,-53.529,-27.665,-92.568,39.351,-77.403,100.512,-114.505
266.711,15.761,86.202,-43.151,2.654,-121.249,36.265,-75.03,84.027,-84.827
169.686,66.392,84.655,-81.607,-48.675,-81.299,45.377,-69.083,85.324,-127.252
152.851,77.341,93.521,-33.966,-27.947,-84.712,45.909,-74.082,51.591,-129.047
167.11,5.338,97.712,-45.015,-15.613,-98.308,39.375,-75.5,24.373,-90.587
182.363,64.126,99.656,-121.519,-15.873,-101.856,38.587,-76.284,104.169,-91.823
185.748,46.787,87.344,-54.11,-17.422,-99.34,45.059,-78.132,114.33,-122.838
173.329,71.539,91.814,-40.274,-15.105,-98.027,36.117,-69.019,65.648,-99.515
168.747,70.454,78.142,-40.644,-6.337,-112.843,36.229,-74.748,71.432,-98.106
180.836,83.762,99.914,-38.301,-14.208,-111.407,35.915,-75.415,91.549,-62.424
188.708,37.276,84.141,-53.822,-2.792,-100.269,40.057,-74.899,139.525,-99.363
184.45,65.859,101.521,-49.656,-27.203,-100.862,36.744,-74.807,46.401,-49.992
175.576,23.994,70.165,-60.305,-19.06,-116.456,39.181,-66.325,171.875,-103.359
152.522,67.799,81.225,-52.116,-15.558,-93.814,48.381,-71.864,208.737,-128.06
160.646,65.33,72.02,-28.291,-33.025,-86.664,38.488,-71.801,152.465,-111.281
203.5,86.531,82.16,-46.908,-16.267,-97.678,41.518,-75.95,67.804,-88.447
172.484,63.35,92.215,-24.336,-3.248,-84.178,39.373,-73.158,106.213,-116.847
203.415,41.442,86.451,-40.89,-13.724,-101.28,40.571,-76.715,180.092,-88.11
178.518,80.966,85.735,-41.396,-18.204,-91.899,39.576,-66.88,96.017,-56.172
159.604,67.032,88.631,-66.182,-6.35,-110.199,27.652,-70.22,-18.147,-101.513
207.9,5.255,100.871,14.263,-30.966,-109.834,40.622,-71.331,104.006,-118.224
174.277,76.341,83.984,-47.632,-23.344,-75.687,39.864,-78.193,106.633,-93.139
163.323,68.934,83.79,-34.223,11.767,-92.907,38.061,-86.258,134.362,-83.156
203.435,59.388,85.805,-147.246,-12.72,-105.558,36.939,-70.739,22.403,-85.922
171.003,64.253,81.8,-47.087,-33.952,-104.565,39.861,-72.387,90.173,-43.147
154.404,42.045,81.877,-41.344,-14.634,-90.532,42.112,-75.186,109.399,-69.973
178.279,78.982,89.432,-95.738,-19.632,-106.5,36.232,-71.156,141.512,-91.101
173.826,29.617,89.785,-36.605,-17.329,-96.881,39.35,-72.796,95.487,-93.417
181.177,66.197,93.74,-3.968,-26.303,-137.713,35.567,-70.349,64.262,-148.999
167.911,38.957,81.591,-43.858,-12.339,-105.782,37.133,-73.839,-6.704,-74.305
157.424,-8.093,80.148,6.918,-8.553,-101.105,37.82,-73.751,68.445,-94.44
173.652,74.182,96.349,-20.473,-7.318,-92.341,38.894,-72.881,86.686,-65.453
184.937,-70.482,73.693,-50.116,1.462,-94.273,37.648,-81.765,74.544,-87.493
175.046,108.939,87.034,-80.254,-21.807,-97.549,39.468,-73.159,91.01,-126.06
173.141,68.723,87.626,-51.45,-18.392,-99.2,39.689,-64.078,82.341,-63.485
197.638,83.758,90.662,-41.528,-25.34,-107.157,41.607,-78.154,87.386,-99.077
181.216,46.769,69.464,-63.492,-15.104,-91.487,39.046,-67.733,58.775,-104.443
101.355,58.393,87.909,-11.25,-30.608,-82.114,42.043,-72.775,58.226,-89.337
149.804,83.969,86.329,-32.06,-7.239,-119.892,41.38,-79.824,59.064,-98.012
173.436,62.481,82.818,-47.449,-24.755,-96.531,38.495,-79.573,82.969,-47.507
172.738,67.913,93.68,-51.339,-7.162,-85.207,38.87,-73.832,72.165,-78.41
188.306,98.345,92.111,-44.766,-24.757,-92.229,39.604,-75.987,113.853,-57.375
153.639,38.411,96.221,-58.689,-32.092,-98.314,39.489,-76.26,83.104,-48.103
182.161,70.33,86.016,-34.238,-14.812,-92.412,41.969,-73.641,17.877,-123.813
172.201,3.175,79.529,-31.946,-18.678,-99.377,42.478,-87.201,87.853,-89.991
185.436,66.957,71.124,36.843,-15.995,-86.882,36.92,-66.576,131.073,-98.643
192.425,63.311,83.417,-45.791,-30.366,-94.682,37.03,-76.675,173.506,-97.022
176.493,27.325,92.257,-47.075,-37.398,-84.609,38.817,-74.858,135.548,-65.672
173.571,61.477,97.93,-54.843,-20.098,-87.491,39.156,-76.577,84.559,-65.334
181.293,60.265,99.657,-12.816,-7.364,-82.409,43.028,-74.81,112.065,-75.258
171.041,53.274,87.646,-36.719,-20.085,-113.403,43.318,-71.932,55.938,-94.458
168.35,67.221,87.315,-132.832,-17.514,-104.976,37.487,-73.609,71.975,-90.38
175.238,11.468,96.933,-29.561,-28.924,-113.735,41.314,-78.924,72.33,-50.535
167.534,108.514,109.073,-6.591,-42.418,-98.509,35.629,-80.604,137.948,-173.613
148.804,50.899,81.755,-52.754,-0.102,-103.029,36.23,-78.7,71.726,-97.109
180.862,76.193,83.86,-41.31,-27.687,-88.824,42.751,-72.943,81.363,-118.72
185.783,135.35,88.569,-18.561,-9.987,-111.786,37.596,-81.062,62.465,-41.183
171.461,-3.355,82.893,-53.935,5.862,-101.385,44.004,-74.666,95.436,-83.255
179.237,129.099,66.229,-31.242,-19.754,-113.559,37.385,-76.103,125.72,-94.328
166.852,55.623,83.201,-28.936,-15.63,-106.293,44.632,-74.953,150.007,-117.728
166.289,53.198,95.244,-19.533,-20.315,-96.464,39.249,-75.526,172.803,-88.867
164.458,39.1,81.106,-7.581,-19.662,-95.144,40.16,-79.399,93.165,-116.88
167.549,78.308,83.071,-43.337,-25.191,-58.859,33.918,-72.102,51.872,-149.103
185.772,61.125,85.263,0.29,-10.47,-99.86,39.395,-75.127,45.961,-100.132
198.79,74.039,76.835,-37.344,-30.652,-92.949,34.584,-80.584,34.626,-99.402
184.681,65.086,84.639,-11.446,8.512,-97.997,36.571,-72.431,118.225,-121.181
170.879,66.665,84.327,-39.392,-19.349,-91.53,39.874,-76.884,96.762,-106.136
169.538,59.432,84.834,-44.524,-1.227,-95.598,37.759,-75.403,66.846,-102.019
198.109,105.171,90.912,-46.922,-26.99,-90.175,37.928,-78.198,87.802,-97.646
127.932,67.84,75.292,-38.092,-12.741,-123.993,39.148,-76.782,107.408,-110.959
165.01,64.841,85.632,-54.632,-24.851,-102.71,39.184,-74.501,93.348,-137.585
177.816,22.844,85.448,67.904,10.544,-99.563,40.023,-79.052,129.763,-85.52
173.296,55.072,93.149,-48.997,-12.699,-88.293,38.084,-67.611,55.929,-96.531
168.309,81.901,76.264,-27.077,-27.704,-106.602,43.86,-75.103,107.932,-172.8
152.817,29.0,83.446,-16.458,-11.022,-92.864,35.212,-73.546,78.622,-149.683
161.962,66.333,93.077,-44.952,-25.565,-101.702,42.137,-72.864,83.054,-86.086
169.408,-31.209,78.38,-3.88,-10.625,-113.326,40.052,-74.535,163.06,-112.178
173.195,56.353,100.752,-69.917,-26.477,-101.334,40.72,-61.784,98.227,-88.303
177.961,75.687,94.499,16.873,-13.854,-87.823,40.426,-64.158,122.14,-94.857
172.059,9.169,96.257,-39.631,-16.942,-79.645,39.37,-71.442,111.901,-97.92
171.717,65.239,86.018,-71.513,-19.59,-103.777,46.755,-71.741,56.763,-96.448
172.786,55.431,94.045,-25.441,-18.109,-90.532,32.57,-74.31,180.091,-89.517
167.629,-3.96,108.956,-34.612,-41.487,-112.413,40.394,-76.494,138.926,-140.418
179.097,116.333,91.72,-70.747,-16.522,-92.301,40.273,-81.091,22.555,-143.175
184.309,32.084,82.206,-65.409,-11.862,-67.042,38.323,-69.325,78.099,-65.725
153.61,64.833,87.787,-52.335,-24.74,-80.617,38.575,-72.097,93.124,-84.63
171.389,54.818,83.809,-16.375,-18.898,-98.133,42.498,-69.309,101.283,-90.106
170.988,71.496,88.803,-22.322,-1.392,-92.633,35.241,-75.46,101.838,-89.055
