Response,Explanatory1,Explanatory2,Explanatory3
-126.956,-3.26,-65.063,159.519
-200.067,-8.528,-56.624,117.909
-240.975,1.578,-52.296,123.999
-244.621,-5.061,-68.417,111.785
-171.937,-15.787,-61.64,101.382
-183.954,-4.607,-59.411,92.831
-157.112,-17.04,-66.356,59.569
-178.773,-11.067,-63.743,100.245
-208.489,-11.173,-67.816,86.456
-197.216,10.953,-51.274,116.145
-114.377,-7.787,-69.894,76.023
-205.951,3.702,-68.273,178.9
-199.247,-8.916,-60.065,105.314
-241.316,-1.108,-58.497,155.934
-162.455,-10.784,-69.089,108.027
-211.566,-12.759,-66.621,118.931
-232.97,-4.161,-54.203,102.206
-206.003,-22.001,-47.193,55.676
-193.081,-6.761,-62.379,64.542
-210.0,-13.615,-68.214,98.409
-217.188,-7.56,-50.076,138.548
-212.11,-2.242,-74.12,26.313
-230.768,-2.508,-61.342,98.283
-219.579,2.721,-57.27,145.57
-235.795,-4.012,-50.704,77.028
-231.723,-4.828,-58.192,108.338
-153.693,-10.641,-62.822,122.093
-233.577,-2.769,-71.933,89.114
-176.639,1.173,-77.456,88.079
-190.122,-7.502,-73.307,115.838
-174.745,1.851,-61.382,108.729
-281.631,-15.447,-61.442,128.666
-194.379,8.277,-58.699,89.313
-207.398,-3.723,-85.018,110.263
-202.585,-13.221,-40.564,104.487
-174.482,1.942,-64.09,154.495
-238.27,-1.03,-72.629,94.829
-175.953,-16.988,-96.517,118.982
-282.706,-3.241,-65.396,89.129
-251.118,-0.395,-57.846,125.674
-260.453,4.753,-62.948,109.252
-183.12,-9.513,-63.896,129.819
-173.899,5.886,-69.423,95.815
-149.753,-12.597,-63.486,91.634
-183.044,-3.09,-83.968,115.4
-318.624,7.425,-66.074,85.027
-191.825,-9.753,-41.141,183.011
-272.488,4.047,-61.582,93.541
-239.3,0.104,-62.247,113.214
-129.515,-1.579,-89.693,95.473
-157.953,-2.762,-57.578,76.962
-193.914,2.881,-74.213,112.184
-199.961,-1.376,-64.679,110.78
-168.987,-5.197,-40.463,107.005
-205.334,-6.234,-88.804,105.138
-130.857,-16.891,-72.611,120.341
-163.332,-4.361,-56.577,115.322
-201.436,-8.293,-65.118,88.275
-210.957,-2.048,-61.14,104.27
-199.997,6.133,-64.152,148.895
-226.513,-3.893,-61.425,147.784
-154.651,-10.243,-76.093,148.011
-158.175,-19.658,-86.133,84.292
-235.389,-10.71,-63.64,119.423
-196.726,-1.644,-55.707,67.701
-147.999,-4.175,-57.821,116.03
-167.149,-4.698,-54.441,118.971
-193.633,1.932,-64.727,-60.883
-357.55,-4.558,-78.201,80.77
-256.805,-3.008,-67.505,116.678
-265.433,-6.237,-72.911,105.616
-185.358,1.774,-88.1,113.258
-194.228,-5.47,-77.062,111.896
-196.384,-2.002,-77.615,194.614
-181.084,6.261,-73.901,81.961
-146.619,-33.006,-81.656,85.77
-199.838,-4.472,-64.027,142.635
-219.372,-5.565,-62.848,95.566
-243.342,-8.306,-65.286,120.607
-110.212,-5.522,-58.527,109.495
-271.773,-3.856,-60.141,124.637
-170.547,-4.651,-66.719,118.673
-143.461,-10.408,-73.102,147.465
-117.503,-6.593,-69.162,91.828
-187.454,-9.538,-75.841,104.617
-161.166,-15.416,-70.216,48.32
-183.999,-7.378,-66.007,54.762
-84.439,3.245,-61.62,108.841
-269.824,12.044,-66.961,82.584
-208.035,6.541,-65.198,302.455
-185.769,-7.317,-21.963,76.198
-166.352,-12.234,-65.534,148.483
-299.291,1.38,-40.455,55.265
-184.184,-7.836,-70.851,106.027
-226.443,-11.637,-61.115,180.576
-205.367,-9.43,-80.01,112.123
-175.319,-12.589,-68.92,103.358
-189.422,-13.753,-54.818,0.763
-236.57,11.569,-52.774,45.315
-204.453,-4.153,-66.675,117.532
-135.84,-6.088,-64.9,101.058
-226.626,9.588,-86.127,103.363
-192.73,1.671,-63.647,87.589
-157.359,2.378,-52.966,89.713
-199.705,-5.61,-65.795,72.752
-185.972,-11.394,-49.675,91.97
-205.594,-7.381,-48.375,101.236
-190.581,-4.273,-68.909,117.838
-162.295,-7.561,-61.23,154.216
-210.451,-10.199,-62.677,68.689
-179.037,5.446,-53.192,157.671
-213.002,-0.848,-68.472,92.521
-113.539,-2.214,-56.018,124.805
-192.235,-1.836,-59.51,102.58
-184.739,-9.401,-59.734,103.026
-187.412,-7.598,-57.261,117.174
-189.271,-7.396,-68.085,116.761
-204.053,-5.24,-67.856,99.778
-211.116,36.37,-72.919,64.883
-155.507,2.619,-57.924,131.861
-152.214,0.088,-83.458,19.163
-195.734,-7.052,-70.873,77.939
-182.492,-6.099,-80.938,131.663
-212.904,4.873,-61.146,134.492
-237.407,-18.761,-67.302,82.973
-194.033,-2.815,-66.777,96.538
-191.018,0.133,-64.724,180.393
-198.78,-6.377,-62.166,103.389
-189.67,2.81,-76.437,57.001
-197.7,8.297,-74.657,131.109
-209.706,4.013,-62.946,90.278
-189.069,-8.637,-81.053,152.206
-156.156,-5.187,-55.319,119.369
-184.399,4.836,-83.884,111.555
-170.201,-5.485,-65.822,78.612
-191.731,-9.341,-58.022,83.965
-198.674,3.521,-61.703,109.601
-266.018,0.739,-55.02,156.303
-225.14,14.368,-49.766,136.984
-173.972,-10.939,-56.327,99.459
-189.369,-0.238,-73.411,75.595
-163.872,6.164,-67.237,106.385
-187.617,10.047,-74.077,128.859
-245.643,-2.304,-63.596,64.837
-138.823,-9.669,-60.28,97.909
-128.104,-19.828,-55.848,99.471
-169.227,-6.639,-61.159,40.631
-158.03,-16.594,-72.68,140.974
-179.728,-6.486,-75.325,114.869
-220.153,1.446,-78.941,56.647
-203.937,15.041,-58.498,113.509
-190.292,-11.297,-62.89,97.392
-174.416,7.239,-61.038,125.705
-200.483,0.72,-70.244,78.683
-185.019,-24.033,-64.795,92.33
-143.762,-2.734,-63.705,212.182
-206.727,-9.094,-68.8,100.767
-188.937,-4.655,-52.695,95.292
-200.405,-0.232,-60.777,131.633
-205.684,-10.163,-63.148,101.278
-139.491,-7.731,-70.56,45.957
-159.203,-4.613,-62.919,56.734
-252.726,-5.325,-58.007,92.125
-114.757,-8.106,-70.015,130.953
-220.627,-5.203,-71.924,-1.242
-154.577,-6.086,-53.797,101.728
-213.88,-11.152,-62.302,82.089
-206.995,-14.046,-53.244,109.702
-178.657,-3.528,-60.524,50.851
-211.388,-8.311,-63.833,72.643
-215.886,-17.658,-62.476,43.197
-207.14,-3.553,-60.529,104.222
-206.389,-5.464,-62.453,130.543
-179.592,-0.827,-51.23,94.581
-255.536,27.036,-63.726,104.784
-171.297,-23.252,-74.093,107.417
-134.748,-5.643,-63.478,103.478
-205.108,-5.203,-69.419,219.876
-209.011,-1.257,-54.14,127.554
-188.36,-6.952,-75.389,121.878
-229.654,2.044,-56.005,162.352
-192.255,5.269,-53.601,98.053
-163.625,-19.712,-59.878,108.796
-220.594,-11.651,-72.998,113.267
-195.198,-2.303,-57.3,78.599
-239.416,-9.038,-56.76,73.309
-194.876,-3.863,-58.546,121.879
-135.153,-7.382,-87.984,114.285
-184.469,-3.793,-58.168,111.652
-255.832,-10.574,-63.912,94.611
-182.95,-1.294,-48.574,91.787
-202.004,-2.944,-56.844,127.006
-195.592,-9.28,-56.782,96.372
-192.232,-12.025,-62.883,88.008
-196.455,-18.881,-65.166,153.114
-201.403,-34.696,-60.312,90.469
-202.513,2.306,-56.526,130.509
-163.115,-0.399,-57.331,78.573
-198.822,9.261,-63.375,121.548
-207.587,-0.251,-67.174,99.716
-195.895,-3.043,-76.079,101.052
-207.329,-6.588,-72.129,120.618
-202.509,-7.165,-66.574,95.398
-155.383,-5.711,-50.599,77.895
-176.591,-1.825,-84.554,89.397
-188.82,-13.647,-72.116,98.391
-137.458,4.18,-44.953,103.652
-197.334,-7.644,-53.612,178.963
-153.82,-16.463,-65.682,153.873
-146.496,-13.402,-66.699,121.525
-191.459,-5.332,-77.11,66.927
-194.775,-1.137,-64.727,116.12
-198.411,-9.396,-53.281,164.911
-188.089,13.535,-73.607,103.885
-182.959,0.185,-60.12,96.293
-238.844,-10.955,-51.659,142.405
-185.401,33.095,-59.187,80.682
-200.59,-7.693,-61.204,96.216
-178.311,1.885,-48.616,129.384
-158.384,-1.696,-64.625,103.781
-190.377,20.852,-56.357,-43.696
-218.194,-2.611,-88.727,108.748
-175.489,-9.331,-64.554,87.276
-211.4,2.988,-61.793,87.088
-246.984,-1.154,-67.6,97.746
-202.952,-6.707,-43.104,100.17
-197.185,-5.201,-59.856,102.82
-182.235,-24.339,-66.323,128.545
-223.504,-13.555,-27.129,111.51
-270.602,-6.821,-75.091,-17.301
-235.681,-11.768,-58.367,112.725
-181.147,-8.366,-60.659,99.303
-280.437,-3.501,-63.062,151.115
-193.164,-1.977,-64.106,95.998
-207.993,2.112,-46.553,124.505
-199.312,-3.64,-65.186,119.879
-194.972,-11.79,-53.41,181.669
-290.353,-4.493,-68.033,154.194
-217.748,-18.93,-60.738,83.564
-243.45,2.954,-63.19,20.949
-197.516,-4.91,-74.762,116.893
-201.844,-4.643,-88.669,66.302
-185.701,-28.01,-56.39,102.358
-195.022,-0.454,-61.303,53.912
-186.741,-3.979,-67.219,111.847
-223.195,-4.951,-66.067,58.239
-183.161,-5.243,-54.389,10.112
-150.602,-8.55,-53.611,152.265
-195.041,-0.435,-72.055,100.16
-121.462,-7.492,-87.091,117.841
-205.508,-4.432,-62.379,126.51
-201.23,0.594,-73.391,106.092
-190.604,-14.848,-66.029,95.042
-259.892,-7.886,-61.901,97.807
-183.037,-8.853,-62.179,67.906
-160.799,-13.703,-59.163,102.387
-195.35,-4.033,-56.602,104.355
-154.584,-0.65,-65.866,157.653
-229.621,-5.22,-43.864,118.723
-176.48,-10.081,-71.594,107.98
-199.448,-12.931,-57.819,103.224
-209.51,-0.167,-68.789,33.528
-202.734,-18.734,-70.094,110.757
-177.789,-4.711,-71.196,100.848
-196.338,-7.128,-77.916,77.579
-173.018,1.659,-59.128,95.468
-264.666,-8.299,-60.394,89.056
-198.039,-14.758,-54.985,67.799
-220.992,-6.092,-63.667,40.612
-201.136,23.989,-80.517,117.936
-145.953,10.373,-89.29,91.599
-205.459,-14.457,-63.857,123.236
-132.834,-2.245,-59.372,173.121
-137.967,-12.32,-71.565,101.815
-201.764,-2.309,-70.876,101.478
-236.353,-17.416,-83.621,64.437
-180.942,2.039,-63.833,92.612
-151.777,-3.697,-71.453,147.721
-187.778,-13.324,-78.071,77.224
-156.171,0.204,-47.212,97.287
-147.867,-0.111,-84.902,144.666
-195.461,-5.829,-63.417,101.161
-65.782,-2.453,-54.342,33.635
-153.133,-3.215,-67.504,80.508
-247.447,-5.547,-57.149,134.454
-144.748,-17.589,-58.268,89.467
-195.766,-16.516,-55.259,139.365
-180.639,-15.364,-60.981,76.828
-218.582,-9.832,-60.812,66.949
-219.288,-2.639,-64.669,73.427
-176.49,-7.49,-72.29,100.1
-208.889,-1.533,-61.313,90.349
-221.165,-2.844,-64.158,141.498
-185.474,9.717,-65.898,64.159
-193.627,-11.568,-70.133,2.781
-218.762,2.7,-65.632,140.476
-228.169,-17.317,-58.467,59.665
-207.52,-8.977,-76.429,91.797
-297.129,-2.691,-65.789,89.592
-224.474,0.887,-65.342,76.99
-210.357,-4.067,-66.905,117.375
-203.757,-0.217,-39.483,94.009
-206.248,-22.992,-73.217,111.937
-159.961,-4.212,-74.207,139.561
-197.862,-2.863,-54.903,92.855
-195.897,-8.094,-55.36,113.658
-159.361,-4.787,-82.708,112.924
-261.364,-6.057,-67.537,103.768
-164.279,-9.699,-79.136,-25.683
-106.483,-5.327,-49.636,128.868
-200.448,-18.999,-60.858,118.723
-221.686,-3.075,-54.135,95.871
-173.715,-4.968,-66.276,22.586
-185.878,-6.716,-65.721,57.552
-225.242,4.897,-62.788,70.613
-228.883,-10.554,-41.625,109.777
-187.838,0.726,-60.727,121.57
-176.917,-6.471,-62.661,119.642
-156.75,-2.072,-60.646,97.935
-199.142,12.016,-73.337,187.428
-108.56,-14.583,-67.248,119.498
-198.234,-5.864,-74.141,109.694
-168.983,-0.808,-49.98,98.264
-194.805,-13.952,-79.988,68.685
-190.257,-4.023,-82.169,109.386
-206.065,-3.261,-64.296,78.281
-243.97,-3.816,-59.471,104.938
-195.43,-5.03,-66.322,201.786
-206.984,-9.106,-69.318,178.762
-205.904,-1.766,-60.346,77.367
-152.029,9.67,-63.007,102.854
-201.464,-21.622,-60.806,131.111
-169.272,0.995,-73.153,71.621
-136.982,0.167,-80.018,86.903
-182.7,-2.888,-67.86,127.954
-182.047,-23.233,-50.435,102.204
-171.331,-4.263,-87.09,129.978
-238.452,-4.349,-65.896,104.857
-258.145,-5.554,-66.529,116.8
-185.796,-1.024,-60.074,49.553
-186.285,-5.357,-85.806,103.021
-172.86,-1.865,-69.001,146.15
-210.824,10.745,-79.8,66.405
-173.715,-7.848,-56.44,71.121
-166.47,-5.937,-56.345,144.123
-189.74,0.523,-68.716,109.523
-201.877,8.223,-63.497,92.736
-222.143,8.905,-63.37,104.405
-230.651,-1.848,-60.553,97.127
-173.582,6.522,-62.186,137.492
-203.984,-12.259,-63.603,115.93
-212.895,17.415,-65.743,115.636
-232.303,-5.054,-42.972,107.043
-214.585,-4.385,-64.229,112.469
-176.034,-2.73,-69.764,83.012
-185.194,-13.777,-85.205,10.863
-179.474,1.763,-65.223,111.489
-184.804,-5.403,-73.279,93.835
-222.044,-6.645,-64.805,105.363
-204.656,-5.147,-67.544,92.863
-166.173,-4.985,-71.186,160.083
-211.495,-12.869,-58.084,133.152
-195.29,-4.882,-75.782,88.198
-175.635,-4.777,-79.736,129.843
-204.377,6.876,-67.646,102.541
-232.819,-4.937,-57.599,5.43
-190.184,-6.449,-51.292,133.449
-213.426,-4.976,-71.307,101.479
-188.545,-4.756,-64.719,83.784
-220.736,-0.307,-70.977,94.344
-201.26,-11.282,-67.535,95.477
-138.867,-6.878,-73.351,43.375
-242.995,6.521,-67.829,126.112
-207.066,14.997,-65.225,114.202
-231.875,-23.63,-43.806,181.47
-225.108,8.284,-65.285,79.462
-179.896,13.602,-60.504,147.82
-213.445,-3.152,-48.257,90.721
-225.33,9.983,-83.575,53.407
-226.06,-3.825,-64.134,47.594
-182.871,-14.168,-65.703,92.529
-101.009,-4.865,-59.272,154.007
-206.682,-8.492,-64.494,111.906
-201.858,-2.057,-59.366,138.844
-207.677,-0.296,-105.726,87.845
-343.942,-3.887,-31.633,92.572
-176.637,-3.294,-73.522,80.572
-196.246,3.55,-64.912,141.822
-184.991,-11.639,-61.838,136.064
-235.321,1.687,-53.357,123.124
-96.243,-4.548,-71.263,116.343
-235.308,11.972,-55.497,118.998
-188.152,-7.928,-70.788,78.415
-182.31,-2.819,-61.602,48.746
-188.65,-14.587,-11.715,117.491
-196.343,-7.699,-60.785,106.431
-169.272,-3.29,-43.357,112.887
-173.352,-19.357,-63.91,110.446
-175.576,-6.492,-77.05,106.488
-213.391,-8.998,-41.151,71.546
-233.115,-4.674,-65.268,62.447
-242.467,11.195,-63.308,38.84
-193.998,-6.267,-62.803,85.952
-174.563,-5.333,-66.537,112.388
-231.049,-10.364,-88.253,85.407
-190.139,-9.663,-50.162,88.051
-162.191,-7.552,-67.263,122.88
-115.705,-15.127,-60.443,82.172
-195.182,1.998,-64.14,110.307
-148.906,3.4,-60.295,106.027
-228.118,-40.814,-64.088,112.368
-108.017,-6.685,-57.209,124.431
-257.162,-6.335,-79.549,28.244
-212.523,-24.597,-82.901,111.607
-192.256,-8.271,-67.766,170.222
-214.272,-4.844,-66.053,110.864
-202.93,-9.096,-62.704,100.907
-190.348,-11.014,-65.297,108.614
-212.875,-2.784,-77.604,86.571
-184.939,-3.072,-40.794,13.448
-223.285,0.076,-62.165,32.424
-220.059,-4.516,-110.665,86.057
-178.882,-19.001,-60.247,93.423
-120.179,4.399,-66.115,97.228
-207.664,-14.325,-72.856,162.233
-139.48,-30.93,-97.333,103.437
-156.359,-7.378,-61.734,10.847
-240.406,-12.361,-73.438,94.667
-198.93,-13.11,-72.511,126.215
-155.562,-5.11,-68.361,101.385
-195.412,-11.878,-70.693,99.608
-195.433,-1.392,-62.24,76.475
-193.812,-5.01,-65.035,71.934
-182.556,-3.236,-55.307,76.238
-211.007,1.466,-71.567,177.868
-148.091,-19.119,-65.405,117.285
-177.089,-13.781,-50.806,90.122
-192.051,-3.345,-64.074,118.682
-196.539,-3.093,-62.846,75.183
-194.484,-9.137,-63.028,137.589
-147.896,-8.598,-59.363,77.179
-158.279,-3.373,-62.343,127.516
-196.224,-5.558,-54.164,-45.443
-177.091,-4.029,-60.003,117.073
-172.569,6.044,-46.262,115.77
-206.963,-6.608,-67.297,57.115
-177.003,8.348,-61.608,132.937
-101.738,-7.229,-37.612,96.704
-216.541,-18.364,-72.823,113.869
-202.066,6.262,-66.125,95.91
-190.732,-4.725,-66.893,94.698
-203.367,4.3,-53.182,114.258
-202.914,0.342,-73.363,109.528
-185.33,21.567,-63.422,111.882
-111.684,4.426,-53.278,84.697
-298.758,-10.462,-67.524,99.474
-154.115,-13.306,-63.812,82.125
-201.986,-0.782,-85.392,133.925
-209.043,-10.712,-70.232,93.502
-199.63,-1.219,-72.604,94.664
-198.337,-2.054,-68.594,100.559
-233.509,-2.706,-65.523,79.37
-178.919,-9.929,-54.877,91.387
-202.372,0.253,-67.628,160.815
-189.83,6.935,-69.688,151.868
-176.601,13.746,-67.568,95.979
-200.856,-26.414,-44.753,121.003
-219.993,-1.707,-50.189,66.32
-143.393,-8.758,-64.61,114.426
-195.767,-0.057,-58.73,144.458
-180.751,-7.362,-62.522,168.091
-204.712,-10.079,-56.999,66.518
-198.195,-2.222,-61.291,163.549
-234.114,-4.541,-71.868,112.072
-241.85,-3.277,-67.275,121.96
-212.058,-17.135,-56.289,117.512
-184.976,11.848,-71.87,155.983
-194.5,-4.67,-66.39,109.734
-191.107,-3.087,-62.589,52.653
-209.734,-0.988,-67.554,76.2
-195.276,27.642,-73.443,128.391
-224.403,-8.888,-72.471,119.825
-217.114,-2.348,-62.257,63.13
-213.613,-2.79,-67.645,105.918
-203.055,-9.666,-54.405,107.061
-225.366,-0.724,-63.524,25.525
-208.111,5.243,-62.948,80.627
-134.054,-1.687,-66.228,116.399
-132.092,-8.282,-65.041,106.481
-171.648,-1.821,-63.753,-3.068
-179.492,-12.002,-64.435,38.198
-139.102,-0.162,-68.354,89.469
-194.031,-4.743,-66.621,112.947
-323.645,-7.651,-77.071,122.695
-190.77,-3.425,-64.247,86.307
-223.643,4.677,-62.831,89.043
-219.984,4.082,-70.363,140.053
-121.825,-3.19,-66.148,98.784
-168.122,-15.482,-34.113,85.857
-188.784,-6.284,-66.048,118.619
-214.098,-0.352,-63.7,131.008
-97.763,-7.743,-84.907,142.89
-114.495,-2.004,-63.976,101.903
-191.473,-14.584,-63.834,110.293
-175.61,-7.019,-66.551,159.701
-179.134,-5.833,-65.721,106.43
-185.695,-1.0,-23.129,131.705
-198.05,-3.599,-66.729,104.088
-229.63,-0.14,-62.319,123.613
-191.86,5.934,-60.329,103.33
-194.206,-5.638,-72.835,75.829
-173.867,-5.89,-67.62,181.939
-176.563,-1.528,-67.63,102.623
-221.167,-9.096,-71.166,78.632
-165.082,-4.722,-66.974,179.355
-180.456,-8.048,-70.331,104.881
-214.437,-3.625,-52.164,82.65
-211.364,-5.033,-74.955,106.05
-174.883,-12.282,-62.21,141.678
-172.091,-7.628,-67.335,48.629
-209.522,-2.757,-65.333,62.229
-174.958,-10.831,-71.483,67.346
-221.407,5.18,-64.248,106.627
-201.391,6.728,-64.535,103.386
-171.018,-0.793,-72.149,107.494
-206.463,-9.419,-66.69,159.133
-210.495,-6.226,-65.659,172.303
-202.344,-0.113,-66.661,21.502
-178.214,4.113,-69.016,107.873
-276.943,6.69,-65.8,129.614
-165.147,-9.374,-73.306,107.353
-199.903,3.651,-63.344,182.735
-176.243,-3.889,-63.001,113.404
-200.104,8.209,-88.886,97.489
-200.348,-9.779,-39.05,109.63
-183.184,-1.884,-73.208,116.837
-215.285,-4.03,-61.947,65.564
-198.159,-3.535,-80.316,94.076
-233.933,-6.156,-57.339,47.813
-194.649,-7.334,-72.926,101.238
-186.269,-13.09,-53.124,74.417
-148.899,-8.688,-36.382,114.318
-144.856,-14.335,-61.948,136.621
-180.33,0.181,-87.056,78.291
-191.898,-5.796,-67.538,96.481
-236.374,-5.602,-77.421,109.027
-198.994,-6.203,-48.97,58.787
-118.308,0.259,-61.621,97.392
-197.469,-5.067,-69.533,34.376
-201.228,-5.306,-82.611,84.004
-167.027,1.603,-51.298,89.489
-220.12,-11.894,-68.209,126.352
-146.179,-18.638,-48.153,121.962
-156.807,-2.059,-63.796,154.623
-201.369,2.387,-61.074,99.876
-167.748,-21.705,-65.086,86.946
-140.896,-11.671,-59.725,91.657
-157.325,-1.636,-44.111,87.595
-186.024,-1.502,-67.876,92.755
-232.7,3.165,-69.623,14.625
-137.455,-9.798,-55.936,112.33
-138.864,-1.648,-65.813,147.135
-138.647,-4.67,-62.536,71.787
-177.125,-2.915,-70.973,47.971
-233.257,-1.683,-49.015,107.721
-189.06,-0.768,-68.538,88.998
-173.07,-12.288,-71.692,106.444
-166.517,-3.242,-59.957,97.064
-251.243,-7.271,-56.913,118.567
-191.607,-6.936,-63.624,82.188
-196.989,-15.468,-61.849,121.859
-203.399,5.758,-60.93,134.305
-175.97,8.572,-58.347,14.122
-180.815,-10.255,-66.21,123.465
-186.676,-9.046,-89.574,212.138
-221.744,-11.907,-63.923,117.539
-143.063,-7.165,-56.348,101.214
-226.465,5.82,-77.704,107.46
-309.8,-9.349,-78.017,85.387
-230.688,6.888,-66.669,100.165
-199.047,-17.966,-64.342,120.523
-200.54,-8.342,-67.06,94.612
-206.723,-9.265,-66.759,70.695
-199.649,-7.961,-86.762,107.04
-183.796,-5.435,-58.873,116.961
-187.076,-5.343,-78.86,97.54
-192.804,-14.949,-56.215,121.352
-184.596,1.452,-71.706,116.393
-257.179,-0.65,-67.511,116.565
-219.925,-8.325,-56.106,93.683
-186.616,-4.897,-79.977,85.035
-197.232,-7.3,-72.224,179.158
-208.898,-16.965,-54.633,82.538
-225.629,-11.226,-55.397,109.358
-207.666,6.121,-66.436,114.288
-207.671,-7.445,-60.936,77.711
-182.923,-4.111,-72.334,84.79
-161.355,-0.932,-70.364,80.704
-188.674,-7.72,-64.276,71.643
-187.97,-18.459,-55.639,80.001
-201.794,-18.891,-50.803,114.919
-304.638,7.472,-73.51,104.396
-172.699,6.953,-65.36,74.042
-258.698,-5.003,-68.182,150.147
-222.226,-24.178,-67.671,113.153
-207.14,-5.581,-56.756,190.251
-197.997,-26.087,-60.206,119.34
-217.345,-3.508,-45.986,99.157
-183.62,-1.453,-59.804,108.022
-145.903,-7.055,-43.127,86.46
-304.062,0.764,-72.95,99.452
-182.021,13.761,-67.139,140.789
-176.613,-4.852,-69.571,137.656
-169.115,3.221,-69.592,97.833
-205.966,-6.725,-64.286,125.474
-138.861,6.87,-60.81,199.923
-185.618,3.176,-60.903,99.552
-148.991,-3.707,-37.818,128.761
-205.261,6.307,-73.294,98.218
-196.45,-8.592,-61.824,120.321
-185.571,-11.271,-61.821,78.656
-157.062,-15.506,-66.123,97.001
-264.157,-0.199,-63.812,37.108
-199.873,-8.25,-45.767,97.933
-178.249,-2.537,-64.508,113.739
-206.92,-6.563,-61.169,159.541
-186.059,7.091,-56.732,106.303
-192.092,-16.216,-69.776,46.651
-206.171,-11.544,-73.031,99.866
-189.925,-8.159,-61.061,17.094
-161.361,7.869,-60.626,113.387
-187.125,0.029,-60.282,107.648
-188.561,-5.577,-63.977,103.067
-67.973,-10.791,-83.998,63.765
-198.713,3.453,-92.252,74.558
-190.192,-1.985,-56.917,143.084
-242.168,-33.642,-52.64,112.04
-155.114,8.739,-67.479,115.326
-195.662,1.182,-74.759,112.874
-179.176,-18.662,-74.293,91.331
-222.104,2.261,-61.56,106.346
-197.538,-14.874,-68.728,120.053
-308.702,0.531,-62.743,127.947
-213.158,0.492,-65.351,162.32
-149.839,-5.714,-62.802,96.13
-234.84,2.62,-53.894,92.205
-160.756,-9.289,-61.997,124.373
-70.074,-5.103,-66.747,87.267
-190.944,-3.435,-66.349,135.623
-202.543,-9.387,-79.926,110.442
-212.601,5.316,-64.388,98.697
-215.081,5.754,-61.361,91.982
-197.753,-2.831,-89.399,51.071
-225.859,-7.289,-58.666,114.708
-191.649,-0.461,-75.918,93.32
-136.434,4.92,-53.158,105.03
