Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-138.917,48.89,-74.61,87.931,-27.714,-127.586,-202.194,-126.478,37.052,22.278,105.458,142.465,-170.223,-25.874,-119.011
-119.387,85.017,-75.978,107.013,12.054,-164.966,-227.731,-93.396,44.714,-1.226,114.74,135.891,-156.475,-8.256,-110.887
-128.002,82.361,-75.823,96.451,-10.256,-150.733,-189.733,-94.648,39.807,17.691,108.548,133.91,-168.728,-148.34,-108.962
-112.888,99.977,-76.392,107.394,-3.541,-205.252,-189.368,-102.921,46.536,26.438,108.814,141.877,-126.768,-67.001,-90.588
-41.039,31.566,-75.498,100.244,11.324,-153.225,-174.7,-21.157,46.686,25.715,107.471,140.482,-152.227,-55.289,-116.506
-120.199,112.767,-75.723,91.764,17.533,-144.95,-225.614,-197.04,42.074,13.479,106.43,142.668,-107.953,-81.737,-100.462
-49.809,75.469,-75.785,52.821,-50.444,-181.225,-188.628,-133.652,46.548,2.408,108.613,138.349,-73.732,-71.311,-114.664
-145.97,73.524,-76.581,90.455,-44.407,-175.91,-174.933,-38.023,46.235,20.961,110.192,134.987,-123.57,9.74,-74.346
-59.381,58.632,-74.031,122.999,-35.57,-172.93,-197.192,38.077,46.075,20.007,108.526,137.242,-202.258,-25.1,-111.663
-75.87,57.29,-75.505,107.721,-68.521,-152.298,-234.943,60.194,36.022,17.727,107.758,146.895,-220.18,-72.338,-98.107
2.265,73.716,-77.574,92.642,-9.24,-140.869,-161.012,-77.819,39.618,26.117,108.247,145.676,-150.136,-23.446,-88.321
-106.503,99.025,-76.967,85.862,22.802,-145.419,-323.05,-174.845,32.847,17.3,107.051,133.397,-192.744,-56.401,-114.184
-84.665,92.792,-74.033,101.748,-4.202,-156.186,-187.759,-100.388,40.097,21.8,108.54,139.187,-126.477,-46.839,-99.936
-395.217,73.174,-75.236,118.528,77.64,-163.238,-174.252,-55.372,43.96,32.307,106.448,141.054,-244.697,-28.004,-119.342
-83.429,93.084,-74.432,76.854,-36.052,-189.249,-157.269,-89.324,58.378,28.849,107.791,143.884,-118.965,-118.178,-103.419
8.802,78.272,-75.012,75.635,12.433,-162.283,-261.302,-119.36,49.208,-18.183,108.43,139.554,-164.347,-28.213,-107.548
-103.164,76.899,-77.462,160.25,69.107,-167.423,-162.696,-92.252,45.354,28.486,108.575,139.77,-110.292,-41.47,-82.717
-90.78,78.419,-77.607,107.037,-82.357,-140.897,-185.508,-81.124,46.119,39.27,109.395,150.19,-180.047,-18.802,-55.964
-105.229,69.093,-75.096,15.701,36.075,-209.167,-180.295,-117.562,41.195,-0.019,106.928,127.139,-120.083,-13.699,-97.311
-88.287,4.502,-76.398,81.336,10.302,-143.489,-108.461,-95.321,42.705,49.225,108.184,124.031,-135.589,-47.752,-58.199
-105.257,84.602,-75.995,80.76,-23.702,-144.226,-162.619,-111.68,49.048,11.96,108.324,136.987,-202.931,-85.901,-117.69
-71.67,92.031,-76.21,141.343,16.636,-131.685,-185.438,-57.207,44.564,45.561,108.95,134.617,-165.369,43.264,-111.923
-123.73,82.118,-76.209,74.409,69.102,-134.76,-187.736,-127.284,42.167,55.518,108.161,142.74,-124.372,-45.577,-78.161
-48.831,78.36,-75.508,76.083,46.83,-137.69,-176.98,-121.866,44.206,8.347,108.458,143.985,-167.695,-68.412,-98.45
-97.004,83.801,-75.196,101.485,-33.917,-155.965,-186.836,-121.231,44.455,37.702,111.45,139.2,-53.189,-6.79,-121.009
-51.099,83.344,-74.913,68.244,-22.331,-163.766,-196.292,-120.285,43.581,1.196,108.631,132.331,-231.086,-37.071,-95.825
-105.844,100.598,-75.532,92.414,-1.088,-146.205,-172.375,-151.411,40.999,6.379,104.075,137.485,-138.967,-22.935,-84.807
-81.75,94.597,-75.858,64.643,-56.375,-151.307,-220.455,-84.407,41.326,10.219,105.052,134.233,-240.356,-80.663,-105.598
-81.281,126.468,-73.881,101.673,85.843,-150.517,-197.075,-88.65,30.22,35.281,109.647,138.544,-125.121,-92.645,-101.135
-121.25,62.978,-75.693,100.206,-84.026,-142.362,-174.476,-104.715,44.768,-47.74,111.059,144.894,-224.522,-34.871,-64.468
-111.671,72.671,-76.316,101.97,-44.763,-174.677,-188.319,-51.984,40.642,23.177,108.696,152.005,-107.807,-0.742,-78.027
-23.402,74.471,-76.71,106.884,-9.635,-157.798,-186.312,-137.624,41.596,19.547,104.563,137.598,-137.96,1.668,-172.296
-119.321,79.651,-74.335,161.534,-15.283,-141.758,-184.274,-71.184,47.568,-7.813,107.776,138.245,-136.589,7.781,-116.286
-25.973,77.615,-75.703,83.292,-99.22,-165.783,-180.982,-84.426,38.529,-2.025,108.773,134.32,-114.068,-23.699,-137.466
-75.034,64.982,-74.205,113.569,2.063,-173.174,-172.512,-100.787,44.433,36.909,107.18,131.915,-228.641,-9.382,-103.205
-192.562,79.607,-76.015,89.932,-19.533,-145.238,-212.736,-76.236,45.452,15.438,107.957,133.956,-136.357,-56.146,-115.736
-86.853,82.95,-75.327,69.897,68.333,-161.683,-129.687,-103.868,42.805,-5.175,108.311,137.408,-238.075,-17.152,-90.567
-163.249,97.989,-76.339,77.884,54.199,-168.552,-195.943,-12.072,45.688,18.736,106.94,138.26,-145.71,94.575,-82.365
-79.756,88.812,-75.821,8.854,-107.777,-132.371,-192.867,-80.623,49.267,28.491,107.727,136.97,-221.746,-55.341,-120.202
-180.993,82.457,-77.589,108.792,-41.988,-171.728,-185.231,-99.566,40.995,-37.16,107.391,128.143,-135.256,-62.624,-97.726
-63.214,75.364,-77.24,96.668,-39.555,-142.157,-137.579,-116.384,45.206,9.628,109.12,136.887,-138.201,-3.919,-105.053
-191.958,81.075,-74.556,97.416,-0.891,-190.698,-178.321,-119.595,46.88,20.792,109.049,137.285,-168.48,49.096,-129.953
-109.367,100.274,-75.144,57.693,21.322,-152.006,-203.507,-63.756,44.809,9.115,107.661,144.664,-189.672,-95.639,-146.907
-168.807,43.49,-77.213,60.534,65.01,-134.939,-167.453,-77.725,44.962,28.549,107.99,142.435,-132.077,-21.676,-108.391
-111.661,80.148,-75.308,75.111,13.389,-151.54,-206.797,-94.334,42.773,-5.226,107.978,146.621,-209.83,-177.478,-96.267
-121.309,80.395,-75.759,74.156,48.348,-130.358,-207.974,-71.222,46.628,35.006,109.042,138.111,-121.323,-12.709,-130.195
-38.485,46.735,-73.202,53.791,-20.197,-170.838,-187.582,-147.238,33.845,40.945,111.374,139.377,-91.031,136.216,-89.173
-171.203,71.919,-76.706,95.027,61.21,-141.564,-176.883,-117.948,43.936,20.348,108.525,150.986,-178.661,-83.389,-119.087
-75.128,120.325,-75.338,141.021,-25.282,-154.096,-142.139,-98.223,44.341,55.519,107.769,168.614,-89.056,-35.017,-76.627
-112.141,89.104,-75.518,76.078,-63.051,-109.192,-198.813,-156.492,42.88,-0.913,108.076,140.697,-156.062,-72.544,-61.729
-53.12,71.254,-76.403,93.226,-16.61,-167.148,-175.132,-56.922,49.613,16.144,103.771,136.805,-290.599,6.006,-102.054
-35.242,76.148,-75.416,194.474,-8.028,-145.827,-186.95,-101.849,42.39,78.66,112.542,153.417,-201.632,93.18,-103.037
-53.415,84.555,-75.691,89.347,14.184,-137.229,-200.861,-125.922,42.289,50.328,108.69,136.981,-149.665,41.126,-96.604
-221.237,50.446,-75.798,35.369,1.527,-100.343,-112.409,-242.662,43.663,28.9,107.389,141.709,-77.693,-79.309,-146.503
-126.333,87.641,-75.638,-47.418,78.647,-149.94,-176.507,-86.118,41.345,66.196,108.575,137.723,-50.905,2.946,-121.082
-83.148,95.862,-75.675,111.51,-11.536,-148.812,-198.228,-109.161,45.844,-21.666,107.305,136.956,-124.614,-28.054,-68.716
-100.281,83.741,-75.844,78.921,-15.087,-177.748,-182.077,-105.825,41.25,-5.849,106.453,139.853,-215.361,-67.155,-103.829
-93.557,72.113,-75.856,77.05,-167.869,-156.899,-176.106,-95.761,43.687,63.028,109.39,139.68,-176.402,-93.471,-99.041
-88.824,26.249,-75.71,131.102,-0.965,-175.565,-174.278,-65.05,45.842,-1.162,111.182,132.078,-207.859,1.45,-121.899
-70.855,103.147,-75.775,45.551,-27.788,-150.899,-184.526,-92.509,43.244,44.948,107.374,123.813,-126.923,-6.041,-118.833
-113.075,89.187,-75.113,85.97,19.201,-159.597,-189.024,-140.296,37.562,10.682,107.58,139.504,-140.601,-29.614,-23.31
-34.535,72.556,-77.489,73.031,47.497,-137.132,-162.202,-97.296,47.189,17.391,110.434,144.766,-160.847,-26.1,-134.451
-53.097,81.043,-75.609,74.355,-40.31,-146.092,-176.041,-106.488,46.849,-5.628,110.278,141.043,-174.28,-37.615,-83.997
-99.976,49.087,-75.811,75.214,-46.901,-157.913,-160.878,-21.438,42.87,37.354,110.486,139.333,-216.424,27.229,-100.18
-117.432,68.772,-75.391,76.061,-50.313,-169.827,-144.264,-90.355,41.517,12.788,107.895,153.088,-166.554,-33.816,-127.404
-120.346,45.14,-75.773,112.294,-45.513,-119.941,-174.107,-86.026,38.649,12.775,107.969,140.313,-228.76,-118.433,-118.906
-48.23,150.034,-75.068,86.711,-22.643,-148.504,-189.25,-115.871,46.435,49.195,108.256,137.799,-87.253,-216.671,-110.274
-92.801,93.175,-75.638,107.994,38.403,-83.658,-179.65,-30.058,47.743,1.16,108.969,144.295,-152.274,-65.34,-33.418
-61.702,70.754,-76.285,81.805,4.247,-139.824,-172.106,-91.985,46.361,14.936,106.842,142.269,-148.998,-12.206,-97.167
-47.973,93.162,-74.985,80.918,150.546,-69.033,-173.151,-83.946,43.332,-3.345,109.556,131.983,-83.654,-36.28,-113.872
-112.96,84.668,-76.874,61.811,-50.444,-191.145,-190.745,-101.923,43.321,11.268,107.161,141.994,-158.471,-73.782,-81.116
-112.888,67.996,-75.012,9.428,3.869,-162.935,-182.458,-163.681,48.078,-6.77,107.494,135.386,-192.089,-50.187,-106.349
-72.245,82.859,-75.994,47.395,-21.473,-119.515,-209.425,-97.06,46.146,7.618,108.1,133.501,-91.876,24.172,-102.877
-73.735,69.422,-75.418,141.575,-85.056,-136.395,-197.721,-34.01,45.458,20.541,108.094,141.579,-240.413,-17.048,-110.399
-18.721,66.045,-75.914,97.845,4.456,-114.581,-254.234,-95.109,42.247,-24.149,106.959,144.555,-262.818,96.061,-82.947
-36.325,82.362,-76.371,71.603,62.533,-123.579,-182.452,-108.197,48.986,21.968,108.02,124.25,-140.434,-46.573,-160.849
-104.293,71.653,-75.155,78.387,40.018,-123.92,-298.423,-93.049,49.704,-8.443,109.336,156.746,-211.904,-70.016,-80.087
-94.317,65.577,-74.404,65.264,0.716,-166.145,-267.256,-82.468,43.103,13.742,109.904,139.875,-206.063,97.035,-101.265
-65.192,70.938,-75.547,97.595,-15.031,-152.428,-173.981,-134.604,48.457,7.291,108.267,143.609,-154.479,-65.148,-102.616
36.777,71.286,-75.482,24.417,-76.967,-162.426,-242.173,-95.007,44.972,20.017,106.102,134.867,-140.407,-19.308,-116.697
-120.028,102.03,-76.088,88.169,8.95,-150.909,-165.47,-20.029,56.511,33.861,109.145,132.596,-105.766,-18.685,-80.899
-82.81,82.895,-77.468,61.872,-57.948,-149.282,-224.02,-56.444,50.076,14.218,110.077,139.96,-155.717,-1.191,-85.176
-66.811,78.252,-75.144,100.795,-7.057,-124.278,-224.67,-63.929,45.245,16.171,108.466,138.084,-148.75,-288.963,-78.752
-93.522,85.671,-74.263,89.644,35.172,-151.696,-137.492,-105.537,51.932,35.685,108.837,141.978,-183.937,-44.145,-101.861
-180.705,77.228,-75.86,77.244,-8.455,-204.926,-157.88,-96.685,42.394,-5.515,108.703,118.779,-164.502,-21.433,-83.899
-171.496,65.501,-75.959,79.56,9.041,-164.033,-181.736,-93.035,44.774,18.832,107.309,130.942,-108.905,-18.23,-133.743
-53.404,80.442,-76.005,119.095,-7.138,-137.546,-185.891,-66.24,40.373,17.889,107.017,142.693,-163.688,-0.268,-75.434
-39.707,83.393,-75.563,66.463,49.527,-134.969,-179.541,-123.249,44.409,13.404,108.442,134.669,-189.16,21.004,-101.981
-114.631,84.468,-74.382,131.718,-45.078,-151.831,-182.778,-103.153,41.936,48.142,106.943,136.244,-237.613,-59.811,-90.557
-87.58,77.905,-75.841,94.312,-84.13,-132.483,-169.37,-113.627,55.684,16.351,107.59,144.045,-163.557,-91.257,-111.776
-81.217,77.012,-75.634,110.251,-16.397,-158.351,-297.18,-136.242,46.404,20.547,105.18,141.945,-129.953,-31.449,-104.956
-87.456,74.652,-75.291,84.536,-31.428,-130.667,-205.05,-74.321,45.096,25.267,106.479,145.38,-148.827,14.676,-85.409
-91.012,75.903,-75.261,42.459,-27.609,-121.279,-92.672,-64.746,45.924,19.136,108.766,139.76,-165.293,12.656,-88.661
-62.782,49.601,-75.149,103.726,-20.683,-144.25,-185.877,-89.181,42.378,14.859,108.823,154.501,-203.149,3.384,-120.864
-168.924,89.902,-75.475,64.62,-67.284,-133.265,-174.505,-91.96,58.274,12.008,105.447,138.373,-220.697,-47.451,-121.031
-127.074,66.221,-75.389,89.867,-24.378,-160.556,-179.392,-82.662,44.207,44.471,105.761,121.899,-130.15,7.694,-81.836
-152.688,87.168,-75.546,154.611,46.462,-158.232,-154.403,-99.251,44.245,38.544,107.901,139.066,-132.922,26.708,-117.819
-90.522,44.452,-76.634,84.955,-43.33,-139.624,-195.245,-104.355,46.308,33.932,108.642,138.257,-210.592,-44.002,-95.504
-174.39,97.278,-75.542,19.933,-46.019,-178.358,-215.688,-111.561,44.031,40.772,110.481,136.472,-144.066,-65.544,-78.317
-110.07,56.487,-75.361,79.527,-9.599,-144.973,-166.604,-102.053,47.223,-38.44,110.063,139.709,-168.034,-130.08,-108.702
-60.68,67.794,-75.902,-18.13,11.386,-141.394,-201.547,-68.117,44.403,4.156,109.108,141.5,-190.838,-68.563,-80.346
-92.402,-0.627,-76.595,93.783,-16.242,-160.119,-168.261,-108.932,45.297,26.062,107.444,138.143,-76.793,-66.118,-71.275
-36.443,73.291,-77.048,83.38,128.085,-143.336,-176.005,-54.413,41.057,36.885,111.365,138.426,-185.41,37.684,-86.226
-110.972,93.293,-74.939,103.178,-6.385,-157.574,-188.271,-89.378,43.181,-9.255,109.003,140.331,-181.672,-34.773,-79.83
-124.826,101.727,-75.246,57.911,2.017,-162.315,-204.471,-86.35,42.273,24.344,106.738,133.19,-123.171,-37.461,-101.309
-112.283,101.61,-77.021,126.199,-21.11,-106.196,-190.976,-73.968,53.913,-15.307,106.744,139.97,-136.96,-48.918,-106.755
-181.864,79.562,-75.518,71.39,47.102,-166.577,-143.6,-71.006,37.725,9.723,108.076,144.665,-140.918,-86.113,-63.263
-9.657,80.613,-76.729,89.713,-3.113,-123.954,-185.744,-122.401,46.118,18.886,108.607,138.79,-182.466,7.778,-99.903
-74.202,59.367,-76.71,71.949,4.297,-173.915,-204.595,-147.307,42.322,33.578,111.608,132.332,-151.63,21.221,-93.854
-63.82,105.663,-75.093,101.955,6.721,-166.097,-196.347,-134.255,44.35,16.976,110.086,149.07,-169.903,-29.203,-112.159
-103.256,47.755,-75.626,24.871,-50.267,-135.993,-147.233,-111.888,35.191,31.822,109.254,150.302,-139.97,1.175,-102.864
-119.429,58.855,-76.647,90.364,23.341,-114.454,-162.092,-87.639,43.738,14.777,107.969,135.471,-214.191,-20.417,-95.918
-120.48,82.226,-75.667,104.042,34.924,-190.503,-175.563,-111.006,46.562,63.257,107.581,141.025,-235.444,5.052,-106.443
-81.796,61.0,-75.752,77.681,18.119,-147.974,-194.422,-107.054,37.435,20.003,108.476,142.922,-157.149,-3.344,-79.649
-115.723,47.076,-77.197,99.93,-2.13,-166.735,-197.317,-141.28,42.158,23.697,108.608,136.926,-123.278,-46.381,-100.168
-88.903,83.582,-76.274,101.585,-29.233,-194.115,-143.644,-80.714,39.865,30.484,108.083,141.937,-204.519,-37.971,-93.238
-92.184,91.328,-75.699,85.951,30.745,-222.907,-122.194,-137.075,35.02,1.347,107.278,137.163,-260.429,-1.967,-100.146
-52.313,83.507,-78.294,95.723,7.844,-56.828,-171.75,-77.226,38.132,16.16,109.024,141.573,-141.158,-31.046,-80.721
-112.913,65.165,-75.07,88.926,70.929,-165.205,-185.861,-162.512,43.38,19.657,108.274,141.658,-188.066,-153.507,-137.525
-105.282,77.787,-74.93,47.893,-17.231,-131.765,-180.832,-35.172,44.408,24.927,109.425,132.526,-149.675,7.1,-86.115
-150.77,64.702,-75.111,87.21,-64.974,-189.921,-240.611,-78.122,42.619,40.623,107.28,132.791,-272.343,26.573,-103.004
-82.422,83.557,-75.612,117.416,46.79,-150.989,-193.797,-104.621,44.969,20.8,111.23,135.995,-142.012,-10.809,-103.092
-139.881,112.586,-76.015,104.256,7.142,-154.256,-179.932,-169.706,41.95,40.711,107.197,136.382,-152.041,-16.609,-177.743
-208.708,42.872,-75.03,94.388,-25.372,-119.681,-136.266,-88.389,43.749,3.664,108.42,138.959,-146.43,36.383,-94.021
-23.351,76.817,-75.703,105.58,105.508,-144.892,-170.18,-111.534,41.784,24.423,107.938,130.53,-109.572,-20.295,-95.376
-116.897,85.718,-75.032,86.145,-72.801,-157.766,-237.955,-90.153,45.257,-4.459,108.422,118.223,-159.46,-7.809,-110.647
-85.381,93.258,-73.831,63.75,27.621,-155.752,-184.444,-122.303,43.702,16.395,107.47,139.515,-134.898,-37.429,-90.089
-142.039,73.424,-76.31,91.974,12.089,-164.539,-169.726,-102.53,50.992,30.596,107.332,163.372,-125.793,-182.979,-93.723
-39.096,62.626,-74.63,79.734,-13.165,-13.429,-202.956,-101.609,46.04,-14.457,109.326,135.787,-132.816,5.692,-167.548
-195.728,92.96,-75.99,104.009,59.728,-140.634,-161.742,-118.373,43.801,3.361,108.036,131.29,-180.26,-21.752,-105.628
-121.354,90.329,-75.789,68.353,-19.184,-158.208,-162.335,-87.945,44.772,16.189,109.046,139.616,-205.484,-95.317,-99.676
-63.717,85.889,-75.573,144.223,-14.002,-164.46,-189.778,-192.779,39.619,12.613,107.674,139.199,-133.002,-14.876,-120.401
-160.153,74.032,-75.18,71.206,-64.253,-148.465,-160.38,-67.672,34.054,7.013,108.678,150.112,-264.11,-8.194,-45.46
-142.602,55.47,-74.921,21.51,-6.172,-160.092,-192.902,-119.33,45.298,10.572,109.341,150.137,-178.957,-109.262,-117.518
-120.061,85.347,-75.199,66.642,-64.041,-174.61,-178.088,-83.196,49.019,12.494,108.653,131.936,-188.95,38.934,-130.461
-265.369,85.267,-74.853,10.414,40.73,-154.763,-206.588,-63.424,51.923,29.225,109.122,151.956,-201.491,6.251,-102.657
27.92,70.228,-75.895,92.704,-2.163,-208.339,-173.386,-143.363,42.072,14.879,108.035,143.371,-149.051,79.834,-100.989
-144.497,77.576,-75.98,56.504,-50.671,-171.748,-178.196,-73.889,42.448,29.918,107.742,139.714,-4.455,-82.582,-109.063
-81.254,64.94,-75.471,64.065,79.719,-165.699,-184.349,-126.806,44.67,3.74,106.698,150.811,-267.123,-2.05,-98.388
-115.995,50.775,-75.818,75.532,-76.226,-156.523,-181.78,-113.325,45.304,-6.875,108.728,138.448,-244.915,-19.145,-143.81
-76.286,99.992,-76.123,48.788,17.184,-209.452,-200.575,-74.026,42.37,26.747,107.108,139.18,-180.422,-27.601,-106.956
-74.926,81.707,-75.344,91.121,15.659,-132.468,-227.219,-70.208,47.481,3.217,106.848,140.257,-140.73,-5.052,-204.77
-140.096,62.305,-75.494,40.977,-11.951,-157.007,-189.636,-93.5,46.57,13.074,109.725,134.144,-168.801,-99.67,-98.085
-62.78,86.697,-75.486,84.696,7.814,-108.942,-230.877,-150.703,43.413,16.021,108.336,138.22,-189.235,-69.881,-100.993
-51.348,109.128,-76.153,102.826,-31.21,-146.672,-186.155,-65.867,49.02,-16.379,106.696,133.754,-213.63,-48.757,-59.419
-159.894,57.039,-73.505,62.499,73.654,-134.051,-217.021,-97.358,50.294,18.817,108.233,142.57,-118.518,-96.81,-96.334
-109.659,61.866,-73.365,130.151,85.195,-157.545,-213.652,-124.979,38.233,11.558,107.964,134.122,-22.313,-38.953,-111.362
-98.503,88.601,-76.471,133.629,42.259,-173.016,-163.125,-75.725,44.492,11.218,109.786,143.804,-238.89,-14.576,-81.896
-148.915,83.246,-76.587,103.913,6.629,-2.489,-191.398,-127.093,50.66,24.839,107.393,169.133,-144.789,-5.168,-94.19
-54.272,81.601,-75.325,181.993,-11.641,-121.587,-138.203,-126.668,40.137,35.979,109.737,137.07,-105.866,-70.499,-144.198
-88.035,74.019,-75.514,45.796,-9.124,-180.596,-165.369,-74.881,24.745,-52.648,109.695,153.512,-145.68,29.602,-125.479
-107.292,72.939,-76.813,75.528,-23.646,-150.254,-205.225,-95.85,47.534,10.205,107.388,139.631,-159.559,-42.53,-85.984
-37.33,125.488,-75.519,95.641,0.002,-86.149,-174.924,-100.678,43.334,21.882,108.898,134.131,-182.66,-82.629,-85.613
-220.494,97.492,-77.783,62.238,-48.832,-160.123,-160.235,-108.364,47.625,8.642,108.398,136.851,-217.557,2.68,-110.855
-81.995,127.561,-75.894,92.308,-29.411,-132.065,-170.788,-31.386,47.793,34.544,108.745,139.515,-147.993,-86.979,-140.039
-65.778,79.645,-75.66,90.758,-46.688,-84.348,-192.318,-43.003,42.154,-42.486,107.947,141.907,-160.488,-51.089,-136.481
-96.705,70.825,-75.474,134.525,-34.046,-137.111,-219.966,-125.973,41.905,26.084,108.729,140.525,-134.882,59.921,-86.294
-108.597,74.08,-75.089,81.753,-65.751,-115.253,-194.344,-115.112,43.625,30.478,107.731,138.969,-88.387,-54.039,-110.85
-89.082,75.329,-75.147,79.079,-13.118,-176.761,-196.478,-69.852,41.002,18.225,107.816,139.845,-340.723,-30.651,-81.243
-70.697,68.139,-76.082,116.058,-8.565,-170.423,-164.643,-27.706,41.101,13.814,108.296,138.225,-64.296,21.963,-75.854
-128.656,89.537,-76.838,47.05,-178.741,-176.496,-186.557,-55.774,42.989,13.876,108.386,140.862,-176.463,-70.737,-119.842
-163.42,89.086,-74.339,74.612,-15.229,-165.447,-170.079,-120.946,39.536,35.123,108.101,137.623,-101.365,-55.433,-119.44
-98.721,72.239,-76.766,214.54,-21.064,-125.766,-124.937,-0.181,43.908,20.594,107.414,146.131,-200.339,-21.421,-113.325
-62.622,87.57,-76.207,77.582,34.757,-162.171,-182.327,-175.467,55.139,18.7,100.416,149.411,-141.632,-9.508,-27.822
-107.497,77.551,-75.826,72.09,-71.772,-163.889,-187.522,-128.04,50.992,9.557,108.654,146.16,-153.417,-84.056,-104.129
-100.781,81.357,-76.4,52.99,-74.336,-139.288,-181.516,-99.692,43.548,39.4,107.315,135.417,-192.428,-35.466,-106.391
-116.885,66.126,-74.886,95.738,-30.184,-155.341,-184.11,-108.65,45.77,10.264,108.234,137.734,-127.952,-30.843,-109.215
-14.539,47.519,-76.213,89.752,59.255,-189.27,-174.951,-91.98,45.714,-9.283,109.045,130.89,-163.725,-28.003,-112.815
-91.68,69.194,-74.49,84.808,-26.117,-149.027,-154.806,-90.634,25.217,-2.926,109.665,134.094,-138.761,-79.618,-113.04
-164.077,38.198,-76.488,97.785,-1.653,-73.205,-183.828,-98.092,44.182,22.678,107.506,150.284,-111.512,26.507,-109.67
-132.67,79.86,-77.617,46.036,3.451,-164.827,-231.864,-94.654,48.422,-0.131,107.385,136.296,-143.898,-49.823,-101.687
-82.319,79.777,-75.801,22.913,-128.175,-195.003,-198.051,-92.548,44.819,21.722,108.701,133.61,-189.664,-64.655,-91.896
-206.664,85.445,-76.781,89.68,0.225,-153.315,-274.275,-122.514,44.883,11.816,107.175,140.784,-28.909,-63.558,-94.506
-103.009,62.255,-75.16,51.491,53.942,-155.722,-195.487,-115.925,40.596,-7.939,110.3,157.273,-141.497,48.131,-116.703
-56.143,88.369,-75.838,75.083,-36.261,-175.22,-178.984,-99.001,43.266,-20.902,108.463,164.583,-169.078,-34.04,-117.253
-177.339,97.103,-75.381,107.295,47.925,-147.094,-151.841,-138.693,55.711,14.346,109.393,126.87,-119.638,32.669,-87.332
