Response,Explanatory1
11.558,-41.485
13.206,-40.834
9.026,-41.218
-25.371,-41.437
72.063,-41.294
14.581,-41.493
-10.537,-41.339
5.21,-41.593
45.066,-40.981
18.497,-42.066
69.448,-41.05
-18.712,-41.259
15.283,-41.062
98.017,-40.65
29.452,-40.55
31.76,-41.591
-6.163,-41.019
20.055,-41.256
69.553,-41.541
12.199,-41.24
10.192,-41.217
68.322,-41.482
58.785,-41.174
-81.314,-41.011
39.325,-41.331
18.151,-41.527
14.519,-41.511
11.94,-41.063
3.633,-41.15
11.869,-41.504
14.988,-41.289
-14.852,-40.806
4.043,-40.446
-8.916,-40.492
-136.834,-41.264
19.189,-41.038
1.096,-41.158
-56.116,-40.513
5.136,-41.108
24.187,-40.793
79.435,-41.254
-3.564,-41.111
-5.511,-41.119
-37.897,-41.071
37.857,-41.064
-22.44,-41.316
3.856,-40.772
-5.055,-41.185
28.935,-41.036
17.216,-41.369
19.695,-41.38
105.292,-41.874
79.975,-41.015
59.268,-42.286
13.391,-41.123
23.633,-41.185
12.572,-41.344
8.149,-41.017
-0.57,-41.231
36.852,-40.977
15.481,-41.687
4.49,-41.14
30.697,-41.497
9.683,-41.421
10.2,-41.347
-1.662,-40.826
27.737,-41.176
-65.289,-40.961
11.973,-41.242
-2.655,-41.638
17.198,-41.517
82.256,-41.093
54.546,-41.125
35.149,-40.963
-18.767,-41.185
24.545,-41.506
9.091,-41.513
19.94,-41.382
26.859,-41.555
37.132,-41.465
63.315,-40.882
-23.633,-41.361
32.117,-41.166
-29.545,-41.139
-20.823,-40.977
0.102,-41.205
-19.26,-42.861
-32.843,-41.017
33.922,-41.252
14.769,-41.576
-32.22,-41.343
60.131,-41.352
-39.26,-41.135
-3.873,-41.575
8.827,-41.548
7.35,-41.44
-37.5,-41.467
-12.326,-41.109
39.636,-40.9
-37.193,-41.314
8.338,-42.167
26.122,-41.345
91.84,-41.149
13.55,-41.253
1.371,-41.008
-72.639,-41.139
41.551,-41.192
10.899,-41.254
16.999,-41.092
-56.308,-41.186
-19.374,-41.05
28.654,-41.225
25.096,-41.318
6.498,-41.2
-23.016,-41.744
44.969,-41.253
11.641,-41.04
109.201,-41.363
5.873,-41.181
-66.29,-40.939
13.202,-41.118
41.183,-41.274
63.374,-41.322
-5.83,-41.287
12.977,-40.827
-11.4,-42.134
-35.667,-40.992
95.531,-41.265
3.223,-41.501
48.306,-41.307
11.842,-41.055
19.122,-41.24
4.154,-41.299
-5.04,-41.96
0.534,-41.302
-30.936,-42.125
36.094,-40.781
-18.065,-40.699
21.414,-41.237
40.813,-41.322
11.324,-41.118
-12.124,-41.359
-24.657,-41.799
-8.246,-40.235
-0.97,-40.888
33.402,-41.167
26.34,-41.223
12.548,-41.043
12.599,-41.158
33.771,-41.254
66.865,-41.39
3.972,-40.634
38.058,-41.609
16.682,-41.251
7.991,-41.31
36.139,-41.407
-11.114,-40.959
3.23,-41.362
1.671,-41.009
64.617,-41.146
-19.871,-41.109
7.383,-41.061
21.114,-41.361
29.583,-41.416
27.071,-41.205
-1.216,-41.422
5.192,-41.543
122.193,-40.86
55.61,-40.83
61.808,-41.441
11.476,-41.245
7.778,-40.888
6.972,-41.684
11.874,-41.458
18.912,-40.985
9.086,-40.775
20.816,-39.895
-0.095,-41.118
9.167,-41.231
51.314,-41.028
21.853,-41.559
-2.495,-40.792
30.413,-41.09
17.8,-41.635
-3.095,-41.391
-43.741,-41.063
14.886,-40.722
14.863,-41.162
8.567,-41.056
6.132,-41.365
-10.276,-41.281
-3.57,-41.38
30.145,-41.322
-11.568,-41.158
3.017,-41.22
43.305,-40.548
30.442,-41.421
-8.867,-41.115
-0.32,-41.689
45.951,-41.039
24.484,-40.751
-27.962,-41.279
-33.328,-41.181
41.031,-41.203
-16.28,-40.982
39.8,-41.306
38.557,-41.395
42.752,-40.841
73.723,-41.093
15.529,-41.34
-5.936,-41.414
5.764,-41.187
-1.698,-42.111
54.853,-41.263
-0.093,-41.181
-26.955,-41.07
-11.616,-41.377
28.759,-41.054
-48.515,-41.141
4.711,-41.493
15.726,-40.924
56.114,-41.117
-27.226,-41.211
27.706,-41.709
-23.212,-41.388
-45.944,-41.421
21.148,-41.246
5.844,-41.224
8.284,-41.373
12.348,-41.256
-9.192,-41.373
10.616,-41.685
40.882,-41.302
26.503,-41.474
28.718,-41.199
60.042,-41.273
26.203,-41.235
-8.125,-41.221
21.787,-40.437
35.574,-41.004
181.618,-41.261
8.406,-41.039
-17.784,-41.536
-21.55,-41.335
35.818,-41.221
14.647,-41.01
15.906,-41.287
34.416,-40.724
-19.258,-41.264
14.519,-41.84
-70.631,-41.014
40.314,-41.286
22.077,-41.208
-30.398,-41.548
-2.306,-41.385
37.73,-40.774
23.829,-41.2
62.99,-41.426
-12.816,-41.368
153.743,-41.272
-29.18,-41.046
10.463,-41.735
-88.538,-40.937
-10.855,-41.073
-51.166,-41.649
87.379,-41.336
-7.975,-41.196
5.022,-41.287
-48.339,-41.021
22.809,-40.911
-30.327,-41.058
0.038,-40.995
21.001,-41.916
-16.255,-41.486
55.709,-41.356
68.811,-41.207
27.697,-41.136
21.423,-41.196
11.829,-41.165
-14.727,-41.156
27.315,-41.379
27.929,-41.705
-7.242,-41.088
-15.324,-41.162
-30.699,-41.447
16.737,-41.73
57.312,-40.987
13.594,-41.174
41.517,-41.317
22.448,-40.947
28.059,-40.92
4.698,-41.587
57.879,-41.905
-12.733,-41.143
42.748,-41.71
26.475,-40.425
0.547,-40.911
6.101,-40.887
7.115,-41.141
11.547,-41.268
-0.405,-41.098
-18.259,-41.118
-31.92,-41.539
-29.965,-41.045
42.403,-41.413
-21.986,-41.134
-20.562,-41.696
11.318,-41.107
110.64,-41.812
16.965,-41.26
-23.506,-41.197
-11.56,-41.444
4.809,-41.162
15.059,-41.253
5.618,-41.39
16.107,-41.136
58.499,-40.884
-19.674,-41.027
-8.377,-41.454
-7.726,-41.097
-55.051,-41.753
-4.469,-41.283
77.359,-41.435
28.531,-41.299
44.89,-40.959
9.184,-40.759
59.186,-41.242
2.268,-41.195
-11.266,-41.28
35.06,-41.156
61.923,-41.232
55.449,-41.046
-2.537,-41.051
-46.89,-40.979
-28.471,-41.415
51.58,-41.236
-4.846,-41.556
-29.948,-41.076
9.062,-41.11
55.915,-41.575
-1.552,-41.41
0.99,-41.637
-27.278,-40.843
59.828,-41.287
-4.358,-41.239
36.371,-41.521
195.991,-41.046
14.392,-41.251
42.917,-41.249
5.009,-40.62
-51.916,-41.141
11.543,-41.231
-60.52,-40.901
-1.321,-40.831
-47.864,-41.219
-18.947,-41.138
8.685,-40.774
77.251,-41.487
-3.507,-41.301
-30.564,-41.07
30.404,-41.021
3.879,-41.168
16.291,-41.352
-12.929,-41.152
-22.397,-41.024
35.177,-41.049
147.145,-41.2
-2.447,-41.182
41.663,-41.609
17.133,-41.317
15.069,-41.28
6.942,-41.283
8.454,-41.147
-10.546,-41.64
9.971,-41.139
10.308,-41.204
-76.238,-41.404
-14.358,-40.703
23.308,-40.447
0.85,-41.382
-165.256,-41.479
-16.47,-41.384
99.567,-41.413
-49.993,-41.066
-7.706,-40.722
-62.421,-41.715
-11.889,-41.654
-5.316,-41.436
44.436,-40.956
-15.093,-41.194
2.265,-41.304
0.764,-41.514
-22.262,-41.534
8.449,-41.016
10.089,-41.34
40.003,-41.197
-23.604,-40.417
92.166,-41.34
-12.32,-41.416
-18.154,-41.279
12.398,-41.271
-11.432,-41.282
-55.85,-41.91
24.789,-40.932
2.163,-41.396
-28.19,-41.324
10.636,-40.89
106.583,-41.945
-23.83,-41.546
-6.367,-41.359
54.693,-41.227
57.333,-41.336
-41.14,-40.658
24.267,-41.095
-7.062,-41.122
-25.154,-41.456
9.209,-41.279
1.194,-41.203
-16.866,-41.344
-17.458,-41.049
-13.936,-41.678
33.337,-41.241
7.223,-41.165
-0.516,-41.71
5.738,-41.326
6.547,-40.855
11.056,-41.16
33.7,-41.22
-45.786,-41.333
-0.293,-41.915
10.425,-40.936
-26.554,-41.425
32.6,-41.25
-11.457,-41.214
22.981,-41.421
12.84,-41.185
31.426,-40.969
31.087,-41.235
-6.715,-41.139
59.59,-41.113
42.646,-41.431
57.808,-41.186
-1.676,-41.281
14.38,-40.1
-58.116,-40.801
14.962,-41.189
22.851,-41.23
-25.46,-40.781
96.142,-41.33
-30.278,-41.461
36.552,-41.179
23.989,-40.779
4.095,-40.788
31.904,-41.444
-19.655,-41.19
-23.705,-41.072
36.937,-41.598
14.806,-41.267
-20.365,-41.15
28.139,-41.298
40.645,-41.0
158.279,-41.234
18.749,-41.211
-68.998,-41.205
-7.576,-41.15
4.35,-41.264
8.91,-41.203
-6.52,-41.058
-52.199,-41.166
22.461,-41.398
-3.793,-41.367
-19.763,-41.187
84.846,-41.049
29.969,-41.426
33.534,-40.718
50.862,-41.27
37.867,-40.839
-3.707,-41.244
6.241,-41.076
24.432,-41.239
-75.437,-41.185
20.189,-40.879
33.523,-41.249
48.232,-41.28
48.406,-41.141
41.551,-41.2
32.53,-41.052
-7.676,-41.403
28.928,-41.132
-31.938,-41.424
-48.276,-40.775
6.996,-41.54
-0.164,-41.147
-17.156,-40.683
-28.635,-40.94
-1.726,-41.085
8.919,-41.345
-19.255,-41.176
6.484,-41.166
61.356,-41.563
31.714,-41.253
-7.698,-41.275
1.485,-41.362
26.211,-41.291
-12.699,-40.826
-11.857,-41.144
-1.848,-42.122
-16.744,-41.792
-40.549,-41.28
-25.63,-41.005
-2.917,-40.072
54.933,-40.898
11.236,-40.516
-19.981,-41.198
-23.674,-41.378
13.279,-40.999
-8.916,-40.997
-9.123,-40.512
14.686,-40.68
17.969,-41.334
6.334,-41.181
3.102,-40.756
-127.977,-41.129
61.596,-41.151
24.158,-41.12
1.388,-41.587
31.299,-40.829
11.876,-41.501
29.275,-41.182
-7.968,-41.098
77.504,-41.121
-14.703,-40.192
15.613,-41.622
89.022,-40.992
-20.325,-41.247
-12.412,-40.982
30.755,-40.216
15.008,-41.332
-9.752,-41.095
29.762,-40.956
14.274,-41.353
20.93,-41.073
-5.046,-41.186
48.249,-42.206
12.127,-41.148
24.457,-40.927
44.755,-40.858
-21.526,-41.182
-45.267,-41.359
11.902,-41.357
10.989,-40.882
35.355,-41.19
53.951,-40.159
9.351,-41.144
69.395,-41.215
61.105,-41.53
8.654,-41.74
-2.28,-40.55
-24.583,-41.622
-23.945,-41.192
23.499,-41.329
49.016,-41.382
4.465,-41.55
15.822,-41.372
-39.368,-40.906
10.124,-41.645
67.616,-41.105
9.007,-41.013
-83.477,-40.918
15.247,-42.003
-29.339,-41.361
17.54,-41.294
-52.031,-41.359
59.961,-41.232
-5.37,-41.112
-17.114,-41.14
-2.229,-41.779
-46.002,-41.096
93.645,-41.004
-39.639,-40.368
26.269,-41.317
15.414,-41.588
-13.753,-42.297
32.751,-41.181
13.778,-41.168
52.287,-41.123
31.224,-40.917
-23.705,-41.192
2.151,-41.026
2.745,-40.982
21.256,-40.939
11.32,-41.051
-25.95,-40.625
-26.022,-40.713
-16.626,-41.003
-11.551,-41.332
25.486,-41.263
-7.879,-41.514
-27.142,-40.806
12.719,-41.22
77.203,-41.212
15.332,-40.962
-68.009,-41.384
10.98,-41.173
16.574,-41.398
-84.586,-41.425
12.55,-41.555
21.602,-41.09
19.814,-40.903
-1.656,-40.903
6.143,-41.346
-54.782,-41.505
15.674,-41.162
29.577,-41.485
57.508,-41.194
5.634,-41.26
120.378,-41.747
6.517,-40.957
32.914,-41.295
0.632,-41.025
24.624,-41.095
9.763,-41.045
76.098,-41.208
34.034,-41.181
27.442,-41.119
-30.067,-40.862
-69.309,-41.08
-12.587,-40.682
35.15,-41.415
84.785,-41.16
32.178,-41.238
17.221,-41.322
6.325,-41.187
17.864,-41.225
18.253,-42.305
9.718,-41.862
81.027,-40.449
64.545,-40.892
44.374,-41.139
-13.494,-41.431
1.83,-40.953
49.247,-41.594
103.025,-41.176
-10.318,-41.45
31.217,-41.309
7.966,-41.069
51.485,-41.383
87.373,-41.166
20.304,-41.28
15.539,-41.626
40.761,-41.178
7.71,-41.516
54.503,-40.916
44.768,-40.743
10.3,-41.146
-64.606,-41.794
-122.792,-41.359
-55.465,-41.434
123.101,-40.837
-25.696,-41.309
-33.359,-41.058
40.511,-41.269
55.065,-40.437
14.35,-41.202
-34.786,-41.163
0.395,-41.867
75.389,-41.248
172.21,-41.953
-70.154,-41.693
18.383,-41.145
72.121,-41.251
6.208,-41.18
-28.244,-41.763
-33.951,-40.913
13.332,-40.58
-2.373,-41.753
16.4,-41.174
20.681,-41.354
4.573,-40.978
-36.461,-41.376
-5.062,-41.073
10.246,-40.506
-30.529,-41.05
10.695,-41.16
26.224,-41.237
-3.986,-41.018
41.873,-41.506
26.87,-41.899
21.378,-40.955
1.356,-41.226
14.463,-41.216
29.738,-41.004
24.753,-41.2
48.433,-40.937
26.671,-41.248
37.285,-40.928
-4.724,-41.119
-28.87,-41.654
11.406,-41.053
8.395,-41.078
-39.34,-40.994
14.268,-41.291
-29.501,-41.179
18.561,-41.344
-35.839,-41.432
-36.013,-40.44
1.429,-40.872
-30.476,-41.54
-4.332,-41.469
2.523,-41.131
11.031,-41.09
24.063,-40.911
42.955,-41.007
-30.201,-41.317
31.014,-41.35
-2.736,-40.775
-37.068,-41.561
15.865,-40.831
29.28,-41.623
-26.369,-40.979
-3.237,-41.298
-13.353,-40.905
43.406,-41.181
15.911,-41.196
-13.069,-40.977
-28.411,-41.239
-2.0,-41.233
-10.815,-41.29
-6.897,-41.102
-29.945,-41.133
23.269,-41.279
1.789,-41.527
41.566,-41.338
-6.982,-41.223
12.329,-41.198
-71.542,-41.352
67.075,-41.195
28.518,-41.043
3.194,-41.215
-57.171,-41.131
-42.924,-41.224
44.39,-41.169
20.041,-40.851
-5.381,-41.668
47.113,-41.712
24.711,-40.949
72.043,-40.56
8.355,-41.349
-54.56,-41.779
35.261,-41.284
1.397,-40.921
43.799,-41.174
-31.435,-41.15
6.937,-40.919
12.115,-41.91
-38.463,-41.034
-40.528,-41.23
33.465,-40.951
6.681,-41.202
15.403,-41.019
86.572,-41.265
26.86,-41.277
26.936,-41.239
66.234,-40.976
19.392,-40.959
-50.166,-40.382
75.185,-41.18
-20.755,-41.326
171.605,-41.321
37.485,-41.197
11.567,-41.603
7.375,-41.434
53.173,-41.151
66.094,-41.22
16.046,-41.147
9.051,-41.394
-31.133,-41.042
-12.105,-41.259
-116.839,-41.534
-18.401,-41.272
-7.688,-41.171
-106.051,-41.327
-24.344,-41.132
11.947,-41.211
14.534,-41.078
-11.768,-41.264
3.882,-40.949
74.919,-40.92
-121.334,-41.646
33.626,-41.466
35.696,-40.149
-1.164,-41.079
10.301,-41.317
-25.094,-41.37
8.934,-41.578
23.455,-41.183
11.015,-41.446
18.193,-41.317
13.468,-40.75
18.053,-41.191
40.778,-41.2
6.15,-41.177
-2.278,-41.374
-16.36,-42.17
1.16,-41.028
6.895,-41.584
5.864,-41.066
56.846,-40.795
8.221,-41.688
-11.514,-40.916
7.595,-41.278
11.369,-41.189
-12.621,-40.962
10.286,-41.19
1.369,-41.163
-8.588,-41.11
-30.058,-41.183
-33.586,-41.151
-8.391,-41.178
-15.319,-41.214
-49.586,-41.109
37.511,-41.428
10.176,-40.777
-88.192,-41.981
-5.825,-41.038
-12.319,-41.277
-7.206,-40.957
-15.147,-40.89
0.913,-41.115
19.728,-41.381
42.744,-41.132
5.003,-40.918
86.689,-40.636
34.215,-41.042
-50.564,-40.999
-4.722,-40.952
45.984,-41.239
42.878,-41.294
-9.023,-41.322
-75.037,-41.612
-43.594,-41.388
-7.873,-41.115
-26.196,-41.099
-13.567,-40.913
-46.65,-41.134
-60.714,-40.7
-54.243,-41.666
43.523,-41.389
25.957,-41.709
8.984,-41.189
10.274,-40.705
4.96,-40.82
-3.517,-40.7
5.172,-40.977
8.526,-41.4
30.68,-41.405
8.478,-41.204
22.858,-41.311
3.157,-41.27
48.497,-41.064
18.633,-41.13
42.164,-41.431
37.655,-41.168
38.684,-41.152
11.836,-41.049
-57.955,-41.574
-37.18,-41.346
-5.518,-41.248
-2.519,-41.21
10.023,-41.382
19.365,-41.201
13.22,-41.264
22.904,-40.995
7.805,-41.233
16.12,-41.384
-16.903,-40.779
-103.317,-41.305
-44.894,-40.803
-2.83,-41.148
-16.544,-41.257
46.433,-41.67
-7.676,-41.254
-36.768,-40.915
16.035,-41.605
-4.48,-41.027
6.859,-40.866
-0.884,-40.696
-13.461,-41.362
16.649,-41.427
50.623,-40.443
5.513,-41.312
7.211,-41.038
-29.056,-40.774
6.488,-41.116
-3.297,-41.666
-8.572,-41.175
10.548,-41.178
-2.692,-40.783
21.881,-41.263
-11.558,-40.361
-34.153,-41.937
84.451,-41.767
54.411,-41.368
33.754,-41.277
62.92,-41.305
11.11,-41.229
-36.394,-41.509
-67.955,-41.399
-84.134,-40.993
-13.109,-41.296
-0.424,-41.112
69.162,-41.108
20.511,-41.1
-4.777,-40.803
2.316,-41.71
30.66,-41.025
30.896,-40.947
31.756,-41.833
-1.586,-40.814
8.035,-41.715
4.782,-41.156
11.124,-41.35
42.893,-41.351
-4.669,-41.327
28.545,-40.291
-14.886,-41.234
50.695,-41.089
27.595,-41.554
-1.217,-41.264
-30.099,-41.134
33.767,-40.994
-73.239,-41.25
11.18,-41.201
30.685,-41.348
45.216,-41.47
23.961,-41.398
-79.062,-41.969
15.786,-41.224
-14.788,-41.227
12.783,-41.249
21.821,-41.138
-60.608,-41.298
65.014,-40.782
-38.91,-40.529
-19.148,-41.172
-54.207,-40.954
-22.796,-41.243
47.71,-40.943
21.214,-41.211
3.484,-41.286
-17.729,-41.21
-11.126,-40.638
-14.318,-41.201
-13.89,-41.219
-5.56,-41.767
11.354,-41.198
35.793,-41.322
60.808,-40.052
62.509,-41.452
-1.588,-41.099
23.848,-40.779
-3.582,-41.239
55.373,-41.339
0.996,-41.624
24.836,-41.506
11.452,-41.737
-44.279,-41.307
-6.987,-41.002
-18.637,-41.26
2.809,-40.924
-43.045,-41.313
80.036,-41.184
35.151,-41.468
6.038,-41.299
-26.644,-40.937
27.461,-40.644
-11.958,-41.562
23.68,-41.293
-32.104,-41.948
75.139,-41.562
18.884,-42.294
3.328,-41.315
-6.794,-41.469
-12.978,-40.811
7.038,-41.554
-5.565,-41.288
-41.035,-40.923
37.533,-41.221
37.162,-41.247
6.313,-41.208
3.45,-40.506
-4.896,-40.125
-13.202,-41.886
5.738,-40.857
2.286,-41.633
68.828,-41.117
9.784,-41.362
38.222,-41.255
13.428,-41.288
12.979,-41.496
-1.431,-41.158
53.345,-41.302
93.005,-41.199
-5.043,-40.86
-31.204,-40.855
22.083,-41.204
12.223,-40.805
-1.73,-41.155
56.908,-40.717
25.142,-41.386
3.329,-40.86
-6.378,-41.354
-9.841,-41.261
-57.792,-41.252
-39.09,-41.516
-5.748,-40.96
7.804,-41.848
33.002,-41.839
22.208,-41.192
-53.621,-41.348
12.449,-41.353
21.09,-41.177
12.189,-41.285
18.31,-41.211
4.078,-41.385
52.377,-40.814
8.531,-41.325
27.569,-41.484
0.918,-41.301
-29.181,-41.319
16.813,-41.182
-10.264,-40.823
55.49,-41.217
-1.534,-41.365
5.693,-41.257
8.28,-40.952
16.012,-41.29
26.496,-41.326
14.424,-40.978
-3.59,-41.564
-48.872,-41.295
12.456,-41.266
30.526,-40.94
-9.113,-41.38
12.389,-40.918
-45.619,-41.399
5.039,-41.19
6.889,-41.272
-4.149,-41.285
73.576,-41.126
-5.856,-41.252
-35.275,-40.496
0.527,-41.247
9.347,-41.166
20.872,-41.264
12.102,-41.252
-65.351,-40.923
-3.228,-41.007
15.64,-42.19
17.266,-41.529
17.818,-41.146
13.178,-41.266
67.83,-41.12
-21.998,-41.242
-0.619,-41.66
-27.562,-41.053
58.856,-41.303
10.895,-40.946
4.741,-41.265
37.057,-41.182
10.598,-41.64
6.702,-41.206
10.588,-41.648
33.33,-42.153
6.179,-41.526
9.109,-41.47
27.937,-41.072
27.146,-41.018
-4.151,-41.061
34.261,-41.676
9.144,-41.82
-1.08,-41.225
-18.672,-41.203
-3.095,-41.538
27.518,-41.058
-15.082,-41.186
-88.156,-40.507
35.962,-41.002
-9.55,-41.164
15.954,-41.155
-11.355,-41.226
8.734,-40.648
-59.933,-41.224
17.407,-41.315
-131.918,-41.043
14.224,-40.705
14.574,-41.142
117.72,-41.182
-9.262,-41.204
-29.285,-41.248
9.411,-41.204
-11.692,-41.082
13.733,-41.144
62.242,-41.181
10.457,-41.253
8.944,-40.764
61.698,-41.058
59.668,-41.016
14.31,-41.428
36.071,-41.08
-19.877,-40.841
34.392,-41.289
3.807,-41.216
78.567,-41.097
-2.633,-41.664
22.421,-41.868
6.726,-40.715
2.588,-41.514
-19.447,-41.326
29.022,-41.086
30.861,-41.524
-23.077,-41.317
3.258,-41.881
17.219,-41.171
-2.75,-41.551
-27.084,-40.904
-8.288,-41.324
93.797,-41.485
9.897,-41.241
56.665,-41.323
-0.222,-41.298
45.877,-41.033
27.927,-41.176
52.672,-41.614
8.825,-41.19
51.366,-41.213
-11.195,-41.275
9.168,-41.263
36.786,-42.236
-46.09,-40.562
-7.868,-40.404
-28.179,-41.394
63.491,-40.91
36.893,-41.53
2.159,-41.481
-61.238,-41.362
1.31,-41.803
-6.049,-41.575
1.528,-41.077
9.785,-41.33
18.095,-41.121
11.98,-41.39
-62.785,-40.107
16.776,-41.211
14.611,-40.919
9.758,-40.694
18.145,-41.169
-16.383,-41.435
39.872,-41.307
10.225,-40.996
28.97,-41.208
3.666,-40.533
-67.557,-41.7
243.986,-41.241
34.328,-41.63
-4.678,-41.201
33.051,-41.241
20.922,-40.995
60.164,-41.318
9.768,-41.116
114.161,-40.845
20.782,-41.572
74.066,-41.181
27.732,-41.407
22.068,-41.086
4.897,-41.2
0.533,-41.257
13.988,-41.172
18.299,-40.503
-8.92,-41.329
27.285,-41.436
-14.912,-41.163
-15.303,-40.794
-44.112,-40.847
34.584,-40.718
22.84,-41.48
56.79,-41.259
5.545,-41.777
43.356,-41.378
16.42,-41.147
13.178,-41.076
105.899,-41.237
3.725,-41.166
27.691,-40.969
-1.689,-40.92
-5.446,-40.625
13.8,-41.37
96.929,-42.04
7.17,-42.132
-0.716,-41.37
-32.012,-40.709
-39.036,-41.565
-12.978,-41.153
7.383,-41.702
-13.124,-41.21
17.773,-40.957
-93.81,-41.327
13.338,-41.339
-51.221,-41.415
13.33,-41.227
79.873,-40.621
3.08,-41.487
11.918,-41.996
-17.396,-41.188
16.002,-41.819
32.458,-41.179
14.409,-41.509
10.748,-42.46
13.338,-41.192
4.653,-41.31
-22.064,-41.101
-62.617,-41.236
21.841,-41.118
-47.294,-41.21
21.585,-41.256
39.802,-41.892
6.52,-41.785
45.174,-41.386
62.319,-41.561
2.465,-40.963
18.597,-41.274
18.068,-41.199
116.683,-41.408
-24.877,-40.973
-10.487,-41.089
-18.45,-40.889
12.742,-41.102
-9.776,-40.851
27.898,-41.055
25.768,-41.241
-10.461,-40.871
28.257,-40.675
23.24,-41.249
-72.234,-41.761
-31.594,-41.545
28.366,-41.224
-6.219,-40.999
0.18,-41.104
15.647,-40.902
39.062,-41.282
-37.062,-41.049
16.926,-41.535
-2.78,-41.182
3.212,-41.214
47.768,-41.419
-5.649,-41.16
0.142,-40.562
12.09,-41.136
8.895,-41.095
24.513,-41.519
-25.327,-41.423
4.857,-40.725
-6.497,-41.498
22.224,-41.047
20.971,-41.337
-0.107,-40.679
-0.403,-41.139
37.466,-40.848
-53.15,-42.786
49.606,-41.225
-2.25,-41.469
70.569,-40.773
27.366,-40.679
-22.542,-41.502
14.614,-41.298
34.108,-40.902
-0.139,-40.642
-3.3,-41.231
-14.799,-41.131
3.368,-41.011
77.717,-40.919
-30.854,-41.281
38.365,-41.501
13.099,-41.49
7.06,-40.966
-38.993,-41.839
5.45,-40.653
43.177,-41.017
0.004,-40.423
17.1,-41.79
-17.943,-41.238
-12.791,-41.299
36.017,-41.111
-21.237,-41.45
45.219,-41.125
12.47,-41.189
3.67,-41.204
-25.826,-40.236
77.407,-41.319
27.562,-41.194
43.776,-41.192
33.593,-40.938
10.011,-41.481
-3.707,-40.976
-20.649,-40.683
95.924,-41.166
57.549,-40.876
50.29,-41.624
7.962,-41.156
-31.769,-41.418
10.028,-41.3
18.242,-41.046
23.966,-41.411
34.439,-41.208
57.791,-41.363
71.98,-41.196
18.262,-41.119
-46.435,-41.298
26.081,-40.562
72.774,-41.229
60.604,-41.068
69.376,-41.085
11.367,-40.995
-41.083,-40.978
9.525,-41.201
-9.588,-41.386
15.781,-41.229
9.308,-41.437
-22.304,-41.377
20.825,-41.414
-21.807,-41.252
-48.908,-41.814
19.619,-41.368
1.651,-41.716
18.953,-40.95
-13.548,-41.138
-19.522,-41.276
37.952,-41.243
16.922,-40.973
-5.254,-40.259
-0.622,-41.244
46.842,-41.036
-46.035,-41.283
-33.236,-41.679
-5.448,-40.683
-25.161,-41.354
-48.928,-41.316
14.246,-41.48
-29.776,-41.161
49.713,-41.362
83.819,-40.537
1.216,-41.089
15.451,-41.118
18.582,-41.577
16.756,-41.258
36.311,-41.406
-8.569,-41.072
17.483,-41.285
-2.766,-41.266
62.584,-41.996
-20.365,-41.489
1.794,-41.228
7.739,-41.253
53.056,-40.901
34.023,-41.415
3.512,-41.401
21.096,-41.207
-8.742,-41.327
5.085,-41.273
-21.911,-41.778
-76.149,-41.344
-20.611,-42.132
-59.412,-40.76
12.774,-40.928
-4.248,-41.871
10.993,-41.67
-0.652,-41.303
17.714,-41.034
5.005,-41.223
21.345,-41.017
45.91,-41.24
3.502,-41.335
27.091,-41.135
-0.953,-40.887
26.723,-41.773
9.489,-40.875
43.229,-40.979
11.569,-41.297
-17.033,-41.327
17.161,-41.134
-4.97,-40.472
25.192,-41.255
54.726,-41.645
29.479,-41.503
42.189,-41.387
23.724,-41.209
-4.013,-41.053
-30.354,-41.82
-0.257,-41.159
9.842,-40.719
47.1,-41.216
20.049,-40.875
-13.641,-41.038
1.995,-41.287
11.386,-41.282
57.821,-40.709
-6.099,-41.309
5.788,-41.195
18.29,-40.899
-46.296,-40.377
-23.766,-40.86
61.48,-41.557
27.917,-41.125
84.523,-41.154
13.548,-40.769
17.218,-41.313
-11.214,-40.732
9.274,-40.909
10.336,-41.717
-13.327,-41.215
43.451,-41.458
-13.766,-41.445
-6.358,-41.403
-13.601,-41.459
-44.808,-41.382
8.134,-40.931
113.703,-41.236
3.124,-41.419
9.428,-41.403
-19.334,-41.377
10.438,-41.209
19.843,-41.43
-1.513,-41.328
-30.026,-41.193
1.204,-41.713
75.61,-41.641
-18.217,-41.291
10.553,-41.544
33.512,-41.051
11.491,-41.238
18.824,-40.275
-23.655,-41.54
-3.666,-41.27
7.422,-40.163
40.915,-42.031
22.864,-41.274
-14.663,-41.378
39.125,-40.838
22.15,-40.971
8.513,-41.382
21.121,-42.088
6.568,-40.618
16.14,-41.029
-65.637,-41.27
46.524,-41.384
121.612,-40.791
95.076,-41.428
-40.619,-41.042
10.043,-41.308
-26.329,-41.179
48.116,-41.567
-7.26,-41.409
30.487,-40.965
65.595,-41.176
-15.217,-40.942
25.086,-41.008
-36.605,-41.221
-26.11,-41.144
14.142,-41.233
14.033,-40.923
48.776,-41.174
-5.407,-40.921
25.71,-41.479
-36.814,-40.877
-16.273,-41.267
-29.763,-41.559
29.33,-40.675
2.848,-41.111
3.088,-41.289
-1.063,-41.284
14.632,-41.25
1.163,-41.207
20.026,-41.288
-6.466,-41.183
20.792,-41.151
22.282,-40.751
1.235,-41.442
-70.28,-41.394
40.109,-41.246
1.235,-41.765
11.821,-41.215
18.733,-41.239
23.235,-40.439
25.619,-41.242
