Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-137.475,-10.431,4.602,-55.234,-34.75,92.606,12.752,168.031,-131.689,120.694
-142.018,-64.291,-71.555,-53.128,-23.801,98.789,12.95,132.774,-150.939,113.086
-145.002,-38.146,-68.897,-27.481,-57.058,88.902,0.377,188.785,-140.759,100.425
-141.312,-31.268,-25.408,-64.549,-45.016,84.676,11.024,138.048,-150.561,122.242
-167.519,-12.795,-49.546,-51.596,-220.523,97.329,15.928,103.772,-156.974,93.695
-107.979,-26.207,-42.804,-61.809,8.456,207.814,2.358,161.894,-153.63,108.01
-149.895,10.265,-87.657,-29.116,-32.126,26.031,6.412,136.102,-140.666,129.832
-143.139,-59.263,-108.227,-52.153,5.105,55.162,2.984,160.305,-149.225,106.41
-146.81,1.373,-82.198,-62.959,44.647,112.905,0.582,123.051,-151.142,83.667
-136.789,-19.113,-38.873,-44.649,4.832,83.636,9.15,130.04,-155.72,102.532
-167.438,38.079,-64.175,-65.924,-7.19,98.392,6.298,136.909,-156.481,116.792
-126.312,-62.052,-61.89,-77.019,2.792,76.502,-0.842,149.452,-148.894,148.03
-150.288,-82.235,-88.781,-48.316,41.503,51.363,1.191,158.88,-160.728,105.831
-145.298,-40.088,-79.528,-64.653,-49.4,73.858,7.419,137.181,-151.217,98.188
-118.359,-6.444,-97.07,-100.642,8.033,88.678,3.777,133.286,-159.444,107.524
-156.867,60.687,-52.824,-60.511,15.625,95.074,2.424,183.957,-156.873,102.762
-137.674,-38.205,-71.442,-117.927,23.814,106.401,14.32,104.301,-163.629,108.016
-140.254,-46.907,-60.159,-63.921,75.708,87.567,7.203,138.162,-147.951,83.09
-153.545,58.782,-39.798,-63.448,-53.851,82.658,8.068,164.274,-197.857,85.835
-135.209,-33.824,-126.331,-53.947,-33.712,85.556,3.592,126.741,-142.431,114.521
-150.619,38.794,-78.595,-59.082,-14.313,82.198,-2.983,153.987,-167.614,98.877
-138.949,-81.271,-78.689,-35.872,-15.089,93.363,-4.197,144.367,-156.845,109.334
-150.874,-13.965,-85.734,-54.733,-40.798,81.403,12.14,156.323,-151.68,128.337
-138.084,-27.487,-63.108,-47.83,-12.682,121.658,3.876,107.286,-157.233,108.219
-127.064,-26.408,-30.412,-53.5,-9.268,78.369,6.36,164.394,-142.199,107.435
-148.565,-46.304,-41.789,-53.898,-35.61,86.366,17.192,193.499,-160.071,100.946
-133.985,4.559,-82.665,-55.96,-73.995,90.117,3.133,133.524,-140.059,111.227
-141.89,-46.586,-39.466,-50.309,-73.839,111.01,-3.793,149.256,-162.246,107.604
-142.52,-4.302,-66.882,-43.577,-11.825,88.356,9.991,144.914,-152.22,116.672
-123.042,-43.839,-100.014,-59.403,-12.481,79.118,5.607,161.088,-150.804,96.112
-130.438,-37.652,-97.265,-47.61,-43.37,44.472,4.683,91.643,-152.248,113.851
-147.894,-41.523,-44.104,-54.02,-27.93,96.739,11.35,139.544,-145.054,67.288
-148.417,-25.769,-117.043,-70.401,-26.248,67.966,9.081,148.544,-153.595,107.045
-140.364,-36.94,-70.378,-67.691,-52.419,88.65,1.594,133.723,-143.99,111.663
-156.298,-37.603,-62.56,-70.268,-62.141,100.897,11.648,138.234,-149.616,114.685
-137.443,17.175,50.241,-47.116,-13.648,77.629,-0.141,148.007,-136.358,85.022
-153.061,-34.018,-18.26,-42.82,-18.307,106.247,16.916,134.406,-131.379,107.395
-165.634,-56.316,49.511,-68.333,3.376,75.224,26.505,145.368,-155.155,109.032
-146.106,-32.396,-35.683,-72.61,-41.381,102.819,-1.276,109.574,-151.125,113.54
-142.003,-31.482,-98.992,-50.466,28.653,112.712,3.939,133.677,-146.955,104.225
-148.523,-25.147,-72.272,-42.404,-23.959,70.749,1.427,137.902,-155.725,121.64
-170.122,-5.245,-116.981,-15.722,5.579,83.369,2.473,148.844,-155.763,135.348
-146.204,18.855,-90.556,-58.33,-10.83,79.144,-1.664,163.738,-158.199,114.619
-151.209,-12.559,-76.004,-44.808,67.938,110.469,4.473,149.513,-156.317,119.67
-135.762,-35.422,-73.162,-61.007,-15.18,90.397,4.706,143.258,-170.933,111.428
-147.925,-44.453,-75.649,-11.834,-86.556,73.525,-8.6,174.225,-133.482,102.102
-134.892,-5.414,-99.264,-90.157,-38.428,79.743,4.43,229.741,-161.593,116.056
-140.657,-76.745,114.827,-71.119,20.815,64.972,2.284,129.04,-157.658,118.142
-147.09,8.696,-98.353,-60.626,-0.051,61.203,0.147,189.558,-154.406,125.252
-162.301,-171.854,-100.218,-43.92,13.77,131.888,8.596,149.857,-161.286,111.254
-164.67,5.693,-86.461,-46.633,-21.566,96.458,-2.419,148.06,-145.802,107.049
-136.676,-35.041,-53.102,-64.469,-87.326,84.704,9.208,146.833,-168.051,110.001
-148.961,-3.255,-55.366,-39.64,-30.626,90.013,7.575,142.803,-149.195,110.721
-133.902,-65.619,-63.22,-64.483,-7.164,74.642,12.749,154.622,-156.316,125.909
-142.914,15.592,-73.914,-66.47,-39.612,32.325,7.39,156.2,-162.331,117.626
-152.629,-0.943,-9.048,-80.127,-23.061,87.521,6.465,180.238,-143.882,110.896
-150.121,19.476,-74.692,-48.303,-25.217,79.212,9.563,141.354,-113.0,111.183
-145.893,-42.948,-72.256,-56.815,-30.293,84.514,4.088,165.212,-133.759,111.282
-147.033,-13.378,-71.564,-57.722,-48.826,72.053,6.994,149.311,-137.242,113.078
-139.527,-24.616,-55.129,-68.193,-41.014,91.794,28.631,182.847,-150.61,113.757
-154.569,-41.192,-74.965,-105.546,-5.559,71.368,8.924,153.841,-151.672,103.31
-151.828,-54.506,-64.906,-62.08,-27.148,90.88,-5.474,164.522,-150.043,109.133
-141.609,-23.914,-98.982,-42.987,-46.821,96.806,6.509,144.874,-181.037,108.66
-152.458,35.662,3.932,-62.273,-48.43,87.715,3.857,173.229,-165.008,139.043
-152.803,-15.458,-104.667,-24.37,-91.247,84.529,6.359,183.799,-146.641,110.275
-129.837,55.382,-58.181,-55.57,-41.75,89.893,14.034,137.534,-158.84,109.922
-143.235,-55.621,-87.342,-31.939,1.962,48.099,11.17,145.159,-167.492,119.846
-145.382,-80.076,-67.362,-44.059,-32.128,122.222,5.885,134.985,-155.186,103.525
-145.009,4.536,-71.585,-56.24,-18.723,87.254,22.345,155.98,-142.256,127.153
-162.276,4.228,-85.54,-69.274,3.596,50.525,9.234,88.539,-148.858,112.63
-141.023,29.791,-68.989,-62.227,2.801,85.39,5.044,192.257,-129.351,106.66
-145.863,-3.006,-83.492,-54.156,-38.691,102.3,10.333,141.947,-166.821,108.282
-128.501,-14.347,-40.807,-45.714,-21.597,108.219,-1.916,140.584,-142.998,136.975
-150.507,-29.166,-82.129,-64.966,-32.81,87.274,9.692,140.92,-159.219,103.896
-136.212,-71.71,-86.929,-39.761,-23.079,81.376,4.863,164.922,-150.269,99.87
-149.961,-21.34,-77.304,-63.748,-16.314,119.372,4.851,147.064,-126.068,116.918
-138.593,6.414,-39.614,-80.491,41.798,104.169,1.626,159.21,-146.815,92.312
-159.195,-33.544,-94.162,-55.643,23.022,116.799,6.441,151.033,-152.987,114.48
-148.369,-13.021,-85.461,-43.645,-19.335,85.508,10.507,103.701,-132.22,96.539
-152.417,-57.638,-63.108,-61.991,-25.225,95.275,6.268,133.035,-149.281,110.456
-145.159,-36.776,-44.581,-65.393,-39.016,78.686,17.721,170.368,-157.849,108.799
-140.009,70.528,10.394,-64.495,-105.222,92.507,5.737,144.909,-161.889,112.198
-154.811,-47.426,-83.336,-35.273,33.384,78.82,15.373,146.131,-151.531,104.251
-172.603,-47.449,-41.28,-73.412,9.649,39.767,-2.87,114.583,-129.95,100.805
-148.623,-37.024,-160.183,-50.656,-65.402,79.512,12.374,162.855,-141.262,107.589
-144.167,0.553,-152.408,-54.374,-50.4,78.998,8.073,134.974,-153.256,109.771
-182.551,-26.574,-38.558,-64.916,-77.943,110.155,25.721,152.625,-152.17,106.785
-133.905,-23.852,-51.725,-68.157,0.327,95.197,5.47,160.052,-143.209,122.563
-145.907,12.148,-45.44,-58.164,-28.476,95.255,4.524,131.551,-145.791,110.441
-157.564,-15.988,-35.714,-76.007,25.096,77.971,8.334,133.73,-141.903,102.81
-154.311,-27.688,-69.054,-36.323,-5.361,85.025,13.218,163.018,-149.24,111.542
-149.697,-20.72,-52.979,-50.542,-5.345,93.364,0.604,118.167,-151.972,105.297
-151.861,-21.866,-69.1,-22.185,31.116,76.269,7.752,144.621,-175.477,120.074
-167.076,17.374,-54.612,-59.803,-69.236,169.638,-0.502,172.571,-154.635,119.224
-152.962,-64.799,-28.741,-68.938,-28.857,68.805,5.798,121.038,-137.916,94.39
-140.529,-37.076,-123.55,-49.543,-14.06,90.823,-5.957,110.903,-144.179,92.153
-134.208,-22.697,-84.64,-54.363,-14.838,96.059,1.96,123.791,-166.329,104.88
-150.751,-33.689,-71.683,-59.885,15.525,82.329,0.612,133.75,-156.422,113.567
-128.658,52.169,-49.502,-50.653,-7.26,96.098,-1.148,153.8,-140.709,105.579
-158.124,-16.352,-154.384,-59.128,-44.052,108.125,-3.181,117.33,-140.77,115.432
-153.13,10.608,-109.484,-18.786,58.045,121.945,8.663,154.402,-146.813,102.059
-138.315,-89.687,-26.405,-56.325,-64.259,52.171,9.364,134.526,-141.434,112.495
-145.94,-26.284,-68.562,-53.658,9.421,88.129,-2.572,122.408,-147.729,112.557
-157.824,-5.141,-51.273,-55.902,-62.231,70.552,2.427,147.381,-164.433,132.405
-142.396,98.138,-50.495,-56.652,46.571,85.995,1.703,174.047,-156.428,110.68
-153.636,-25.718,-81.818,-54.717,-18.791,81.439,4.811,127.631,-170.513,141.745
-155.047,-85.419,-67.67,-47.69,-38.209,97.373,-0.638,167.361,-147.416,128.983
-146.699,9.672,-68.686,-51.829,-20.572,63.167,8.453,107.43,-149.856,118.19
-140.411,68.372,-44.33,-39.486,-26.7,103.794,2.019,145.118,-139.92,108.368
-137.831,-48.195,-76.727,-75.757,-47.677,79.254,3.85,136.975,-167.49,96.273
-133.33,60.094,-76.548,-82.863,-10.261,107.839,19.23,127.877,-144.201,113.316
-174.828,-28.008,-88.14,-47.786,64.948,50.374,1.679,163.639,-156.219,121.705
-132.836,-0.235,-46.065,-53.571,5.384,95.939,9.346,137.865,-163.816,122.903
-140.013,-41.351,-46.803,-45.036,-18.691,91.087,17.603,134.908,-156.867,113.733
-139.477,-25.988,-82.188,-23.906,-130.048,69.577,13.968,109.502,-136.684,105.847
-147.805,-8.139,-80.967,-45.705,4.043,67.017,7.551,133.932,-161.583,104.545
-145.684,4.715,-88.354,-62.18,74.352,94.515,9.737,159.857,-157.288,90.243
-96.901,-23.988,-78.65,-43.305,-49.65,66.506,0.911,132.177,-175.665,113.591
-147.995,-73.0,-41.929,-41.82,23.718,74.312,3.616,137.203,-167.941,111.488
-170.082,-64.149,-95.748,-52.919,-38.32,96.958,2.593,198.837,-141.697,119.953
-155.618,-59.814,-70.94,-77.542,-47.235,69.945,19.017,140.767,-151.696,110.166
-141.404,-19.584,-64.772,-46.427,-46.264,87.531,1.682,120.387,-158.887,108.005
-135.81,-75.787,-41.663,-49.703,7.698,91.599,7.946,107.336,-152.001,105.5
-122.138,-17.417,-93.086,-61.457,10.177,92.544,7.506,104.393,-149.351,97.908
-141.858,-82.151,-95.308,-36.2,-34.728,53.808,2.316,77.261,-153.732,56.324
-140.689,-17.546,-103.736,-71.211,-50.154,96.901,-4.698,157.728,-154.501,123.091
-144.937,-35.01,-65.651,-14.804,-37.622,87.917,12.966,133.901,-148.014,105.864
-142.06,1.995,-81.863,-44.866,-65.341,88.463,7.83,143.679,-166.824,112.851
-137.732,-23.302,-40.35,-42.617,-70.03,87.608,7.084,185.399,-151.751,109.305
-137.598,-36.892,-59.27,-74.911,-12.886,132.246,6.58,98.084,-155.453,110.417
-141.911,-40.8,-25.984,-45.801,-37.146,118.978,10.779,132.082,-152.617,106.864
-145.053,-59.109,-113.811,-54.877,-10.368,85.59,-0.79,137.672,-145.198,116.673
-136.893,24.175,-40.266,-57.4,-22.047,85.98,5.765,180.921,-152.727,122.417
-142.702,-8.608,-122.281,-52.746,-45.708,60.059,1.951,144.362,-145.728,107.285
-147.752,-31.209,-23.027,-41.329,-21.545,68.701,-8.067,147.637,-148.15,125.485
-144.871,-102.533,-43.233,-52.093,-44.844,81.033,10.291,150.667,-155.449,108.811
-153.138,-29.742,-67.962,-60.968,-28.545,95.425,2.393,120.65,-141.336,120.817
-141.001,-31.327,-34.557,-58.609,-59.711,88.221,6.669,123.092,-161.722,101.045
-150.069,-22.075,-90.329,-52.854,-42.152,77.675,6.523,147.484,-152.498,102.339
-153.511,-4.177,-55.017,-70.158,-22.26,130.281,2.612,146.127,-159.468,109.946
-152.03,8.754,-69.642,-55.867,-43.622,74.461,-2.986,208.907,-168.997,91.569
-145.137,94.477,-60.041,-49.085,-29.234,70.74,-5.392,173.359,-153.449,107.805
-142.559,-28.995,-71.979,-56.569,-41.402,101.082,3.066,130.273,-118.239,104.732
-135.655,-27.042,-76.97,-74.139,56.539,107.495,20.579,147.2,-158.594,106.262
-145.34,-18.393,-45.773,-71.423,-90.677,93.626,13.341,145.474,-171.796,105.538
-160.326,11.795,-110.86,-27.739,67.044,71.111,-5.295,124.818,-161.305,109.034
-148.571,0.045,-23.437,-51.616,-14.192,97.69,2.99,154.312,-120.825,153.015
-186.963,-59.219,-124.275,-67.03,5.899,106.527,0.728,142.368,-154.28,138.249
-114.093,-13.863,-84.887,-64.563,4.47,103.06,8.188,163.248,-184.171,109.112
-154.327,-8.939,-71.878,-52.848,-27.215,57.769,9.21,82.484,-157.015,106.67
-162.281,-62.111,-27.926,-71.666,-26.371,97.388,-15.978,140.557,-142.194,125.554
-157.479,-15.894,-29.657,-52.403,-17.445,120.937,12.186,131.534,-133.451,131.701
-155.739,-60.99,-63.616,-55.934,-75.032,91.118,3.176,141.16,-191.655,107.162
-160.362,12.089,-94.07,-48.158,-54.722,84.091,2.635,150.972,-160.29,128.435
-149.934,-1.906,-85.476,-49.729,-8.3,65.621,12.55,136.093,-159.125,106.955
-148.477,-21.351,-47.411,-37.754,-43.324,105.054,3.435,148.395,-145.022,110.094
-157.291,9.474,-66.187,-67.284,-45.506,83.3,5.519,135.358,-147.607,111.762
-142.54,-127.152,-80.524,-57.776,63.466,83.787,8.386,151.73,-155.148,99.033
-165.001,-3.811,-93.41,-59.37,-27.382,88.656,7.879,149.081,-151.348,105.822
-138.322,-32.348,-10.282,-94.87,-7.209,80.292,1.701,147.27,-141.15,135.664
-145.972,-21.256,-80.94,-50.947,-33.023,94.344,1.602,158.851,-161.519,72.281
-140.176,5.879,-64.296,-53.348,-9.949,80.024,4.748,145.172,-151.132,96.12
-147.91,-70.285,-93.822,-52.124,8.242,94.813,11.037,119.041,-140.415,108.371
-146.916,14.881,-76.945,-58.203,-18.144,84.884,5.45,190.978,-170.073,138.08
-153.172,-37.843,-113.952,-75.713,-88.629,118.609,11.898,172.206,-154.022,73.908
-148.354,-23.166,-38.49,-45.245,-13.76,90.391,3.709,139.114,-177.964,118.395
-172.958,-20.633,-89.912,-39.53,24.742,96.032,8.196,179.379,-154.895,150.034
-149.234,15.652,-50.099,-52.86,-68.143,75.248,7.025,154.177,-123.881,118.869
-160.315,-51.35,-42.453,-41.858,-16.792,97.459,-8.624,158.477,-152.789,115.052
-141.67,-26.41,-78.895,-54.714,-68.75,83.481,6.007,153.557,-152.654,112.034
-147.782,12.293,-55.912,-46.843,-54.854,89.299,-2.807,147.828,-147.825,124.092
-157.215,-10.977,-50.968,-56.314,-16.974,93.936,6.328,145.717,-145.767,89.853
-176.141,-38.403,-62.116,-65.743,6.595,61.433,12.556,155.368,-154.636,122.309
-161.964,-90.664,-54.099,-54.081,-19.98,82.958,6.19,134.021,-159.36,120.747
-144.681,-1.375,-46.215,-42.714,-47.174,113.254,3.494,133.798,-145.186,110.705
-165.35,14.989,-25.491,-38.091,-33.2,90.358,4.276,147.572,-152.581,99.122
-145.779,0.893,-33.971,-86.1,-9.72,86.168,9.92,160.913,-155.037,104.129
-134.624,-17.091,-79.679,-67.967,15.535,112.265,-1.843,133.474,-151.532,97.212
-140.102,-35.749,-42.75,-69.46,-29.527,108.937,5.548,136.606,-156.808,119.48
-132.685,-16.396,-73.708,-68.8,-69.065,89.632,0.268,148.085,-148.817,117.156
-158.441,19.475,-123.884,-53.66,29.528,110.028,11.419,166.921,-146.157,109.567
-123.301,-21.149,-65.529,-58.311,-44.295,104.697,8.177,162.335,-149.342,118.057
-133.635,-45.407,-48.091,-14.027,-35.304,39.456,1.272,157.772,-165.535,132.983
-169.456,-1.829,-81.532,-19.841,-45.2,73.573,5.757,177.478,-152.661,116.374
-148.471,-65.387,-132.255,-53.089,-26.752,92.376,-6.812,132.019,-111.326,99.107
-132.064,-54.893,-53.633,-32.73,-28.534,119.576,10.581,125.148,-119.579,93.537
-133.26,-77.348,-113.541,-65.588,23.032,104.98,9.977,137.808,-155.503,126.241
-135.236,-53.904,-74.546,-48.295,-5.213,69.656,4.947,135.744,-158.843,119.022
-173.542,-29.379,-76.033,-40.721,-29.998,70.37,12.195,159.398,-152.263,114.247
-146.696,34.126,-70.133,-51.592,-12.012,91.155,5.895,180.268,-154.035,99.866
-149.392,-47.939,-79.949,-44.819,-91.582,65.283,5.989,137.018,-200.562,120.597
-126.824,12.663,-56.54,-73.467,-25.964,96.961,6.18,141.16,-150.074,119.932
-139.479,-28.625,-29.87,-60.031,24.583,155.443,5.357,150.752,-153.718,112.065
-143.159,-16.45,-43.097,-43.958,-42.661,105.135,10.72,160.137,-153.005,100.458
-134.385,-42.329,-36.971,-64.189,-34.864,70.345,-4.938,121.074,-142.664,118.003
-159.737,-22.824,-65.772,-62.222,-19.015,50.001,6.115,105.4,-147.324,113.552
-140.056,-131.598,-35.148,-53.938,-17.146,65.124,4.44,128.322,-152.964,123.675
-136.045,-28.774,-155.295,-67.856,-102.17,86.151,12.655,160.449,-148.48,84.436
-144.5,-38.669,-92.898,-17.22,-67.856,82.962,9.319,134.093,-149.761,113.614
-139.919,-1.053,31.028,-62.514,11.732,83.896,-8.441,155.307,-132.814,118.794
-153.792,26.413,-96.505,-57.59,-60.413,101.455,1.692,149.679,-166.378,113.199
-158.263,66.81,-160.597,-56.252,18.378,127.626,19.029,97.161,-160.182,112.646
-155.431,-17.047,-65.522,-83.442,-12.964,106.17,13.552,143.939,-154.558,99.782
-146.293,-14.555,-70.769,-58.344,-3.418,75.413,11.235,89.066,-165.916,95.907
-151.313,-108.027,-104.443,-62.774,-4.34,115.778,-0.475,144.414,-155.265,114.312
-128.011,-15.821,-6.155,-58.385,-9.817,88.417,3.732,156.345,-153.668,122.751
-134.83,-18.43,-86.193,-52.286,-52.959,128.313,9.705,155.73,-158.552,104.178
-164.372,-24.238,-10.853,-33.475,-19.858,118.598,9.341,128.553,-116.692,109.08
-158.462,-23.33,-36.893,-53.945,9.089,93.294,1.919,152.902,-150.533,83.446
-154.49,-66.765,-99.646,-29.604,38.386,64.508,0.885,185.101,-143.917,103.787
-149.635,7.692,-107.177,-53.263,14.836,118.714,0.404,115.162,-152.478,114.361
-145.675,-103.746,-104.5,-52.734,3.288,85.822,5.701,145.483,-147.574,113.311
-147.953,-19.805,-32.02,-53.87,89.926,89.549,4.917,145.985,-169.713,109.59
-153.549,-0.896,-51.386,-40.322,-21.178,79.973,4.973,139.863,-140.011,136.174
-153.486,-8.005,-74.925,-43.35,-21.195,91.194,11.75,68.456,-148.49,126.9
-149.998,-43.933,-104.267,-62.02,25.023,98.597,6.528,186.004,-156.993,102.853
-125.119,-28.504,-61.27,-64.122,-38.01,46.227,16.469,153.635,-164.33,77.416
-152.248,5.968,-139.769,-56.896,-5.695,101.408,6.635,124.657,-156.287,102.528
-144.861,-13.803,-74.95,-39.607,-46.082,89.745,1.66,145.027,-154.241,108.012
-162.287,-7.775,-96.704,-59.676,-20.097,124.068,5.836,114.251,-155.783,107.238
-146.462,-28.67,-65.368,-64.223,-29.617,90.353,13.436,149.009,-158.112,103.851
-150.301,-23.968,-77.373,-36.353,7.296,87.102,-6.141,150.182,-151.355,107.401
-150.959,20.986,-98.969,-75.484,1.39,68.269,4.027,152.047,-140.803,98.121
-130.931,-27.152,-44.883,-52.927,-19.428,63.681,-7.486,130.63,-153.823,109.548
-153.963,3.787,-40.228,-42.372,17.795,90.085,3.76,161.382,-160.326,106.793
-179.599,-37.253,-74.384,-53.5,-36.085,91.741,2.777,85.455,-148.489,82.21
-152.347,-35.474,-74.51,-33.931,-13.706,33.407,3.033,99.106,-150.839,112.908
-119.289,-34.904,-62.533,-54.151,-38.69,67.872,2.823,109.069,-171.454,109.654
-140.281,-14.487,-21.603,-48.225,101.581,75.3,11.274,164.587,-152.933,109.91
-146.513,-21.091,-32.24,-38.501,-36.058,82.655,5.981,143.124,-153.759,108.215
-146.289,-67.86,-75.244,-54.02,20.893,83.015,9.073,145.988,-146.193,85.297
-142.821,-39.508,-62.299,-67.924,10.309,50.169,-6.496,155.46,-155.056,110.056
-151.369,-36.575,-65.716,-82.04,-15.576,90.716,5.534,150.858,-150.214,109.431
-161.27,-0.417,-61.594,-43.032,13.88,85.925,1.117,180.677,-136.18,152.358
-170.682,-56.061,-79.37,-56.193,3.544,73.513,5.489,149.154,-160.074,112.901
-150.395,-9.782,-62.766,-59.164,116.876,73.002,14.012,140.44,-155.539,73.559
-145.756,3.773,-63.337,-63.669,-6.829,125.527,14.707,134.722,-144.248,118.953
-147.658,20.313,-68.649,-72.771,-0.327,104.006,5.365,140.661,-158.191,112.437
-155.521,-19.226,-19.417,-42.402,-93.068,97.257,-5.217,145.519,-156.955,105.356
-145.236,-20.961,-116.944,-56.11,-51.125,80.912,9.347,145.913,-143.974,117.691
-133.492,-23.759,-54.572,-28.295,58.354,72.279,5.641,124.286,-151.981,112.32
-146.14,-30.902,-32.944,-62.066,-13.912,90.784,11.407,171.322,-152.438,103.868
-118.023,-16.638,-38.428,-34.584,-41.99,60.277,16.128,105.173,-149.083,105.061
-143.083,-24.246,-61.69,-36.706,-6.669,73.966,10.328,160.289,-145.443,111.104
-132.754,-13.597,-29.815,-22.331,-24.816,80.853,8.04,218.444,-146.596,98.691
-160.892,32.674,-77.751,-36.21,-18.54,158.503,4.835,140.3,-146.34,92.481
-142.544,124.611,-125.548,-55.58,-71.519,86.497,3.137,122.922,-182.009,108.297
-116.117,-18.487,-106.39,-51.917,0.635,96.154,3.893,133.653,-150.192,114.709
-152.095,-64.344,-219.96,-62.102,-2.152,80.958,13.757,154.273,-144.114,111.894
-151.533,106.814,-69.319,-85.215,37.796,84.009,7.165,144.174,-168.012,107.188
-141.554,-53.985,-33.731,-54.258,-21.097,131.599,2.894,161.637,-133.901,131.189
-173.375,-25.198,-86.077,-63.182,-23.293,85.029,5.183,140.141,-139.747,109.969
-147.781,14.71,-155.287,-58.205,-30.554,93.709,5.491,164.984,-156.058,122.019
-151.653,4.138,-11.652,-53.98,81.467,75.482,-9.079,138.939,-150.742,112.106
-145.859,-75.328,-138.464,-66.581,-11.219,78.135,-15.443,164.653,-170.758,122.783
-136.681,-51.271,-127.383,-60.0,-124.547,82.603,10.896,183.604,-156.529,106.014
-140.961,-9.388,-61.338,-52.559,-23.781,59.363,5.86,128.994,-152.486,97.523
-145.953,-7.494,-48.316,-56.49,50.145,49.41,5.793,147.408,-140.259,116.115
-157.032,-22.272,-25.404,-57.951,-79.294,117.825,-0.859,200.909,-144.048,98.832
-148.209,-70.973,-57.989,-72.866,-53.492,98.887,11.558,148.192,-147.526,113.424
-138.041,-29.562,-10.085,-61.361,-59.382,83.009,16.333,162.027,-166.222,118.754
-143.826,-63.134,-72.46,-61.094,-14.287,69.139,4.357,136.76,-136.949,107.497
-144.964,-70.068,-94.526,-70.17,-2.801,106.846,15.35,129.213,-164.083,113.823
-146.342,26.551,-85.109,-39.1,-31.402,121.708,10.748,148.586,-147.052,102.146
-163.989,-40.283,-88.53,-64.798,-14.56,66.907,-3.378,129.665,-153.325,110.808
-163.643,-26.616,-60.387,-77.194,-2.046,109.703,1.207,141.078,-150.438,112.71
-140.651,-24.82,-45.191,-59.852,-31.065,169.92,15.468,153.009,-148.413,110.735
-134.114,-111.098,-35.273,-44.065,-14.767,73.817,7.788,145.809,-151.712,107.61
