Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
45.899,80.99,-109.022,-58.026,205.699,186.697,146.361,-77.949,-101.439,-63.235
45.15,104.805,-76.457,27.867,18.926,199.033,144.228,-75.894,-104.508,-34.594
34.945,93.525,-32.416,149.591,31.635,195.555,149.327,-77.503,-104.382,-48.32
38.538,95.876,-60.12,149.352,48.99,198.753,145.951,-76.568,-104.395,-51.637
45.385,99.748,-87.434,64.906,42.448,178.838,146.469,-76.118,-104.077,-41.807
43.567,105.774,-52.63,49.745,20.544,195.85,150.253,-77.501,-104.443,-44.559
38.732,21.503,-40.239,105.921,40.427,188.876,143.532,-76.171,-105.83,-38.982
36.552,123.15,-45.079,84.671,58.667,219.119,148.186,-77.966,-103.763,-56.793
40.788,85.645,-58.525,30.511,197.054,182.714,145.658,-75.268,-105.073,-54.084
51.052,94.921,-49.509,20.692,47.02,205.308,144.19,-76.448,-104.711,-33.799
36.934,158.748,-77.697,35.749,41.388,187.265,145.7,-76.671,-104.48,-55.05
75.842,39.852,-52.977,156.112,56.114,204.071,145.386,-74.178,-104.881,-55.91
51.998,204.702,-36.377,15.618,64.975,212.468,147.942,-76.033,-104.606,-42.622
26.722,106.224,-62.88,40.108,5.892,228.26,145.752,-76.969,-105.612,-49.559
43.695,35.71,-52.943,-13.29,146.864,199.64,146.409,-77.862,-104.156,-47.799
58.792,106.65,-50.208,3.056,69.154,225.494,144.141,-77.385,-105.377,-54.413
42.898,138.747,-91.09,116.811,63.158,202.16,144.811,-76.822,-104.356,-63.177
37.525,98.752,-66.936,19.502,35.263,235.779,144.023,-76.578,-104.062,-52.785
48.128,93.178,-45.403,97.044,50.753,205.889,145.949,-76.576,-104.454,-38.833
51.756,55.512,-53.652,91.577,41.452,191.559,145.624,-75.43,-103.805,-51.31
40.18,124.195,-51.915,88.432,68.117,179.844,141.621,-76.542,-104.585,-50.34
32.816,34.901,-60.42,66.995,43.619,179.004,146.553,-77.498,-104.246,-52.702
49.754,96.868,-51.167,72.234,21.47,245.209,146.589,-76.332,-104.168,-55.568
41.147,140.768,-61.308,55.914,-19.453,212.812,145.986,-76.941,-104.764,-54.742
26.829,77.158,-55.208,126.746,49.462,195.936,144.092,-77.106,-106.993,-56.548
53.304,77.647,-83.348,108.881,21.91,192.47,146.564,-77.322,-104.467,-73.87
33.327,108.528,-44.73,58.016,34.018,171.674,147.221,-76.587,-102.914,-45.824
54.352,121.462,-77.202,34.774,142.156,209.41,146.424,-77.105,-105.495,-35.583
18.715,77.856,-74.138,65.044,81.533,172.535,146.401,-76.958,-105.671,-57.721
60.393,101.076,-77.789,-34.248,44.318,206.248,146.053,-76.834,-104.449,-44.905
46.715,101.764,-80.616,85.271,100.215,182.199,145.703,-78.012,-101.464,-63.066
49.518,118.698,-77.361,-43.102,53.825,133.23,146.055,-77.303,-105.607,-30.254
44.339,86.551,-72.636,91.663,-4.272,192.823,150.77,-78.554,-105.619,-51.975
60.98,85.864,-60.067,84.633,-40.627,200.903,146.364,-76.773,-104.531,-52.747
34.149,112.925,-48.022,38.67,-8.085,202.525,145.21,-76.759,-105.933,-41.745
25.755,120.155,-45.776,98.135,2.304,180.861,146.55,-79.859,-104.395,-4.815
31.922,88.35,-47.021,68.246,12.687,199.341,143.987,-76.208,-104.448,-47.618
59.986,76.208,-52.577,140.221,117.78,195.574,146.872,-77.968,-104.41,-57.664
39.145,98.465,-60.259,63.909,47.632,212.832,144.831,-77.46,-104.293,-47.06
45.663,35.253,-48.42,28.51,-33.36,210.067,149.164,-76.889,-105.001,-71.919
71.678,82.892,-42.112,103.615,84.387,213.099,145.927,-76.844,-103.879,-53.801
45.615,99.211,-5.308,158.222,-0.663,206.614,145.432,-77.544,-104.676,-79.212
50.834,28.429,-49.833,-55.137,70.476,191.803,145.855,-76.277,-104.385,-34.666
52.21,100.624,-70.013,103.288,-9.734,151.192,143.984,-77.181,-104.501,-43.294
44.6,103.259,-61.098,56.477,88.236,250.34,145.408,-76.384,-104.35,-60.565
35.679,94.679,-27.54,56.592,-17.434,159.082,143.111,-76.286,-105.027,-51.528
41.445,58.143,-93.99,82.636,163.236,180.029,145.149,-77.521,-103.832,-31.808
41.369,169.642,-37.112,73.238,61.334,194.488,143.319,-75.192,-105.226,-30.207
40.759,117.353,-53.912,54.06,33.004,235.617,143.75,-74.961,-104.792,-61.628
49.112,108.594,-28.907,78.471,40.779,197.043,147.154,-77.474,-101.777,-47.925
32.883,139.884,-47.532,-22.565,52.483,175.135,145.787,-84.058,-104.243,-59.966
37.779,106.748,-72.374,65.984,88.484,189.35,145.737,-76.836,-102.492,-55.627
19.174,113.119,-68.07,37.409,57.318,197.464,145.354,-78.301,-102.942,-20.275
57.474,79.708,-36.944,36.529,81.027,213.659,146.027,-76.732,-103.313,-51.64
41.015,71.02,-57.334,133.226,63.314,204.377,144.709,-76.576,-104.228,-50.582
38.943,95.103,-27.472,136.354,83.256,222.236,146.11,-77.083,-103.756,-24.988
45.296,99.484,-13.345,205.914,39.409,195.576,146.526,-77.229,-104.057,-67.843
65.228,75.406,-76.748,-1.109,97.707,194.848,146.0,-77.195,-104.897,-54.027
43.906,98.833,-23.404,68.49,84.244,186.716,141.763,-76.786,-105.722,-62.276
40.057,123.909,-52.635,39.378,280.649,166.979,143.118,-76.817,-105.63,-57.519
56.368,111.703,-32.157,-19.918,95.849,196.873,145.206,-74.67,-104.905,-48.192
47.446,108.037,-31.338,58.356,92.159,193.027,146.362,-77.588,-105.188,-58.869
13.063,95.41,-68.918,-10.094,62.194,196.624,145.875,-77.422,-105.575,-55.446
5.989,101.35,-76.639,27.257,73.372,129.299,143.682,-78.069,-106.967,-53.282
47.055,135.565,-49.176,62.004,6.666,203.027,145.404,-77.456,-105.235,-54.684
24.924,103.517,-18.454,109.615,56.276,226.854,146.201,-76.452,-104.096,-55.029
45.611,22.973,-76.57,15.967,26.031,207.523,146.876,-76.497,-105.597,-44.237
49.899,87.999,-13.524,236.335,78.092,196.719,146.462,-77.021,-104.686,-49.922
41.196,97.288,-50.562,53.388,33.925,213.237,143.726,-77.292,-103.314,-63.745
47.188,96.698,-56.633,-8.124,24.676,164.796,148.433,-76.857,-105.868,-52.303
42.62,147.245,-58.417,48.225,95.887,200.13,147.596,-76.041,-105.027,-54.58
30.321,86.9,-66.971,64.629,30.319,206.412,145.875,-75.725,-103.179,-36.029
45.184,88.498,-17.349,13.393,90.553,187.22,146.408,-78.765,-104.901,-48.906
27.2,116.865,-81.276,-18.88,67.265,187.806,144.266,-75.765,-104.447,-59.2
34.65,87.106,-66.146,78.18,31.653,195.792,146.844,-77.079,-108.079,-51.253
43.752,115.79,-56.987,-1.701,148.9,187.399,144.782,-77.283,-104.572,-67.183
42.374,103.926,-52.31,99.832,128.424,211.651,145.556,-76.936,-105.602,-52.704
59.454,97.371,-48.19,20.985,57.277,219.564,144.93,-75.964,-105.271,-50.885
44.688,38.131,-85.208,23.556,82.96,249.664,143.221,-80.583,-104.862,-55.793
31.655,159.302,-75.259,50.559,62.478,169.797,145.632,-76.592,-104.579,-36.952
41.294,112.651,-62.683,54.544,39.873,180.169,144.346,-77.039,-104.952,-36.798
49.701,48.813,-55.991,26.232,52.817,224.3,146.161,-76.541,-105.218,-53.471
55.058,97.886,-62.789,18.924,62.878,206.587,145.84,-78.096,-105.795,-60.252
79.181,106.871,-48.193,63.588,7.337,197.727,147.045,-76.923,-104.337,-43.758
31.316,79.143,-39.964,117.134,64.09,213.578,144.906,-75.956,-103.62,-49.173
30.831,95.113,-40.482,89.803,53.688,193.208,146.332,-77.114,-104.549,-56.102
32.777,108.295,-51.181,52.305,73.942,231.65,145.239,-75.376,-104.173,-55.013
37.568,122.034,-92.811,-56.737,-82.12,191.437,145.858,-75.293,-103.728,-53.066
42.156,70.586,-53.713,112.685,48.23,188.305,146.045,-76.12,-104.48,-46.897
58.157,101.275,-50.776,35.763,62.614,196.034,145.743,-74.773,-105.001,-53.591
37.119,92.93,-29.337,54.645,30.159,221.205,145.538,-77.123,-106.484,-48.561
48.839,91.14,-73.251,84.367,59.349,201.776,145.611,-76.716,-106.611,-83.507
23.041,102.677,-83.688,66.017,118.213,184.096,148.347,-76.747,-102.571,-65.392
41.711,6.728,-67.196,61.443,79.88,195.341,144.595,-76.75,-104.182,-35.781
32.363,127.349,-58.301,53.345,11.94,195.254,146.078,-76.875,-105.575,-53.675
9.371,110.464,-61.542,88.302,49.618,197.228,144.799,-77.909,-106.062,-52.936
43.323,97.818,10.896,64.009,63.778,205.511,141.101,-77.862,-104.878,-51.424
46.641,105.045,-61.959,33.603,-14.031,206.776,146.548,-76.212,-104.529,-52.463
51.619,96.65,-56.386,7.594,76.475,165.845,146.027,-76.634,-104.648,-23.853
12.54,100.145,-37.238,50.146,63.188,194.69,145.309,-75.633,-104.257,-47.622
48.099,88.758,-53.195,3.7,37.089,203.285,146.591,-78.676,-104.164,-86.539
46.149,127.308,-47.083,7.076,38.075,193.174,144.667,-78.5,-103.937,-52.207
62.649,98.61,-54.032,35.977,78.231,203.205,147.894,-76.356,-103.66,-66.427
47.189,84.322,-87.726,26.855,65.613,192.618,143.521,-78.931,-104.291,-48.252
49.831,63.543,-58.879,8.243,150.353,199.057,143.906,-76.23,-104.499,-51.697
42.372,124.709,-52.793,-32.111,61.241,199.86,145.812,-77.974,-104.57,-52.296
26.931,102.52,-59.526,22.636,47.198,197.35,147.093,-76.693,-105.303,-15.727
52.582,96.328,-106.452,10.96,37.237,195.163,145.979,-78.081,-105.52,-13.282
57.765,147.05,-26.788,-0.661,61.395,184.682,145.221,-77.057,-104.619,-50.839
38.821,137.395,-62.049,16.346,72.577,195.277,146.192,-76.388,-106.415,-49.361
19.205,97.411,-44.541,55.998,77.946,210.082,145.441,-77.43,-104.389,-53.081
41.181,69.234,-36.948,57.67,96.283,238.254,147.939,-76.494,-105.369,-35.943
59.048,129.544,-66.761,45.577,73.161,200.283,145.727,-76.973,-104.147,-54.092
45.316,55.474,-68.161,28.055,53.797,137.359,149.9,-75.753,-104.478,-54.49
34.219,87.444,-64.791,51.506,5.967,167.647,141.977,-76.72,-104.906,-45.096
46.796,104.195,-42.504,15.946,67.427,201.3,137.785,-77.525,-104.571,-71.745
31.888,84.477,-77.835,-131.364,255.322,190.56,145.373,-75.445,-105.861,-54.859
35.45,145.989,-39.181,67.204,123.293,188.901,145.15,-77.557,-103.821,-45.672
49.794,72.374,-53.483,138.915,53.442,195.769,143.738,-75.884,-105.51,-55.769
66.536,98.144,-74.551,124.049,35.616,201.327,145.94,-76.862,-104.241,-52.622
35.15,104.273,-55.845,85.316,81.767,210.715,146.367,-77.784,-105.248,-51.079
43.602,121.925,-68.793,82.276,32.869,179.083,145.214,-77.609,-104.497,-61.561
26.112,142.842,-54.757,-43.384,63.606,187.531,145.786,-75.983,-104.112,-31.702
42.64,116.497,-63.691,99.603,35.688,179.636,146.045,-77.356,-105.472,-82.456
40.534,107.309,-57.988,36.715,32.721,181.692,145.482,-76.731,-103.419,-53.151
45.438,138.111,-44.925,78.06,73.606,175.381,145.125,-76.191,-104.422,-55.14
47.771,81.47,-60.508,148.517,95.689,195.514,147.999,-76.624,-103.963,-51.554
42.69,104.277,-96.825,-49.141,-48.79,206.136,145.592,-77.414,-104.13,-45.413
36.258,115.323,-55.559,266.99,59.772,192.311,145.528,-76.93,-105.711,-55.505
-5.009,127.985,-53.77,35.803,103.657,193.914,143.514,-76.479,-103.19,-47.782
46.847,102.076,-47.094,123.407,41.195,186.364,145.385,-77.968,-103.551,-80.471
43.477,43.959,-66.371,4.869,63.88,195.539,144.537,-77.521,-104.621,-34.256
56.127,98.554,-58.057,67.024,27.045,199.272,147.51,-78.407,-102.649,-39.373
34.789,30.025,-79.46,30.334,108.062,258.687,145.491,-76.467,-104.604,-48.436
34.509,80.668,-42.079,161.158,71.723,198.341,146.464,-77.565,-104.887,-12.778
30.2,135.098,-57.075,38.513,38.273,197.151,144.106,-75.913,-106.124,-55.283
60.351,136.956,-42.255,29.373,-40.106,207.348,147.973,-80.114,-105.013,-83.903
24.578,101.523,-60.097,18.207,70.975,198.971,146.002,-76.661,-103.779,-38.844
30.035,107.345,-52.313,26.066,-56.957,192.725,144.778,-75.686,-103.752,-31.335
43.651,137.954,-37.287,131.38,42.067,193.122,150.325,-77.603,-102.084,-51.13
49.878,111.983,-72.28,39.651,85.028,194.035,145.637,-76.823,-104.645,-51.143
47.24,135.084,-55.962,26.017,79.16,173.242,145.204,-77.813,-105.161,-49.825
53.477,107.254,-49.193,56.944,11.332,177.617,147.085,-75.364,-104.217,-55.293
15.698,78.15,-55.973,53.743,58.782,205.404,144.321,-76.859,-102.949,-45.64
21.478,95.563,-49.218,-33.057,-17.545,219.425,145.929,-78.816,-105.152,-43.211
38.405,42.223,-58.21,40.89,7.225,200.36,143.907,-77.011,-104.473,-56.566
46.301,99.712,-53.174,-1.343,51.933,196.879,143.681,-78.012,-104.383,-37.004
50.838,149.3,-44.878,95.834,31.6,228.061,147.062,-76.611,-103.576,-31.734
60.239,88.811,-58.77,111.6,33.628,194.04,147.109,-76.931,-104.272,-42.444
42.167,100.952,-59.374,-30.988,78.72,197.709,150.72,-77.208,-104.946,-44.385
39.975,85.673,-84.359,85.159,79.862,242.568,145.529,-76.671,-104.146,-50.127
42.461,170.739,-47.285,118.929,55.973,194.613,145.528,-77.281,-104.074,-63.568
37.849,91.592,-47.462,70.888,44.894,180.884,145.379,-76.326,-103.485,-78.768
36.776,91.897,-60.474,28.07,36.982,200.367,145.999,-76.108,-104.076,-30.685
48.607,65.702,-49.799,-137.222,6.943,187.9,145.299,-73.376,-105.186,-37.599
40.707,99.8,-42.528,117.685,-90.949,213.217,143.128,-76.572,-107.224,-48.597
49.291,112.946,-55.411,97.734,53.393,261.184,146.335,-76.199,-103.374,-52.514
53.396,87.52,-66.781,60.336,87.287,186.753,145.869,-79.581,-104.712,-36.893
47.629,111.006,-87.913,97.9,78.784,218.269,144.366,-77.091,-105.797,-25.869
36.803,65.683,-87.337,53.306,-3.646,197.374,145.991,-75.497,-104.396,-27.329
45.85,101.476,-76.3,44.713,223.403,201.873,145.938,-76.956,-105.475,-50.103
40.684,100.436,-35.612,49.622,112.286,166.654,144.67,-76.698,-103.582,-93.07
32.893,113.858,-46.869,66.935,70.086,162.389,145.332,-77.412,-106.844,-39.6
57.373,61.176,-77.056,58.537,59.185,185.439,145.412,-75.755,-104.97,-53.542
40.413,80.325,-56.207,65.503,33.718,190.857,144.936,-76.001,-104.571,-15.868
35.187,57.148,-5.023,-72.69,74.404,187.079,145.951,-78.787,-105.273,-49.088
23.033,80.343,-63.474,53.268,47.407,195.954,145.65,-76.304,-104.198,-52.939
41.975,60.531,-58.025,194.192,11.337,215.213,145.747,-76.366,-107.328,-46.646
56.347,142.535,-31.903,93.501,81.166,195.858,145.846,-77.231,-104.773,-41.164
45.132,74.53,-52.505,61.607,63.345,194.706,145.825,-79.679,-102.341,-60.978
40.519,74.717,-71.503,55.162,-26.285,201.012,147.865,-77.114,-103.967,-66.044
41.991,104.04,-109.169,-14.418,51.641,207.137,143.981,-76.271,-105.054,-54.353
57.432,117.62,-54.176,49.345,38.685,198.789,145.831,-79.748,-106.396,-62.238
75.945,82.781,-58.148,79.079,152.009,201.874,144.623,-78.142,-103.799,-47.778
41.987,118.504,-41.868,122.208,174.463,213.075,146.038,-76.89,-104.218,-54.857
28.71,115.098,-69.694,51.352,91.63,201.805,142.193,-77.734,-105.56,-37.072
43.128,119.878,-50.865,5.796,71.429,180.864,144.907,-76.147,-103.088,-63.275
34.92,147.117,-38.872,28.641,74.641,190.934,145.946,-76.538,-103.903,-44.812
49.981,57.872,-57.515,72.059,95.403,154.747,146.027,-76.556,-104.205,-42.047
50.047,98.405,-68.064,49.493,81.201,200.519,145.586,-77.001,-104.538,-57.637
44.89,61.37,-70.574,7.586,60.192,189.567,146.928,-75.487,-103.444,-75.226
41.39,73.297,-56.149,61.72,6.055,184.2,145.394,-78.14,-106.004,-53.392
40.772,56.468,-66.888,16.769,94.379,157.492,144.235,-77.474,-105.67,-43.288
46.347,162.39,-79.981,18.846,87.647,183.402,144.396,-77.451,-105.461,-50.633
41.546,44.2,-48.912,39.891,119.93,175.697,145.849,-76.843,-104.907,-52.303
40.144,114.194,-117.701,-5.303,42.082,184.712,147.301,-78.593,-105.931,-51.382
28.376,60.068,-72.077,48.524,25.279,171.908,145.432,-79.292,-105.228,-48.75
36.246,118.434,-66.119,39.471,37.467,182.286,145.659,-76.011,-103.036,-50.878
51.282,60.637,-37.976,-16.873,4.114,195.703,149.486,-76.428,-104.961,-43.617
42.484,132.999,-61.864,92.815,107.232,212.652,145.305,-77.322,-101.413,-49.587
30.547,72.047,-54.336,132.289,-43.068,196.376,146.749,-77.3,-103.845,-80.96
42.607,141.362,-52.247,38.175,135.275,195.008,147.432,-77.512,-102.313,-45.078
0.905,121.402,-41.915,55.213,81.024,193.35,144.967,-75.836,-104.688,-51.449
41.21,95.675,-26.806,74.593,53.935,208.734,145.678,-76.337,-103.585,-64.209
50.087,118.84,-51.053,97.239,93.202,197.764,147.146,-79.15,-104.375,-47.192
44.265,124.817,-54.516,61.584,107.767,202.065,148.249,-74.502,-104.459,-50.023
52.596,147.4,-39.473,98.742,56.949,171.336,147.907,-76.714,-105.333,-37.632
69.367,17.239,-67.895,144.039,18.059,203.06,143.387,-76.649,-105.044,-64.178
34.451,102.876,-34.257,72.985,108.91,182.644,144.428,-78.637,-102.653,-40.283
48.568,113.885,-61.167,7.936,76.312,202.823,145.519,-75.852,-105.358,-61.783
29.492,93.02,-63.745,72.907,38.669,167.681,144.869,-77.221,-104.724,-58.092
41.541,103.594,-64.803,88.63,83.474,179.807,145.596,-76.512,-107.822,-53.871
23.496,119.578,25.151,73.828,26.194,187.124,146.853,-77.08,-104.637,-58.728
41.206,134.252,-56.668,23.041,55.242,186.386,148.233,-76.269,-108.012,-61.348
44.955,31.105,-70.805,11.689,43.195,194.388,141.576,-76.406,-105.015,-47.185
44.502,70.023,-55.622,119.873,62.853,200.543,143.253,-77.693,-105.187,-52.005
47.237,76.77,-45.231,-42.456,36.189,189.039,146.604,-75.583,-104.779,-32.184
28.829,87.776,-32.164,-29.166,42.798,185.085,146.487,-77.163,-104.658,-63.72
44.46,95.679,-87.853,41.521,52.231,175.889,144.993,-76.915,-104.975,-37.31
41.915,109.256,-62.571,-12.232,128.993,211.025,148.023,-76.891,-103.706,-52.03
38.525,114.818,-36.083,31.061,79.429,208.404,146.458,-76.055,-103.422,-58.611
57.455,69.908,-49.718,80.694,232.541,191.617,145.0,-77.714,-102.923,-53.198
56.917,110.017,-65.357,11.792,23.012,202.541,145.523,-77.811,-104.611,-47.368
57.307,96.463,-69.675,74.083,75.383,202.527,147.867,-77.468,-104.694,-69.669
57.46,114.623,-48.685,52.311,81.227,232.818,148.074,-77.522,-106.198,-50.023
58.823,61.772,-32.14,54.865,78.649,187.405,144.143,-76.808,-104.135,-52.575
40.241,106.024,-54.726,86.587,24.253,210.485,147.216,-75.814,-104.476,-44.494
46.413,107.649,-75.747,-9.11,37.334,162.468,142.097,-76.598,-105.143,-41.274
21.602,42.141,-67.828,260.38,46.378,224.95,146.27,-77.06,-104.617,-54.75
47.117,96.007,-56.082,16.599,124.226,200.751,145.04,-76.238,-104.664,-62.949
43.47,99.25,-31.328,19.625,21.918,190.177,145.359,-76.532,-104.364,-58.76
48.498,114.119,-65.731,53.712,88.626,174.858,144.999,-74.773,-105.663,-41.791
42.941,126.851,-77.045,62.478,15.955,198.879,144.183,-74.435,-105.132,-87.91
57.904,89.247,-55.876,19.92,67.278,182.835,147.2,-75.301,-105.428,-60.57
36.749,109.933,-59.178,26.24,108.451,184.011,147.017,-76.357,-103.731,-51.796
20.207,63.851,-64.874,62.882,-20.237,217.521,141.454,-77.027,-106.531,-42.18
50.116,98.87,-44.797,102.268,88.261,186.7,145.837,-77.351,-104.703,-48.433
44.992,84.43,-45.543,62.611,36.239,268.696,148.15,-77.285,-105.399,-50.844
63.67,98.537,-102.516,27.42,70.168,188.324,145.215,-75.274,-103.083,-54.871
49.466,90.463,-35.776,107.996,53.461,192.169,147.599,-76.986,-103.86,-50.12
53.539,56.037,-73.314,76.748,56.883,210.386,144.854,-76.314,-104.234,-51.088
34.749,112.781,-60.515,26.941,19.833,177.645,146.667,-76.818,-103.96,-34.781
47.753,63.105,-52.904,-63.413,73.78,182.63,145.659,-78.098,-104.62,-44.456
5.987,89.259,-37.961,79.736,77.537,276.143,144.534,-76.004,-105.166,-50.393
55.855,126.348,-90.54,134.586,53.176,190.782,144.676,-77.123,-103.201,-47.263
45.739,91.801,-45.526,66.733,99.544,188.975,145.294,-75.994,-103.945,-50.113
56.898,127.616,-31.469,115.557,49.627,191.766,146.742,-77.028,-103.815,-27.774
53.657,107.762,-52.353,64.033,152.233,184.342,145.299,-78.158,-105.881,-63.285
49.488,83.575,-30.37,46.602,-28.774,192.38,146.97,-77.097,-103.739,-49.093
35.765,107.035,-62.475,52.643,91.644,217.068,145.373,-77.313,-102.414,-50.734
39.361,69.486,-53.612,-107.119,71.321,205.733,142.075,-77.714,-104.772,-60.408
41.55,98.506,-57.597,24.241,42.681,197.105,144.994,-77.225,-106.063,-48.953
14.436,112.088,-76.156,47.365,55.072,190.478,145.575,-76.898,-104.44,-39.947
27.324,99.104,-60.496,63.045,16.364,174.635,145.181,-77.001,-101.95,-50.167
53.501,66.127,-64.248,19.026,63.331,199.891,144.631,-75.818,-103.683,-60.236
47.716,110.023,-65.737,108.364,98.697,169.88,144.806,-78.9,-104.955,-19.79
34.693,150.829,-49.306,-14.046,46.688,204.796,148.833,-76.41,-105.503,-57.751
38.605,91.441,-52.614,99.131,74.585,209.967,146.27,-77.854,-105.24,-38.139
50.316,97.8,-111.604,88.933,56.789,189.29,144.995,-77.582,-104.491,-53.558
21.993,82.74,-48.858,34.205,56.647,217.288,151.073,-76.462,-106.058,-44.352
47.971,82.691,-49.113,-60.004,95.548,188.582,146.642,-79.644,-104.584,-47.119
41.257,54.161,-130.205,47.332,88.862,190.08,145.738,-71.638,-105.115,-55.834
44.165,125.269,-46.535,27.111,40.754,210.156,148.126,-77.247,-106.374,-43.484
25.321,96.411,-54.985,55.779,250.204,205.783,147.869,-77.184,-103.759,-61.421
62.639,133.054,-50.552,105.454,77.275,192.12,145.64,-76.892,-104.556,-29.963
52.659,106.923,-69.239,-40.707,54.384,181.428,145.765,-77.586,-104.508,-43.617
10.401,102.183,-35.713,-2.513,48.783,198.342,145.109,-77.952,-104.608,-51.188
43.167,81.519,-44.734,47.551,72.944,192.309,143.203,-77.024,-105.175,-38.948
36.019,115.289,-73.307,68.505,100.629,198.59,143.08,-76.718,-104.698,-55.113
53.286,125.087,-48.914,92.931,71.663,235.678,145.848,-77.145,-109.13,-46.765
46.269,79.731,-53.264,70.453,49.895,210.67,149.532,-77.063,-103.721,-61.989
19.9,86.192,-65.208,26.556,24.404,201.372,144.7,-76.466,-104.936,-50.711
0.674,72.037,-70.376,71.946,171.297,210.967,146.5,-75.263,-104.77,-85.722
41.257,94.392,-38.998,50.006,77.649,189.31,144.687,-74.418,-104.645,-47.501
