Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
182.043,-164.88,-123.044,38.924,-128.122,-88.109,137.795,-110.928,-177.897,-27.759
124.789,-199.752,-119.621,41.072,-118.468,-92.209,123.008,-130.737,-178.566,-27.759
144.63,-151.931,-121.149,60.978,-119.642,-85.411,138.296,-122.109,-125.143,-27.759
205.447,-127.933,-120.978,39.143,-137.945,-94.173,178.444,-150.381,-128.567,-27.759
230.997,-129.085,-120.171,54.562,-127.007,-84.145,140.328,-129.814,-164.673,-27.76
134.842,-121.127,-121.091,30.909,-172.333,-96.009,183.68,-97.724,-211.217,-27.758
134.474,-83.358,-122.031,49.845,-130.974,-98.401,150.298,-123.895,-119.997,-27.758
208.475,-109.896,-122.519,42.334,-135.028,-97.224,162.382,-108.407,-173.309,-27.759
180.125,-105.739,-121.204,36.369,-166.318,-97.072,111.178,-108.159,-145.621,-27.759
112.994,-95.635,-120.255,70.896,-136.492,-95.781,110.227,-131.739,-140.271,-27.758
166.605,-178.756,-123.268,57.041,-131.505,-99.781,188.003,-108.396,-144.852,-27.759
161.033,-131.452,-119.869,40.827,-164.545,-96.634,142.106,-133.725,-140.02,-27.759
145.028,-156.821,-120.985,25.957,-124.07,-85.398,149.75,-122.356,-158.056,-27.759
131.46,-110.649,-122.429,24.049,-97.463,-84.04,121.703,-99.505,-161.7,-27.76
152.122,-159.326,-117.675,16.918,-158.695,-90.995,140.184,-137.966,-152.058,-27.758
145.759,-165.471,-121.419,47.325,-173.412,-86.937,144.979,-148.03,-152.824,-27.76
179.148,-136.391,-122.254,47.021,-155.71,-97.09,141.515,-124.945,-148.103,-27.76
76.18,-138.098,-123.086,66.811,-75.902,-95.172,133.309,-109.524,-130.24,-27.757
143.76,-134.893,-120.611,39.329,-110.831,-100.011,132.045,-120.337,-117.76,-27.756
147.337,-140.624,-119.303,66.943,-143.829,-100.961,160.661,-151.458,-138.028,-27.759
150.298,-127.326,-122.466,22.811,-119.77,-96.273,154.594,-101.79,-165.366,-27.759
206.343,-107.284,-123.438,24.081,-143.95,-88.167,190.48,-93.278,-182.007,-27.76
103.483,-140.704,-121.123,55.735,-142.128,-80.091,142.898,-137.662,-177.372,-27.761
167.613,-135.058,-121.77,31.917,-142.199,-88.277,180.758,-131.564,-164.979,-27.76
95.936,-71.615,-118.244,53.328,-145.248,-95.36,152.762,-105.242,-172.776,-27.76
214.694,-83.902,-120.115,37.328,-144.156,-91.886,131.971,-130.785,-135.246,-27.763
148.513,-144.145,-120.181,45.286,-130.952,-96.208,178.959,-113.151,-130.241,-27.759
153.473,-116.297,-120.045,65.225,-150.293,-93.333,121.514,-134.593,-174.315,-27.759
174.512,-123.176,-122.844,51.652,-107.376,-96.55,158.456,-132.033,-168.614,-27.76
189.003,-211.511,-121.192,44.626,-168.014,-89.903,123.634,-123.664,-155.669,-27.76
204.129,-158.096,-126.35,61.394,-126.747,-84.526,171.849,-114.588,-189.411,-27.759
110.437,-213.775,-120.742,49.416,-123.835,-92.563,121.395,-108.431,-129.77,-27.76
173.494,-142.351,-118.665,52.696,-88.64,-90.044,141.693,-110.844,-185.498,-27.759
135.536,-132.317,-123.636,33.641,-140.252,-90.614,124.85,-98.696,-182.509,-27.757
167.516,-107.225,-121.515,66.181,-185.817,-92.321,136.1,-146.224,-156.219,-27.761
191.098,-115.459,-122.066,39.951,-161.92,-96.078,128.9,-101.909,-191.112,-27.758
162.524,-106.319,-122.705,64.629,-127.575,-85.55,144.105,-112.708,-165.652,-27.76
75.251,-65.324,-119.899,49.403,-120.64,-92.136,143.236,-129.323,-185.497,-27.758
216.597,-155.4,-125.002,45.718,-139.84,-95.034,144.697,-104.435,-143.513,-27.76
119.988,-158.332,-120.675,42.017,-143.811,-102.845,146.03,-91.673,-120.065,-27.759
181.831,-182.137,-123.109,57.212,-135.75,-98.581,145.318,-141.314,-134.464,-27.761
169.741,-73.897,-124.035,67.001,-143.452,-92.887,91.699,-118.209,-151.261,-27.757
202.618,-127.224,-121.031,47.476,-118.234,-85.138,185.979,-118.117,-154.585,-27.758
161.037,-148.7,-122.02,44.843,-157.283,-88.67,127.193,-142.197,-147.575,-27.76
142.604,-166.181,-121.019,46.998,-130.02,-86.857,138.644,-125.804,-192.128,-27.758
229.799,-96.6,-122.741,50.855,-125.033,-92.103,170.911,-134.092,-183.924,-27.76
193.29,-107.39,-123.331,69.489,-116.816,-101.196,165.769,-101.171,-149.113,-27.759
130.837,-143.394,-121.11,41.329,-118.587,-95.586,159.842,-128.537,-132.694,-27.759
182.112,-119.349,-123.493,25.688,-139.395,-100.639,204.506,-111.424,-149.77,-27.758
66.61,-129.279,-121.864,46.707,-147.171,-87.275,140.126,-139.689,-161.657,-27.759
148.062,-158.622,-122.796,55.211,-130.647,-91.251,121.957,-117.565,-168.993,-27.76
150.311,-162.016,-122.786,75.092,-140.594,-90.01,161.606,-117.865,-189.202,-27.758
246.322,-252.156,-120.76,19.558,-105.875,-90.351,144.243,-101.791,-230.407,-27.76
151.603,-96.599,-120.692,41.917,-151.434,-94.026,166.681,-139.786,-185.628,-27.759
134.302,-116.842,-121.17,45.868,-103.774,-93.484,192.576,-143.396,-161.538,-27.759
235.203,-103.881,-120.463,34.612,-136.508,-99.498,101.379,-136.124,-144.254,-27.758
173.976,-106.351,-120.072,54.119,-125.16,-94.465,113.471,-121.557,-174.801,-27.759
164.795,-196.161,-121.184,55.991,-113.443,-96.423,129.76,-138.124,-199.289,-27.759
171.218,-141.401,-123.843,68.991,-150.585,-87.257,137.637,-146.979,-155.247,-27.759
120.051,-151.897,-119.583,51.653,-140.299,-88.43,126.53,-110.483,-199.006,-27.759
190.933,-158.047,-126.292,52.098,-113.032,-98.361,147.531,-132.071,-164.419,-27.759
115.764,-175.422,-121.423,84.617,-136.08,-87.852,161.773,-106.578,-165.504,-27.76
146.914,-157.321,-120.819,59.778,-134.812,-96.983,173.15,-107.515,-179.834,-27.758
127.493,-175.493,-122.118,41.972,-149.047,-105.232,164.628,-119.624,-173.143,-27.76
158.986,-95.402,-121.629,60.779,-144.118,-89.444,147.444,-142.381,-124.009,-27.76
212.891,-168.667,-120.327,53.327,-116.817,-86.506,148.887,-118.527,-130.593,-27.76
152.469,-187.161,-124.185,65.942,-137.949,-92.102,143.635,-113.922,-166.259,-27.758
154.91,-151.585,-122.292,30.158,-160.694,-87.764,157.342,-110.989,-143.826,-27.76
89.251,-140.264,-121.894,31.993,-154.011,-87.765,145.078,-130.801,-150.452,-27.759
186.888,-78.479,-119.969,26.88,-140.37,-91.693,161.19,-132.951,-157.357,-27.758
109.383,-125.91,-124.061,67.165,-157.411,-92.266,157.166,-124.16,-180.378,-27.76
128.906,-95.681,-119.631,26.435,-94.262,-91.678,145.428,-125.544,-140.839,-27.76
111.934,-170.274,-122.759,20.992,-128.611,-78.088,127.297,-142.359,-140.402,-27.76
142.572,-72.869,-123.18,50.521,-130.777,-100.448,139.859,-132.712,-180.512,-27.758
146.911,-156.504,-121.012,22.585,-113.636,-90.63,119.637,-122.955,-190.748,-27.76
134.072,-100.635,-121.814,58.863,-65.681,-84.726,172.084,-118.042,-125.28,-27.761
137.646,-186.043,-119.444,30.6,-158.953,-97.14,146.067,-145.382,-192.043,-27.757
146.125,-163.607,-121.855,59.399,-146.867,-92.68,139.794,-137.985,-113.417,-27.759
153.851,-137.831,-119.566,63.024,-124.267,-95.324,137.797,-139.035,-197.105,-27.76
118.401,-136.227,-121.871,44.657,-116.709,-95.265,164.684,-126.344,-97.583,-27.76
115.865,-226.875,-122.74,60.635,-139.207,-86.648,152.269,-142.146,-152.811,-27.76
217.45,-64.574,-120.244,43.502,-137.892,-95.776,131.859,-120.948,-160.232,-27.759
191.948,-87.141,-124.748,17.258,-144.058,-86.305,146.435,-115.881,-205.671,-27.757
122.913,-88.394,-125.11,22.605,-102.917,-87.795,142.142,-104.863,-163.92,-27.759
128.024,-72.938,-123.002,31.004,-121.604,-98.043,110.98,-137.653,-161.934,-27.76
140.534,-139.977,-121.566,67.161,-86.436,-85.997,180.921,-124.851,-154.894,-27.759
167.031,-167.338,-121.94,31.633,-170.975,-87.991,142.573,-86.992,-133.871,-27.759
151.224,-60.854,-124.848,32.286,-143.029,-96.564,128.528,-104.727,-180.728,-27.758
132.366,-213.08,-123.428,28.285,-129.925,-98.766,134.088,-137.382,-131.962,-27.76
182.532,-204.528,-122.032,58.901,-160.07,-96.231,133.375,-172.662,-175.434,-27.759
162.863,-152.189,-119.886,50.205,-134.936,-94.041,174.291,-132.718,-183.498,-27.759
155.519,-196.478,-121.82,60.788,-154.198,-82.412,159.279,-126.117,-166.721,-27.76
199.404,-111.722,-122.77,58.537,-164.131,-95.576,155.687,-112.518,-158.95,-27.758
188.388,-76.838,-118.473,35.101,-141.9,-98.875,140.028,-109.781,-205.715,-27.759
151.572,-78.64,-119.787,18.072,-105.965,-91.12,130.859,-120.419,-166.883,-27.759
148.03,-118.57,-121.087,39.763,-147.512,-99.057,156.157,-131.931,-140.29,-27.759
67.837,-136.418,-119.645,50.785,-102.506,-85.911,136.446,-103.1,-170.101,-27.759
177.429,-140.824,-121.209,29.25,-137.706,-84.863,133.2,-111.625,-140.212,-27.759
152.833,-181.45,-122.668,36.963,-107.262,-91.897,120.877,-144.293,-164.346,-27.758
216.948,-111.852,-120.575,44.276,-114.989,-98.034,134.228,-130.587,-174.716,-27.76
216.775,-121.004,-118.829,44.285,-137.533,-96.52,128.132,-131.173,-133.003,-27.76
153.332,-44.949,-121.869,25.42,-151.261,-96.334,147.886,-119.504,-214.975,-27.759
149.619,-117.375,-121.436,81.176,-122.778,-89.629,160.507,-109.619,-156.466,-27.761
209.014,-163.962,-125.045,51.41,-150.038,-93.165,167.471,-88.637,-133.388,-27.759
210.266,-216.865,-122.515,47.281,-144.828,-95.654,146.325,-145.779,-141.757,-27.758
126.935,-107.961,-119.309,60.809,-125.275,-93.957,148.752,-129.895,-153.751,-27.756
128.112,-177.858,-122.757,45.518,-142.08,-95.273,136.051,-129.148,-149.325,-27.759
147.826,-137.269,-119.449,17.647,-125.933,-92.074,108.259,-125.949,-135.836,-27.76
182.831,-135.73,-123.565,58.49,-138.651,-92.792,143.627,-143.854,-171.291,-27.759
150.265,-139.61,-120.001,56.035,-103.83,-101.359,151.908,-116.104,-179.333,-27.76
156.974,-122.364,-120.068,52.531,-151.158,-91.535,87.004,-118.693,-141.827,-27.76
163.331,-124.95,-122.499,50.889,-123.033,-87.24,149.942,-119.663,-148.351,-27.759
153.024,-128.332,-120.32,50.882,-85.773,-91.316,182.776,-120.357,-130.014,-27.759
130.117,-92.654,-121.2,41.396,-161.872,-89.077,128.619,-130.762,-131.782,-27.759
86.821,-118.652,-121.381,58.334,-150.097,-89.912,111.445,-145.77,-148.426,-27.759
218.479,-140.452,-122.261,29.253,-147.266,-94.744,165.38,-145.093,-127.431,-27.758
162.921,-137.313,-123.112,30.961,-115.974,-85.877,143.632,-111.678,-186.061,-27.759
185.968,-124.811,-120.749,31.904,-109.682,-83.613,138.076,-133.698,-148.948,-27.76
139.424,-160.037,-121.285,26.449,-133.852,-83.745,130.679,-105.623,-116.936,-27.758
68.641,-171.363,-122.47,61.281,-139.42,-88.484,169.89,-133.212,-153.976,-27.759
186.68,-140.669,-122.742,62.111,-174.702,-87.65,150.881,-99.463,-141.87,-27.76
179.336,-78.011,-120.495,36.119,-99.096,-93.385,138.672,-121.523,-198.135,-27.76
135.836,-186.818,-122.825,39.946,-170.919,-98.121,168.381,-120.607,-142.716,-27.761
152.318,-105.217,-121.358,38.361,-139.566,-86.823,124.126,-124.598,-190.343,-27.759
191.088,-94.518,-124.096,49.908,-153.499,-92.224,191.746,-113.01,-184.512,-27.76
193.635,-151.672,-120.934,56.278,-106.572,-101.497,165.35,-147.939,-146.385,-27.759
134.137,-188.988,-122.952,41.629,-133.013,-91.321,166.919,-147.0,-160.918,-27.759
183.346,-133.405,-121.612,59.723,-137.195,-80.796,165.96,-127.642,-161.968,-27.759
121.614,-120.31,-122.119,37.556,-142.89,-94.977,120.678,-119.933,-108.951,-27.758
168.088,-201.809,-120.732,45.614,-161.726,-93.116,100.61,-117.408,-165.646,-27.759
94.508,-143.825,-119.115,39.024,-170.123,-96.245,112.153,-125.046,-136.81,-27.759
161.968,-106.931,-118.935,55.137,-131.168,-90.634,149.904,-129.749,-149.473,-27.758
179.253,-120.061,-120.384,26.878,-139.487,-84.931,99.811,-130.554,-128.448,-27.758
170.439,-122.23,-118.851,31.777,-136.051,-93.401,147.779,-129.48,-117.69,-27.757
117.531,-157.713,-122.097,37.034,-128.785,-91.112,132.095,-128.42,-183.881,-27.761
274.438,-96.767,-121.68,28.414,-143.255,-88.605,108.044,-131.701,-152.055,-27.758
146.518,-109.128,-122.477,47.075,-98.081,-83.694,119.904,-137.419,-183.37,-27.76
159.043,-164.605,-121.264,50.268,-141.274,-99.108,131.777,-142.769,-180.094,-27.76
131.108,-139.918,-121.389,36.027,-141.139,-98.358,134.813,-120.203,-173.395,-27.759
140.37,-173.302,-122.321,68.089,-152.116,-94.56,132.076,-127.513,-125.892,-27.76
165.625,-127.817,-123.421,27.213,-150.866,-98.017,159.449,-133.25,-179.778,-27.759
144.537,-66.97,-120.458,46.154,-109.459,-91.649,123.09,-120.092,-145.933,-27.757
221.466,-165.109,-120.985,52.971,-105.297,-84.867,128.594,-108.548,-153.182,-27.759
97.56,-165.636,-120.761,77.412,-183.403,-93.555,147.656,-127.717,-168.167,-27.758
222.204,-216.194,-121.063,28.279,-155.176,-88.477,116.045,-119.017,-137.781,-27.759
123.734,-114.712,-121.631,67.255,-123.373,-89.156,158.251,-103.749,-161.163,-27.758
139.042,-95.391,-120.968,47.446,-133.334,-95.06,141.023,-126.657,-128.648,-27.76
224.427,-119.11,-122.723,62.775,-158.11,-93.993,152.463,-164.151,-160.149,-27.759
125.848,-119.091,-124.137,57.321,-137.079,-92.941,174.07,-131.39,-176.939,-27.758
174.687,-167.425,-122.249,26.865,-173.177,-106.611,133.098,-118.385,-163.994,-27.758
166.777,-148.861,-124.367,61.028,-127.748,-89.313,181.923,-134.796,-138.703,-27.76
181.763,-166.712,-122.571,48.669,-115.128,-85.535,105.967,-124.679,-150.697,-27.758
214.399,-103.618,-122.391,57.801,-128.745,-95.461,123.673,-146.653,-156.623,-27.758
136.414,-180.856,-122.33,75.916,-139.635,-94.152,137.142,-137.698,-183.38,-27.759
165.609,-118.384,-124.733,32.829,-181.274,-84.677,148.655,-139.835,-142.704,-27.758
131.209,-146.909,-122.72,54.547,-171.003,-88.906,131.358,-119.681,-180.284,-27.76
159.255,-139.626,-121.94,15.518,-145.638,-90.41,174.802,-149.707,-149.872,-27.759
161.026,-122.978,-122.144,62.364,-176.74,-85.904,88.089,-109.142,-145.586,-27.761
90.26,-163.928,-119.877,35.03,-108.18,-101.037,116.046,-151.049,-210.332,-27.758
187.773,-52.802,-121.005,62.369,-140.673,-100.608,152.452,-133.834,-149.865,-27.759
247.958,-151.367,-123.032,48.249,-123.317,-85.705,139.092,-116.339,-120.044,-27.759
119.895,-125.827,-121.083,61.841,-127.935,-96.011,149.39,-153.949,-135.687,-27.761
121.56,-65.554,-119.469,8.905,-148.468,-93.135,108.346,-146.317,-171.964,-27.759
150.971,-158.371,-122.152,75.734,-155.207,-85.326,158.176,-102.039,-178.455,-27.759
100.313,-162.05,-120.471,38.465,-126.279,-84.399,175.115,-121.048,-128.198,-27.759
203.607,-140.776,-120.802,52.173,-137.077,-90.72,169.64,-123.229,-191.468,-27.759
166.806,-149.575,-123.141,35.083,-146.645,-87.244,182.915,-122.5,-157.876,-27.76
224.786,-129.062,-123.079,68.812,-154.09,-100.072,179.403,-117.231,-177.886,-27.758
206.097,-146.373,-120.036,25.54,-134.973,-90.119,142.225,-110.825,-165.807,-27.761
146.863,-93.296,-121.988,45.051,-135.226,-94.73,107.375,-132.632,-159.873,-27.76
160.958,-157.638,-120.971,74.188,-140.624,-93.614,138.803,-124.736,-133.031,-27.761
228.05,-52.542,-120.523,65.329,-95.674,-85.819,116.226,-135.044,-147.328,-27.76
120.256,-184.526,-122.139,77.635,-160.43,-102.807,137.999,-143.019,-127.215,-27.76
192.304,-131.787,-123.072,36.881,-144.215,-80.867,109.738,-124.435,-151.591,-27.76
149.479,-115.977,-123.342,38.675,-148.216,-90.7,133.513,-136.034,-138.339,-27.76
237.474,-112.855,-122.363,66.106,-118.967,-91.885,143.07,-158.398,-125.806,-27.76
243.643,-93.036,-122.401,26.256,-119.615,-86.364,187.139,-124.492,-167.779,-27.758
168.021,-109.088,-120.488,58.264,-88.157,-86.683,157.221,-141.548,-138.205,-27.76
180.802,-165.912,-119.73,15.891,-100.896,-94.78,140.398,-116.896,-157.009,-27.759
148.441,-134.279,-120.389,45.414,-121.582,-87.871,145.747,-118.699,-164.65,-27.758
125.715,-128.214,-120.051,59.78,-124.08,-86.399,133.718,-114.143,-159.362,-27.76
148.085,-148.409,-121.16,52.728,-148.008,-95.306,123.009,-112.99,-160.897,-27.759
171.161,-130.08,-122.313,47.094,-102.038,-96.802,171.827,-132.446,-128.866,-27.76
134.835,-166.627,-122.673,46.246,-96.718,-93.183,131.51,-136.662,-178.305,-27.759
157.946,-130.251,-122.731,63.204,-110.737,-88.138,103.15,-121.951,-166.933,-27.761
178.969,-137.848,-121.521,41.322,-145.509,-88.648,196.419,-104.784,-145.257,-27.759
209.294,-121.577,-121.392,53.046,-114.533,-92.822,144.075,-144.457,-149.72,-27.759
245.316,-150.867,-120.891,81.851,-105.705,-88.618,147.706,-117.747,-160.763,-27.758
180.074,-104.092,-121.321,26.436,-99.326,-84.555,86.846,-101.953,-195.462,-27.759
142.348,-122.761,-120.094,44.774,-147.407,-84.685,135.075,-129.953,-173.832,-27.76
117.672,-159.758,-121.183,33.418,-126.069,-94.778,114.576,-138.076,-163.933,-27.76
144.084,-166.568,-121.998,47.136,-102.428,-101.617,156.671,-139.331,-173.277,-27.759
117.997,-130.166,-124.181,53.17,-119.376,-91.959,137.574,-139.348,-141.931,-27.758
111.733,-100.912,-122.403,70.034,-140.007,-88.871,171.806,-145.206,-132.17,-27.759
66.837,-114.94,-120.559,65.117,-144.976,-93.411,147.82,-121.052,-150.77,-27.759
174.172,-103.525,-122.3,52.745,-130.548,-93.216,80.978,-126.628,-114.663,-27.758
174.458,-148.406,-122.221,49.507,-104.716,-85.769,134.749,-121.671,-181.243,-27.759
101.475,-156.449,-122.308,33.254,-115.176,-103.28,161.888,-103.846,-224.415,-27.76
133.066,-123.877,-119.854,42.501,-108.197,-87.026,139.987,-133.73,-146.195,-27.759
167.804,-186.549,-123.624,53.05,-136.704,-86.509,123.212,-148.841,-209.494,-27.759
116.723,-110.375,-122.328,51.594,-101.11,-98.538,171.771,-127.968,-145.518,-27.76
194.157,-168.346,-119.176,59.283,-118.471,-89.892,84.094,-121.889,-151.286,-27.759
131.038,-141.066,-121.85,72.097,-116.079,-95.129,159.399,-87.426,-125.446,-27.758
161.325,-83.038,-121.621,55.669,-141.526,-87.711,133.555,-106.147,-155.083,-27.759
109.099,-148.071,-123.273,51.997,-113.195,-95.829,145.335,-124.596,-189.848,-27.758
157.46,-142.13,-121.771,79.883,-175.818,-92.752,159.624,-132.476,-148.783,-27.759
150.36,-126.232,-122.987,53.81,-169.909,-96.899,137.344,-113.269,-193.518,-27.757
148.554,-72.653,-121.487,56.155,-147.304,-83.458,157.401,-93.742,-164.12,-27.759
129.114,-204.093,-120.689,34.432,-81.844,-93.379,111.402,-142.801,-143.889,-27.759
159.043,-212.355,-120.694,26.288,-148.601,-90.037,159.286,-133.967,-165.346,-27.758
179.715,-129.988,-124.864,72.38,-140.977,-97.899,140.976,-127.821,-173.628,-27.758
161.012,-145.112,-118.825,26.494,-91.947,-93.022,155.234,-124.57,-190.677,-27.76
192.736,-138.625,-121.363,74.504,-162.13,-95.42,107.232,-123.86,-158.972,-27.76
122.189,-95.661,-120.878,46.089,-145.633,-96.195,149.64,-123.971,-143.07,-27.758
182.263,-79.414,-121.397,46.754,-152.664,-95.675,164.261,-136.342,-187.048,-27.759
172.971,-102.757,-123.029,74.891,-112.586,-83.584,145.981,-100.493,-181.509,-27.758
123.413,-172.96,-122.297,33.014,-114.123,-91.559,152.995,-126.605,-96.91,-27.759
199.422,-165.069,-120.082,22.126,-150.665,-93.304,175.925,-112.665,-131.689,-27.758
188.33,-142.716,-123.092,46.084,-130.712,-91.469,118.159,-134.788,-206.821,-27.759
170.393,-144.225,-122.462,45.709,-170.115,-95.342,169.513,-159.7,-132.745,-27.759
147.419,-166.604,-122.639,43.84,-169.797,-89.094,154.869,-129.591,-157.407,-27.761
236.48,-90.871,-121.832,41.226,-142.15,-97.222,166.574,-159.036,-120.203,-27.759
246.261,-119.566,-121.721,41.158,-144.247,-87.972,135.074,-128.372,-145.959,-27.759
178.964,-131.705,-123.478,67.911,-153.951,-86.27,174.183,-145.651,-187.664,-27.758
121.237,-81.555,-120.951,65.722,-122.511,-85.805,173.824,-130.997,-118.295,-27.761
225.621,-161.731,-121.602,28.227,-152.605,-88.157,127.999,-126.444,-164.855,-27.758
192.267,-124.143,-122.334,50.765,-115.791,-85.239,141.105,-115.479,-188.882,-27.758
222.411,-174.935,-122.398,38.363,-150.403,-87.242,142.833,-139.144,-142.507,-27.76
173.612,-87.797,-125.764,48.095,-155.516,-94.888,120.273,-129.365,-178.876,-27.758
92.028,-102.13,-119.08,40.921,-137.141,-85.464,140.222,-121.764,-161.507,-27.758
177.338,-117.042,-120.823,53.667,-150.847,-95.815,145.137,-138.533,-154.74,-27.76
120.516,-99.142,-122.37,43.845,-120.373,-94.713,156.465,-147.858,-100.835,-27.758
114.489,-127.465,-123.098,45.864,-161.085,-99.454,137.23,-102.201,-127.983,-27.758
180.687,-140.068,-122.883,61.39,-115.098,-100.323,154.112,-133.58,-201.168,-27.759
142.699,-152.497,-122.473,45.353,-130.893,-86.203,108.948,-136.054,-153.451,-27.758
179.809,-124.504,-122.382,49.814,-157.919,-89.89,126.65,-152.58,-191.798,-27.758
227.021,-173.719,-120.547,35.094,-175.077,-100.755,189.314,-156.761,-169.405,-27.76
190.343,-126.201,-119.992,56.801,-135.178,-81.349,114.705,-153.424,-143.092,-27.759
105.729,-151.318,-121.166,47.218,-138.117,-86.306,129.805,-95.573,-124.11,-27.759
182.611,-130.548,-121.034,68.311,-154.583,-92.337,153.202,-122.912,-172.439,-27.758
176.814,-136.623,-119.356,36.645,-125.973,-99.106,129.338,-125.115,-148.158,-27.759
120.533,-182.161,-121.991,27.959,-179.998,-93.404,142.567,-111.536,-146.869,-27.759
225.448,-119.181,-123.236,46.66,-134.343,-92.256,166.559,-140.225,-187.089,-27.761
166.61,-147.955,-121.109,76.101,-150.798,-87.451,144.248,-117.332,-178.012,-27.759
165.796,-118.563,-121.341,44.087,-93.402,-80.391,129.141,-123.873,-165.678,-27.758
107.44,-152.172,-122.663,48.231,-146.041,-94.1,81.271,-135.356,-147.878,-27.759
183.493,-163.771,-121.984,48.789,-166.762,-86.45,136.42,-139.568,-199.204,-27.76
148.276,-91.116,-122.32,73.701,-150.591,-94.28,137.437,-141.405,-165.503,-27.759
131.344,-179.827,-122.853,55.429,-130.373,-88.596,165.188,-131.446,-168.18,-27.759
83.498,-179.923,-120.12,36.697,-141.946,-88.531,125.204,-138.578,-163.513,-27.759
135.123,-151.089,-120.312,74.237,-134.41,-97.404,105.964,-154.937,-132.024,-27.76
147.525,-84.357,-121.2,39.765,-151.605,-94.969,132.859,-129.556,-193.65,-27.759
194.292,-108.185,-123.484,49.043,-135.987,-91.405,150.966,-129.868,-170.11,-27.76
180.455,-162.343,-120.685,43.879,-124.971,-90.206,103.584,-128.38,-187.779,-27.757
152.551,-156.22,-123.129,57.467,-156.473,-83.214,137.333,-115.571,-153.343,-27.759
105.312,-152.523,-118.734,29.132,-137.642,-81.756,123.728,-98.776,-192.732,-27.758
147.904,-128.186,-121.208,36.396,-158.764,-92.205,151.274,-125.023,-178.63,-27.758
139.1,-139.957,-123.012,49.77,-126.787,-101.93,134.594,-152.333,-176.414,-27.759
158.618,-187.946,-122.71,21.463,-105.404,-90.614,126.368,-142.005,-167.509,-27.756
130.836,-122.398,-119.761,61.172,-133.842,-84.452,127.582,-117.531,-181.576,-27.759
139.454,-121.737,-122.862,55.374,-119.957,-86.735,161.279,-123.53,-163.119,-27.759
242.707,-113.885,-120.353,64.269,-125.484,-91.016,154.562,-120.367,-139.184,-27.758
135.769,-141.268,-123.023,26.138,-136.008,-86.863,141.315,-119.268,-163.323,-27.761
188.406,-138.826,-123.069,62.539,-113.285,-95.322,124.365,-137.345,-143.808,-27.76
173.851,-140.817,-120.191,34.624,-99.272,-93.525,120.069,-125.547,-166.306,-27.758
234.693,-154.252,-121.758,19.256,-130.458,-86.833,157.008,-126.382,-159.142,-27.757
203.196,-99.81,-118.584,33.891,-126.652,-99.402,158.501,-104.575,-148.2,-27.758
199.837,-83.132,-122.538,64.738,-160.232,-92.254,104.811,-146.109,-186.374,-27.758
191.249,-180.697,-122.64,38.982,-147.052,-84.406,150.339,-134.287,-124.571,-27.76
146.679,-125.323,-122.073,39.458,-122.669,-94.852,152.914,-111.382,-123.159,-27.757
268.726,-154.257,-120.728,42.989,-146.787,-88.929,108.344,-135.813,-173.428,-27.759
101.881,-149.707,-123.295,68.129,-152.959,-88.68,122.645,-118.05,-140.422,-27.761
119.662,-148.478,-120.44,11.936,-119.929,-95.311,130.077,-104.412,-161.682,-27.757
172.148,-131.978,-121.981,35.305,-69.354,-95.7,119.39,-134.31,-120.88,-27.76
192.458,-107.438,-118.204,52.797,-127.669,-89.36,131.226,-115.677,-120.262,-27.759
116.8,-85.232,-123.626,15.442,-162.262,-90.026,136.495,-121.201,-175.92,-27.758
174.876,-63.369,-121.57,52.785,-123.06,-98.492,136.202,-165.194,-137.288,-27.758
168.615,-79.525,-122.206,72.97,-112.085,-91.9,169.426,-108.362,-163.899,-27.761
124.182,-134.904,-121.05,79.246,-146.752,-91.058,138.534,-115.499,-142.999,-27.758
128.797,-132.358,-122.557,30.381,-171.638,-88.238,123.881,-143.397,-147.442,-27.759
147.771,-113.638,-122.186,53.239,-124.85,-89.542,131.125,-114.04,-216.401,-27.758
239.196,-95.769,-122.676,40.454,-154.329,-101.434,147.98,-134.007,-190.51,-27.758
160.0,-197.629,-123.708,38.377,-121.044,-86.978,169.255,-114.087,-160.704,-27.757
144.229,-182.848,-120.941,41.604,-150.599,-90.257,137.806,-113.109,-202.481,-27.758
137.919,-175.191,-120.901,42.658,-148.481,-87.058,108.288,-151.178,-125.386,-27.76
150.86,-158.813,-122.239,57.211,-145.245,-92.273,121.264,-143.245,-172.37,-27.758
185.581,-127.611,-122.056,22.147,-162.559,-86.694,89.776,-98.647,-138.181,-27.759
113.809,-150.421,-119.323,73.487,-166.823,-100.577,165.849,-105.571,-124.879,-27.759
195.518,-135.616,-123.526,48.196,-187.543,-91.92,123.505,-130.755,-172.808,-27.76
225.135,-119.663,-121.787,60.734,-131.015,-90.547,127.76,-137.536,-114.132,-27.759
183.446,-163.143,-122.907,35.301,-161.001,-96.925,145.228,-157.2,-179.247,-27.76
119.123,-151.571,-123.719,58.261,-137.731,-88.463,134.704,-145.363,-159.509,-27.757
208.869,-121.509,-122.148,56.93,-120.545,-94.027,144.803,-137.664,-165.86,-27.758
165.782,-197.618,-122.196,32.844,-126.864,-91.124,134.725,-122.128,-172.054,-27.759
166.872,-161.141,-124.048,40.75,-139.77,-90.778,116.907,-141.499,-144.682,-27.76
222.234,-181.109,-122.533,43.84,-101.603,-89.193,174.954,-130.496,-193.11,-27.759
