Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
16.564,69.165,-72.17,-178.428,168.368,174.39,-10.189,-157.376,193.439,6.226
13.676,49.014,-65.821,-199.112,152.313,176.306,8.063,-144.962,179.916,4.049
21.55,60.206,-82.496,-190.401,159.52,186.689,28.435,-129.245,125.969,-1.863
13.869,24.221,-83.02,-168.891,206.669,159.11,-26.501,-162.505,116.481,2.539
3.549,38.305,-91.491,-171.47,192.191,172.71,15.838,-152.742,73.493,17.825
15.243,85.446,-78.574,-176.46,145.329,151.831,2.23,-149.627,125.348,1.04
14.843,26.588,-96.271,-171.054,167.058,207.92,-1.595,-167.635,106.449,12.109
11.185,44.791,-93.95,-198.621,175.543,173.262,-5.193,-164.559,105.401,-18.705
3.066,77.328,-89.719,-193.206,213.664,163.959,-75.569,-154.469,141.938,8.968
9.975,18.61,-76.525,-186.597,168.356,156.1,-11.814,-186.201,116.044,5.259
12.841,53.042,-72.314,-156.622,164.612,169.406,-18.265,-135.24,91.463,5.087
17.498,43.785,-78.023,-188.777,156.661,194.87,29.467,-165.746,137.732,4.569
14.663,-26.46,-94.678,-213.422,185.564,174.084,25.529,-147.138,113.89,6.19
10.473,73.835,-81.48,-152.158,153.661,168.327,-41.111,-163.656,183.88,-0.315
11.648,27.012,-87.774,-183.228,167.297,184.95,4.644,-171.84,136.936,5.754
20.343,82.536,-78.517,-204.045,153.845,177.956,19.066,-197.788,128.463,10.308
11.069,25.37,-80.623,-195.999,187.372,164.628,-24.396,-148.204,122.764,26.145
10.403,46.511,-84.237,-156.697,185.427,172.581,-22.868,-139.512,98.014,23.416
12.151,4.539,-85.308,-143.746,194.064,164.256,-16.746,-177.77,168.033,17.898
9.707,47.785,-91.188,-182.646,175.414,160.055,12.805,-137.68,175.124,2.779
15.64,100.479,-63.706,-186.717,195.636,151.584,53.838,-143.23,174.404,1.701
19.228,65.313,-97.553,-143.036,180.125,167.384,14.309,-175.639,90.881,12.127
15.348,47.502,-93.669,-203.609,164.514,169.175,-12.504,-160.014,109.982,5.941
5.503,47.099,-89.408,-174.924,192.603,153.532,-103.583,-129.491,156.689,31.605
7.993,72.304,-86.971,-188.17,202.764,163.738,53.835,-167.817,133.165,26.58
15.089,26.162,-64.903,-158.209,156.324,189.951,35.719,-170.274,164.692,-2.489
14.93,32.226,-76.633,-182.834,166.739,173.73,5.771,-184.982,98.64,-13.054
9.554,64.81,-82.072,-163.402,179.948,183.919,-4.877,-188.77,102.601,-8.094
13.121,54.403,-82.528,-211.382,173.425,180.847,8.869,-177.229,129.548,2.276
11.112,22.748,-76.968,-163.458,161.354,146.321,14.961,-154.103,78.68,-1.031
11.585,35.724,-71.718,-196.068,207.542,158.394,-8.326,-147.986,96.359,9.865
11.758,44.397,-87.754,-211.497,229.898,166.975,23.26,-172.211,135.051,21.214
11.688,29.877,-79.434,-179.92,167.879,167.337,52.626,-155.635,114.41,20.325
13.919,120.255,-79.332,-163.538,164.721,170.241,34.305,-175.728,135.71,5.764
11.349,102.872,-78.101,-169.901,155.258,171.657,-5.776,-141.866,115.248,6.66
9.304,34.804,-91.853,-208.908,167.304,201.323,-6.861,-177.598,117.438,22.635
14.783,41.686,-91.453,-179.549,144.083,189.949,-29.966,-130.605,102.058,9.556
14.935,58.616,-75.975,-161.375,191.206,163.725,-0.177,-167.805,172.837,6.893
16.477,34.28,-79.27,-176.119,198.734,177.302,-4.948,-158.719,111.24,-10.308
12.261,28.991,-68.005,-169.995,185.402,189.582,-59.769,-185.172,84.096,-8.698
10.374,67.555,-78.251,-202.161,194.309,150.07,-15.055,-168.328,213.491,-17.745
10.761,42.078,-71.081,-210.889,164.671,169.034,57.922,-152.264,90.961,9.095
11.219,34.975,-76.518,-166.972,147.759,191.232,15.723,-171.394,164.468,-1.667
11.649,-0.761,-60.516,-165.185,159.064,143.393,5.382,-178.556,143.007,16.222
11.308,91.428,-63.693,-204.611,158.137,199.298,1.292,-161.357,112.023,14.757
11.13,-23.853,-81.643,-164.232,161.068,160.825,-38.083,-130.103,132.042,2.744
7.304,3.462,-76.868,-187.627,220.342,147.76,32.5,-180.518,164.727,13.191
10.43,-20.523,-66.726,-176.588,197.448,182.563,15.016,-165.398,112.209,31.536
9.462,74.504,-87.707,-192.185,171.96,174.808,-34.486,-155.888,166.752,10.048
14.389,64.792,-96.889,-156.827,167.29,177.845,-46.237,-142.382,109.365,-5.273
11.467,58.796,-81.528,-146.595,226.557,184.793,50.44,-132.342,106.723,9.271
15.792,68.242,-89.516,-189.695,189.313,181.032,-23.645,-155.933,126.591,2.983
4.921,95.925,-73.92,-218.375,214.493,162.731,37.429,-147.875,126.344,30.43
16.59,-0.149,-64.733,-186.383,171.707,182.821,36.111,-162.15,145.216,26.195
11.754,-6.922,-91.838,-172.54,169.316,158.093,41.412,-185.976,184.098,-0.526
4.476,79.471,-78.608,-183.161,170.981,185.182,73.996,-172.763,71.917,15.909
9.045,58.806,-64.448,-226.576,183.638,168.1,-23.967,-165.201,125.096,-9.451
15.859,6.484,-70.735,-197.07,157.683,178.781,42.97,-196.386,202.05,6.861
8.798,70.763,-63.471,-183.552,187.754,173.327,38.005,-173.143,180.131,12.566
9.018,0.686,-109.21,-197.167,185.753,144.807,61.9,-167.579,70.385,12.966
9.788,121.017,-78.82,-202.38,211.513,137.953,-3.316,-145.096,122.818,15.917
9.714,-0.754,-82.643,-192.163,145.96,177.591,-30.778,-178.268,176.942,29.616
12.167,13.228,-96.8,-193.635,149.574,164.945,34.988,-190.572,123.876,14.172
-0.109,62.179,-83.464,-200.225,167.196,172.413,-15.351,-171.646,33.896,8.254
14.757,63.021,-82.424,-185.033,169.112,170.437,40.227,-147.112,55.357,-9.269
9.522,63.883,-74.937,-143.39,170.772,161.592,44.594,-169.496,99.273,8.23
15.566,67.156,-71.669,-202.572,150.292,149.613,0.788,-177.221,101.053,14.363
11.0,80.977,-83.134,-160.356,163.487,162.962,54.078,-145.502,170.388,14.596
19.279,66.613,-67.422,-188.48,202.897,150.766,-21.246,-168.393,167.452,5.534
14.522,105.519,-78.646,-166.002,172.533,153.913,-11.586,-129.044,156.886,-4.714
15.926,33.289,-92.59,-158.68,173.409,172.916,0.441,-132.713,156.988,-2.295
6.462,-26.994,-80.552,-203.136,136.638,172.987,35.249,-166.267,145.863,0.217
14.566,71.321,-70.609,-191.029,178.385,164.977,-26.716,-179.924,118.476,-12.717
3.722,88.434,-80.315,-149.824,176.809,160.84,-0.146,-169.008,211.319,-11.087
8.091,50.931,-106.444,-208.668,150.692,166.843,20.18,-168.219,133.472,37.723
7.807,30.411,-81.824,-169.65,151.141,146.787,42.277,-139.86,135.647,2.426
15.437,24.92,-62.548,-150.843,187.722,181.87,-17.516,-149.41,179.346,12.243
11.863,60.002,-80.601,-182.356,179.322,172.128,-12.172,-142.656,143.753,14.6
12.92,84.124,-73.563,-212.48,179.988,169.582,45.224,-138.441,161.468,25.806
6.817,37.955,-79.622,-194.921,182.284,168.932,-74.774,-178.689,132.993,9.036
19.433,24.152,-79.667,-147.637,184.281,163.898,29.888,-134.791,142.419,4.302
13.376,63.327,-72.861,-170.225,131.869,163.787,6.094,-161.973,149.195,4.854
17.182,88.538,-92.023,-176.53,192.456,169.262,-31.593,-180.079,156.859,4.836
15.324,-3.368,-92.273,-156.242,182.742,178.637,-32.683,-146.232,73.813,4.738
22.27,93.455,-61.585,-191.24,171.105,175.7,17.29,-146.889,177.317,16.21
11.612,10.574,-78.975,-168.69,174.079,172.39,-22.266,-146.209,108.184,11.59
4.458,0.007,-84.445,-183.761,177.231,171.23,-11.935,-163.493,99.529,15.385
11.263,49.4,-77.484,-163.217,139.353,191.383,-4.534,-145.67,114.157,16.912
7.818,52.43,-85.176,-165.486,160.284,177.574,87.388,-163.806,98.45,15.02
10.82,29.215,-68.308,-175.503,169.742,157.445,-4.281,-146.849,70.924,12.048
12.384,39.142,-78.841,-160.945,170.918,192.564,20.731,-186.108,108.507,24.629
12.445,72.184,-82.264,-181.758,203.446,185.911,28.962,-146.738,97.923,13.983
7.118,-23.338,-86.858,-174.3,187.666,179.184,-18.81,-162.409,109.011,12.287
6.303,97.035,-58.026,-145.121,166.474,168.298,-24.519,-188.724,127.062,21.601
3.956,86.479,-46.103,-164.017,161.215,187.612,24.897,-181.44,190.144,15.783
12.02,21.566,-75.034,-184.475,140.626,183.796,1.724,-156.767,101.793,6.216
8.815,114.723,-74.946,-157.392,200.878,168.525,-5.904,-170.04,89.583,23.696
7.864,51.833,-69.59,-169.699,196.03,170.194,19.85,-169.522,169.299,42.134
18.372,50.308,-69.936,-184.902,202.355,156.959,-39.836,-180.574,175.303,12.815
14.539,40.034,-71.977,-168.799,158.377,188.366,-9.165,-172.696,186.634,2.998
20.152,31.039,-77.741,-157.494,199.451,164.654,27.058,-114.438,96.708,22.57
9.442,101.478,-71.948,-207.071,162.138,170.515,31.334,-165.897,169.407,-3.744
11.988,49.396,-82.876,-165.661,158.838,178.309,-30.129,-175.118,180.97,-7.77
21.242,13.437,-74.025,-196.82,184.228,166.021,12.21,-165.978,158.191,19.921
6.624,96.343,-82.698,-159.953,166.752,176.254,-14.575,-181.996,152.17,8.774
15.577,57.632,-86.335,-147.289,163.008,143.965,-10.435,-153.346,162.325,3.787
13.745,93.149,-78.438,-171.331,164.895,173.328,40.942,-194.063,154.521,-0.031
12.789,-13.285,-68.947,-171.347,169.303,166.904,-22.995,-161.672,124.0,8.308
15.609,-30.369,-105.729,-212.166,165.865,191.524,42.519,-129.191,106.424,-11.069
7.329,24.51,-74.012,-190.52,156.082,164.346,-30.484,-154.936,146.56,-1.576
11.203,76.29,-75.567,-201.879,149.348,163.172,46.992,-167.983,64.17,-5.5
10.889,54.302,-79.027,-192.825,197.96,201.66,-15.031,-165.325,143.267,22.638
5.777,93.549,-79.941,-196.176,162.393,165.184,14.619,-169.331,149.992,28.807
5.62,17.569,-70.03,-176.952,161.549,159.573,-44.047,-176.723,149.065,7.662
13.236,39.852,-85.442,-168.362,189.694,156.729,24.495,-179.64,101.978,-5.46
13.986,102.772,-88.585,-181.999,199.56,186.782,39.027,-170.849,103.713,-2.492
14.139,35.35,-84.788,-189.343,174.113,163.085,-15.269,-149.033,185.09,-0.856
19.314,31.932,-75.462,-160.782,187.442,171.687,52.585,-150.734,82.36,-3.909
14.05,63.337,-74.912,-157.111,139.052,176.241,63.302,-168.526,137.632,4.137
14.287,86.975,-78.399,-181.652,166.296,164.503,-41.922,-145.293,129.919,0.401
9.103,64.377,-87.413,-186.053,172.308,175.208,-36.719,-170.164,114.186,-0.979
11.45,67.341,-65.145,-170.067,161.557,182.069,-15.321,-150.159,136.089,-3.278
10.345,66.939,-87.763,-182.41,207.133,176.312,2.111,-134.371,106.281,-3.259
15.679,2.937,-80.532,-159.529,189.763,152.981,-38.22,-154.419,136.026,23.369
2.899,50.23,-96.807,-202.125,122.297,147.021,-44.246,-144.034,121.644,12.142
12.914,63.055,-69.113,-149.465,173.142,161.47,32.44,-136.851,176.778,-2.521
12.943,50.464,-85.935,-236.129,188.259,179.286,17.051,-141.453,81.449,2.515
10.437,45.799,-83.317,-209.299,177.432,148.948,18.288,-169.447,105.422,28.175
9.141,-33.293,-58.358,-172.679,179.902,155.996,20.112,-154.039,123.554,9.674
16.148,-15.3,-82.21,-173.035,167.616,187.571,-2.434,-157.929,115.204,13.003
15.239,75.216,-70.612,-168.366,162.003,169.448,-35.568,-162.679,155.848,5.051
17.416,57.279,-69.864,-189.456,145.467,168.101,40.341,-146.619,102.492,-10.533
9.146,91.028,-85.318,-182.509,174.433,169.309,-6.116,-163.814,179.549,3.037
10.128,60.359,-88.888,-202.207,185.587,181.905,-38.196,-149.17,164.067,-5.779
9.518,75.145,-92.379,-167.502,200.062,162.141,28.856,-147.696,143.997,-5.11
13.004,110.093,-100.836,-148.146,210.531,179.029,5.522,-148.496,64.198,4.267
11.718,95.912,-85.299,-163.725,148.653,169.846,-27.018,-150.435,97.406,2.297
10.262,54.641,-80.259,-185.312,151.078,160.246,-10.812,-131.41,103.224,8.608
7.092,60.105,-64.383,-154.371,172.112,154.083,20.64,-157.605,117.351,28.683
10.137,82.837,-79.958,-182.722,197.007,187.104,-3.075,-174.678,159.669,-10.802
13.306,50.052,-69.182,-160.37,164.044,181.03,3.333,-159.78,155.006,19.647
11.232,29.075,-96.089,-194.058,194.671,153.481,63.76,-180.293,116.687,-8.271
17.555,96.18,-61.532,-157.004,200.93,167.107,21.763,-157.266,132.382,5.634
11.015,32.547,-70.698,-162.624,205.911,164.393,-9.385,-148.854,132.548,5.553
14.824,17.202,-90.158,-165.924,185.587,182.437,30.457,-147.337,99.181,0.341
11.423,71.971,-88.324,-164.22,162.054,168.451,-30.85,-128.397,149.041,19.77
10.507,101.239,-57.25,-155.053,173.711,155.094,-22.279,-156.752,89.692,2.635
8.0,48.299,-91.041,-165.52,182.633,173.85,-11.919,-176.61,132.749,-3.443
8.431,20.447,-88.284,-183.174,173.415,183.866,14.956,-165.855,134.832,19.076
7.723,62.169,-84.833,-166.159,188.185,174.426,-7.663,-158.512,135.412,0.342
7.575,3.782,-89.524,-193.721,201.423,165.138,3.114,-172.02,160.106,15.878
8.93,42.337,-76.556,-183.096,182.704,186.168,-10.678,-187.451,177.519,-2.378
15.438,63.55,-83.054,-202.048,164.668,173.587,-25.546,-157.779,130.874,31.995
7.52,70.731,-94.208,-170.082,184.133,173.477,-44.093,-124.558,98.653,16.585
11.42,23.532,-72.36,-195.191,170.836,166.631,-1.983,-165.582,204.439,-7.22
15.165,-2.091,-89.94,-157.692,153.304,169.34,-57.773,-168.723,130.512,9.685
10.125,64.044,-78.166,-204.77,196.505,161.621,1.956,-159.055,133.897,4.845
1.372,22.642,-82.585,-187.466,222.691,162.638,24.4,-153.98,63.063,4.181
10.708,5.816,-80.758,-209.073,165.679,156.768,20.083,-178.395,119.213,3.415
9.737,46.323,-78.129,-229.295,191.312,171.916,31.6,-159.995,64.622,-6.41
15.212,101.097,-68.21,-155.007,185.375,186.448,49.654,-143.538,113.746,-18.052
13.548,67.664,-94.774,-225.718,154.689,176.774,-21.801,-162.183,159.733,-9.583
3.166,61.408,-66.527,-146.865,157.712,177.323,13.805,-140.091,165.032,4.288
14.3,79.746,-98.375,-190.249,119.038,193.811,-47.85,-165.993,112.231,17.982
15.214,45.385,-76.118,-163.94,197.1,175.027,34.073,-145.528,98.311,28.823
15.454,61.532,-80.868,-174.2,176.575,151.121,17.645,-139.222,154.474,21.672
14.666,16.058,-73.021,-213.143,190.776,189.248,22.978,-165.438,166.189,14.544
19.29,34.128,-89.934,-206.09,164.099,192.219,-12.541,-147.46,129.613,3.052
10.737,81.706,-82.784,-172.499,173.541,176.43,-13.983,-158.25,94.816,16.649
10.399,-37.202,-68.344,-180.678,144.002,170.705,23.054,-192.333,135.013,13.115
7.452,-6.487,-92.7,-172.073,170.221,171.628,-12.575,-128.493,202.466,10.191
13.292,54.044,-80.62,-182.808,151.092,164.226,7.877,-140.27,162.851,-20.849
11.768,64.417,-75.125,-177.067,222.62,176.872,-2.795,-155.742,151.486,8.996
17.539,24.389,-84.44,-173.36,171.323,182.618,-28.988,-164.536,148.514,1.687
15.86,25.25,-85.444,-181.343,189.619,184.604,24.173,-129.118,185.641,-4.752
9.229,26.745,-81.46,-213.487,175.096,163.015,-35.521,-167.685,169.059,2.728
14.887,93.886,-82.437,-166.409,181.036,173.081,17.988,-141.466,159.872,-8.912
13.165,82.685,-73.753,-195.592,200.384,168.38,70.406,-149.875,166.444,24.437
10.627,72.901,-86.875,-200.211,199.019,166.469,-11.338,-146.83,142.001,11.83
6.232,33.453,-73.631,-217.653,166.755,188.883,33.116,-164.307,55.169,1.679
9.746,108.462,-62.758,-158.485,164.535,180.147,9.751,-186.971,139.401,-0.201
11.352,78.926,-97.701,-166.276,170.877,185.129,-48.538,-163.621,187.1,41.08
12.22,73.248,-78.576,-165.013,161.835,137.446,-13.792,-166.808,165.983,-6.997
14.064,-5.877,-76.807,-157.284,131.561,179.415,-12.254,-167.512,175.085,15.32
14.046,83.336,-75.741,-169.112,172.162,153.084,17.947,-176.395,128.626,-27.721
14.171,45.63,-81.865,-207.338,172.958,164.546,-8.921,-166.753,87.785,9.253
14.15,40.121,-95.658,-215.03,171.625,161.657,46.145,-155.72,92.683,-15.177
13.675,64.082,-78.438,-191.359,189.106,163.528,-30.996,-156.439,112.142,-3.759
8.079,58.157,-60.878,-184.281,154.914,183.669,66.003,-153.358,264.09,8.205
8.054,78.638,-85.971,-158.741,170.712,188.677,-32.576,-142.998,152.136,14.783
7.472,64.543,-92.249,-177.311,159.406,210.913,20.062,-175.973,107.345,4.982
14.848,139.086,-81.714,-184.489,166.943,176.753,-38.895,-135.55,150.333,1.77
16.804,59.158,-84.884,-181.494,144.639,163.278,-26.409,-143.278,65.454,-7.023
10.392,59.213,-97.923,-174.271,187.056,176.431,-1.136,-172.045,78.807,-12.644
8.821,24.342,-86.383,-175.644,167.511,148.861,22.312,-197.622,143.744,15.893
13.929,99.336,-96.247,-203.415,179.018,184.667,-0.71,-135.353,74.478,15.564
24.968,54.167,-76.164,-212.471,170.794,179.47,56.908,-170.055,117.443,22.132
4.345,56.654,-75.031,-154.859,177.744,161.838,15.924,-154.216,156.201,7.799
8.887,98.866,-77.758,-166.161,182.899,169.23,37.806,-153.857,160.622,15.168
21.849,87.48,-71.177,-149.188,143.617,165.748,-3.773,-161.977,126.905,0.441
13.749,-5.649,-60.694,-155.801,175.701,160.119,14.896,-183.526,121.62,0.899
10.729,39.323,-85.81,-184.48,163.523,151.441,-27.761,-187.63,137.164,15.07
7.609,7.388,-74.885,-171.082,173.485,139.398,32.276,-180.094,176.482,15.701
12.573,54.807,-78.984,-189.215,204.476,149.365,-12.637,-141.466,190.559,11.905
10.413,32.107,-76.677,-185.655,219.835,178.706,-51.972,-177.438,120.557,1.328
9.613,88.588,-86.274,-165.028,190.221,149.928,34.898,-160.369,174.119,3.755
7.163,137.575,-73.444,-175.325,178.684,171.232,-63.83,-161.314,146.031,32.835
15.118,-19.873,-93.191,-188.778,174.386,169.022,17.684,-188.439,162.264,-4.631
10.848,2.289,-87.806,-214.303,163.132,161.972,19.341,-139.728,171.56,-17.261
8.928,90.833,-104.392,-165.325,135.712,166.168,-3.698,-156.702,105.585,-7.149
12.626,5.376,-89.222,-180.8,176.744,150.973,3.988,-130.067,144.307,4.667
16.201,43.119,-69.179,-204.235,164.839,158.824,19.614,-141.887,109.233,24.342
13.466,3.947,-84.628,-191.075,130.336,181.408,-12.242,-138.652,138.568,16.164
14.51,35.728,-81.519,-198.439,149.406,179.642,32.775,-174.218,142.828,38.6
9.563,-28.453,-80.947,-168.979,176.384,164.283,-4.418,-173.311,151.107,4.772
21.013,55.157,-81.143,-198.138,166.639,166.711,71.838,-152.643,144.386,38.102
22.693,69.011,-102.443,-175.118,178.955,182.212,6.688,-152.398,152.053,-24.724
12.751,60.913,-83.175,-195.883,173.07,161.631,-4.91,-175.072,199.651,20.879
12.596,5.795,-77.151,-201.067,198.994,155.59,-36.634,-150.871,165.958,16.828
20.133,32.028,-75.713,-188.33,151.703,172.441,-51.784,-157.822,199.243,16.026
14.252,34.599,-82.594,-179.71,188.672,179.407,39.088,-153.061,156.646,-8.751
9.045,99.512,-60.611,-168.288,156.72,171.187,-18.24,-134.492,106.603,-14.401
11.893,107.953,-84.354,-134.18,137.591,175.336,29.563,-177.738,189.824,5.56
7.616,46.541,-78.51,-156.168,192.633,168.812,-15.849,-194.934,147.561,41.295
18.374,41.105,-97.903,-186.656,173.739,174.797,-17.644,-163.716,185.774,5.057
6.896,5.026,-56.185,-181.94,165.873,161.401,41.113,-206.402,97.916,6.287
18.279,45.213,-78.426,-127.428,189.423,180.772,18.223,-156.967,153.347,18.833
10.966,74.208,-74.006,-187.057,213.222,149.957,-1.753,-151.789,96.648,-8.155
17.144,41.225,-88.634,-175.434,196.91,168.139,22.875,-157.236,165.975,-4.438
14.688,46.676,-71.143,-153.165,201.449,189.198,-37.761,-168.43,105.111,9.794
12.072,100.107,-88.568,-166.049,186.071,168.721,-34.33,-127.35,148.554,11.912
5.239,92.834,-92.602,-161.556,186.499,184.749,-12.421,-147.996,193.125,19.35
15.872,106.633,-78.007,-182.701,151.386,149.653,23.348,-147.815,154.76,-11.046
10.827,101.405,-88.456,-204.047,205.385,176.927,-62.738,-180.255,170.934,-1.364
6.683,60.226,-87.057,-154.06,171.8,144.424,-3.274,-150.607,121.49,-14.072
9.242,12.965,-79.001,-176.438,179.702,169.796,5.441,-128.507,129.602,10.341
7.704,66.979,-82.094,-182.479,196.459,162.616,-6.71,-156.836,109.887,14.639
11.887,50.137,-73.485,-178.452,172.985,185.084,13.793,-174.307,185.601,-6.154
16.99,3.318,-80.191,-167.029,146.058,187.205,-1.369,-175.703,51.012,-0.031
16.354,89.057,-78.504,-165.57,181.032,176.142,12.511,-174.971,175.199,5.23
15.13,44.35,-75.415,-199.267,169.198,187.945,18.203,-160.164,123.694,10.986
5.225,66.55,-77.197,-194.869,166.261,160.112,-33.574,-133.608,93.384,37.204
17.637,6.559,-77.17,-210.287,211.155,165.841,-4.829,-153.282,79.779,3.106
8.419,117.956,-108.475,-173.881,172.613,169.516,71.921,-179.656,145.489,2.052
12.317,16.24,-81.748,-199.632,197.401,151.552,9.435,-167.033,114.464,6.604
17.142,101.928,-83.758,-156.762,179.223,201.545,-23.172,-143.367,119.49,13.275
14.368,44.72,-64.777,-167.167,164.391,169.859,0.966,-158.132,116.603,4.645
13.953,45.495,-87.57,-204.853,175.444,178.281,23.887,-141.854,117.553,-8.228
10.228,85.467,-78.814,-173.805,127.217,157.741,-23.134,-177.647,131.19,20.184
19.37,76.95,-86.2,-194.876,177.246,160.486,-2.872,-185.513,83.562,25.144
14.03,75.361,-65.412,-188.431,130.251,171.978,-8.303,-124.138,157.132,38.514
11.07,44.809,-79.529,-176.005,171.866,193.364,44.547,-175.632,86.199,2.578
15.948,21.248,-81.128,-169.084,167.762,173.302,16.628,-173.656,109.684,-24.736
6.359,65.703,-67.854,-228.153,201.358,165.38,-15.286,-143.111,72.813,-2.2
13.04,24.786,-86.557,-144.595,167.508,191.476,12.845,-163.216,155.522,32.607
13.745,53.604,-62.808,-174.383,149.074,170.047,-23.455,-163.903,132.661,-6.412
16.186,69.887,-74.445,-180.451,184.609,160.352,59.436,-154.865,101.64,19.878
11.161,69.268,-79.593,-192.614,170.914,196.823,5.673,-161.704,121.027,7.742
14.889,74.104,-79.304,-216.432,180.477,195.807,18.839,-144.39,162.995,5.619
12.97,-10.095,-82.604,-148.26,177.406,174.33,45.104,-169.291,113.349,-9.459
13.018,3.351,-66.753,-134.304,196.483,157.873,12.182,-177.932,129.311,10.731
9.074,-21.232,-68.6,-152.237,206.623,159.763,-5.543,-185.413,142.559,2.608
12.296,28.271,-82.627,-145.507,250.67,155.844,-13.05,-173.93,182.411,13.497
11.576,55.72,-68.802,-154.664,153.578,157.283,7.9,-155.643,109.291,17.507
