Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-90.005,6.021,-29.796,-124.431,85.388,-195.758,-17.025,116.735,171.591,176.868,51.751,-176.626,-111.312,13.712,-10.278
-62.754,6.086,-36.96,-129.076,76.295,-146.902,-22.987,137.986,159.72,136.998,60.045,-157.554,-100.0,14.692,12.433
-71.492,15.449,-27.432,-115.987,52.215,-173.825,19.607,125.565,168.125,121.952,52.069,-160.889,-94.702,18.229,52.891
-26.836,13.235,-24.15,-117.256,76.902,-163.903,38.089,130.977,146.519,106.324,53.626,-151.933,-61.798,19.059,18.557
-22.223,9.336,-27.343,-124.717,71.752,-172.402,-52.4,112.436,164.454,154.053,55.395,-181.932,-112.046,16.26,28.088
-53.839,8.333,-35.829,-113.338,70.38,-153.382,-13.351,134.232,157.698,163.23,55.345,-168.48,-105.394,14.878,-2.061
-65.636,7.385,-32.291,-131.519,68.343,-139.194,-34.572,139.129,165.086,100.222,82.449,-163.195,-33.625,15.788,3.025
-48.312,8.173,-42.066,-129.366,64.786,-199.005,-51.727,116.334,158.73,93.911,60.506,-177.964,-131.806,15.628,6.158
-49.954,2.447,-28.281,-123.323,51.512,-142.265,-50.995,131.384,178.447,173.551,67.74,-165.278,-79.632,16.18,1.433
-16.558,9.068,-31.027,-130.971,69.651,-139.223,5.438,99.484,162.725,80.772,34.246,-149.305,-138.957,15.705,-10.711
-43.545,6.404,-33.098,-110.38,53.855,-143.87,-19.864,112.537,162.106,77.001,61.118,-160.168,-140.505,16.838,57.643
-124.341,4.367,-26.176,-124.862,77.154,-158.444,-33.029,125.664,164.214,156.964,58.307,-154.786,-54.418,16.149,36.32
-31.244,15.851,-25.139,-142.425,58.034,-166.951,27.648,125.691,174.543,176.509,54.487,-124.295,-118.526,17.469,40.774
-37.137,7.958,-21.799,-127.029,61.082,-145.691,1.146,133.893,184.399,134.972,49.275,-186.799,-68.887,17.415,-14.875
-39.189,3.983,-26.956,-118.125,40.178,-148.038,-85.169,154.197,157.729,163.139,53.511,-158.119,-93.619,18.09,18.384
-49.989,-0.403,-33.217,-120.895,71.603,-168.878,-23.409,122.719,169.11,201.387,58.1,-134.616,-183.588,14.616,23.76
-44.27,10.742,-24.957,-121.269,56.756,-172.454,-28.112,124.143,150.109,156.514,55.744,-174.621,-96.084,17.215,46.027
-49.211,14.836,-28.631,-119.592,72.576,-121.513,-19.887,162.699,173.06,149.761,65.032,-178.595,-69.658,15.938,36.627
-39.543,11.841,-30.559,-126.04,90.778,-139.626,-26.053,130.044,142.582,157.561,44.892,-202.459,-130.619,16.737,-10.418
9.639,14.79,-25.18,-137.619,95.114,-159.748,24.193,107.925,181.183,152.459,60.041,-180.582,-99.602,17.999,-13.511
-8.576,-1.078,-24.878,-126.578,83.57,-188.457,-22.303,131.777,161.254,155.855,54.498,-199.066,-81.262,15.255,41.505
-24.074,10.732,-29.104,-128.177,92.748,-193.598,5.264,146.402,156.013,58.188,69.563,-180.458,-78.744,16.294,-11.337
-63.548,14.692,-45.311,-130.123,73.741,-169.486,-10.88,125.206,183.75,134.459,53.473,-129.616,-141.914,16.398,18.403
-90.617,2.048,-31.018,-128.048,84.264,-146.096,-4.883,104.595,171.627,156.216,58.601,-131.908,-161.414,17.328,6.925
-25.791,1.96,-29.748,-130.797,88.706,-174.296,-12.148,112.797,154.641,144.794,22.834,-161.711,-80.145,16.488,-18.835
-65.731,18.961,-35.381,-136.36,53.18,-170.898,-18.54,123.052,169.572,102.177,56.844,-126.818,-97.869,17.496,20.097
-114.015,-6.799,-35.532,-124.175,56.299,-157.183,-16.094,114.477,158.968,170.861,50.819,-148.993,-120.988,16.629,-15.352
-51.485,6.101,-31.955,-126.744,75.492,-190.192,-25.92,111.697,152.924,126.247,51.921,-159.564,-120.38,14.109,22.383
-31.926,7.522,-32.457,-120.448,88.41,-149.522,-11.283,129.655,177.86,96.176,45.168,-203.655,-102.264,16.674,42.575
25.479,0.545,-31.525,-118.678,63.951,-190.521,-42.782,143.627,166.587,189.656,59.063,-163.033,-93.473,16.56,9.544
-77.593,8.5,-33.407,-129.384,80.907,-116.426,-1.862,131.642,169.86,104.069,64.983,-147.036,-59.249,15.26,48.519
-24.026,7.36,-31.452,-117.183,82.611,-165.297,-62.311,139.452,169.964,148.538,56.741,-132.409,-71.803,17.018,36.995
-50.684,18.768,-26.047,-128.157,66.841,-158.401,-19.242,127.508,155.362,132.326,49.799,-154.509,-52.414,17.793,14.842
-17.222,4.079,-23.55,-130.038,68.468,-139.064,1.464,133.611,177.091,143.33,53.689,-160.722,-103.444,16.492,3.647
-21.959,3.364,-34.888,-134.804,69.223,-176.045,-42.957,113.807,173.432,152.697,59.035,-178.178,-109.318,19.334,3.107
39.443,8.304,-29.809,-119.017,67.283,-171.715,-42.694,139.01,159.686,139.029,48.135,-127.938,-103.851,15.634,0.785
-120.266,3.359,-26.474,-128.8,82.58,-194.432,2.936,113.747,155.808,139.289,45.559,-173.583,-76.882,17.102,-20.692
-58.854,16.656,-24.678,-126.02,65.905,-173.84,-16.896,80.901,166.924,123.578,64.721,-141.456,-137.938,15.553,19.117
-61.973,5.208,-29.305,-113.593,63.265,-134.893,-42.132,135.493,163.88,79.509,58.109,-123.73,-143.133,15.836,22.348
6.977,12.607,-37.361,-136.045,63.227,-185.972,-20.964,153.9,160.027,130.615,38.414,-136.573,-59.364,15.809,32.669
-45.203,2.653,-31.626,-125.186,96.665,-135.746,-58.576,109.089,151.189,136.611,53.609,-185.178,-101.626,18.05,28.876
-56.966,7.29,-32.615,-129.667,88.699,-123.104,-16.972,126.641,129.703,146.99,58.185,-172.594,-173.904,16.109,6.773
-90.277,5.984,-39.595,-120.65,82.504,-194.853,-31.392,128.26,163.617,107.229,54.868,-188.438,-104.867,13.224,16.728
-38.046,1.83,-41.482,-128.706,78.276,-159.047,10.227,116.249,180.741,170.012,50.989,-169.328,-68.249,18.934,8.011
-56.667,3.873,-32.885,-128.381,60.111,-145.193,6.33,124.993,175.721,209.246,67.097,-145.405,-64.44,15.174,4.3
8.422,2.025,-29.84,-119.132,66.586,-174.818,8.863,116.331,164.404,139.08,55.776,-157.254,-81.887,15.045,9.664
-32.458,4.892,-32.362,-119.436,31.239,-137.728,-33.606,100.461,162.721,154.593,48.478,-179.609,-116.059,16.084,46.789
-67.366,3.389,-28.771,-122.238,66.716,-166.724,-56.446,112.995,167.168,156.34,65.051,-161.604,-100.062,15.184,23.039
-35.111,-0.939,-33.902,-114.188,75.892,-183.284,-88.068,135.024,153.217,102.409,52.327,-186.747,-96.818,15.685,38.124
-81.457,6.405,-36.114,-126.047,41.112,-116.516,-8.592,106.315,172.043,48.739,40.023,-120.132,-79.562,17.877,11.867
-52.798,5.561,-28.982,-137.316,77.828,-161.309,-19.263,100.25,165.097,169.181,61.666,-135.792,-89.595,15.075,27.461
46.533,4.505,-30.691,-133.627,84.898,-154.343,-53.138,115.656,155.288,116.629,37.75,-181.723,-94.611,19.334,28.029
-37.153,10.25,-24.699,-134.283,84.854,-161.015,-86.139,121.985,153.391,188.954,50.788,-161.391,-91.108,17.03,28.024
-58.762,2.395,-28.866,-123.382,60.865,-149.826,-22.461,115.628,181.767,101.427,57.862,-177.67,-27.805,15.864,8.228
-57.639,3.498,-37.402,-130.962,81.043,-164.01,-32.287,121.23,160.88,135.574,35.536,-152.459,-96.457,15.542,-8.524
-53.455,16.58,-28.833,-134.116,89.423,-181.294,5.23,117.136,171.231,131.391,63.326,-161.091,-27.971,17.916,39.193
-61.936,3.535,-35.135,-133.772,83.158,-190.154,-6.716,135.094,178.123,160.332,16.191,-160.518,-115.708,16.885,0.808
-35.883,9.113,-37.041,-129.204,67.332,-132.934,18.318,138.42,165.271,189.833,35.74,-158.585,-108.079,16.159,34.173
-42.225,18.174,-37.777,-134.316,93.871,-176.082,30.27,127.248,181.359,136.633,47.778,-114.546,-105.99,17.097,13.428
-15.959,0.037,-30.212,-132.571,58.799,-143.729,-105.548,126.438,167.337,157.636,27.672,-126.98,-104.285,17.736,2.584
-62.149,3.452,-33.845,-136.012,77.949,-194.735,-10.191,123.784,168.684,124.354,56.026,-120.07,-139.0,18.937,11.645
-28.915,11.157,-26.551,-126.74,69.135,-200.586,-12.909,117.582,170.371,156.173,39.935,-166.103,-117.927,15.507,25.847
4.376,3.182,-34.364,-120.061,67.977,-149.101,-87.645,145.248,167.063,125.787,36.866,-187.046,-144.96,15.81,30.222
-116.48,7.325,-24.782,-120.324,82.122,-160.78,-26.199,108.941,165.566,180.984,45.481,-166.328,-140.287,19.105,43.568
-4.556,9.561,-33.336,-116.87,85.444,-131.332,8.609,117.327,167.819,137.633,51.667,-165.793,-116.185,17.255,30.265
-67.121,-4.69,-30.992,-121.445,67.177,-197.136,14.029,124.631,178.991,121.942,66.188,-152.712,-83.757,16.852,3.602
-85.489,2.931,-27.811,-118.458,84.122,-144.325,-6.009,96.672,153.808,92.097,55.836,-137.336,-167.163,18.303,10.619
-56.516,11.364,-29.887,-119.335,48.221,-199.633,-49.248,109.703,175.948,93.858,68.512,-134.274,-146.697,17.811,27.2
-78.33,0.719,-22.954,-136.012,91.315,-149.403,-18.701,130.993,172.909,158.965,48.469,-168.854,-86.396,15.928,17.669
-74.98,9.999,-28.068,-125.237,78.029,-182.012,-42.014,104.948,161.145,149.717,49.91,-179.24,-153.55,17.364,12.371
-44.186,10.264,-36.067,-131.975,88.317,-135.043,-72.55,110.188,180.48,149.728,64.965,-142.365,-189.329,16.518,23.388
12.467,3.032,-27.412,-128.072,91.564,-174.501,-59.009,122.324,152.182,188.919,41.508,-163.638,-79.156,17.12,15.375
-28.532,16.351,-31.843,-138.928,49.586,-195.899,-23.3,137.788,170.417,199.478,66.679,-153.561,-94.565,13.709,38.309
-7.984,4.2,-35.41,-126.139,55.206,-170.562,-82.051,117.708,163.747,124.379,52.909,-163.583,-104.359,19.246,26.659
-75.223,18.728,-27.365,-136.092,99.986,-134.842,-72.027,97.265,182.365,72.722,66.193,-145.327,-51.791,15.686,25.36
-111.983,2.675,-30.453,-114.904,84.586,-198.958,-16.828,135.314,171.321,98.983,66.23,-163.188,-15.103,14.547,-10.605
-33.194,-3.001,-36.669,-124.522,51.392,-151.054,43.419,116.113,170.267,123.09,53.751,-192.221,-119.557,15.877,-2.687
-63.119,-0.242,-28.142,-125.334,82.902,-142.643,-28.355,124.924,169.161,161.628,72.257,-141.975,-53.321,16.196,25.248
-37.854,5.471,-33.337,-143.922,89.313,-165.213,-19.495,128.504,160.992,124.471,68.607,-114.712,-125.317,13.886,-19.577
-34.481,-7.746,-33.552,-136.975,87.58,-149.454,-11.242,148.279,169.589,184.198,64.599,-165.578,-113.566,16.849,18.093
-1.173,0.225,-29.429,-143.675,71.697,-152.506,5.663,113.055,161.388,169.438,55.831,-150.503,-144.228,16.026,1.688
-37.858,7.66,-34.542,-133.103,74.644,-146.111,10.336,110.24,161.883,118.229,63.679,-186.092,-85.771,16.604,26.721
-58.719,2.108,-22.9,-127.665,53.27,-159.712,-42.655,84.154,160.797,125.893,37.781,-176.505,-76.185,16.512,39.629
-99.382,4.625,-29.548,-126.647,76.768,-186.688,-12.541,93.406,166.07,196.661,38.318,-137.978,-83.478,15.799,21.677
-109.529,10.92,-39.6,-120.214,78.595,-215.711,-19.269,144.813,146.55,95.848,61.499,-160.171,-126.057,15.781,13.484
-90.515,10.59,-29.662,-129.996,60.917,-151.376,23.939,129.367,177.155,103.689,60.304,-156.426,-89.886,17.524,37.853
10.321,0.503,-37.98,-118.583,86.318,-158.401,37.146,124.782,181.285,128.769,54.608,-158.726,-106.639,16.103,20.421
-63.867,6.373,-30.166,-132.74,50.781,-207.126,-44.942,136.142,160.634,161.121,41.273,-210.711,-78.743,15.974,33.529
-92.886,1.685,-19.931,-130.534,75.244,-192.134,-82.423,115.28,156.064,123.39,45.468,-173.007,-98.978,15.63,-10.43
-6.004,8.157,-32.736,-120.217,78.633,-177.531,7.632,78.678,164.235,150.854,68.981,-167.766,-105.315,16.854,28.342
-103.427,-2.9,-32.468,-131.635,58.826,-141.667,-31.017,129.459,139.172,90.387,42.566,-144.6,-108.548,17.292,14.348
-58.305,-6.357,-32.184,-126.635,71.16,-181.248,-14.87,100.569,154.545,136.997,54.668,-158.058,-112.762,15.634,17.437
-60.267,3.518,-35.536,-147.129,70.446,-191.738,-27.789,125.929,163.228,162.144,42.72,-164.121,-92.388,15.613,16.858
-61.742,8.067,-32.599,-123.857,62.411,-148.775,-27.14,121.326,163.977,168.198,31.756,-174.942,-127.682,17.041,13.538
-18.776,10.823,-25.809,-117.907,91.614,-189.402,8.23,122.303,151.454,151.676,43.933,-183.779,-125.33,16.447,21.1
-14.401,-1.523,-34.053,-134.552,57.408,-229.677,-6.355,109.01,169.881,205.39,47.232,-157.571,-138.767,18.338,9.291
-18.426,5.39,-24.938,-140.308,40.681,-197.977,-57.542,105.28,161.672,131.43,54.447,-170.269,-129.721,17.684,23.315
-41.524,4.038,-28.427,-119.694,84.588,-156.384,28.872,95.711,163.409,164.657,58.91,-160.739,-158.911,15.832,23.382
-116.349,11.406,-31.859,-134.959,71.285,-193.221,-79.073,111.498,163.244,89.623,62.518,-152.227,-88.942,13.793,16.347
-40.566,9.058,-37.404,-121.076,68.096,-210.294,-55.852,158.055,146.322,162.847,62.487,-148.379,-127.954,16.743,14.601
-42.924,3.773,-36.143,-118.822,73.222,-131.324,-22.066,130.61,158.786,198.141,40.065,-170.357,-88.523,17.914,6.582
-33.601,4.637,-32.709,-128.329,67.623,-177.999,-24.219,137.641,160.904,99.153,59.45,-154.39,-164.893,17.745,5.969
12.158,5.607,-35.88,-128.207,52.426,-154.305,8.506,120.512,163.051,136.097,57.485,-190.238,-68.427,15.927,1.188
-73.257,0.302,-30.431,-130.194,47.586,-153.881,-58.148,97.572,158.105,158.395,32.793,-155.01,-127.0,16.2,-15.557
0.0,6.29,-36.851,-126.915,96.942,-154.364,-71.052,97.482,157.029,165.538,52.787,-142.942,-174.237,16.54,15.961
-26.837,6.509,-25.223,-114.178,73.501,-144.826,28.195,133.273,185.675,116.853,43.427,-151.677,-67.909,17.422,10.841
-20.321,4.522,-43.886,-144.72,107.67,-141.755,-9.092,92.992,157.043,82.156,81.521,-177.386,-145.007,17.012,46.468
-14.648,10.624,-38.767,-116.331,105.708,-127.097,4.868,90.244,143.305,140.713,62.047,-116.994,-112.927,17.754,-8.181
-48.446,6.434,-35.738,-120.66,86.503,-185.004,14.108,130.622,165.971,114.627,48.601,-151.935,-128.084,16.038,-17.206
-45.98,-2.698,-31.194,-122.484,44.657,-194.397,-3.514,88.155,167.01,146.185,61.595,-145.942,-98.179,18.623,11.728
-76.697,-3.884,-30.048,-123.329,56.622,-133.949,-27.042,118.72,168.641,113.779,53.334,-171.651,-97.719,15.959,18.849
24.297,7.067,-22.671,-129.464,103.641,-166.094,-48.852,126.415,144.449,135.104,48.358,-132.388,-89.676,14.259,5.184
-1.852,11.668,-35.601,-127.592,98.33,-118.852,27.185,116.21,160.624,110.648,70.775,-139.162,-70.419,16.607,41.137
-121.69,9.109,-22.634,-121.409,85.901,-182.548,2.316,118.448,168.662,157.023,37.222,-139.458,-104.008,17.615,-8.768
-19.925,0.121,-34.933,-128.988,102.851,-183.927,16.505,122.563,168.318,102.557,45.901,-175.142,-152.617,16.889,3.457
-73.043,5.594,-29.327,-134.018,59.883,-122.6,-14.625,144.465,152.104,123.003,59.001,-174.901,-134.612,16.716,16.322
-3.57,1.73,-37.562,-127.967,69.175,-166.94,56.762,132.824,163.165,120.271,56.961,-176.073,-91.336,15.227,34.803
-19.451,3.163,-34.805,-116.901,64.682,-146.969,2.698,140.384,174.304,116.398,50.449,-146.219,-115.277,16.835,17.289
-7.507,-2.775,-30.945,-126.204,64.256,-170.622,31.294,93.408,167.711,230.82,66.049,-114.334,-100.068,12.769,40.57
-15.66,-2.809,-25.466,-132.189,77.743,-175.038,-73.934,118.879,179.256,173.211,62.327,-145.915,-94.442,16.618,42.951
-83.793,-2.26,-38.142,-133.531,68.751,-160.509,-25.959,119.752,168.851,179.236,64.521,-192.109,-130.851,17.545,11.442
-28.707,0.428,-28.784,-119.508,54.843,-136.944,-26.389,88.33,185.854,108.355,60.747,-146.709,-94.363,15.426,6.196
-69.121,11.178,-30.301,-114.426,58.944,-143.23,-26.295,91.243,152.109,121.859,36.863,-139.585,-95.923,16.127,-13.772
-75.598,3.514,-39.162,-119.132,72.893,-158.628,-5.331,127.66,163.786,158.378,39.48,-174.171,-92.652,17.902,1.97
-110.349,4.14,-30.445,-137.964,71.755,-189.104,-20.774,130.285,171.235,154.623,77.242,-159.52,-105.826,16.705,-13.602
-15.266,1.227,-30.027,-118.393,68.079,-202.757,-25.454,85.72,163.256,96.088,49.875,-183.502,-105.201,17.315,18.3
-117.648,7.81,-30.465,-137.874,57.425,-151.694,-23.226,106.735,161.391,107.817,42.353,-151.694,-86.761,17.152,9.689
-38.597,5.42,-33.172,-125.684,81.682,-159.134,-34.869,106.127,162.244,149.688,48.571,-125.254,-145.79,16.231,-5.971
-32.49,-7.199,-31.108,-129.812,99.051,-175.569,-41.685,119.065,173.936,150.934,67.044,-124.209,-151.851,18.828,8.692
-33.74,3.696,-24.431,-134.439,58.249,-143.304,3.758,124.604,164.841,130.211,53.188,-144.986,-140.508,16.216,-13.844
-20.619,5.14,-30.273,-132.985,46.824,-181.859,-46.84,131.238,167.753,207.847,68.043,-165.673,-139.705,19.452,33.015
-89.918,9.996,-30.632,-116.204,79.426,-159.566,-41.77,148.782,179.737,140.221,47.43,-148.115,-138.197,18.62,12.551
-48.672,10.654,-40.991,-130.728,82.366,-197.987,-49.839,113.467,145.068,132.622,42.539,-150.749,-139.685,16.127,-10.088
-18.349,-2.153,-21.714,-120.233,57.301,-151.563,-52.228,135.402,165.436,49.041,68.368,-157.232,-98.524,14.302,16.691
-77.2,12.656,-26.286,-136.877,117.609,-109.556,-59.675,138.287,152.152,188.674,59.682,-154.057,-149.514,18.298,27.891
-24.097,2.794,-28.935,-142.349,73.433,-142.92,-53.789,140.67,166.591,103.385,49.887,-154.631,-89.394,16.541,65.684
-36.944,3.103,-27.952,-132.288,85.48,-155.101,-19.122,122.8,168.342,189.824,58.418,-160.254,-164.245,20.117,12.483
-14.191,2.185,-28.236,-126.225,33.292,-147.779,-2.975,132.058,182.306,155.309,43.103,-184.555,-11.935,20.099,18.224
1.64,4.608,-37.683,-118.564,94.065,-158.504,-13.557,137.963,164.671,115.702,51.85,-173.823,-158.939,14.58,30.045
3.137,5.499,-32.575,-121.578,75.859,-198.648,17.152,128.534,158.901,166.325,58.927,-173.401,-83.318,18.48,-4.245
-129.522,8.002,-26.069,-123.559,69.196,-176.579,7.662,132.315,165.026,103.96,49.848,-131.452,-47.19,15.551,6.76
-36.482,10.874,-22.435,-125.876,82.081,-143.483,-34.641,115.514,159.825,120.15,51.518,-171.069,-27.65,14.477,-2.078
-27.64,1.625,-30.331,-126.027,87.73,-180.204,-52.863,109.206,191.634,171.472,53.139,-172.73,-109.019,17.026,26.534
-65.581,7.345,-32.356,-136.528,95.787,-199.658,53.197,136.18,169.861,74.614,66.467,-140.656,-113.434,14.44,25.768
-61.766,1.149,-30.734,-134.026,48.368,-172.246,-74.114,131.241,168.083,122.81,47.52,-155.019,-175.946,14.092,21.779
-85.829,2.259,-25.093,-121.875,90.268,-170.382,-63.997,147.959,159.5,125.03,51.127,-163.828,-139.338,15.407,21.556
-69.226,5.526,-24.456,-124.968,88.463,-168.927,-68.663,114.091,175.451,154.364,34.109,-158.415,-100.172,19.414,-1.91
-47.333,7.35,-22.944,-115.75,83.679,-178.368,-78.551,103.548,156.816,121.367,50.582,-125.487,-106.244,15.589,8.494
-129.123,8.044,-23.672,-120.764,103.031,-164.349,-31.852,143.784,191.421,173.52,37.651,-148.281,-140.37,14.846,-26.115
-18.677,3.21,-27.76,-115.533,81.893,-176.051,-1.981,155.28,175.287,178.652,52.817,-136.375,-98.586,14.899,0.828
-113.196,5.817,-43.589,-126.174,71.251,-154.859,-25.086,107.082,165.928,144.543,63.379,-156.479,-54.94,18.351,41.922
-42.231,6.898,-31.508,-122.109,69.361,-204.174,-43.82,110.423,166.946,81.79,63.051,-157.281,-86.86,15.602,22.196
-31.36,6.581,-33.925,-135.477,88.595,-142.361,-66.27,108.436,167.727,95.639,40.02,-155.322,-191.516,15.983,11.866
-26.031,11.894,-29.916,-134.422,85.691,-147.15,21.59,102.619,172.696,112.98,54.707,-150.062,-96.378,15.765,0.81
-46.524,8.526,-32.1,-127.867,76.962,-201.636,34.228,129.217,165.348,90.353,44.371,-151.424,-121.192,20.209,-8.156
-38.656,8.341,-33.918,-131.926,66.06,-192.184,-8.924,74.23,169.53,146.561,30.895,-170.657,-100.86,14.316,12.48
-96.041,0.117,-34.678,-126.152,60.282,-185.918,-39.992,136.451,149.215,125.189,51.687,-163.936,-110.909,15.23,49.003
-57.851,6.813,-30.85,-130.38,102.651,-153.63,68.963,155.008,153.788,97.786,47.208,-157.285,-99.623,17.801,33.149
-14.886,-0.223,-29.584,-133.506,81.264,-180.252,-45.555,135.15,161.484,217.329,46.87,-169.268,-146.419,15.878,12.074
-15.869,-0.003,-39.986,-112.032,83.155,-168.49,-36.039,126.278,167.093,135.876,60.399,-167.432,-134.407,18.025,-3.566
-94.723,12.636,-34.205,-138.426,80.802,-165.395,-61.168,106.736,165.075,128.457,51.318,-159.732,-170.712,18.98,6.825
-30.258,-2.129,-35.031,-113.689,73.027,-147.436,-51.373,110.134,167.073,111.408,37.345,-142.494,-132.896,16.53,8.097
2.179,6.9,-29.28,-132.955,78.673,-141.377,-17.054,123.113,177.673,130.915,38.652,-159.266,-136.047,15.639,29.668
-9.84,11.539,-30.554,-133.9,82.554,-151.197,-34.773,140.85,175.297,72.69,52.98,-189.388,-63.866,19.436,-5.358
24.203,11.745,-27.838,-124.257,72.694,-199.735,-46.205,116.353,161.215,182.231,70.097,-146.597,-99.359,16.737,32.215
-14.23,6.374,-26.547,-139.87,68.145,-167.215,-39.879,143.069,160.926,100.6,54.115,-170.859,-96.909,13.755,-1.99
-52.305,2.387,-28.117,-134.518,76.459,-197.969,7.739,103.682,176.006,134.434,61.026,-169.126,-105.833,17.294,14.292
-22.329,6.13,-34.973,-128.263,61.093,-134.783,-16.915,82.921,170.534,73.412,54.548,-131.397,-43.79,16.235,15.7
-37.571,7.748,-28.287,-122.88,96.324,-232.497,-23.089,111.675,163.443,183.853,32.032,-157.98,-93.742,17.598,15.361
-37.893,0.651,-36.407,-129.547,73.808,-163.095,-8.256,136.526,158.04,191.54,46.937,-126.287,-89.746,17.064,-1.244
-73.595,6.307,-28.502,-132.93,88.082,-157.46,-42.043,129.762,162.826,75.113,50.417,-121.155,-193.469,18.124,-12.649
-3.686,4.979,-30.042,-127.323,65.418,-153.014,-26.54,102.144,158.331,135.165,30.791,-164.745,-128.638,16.823,38.725
-29.252,11.853,-44.584,-135.836,33.962,-160.142,-42.978,156.8,165.493,115.019,66.068,-154.113,-129.237,16.329,35.939
13.85,-8.032,-24.353,-124.259,76.763,-133.945,-32.131,88.071,156.952,200.828,53.277,-151.206,-120.272,14.891,35.198
-57.336,6.587,-27.24,-117.487,83.647,-147.319,0.024,136.275,177.009,196.137,51.699,-168.101,-81.452,18.233,-33.733
-33.735,10.536,-33.601,-120.505,89.033,-158.395,-65.491,110.737,187.212,181.394,66.686,-160.206,-101.75,16.928,50.166
21.058,1.96,-36.717,-116.425,79.389,-142.104,-34.95,132.963,168.13,121.198,50.167,-134.224,-84.707,17.129,9.481
-83.733,3.386,-28.324,-127.93,55.747,-164.99,-54.341,113.869,172.883,129.731,47.294,-144.798,-46.369,16.517,21.949
-94.041,4.989,-23.854,-113.693,75.093,-177.776,-7.284,144.463,159.68,168.534,49.806,-145.587,-169.038,15.095,-16.849
-43.986,8.14,-25.862,-113.444,46.273,-149.965,-22.762,130.981,170.254,104.858,62.528,-149.696,-57.719,15.451,20.483
-51.797,-1.497,-36.543,-133.223,50.558,-185.759,-39.155,141.601,165.419,134.119,73.348,-158.295,-63.091,17.451,-0.054
-53.358,-0.507,-35.057,-131.431,59.963,-155.691,-56.104,124.575,150.406,191.61,58.466,-142.59,-92.422,16.481,12.526
-55.232,2.002,-38.115,-124.206,78.765,-186.686,-20.248,123.196,170.096,192.316,22.33,-156.218,-120.642,18.832,21.182
-26.902,-1.621,-45.549,-128.973,52.085,-126.538,-19.19,143.882,169.71,48.407,53.235,-170.219,-132.888,18.447,8.079
-42.987,3.91,-32.059,-116.504,60.815,-156.018,-14.599,121.856,157.454,156.032,58.373,-169.976,-106.844,17.074,2.857
-16.064,0.949,-24.853,-119.679,59.513,-182.322,-5.442,117.81,165.798,108.296,46.575,-145.518,-174.315,16.877,10.38
-36.977,5.594,-25.002,-125.897,63.344,-125.012,-16.166,104.954,175.236,115.344,34.229,-156.023,-72.971,16.876,36.126
-2.9,11.644,-26.716,-118.45,84.458,-170.721,16.918,112.057,171.014,136.563,69.269,-154.076,-91.566,18.326,26.686
-21.737,-1.347,-32.628,-133.58,63.841,-173.736,-94.412,130.312,178.436,124.577,46.784,-145.929,-136.907,16.526,-3.583
-32.196,5.974,-31.336,-138.707,96.438,-186.173,35.827,98.525,145.784,178.94,67.997,-151.016,-161.505,17.88,1.848
-35.984,4.394,-29.211,-127.119,69.093,-188.089,-38.553,109.232,164.945,130.013,74.205,-178.692,-90.765,16.68,9.017
-49.929,4.412,-38.537,-111.691,51.485,-154.314,-5.317,138.192,174.966,121.918,74.758,-153.073,-95.176,14.216,24.297
8.043,4.145,-22.184,-131.386,67.392,-164.009,-67.651,125.143,151.893,100.593,50.57,-177.777,-37.617,15.902,12.961
72.676,0.941,-23.661,-117.854,79.908,-152.574,-43.259,128.235,185.858,192.595,55.066,-141.188,-122.62,15.708,30.699
-56.338,3.659,-26.303,-127.705,67.946,-168.251,-74.793,146.163,159.681,151.982,38.663,-150.354,-124.384,16.467,32.009
-65.632,2.238,-34.761,-136.467,62.205,-154.211,-34.989,112.502,154.636,148.422,77.59,-135.897,-136.566,15.374,16.96
-56.869,-2.304,-34.144,-120.244,58.75,-159.629,-18.083,91.738,153.334,167.2,28.204,-139.237,-59.835,17.106,15.448
-71.636,-5.717,-31.027,-121.405,78.618,-176.554,-61.269,110.102,162.895,246.749,69.254,-161.637,-118.077,17.734,2.302
