Response,Explanatory1
-177.24,59.651
-177.813,23.757
-177.398,14.522
-176.636,25.375
-178.491,58.709
-179.269,32.119
-177.174,71.431
-174.97,21.781
-176.419,54.81
-177.87,12.236
-178.672,80.604
-176.431,67.403
-176.683,26.886
-179.653,34.855
-176.307,77.026
-178.273,61.741
-175.402,25.679
-178.074,48.058
-177.714,63.837
-178.432,52.882
-177.611,37.387
-178.175,19.927
-178.214,56.048
-177.565,27.085
-176.851,70.431
-177.958,12.715
-179.465,52.936
-180.454,93.638
-175.587,93.157
-176.088,45.164
-179.89,54.755
-177.606,41.764
-181.046,14.058
-180.22,71.349
-178.19,69.895
-179.706,11.742
-177.542,83.615
-177.629,51.375
-178.745,89.086
-177.754,26.858
-177.914,37.403
-179.451,57.873
-175.851,35.277
-177.542,28.505
-175.834,69.873
-176.578,26.459
-180.337,56.722
-177.144,46.554
-178.657,62.423
-175.048,5.891
-175.645,46.47
-176.084,82.858
-177.523,13.385
-176.22,46.182
-177.316,57.182
-178.915,47.066
-176.975,44.582
-178.044,46.794
-178.014,36.733
-178.725,52.99
-179.405,47.275
-177.679,60.503
-177.064,29.048
-179.03,56.21
-176.129,18.356
-176.849,29.406
-179.622,23.052
-179.834,68.758
-178.617,101.091
-177.512,48.181
-177.82,93.845
-180.859,26.98
-180.769,52.973
-178.736,38.588
-176.332,36.374
-175.87,75.319
-178.557,45.372
-180.177,31.572
-178.243,85.929
-177.373,46.362
-177.765,65.292
-178.821,44.097
-176.384,48.455
-176.965,37.1
-178.065,38.028
-179.749,18.501
-179.554,62.722
-177.059,4.032
-176.385,4.002
-179.443,51.439
-180.26,41.073
-178.384,50.989
-177.558,64.308
-177.16,32.081
-176.389,17.835
-176.108,60.22
-179.133,61.971
-176.842,7.579
-177.653,38.081
-179.122,-9.236
-180.773,77.36
-176.871,24.983
-178.243,61.515
-182.298,72.56
-180.382,82.252
-178.047,57.665
-176.2,29.683
-175.223,24.094
-179.098,44.282
-177.644,32.168
-176.648,46.971
-177.91,42.055
-177.4,57.075
-176.846,35.998
-178.804,41.335
-176.156,55.372
-180.156,61.331
-178.48,48.427
-177.804,42.304
-176.857,77.512
-176.321,55.39
-176.65,48.803
-179.263,19.759
-179.625,84.523
-177.991,88.356
-177.222,77.449
-177.798,43.751
-179.387,61.434
-180.624,71.628
-177.403,40.079
-178.361,61.664
-176.214,70.834
-177.292,70.09
-179.542,60.956
-177.952,42.509
-179.095,52.508
-177.627,38.536
-176.13,-8.841
-179.021,44.175
-175.473,50.621
-178.722,50.727
-179.46,66.901
-178.204,48.823
-176.223,44.863
-176.792,71.815
-177.638,49.289
-177.575,46.2
-178.244,34.231
-177.76,44.956
-177.644,43.474
-177.599,57.937
-178.135,16.64
-178.904,13.821
-176.41,51.169
-177.105,101.237
-176.57,46.212
-180.384,32.743
-177.98,49.81
-176.559,88.641
-176.913,35.46
-178.822,48.19
-179.496,39.806
-176.593,36.384
-180.103,22.542
-175.683,57.836
-175.761,43.511
-177.179,77.07
-180.121,72.762
-178.952,47.559
-179.992,5.854
-177.646,21.93
-177.404,27.695
-180.843,63.969
-178.625,60.954
-177.193,64.514
-176.28,23.492
-177.791,74.299
-176.802,67.469
-178.93,53.506
-179.822,24.144
-176.925,71.073
-178.165,113.053
-177.965,48.651
-180.421,48.112
-177.894,37.794
-178.551,61.312
-179.416,97.002
-178.331,72.066
-176.189,15.592
-178.637,55.564
-180.654,101.809
-174.598,9.545
-177.732,32.478
-177.405,73.019
-176.165,56.51
-177.651,68.265
-177.812,39.411
-178.703,50.872
-179.595,83.202
-181.573,72.498
-177.061,60.872
-177.254,47.184
-177.856,51.936
-175.924,91.034
-179.279,56.282
-179.684,48.846
-178.273,67.011
-179.303,51.886
-175.118,40.826
-177.915,39.58
-176.657,44.212
-179.776,61.855
-178.093,71.964
-176.915,39.376
-177.754,49.285
-177.322,42.46
-178.699,54.074
-181.47,41.863
-181.447,55.149
-176.899,84.034
-179.296,59.764
-179.402,74.728
-178.551,59.6
-177.511,17.18
-180.778,44.152
-180.014,39.816
-180.17,52.277
-178.243,51.632
-178.046,20.676
-179.351,77.029
-177.404,58.871
-179.669,63.395
-176.088,30.295
-177.031,7.167
-180.07,54.211
-176.689,47.443
-178.285,24.641
-176.894,32.964
-176.469,62.871
-178.011,61.016
-178.481,42.61
-176.738,41.119
-179.792,38.161
-180.076,70.871
-179.401,66.638
-179.31,21.587
-178.061,45.92
-176.22,37.817
-177.271,54.31
-177.478,56.613
-176.597,68.442
-176.981,33.434
-179.049,54.113
-177.286,60.413
-179.248,12.336
-177.128,47.305
-179.69,40.548
-177.019,34.1
-179.557,54.482
-176.777,61.659
-178.754,82.531
-176.104,52.02
-177.582,15.198
-178.087,84.152
-178.321,46.586
-177.995,16.462
-179.502,73.052
-175.528,26.786
-176.359,62.911
-177.514,35.135
-176.542,38.807
-178.547,76.13
-178.427,37.059
-177.674,39.069
-177.323,54.144
-178.05,42.488
-177.106,52.204
-178.485,61.648
-179.633,53.021
-179.017,64.874
-179.584,60.705
-177.976,79.012
-178.618,25.118
-179.148,81.899
-180.517,67.765
-178.383,49.84
-176.716,59.785
-177.85,45.843
-176.952,40.495
-182.311,47.21
-178.457,63.393
-178.593,52.884
-180.339,61.56
-176.735,90.746
-175.603,48.685
-178.288,69.708
-182.22,14.783
-176.872,49.039
-178.458,49.143
-177.054,40.038
-179.608,69.575
-180.047,20.967
-178.572,4.23
-178.51,65.942
-179.565,50.996
-176.485,59.146
-176.921,31.702
-179.636,26.8
-176.66,35.141
-179.815,64.997
-180.305,42.476
-176.656,35.256
-177.698,48.844
-180.265,63.86
-176.428,55.495
-175.644,47.935
-177.858,49.198
-176.181,45.534
-176.675,60.933
-178.214,44.406
-177.677,35.307
-175.854,64.97
-177.672,52.675
-177.038,77.683
-177.173,47.903
-179.294,66.81
-177.27,69.823
-178.373,32.229
-177.9,74.372
-176.833,45.405
-179.328,57.872
-177.951,52.0
-180.893,15.862
-179.231,8.122
-179.322,66.317
-179.229,43.744
-175.478,18.818
-176.403,43.517
-177.645,35.986
-177.968,59.905
-177.46,49.023
-178.588,87.331
-178.493,49.351
-180.86,15.289
-178.109,103.346
-177.064,23.342
-178.021,7.025
-175.698,63.99
-178.954,27.612
-177.213,49.26
-177.468,14.602
-177.721,69.715
-179.546,24.288
-177.743,23.063
-178.641,87.866
-179.069,35.542
-179.535,29.803
-179.097,25.986
-179.777,8.568
-178.951,32.683
-177.309,61.899
-178.768,35.728
-178.596,3.804
-180.381,63.167
-177.562,67.496
-177.424,64.903
-176.666,67.767
-176.923,81.565
-179.761,39.673
-178.722,28.928
-179.439,81.696
-177.577,34.953
-181.586,57.388
-179.098,43.977
-181.803,63.554
-177.591,4.433
-177.812,62.222
-180.194,40.625
-177.336,43.338
-180.625,26.815
-178.153,45.627
-178.17,50.21
-177.873,28.088
-178.71,63.808
-178.969,12.595
-177.209,61.695
-179.995,65.309
-178.357,44.11
-177.002,59.932
-178.567,26.986
-179.33,68.665
-177.534,44.168
-177.553,43.451
-180.154,86.227
-179.173,84.679
-179.785,53.057
-180.879,46.634
-177.935,84.882
-179.372,38.615
-177.93,44.382
-179.457,67.961
-177.194,54.081
-178.684,79.082
-176.882,40.004
-177.027,51.183
-177.534,60.246
-182.162,46.679
-178.433,70.945
-176.706,75.023
-177.22,35.942
-179.142,40.303
-177.772,49.331
-178.116,37.964
-177.157,52.9
-177.107,43.682
-178.085,19.143
-178.139,50.725
-178.145,6.719
-180.248,51.223
-179.043,47.518
-180.928,27.505
-177.343,69.279
-177.264,9.994
-178.217,74.999
-177.981,47.367
-179.192,89.39
-178.498,35.826
-181.83,47.177
-177.34,25.59
-178.694,42.157
-177.915,35.834
-175.355,8.746
-177.843,21.897
-176.871,20.052
-180.17,53.607
-180.094,35.831
-178.391,58.187
-176.094,51.34
-176.161,65.833
-176.699,73.629
-178.351,32.293
-178.536,61.074
-177.375,56.566
-180.57,58.402
-178.457,62.471
-176.018,33.738
-178.027,50.49
-178.935,56.306
-177.0,49.655
-177.986,72.406
-177.935,59.449
-175.6,51.225
-177.187,63.474
-177.913,33.235
-178.335,66.347
-175.698,32.805
-176.827,24.368
-176.705,76.168
-178.968,98.207
-176.785,56.915
-178.806,49.898
-177.018,65.171
-179.538,67.947
-176.635,32.312
-179.206,36.362
-179.245,44.6
-179.775,63.144
-179.484,38.12
-179.467,55.754
-177.668,49.003
-177.183,10.436
-175.542,44.669
-177.049,38.61
-177.862,43.601
-182.392,53.891
-178.982,46.383
-178.011,38.975
-180.43,65.866
-179.669,31.414
-177.725,41.185
-176.357,58.651
-180.119,7.556
-178.97,59.421
-176.859,63.96
-175.624,43.129
-177.477,56.357
-177.544,44.141
-179.012,62.154
-179.256,18.106
-176.877,48.892
-179.379,43.503
-180.16,53.034
-177.833,34.857
-178.558,36.337
-178.414,82.067
-177.482,67.104
-178.54,32.417
-177.145,38.091
-179.765,73.125
-176.458,59.479
-178.436,54.312
-176.564,72.018
-178.223,81.912
-175.888,55.35
-176.418,49.551
-177.507,34.765
-176.97,39.193
-177.838,51.159
-176.611,58.705
-174.816,81.275
-179.431,80.5
-179.159,49.39
-178.463,30.798
-175.919,15.697
-177.518,26.158
-177.164,55.306
-176.155,23.527
-177.166,54.845
-181.171,54.489
-179.006,46.79
-178.814,36.326
-178.073,49.654
-177.297,51.309
-176.661,32.616
-176.943,39.203
-177.436,45.237
-178.486,35.101
-178.745,62.119
-179.494,23.5
-179.563,63.729
-180.593,72.845
-179.714,33.646
-179.954,12.811
-176.333,54.937
-178.218,49.537
-178.241,25.993
-177.271,29.729
-178.176,60.883
-177.929,59.094
-177.051,32.445
-177.792,65.955
-179.471,78.305
-177.518,43.729
-179.673,33.175
-174.886,53.516
-178.42,19.828
-177.333,55.343
-177.223,22.804
-179.937,14.715
-179.091,71.503
-175.728,31.966
-177.116,58.542
-178.245,43.044
-177.678,59.138
-178.671,64.242
-176.984,41.014
-178.676,54.045
-177.582,37.663
-177.874,48.577
-178.96,41.293
-177.955,54.955
-181.731,30.128
-176.456,75.617
-179.099,72.331
-178.89,49.486
-175.761,19.294
-176.334,28.216
-177.577,57.577
-175.662,69.058
-177.146,72.89
-177.023,44.123
-180.149,46.393
-176.696,44.344
-178.793,74.463
-177.554,61.425
-176.618,78.781
-178.844,15.699
-178.309,65.084
-175.971,71.317
-179.466,49.189
-176.985,40.509
-178.999,36.966
-176.392,54.203
-178.405,-4.112
-178.314,78.55
-177.915,49.08
-178.046,51.345
-177.926,44.164
-177.851,36.038
-178.301,22.48
-179.683,38.251
-178.054,50.647
-177.622,42.137
-177.851,32.484
-177.428,33.218
-178.11,69.41
-175.92,76.517
-175.938,32.89
-177.131,87.445
-179.428,73.469
-180.13,15.558
-177.61,38.799
-177.668,16.907
-178.982,38.311
-179.296,38.119
-176.612,51.337
-177.091,57.18
-174.926,36.325
-176.557,84.354
-174.614,55.784
-178.245,31.362
-179.442,48.554
-182.13,39.491
-180.239,34.686
-178.206,57.07
-178.4,66.991
-179.72,40.431
-177.708,41.754
-182.422,31.481
-176.331,24.2
-177.943,66.461
-181.345,6.808
-177.048,15.256
-177.767,62.259
-178.128,104.676
-177.418,28.053
-175.26,72.826
-176.185,19.4
-179.599,26.192
-176.38,42.156
-177.597,47.123
-178.135,40.502
-177.752,80.495
-177.065,44.99
-179.837,29.995
-176.841,90.331
-176.723,70.953
-179.009,39.619
-176.031,39.441
-178.954,52.402
-178.346,47.035
-179.012,56.775
-176.744,53.072
-178.693,76.537
-176.483,22.397
-177.616,25.587
-176.962,52.742
-177.373,73.771
-180.046,41.276
-180.023,27.147
-176.452,48.416
-178.756,43.099
-178.602,37.826
-178.466,48.435
-178.233,51.842
-177.575,46.659
-179.78,44.06
-176.315,67.738
-179.143,24.658
-177.474,63.948
-177.558,15.471
-176.949,44.893
-177.499,68.377
-177.393,58.63
-178.831,40.813
-180.633,2.521
-178.033,46.103
-179.523,56.445
-178.961,39.734
-179.536,41.397
-177.723,31.042
-177.656,24.084
-179.86,33.743
-177.906,41.851
-178.676,20.737
-178.617,74.956
-180.245,30.16
-177.356,13.221
-175.783,49.675
-176.303,62.904
-178.188,51.836
-178.034,53.074
-175.822,30.219
-178.203,42.039
-178.751,45.134
-181.154,25.383
-178.979,46.442
-176.738,49.226
-177.252,26.222
-178.035,17.908
-178.871,28.111
-177.247,17.157
-179.07,62.245
-176.773,63.815
-179.314,61.457
-175.406,60.469
-178.83,78.613
-181.869,65.447
-175.44,16.178
-176.064,52.018
-177.739,56.508
-179.644,64.476
-176.316,54.203
-177.519,87.88
-178.331,49.553
-177.625,52.802
-176.212,66.858
-179.556,68.296
-178.475,61.2
-176.199,75.42
-177.627,72.575
-176.918,52.955
-174.203,24.979
-178.97,44.263
-178.143,67.24
-180.879,47.513
-179.444,63.717
-178.886,67.139
-177.643,57.488
-179.487,39.958
-177.345,76.476
-181.106,33.791
-178.253,46.475
-176.369,58.663
-178.397,41.386
-178.385,64.388
-177.224,31.805
-176.434,34.928
-179.189,62.107
-179.857,15.292
-176.231,80.151
-179.794,64.842
-177.031,33.003
-175.914,60.855
-179.825,31.655
-178.421,71.797
-176.477,41.359
-178.432,54.539
-176.778,60.758
-177.359,35.564
-178.091,49.066
-177.357,70.234
-179.076,78.463
-177.778,64.008
-181.087,69.057
-181.063,36.324
-177.288,54.947
-177.53,24.424
-180.215,38.742
-177.684,35.455
-177.129,63.833
-180.7,17.225
-178.899,51.538
-179.807,32.391
-178.63,24.834
-179.365,42.479
-175.865,4.982
-181.947,19.611
-178.959,60.234
-177.544,58.21
-178.212,69.005
-178.386,32.451
-177.738,26.919
-178.282,65.528
-177.039,77.761
-177.93,48.758
-177.766,25.24
-176.394,39.554
-176.78,46.921
-177.235,30.298
-179.77,35.158
-173.719,36.594
-177.905,40.974
-179.469,42.132
-180.565,16.366
-174.745,46.718
-175.346,49.973
-179.115,39.92
-179.457,65.349
-178.469,28.496
-177.122,78.22
-177.614,82.001
-176.786,78.584
-179.841,50.496
-178.085,75.425
-177.03,18.694
-178.64,66.703
-179.851,63.762
-174.895,66.798
-177.434,80.441
-180.203,40.327
-177.581,47.612
-177.656,83.384
-178.011,42.973
-177.852,35.26
-176.293,54.981
-178.928,79.118
-178.551,33.977
-176.615,60.136
-179.365,65.883
-179.731,61.428
-177.043,39.916
-180.072,10.197
-179.146,14.887
-177.867,71.039
-175.735,32.575
-175.912,71.401
-177.836,54.443
-177.738,43.072
-178.072,59.472
-178.585,50.154
-179.117,34.274
-179.681,24.483
-178.203,76.028
-178.963,83.569
-177.129,77.087
-179.217,35.352
-175.195,53.792
-178.615,52.449
-178.833,61.459
-178.398,23.082
-176.238,53.92
-176.439,43.263
-179.598,42.062
-175.739,71.812
-179.108,23.223
-179.703,15.576
-176.235,66.062
-178.137,48.596
-177.891,59.333
-181.058,46.616
-179.291,73.182
-178.766,45.578
-179.081,74.753
-178.006,65.911
-179.813,50.702
-176.871,39.209
-177.533,26.323
-177.242,57.949
-178.998,66.725
-177.712,36.014
-175.255,59.46
-179.928,80.12
-180.488,49.054
-178.372,42.247
-179.649,26.755
-177.179,40.236
-175.552,49.891
-179.351,34.414
-176.085,29.19
-177.34,20.557
-177.327,65.608
-179.784,40.248
-177.926,48.673
-178.611,87.523
-180.57,52.193
-179.187,57.445
-180.143,77.576
-179.433,31.722
-177.61,31.654
-179.899,40.499
-178.066,31.792
-176.174,60.314
-178.305,48.486
-178.714,43.122
-177.377,80.509
-177.043,19.906
-177.82,37.248
-178.282,49.113
-178.646,67.603
-178.438,58.06
-177.976,19.518
-176.667,37.85
-179.071,16.129
-178.093,32.549
-179.609,38.447
-177.038,55.943
-177.17,92.463
-176.568,21.838
-177.871,60.543
-178.585,44.349
-175.495,39.661
-176.652,42.267
-176.534,48.148
-178.222,67.238
-176.494,42.443
-176.744,58.291
-178.782,36.597
-179.691,71.279
-180.886,75.937
-177.641,64.816
-178.9,54.945
-179.423,58.136
-178.419,76.512
-180.527,40.996
-175.589,40.616
-179.746,23.841
-175.674,58.921
-176.809,66.595
-176.835,38.08
-177.111,63.708
-177.473,35.991
-178.967,69.011
-176.887,65.889
-177.29,44.232
-175.948,69.99
-179.639,39.824
-178.496,54.863
-178.598,40.178
-175.819,53.76
-181.072,60.885
-178.348,40.208
-179.27,59.42
-178.5,64.979
-179.149,30.074
-177.796,55.76
-176.822,67.97
-174.509,60.982
-178.286,53.116
-177.86,70.971
-181.694,61.456
-176.277,50.494
-176.296,45.846
-175.954,79.07
-177.939,50.759
-180.219,50.76
-178.852,38.451
-177.705,71.943
-179.089,64.948
-178.594,75.624
-177.832,72.134
-178.154,23.195
-176.945,29.453
-175.175,54.076
-180.041,48.925
-176.034,81.976
-173.666,48.891
-177.781,36.286
-176.861,75.873
-177.45,27.64
-179.559,22.359
-178.669,65.553
-179.881,18.398
-179.228,37.777
-177.528,52.276
-176.946,66.834
-179.946,35.368
-178.386,58.924
-177.643,73.326
-177.055,57.444
-178.358,42.431
-178.372,46.146
-175.807,58.555
-178.092,47.893
-178.07,55.963
-176.141,32.42
-179.036,43.252
-178.551,41.137
-180.097,39.129
-176.835,43.498
-180.177,51.893
-178.301,70.345
-179.769,59.636
-175.794,37.198
-174.773,52.663
-176.645,52.335
-178.071,32.056
-176.611,42.859
-176.828,54.267
-176.869,51.329
-177.834,48.651
-177.821,11.103
-177.168,34.689
-179.506,41.314
-181.98,54.092
-178.822,59.005
-176.185,45.744
-177.56,69.43
-178.464,55.281
-174.937,74.362
-177.957,24.14
-177.314,49.003
-177.425,20.906
-176.025,35.139
-178.927,27.266
-177.544,87.171
-178.299,29.481
-181.48,35.389
-179.193,32.084
-178.28,65.404
-178.535,47.375
-179.858,52.58
-178.01,62.285
-176.694,58.266
-175.857,45.08
-174.695,56.755
-177.886,68.756
-176.463,52.816
-177.702,66.408
-174.813,27.806
-177.286,26.338
-177.76,37.586
-177.513,52.873
-178.309,25.91
-178.473,87.519
-177.708,20.903
-177.156,1.453
-179.069,60.702
-180.318,74.11
-175.865,61.662
-177.451,58.585
-177.959,33.897
-178.281,89.969
-178.279,60.402
-179.771,47.704
-177.349,42.408
-177.632,38.604
-180.686,102.319
-177.55,29.664
-179.029,54.213
-177.489,44.83
-176.372,63.172
-178.862,51.327
-177.35,63.974
-177.139,41.139
-178.09,33.943
-177.586,34.144
-177.118,34.055
-177.395,18.258
-177.367,27.264
-176.693,46.519
-174.145,29.979
-177.407,48.64
-178.787,60.059
-177.697,39.681
-174.889,54.697
-178.801,37.347
-176.507,49.778
-179.376,19.07
-179.169,16.833
-177.019,46.038
-179.997,58.525
-178.385,15.208
-178.352,61.556
-176.341,49.108
-176.387,71.154
-177.659,45.756
-177.838,56.796
-178.079,71.552
-180.553,40.294
-177.992,67.591
-181.016,52.675
-179.92,54.041
-179.448,36.286
-176.961,104.908
-176.805,47.779
-177.258,43.547
-176.213,40.044
-177.17,18.267
-179.09,36.664
-176.529,84.831
-176.69,55.038
-176.967,50.885
-176.362,18.999
-178.292,66.836
-178.603,44.15
-176.561,45.089
-176.956,24.85
-178.682,47.577
-179.75,48.807
-176.94,63.624
-179.372,63.795
-179.051,43.273
-177.194,90.511
-178.783,53.564
-179.008,61.956
-176.545,57.19
-179.437,58.665
-178.189,72.79
-178.013,15.568
-178.235,34.833
-176.967,38.336
-176.776,69.685
-179.651,41.655
-178.443,43.781
-179.215,63.887
-174.457,22.42
-178.713,71.734
-179.849,21.752
-179.674,61.595
-178.16,52.927
-177.1,67.382
-179.119,50.547
-178.7,35.281
-179.406,89.71
-176.781,68.71
-177.617,47.418
-177.292,86.649
-177.664,38.309
-178.42,71.21
-178.371,76.335
-177.333,49.416
-179.432,31.26
-177.191,13.172
-179.747,43.789
-178.846,62.767
-178.455,34.4
-177.951,32.411
-177.994,69.361
-177.871,42.476
-179.202,44.947
-177.806,90.372
-178.0,30.041
-177.634,17.158
-176.008,40.509
-180.449,51.026
-175.95,33.47
-180.997,40.449
-177.656,49.707
-177.793,45.295
-177.185,27.111
-177.593,52.478
-178.588,-2.475
-178.89,36.854
-176.576,16.553
-177.388,49.565
-179.828,81.049
-176.864,56.298
-180.027,41.971
-177.755,53.382
-175.403,54.523
-178.273,49.735
-177.778,61.99
-177.627,52.681
-178.563,43.371
-180.279,32.761
-179.658,71.486
-178.131,24.714
-176.666,68.576
-176.653,48.592
-177.739,59.11
-177.588,82.71
-179.097,50.875
-179.118,91.533
-179.082,31.598
-179.864,69.694
-179.702,77.884
-176.85,54.6
-175.14,41.301
-178.326,42.01
-179.438,34.949
-177.1,56.52
-176.43,47.603
-179.09,39.465
-177.451,73.289
-179.311,27.31
-178.04,38.709
-181.001,70.555
-179.771,19.084
-176.439,5.574
-178.275,31.937
-179.963,67.329
-175.936,33.465
-177.723,46.286
-179.708,26.995
-177.294,20.449
-178.992,24.459
-179.361,26.049
-177.629,64.241
-178.061,33.153
-177.655,63.459
-178.809,43.548
-179.024,86.052
-177.173,65.554
-176.514,35.919
-177.144,46.975
-177.734,15.126
-180.063,31.883
-174.712,69.259
-177.452,41.882
-177.21,60.355
-177.464,25.848
-175.456,48.896
-176.786,57.805
-179.608,44.811
-177.325,24.088
-177.829,49.566
-176.404,31.211
-178.623,42.822
-176.781,12.33
-177.532,38.672
-178.902,45.93
-175.572,41.29
-178.194,50.448
-176.473,35.553
-181.353,41.028
-180.031,49.632
-177.269,42.844
-178.518,46.282
-176.626,49.2
-176.491,38.506
-176.336,16.759
-178.317,47.456
-179.263,28.672
-174.589,30.628
-176.376,51.822
-178.146,55.137
-175.656,39.657
-177.238,81.918
-176.133,33.391
-175.843,88.921
-177.123,32.225
-179.642,56.057
-178.002,48.897
-175.832,40.507
-178.829,55.332
-180.647,16.984
-177.175,37.913
-178.611,23.192
-178.959,54.614
-177.488,61.183
-177.167,52.79
-177.762,58.084
-177.963,44.776
-176.689,24.617
-178.629,64.409
-175.425,79.954
-177.415,27.948
-177.176,25.849
-176.701,52.271
-176.416,73.029
-180.229,87.209
-180.35,32.664
-176.423,25.62
-176.604,57.123
-179.658,43.873
-177.848,60.801
-179.315,59.417
-179.198,73.094
-177.785,67.203
-178.659,62.978
-179.139,63.402
-181.264,59.377
-180.132,36.784
-176.392,66.904
-175.334,45.88
-178.743,5.291
-176.76,80.333
-178.865,18.735
-177.384,48.037
-177.91,63.476
-177.472,60.88
-178.334,56.256
-177.96,53.851
-177.996,78.336
-179.002,19.253
-178.568,20.24
-177.993,45.585
-177.301,55.274
-177.236,57.766
-181.647,48.104
-179.465,47.884
-180.606,70.946
-177.576,75.056
-178.178,42.617
-176.263,39.598
-179.353,44.658
-178.269,58.799
-178.695,29.195
-176.948,86.903
-175.872,49.78
-180.322,30.566
-179.303,60.097
-178.46,53.533
-178.196,29.852
-175.935,58.604
-177.708,68.45
-177.457,29.572
-174.924,45.975
-177.697,4.088
-176.745,27.672
-179.741,8.197
-180.499,26.446
-178.147,98.593
-176.118,45.786
-177.192,67.873
-178.154,13.581
-177.485,52.753
-176.754,68.972
-177.927,38.28
-178.848,52.63
-177.103,35.306
-181.731,73.451
-179.823,18.914
-177.539,77.675
-179.204,44.265
-178.822,46.142
-178.26,18.72
-178.65,69.154
-176.044,46.604
-178.29,32.641
-180.576,38.859
-181.087,71.17
-177.753,51.146
-178.39,58.416
-177.084,46.636
-176.067,43.265
-175.213,4.663
-177.702,54.645
-175.799,52.484
-176.879,70.407
-177.773,40.213
-178.982,16.088
-177.321,45.096
-179.154,66.827
-181.474,51.876
-176.452,59.536
-181.637,71.471
-178.201,32.213
-179.281,67.358
-180.565,60.282
-177.913,72.698
-179.132,72.106
-179.643,25.479
-179.259,18.602
-177.651,75.347
-174.406,59.647
-175.812,44.927
-177.631,59.066
-180.002,43.255
-178.482,69.021
-176.662,47.58
-177.852,35.909
-176.163,64.183
-178.03,46.456
-178.151,50.401
-178.211,40.243
-178.718,54.685
-177.103,22.481
-178.887,56.911
-180.054,53.918
-176.846,58.792
-177.951,27.611
-178.856,84.579
-180.146,38.244
-179.631,59.334
-179.668,26.012
-177.084,67.299
-177.091,13.333
-178.578,46.261
-177.93,61.412
-175.112,56.069
-176.748,28.657
-179.891,72.507
-177.025,37.654
-178.858,36.628
-178.803,16.109
-178.496,60.764
-179.141,53.961
-179.509,79.332
-175.015,46.873
-174.36,53.867
-175.895,33.418
-179.348,43.7
-176.337,69.608
-175.461,78.362
-178.211,48.678
-177.784,62.412
-179.123,74.713
-176.59,94.51
-176.805,38.169
-178.412,48.149
-176.768,46.267
-179.991,39.783
-176.177,48.274
-177.292,56.604
-178.491,51.349
-180.532,59.934
-179.173,65.64
-177.525,23.326
-177.477,62.302
-174.478,57.74
-176.819,44.853
-177.732,65.219
-177.854,55.701
-179.022,9.953
-175.998,15.393
-179.555,27.079
-178.616,43.109
-179.541,45.574
-179.121,41.67
-178.11,72.606
-180.592,36.905
-179.388,32.246
-178.774,58.557
-177.395,51.861
-178.805,73.29
-174.552,31.806
-179.113,80.225
-175.775,47.441
-177.814,66.791
-178.826,72.112
-178.887,27.075
-177.874,43.901
-177.784,73.119
-178.712,38.001
-176.129,58.79
-177.278,36.213
-177.785,28.367
-179.07,49.945
-176.281,43.089
-178.26,75.597
-178.248,29.907
-178.123,95.573
-178.678,90.661
-177.494,40.414
-175.459,23.408
-180.912,83.536
-177.714,32.685
-177.724,52.976
-179.935,45.667
-174.264,57.705
-176.192,31.739
-178.492,50.248
-176.617,26.49
-179.238,43.055
-178.143,59.904
-178.572,72.651
-176.087,41.405
-177.05,25.994
-178.321,100.841
-177.36,49.852
-180.103,38.016
-176.54,58.631
-178.008,21.624
-178.293,43.609
-179.369,58.96
-176.752,42.869
-182.067,35.152
-179.902,29.808
-177.244,100.672
-177.649,44.926
-176.773,63.127
-180.595,54.863
-178.395,51.715
-175.41,47.12
-179.689,25.577
-178.776,58.993
-178.886,42.089
-178.383,50.493
-179.234,70.5
-178.346,42.006
-177.932,48.948
-177.349,55.233
-181.342,19.854
-176.488,17.167
-176.66,29.054
-177.942,79.06
-178.27,34.223
-176.397,60.567
-179.086,11.945
-177.399,27.617
-178.411,27.144
-178.433,50.874
-178.178,54.812
-179.439,62.074
-175.794,35.566
-177.141,48.874
-178.406,47.999
-177.73,23.798
-173.329,59.681
-177.391,38.068
-176.342,50.37
-178.708,71.102
-177.217,36.011
-177.573,62.017
-178.125,45.937
-178.244,60.422
-179.353,32.443
-179.08,79.591
-177.971,58.711
-180.18,102.002
-180.319,38.801
-179.76,38.46
-178.636,53.678
-178.652,79.073
-176.834,31.4
-178.224,46.283
-176.732,53.412
-179.934,58.313
-177.856,31.648
-179.395,41.646
-178.53,35.894
-179.152,42.64
-179.642,35.276
-175.978,27.307
-177.309,26.225
-178.339,67.827
-177.25,28.635
-178.455,67.549
-179.49,93.108
-176.762,77.06
-176.75,27.573
-177.453,22.53
-179.044,50.019
-179.409,60.836
-178.328,19.439
-176.624,31.32
-177.67,8.223
-180.946,53.076
-177.657,55.248
-177.666,42.973
-176.355,56.398
-177.285,32.268
-179.456,90.319
-178.774,68.992
-178.61,38.593
-179.702,8.851
-178.593,54.618
-177.923,14.825
-177.573,64.885
-175.795,53.188
-180.722,59.111
-177.568,75.065
-178.691,41.134
-181.007,75.707
-179.607,30.469
-178.363,54.472
-176.454,56.618
-178.018,50.31
-178.162,47.459
-181.909,29.095
-177.533,72.349
-177.097,23.287
-176.472,50.636
-177.185,30.485
-176.704,23.069
-177.122,27.81
-175.648,52.307
-178.347,52.897
-177.726,49.845
-175.982,36.229
-179.918,84.49
-176.411,32.394
-179.341,64.175
-177.797,46.522
-173.456,96.478
-178.251,45.548
-178.605,59.061
-178.109,79.427
-178.192,35.907
-178.061,24.655
-180.447,36.433
-177.139,44.324
