Response,Explanatory1,Explanatory2,Explanatory3
-117.881,-87.074,48.315,136.405
-128.851,-65.498,35.283,107.872
-84.421,-68.713,75.625,114.53
-103.891,-51.629,77.704,80.248
-96.405,-59.316,47.301,109.897
-101.925,-87.371,47.631,85.527
-111.086,-115.333,47.033,81.054
-113.577,-106.717,71.674,97.619
-107.097,-102.908,28.335,112.098
-101.054,-65.292,79.598,128.157
-134.835,-40.726,11.415,82.438
-112.155,-31.27,57.662,74.246
-104.97,-93.205,34.336,131.689
-97.794,-58.532,57.893,109.442
-116.518,-80.711,67.629,47.69
-95.455,-113.67,75.407,102.667
-113.184,-146.047,46.862,79.292
-95.528,-40.045,74.655,115.912
-92.843,-109.695,23.623,87.813
-89.204,-95.236,65.667,126.968
-84.715,-73.435,100.741,59.024
-123.232,-70.702,31.92,44.979
-98.194,-143.91,123.986,162.945
-113.518,-59.069,85.167,122.467
-102.12,-13.757,38.307,130.011
-109.502,-150.723,24.119,101.131
-115.289,-48.469,81.977,137.11
-93.247,-62.01,48.873,136.582
-114.574,-33.305,90.177,63.105
-112.394,-39.781,21.485,115.28
-115.058,-42.397,86.949,124.872
-90.143,-134.555,44.222,20.256
-94.68,-151.974,55.342,90.57
-126.187,-132.918,3.931,68.781
-102.814,-98.696,69.126,121.104
-90.318,-92.691,9.786,127.399
-117.227,-93.986,59.495,90.9
-103.934,-54.303,48.323,156.281
-90.005,-53.515,55.34,74.355
-124.764,-103.544,94.275,51.834
-125.252,-104.203,103.475,110.254
-94.296,-53.642,51.223,119.125
-140.138,-38.646,49.365,48.801
-103.071,-47.319,11.693,133.508
-133.679,-100.646,56.851,131.525
-115.673,-93.241,13.113,65.934
-87.218,-116.058,73.179,114.151
-111.015,-61.817,62.099,136.02
-97.257,-74.479,48.238,62.002
-108.544,-101.32,44.629,54.198
-125.67,-44.885,40.731,134.357
-87.033,-108.887,79.135,97.56
-109.899,-88.006,60.536,85.125
-120.052,-35.38,56.275,119.143
-91.392,-48.921,67.304,75.088
-117.44,34.877,113.031,138.928
-111.523,-82.086,30.518,149.892
-95.435,28.289,38.102,60.543
-104.108,-83.109,43.756,107.071
-106.754,-45.079,31.631,165.002
-109.924,-44.256,99.175,64.815
-95.734,-70.572,50.134,78.544
-129.63,-119.276,45.842,2.906
-102.156,-52.988,88.486,69.205
-117.493,-40.158,53.247,82.941
-105.869,-102.032,82.5,67.637
-111.802,-51.053,46.449,131.456
-109.175,-83.218,38.052,88.552
-104.357,-146.174,42.098,118.375
-108.494,-26.085,55.067,89.534
-88.051,-5.626,85.284,58.393
-107.832,-112.335,52.49,161.666
-110.871,-14.729,73.652,101.731
-109.484,-96.876,55.931,74.094
-128.264,-51.729,18.625,22.285
-98.01,-35.066,51.561,110.564
-111.122,-64.595,84.699,77.278
-92.465,-81.846,75.408,101.975
-103.912,-47.786,77.88,98.965
-125.038,-124.327,25.029,133.311
-103.981,-125.904,67.217,109.74
-92.866,-93.717,34.138,56.682
-103.342,-26.041,37.584,90.868
-117.52,0.639,41.392,137.368
-112.327,-47.913,78.098,135.212
-115.405,-8.968,46.881,90.155
-118.067,-73.778,45.869,137.588
-87.313,-137.993,18.481,118.999
-92.581,-8.814,51.655,33.641
-92.252,-71.018,43.524,57.645
-86.937,-152.688,75.075,156.139
-122.61,-37.082,110.457,99.452
-91.428,-102.092,47.626,75.391
-103.874,-57.797,82.958,105.011
-98.411,-29.742,52.674,93.016
-107.621,-36.115,75.453,54.001
-102.431,-111.259,65.838,136.522
-100.571,-51.554,45.076,80.734
-99.812,-55.068,53.761,54.342
-107.836,-89.89,30.682,116.928
-112.069,-49.192,79.331,115.844
-114.116,-10.348,65.521,155.246
-100.558,-51.407,101.829,131.46
-96.85,-58.262,96.528,88.587
-119.552,-77.68,75.245,73.111
-114.617,-114.497,81.218,80.809
-111.855,-72.657,51.435,100.779
-107.784,-12.101,68.83,126.888
-82.152,-91.271,88.809,79.362
-116.119,-64.233,73.095,86.495
-115.849,-72.221,63.701,109.472
-106.98,-60.862,35.756,100.049
-107.672,-82.779,63.473,106.351
-109.136,-61.569,72.045,74.947
-126.971,-76.816,88.227,88.667
-108.122,-27.348,38.451,64.989
-107.743,-98.094,94.476,146.343
-93.166,-86.053,16.652,102.808
-99.408,-14.792,43.251,90.729
-106.768,-74.673,55.647,117.36
-90.514,-76.808,78.311,140.29
-126.257,-21.036,67.516,59.889
-114.265,-65.8,31.068,132.586
-112.686,-60.561,53.181,78.269
-105.883,-81.687,-3.71,77.582
-114.584,-33.345,83.731,153.188
-90.512,-125.397,24.366,66.576
-102.605,-83.176,61.965,99.883
-134.453,-54.04,99.81,71.473
-88.451,-98.103,48.891,104.757
-101.876,-104.432,70.724,45.209
-98.45,-86.903,77.533,49.139
-106.282,-58.294,52.799,130.236
-100.077,-56.272,24.091,91.375
-104.095,-69.75,56.909,125.677
-88.603,-137.342,67.312,116.489
-104.221,-90.493,49.616,78.05
-118.504,-136.763,75.956,25.028
-108.302,-48.41,76.804,104.285
-109.685,-3.289,62.404,64.761
-117.566,-133.693,40.716,58.316
-130.808,-46.496,25.457,101.196
-118.429,-96.465,67.157,42.991
-111.593,-56.77,33.117,205.674
-101.944,-137.502,97.513,78.194
-91.591,-120.992,108.247,139.368
-90.824,-49.594,43.643,88.415
-101.233,-171.133,28.307,91.653
-104.952,-100.426,43.443,75.997
-127.456,-67.041,70.286,88.782
-118.683,-60.659,81.381,124.056
-94.273,-106.461,36.985,64.599
-91.015,-42.175,58.743,129.941
-85.093,-129.009,53.038,96.326
-106.392,-58.82,78.427,109.9
-103.927,-83.001,61.295,37.733
-108.786,-62.166,60.864,64.195
-97.041,-39.022,21.626,155.19
-125.287,-93.072,52.882,44.721
-111.763,-97.963,46.78,58.62
-102.693,-57.506,38.998,114.89
-114.063,-81.665,49.08,118.083
-114.742,-52.226,77.013,104.803
-116.639,-130.635,11.092,83.102
-122.596,-75.34,20.1,99.632
-101.498,-80.432,63.329,71.426
-107.49,-112.397,34.924,116.536
-143.286,-192.905,52.673,106.464
-91.037,-62.548,25.317,94.978
-88.961,-36.443,51.892,110.119
-104.226,-103.041,72.938,90.199
-129.898,-101.319,95.95,128.839
-126.735,-55.077,49.929,79.538
-130.077,-6.832,39.3,80.696
-105.35,-36.258,57.114,112.198
-91.872,-53.808,77.499,118.437
-86.107,-26.416,23.125,44.977
-129.354,-133.556,23.16,71.934
-83.588,-87.545,38.341,98.164
-103.042,-136.303,107.25,109.614
-103.13,-72.59,17.736,114.707
-79.607,-100.855,66.299,112.249
-119.334,-45.851,99.839,89.127
-110.505,-26.313,108.213,53.021
-94.075,-50.075,44.314,102.729
-112.848,-39.426,36.274,161.647
-98.602,-58.451,40.042,72.724
-92.149,-76.034,31.743,101.425
-103.254,-75.714,54.567,20.988
-124.734,-94.455,64.048,113.829
-125.999,-132.268,55.538,91.843
-104.625,-72.653,30.038,160.47
-84.994,-45.641,60.907,100.269
-111.372,-33.962,51.226,66.142
-113.893,-68.464,45.737,96.589
-122.373,3.333,76.581,90.731
-103.481,-36.863,101.332,66.59
-103.644,-51.579,21.851,46.969
-123.467,-69.227,67.185,73.502
-93.888,-83.183,53.63,136.837
-112.572,-105.758,40.214,106.541
-104.352,-97.697,30.491,77.317
-89.116,-81.635,40.442,116.201
-101.609,-115.248,56.535,107.593
-134.512,-52.928,34.574,114.627
-110.766,-61.034,71.759,57.162
-92.837,-92.657,89.805,168.6
-113.41,-107.042,58.093,137.721
-95.401,-62.928,59.092,104.375
-118.041,12.124,112.937,77.91
-99.46,-84.562,6.732,127.003
-90.047,-57.983,43.516,165.939
-101.558,-125.333,105.529,107.488
-102.447,-48.381,109.962,85.003
-108.492,-82.484,52.303,71.779
-96.574,-67.445,47.9,168.165
-107.529,-84.792,31.062,157.443
-115.238,-60.884,62.154,84.968
-118.741,-112.714,34.236,134.169
-96.84,1.075,25.412,92.867
-115.729,-29.531,94.135,71.448
-104.608,-50.17,60.303,143.922
-102.078,-53.268,66.467,122.95
-103.363,-25.907,75.538,96.168
-89.906,-80.38,24.619,77.909
-113.762,-102.555,24.281,109.367
-107.564,-79.836,71.605,91.947
-104.905,6.665,32.908,70.19
-113.276,-116.636,27.589,130.744
-97.715,-7.003,79.505,158.25
-120.35,-63.069,43.557,47.851
-118.498,-56.754,34.44,115.682
-120.364,-44.792,22.356,131.72
-104.835,-83.959,24.343,68.225
-109.081,-82.79,86.358,102.648
-107.621,-4.248,92.53,138.052
-112.035,-80.124,6.222,67.109
-136.271,15.978,95.17,76.858
-102.14,-71.954,50.268,141.062
-107.627,-33.969,12.789,103.697
-90.108,-49.386,67.259,63.679
-100.789,-90.804,66.782,81.586
-102.924,-60.149,33.23,90.991
-124.614,-49.784,68.219,107.682
-99.964,-103.347,0.857,86.9
-105.083,-34.43,49.846,23.811
-98.092,-6.068,24.064,94.542
-105.178,-69.181,14.222,56.648
-72.131,-72.732,49.061,141.517
-91.97,-93.937,99.454,155.899
-116.029,-115.259,74.157,70.378
-112.013,-36.9,18.331,68.625
-127.312,-102.18,17.715,157.254
-91.141,-88.962,56.216,89.893
-104.88,-35.834,48.169,141.127
-98.691,-37.495,82.765,92.111
-120.336,-14.061,60.072,87.5
-109.52,-82.353,68.178,76.665
-96.009,-96.627,59.689,74.323
-92.391,-61.283,74.725,159.745
-110.65,-68.925,54.751,86.094
-121.363,-40.063,120.954,140.123
-99.715,-153.647,74.596,71.55
-104.993,-60.527,74.493,129.98
-91.474,-67.588,33.559,100.28
-127.197,-57.039,1.192,131.741
-124.752,-80.38,7.822,149.496
-97.054,-77.973,42.575,123.437
-116.917,-146.7,34.904,148.748
-117.671,-61.237,40.292,39.355
-93.151,-88.546,46.443,165.652
-111.379,-55.388,52.774,86.785
-91.717,-6.397,41.633,155.753
-80.493,-129.175,52.373,101.034
-93.127,-120.786,20.258,65.565
-98.749,-127.074,63.906,87.029
-122.1,-55.225,38.405,94.811
-109.271,-11.185,89.904,97.079
-128.936,-8.771,-2.735,76.011
-118.524,-156.842,43.359,115.635
-105.251,-83.18,79.665,128.201
-74.967,-99.127,57.315,106.12
-104.224,24.696,54.083,73.397
-99.954,-67.836,103.049,114.912
-99.907,-38.996,17.243,75.584
-103.88,-50.413,36.054,112.952
-126.375,-29.114,45.341,78.059
-91.835,-87.623,68.199,109.809
-100.596,-2.659,34.83,109.249
-108.792,-67.373,88.016,85.666
-107.599,-96.261,40.806,107.258
-101.935,-108.666,65.311,95.773
-108.233,-53.241,52.617,138.8
-95.766,-21.293,39.511,89.256
-102.354,-85.028,51.122,147.033
-91.839,6.628,102.163,82.894
-89.722,-82.622,73.488,104.334
-101.306,-46.474,80.08,91.625
-109.46,-55.295,60.183,66.068
-117.814,-59.199,59.602,67.264
-103.528,-88.24,13.547,24.176
-97.984,-100.039,37.574,171.582
-103.387,-77.854,73.823,120.589
-82.247,-127.245,8.274,99.366
-101.242,-122.373,34.901,115.297
-113.716,-66.264,17.686,105.876
-104.015,-62.836,14.989,122.674
-133.616,-53.095,63.832,114.583
-114.715,7.823,18.546,76.517
-110.913,-73.807,21.508,120.406
-105.945,-137.934,16.663,93.498
-117.413,-94.208,55.952,98.018
-90.285,-138.719,51.281,121.72
-107.142,23.347,63.853,59.391
-80.252,-145.372,-32.901,103.96
-101.317,-47.628,30.939,104.434
-108.413,-44.563,59.273,101.866
-111.696,-73.948,51.546,144.166
-93.963,-51.582,73.351,95.578
-92.389,-92.118,59.005,113.577
-112.826,-95.024,32.537,218.611
-115.708,-84.99,43.901,56.546
-102.71,-48.132,37.693,135.457
-112.081,-27.836,49.741,138.274
-90.065,-101.757,36.189,98.683
-101.741,-75.87,48.247,93.718
-95.586,-92.854,24.228,67.741
-83.984,-86.527,36.632,129.772
-121.631,-125.524,31.718,64.643
-102.092,-89.434,5.77,67.811
-109.146,-56.022,111.751,48.439
-129.333,-144.711,66.731,32.197
-112.09,-102.032,79.603,114.041
-117.106,-156.557,79.864,90.807
-90.694,-80.878,11.4,107.079
-124.954,41.525,40.838,44.94
-106.414,-29.213,76.944,92.678
-106.825,-61.919,56.522,67.545
-100.738,-2.57,35.074,34.303
-82.248,-38.485,70.798,43.439
-94.974,-53.46,58.724,49.788
-109.541,-51.838,49.512,98.265
-94.445,-86.64,79.225,97.018
-84.117,-79.912,71.435,79.686
-94.417,-41.01,54.896,113.467
-125.933,-44.845,28.515,81.386
-109.201,-1.925,21.237,159.724
-95.269,-74.356,83.638,70.384
-94.769,-148.829,44.713,74.321
-96.635,-70.379,41.406,144.872
-107.713,-43.193,54.238,120.827
-105.454,-78.378,32.588,160.12
-119.829,-59.332,63.469,103.356
-123.084,35.07,54.604,60.028
-105.733,-49.605,82.391,88.199
-117.447,-22.008,28.993,124.442
-78.739,-93.772,26.485,61.218
-116.995,-86.414,9.91,49.14
-92.421,9.691,69.724,118.367
-119.123,-113.188,116.338,153.345
-76.969,-93.266,47.675,150.588
-111.574,-108.065,47.507,87.691
-107.447,-108.927,3.879,123.262
-112.181,-147.492,64.662,95.785
-98.076,-103.559,-5.885,131.411
-99.583,-68.217,89.276,94.882
-109.052,-88.018,59.58,72.656
-93.979,-72.251,13.028,135.528
-111.255,-55.254,41.458,71.03
-116.287,29.334,25.623,121.508
-105.557,-11.318,55.944,94.121
-92.791,-87.699,38.535,122.778
-125.85,-83.127,40.612,97.303
-105.2,-88.801,54.571,111.973
-107.077,-75.251,98.041,62.878
-97.283,-73.622,49.304,117.171
-131.07,-68.437,32.525,114.266
-84.69,-22.94,26.806,86.776
-116.207,-71.922,50.805,111.717
-112.601,-69.417,87.583,131.548
-106.811,-45.627,48.176,132.159
-103.234,-57.349,57.902,91.715
-116.373,-56.539,6.542,102.54
-109.351,-87.994,51.726,104.652
-122.929,-78.968,32.832,129.191
-116.85,-93.195,100.371,54.627
-106.926,-70.799,80.6,100.436
-108.566,-7.916,58.59,88.935
-85.433,-33.007,64.682,132.383
-93.447,-109.355,66.365,162.705
-102.691,-101.987,52.191,139.335
-83.915,-62.735,86.497,59.401
-104.534,3.926,70.853,97.256
-115.425,-54.64,20.125,150.596
-92.392,-54.969,75.79,77.661
-133.734,-90.57,42.845,103.376
-95.506,-61.255,44.776,97.948
-94.578,-13.165,73.195,97.241
-123.383,-74.923,112.885,149.965
-90.941,-28.998,41.668,34.288
-92.238,-73.018,35.921,165.577
-106.827,-130.093,59.841,37.218
-85.639,-63.391,82.485,90.787
-88.459,-52.791,45.901,163.714
-105.639,-90.711,74.526,63.742
-93.505,-9.456,114.146,37.908
-106.617,-92.155,93.609,123.447
-108.934,26.755,29.752,148.296
-107.947,4.091,46.518,115.116
-111.084,-63.296,25.438,121.365
-127.474,-105.531,78.148,136.144
-109.748,-89.065,58.577,86.482
-118.469,-65.569,82.725,114.686
-97.768,-68.456,59.88,99.208
-94.244,-36.726,45.78,79.85
-106.791,-131.649,61.206,32.217
-112.284,-63.706,58.822,99.922
-123.314,-57.245,-8.968,89.258
-102.238,-11.108,69.654,180.868
-104.934,-63.566,67.827,102.371
-104.946,-91.318,48.551,64.89
-111.705,-96.301,68.534,97.404
-101.792,-95.735,28.102,66.78
-106.039,-30.598,48.197,69.202
-120.646,-80.519,11.831,104.299
-94.925,40.72,47.519,19.321
-133.709,-31.016,79.434,84.289
-120.739,-81.399,63.906,89.94
-120.477,-115.82,49.616,74.391
-94.911,-69.776,60.833,62.918
-101.894,-80.789,19.891,70.376
-111.684,-85.681,63.689,59.805
-106.159,-64.72,92.261,106.598
-92.832,-94.755,51.859,47.846
-114.945,-93.035,35.652,33.605
-134.276,12.241,25.952,136.217
-98.881,-29.474,49.042,110.398
-96.169,-25.879,47.316,160.753
-88.24,-52.947,92.442,113.836
-98.545,-150.602,27.923,52.762
-117.587,-29.327,56.458,79.296
-117.361,-19.108,65.255,114.927
-99.587,-95.186,44.905,123.162
-105.511,-72.167,56.13,97.454
-91.787,13.904,87.741,76.178
-98.372,-101.268,51.646,139.288
-123.347,-34.252,84.993,120.089
-112.876,-84.521,25.835,138.846
-103.676,-57.129,69.258,91.414
-124.314,-72.056,51.231,59.455
-104.156,-48.916,15.736,145.83
-113.346,-158.52,77.598,82.201
-92.779,-66.578,89.102,104.058
-104.106,44.695,53.862,71.118
-114.42,-81.584,55.473,71.724
-96.599,-21.609,53.762,102.913
-117.169,-138.581,62.902,79.638
-114.627,-43.73,38.429,104.249
-97.072,-5.047,13.203,142.985
-110.233,-109.705,22.572,133.872
-84.992,-65.832,103.414,100.768
-97.923,-102.294,50.951,88.087
-100.655,-18.546,49.717,93.792
-108.598,-80.282,49.769,107.224
-113.745,-10.157,43.611,83.206
-85.082,-72.403,37.871,123.555
-107.526,-132.54,104.488,154.446
-130.803,-85.688,89.014,41.372
-103.378,-38.659,28.859,125.266
-83.226,-54.4,24.909,103.147
-110.888,19.097,67.409,122.684
-115.077,-126.976,41.217,85.776
-100.097,-0.186,56.784,55.724
-103.629,-73.196,80.274,100.884
-112.294,-85.394,34.882,141.428
-108.3,-110.954,32.988,55.123
-108.6,-60.751,56.619,78.188
-114.417,-47.429,48.519,100.786
-104.575,-48.666,48.475,120.566
-114.866,-35.622,56.628,119.395
-80.567,-84.107,39.22,56.654
-104.76,-51.038,83.727,98.961
-107.418,-93.989,3.825,65.739
-105.236,-110.585,88.555,81.474
-86.477,-41.813,45.449,161.893
-110.775,-75.96,67.369,83.809
-123.299,-73.985,92.413,108.46
-102.796,-73.983,36.457,42.831
-115.919,-92.254,86.079,73.079
-106.641,-38.292,69.085,104.109
-101.261,-35.934,33.881,87.968
-113.571,-178.743,61.871,42.924
-117.909,-12.389,80.345,79.635
-130.542,-12.056,34.048,108.413
-108.64,-86.647,31.633,139.723
-98.316,-81.416,59.323,86.477
-94.134,-43.61,25.915,104.386
-107.406,-110.08,20.251,118.375
-94.295,-65.083,81.939,104.969
-112.918,-60.804,35.595,120.947
-98.04,-90.045,71.104,113.852
-85.386,-50.44,100.132,113.679
-110.512,-29.006,82.958,138.305
-121.568,-119.447,37.622,131.88
-109.889,-29.493,22.842,59.564
-103.674,-104.43,120.296,78.211
-104.544,-129.863,53.776,136.472
-109.201,88.465,42.333,106.976
-97.521,-32.376,21.191,95.203
-109.174,-70.124,66.521,89.564
-97.117,-98.673,49.37,98.973
-116.319,-141.782,77.102,98.684
-102.259,-11.139,80.111,123.512
-105.635,-65.233,23.799,82.551
-98.776,-34.887,66.383,91.899
-100.35,-91.3,53.898,98.171
-68.329,-70.032,81.999,89.767
-120.924,-64.226,42.201,88.963
-104.296,-54.317,44.643,78.55
-107.748,-11.877,70.406,180.517
-111.008,-96.339,79.5,108.196
-106.891,23.392,8.561,78.681
-90.773,-60.148,84.727,100.856
-105.317,-65.8,64.984,37.434
-59.155,-50.348,31.921,56.299
-94.852,-95.858,34.169,79.519
-106.886,-34.87,86.138,119.208
-105.385,-53.912,51.852,108.384
-86.915,-134.041,46.735,45.04
-78.625,-50.682,84.506,116.762
-98.643,-30.62,66.722,105.987
-106.0,4.354,45.695,117.312
-101.456,-76.615,40.174,63.93
-120.143,-69.407,61.242,139.111
-91.532,-87.611,0.984,91.118
-120.168,-104.24,65.376,66.075
-103.351,-54.165,101.925,109.788
-106.529,-115.66,35.257,92.727
-104.486,16.5,81.018,58.25
-87.0,-66.443,47.524,100.799
-116.175,-30.191,62.764,89.753
-115.108,-89.957,87.341,130.764
-118.726,38.294,33.213,83.933
-97.556,-82.171,101.272,115.296
-96.569,-89.527,33.778,103.967
-102.83,-109.256,82.392,66.023
-92.271,-59.174,39.463,127.79
-113.289,-84.338,46.571,136.164
-102.641,-31.959,15.897,128.673
-103.561,4.349,52.442,128.452
-114.952,-57.46,71.574,164.022
-99.792,-49.017,96.091,53.522
-113.206,-119.883,61.892,112.788
-95.054,-72.18,36.185,101.385
-113.218,-41.464,80.086,93.961
-94.908,-156.927,35.651,129.426
-96.985,-61.798,47.975,135.112
-91.733,-139.889,50.115,78.274
-120.218,-70.795,10.948,27.528
-123.437,-55.101,28.703,125.321
-99.795,-97.108,76.674,117.22
-115.581,-48.628,33.263,128.061
-112.63,-88.605,55.022,111.752
-105.362,-66.136,41.233,70.704
-99.04,-105.662,80.471,107.35
-127.155,-49.226,66.318,75.407
-130.279,-63.229,79.345,135.563
-94.704,-88.15,12.929,72.633
-119.046,-10.164,18.104,121.621
-114.429,-124.025,37.067,126.197
-92.337,-129.617,12.676,126.419
-134.022,-55.255,38.124,111.953
-111.012,-38.682,99.048,103.813
-122.506,-66.471,79.642,87.801
-104.383,-61.145,44.929,111.077
-104.173,-36.517,26.616,134.428
-94.386,-46.686,58.052,112.542
-121.168,-5.898,66.351,94.088
-118.989,-46.0,50.978,140.338
-116.536,-86.97,75.132,27.047
-112.589,-59.631,54.008,86.622
-100.008,-130.53,40.381,107.766
-102.869,-107.657,60.0,79.249
-117.025,-68.165,6.669,112.406
-79.076,-71.784,15.237,54.391
-106.282,-157.585,30.122,155.803
-103.536,-154.343,35.023,120.938
-110.067,-112.993,44.891,139.735
-106.384,-20.393,63.606,60.761
-113.883,-64.984,122.093,102.981
-116.538,-88.045,20.45,171.744
-98.923,-40.7,87.035,176.563
-105.748,-103.266,24.924,87.095
-110.106,-91.505,96.146,75.562
-99.077,-114.539,23.265,53.045
-96.915,-64.825,84.16,85.108
-104.267,-102.892,1.349,107.395
-130.859,-104.694,99.953,97.591
-111.393,-39.956,49.629,130.992
-100.578,-110.431,30.148,183.546
-104.892,-57.936,41.182,54.458
-110.168,-70.275,63.26,76.382
-94.838,-23.369,99.794,117.64
-106.623,-120.032,20.116,72.995
-113.052,-64.252,-5.561,69.932
-79.957,-51.667,48.914,90.09
-112.014,-13.388,60.813,126.792
-96.149,-59.524,29.479,118.852
-123.252,-78.231,44.924,177.942
-100.627,-82.523,23.482,102.153
-112.329,-72.221,50.331,109.716
-114.291,-112.325,41.74,118.006
-118.931,-125.884,36.101,142.978
-99.411,-45.264,46.96,137.133
-98.771,-84.442,49.277,90.648
-111.183,-117.512,26.824,91.134
-143.56,-61.78,56.034,132.545
-82.992,-102.596,20.895,36.964
-114.295,-42.396,37.431,121.749
-97.548,-81.6,43.868,89.628
-97.002,-65.696,37.319,117.964
-131.193,-42.604,57.487,91.094
-104.901,-110.167,15.193,83.382
-124.211,-60.036,30.745,79.047
-105.647,-151.226,76.216,64.326
-117.171,-90.613,65.363,143.641
-89.421,-123.26,68.998,97.626
-106.966,-103.277,25.389,72.436
-112.3,-59.818,58.442,39.418
-99.875,-83.494,49.272,74.067
-110.097,-68.487,41.928,57.533
-103.867,-121.393,74.161,93.955
-87.932,-21.607,27.988,100.353
-82.807,-148.543,65.98,155.875
-111.305,-87.541,53.216,113.82
-123.835,-2.715,68.093,124.548
-117.332,-14.299,56.856,93.643
-109.114,-71.388,103.087,108.886
-96.105,-42.336,46.301,67.935
-108.537,-6.24,41.318,126.178
-106.086,-116.993,68.694,119.625
-99.006,-80.15,38.237,92.435
-111.953,-16.799,42.019,92.459
-97.93,1.798,47.875,99.103
-119.388,-72.6,92.315,112.468
-108.173,-49.496,77.656,88.188
-117.399,-116.727,67.088,103.549
-118.502,-79.973,39.403,187.314
-116.566,-44.849,-3.019,128.2
-117.283,-68.11,24.161,56.879
-115.146,-36.592,45.152,116.055
-112.42,-61.612,63.193,130.182
-113.191,-79.458,85.925,75.27
-107.798,-78.702,71.975,129.155
-108.511,-88.384,54.904,40.135
-113.828,-8.703,47.151,111.426
-101.246,-96.835,66.163,105.083
-104.581,-52.913,49.952,147.266
-131.919,-20.471,63.053,119.891
-115.441,-101.659,37.431,67.216
-109.12,-8.427,90.276,68.66
-101.22,-64.146,23.723,89.283
-119.432,-38.07,35.966,125.41
-127.091,-124.066,49.55,69.379
-96.91,-35.418,24.033,128.942
-89.493,-47.72,30.751,124.143
-84.943,-51.22,18.138,158.629
-133.645,-128.3,32.586,98.064
-107.307,-78.58,66.948,104.973
-109.798,13.361,68.194,71.118
-99.41,-44.352,68.25,117.182
-116.763,-32.416,80.688,71.94
-103.229,-51.179,60.534,63.832
-76.03,-43.157,82.807,93.393
-101.297,-57.863,96.971,140.101
-105.569,-76.932,5.454,119.272
-121.551,-71.004,31.459,50.941
-115.95,-76.181,61.217,130.788
-114.207,-65.737,84.873,81.323
-109.139,-125.891,63.876,98.623
-83.283,-55.65,62.21,68.398
-114.803,-74.442,40.395,100.929
-111.439,-9.55,49.16,69.949
-101.829,-112.884,53.95,73.176
-123.811,-27.065,59.494,86.899
-112.153,-17.812,51.278,98.489
-116.187,-140.099,79.621,55.546
-104.022,-34.244,31.576,96.438
-95.071,-22.85,54.915,141.639
-98.16,-94.236,34.477,70.797
-103.147,-73.612,12.043,167.615
-109.869,-138.453,54.191,109.516
-113.364,-83.205,57.287,142.39
-117.552,-65.916,75.091,78.728
-120.037,-70.551,64.107,124.465
-100.727,-26.022,52.272,134.691
-110.21,-143.635,91.441,60.762
-125.28,-58.596,42.79,58.549
-134.678,-77.983,63.49,112.5
-109.737,-9.326,72.103,95.462
-109.919,-36.085,28.801,73.408
-93.803,-23.611,46.301,106.431
-94.646,-82.445,44.364,83.306
-87.708,-41.739,33.373,16.428
-100.993,-28.402,47.899,97.281
-117.899,-44.445,48.171,120.372
-108.209,-100.986,84.384,48.677
-124.762,-92.48,48.993,47.533
-103.032,-21.628,49.483,78.295
-106.874,-75.891,41.696,120.454
-126.761,-70.915,51.692,64.778
-105.204,-60.183,62.817,105.86
-126.601,-87.525,49.54,105.41
-111.259,-44.59,105.807,68.652
-105.348,-28.635,66.356,98.915
-105.395,-17.025,64.627,77.084
-79.286,-23.209,11.451,151.935
-96.007,-72.786,31.743,63.378
-116.214,-81.004,31.799,102.303
-105.543,-35.163,63.548,167.442
-118.929,-88.644,77.876,60.666
-121.98,-74.222,8.782,115.243
-92.19,-119.594,92.555,72.753
-116.345,-76.047,64.77,92.085
-127.419,-117.024,88.266,81.1
-111.201,-137.903,40.681,130.68
-119.428,-60.013,55.631,14.913
-103.214,-135.616,45.849,88.914
-113.7,-12.277,65.368,104.144
-119.942,1.007,46.434,116.489
-118.284,-89.702,67.541,145.642
-109.774,-62.465,22.599,101.348
-96.542,-77.793,12.086,96.575
-112.451,-93.203,6.254,121.408
-121.94,-106.97,45.465,80.203
-102.472,-95.677,12.606,88.615
-102.321,-86.164,36.245,92.902
-108.676,-167.191,63.009,88.628
-97.504,-63.904,56.022,59.449
-120.73,-88.324,89.092,104.17
-110.031,-61.398,31.177,111.37
-100.284,-88.698,15.759,122.853
-115.866,-33.246,71.945,138.337
-138.436,-76.182,95.687,103.967
-114.05,-87.144,72.995,188.853
-91.616,-94.951,42.014,171.432
-121.367,-88.74,63.534,129.407
-105.678,-83.967,92.778,47.592
-94.809,-39.241,31.822,71.548
-95.965,-148.361,74.528,84.446
-102.395,-89.432,65.374,36.701
-109.661,-70.702,39.321,128.615
-108.386,-90.516,88.344,115.204
-88.299,-60.741,76.887,100.925
-120.637,-115.449,101.361,100.674
-118.072,-77.031,72.604,112.771
-111.568,-38.216,48.915,81.844
-113.533,-15.478,61.003,80.297
-111.799,16.042,21.39,79.162
-114.846,-150.706,73.569,68.56
-109.537,-83.433,76.651,77.521
-91.971,-56.006,81.777,114.217
-110.524,2.827,109.097,92.667
-101.75,-75.064,76.944,117.962
-126.14,-34.719,67.605,108.84
-101.369,-14.976,59.872,91.072
-126.922,-130.766,43.674,93.378
-117.229,-49.331,50.467,57.108
-119.833,-92.497,33.818,103.852
-110.548,-103.919,59.852,120.59
-92.19,-43.43,89.571,135.816
-116.495,-50.155,76.267,98.975
-106.491,-100.875,72.842,115.337
-96.358,-2.259,13.37,116.992
-103.993,-100.672,64.164,90.114
-94.769,-67.08,42.192,81.699
-108.423,-62.657,67.971,128.375
-91.098,-46.377,30.913,124.316
