Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-55.209,-152.501,83.037,-233.74,-185.929,126.19,141.269,-179.564,-15.66,-81.512,100.359,-89.777,-139.644,71.107,-35.462,-26.079,18.478,-85.497,-152.916,161.211
-44.208,-170.193,72.274,-198.034,-153.584,140.428,158.231,-164.664,-157.945,-76.39,109.453,-66.904,-169.883,90.678,-55.882,-29.15,-102.407,-135.515,-150.163,116.917
-55.389,-119.011,128.236,-184.634,-180.352,135.658,154.012,-121.817,-110.83,-53.667,102.114,-81.922,-186.105,77.929,-36.227,-22.088,-66.259,-50.02,-143.5,153.425
-86.53,-147.002,73.759,-192.022,-184.887,129.42,153.012,-92.126,-1.962,-46.295,106.654,-102.416,-167.977,82.525,-83.541,-37.264,-68.791,-99.324,-149.556,132.005
-57.851,-104.649,71.773,-215.986,-146.92,128.971,140.743,-38.244,-46.651,-114.138,100.441,-121.727,-230.61,64.249,-81.0,-37.363,-75.46,-137.46,-158.359,101.877
-32.863,-156.774,62.963,-213.761,-186.975,131.318,145.391,-138.164,-47.647,-75.175,111.516,-89.817,-214.043,72.366,-60.384,-30.477,-61.661,-21.22,-132.823,109.058
-44.861,-144.393,53.628,-223.541,-177.442,127.214,161.199,-113.086,-99.674,-20.906,106.962,-72.164,-188.316,99.517,-100.75,-37.744,-85.325,-52.059,-153.582,132.295
-34.794,-158.101,62.577,-233.616,-138.534,118.776,144.984,-91.055,-75.189,-33.0,106.241,-94.951,-195.893,63.129,-32.888,-24.695,-100.293,-71.744,-153.677,102.085
-48.464,-156.489,51.504,-170.665,-179.019,133.35,146.796,-20.581,-71.5,-73.434,98.46,-78.278,-227.768,91.839,-69.284,-35.578,-50.916,-127.023,-148.163,146.307
-48.478,-94.954,91.364,-193.385,-162.312,165.995,154.457,-156.476,-36.058,-19.935,105.66,-82.762,-166.145,63.019,-59.982,-34.746,-79.918,-97.375,-159.299,144.871
-62.953,-138.903,63.526,-183.341,-184.773,138.693,165.395,-148.543,-128.168,-30.309,101.143,-86.868,-133.125,56.751,-72.672,-31.148,-76.459,-29.775,-157.042,104.271
-47.68,-169.202,65.381,-189.836,-193.469,107.145,165.718,-162.661,-110.408,-28.087,107.333,-77.647,-168.688,93.564,-63.674,-39.325,-61.37,-38.549,-155.464,120.048
-60.868,-155.659,102.079,-194.057,-178.225,124.172,150.217,-181.673,-142.03,-75.24,112.305,-80.705,-155.522,61.838,-91.939,-37.915,-49.918,-69.142,-143.55,88.243
-67.098,-123.703,79.369,-209.517,-162.714,125.069,150.854,-143.622,-92.892,-71.468,105.47,-83.022,-209.062,79.975,-49.392,-31.802,-88.055,-150.409,-133.957,112.109
-45.267,-112.552,90.293,-159.745,-202.448,93.109,126.521,-62.729,-12.808,-64.479,106.59,-67.556,-203.953,94.21,-112.458,-31.016,-117.124,-70.966,-151.703,106.272
-67.2,-102.087,60.106,-198.444,-151.463,130.337,165.64,-101.004,-100.073,-64.904,105.425,-72.413,-148.121,68.676,-67.09,-38.62,-97.001,-45.389,-139.905,144.444
-23.888,-155.563,46.343,-178.962,-192.717,139.649,148.025,-107.765,-118.163,-38.458,104.161,-76.847,-210.242,85.43,-90.959,-26.578,-58.445,-36.523,-157.712,119.118
-28.545,-88.912,60.841,-151.807,-137.856,133.181,167.475,-171.75,-22.337,-51.462,104.455,-103.746,-188.161,48.781,-83.629,-30.78,-67.783,-48.469,-139.595,100.285
-73.749,-117.336,55.134,-219.995,-159.068,111.123,160.688,-104.837,-114.056,-49.278,107.789,-88.874,-207.096,67.688,-50.776,-36.044,-80.911,-36.75,-132.862,117.229
-69.402,-148.527,70.251,-175.621,-148.71,118.282,155.726,-115.864,-86.449,-66.726,107.863,-102.327,-160.475,85.971,-61.516,-21.139,-137.458,-73.39,-145.732,127.311
-39.765,-154.086,79.418,-157.7,-140.893,114.464,155.332,-91.83,-72.123,-46.172,103.659,-81.691,-142.085,64.177,-100.022,-38.935,-110.796,-94.372,-156.005,132.009
-40.752,-105.132,56.072,-205.449,-174.893,125.794,144.57,-126.769,-87.242,-54.056,104.625,-68.347,-191.913,88.802,-54.247,-35.217,-44.277,21.254,-144.114,125.795
-84.438,-135.898,31.974,-197.409,-177.056,132.943,146.922,-130.194,-119.729,-25.378,109.08,-99.789,-139.124,80.626,7.656,-39.421,-61.15,-13.308,-136.715,143.821
-81.312,-137.469,19.381,-163.867,-164.296,97.602,157.01,-88.742,-122.385,-45.292,107.005,-83.207,-178.527,79.426,-84.413,-27.466,-62.694,-48.814,-152.223,95.736
-51.307,-127.942,70.332,-211.587,-195.098,144.613,170.77,-137.712,-124.206,-53.312,110.008,-71.802,-207.996,104.23,-77.655,-36.911,-47.579,-114.103,-154.471,168.899
-81.133,-141.005,68.776,-175.994,-160.013,144.953,157.497,-106.883,-92.171,-32.022,106.898,-99.01,-166.13,59.962,1.547,-33.906,-41.265,-36.154,-153.198,151.55
-47.215,-96.277,60.93,-185.469,-187.458,131.122,156.373,-86.766,-43.59,-21.653,107.298,-79.773,-196.305,77.781,-70.406,-29.878,-16.901,-31.383,-151.574,142.21
-53.251,-140.669,81.609,-200.237,-166.707,131.527,146.064,-139.54,-64.602,-116.06,103.617,-83.711,-148.941,75.879,-40.85,-39.092,-37.302,-34.875,-154.247,122.24
-73.487,-139.448,77.004,-196.652,-191.972,119.915,148.358,-125.094,-45.217,-102.147,107.127,-89.568,-178.649,49.533,-13.895,-34.196,-132.651,-95.494,-152.158,128.532
-65.796,-132.342,67.985,-203.658,-152.154,130.502,150.061,-117.748,-84.384,-86.155,106.78,-77.883,-201.494,80.627,-49.293,-22.989,-79.679,-29.087,-162.13,124.953
-73.524,-96.75,74.68,-218.329,-119.514,160.166,158.812,-111.793,-129.348,-33.263,110.892,-89.062,-189.809,83.969,-68.656,-30.679,-119.483,-56.478,-150.024,116.052
-37.417,-126.927,62.776,-185.784,-158.739,122.396,155.044,-100.815,-63.038,-61.516,107.166,-85.446,-158.217,62.017,-93.748,-34.124,-63.465,-91.533,-149.954,130.919
-58.565,-180.637,34.266,-204.185,-166.645,127.751,149.193,-171.233,-88.036,8.541,98.308,-67.766,-200.895,90.498,-60.733,-28.869,-81.386,-143.895,-148.233,88.142
-36.285,-130.686,118.597,-185.939,-169.465,125.54,150.677,-125.063,-93.219,-56.627,106.971,-89.432,-181.297,53.965,-52.814,-28.447,-49.115,-124.679,-150.835,70.238
-58.41,-149.445,89.981,-187.869,-151.103,132.877,152.788,-75.974,-112.766,-139.104,105.259,-73.436,-217.775,41.192,-58.382,-36.402,-69.882,-91.884,-159.441,115.863
-51.174,-121.267,72.229,-175.628,-198.055,127.084,164.821,-114.391,-121.092,-58.423,108.936,-95.389,-178.119,67.248,-29.939,-29.991,-24.905,-39.285,-149.513,105.502
-17.9,-162.229,91.878,-208.688,-128.401,130.679,148.93,-92.469,-69.442,-40.937,103.92,-109.721,-219.723,58.397,-14.228,-28.93,-123.156,-91.213,-151.259,141.758
-35.176,-135.051,62.338,-194.148,-157.365,147.275,168.509,-114.301,-97.511,-25.725,107.601,-89.158,-184.268,46.306,-60.026,-33.568,-55.559,-73.467,-146.976,146.255
-39.223,-136.748,33.932,-182.152,-182.788,142.552,147.477,-140.169,-86.083,-52.347,109.561,-72.339,-209.462,89.05,-99.596,-26.806,-98.256,-103.339,-152.669,109.129
-60.324,-139.564,73.41,-229.372,-165.781,153.133,158.291,-116.6,-51.061,-70.871,104.513,-65.294,-181.475,83.813,-80.559,-29.177,-99.563,-55.313,-160.253,104.013
-30.012,-134.267,52.639,-196.607,-202.462,100.25,145.517,-78.944,-88.164,-64.352,104.817,-91.213,-169.836,44.143,-105.986,-29.558,-50.298,-78.792,-145.133,191.463
-48.694,-113.009,44.246,-205.812,-162.384,116.499,137.223,-115.407,-112.331,-73.985,101.365,-90.238,-172.719,74.807,-102.992,-36.06,-33.06,-13.587,-135.276,124.563
-40.725,-186.052,46.127,-196.751,-199.691,142.319,138.078,-146.405,-89.383,-29.641,103.19,-78.835,-165.136,64.437,-60.115,-30.282,-48.507,-53.602,-148.68,101.379
-54.567,-130.703,56.898,-202.469,-156.714,144.745,155.615,-158.427,-109.182,-52.508,110.735,-113.922,-182.304,48.591,-31.087,-32.868,-79.599,-48.698,-163.399,86.017
-40.101,-115.938,77.119,-226.451,-174.908,109.587,162.569,-121.314,-48.956,-66.18,107.605,-79.332,-156.938,78.083,-85.022,-35.65,-96.855,-66.768,-144.908,127.284
-48.824,-179.878,67.415,-206.614,-198.454,149.709,161.58,-132.097,-138.883,-73.121,102.941,-93.536,-180.377,62.757,-87.08,-30.851,-115.826,-87.334,-152.563,122.02
-49.257,-119.304,72.027,-203.687,-178.087,128.098,154.414,-153.957,-108.199,-51.054,107.765,-81.792,-213.578,67.519,-101.104,-25.184,-118.789,-55.259,-136.107,144.823
-46.286,-183.86,115.496,-192.199,-168.023,125.51,163.731,-109.268,-60.019,-53.804,103.238,-89.251,-172.104,78.659,-79.541,-28.408,-87.588,-7.409,-150.211,145.289
-37.385,-171.464,31.752,-198.839,-197.142,122.01,156.967,-133.128,-134.714,-61.667,115.362,-65.862,-161.254,82.072,-63.547,-30.685,-59.454,-18.689,-151.606,144.438
-50.931,-151.037,81.402,-177.201,-179.325,136.798,166.848,-172.785,-117.377,-93.06,108.808,-84.723,-208.026,54.105,-93.96,-41.198,-30.588,-55.031,-149.5,151.91
-51.897,-107.632,55.358,-215.136,-169.233,131.541,141.841,-126.702,-28.57,-24.686,102.243,-82.468,-202.314,100.584,-79.188,-21.958,-110.044,-94.811,-157.411,139.707
-34.214,-148.548,96.209,-204.304,-196.282,123.772,149.638,-163.874,-97.523,-36.728,105.906,-78.441,-193.431,56.9,-42.306,-33.473,-75.714,-55.497,-137.052,123.73
-51.466,-133.367,76.069,-208.106,-197.02,126.691,159.117,-135.136,-124.943,-85.751,103.262,-88.382,-189.125,43.923,-69.118,-32.455,-83.313,-24.492,-155.498,118.176
-50.797,-114.389,28.183,-191.53,-148.493,172.976,153.929,-89.013,-72.303,-63.225,108.585,-79.11,-229.275,89.272,-28.033,-23.041,-58.088,-69.196,-140.819,164.688
-49.925,-137.051,73.933,-190.009,-160.631,140.972,157.696,-130.636,-147.228,-68.467,105.266,-92.71,-176.059,74.478,-63.76,-34.642,-18.564,-54.883,-148.121,122.043
-44.327,-156.573,58.643,-194.107,-150.881,121.577,158.752,-111.392,-65.841,-43.954,108.158,-65.498,-142.565,72.857,-27.342,-30.352,-80.06,-26.471,-140.618,85.2
-38.32,-142.617,80.889,-210.735,-154.669,115.629,163.211,-104.319,-75.161,-52.863,108.752,-96.029,-146.589,60.729,-42.294,-25.052,-112.049,-80.951,-163.407,142.594
-47.807,-120.603,57.103,-179.966,-182.267,125.407,152.65,-84.722,-127.147,-42.497,95.035,-69.506,-152.67,83.309,-66.077,-36.539,-64.963,-95.172,-130.833,118.778
-59.152,-159.753,54.419,-201.474,-192.179,124.832,147.076,-106.024,-86.752,-61.027,102.151,-80.735,-204.921,61.092,-47.227,-31.982,-123.809,-102.536,-152.202,100.324
-67.176,-142.802,40.116,-227.467,-132.843,100.833,147.093,-133.171,-95.083,-104.923,106.02,-85.149,-192.171,55.859,-30.331,-45.132,-48.948,-38.042,-150.949,130.931
-55.947,-125.738,34.886,-193.353,-187.601,135.33,155.71,-135.368,-104.311,-6.074,103.173,-111.03,-171.393,67.637,-63.134,-32.886,-14.696,-97.186,-146.767,103.263
-65.969,-158.3,57.045,-200.453,-133.838,136.061,172.623,-128.978,-113.362,-30.911,104.378,-86.376,-146.037,54.12,-84.723,-36.809,-92.826,-23.957,-146.544,101.155
-64.829,-145.064,57.526,-213.944,-145.155,142.293,154.861,-139.865,-104.554,-58.85,99.358,-95.946,-153.501,57.618,-81.89,-21.481,-56.556,-132.984,-154.686,138.633
-55.576,-132.487,45.297,-225.118,-181.18,143.404,155.86,-122.084,-116.571,-61.756,106.05,-111.323,-200.627,50.743,-70.449,-28.807,-32.514,-73.936,-143.785,132.847
-49.448,-145.352,54.391,-178.364,-187.449,134.898,160.041,-83.755,-104.935,-45.611,109.628,-72.989,-131.574,60.832,-57.928,-44.483,-69.462,-23.374,-148.353,137.192
-60.017,-132.873,55.166,-218.124,-198.236,156.201,141.806,-94.162,-161.278,-43.797,104.619,-81.686,-157.303,68.368,-39.797,-27.892,-112.308,-83.592,-149.67,118.808
-80.282,-147.846,45.903,-235.469,-165.158,92.496,151.157,-73.397,-55.222,-30.682,107.837,-98.089,-165.915,46.575,-70.466,-30.843,-32.166,-72.743,-150.169,137.501
-70.498,-137.696,78.672,-177.688,-165.744,141.419,155.69,-173.908,-62.242,-61.991,108.364,-82.534,-162.153,34.214,-61.775,-39.46,-99.085,-93.26,-140.975,127.453
-40.779,-81.124,76.48,-193.264,-216.099,141.402,158.289,-134.944,-87.363,-43.802,111.985,-80.791,-159.949,31.716,-68.31,-24.416,-88.443,-104.65,-135.259,146.001
-58.7,-127.888,93.749,-199.459,-172.676,141.936,155.353,-147.951,-120.603,-42.955,99.842,-111.244,-179.113,74.887,-85.358,-37.705,-129.865,-81.315,-158.863,144.267
-64.79,-174.202,73.165,-197.143,-149.192,169.964,158.077,-179.38,-109.957,-46.844,106.411,-96.943,-204.755,35.797,-44.845,-23.443,-47.226,-160.319,-152.585,132.928
-37.249,-142.612,79.502,-195.435,-162.804,118.947,146.84,-114.122,-68.959,-62.068,99.969,-84.162,-209.328,22.84,-69.625,-37.22,-106.517,-81.227,-163.922,122.566
-52.389,-112.747,21.969,-211.559,-129.167,94.177,164.206,-124.582,-80.258,-74.137,105.223,-62.291,-222.325,98.862,-68.514,-25.677,-117.013,-48.166,-152.454,137.816
-37.174,-137.362,39.241,-207.43,-162.41,107.971,156.884,-168.179,-91.789,-36.347,100.989,-84.706,-173.961,72.277,-60.765,-23.501,-32.318,-83.077,-152.907,155.339
-33.909,-151.861,76.925,-170.125,-147.897,127.015,167.841,-162.928,-109.596,-21.091,101.213,-101.487,-138.579,62.573,-14.564,-32.14,-83.242,-79.235,-151.447,71.534
-36.777,-107.967,64.688,-221.408,-165.012,125.555,154.814,-93.728,-107.893,-75.681,110.962,-92.574,-178.441,56.183,-61.042,-37.248,2.919,-40.214,-139.975,151.016
-54.671,-157.317,65.85,-221.634,-193.611,116.411,160.865,-74.037,-61.227,-29.636,101.451,-82.801,-210.351,93.454,-24.375,-39.989,-71.371,-41.032,-148.722,117.88
-33.751,-140.137,112.689,-203.879,-173.324,134.336,160.699,-130.484,-122.927,-42.672,108.888,-86.83,-184.991,86.821,-37.427,-24.521,-79.106,-127.69,-157.113,168.0
-86.306,-103.397,45.694,-160.153,-182.833,162.331,157.422,-145.56,-102.286,-98.187,104.412,-71.418,-172.895,85.142,-76.711,-35.074,-70.446,-176.079,-145.323,145.106
-45.787,-150.409,64.557,-209.582,-189.401,127.253,155.835,-121.481,-131.507,-50.436,106.378,-102.06,-187.426,81.572,-51.609,-26.233,-90.974,-119.065,-143.533,133.106
-49.697,-131.937,70.305,-210.208,-152.928,136.059,163.462,-114.832,-49.848,-48.318,105.946,-67.866,-188.88,76.764,-53.155,-37.036,-121.569,-30.15,-161.155,104.327
-60.522,-140.464,71.762,-201.043,-166.611,165.201,150.666,-130.619,-77.325,-57.483,102.662,-74.777,-193.01,50.791,-25.469,-43.453,-100.836,-45.058,-156.987,115.007
-73.494,-130.166,82.196,-235.853,-150.581,108.602,163.804,-93.954,-87.957,-42.515,109.375,-103.01,-201.306,60.487,-14.818,-35.54,-82.873,-91.232,-147.539,121.245
-50.267,-109.19,59.727,-187.053,-155.302,135.766,139.825,-173.794,-103.206,-23.665,103.514,-106.639,-159.748,76.983,-54.337,-34.596,-96.71,-73.818,-125.891,103.25
-58.753,-109.479,54.196,-208.626,-171.485,136.768,158.708,-92.685,-124.826,-37.857,105.53,-96.161,-189.49,73.259,-36.686,-32.032,-106.147,2.449,-151.295,178.405
-37.532,-99.19,77.216,-189.041,-202.936,112.14,160.279,-86.535,-67.754,-21.905,111.323,-82.731,-213.497,67.024,-86.776,-32.545,-45.928,-133.436,-162.59,94.387
-48.381,-138.825,76.399,-207.803,-169.231,170.809,149.873,-116.363,-126.914,-55.973,100.144,-70.728,-183.78,55.416,-50.676,-33.728,-76.548,-56.473,-148.5,119.673
-44.795,-156.183,71.637,-202.398,-195.875,124.133,164.587,-69.487,-68.814,-65.328,95.521,-71.038,-182.532,54.189,-35.608,-41.055,-63.095,-74.275,-164.743,80.69
-49.798,-153.757,65.162,-195.669,-167.122,163.692,152.828,-112.833,-96.312,-30.167,106.366,-91.079,-235.0,79.896,-57.266,-23.638,-55.822,-62.418,-152.857,107.792
-51.372,-135.847,72.846,-186.324,-156.396,151.48,136.357,-119.521,-62.243,-68.096,106.345,-107.297,-174.63,88.174,-69.136,-31.671,-130.27,-48.698,-144.882,106.11
-52.681,-128.462,117.914,-208.373,-158.359,148.828,162.306,-124.072,-47.068,-46.193,103.406,-82.574,-155.832,60.0,-44.897,-29.066,-84.695,-56.886,-164.744,74.217
-83.068,-153.375,62.769,-170.735,-195.658,138.86,156.862,-170.582,-127.842,-102.284,106.663,-78.477,-202.76,35.706,-49.248,-41.794,-67.777,-52.582,-157.55,145.121
-57.009,-105.808,93.691,-197.382,-162.541,119.886,153.268,-190.293,-50.61,-40.83,108.619,-101.136,-169.944,42.757,-89.106,-32.958,-47.397,-70.29,-148.587,109.086
-69.974,-162.559,80.418,-189.724,-208.225,148.071,168.669,-158.165,-47.864,-95.888,108.109,-101.832,-164.509,44.402,-36.117,-21.684,-109.792,-75.827,-147.241,119.53
-80.85,-132.586,77.507,-178.323,-180.756,116.887,152.572,-66.319,-157.378,-93.627,110.683,-93.838,-162.781,71.662,-24.291,-26.495,-53.663,-85.015,-144.283,131.304
-50.136,-122.081,72.948,-207.437,-192.037,127.926,154.569,-134.687,-66.08,-49.522,107.726,-94.981,-164.925,45.249,-42.571,-45.801,-84.873,-86.166,-143.8,121.915
-57.893,-146.54,63.887,-211.88,-171.476,127.966,146.685,-168.347,-66.09,-86.626,103.077,-79.569,-157.398,80.043,-86.209,-30.367,-123.668,-84.062,-145.687,190.53
-55.356,-103.821,60.998,-202.702,-193.22,152.138,155.461,-131.486,-127.251,-79.353,111.425,-89.417,-170.988,57.929,-44.522,-26.047,-103.086,-55.105,-149.262,122.143
-50.606,-135.746,60.154,-183.165,-168.986,142.458,156.863,-81.833,-84.107,-71.539,108.963,-69.437,-151.158,55.44,-89.758,-35.914,-103.406,-73.236,-161.087,119.921
-58.473,-171.134,82.057,-188.636,-170.534,147.759,159.586,-109.149,-106.2,-21.759,107.788,-99.893,-140.491,65.182,-55.427,-33.459,-82.765,-86.146,-149.34,112.791
-69.507,-134.578,39.238,-218.747,-161.12,124.998,157.55,-123.765,-67.139,-75.546,102.885,-82.737,-168.167,106.851,-53.072,-23.565,-109.841,-47.596,-147.779,126.62
-55.19,-121.894,79.62,-195.463,-155.679,125.221,149.832,-141.721,-92.703,-45.22,108.386,-84.157,-208.598,68.557,-21.525,-24.786,-109.137,-59.297,-148.187,96.442
-60.95,-116.469,81.115,-193.608,-193.52,125.185,157.496,-136.185,-82.076,-54.442,113.001,-96.903,-183.168,96.754,-82.918,-28.917,-46.564,-52.884,-146.967,128.129
-47.219,-99.605,52.413,-205.256,-162.175,140.976,159.771,-122.644,-39.02,-23.263,103.9,-83.236,-200.49,76.548,-55.279,-29.625,-102.46,-48.346,-159.386,118.15
-75.295,-148.011,79.369,-189.681,-162.949,125.533,160.371,-79.131,-46.947,-40.079,109.852,-101.047,-268.352,98.119,-76.146,-48.609,-92.137,-92.71,-158.299,135.874
-48.487,-177.81,76.335,-188.087,-184.54,142.649,161.374,-141.109,-55.818,-69.199,106.82,-108.487,-173.926,70.194,-120.752,-28.371,-93.108,-127.761,-148.952,60.984
-51.034,-148.742,39.369,-196.454,-184.336,130.068,162.442,-190.489,-137.139,-83.017,98.508,-92.228,-164.663,50.7,-48.064,-36.956,-81.418,-69.34,-155.149,103.478
-48.759,-139.188,39.249,-195.621,-183.07,125.627,155.72,-123.081,-86.53,-111.349,102.622,-69.977,-208.77,52.895,-19.546,-42.828,-96.559,-54.637,-145.179,85.342
-72.301,-115.074,83.338,-223.629,-154.191,136.776,148.979,-96.747,-87.391,-60.957,98.974,-99.937,-154.109,77.587,-30.144,-29.832,-94.024,-77.195,-148.459,130.037
-49.882,-138.202,89.482,-187.153,-157.942,116.568,145.706,-134.509,-63.97,-75.284,101.369,-77.648,-217.695,72.364,-57.917,-28.841,-104.435,-95.044,-143.277,113.474
-47.415,-162.429,51.959,-194.446,-180.933,146.622,166.497,-150.082,-82.553,-40.924,107.314,-82.713,-176.69,109.774,-3.68,-37.437,-131.825,-41.908,-144.135,119.414
-54.064,-136.572,56.751,-216.151,-147.034,124.762,159.357,-123.168,-45.965,-58.195,104.517,-82.265,-179.365,73.554,-56.217,-38.07,-119.453,-85.537,-145.481,132.0
-67.338,-116.398,9.457,-200.25,-189.103,124.498,162.394,-149.611,-22.792,-14.773,104.207,-82.187,-174.377,75.314,-29.775,-29.083,-77.981,-79.797,-147.464,132.327
-72.902,-147.856,58.229,-196.639,-159.25,125.76,168.751,-133.278,-100.158,-25.892,104.41,-87.784,-157.262,67.135,-65.494,-46.332,-64.143,-57.48,-158.006,78.063
-50.015,-135.88,73.174,-203.449,-195.554,115.318,145.617,-170.842,-84.005,-60.833,105.607,-80.665,-200.869,41.058,-19.666,-26.537,-96.237,-81.759,-138.462,165.248
-45.802,-150.922,84.199,-198.629,-168.912,135.321,162.093,-110.109,-112.485,-81.19,105.725,-90.444,-201.163,78.06,-84.675,-39.134,-96.21,-71.712,-134.238,112.205
-66.735,-126.913,83.487,-174.253,-162.281,160.83,172.269,-78.726,-111.593,-35.057,105.583,-84.884,-148.803,42.687,-33.688,-33.601,-90.244,-79.632,-147.829,131.427
-39.965,-122.769,85.341,-214.858,-171.288,131.844,159.248,-125.791,-45.569,-55.572,103.102,-93.105,-180.24,62.762,-54.788,-37.395,-26.496,-57.419,-158.171,113.397
-30.245,-120.859,71.504,-195.568,-182.756,137.688,154.578,-112.955,-69.387,-65.988,99.951,-83.601,-197.472,60.159,-94.025,-28.703,-133.778,-29.93,-170.352,117.018
-71.954,-174.164,72.132,-199.574,-176.146,163.994,134.853,-140.616,-62.148,-65.498,98.729,-97.695,-215.608,64.758,-22.706,-32.813,-118.85,-40.388,-155.066,151.266
-41.172,-155.312,111.975,-184.056,-187.646,122.543,168.0,-101.326,-98.758,-45.953,110.082,-98.657,-185.117,82.109,-101.245,-30.984,-103.653,15.022,-152.46,163.051
-45.306,-157.862,83.349,-212.695,-198.685,117.233,135.118,-144.369,-166.31,-41.2,107.579,-71.984,-183.967,63.507,-66.367,-29.393,-101.282,-60.794,-151.571,99.171
-24.223,-179.541,64.673,-184.807,-165.163,141.343,160.865,-128.029,-70.664,-102.072,103.183,-76.791,-193.986,58.438,-94.366,-34.851,-100.688,-139.165,-152.888,94.307
-44.616,-116.122,42.744,-194.215,-166.485,125.934,148.719,-150.382,-61.139,-64.563,106.707,-94.54,-197.361,45.587,-41.584,-42.983,-57.372,-36.181,-148.734,82.305
-54.252,-142.667,61.645,-203.321,-202.092,113.48,151.022,-136.538,-57.028,-77.184,101.863,-86.571,-190.902,103.597,-70.994,-27.381,-85.06,-46.859,-145.253,110.043
-84.782,-100.904,87.575,-188.172,-156.087,136.51,152.604,-113.943,-82.224,-56.276,104.996,-85.212,-179.799,88.592,-85.154,-34.416,-94.07,-99.592,-143.217,162.571
-37.469,-141.281,48.855,-213.153,-205.802,146.697,156.878,-59.863,-23.262,-45.757,103.275,-96.126,-130.871,26.427,-103.409,-34.964,-87.378,-80.687,-160.758,164.214
-46.095,-147.766,91.897,-189.272,-169.497,133.845,149.261,-90.149,-44.136,-2.747,98.145,-81.662,-209.509,64.597,-91.54,-33.887,-71.416,-29.273,-136.056,127.654
-37.717,-129.297,83.088,-194.132,-153.52,145.262,142.364,-185.909,-47.466,-100.182,102.934,-68.414,-186.054,73.444,-52.858,-37.683,-149.765,-31.005,-139.854,114.344
-84.168,-149.22,73.14,-189.981,-153.534,116.311,156.419,-67.019,-18.154,-70.646,106.201,-83.387,-180.144,67.275,-48.317,-37.505,-134.3,-6.131,-153.128,102.981
-81.881,-165.265,64.608,-187.624,-162.411,132.168,155.727,-135.721,-31.757,-57.798,105.311,-69.615,-160.239,73.194,-57.091,-37.241,-129.399,-88.893,-141.161,176.517
-63.646,-130.247,101.039,-208.404,-211.481,158.963,151.042,-116.315,-83.897,-48.323,109.515,-85.567,-189.492,84.948,-37.289,-35.958,-100.595,-31.323,-153.577,136.026
-69.43,-143.465,55.867,-205.199,-144.798,130.517,166.172,-112.432,-61.792,-106.941,104.608,-87.09,-157.905,75.071,-67.657,-35.863,-42.928,-117.597,-155.081,129.196
-31.654,-145.679,48.394,-203.992,-180.287,121.635,151.672,-144.601,-138.586,-68.901,106.072,-92.814,-155.856,87.796,-32.645,-29.656,-106.412,-54.975,-159.31,118.643
-58.252,-134.557,51.089,-184.857,-148.206,138.318,140.51,-99.917,-100.629,-60.431,110.526,-81.748,-178.081,69.411,-68.172,-38.234,-102.142,-94.053,-148.16,175.407
-55.755,-135.054,56.077,-200.523,-200.22,138.165,142.639,-125.617,-85.363,-42.075,106.866,-88.023,-165.191,91.946,-78.383,-30.81,-134.976,-29.077,-157.349,149.321
-76.782,-159.504,62.013,-206.568,-189.789,135.186,154.754,-110.366,-45.273,-31.972,102.221,-75.945,-136.564,56.807,-2.734,-42.914,-63.076,-95.852,-146.291,76.002
-68.239,-137.803,65.171,-183.78,-172.349,147.85,156.164,-118.77,-43.441,-40.744,109.211,-82.427,-184.553,62.302,-60.9,-44.099,-177.563,-59.787,-141.048,139.599
-47.548,-147.083,68.479,-178.553,-143.184,140.504,164.726,-111.842,-164.778,-28.333,103.033,-83.405,-173.367,72.086,-28.866,-31.684,-17.215,-30.391,-155.983,124.475
-56.578,-127.936,91.483,-208.725,-157.023,120.523,139.075,-67.892,-78.878,-90.627,96.398,-87.756,-166.563,69.732,-33.97,-35.863,-61.688,-81.942,-152.16,103.976
-39.984,-108.571,53.622,-166.797,-191.484,139.161,153.437,-140.407,-61.586,-42.646,111.175,-100.723,-204.523,50.066,-46.094,-35.971,-42.092,-103.113,-148.384,163.341
-65.968,-150.886,85.939,-229.208,-180.245,130.0,163.332,-133.88,-60.73,-51.258,106.177,-69.434,-195.818,32.203,-53.009,-39.613,-74.093,-105.162,-140.467,112.6
-32.928,-123.629,52.849,-190.499,-176.55,166.115,164.776,-132.161,-106.26,-15.623,107.358,-89.857,-162.646,71.494,-51.569,-34.29,-95.237,-108.789,-149.709,105.641
-48.333,-160.621,61.926,-200.276,-181.183,131.004,149.112,-142.655,-85.657,-106.233,105.624,-82.371,-164.507,83.759,-31.467,-37.624,-66.714,-33.061,-155.318,89.295
-24.502,-171.346,79.119,-194.161,-177.186,116.397,154.477,-118.693,-50.494,-80.423,108.699,-104.565,-197.477,76.94,-67.064,-39.205,-70.416,-86.122,-143.011,133.022
-34.259,-127.798,44.783,-205.911,-198.55,138.707,160.304,-143.772,-104.885,-74.391,101.795,-80.581,-166.827,64.115,-75.749,-37.802,-90.025,-22.489,-151.4,98.402
-77.013,-182.784,26.966,-191.45,-155.892,128.146,144.126,-159.534,-138.12,-43.032,106.069,-91.033,-181.225,68.576,-82.594,-33.246,-144.632,-84.06,-144.034,66.347
