Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-16.717,8.857,-9.087,83.764,36.919,-66.377,-157.097,-194.539,-196.643,83.404
-23.458,10.326,-43.493,84.032,24.089,-70.372,-177.712,-187.662,-204.401,100.337
-18.764,6.013,-48.64,83.279,42.593,-55.48,-161.579,-189.78,-198.385,94.981
-23.351,6.94,-17.748,83.641,26.566,-71.987,-162.792,-177.371,-199.762,82.62
-23.013,2.711,-62.782,82.432,36.636,-76.56,-157.044,-160.842,-190.941,85.297
-31.627,10.729,-41.637,83.119,41.937,-67.915,-160.211,-165.913,-195.79,101.019
-3.042,9.85,-24.691,82.9,52.782,-69.553,-152.123,-180.527,-200.133,90.898
-27.299,0.853,-47.331,83.199,5.379,-74.282,-164.246,-202.056,-203.828,106.798
-23.649,8.171,-39.339,83.582,28.993,-72.066,-178.957,-183.204,-199.014,92.731
-17.179,19.712,-36.307,82.787,60.006,-67.774,-156.686,-191.066,-186.035,89.38
-23.358,4.624,-9.024,81.845,53.957,-64.843,-170.478,-201.57,-188.652,94.577
-24.211,8.497,-11.113,83.183,-16.568,-77.7,-168.482,-153.822,-202.037,98.436
-6.105,3.0,34.464,82.75,56.098,-82.551,-158.963,-191.838,-187.602,93.191
-23.148,8.751,-9.18,81.366,39.024,-54.171,-161.649,-191.102,-190.779,98.216
-18.527,4.907,-4.413,83.99,18.194,-57.737,-169.887,-157.369,-196.019,82.621
-21.398,12.342,-31.845,83.209,-15.485,-68.87,-166.654,-178.07,-199.681,94.375
-22.286,13.425,-87.758,82.224,8.353,-69.986,-156.718,-188.275,-189.258,103.295
-27.296,9.503,6.436,83.093,35.491,-68.639,-169.221,-219.673,-200.313,92.434
-17.547,5.738,-66.087,82.28,15.929,-65.79,-149.302,-172.636,-208.096,96.041
-21.001,14.318,-11.725,83.068,-15.562,-70.729,-165.657,-173.437,-201.594,83.652
-18.837,5.911,58.053,82.76,11.683,-75.022,-164.139,-171.404,-196.145,94.501
-31.198,11.869,-56.933,84.395,15.44,-68.927,-146.912,-194.777,-198.477,92.452
-30.155,9.38,-24.568,83.953,9.012,-79.634,-159.859,-182.54,-189.477,92.994
-37.038,6.956,14.806,82.976,8.72,-67.98,-177.176,-182.742,-191.256,92.835
-27.052,6.855,27.948,84.917,20.385,-78.034,-175.872,-173.57,-194.445,93.499
-22.348,5.426,5.666,83.48,24.895,-70.244,-150.502,-176.394,-193.117,90.065
-31.378,6.901,-3.515,84.0,-19.527,-56.054,-156.07,-197.256,-201.585,97.302
-10.724,14.046,-77.391,84.339,-6.377,-69.479,-173.594,-195.142,-190.42,79.453
-17.732,13.309,47.021,83.208,25.193,-72.285,-153.69,-187.498,-194.241,91.35
-22.309,3.943,18.732,82.812,53.855,-76.093,-169.089,-211.895,-185.211,92.725
-34.12,8.833,-55.129,85.651,31.5,-59.186,-163.605,-199.74,-200.683,82.431
-26.659,5.502,-37.161,83.099,31.798,-76.332,-178.905,-196.765,-198.299,83.699
-7.344,1.44,38.536,82.599,31.94,-70.36,-174.889,-202.039,-194.333,105.001
-31.04,11.026,-37.642,83.81,-1.795,-65.429,-155.163,-183.212,-192.929,104.201
-26.708,7.5,29.483,83.146,16.793,-47.891,-157.962,-176.459,-191.168,96.712
-19.523,8.336,-38.765,82.385,37.495,-66.317,-163.361,-180.127,-184.189,99.328
-15.268,6.84,-19.173,83.798,17.674,-69.164,-154.872,-202.658,-200.081,89.077
-25.952,-1.466,-28.84,82.228,-12.49,-64.035,-157.164,-209.825,-188.786,92.592
-9.623,8.402,-22.854,84.87,-26.068,-79.601,-167.773,-161.809,-190.754,89.634
-37.505,5.074,-23.727,82.932,39.103,-70.897,-149.317,-174.058,-192.766,75.551
-29.897,10.238,-2.172,84.195,15.646,-76.399,-172.876,-155.155,-187.673,96.777
-25.776,11.217,-43.564,85.572,46.488,-75.875,-156.586,-155.408,-186.356,85.407
-37.886,7.836,26.212,83.74,19.01,-83.581,-185.516,-181.505,-205.188,94.473
-28.423,2.454,-45.112,83.533,35.938,-68.461,-168.898,-195.467,-204.136,98.236
1.639,8.516,-38.19,82.347,-1.882,-59.353,-160.671,-178.952,-196.135,95.955
-14.656,9.982,-39.119,82.794,52.571,-63.681,-159.632,-148.08,-199.697,97.266
-22.566,7.598,-19.965,83.091,18.78,-71.745,-161.477,-184.702,-207.218,92.437
-29.796,8.997,0.372,82.626,6.826,-79.313,-170.066,-162.414,-195.568,86.63
-34.892,9.352,-26.035,82.912,38.561,-65.129,-183.875,-172.15,-199.317,104.124
-21.992,8.316,-52.421,84.643,82.721,-65.591,-164.763,-186.822,-195.951,98.398
-2.552,8.11,-38.85,84.348,56.437,-73.817,-164.528,-182.287,-194.041,94.705
-27.043,4.874,-58.92,83.267,12.425,-72.24,-173.522,-189.054,-188.624,88.44
-13.555,5.158,-16.075,84.573,4.654,-66.569,-146.577,-169.893,-195.376,87.467
-24.709,6.419,35.543,85.351,-2.28,-81.24,-166.693,-164.377,-189.33,89.444
-37.183,8.936,-0.953,82.985,57.466,-64.184,-188.261,-171.5,-198.185,89.754
-14.686,11.889,-38.147,82.654,29.987,-66.511,-161.533,-185.297,-191.588,88.114
-25.91,14.548,-44.359,82.476,7.525,-65.811,-159.549,-161.675,-194.542,92.153
-25.857,7.916,-90.699,83.437,-4.472,-75.862,-171.253,-171.246,-194.276,87.341
-32.555,12.49,-11.844,83.272,19.606,-69.814,-174.05,-176.93,-209.518,94.257
-18.38,7.339,-24.279,83.686,62.142,-69.697,-162.748,-181.54,-198.678,87.076
-5.859,9.529,-30.105,81.925,14.556,-69.325,-167.27,-182.823,-199.731,98.672
-11.907,7.934,-55.334,84.801,46.01,-60.956,-152.698,-176.527,-192.184,93.448
-22.858,9.209,-9.392,79.99,8.991,-65.58,-167.918,-187.865,-199.401,102.06
-21.9,4.653,33.798,82.528,-15.231,-62.528,-166.228,-178.201,-194.404,93.238
-38.651,16.662,-3.979,84.704,34.579,-82.695,-161.934,-188.293,-188.602,89.551
-18.508,8.587,50.759,82.698,17.216,-64.697,-174.619,-193.083,-202.323,87.015
5.47,5.087,-55.538,83.582,-2.604,-75.541,-172.562,-174.139,-190.289,95.836
-34.029,15.13,-32.776,83.809,38.45,-81.343,-161.256,-163.968,-191.436,94.605
-33.111,9.905,-27.013,83.324,84.486,-78.015,-171.138,-171.979,-185.995,98.326
6.564,9.042,-37.076,83.133,65.434,-75.033,-161.047,-182.22,-192.608,108.484
-41.048,6.87,-6.546,82.325,15.193,-60.048,-165.455,-174.134,-196.982,94.675
-13.473,2.477,-72.883,83.215,15.768,-65.433,-154.971,-162.224,-211.275,98.167
-13.908,7.47,-20.401,84.753,42.307,-60.674,-172.973,-175.315,-200.482,87.63
-18.749,11.666,-72.366,84.084,70.414,-83.91,-169.522,-200.618,-192.55,86.29
-27.831,-3.07,3.396,81.926,32.786,-86.146,-177.948,-167.026,-199.908,91.122
-33.768,2.686,-25.047,83.656,28.125,-84.822,-154.572,-180.172,-184.855,95.744
-23.946,6.02,-40.7,81.843,28.038,-75.789,-165.748,-176.061,-198.671,85.393
-16.583,1.163,-17.488,81.973,81.414,-74.454,-190.632,-146.967,-200.369,100.034
-27.088,13.795,-24.597,83.86,44.647,-83.389,-166.58,-172.543,-198.299,99.362
-4.629,2.102,-47.693,84.416,-10.721,-76.032,-176.795,-164.28,-188.667,95.087
1.743,11.892,-12.668,84.126,-29.472,-76.301,-159.877,-168.256,-200.488,83.339
-16.632,10.255,11.621,83.987,2.449,-73.256,-176.651,-189.259,-197.415,97.104
7.33,15.289,-3.795,82.347,39.637,-69.533,-162.629,-187.41,-196.601,85.465
-29.113,7.288,-24.854,83.494,67.604,-84.037,-155.6,-188.337,-194.755,97.417
-36.79,7.245,-13.484,83.68,38.222,-81.34,-164.873,-175.165,-188.304,101.686
-31.182,11.591,-24.032,84.88,25.377,-74.602,-173.547,-192.254,-197.493,88.006
-13.554,10.934,11.145,83.474,38.036,-66.722,-172.152,-182.629,-187.444,91.308
-41.132,6.747,-65.445,85.965,-6.942,-68.161,-177.039,-201.819,-205.103,103.814
-15.794,5.421,-20.912,83.767,33.854,-79.044,-152.35,-160.101,-191.295,96.155
-40.268,14.61,-43.59,82.886,13.345,-77.495,-179.271,-188.012,-195.658,100.965
-24.325,6.573,-61.672,82.052,40.014,-67.578,-176.091,-200.761,-189.491,93.734
-21.853,16.141,-48.531,83.536,61.667,-70.343,-170.667,-175.261,-195.239,93.775
-22.434,8.919,-12.376,83.216,32.018,-79.995,-141.992,-179.84,-201.656,92.693
-19.735,8.344,8.256,83.271,18.703,-77.174,-153.652,-189.739,-181.472,98.031
-41.841,8.429,1.325,84.167,43.58,-82.845,-155.899,-177.286,-207.755,86.288
-39.975,10.676,-51.056,83.57,36.651,-77.356,-164.36,-171.184,-211.859,87.586
3.57,7.971,-41.27,83.994,22.436,-69.063,-151.267,-204.741,-191.312,98.136
-15.662,12.269,28.208,84.561,-5.593,-83.475,-170.32,-178.621,-191.58,92.845
-8.544,7.848,-70.963,84.52,88.899,-76.71,-167.239,-180.651,-184.735,92.039
-17.523,14.532,-9.986,84.147,-7.59,-68.235,-157.679,-207.698,-209.14,92.018
-31.211,7.737,-8.309,84.408,88.603,-69.378,-182.348,-179.142,-184.803,85.992
-43.617,13.483,-18.413,81.706,2.773,-59.111,-160.309,-190.217,-205.017,92.566
-15.893,8.419,36.682,82.965,-23.229,-85.217,-192.481,-201.584,-194.208,104.609
-23.499,8.186,-16.367,83.619,6.623,-79.98,-158.898,-157.524,-188.931,105.172
-29.682,10.403,46.468,84.179,24.097,-71.726,-161.094,-163.923,-185.432,92.921
-32.638,7.701,-49.532,83.733,51.121,-63.08,-162.823,-174.161,-201.142,103.706
-10.3,11.591,-5.232,84.389,26.819,-82.888,-143.491,-162.926,-188.067,97.504
-15.651,6.882,-71.692,83.928,6.594,-65.017,-172.156,-193.276,-191.492,92.776
-29.595,17.798,12.858,83.555,31.082,-82.096,-171.299,-168.359,-194.3,86.439
-39.147,7.758,-28.025,84.567,69.225,-77.512,-160.135,-191.487,-197.452,102.193
-32.624,8.811,-40.609,83.56,-6.801,-57.664,-161.715,-167.742,-189.72,99.588
-22.304,2.28,-48.612,85.376,34.477,-60.678,-170.605,-201.377,-196.965,99.221
-20.783,2.251,-32.516,82.847,85.622,-73.296,-176.93,-172.519,-197.577,96.122
-23.779,8.488,28.887,83.879,49.395,-69.089,-171.916,-192.381,-191.511,100.883
-27.007,1.18,-27.223,83.481,26.584,-70.098,-171.426,-184.812,-195.421,100.448
-19.521,-2.908,24.555,83.556,52.159,-65.406,-170.187,-200.3,-206.999,89.384
-35.228,8.517,-24.284,83.304,25.856,-69.418,-179.062,-170.537,-187.636,95.416
-22.094,5.538,-25.529,83.376,32.043,-72.664,-166.696,-168.698,-189.91,101.963
-10.87,7.659,-13.243,82.476,32.075,-59.399,-170.801,-192.55,-199.87,96.038
-44.474,13.923,-36.361,82.818,15.739,-60.42,-164.968,-187.034,-188.441,97.077
-12.32,10.58,31.822,83.672,3.829,-68.901,-170.901,-183.337,-187.362,104.68
-23.437,8.551,-16.906,82.109,24.162,-57.124,-160.313,-166.122,-189.876,92.835
-13.384,10.391,-59.098,83.745,37.744,-65.527,-163.449,-174.455,-199.665,92.166
-27.137,7.725,-32.764,81.832,38.847,-72.177,-175.298,-183.699,-197.958,96.346
-37.771,7.662,79.654,82.239,46.562,-69.591,-163.592,-176.698,-188.071,93.626
-25.831,-4.175,11.266,84.236,40.941,-64.437,-157.856,-171.962,-208.492,88.027
-18.257,1.3,-43.948,82.695,24.351,-80.905,-164.957,-177.557,-195.524,98.684
-24.141,9.069,3.265,83.501,65.347,-77.876,-175.032,-194.426,-195.201,95.793
-46.668,7.153,-103.074,82.571,40.114,-74.992,-168.237,-195.802,-196.037,96.295
-27.795,13.661,-26.685,82.175,1.828,-84.099,-169.501,-188.119,-184.111,92.446
-27.156,6.273,-5.137,84.801,-18.025,-81.006,-169.295,-187.912,-198.337,85.845
-23.059,5.927,17.943,83.093,26.262,-59.968,-173.802,-173.01,-195.813,92.934
-23.107,11.616,32.85,83.923,71.201,-63.808,-160.051,-182.373,-205.404,101.424
-22.622,16.289,-16.14,83.708,-10.776,-70.656,-173.635,-159.465,-188.319,90.531
-34.91,11.033,28.704,84.32,34.496,-70.557,-167.493,-189.149,-196.79,87.745
-27.713,8.074,-22.332,82.785,37.743,-66.998,-151.959,-186.729,-203.304,106.287
3.175,13.702,13.055,83.295,37.499,-79.248,-172.402,-200.043,-194.703,88.378
-30.602,8.347,-9.585,82.877,61.43,-60.053,-178.068,-187.496,-186.107,105.356
-20.479,4.775,-45.421,83.2,93.242,-73.881,-165.466,-191.819,-191.884,86.479
-20.555,6.666,-16.632,85.059,34.886,-71.392,-143.538,-187.463,-200.668,86.177
-30.834,10.916,-13.7,83.037,-12.273,-65.288,-167.803,-167.096,-193.153,96.728
-19.796,6.222,-76.113,83.096,21.022,-74.462,-168.647,-179.271,-194.049,83.478
-35.859,14.147,26.075,82.161,25.543,-64.274,-169.697,-206.444,-203.764,101.583
-27.864,8.544,7.575,82.128,35.292,-73.868,-177.683,-199.827,-198.877,84.207
-31.619,10.314,-32.623,82.133,39.137,-63.051,-160.234,-200.837,-191.612,86.629
-30.325,12.142,-78.884,82.377,69.195,-73.991,-173.502,-182.257,-186.781,93.633
-22.876,12.06,21.874,84.253,-27.743,-77.346,-161.536,-175.481,-202.184,95.624
-8.486,13.511,56.315,82.412,23.362,-71.418,-174.686,-163.633,-189.689,91.464
-21.686,1.726,-30.766,81.609,46.041,-76.031,-159.837,-183.183,-203.497,93.086
-42.349,19.265,34.19,80.622,-37.868,-70.689,-185.042,-176.447,-199.857,93.962
-21.816,9.221,-80.756,81.222,22.587,-61.451,-166.887,-203.811,-200.817,80.753
-10.69,14.437,-1.776,81.965,50.692,-95.814,-172.889,-191.149,-190.852,92.371
-31.58,4.611,-2.451,84.434,53.733,-59.886,-163.67,-179.258,-198.008,95.017
-14.236,9.034,17.43,82.934,-1.351,-78.569,-163.905,-179.144,-204.606,92.112
-11.202,7.131,-49.534,82.68,25.303,-73.121,-157.186,-190.401,-188.747,88.716
-4.992,11.151,-1.854,83.74,33.311,-68.681,-168.646,-193.045,-196.321,95.028
-22.279,11.504,-90.574,83.423,50.865,-69.91,-170.207,-191.026,-197.805,102.325
-27.609,9.163,-10.42,82.746,12.114,-74.48,-173.238,-161.393,-192.485,99.708
-31.445,7.447,-83.798,81.392,61.499,-81.927,-163.515,-175.339,-191.772,98.735
-39.731,8.687,5.852,81.494,19.135,-69.635,-178.51,-185.643,-185.78,86.989
-20.68,2.263,-0.687,83.387,5.152,-84.542,-159.41,-180.924,-197.614,96.569
-6.682,14.258,-49.605,81.687,5.636,-66.729,-149.628,-137.145,-206.826,99.216
-9.333,10.421,-59.058,83.026,20.453,-81.127,-166.981,-178.19,-201.728,93.795
-27.912,7.445,-18.994,84.256,13.177,-81.491,-157.38,-198.302,-197.537,88.934
-12.786,6.467,-2.252,83.293,-17.776,-56.396,-184.79,-167.043,-202.604,104.221
-35.014,7.375,-40.972,83.366,11.998,-65.947,-159.108,-175.938,-193.523,84.285
-18.104,12.44,-60.138,81.673,71.443,-71.064,-161.273,-161.819,-191.239,78.169
-10.231,2.054,-68.051,83.059,-3.032,-75.789,-181.891,-146.018,-192.935,91.263
-8.63,13.979,29.078,84.501,54.906,-73.626,-166.881,-177.041,-188.216,98.701
-6.138,6.521,-45.906,84.079,-24.258,-59.608,-164.067,-160.934,-194.794,88.616
-14.076,6.819,-51.29,83.552,40.975,-72.69,-172.277,-183.205,-190.849,98.299
-23.813,12.644,-19.684,82.013,56.643,-82.802,-176.201,-190.019,-196.274,90.817
-12.091,11.87,-48.654,84.361,24.998,-85.109,-189.599,-163.764,-195.663,99.474
-25.252,7.336,33.665,85.157,4.807,-78.741,-174.418,-177.621,-188.567,101.21
-21.226,3.133,3.485,83.024,51.359,-70.37,-161.593,-181.738,-194.613,91.369
-21.543,14.63,13.73,83.505,42.533,-72.426,-182.112,-178.877,-197.576,89.257
-4.542,17.514,23.966,80.495,12.082,-54.845,-166.489,-175.334,-197.284,94.198
-20.231,8.58,4.154,85.169,36.172,-86.979,-163.499,-184.064,-192.67,100.158
-24.95,6.414,-21.416,85.196,31.495,-79.637,-171.26,-200.18,-186.088,89.57
-19.466,16.709,54.338,83.419,18.535,-72.493,-159.414,-175.73,-189.138,84.383
-16.496,14.964,-30.254,82.799,8.214,-63.802,-168.879,-195.891,-187.043,108.661
-29.909,7.839,12.85,81.977,22.632,-69.573,-171.599,-197.769,-198.132,100.775
-30.651,4.893,58.716,84.16,-13.765,-78.74,-168.929,-173.16,-197.016,96.375
-17.974,16.308,-59.999,83.044,-9.581,-72.576,-170.385,-192.18,-208.515,90.377
-27.233,5.31,-68.01,83.882,-15.563,-75.005,-183.971,-195.222,-190.236,93.559
-24.132,6.284,-2.477,83.779,3.89,-70.11,-162.506,-202.087,-198.572,91.695
-23.743,5.8,-72.219,84.605,56.799,-62.618,-152.4,-191.696,-203.06,91.061
-25.937,10.738,-99.741,83.123,-15.758,-86.378,-176.872,-186.129,-193.429,91.88
-42.186,5.241,-44.83,82.075,38.686,-73.476,-164.326,-179.421,-191.138,92.834
-5.101,14.794,-37.643,82.453,36.298,-73.539,-147.333,-171.02,-197.256,92.799
-50.481,11.127,44.781,83.085,41.298,-61.527,-164.053,-158.695,-202.058,87.932
-8.017,8.086,-41.645,84.054,-4.21,-79.055,-169.829,-179.4,-201.705,95.326
-25.319,17.623,18.553,84.75,41.589,-86.96,-182.34,-169.604,-197.47,101.446
-27.08,11.135,-33.048,83.259,24.984,-77.652,-175.982,-169.94,-190.837,89.21
-6.572,4.079,19.701,82.932,56.318,-78.739,-150.294,-184.287,-195.413,95.848
-16.997,5.457,-33.308,81.892,10.082,-76.833,-172.811,-200.19,-198.012,72.294
-23.194,9.051,15.695,82.052,64.918,-73.184,-165.399,-188.362,-193.713,103.196
-20.707,8.16,-50.983,82.821,37.065,-78.868,-166.266,-193.67,-203.795,78.002
-39.02,15.699,3.698,81.87,70.432,-65.119,-165.911,-179.252,-187.924,85.366
-9.912,4.652,-15.303,80.796,5.901,-72.379,-157.915,-174.66,-186.147,80.532
-44.922,14.117,8.123,82.221,30.695,-58.983,-148.038,-177.283,-188.846,101.055
-11.275,3.094,23.725,83.268,0.765,-70.442,-172.41,-209.467,-198.509,89.643
-19.881,3.895,-47.829,83.172,6.806,-81.617,-182.143,-168.882,-191.333,91.002
-17.769,7.855,28.75,83.153,-40.47,-65.45,-161.685,-165.502,-192.408,96.548
-21.797,14.149,18.735,84.883,70.711,-83.042,-176.919,-164.632,-200.854,97.332
-15.543,12.64,-24.638,83.761,30.403,-69.264,-159.874,-179.514,-196.147,84.606
-13.02,7.826,-65.422,83.142,34.686,-62.918,-146.871,-156.983,-207.886,98.184
5.652,6.43,-46.885,85.056,-19.417,-68.069,-158.161,-193.037,-197.342,99.583
-15.319,8.147,-35.278,84.203,3.236,-70.659,-165.718,-177.424,-197.001,86.754
-18.856,11.606,-12.204,84.224,27.873,-65.454,-155.373,-146.873,-195.032,91.008
-18.497,4.224,-24.546,83.492,38.747,-74.045,-155.305,-157.511,-196.146,93.601
-17.648,2.845,-41.88,84.259,37.137,-82.429,-166.089,-201.059,-197.588,87.354
-42.71,8.306,3.165,82.646,28.328,-74.118,-164.3,-159.266,-192.799,105.025
-26.0,11.163,-42.998,83.485,5.807,-77.791,-165.788,-195.874,-185.785,93.462
-26.475,1.85,-20.394,82.98,-11.053,-71.65,-174.932,-197.697,-189.752,98.875
-13.24,3.383,-18.184,83.277,24.895,-96.097,-164.434,-169.753,-193.505,86.417
-14.641,13.919,-31.73,82.388,64.064,-66.542,-173.595,-169.456,-189.596,91.615
-22.669,-1.106,40.714,83.561,-10.673,-74.361,-165.376,-174.386,-200.187,99.331
-13.511,2.441,-25.939,82.864,30.411,-81.533,-154.854,-171.843,-194.412,89.928
-11.098,7.281,-35.186,84.747,17.799,-75.086,-180.718,-172.016,-203.705,92.904
-20.671,4.794,5.367,82.704,-13.607,-61.759,-164.037,-189.047,-202.43,96.315
-16.506,3.723,-5.966,83.484,32.561,-71.884,-153.846,-190.21,-197.948,90.812
-39.233,-3.732,-25.602,84.621,47.696,-67.222,-164.909,-201.735,-188.837,87.276
-15.123,7.171,-86.382,81.66,23.999,-68.531,-150.872,-183.444,-193.846,85.337
-44.031,6.001,3.887,82.788,15.59,-74.744,-154.555,-174.446,-197.428,98.203
-25.251,8.26,13.036,83.336,9.141,-57.762,-155.136,-161.889,-190.518,85.001
-7.237,7.426,-47.68,82.411,35.342,-74.498,-178.222,-172.693,-204.164,81.969
-30.705,7.875,25.232,83.242,10.284,-66.656,-166.204,-177.564,-196.928,68.579
-18.154,12.695,63.667,84.5,46.37,-74.66,-170.317,-192.797,-201.003,84.978
-12.657,3.077,-19.954,83.193,89.903,-78.121,-161.652,-161.661,-191.25,92.803
-27.402,3.151,-22.878,85.857,39.522,-63.012,-168.312,-185.173,-189.599,102.743
-40.17,12.289,4.11,83.946,72.68,-74.38,-175.938,-181.545,-183.681,84.943
0.418,14.79,48.276,85.423,0.483,-78.723,-174.718,-178.372,-184.493,101.832
-24.772,11.395,-47.142,84.461,14.865,-95.135,-173.457,-173.881,-193.785,87.108
-15.605,9.688,-4.364,82.738,53.454,-67.244,-167.45,-179.931,-192.392,92.852
-3.763,15.444,-39.16,83.596,74.554,-81.61,-163.868,-168.728,-193.153,92.592
-36.588,7.452,-26.417,82.477,-9.852,-78.283,-176.977,-177.213,-205.659,89.814
2.461,9.125,42.08,85.611,47.667,-67.989,-171.37,-172.876,-194.939,89.485
-28.83,10.965,-13.094,82.55,36.085,-73.696,-161.733,-184.271,-192.404,85.166
-33.911,3.826,-57.94,82.933,19.873,-65.855,-170.803,-161.426,-198.053,81.522
-13.716,10.643,15.312,82.19,3.525,-67.417,-157.86,-171.694,-196.318,93.356
-26.696,4.104,-5.315,84.099,52.726,-77.861,-174.364,-191.208,-190.692,90.806
-39.879,10.544,1.566,81.997,91.646,-67.364,-163.365,-185.76,-201.928,82.423
-22.948,12.864,11.781,82.443,61.636,-71.563,-175.713,-187.52,-192.796,79.71
-12.322,10.612,18.081,82.056,-16.795,-75.522,-161.858,-174.459,-188.825,103.223
-23.201,6.818,-22.966,83.372,-5.085,-68.621,-196.161,-175.833,-197.965,87.447
-10.334,9.964,22.261,83.58,-19.662,-64.221,-164.127,-175.078,-200.19,96.227
-46.891,5.309,-89.272,81.382,27.897,-72.134,-170.323,-181.631,-188.377,91.53
-16.06,4.998,-66.249,83.896,37.023,-80.73,-150.837,-200.575,-193.859,99.538
-35.701,3.767,-24.751,82.851,76.353,-67.735,-176.816,-177.367,-195.546,88.235
-35.342,16.991,-32.263,84.609,37.87,-80.877,-168.159,-183.428,-192.662,77.757
-31.59,12.306,19.219,83.391,16.359,-77.232,-169.642,-190.387,-199.337,89.385
-28.042,14.32,-24.374,83.902,0.063,-73.402,-163.045,-179.452,-201.82,86.315
-28.531,9.523,-67.184,85.108,17.665,-68.289,-164.447,-166.261,-190.87,101.879
-22.18,4.377,12.51,83.738,-23.707,-71.766,-176.581,-174.757,-186.382,98.097
-27.846,7.691,-35.453,84.751,-41.719,-68.563,-160.891,-189.727,-207.334,95.21
-19.956,10.731,-36.805,83.972,25.522,-71.074,-177.17,-153.625,-194.296,90.538
-5.152,9.113,26.951,81.878,65.619,-70.653,-162.529,-170.913,-197.349,97.457
-29.567,8.243,-36.62,83.393,17.997,-69.08,-158.422,-190.146,-200.464,95.357
-18.199,16.311,48.26,82.242,24.824,-75.498,-158.28,-175.892,-193.097,105.779
-19.942,11.244,-68.571,84.259,64.705,-59.624,-166.735,-183.915,-206.398,95.044
-36.156,7.477,-69.678,83.537,27.356,-78.54,-154.478,-200.802,-194.488,99.949
-12.369,5.281,8.839,81.936,-26.277,-73.682,-177.911,-173.888,-188.708,97.76
-19.082,11.157,-12.228,81.921,48.614,-70.149,-167.91,-187.226,-188.382,91.615
-11.442,12.427,4.303,83.431,5.879,-70.153,-166.245,-163.609,-198.724,92.988
-42.115,3.737,8.027,80.793,24.594,-66.096,-176.579,-190.548,-183.659,99.795
-30.927,11.32,9.533,83.223,35.859,-78.243,-174.395,-185.159,-193.19,91.138
-30.078,4.919,-3.721,82.172,63.001,-83.674,-158.309,-190.631,-193.224,99.878
-35.873,14.502,-37.204,83.702,36.841,-69.434,-164.819,-191.905,-202.474,104.724
-29.459,8.43,-32.348,83.877,8.008,-74.867,-178.428,-180.173,-202.237,86.847
-18.315,7.188,-31.104,83.612,25.74,-74.433,-168.26,-176.168,-200.18,97.835
-23.077,8.449,-45.994,82.681,34.116,-71.725,-182.959,-189.657,-198.285,98.006
-32.168,-2.798,-2.429,84.236,8.734,-66.167,-170.345,-183.267,-196.576,89.854
-0.527,4.664,8.703,82.419,22.432,-54.823,-186.82,-188.447,-193.486,95.523
-23.381,10.439,30.271,83.633,39.772,-71.634,-165.601,-211.996,-206.608,80.593
