Response,Explanatory1,Explanatory2
-127.70833801658418,77.869,67.945
-107.7841147283008,74.125,69.734
-116.00979175067106,100.543,71.542
-117.57600135847295,35.929,114.625
-126.61787636400794,139.803,52.089
-137.66751114372425,51.714,60.599
-156.6753813760618,35.134,97.935
-148.71604972631457,111.366,86.073
-116.54039686902833,83.693,104.073
-122.82889151069374,69.636,36.44
-159.16290153643138,118.833,58.936
-128.61933389413753,111.64,42.876
-125.08471117908542,110.686,27.896
-148.2182815354239,68.223,72.945
-118.91610612646318,96.616,29.93
-208.54250858804545,86.18,59.298
-102.21776411719179,34.688,49.773
-156.69361590760514,47.354,46.924
-142.15214518574174,66.285,67.243
-119.18003906093966,68.317,55.947
-107.12881885426813,47.666,87.815
-115.36811916905381,105.086,103.824
-115.0992999209617,54.772,92.71
-114.34963374141182,40.447,67.56
-123.0650569461896,64.669,44.971
-97.78279902194973,108.263,36.066
-119.95985113194143,40.855,72.288
-119.25179977578357,81.178,51.103
-154.4047683428381,6.539,72.638
-154.80433984277323,81.799,62.565
-130.56498232150972,50.404,85.722
-158.36954330156271,47.838,2.986
-152.2412297923281,120.041,38.904
-173.07256608594014,25.018,110.539
-188.6360827195611,89.119,27.696
-137.24568962406104,74.002,64.712
-130.40684354845857,19.994,100.915
-150.3334113460717,51.767,22.279
-185.39891161201794,65.035,58.955
-72.14643352660354,128.186,31.262
-145.7725015252978,67.845,62.96
-102.88720591838262,86.972,42.78
-151.00111565270856,94.172,91.575
-234.70403896207495,35.102,35.158
-189.641439468894,37.12,82.393
-186.28766580759435,83.739,3.379
-223.4688726644457,57.417,12.526
-128.82345132247974,137.098,55.333
-150.94736981685404,73.382,103.73
-152.40371850859452,63.039,32.651
-171.82051094670538,61.089,39.35
-128.03888172245576,59.085,72.36
-144.42358427171928,89.418,89.021
-124.83498262468537,85.042,41.608
-70.75685500249656,85.571,44.581
-31.162445772008503,13.82,52.656
-215.27633066621604,66.295,61.909
-60.089605441121904,118.806,67.381
-190.2160763492087,82.787,72.788
-183.86376228405018,42.656,88.687
-160.20019113193422,26.064,3.447
-170.21922143573488,130.41,35.007
-128.75194779333967,80.165,95.898
-135.76636847988686,26.185,54.734
-138.28866627537678,93.959,104.095
-128.7497100545022,9.945,99.718
-154.14080793805886,94.554,87.535
-185.2002422138412,107.928,62.382
-191.62527950723523,57.93,108.123
-157.8337718838546,68.761,120.466
-108.143879363952,70.475,98.052
-66.81079837776326,83.265,62.012
-133.7844408091829,113.542,99.083
-183.54258722025992,104.784,50.234
-157.21306322037606,54.151,73.742
-114.22508418184682,34.342,79.929
-149.45334753581542,42.639,67.566
-84.86889824780573,80.039,78.025
-125.70189514330487,89.98,75.883
-134.08307226575297,63.258,23.892
-105.06565326093337,20.536,-6.157
-175.1196747284696,45.315,98.477
-138.60323665688483,91.518,12.888
-137.89716292550284,111.71,101.161
-122.4648475256827,25.576,43.216
-129.39550530340543,49.273,90.477
-252.89323613817362,79.592,74.731
-186.5911400238504,70.356,63.348
-149.3197945567232,32.582,5.713
-136.67962669382644,69.515,112.809
-116.58261889587334,98.304,109.388
-114.75561315912755,79.157,57.463
-143.66589400279514,62.492,27.499
-110.20972168251794,50.457,33.344
-161.8455127902122,79.28,31.889
-132.49054007456607,76.699,57.2
-160.44125052005091,85.469,55.552
-184.43864894296735,89.21,107.328
-134.74506637415033,86.803,71.536
-130.83578277267466,48.188,61.485
-176.17081368199285,96.098,92.364
-106.33911969343775,121.678,46.191
-77.71561141458666,56.168,35.174
-127.05403838340999,133.147,26.459
-137.19946472507192,25.38,34.787
-137.12844182265457,44.195,56.137
-157.57058413258423,107.781,45.71
-148.49282530922426,83.396,70.549
-23.92253798289483,24.979,98.362
-119.87513834758641,43.624,33.726
-146.53540470945885,77.408,58.331
-217.92869046288828,87.703,6.331
-140.17365426296936,88.129,33.979
-171.73895003933305,102.706,61.226
-145.32480160384074,47.506,74.038
-145.50782684789417,50.892,57.952
-131.6086203365122,19.186,67.579
-203.7262397646766,59.661,69.239
-242.0269308593841,113.698,117.12
-141.95491465542398,89.271,34.41
-161.5321556798078,26.33,64.551
-99.03456032815842,56.483,51.08
-137.7990106191131,72.159,-2.349
-141.088354359185,14.898,41.581
-91.00016443283282,103.551,11.51
-119.39894289129612,67.982,49.334
-140.9363832817985,45.92,55.978
-136.85208715310216,57.089,41.72
-163.92694649790127,89.608,9.224
-125.72560927472256,69.445,71.408
-115.48552491742348,51.388,81.885
-194.9179488351919,39.214,74.304
-129.29038243553316,85.336,77.339
-40.6006971780748,87.682,24.264
-120.24786903229914,13.213,96.817
-157.97841621350807,70.129,55.612
-131.94023597769325,79.804,71.932
-120.13765317798871,9.19,56.135
-122.71592827577588,120.684,61.196
-99.08054155552995,12.218,97.015
-29.27554584812424,26.782,58.316
-115.67173476215245,11.765,43.329
-91.11616432825659,22.658,124.151
-180.69587968291515,74.244,87.428
-139.03088140032526,-3.901,77.809
-129.77902961620674,42.713,73.076
-106.80637114850748,99.777,52.513
-133.49931277003367,79.002,31.052
-55.87013203330541,103.161,25.397
-161.35395779304525,88.766,68.386
-114.45211063361592,124.624,58.219
-169.98706434122144,87.947,5.955
-122.73531511142616,78.316,45.164
-161.94325703672416,39.395,75.797
-110.3985000241841,85.534,49.169
-162.2443799930639,100.502,14.183
-201.12623739095739,75.965,14.851
-160.9019714686876,78.721,36.316
-102.36287494456218,52.516,17.445
-106.47400661606639,135.795,26.294
-155.57935557729448,120.751,47.198
-127.55724420710158,73.087,29.513
-146.82754730198332,120.78,16.212
8.460519499766335,99.695,39.922
-140.9366606107565,89.728,10.617
-159.44865293915566,57.711,81.063
-182.05565052001796,112.356,38.897
-136.0172614477583,93.507,66.97
-115.23040828261685,39.785,52.713
-137.92373273321567,71.889,84.952
-109.5767808368335,26.74,108.287
-128.18998852924963,65.554,40.471
-112.94731681763835,134.593,11.177
-182.26366147962983,54.755,100.831
-111.31826975720455,93.229,110.417
-152.4953886963515,138.262,53.836
-162.5328675804413,60.358,0.59
-129.17015301719601,39.395,15.338
-68.81121279623486,86.154,73.93
-99.8558527568741,84.6,43.341
-110.11197107124704,99.115,29.79
-165.38378801708927,92.286,37.425
-140.74549783411234,52.623,8.781
-133.08704506530654,49.961,78.321
-127.68982914227786,117.265,44.908
-59.255705283075486,58.855,42.617
-83.97930268758354,82.083,91.05
-159.7230382392476,27.447,111.282
-130.4364300705671,129.084,49.184
-147.71846117592318,60.881,44.409
-82.9875472291013,110.819,116.004
-203.58008468816752,58.01,40.155
-81.21172497701576,56.458,126.441
-126.09625895893456,37.991,51.57
-125.7823001855134,89.646,59.589
-138.81455805957737,103.868,116.768
-140.95304536406746,85.761,104.76
-87.37860755598373,91.805,49.412
-121.82622976961034,32.993,2.077
-142.0066848020829,52.836,118.363
-177.07280076465588,81.778,112.587
-144.41296667566786,53.862,54.472
-77.1653307136558,72.816,24.212
-168.49803226469785,80.804,21.752
-137.68027215238723,62.129,74.056
-127.75709020712372,53.684,48.651
-95.46227728722869,28.296,19.761
-135.91794382959029,74.415,69.439
-124.00143203733033,72.176,7.94
-149.3057724635475,46.817,75.758
-195.0212084290885,55.994,30.47
-117.50273868713693,80.565,6.679
-136.7710355792317,102.216,82.761
-118.06640908649706,18.534,61.973
-91.58228002081194,84.259,22.461
-128.57598115831135,88.952,116.074
-133.94419454142863,121.526,68.82
-129.7274663532482,33.054,36.734
-204.358804308897,96.936,41.742
-161.00584905455727,95.168,51.433
-136.43432343745576,93.297,4.008
-111.03775172070107,84.92,70.016
-127.07468957840776,52.677,56.604
-134.40999996158985,62.793,23.483
-164.62502025830085,33.629,75.571
-167.7412550653651,82.69,123.814
-152.050518114069,75.178,73.123
-147.40797103636788,24.089,124.074
-130.11601907731654,117.454,62.518
-165.66354073450702,50.481,57.833
-142.76008243178134,61.453,84.864
-144.1237725019519,91.184,3.662
-98.66687629731801,77.064,65.37
-120.64633802191028,26.214,60.732
-132.6328425560192,103.206,95.349
-152.95255324250252,93.631,44.79
-134.23086405953723,4.954,82.837
-157.68274288401773,82.233,27.031
-86.1264148231553,66.613,50.035
-126.66057074188504,61.795,98.706
-150.00331933222998,86.215,105.39
-173.6884867708763,32.959,81.433
-125.42931435961458,79.71,23.78
-163.53940844782727,127.397,88.535
-155.73502811573002,85.356,32.824
-141.1875048088005,85.157,80.812
-144.38985170362147,91.907,0.232
-156.3797203480544,55.834,132.441
-127.47619310583764,89.464,62.128
-109.89535908365386,103.401,100.017
-109.90763780339567,38.109,124.705
-148.66297938503777,60.971,70.598
-155.8247373320009,82.447,107.817
-166.56239655319268,48.448,-6.919
-127.00856986615287,86.853,120.398
-185.87791129794903,66.922,82.656
-215.28697411374978,16.24,75.944
-117.96882512107504,78.899,57.601
-116.86128775761964,3.747,129.764
-131.84514268240252,28.021,84.754
-185.54901380215568,117.614,15.125
-172.2693858771694,99.388,61.012
-138.15279472383912,93.767,48.045
-50.2832449200587,39.812,68.683
-143.20306003115468,131.017,87.035
-175.09144569124604,42.898,38.247
-164.86730048190583,47.731,131.153
-130.98454394249381,37.22,73.369
-96.40419247933374,87.996,88.592
9.14295657721103,64.306,27.75
-163.23948884882475,39.593,53.134
-152.74357525255,97.173,16.944
-254.23574788466368,83.387,59.705
-131.26420851767372,109.704,123.868
-102.08296841447537,48.825,79.545
-147.5406832631868,49.233,56.017
-144.15201822734412,80.728,26.834
-109.52451063942488,72.908,74.898
-172.17565209107988,12.902,109.321
-200.99714842869264,87.86,68.46
-150.64163439549,73.47,32.2
-54.58050947906783,23.402,46.491
-132.74436276345497,100.26,96.102
-134.7915593538324,0.635,29.899
-83.82703633404331,10.325,35.028
-226.73374717891852,58.977,91.471
-138.71105900127134,26.399,91.162
-160.6470267795267,116.803,70.235
-145.19139610443122,96.906,50.892
-145.778,17.071,47.839
-132.44764037684425,68.943,58.912
-133.34459718711102,29.108,41.537
-155.39406568811327,42.84,103.318
-163.68324711365855,71.757,86.903
-118.67414237963794,92.542,82.634
-169.88309205218331,97.502,23.918
-129.66608326391867,52.672,36.038
-87.5237666401984,59.616,48.238
-163.262956354222,62.072,38.54
-185.76674034827187,38.338,-1.194
-126.88296436840517,71.095,37.952
-150.6048654779113,63.366,99.729
-157.9000509300384,68.58,104.72
-207.95435792917306,59.015,104.879
-134.27894546258693,139.135,15.057
-140.68250471700992,44.861,9.682
-138.3528391942174,63.6,59.624
-141.85443915411753,108.389,43.559
-168.5995634809995,70.143,14.617
-218.42951174772065,102.454,67.792
-128.7275580194828,0.672,79.221
-121.95545549985718,106.655,95.602
-124.63591720516504,91.696,43.328
-111.73151548286634,87.2,120.631
-139.38736797051973,68.644,134.003
-94.5773743963203,78.011,81.843
-211.0987698572638,73.888,40.676
-159.37788997122226,85.763,96.113
-126.23096928287089,88.845,50.899
-154.48024609144426,48.529,-13.706
-175.63532546265088,38.627,100.507
-143.44338795335298,111.538,103.124
-102.25009313647311,111.778,18.653
-117.49018516426756,88.864,106.688
-158.0252608176404,83.072,67.379
-176.46997558513186,109.705,-4.816
-119.54042825720728,71.291,104.5
-154.65263797824446,71.158,59.002
-127.37382404485349,-2.347,62.404
-215.93838376210851,56.425,46.641
-114.82457856281738,45.915,40.677
-172.41624247075274,72.645,85.531
-144.97287663986074,73.689,63.607
-165.09345860533244,86.021,84.968
-136.18462324071874,79.285,31.945
-109.24821647426145,43.646,92.487
-101.69052160567128,92.101,129.652
-59.953752496481215,87.621,111.364
-123.23518715460493,104.537,83.893
-157.32478575376675,25.849,91.873
-162.17818334014038,68.423,43.048
-115.04185895913939,54.587,83.397
-164.96162630744604,97.968,92.798
-92.86811017982336,87.139,26.239
-175.41010636480064,94.256,79.461
-127.47514400828783,81.629,69.609
-147.92764491199904,1.743,28.073
-124.06209259552575,77.965,60.996
-179.03948222088212,28.483,14.946
-208.57961464742024,102.02,23.213
-202.08237936517992,51.519,39.199
-142.93074665119343,80.791,90.501
-133.80181234625815,110.059,65.733
-117.79109147489545,97.875,58.873
-33.920159140278365,77.315,16.115
-191.32079156247465,76.709,88.299
-104.75511689101766,96.398,101.666
-154.33711426305342,78.632,77.978
-229.8546809238287,80.369,67.395
-136.64664209339315,1.184,71.621
-120.6636729689387,91.997,49.104
-168.99308980569256,44.493,115.259
-138.65122307813266,35.662,62.186
-96.10189525722383,101.544,13.079
-143.12130077558123,102.023,38.434
-118.85643562062249,52.063,71.641
-126.89084548652576,34.64,48.571
-71.66762779603326,61.857,20.202
-166.14028274802942,72.888,78.71
-50.67988054049538,132.13,81.878
-116.1461494162404,70.588,19.412
-109.45608637989085,84.429,56.916
-134.70618695154798,31.568,3.484
-71.25235073515844,89.721,43.704
-157.2332614463608,88.011,15.019
-130.57100858736146,62.915,60.7
-237.8248067186314,83.078,94.085
-176.33322950599452,83.525,80.938
-108.2267985183012,51.011,122.251
-116.79643767180178,136.439,66.177
-127.23019245791247,62.892,126.001
-122.26536869551944,84.944,70.352
-133.88307817408548,59.466,67.168
-132.8723049613497,17.058,78.341
-119.43438060890223,20.243,55.739
-104.98348300525839,119.265,24.326
-149.87363573336728,30.415,70.238
-133.30781925084497,50.017,51.497
-113.31803898540277,115.441,81.376
-161.6007563906684,101.526,109.064
-141.00575764002588,68.923,98.599
-150.2097042315493,91.225,66.068
-140.57113069546665,81.656,37.702
-121.53852681260418,99.773,89.039
-110.93635013860981,91.085,96.035
-225.63447685208865,70.567,81.716
-149.9846111194023,18.16,56.595
-140.1066679927876,107.84,65.553
-140.85745951469272,79.831,64.979
-66.84430238549626,91.75,47.178
-112.6771799421227,26.811,70.247
-115.63931397311448,22.578,33.397
-88.04312277610748,116.37,46.545
-40.496432080059435,75.457,86.118
-34.471624562309245,57.061,105.776
-138.5971605141989,113.31,37.534
-149.97397224593738,42.854,74.522
-115.051867851481,109.934,53.354
-145.1491562416371,52.776,91.989
-137.2967171628082,63.198,60.353
-209.22140186881413,48.297,96.929
-82.17580029532174,90.872,50.421
-70.11695691536696,49.409,69.124
-121.50766216619536,109.625,57.34
-127.76371464045468,133.661,69.621
-132.93807979474235,95.97,8.176
-119.65979358506534,81.069,86.575
-194.57217938987833,71.561,14.469
-124.2002868951271,71.212,24.352
-129.86038168750787,60.556,38.524
-118.45646643570251,47.557,95.152
-124.27293618889861,57.227,40.789
-142.86529158370482,57.85,49.774
-107.0623002825797,99.959,66.092
-129.41956684751818,91.309,83.27
-120.90872726240468,38.966,60.888
-132.4349519212672,98.676,50.169
-229.12051764303905,57.934,73.45
-178.96859846772648,128.738,120.249
-152.6819156160507,70.315,80.446
-138.54200499403368,84.507,57.941
-191.95057914157923,126.4,113.127
-71.287428844667,118.038,88.805
-145.4332682328603,130.485,55.501
-142.4777488780186,42.751,77.279
-129.92844958432667,88.349,-1.537
-150.81962784219166,58.287,83.064
-155.7644904311386,141.934,83.341
-121.35318913839026,75.923,57.636
-141.41680661416143,52.208,45.528
-168.40341756924852,57.308,80.162
-186.60140077578546,84.34,100.259
-101.8197884313095,30.363,5.64
-137.0902121856457,57.682,53.8
-129.94977924045145,43.765,77.513
-112.22529522317856,78.788,60.942
-144.35987110225142,79.474,69.726
-95.21157632113858,105.166,76.613
-196.17629444723084,60.153,31.545
-152.90556465038085,125.759,94.449
-120.54627560877194,78.687,83.197
-65.2904477078947,56.6,17.017
-124.66488865187321,79.596,79.857
-129.00831194169987,85.11,34.495
-195.581809506163,129.652,67.027
-166.2492843286559,62.138,61.627
-128.80159630367115,42.518,64.602
-129.38786775224105,119.477,124.778
-165.87723918933,88.829,20.239
-128.15938404552702,51.371,70.265
-102.92477397683332,46.592,53.09
-149.7127001847603,87.722,58.09
-102.21382913163396,110.205,30.825
-148.09571855967687,102.864,109.656
-126.99781371867475,100.899,90.359
-165.59209689032764,114.344,53.833
-102.842078170262,32.562,103.585
-174.95577570927674,116.37,71.047
-100.7688027002428,82.392,88.84
-109.5514363225549,107.854,36.65
-102.14282372600378,132.688,3.456
-193.35697543730106,99.473,24.585
-101.77233059380458,78.756,59.61
-169.2257834638309,33.817,68.86
-144.63862297241747,50.072,64.18
-142.16745180054406,82.925,39.753
-90.45439076740944,30.977,12.547
-171.76823470934178,116.931,-3.123
-137.0740676506772,114.391,62.048
-130.57612320348795,115.215,68.841
-105.96154953308157,83.905,-3.883
-129.23435848363533,81.112,127.785
-126.74623154790976,37.706,33.104
-150.65428871598522,62.378,55.57
-104.95739224967281,21.412,26.403
-141.2792182039691,38.799,87.798
-148.15720654034612,136.009,22.864
-118.72805758743314,50.266,45.568
-157.07287471602905,118.19,56.516
-175.43514139032047,79.71,97.184
-154.489930457518,50.612,58.91
-95.15256146377041,77.272,108.796
-123.59118486042735,110.214,84.459
-30.327731014640342,101.069,-4.372
-175.6773221762685,76.87,60.667
-130.6486939868206,34.895,53.142
-168.9419025558368,90.176,89.44
-133.57494095875583,-3.941,86.606
-153.3972898075366,115.084,-3.021
-131.85661696771248,12.049,57.044
-116.77859547087664,99.009,108.307
-123.45550969550888,77.007,51.489
-148.46058305641583,94.894,38.136
-70.45458202384921,44.199,94.152
-170.61446338022176,69.042,105.41
-175.4278253766563,87.034,8.06
-123.46473691749482,74.688,65.346
-119.5112839960662,68.248,68.929
-142.96857447352528,20.082,1.879
-154.1603553911203,131.564,32.173
-162.12808277905398,90.746,88.539
-154.04281664712255,96.972,39.991
-152.12401385324955,90.015,44.031
-131.50975245930465,26.889,98.097
-149.23684011322106,93.623,70.604
-254.68515553262,90.074,84.819
-142.19948568830955,66.32,94.393
-221.79194499424023,99.507,72.354
-171.63387279735355,102.279,42.011
-132.69668115946433,73.854,69.449
-160.8567376213462,108.075,59.576
-87.2342777845013,88.676,53.683
-84.4659538347446,81.119,39.185
-155.86288912988613,33.693,94.444
-177.81509199428166,93.663,51.985
-156.1050808540814,22.732,69.464
-156.83796412074236,40.427,14.522
-90.96228319552596,71.672,18.539
-122.30768172487723,68.639,-8.93
-116.78948589667198,86.707,136.676
-172.93060653343036,53.952,79.207
-123.27272436060447,81.01,54.358
-106.44606750323716,100.15,36.918
-149.8236154680972,39.124,47.484
-138.8978808580756,58.691,114.162
-131.32139125230242,59.143,51.512
-170.11535143791698,56.436,45.777
-134.07409465967643,82.683,10.715
-103.53771937062848,68.456,31.657
-138.99146821787275,93.329,113.077
-137.90716996274526,78.883,45.577
-180.15887171637752,65.019,91.53
-134.33061030736758,54.396,109.102
-152.8017090161246,83.812,88.905
-154.93629293762123,114.178,63.479
-149.6899183652228,99.036,83.627
-162.07419162044775,88.751,54.722
-165.66077352710712,58.749,88.192
-117.30660725685689,93.672,82.52
-175.29347612216165,33.446,72.359
-77.75413812966379,82.758,55.203
-157.42457041518946,36.337,24.413
-157.1194108064819,84.972,47.771
-139.31068341590228,15.056,44.774
-149.849838811809,126.638,84.831
-173.4207894858147,77.07,24.241
-177.06832590410278,21.39,78.345
-105.70924861719125,73.39,57.144
-126.99024973454824,51.812,27.307
-124.93202977377359,82.742,106.303
-264.1156981730862,82.639,13.764
-180.6701271303979,126.827,73.102
-142.47408120219941,81.514,71.787
-132.6506212313732,124.302,33.421
-140.0331694252404,84.145,98.134
-169.014302705503,108.128,43.445
-155.99026879277537,67.922,47.618
-97.98635867391245,73.071,29.696
-120.23181440571555,98.317,47.536
-78.60546442261193,89.063,67.026
-44.754412893866046,94.634,47.279
-168.65693872520973,91.516,38.988
-95.25861302547202,57.627,84.624
-143.74721718378368,102.129,103.541
-165.9551307539759,122.684,62.713
-192.65102030430867,47.99,16.392
-161.35970019253546,106.381,33.159
-61.419778218837635,115.978,49.365
-179.02285888244558,94.591,39.363
-171.1627681322394,68.598,49.435
-134.8131966474755,22.397,43.663
-141.67731217365284,54.397,68.613
-172.23155102369088,90.363,81.872
-127.26821837457545,37.869,49.162
-178.3820312064351,47.887,53.39
-152.93835451676068,73.304,73.215
-116.01586465060674,88.275,93.659
-159.48436102815967,83.868,95.272
-193.43253775959104,36.3,43.184
-107.3555615111084,53.397,69.287
-115.34275983667544,17.349,83.169
-95.1177053367696,88.97,10.479
-141.48485020897456,86.501,97.921
-196.41473044594017,124.061,50.409
-149.31844964854992,75.559,114.945
-100.32319963035104,112.958,77.571
-123.94004646241903,70.611,115.957
-157.80331884946773,46.405,45.326
-109.64896171029062,26.368,67.273
-179.57942307499187,52.602,73.87
-146.960073878739,62.419,0.976
-66.77974363536153,32.954,78.565
-142.5045515916093,85.753,30.113
-153.85008679194556,29.051,104.953
-97.86422366977106,44.9,99.028
-86.76404369681461,79.551,75.598
-154.87699173249604,40.113,36.522
-216.69035043770745,119.888,114.212
-119.06465084177927,17.848,54.596
-132.1014844587712,109.857,21.0
-157.49065651060823,69.543,39.129
-145.7205336198753,73.003,61.97
-142.86373329826725,89.987,90.424
-134.2496527177957,80.286,60.122
-171.5461965102213,35.831,29.431
-144.2486889840683,97.329,130.676
-149.4294740409377,87.477,84.131
-120.95550479853773,60.744,73.118
-91.94550239195434,39.765,73.03
-117.43862934768055,30.256,88.975
-120.81960760408624,86.385,9.398
-165.26083409461233,50.895,40.136
-144.2772747598562,105.678,26.914
-118.56241786289377,92.147,70.47
-97.60220317430529,39.85,73.071
-134.8272300760471,105.035,41.51
-176.6194789936586,81.426,81.129
-113.88752550036969,61.873,34.736
-50.20421137321199,56.082,131.358
-149.60965429450522,114.419,81.689
-140.95188912098598,75.197,118.969
-128.80637795659916,68.838,19.076
-158.61427555737305,33.533,20.601
-186.1799366570114,58.513,65.714
-230.5017538773021,33.144,105.319
-141.0529351199711,118.564,4.815
-129.7698476181656,96.852,60.075
-104.50999151488047,34.511,48.671
-143.76065611737403,55.441,71.235
-111.89734977292167,97.454,55.364
-156.2462858789725,60.702,32.944
-144.49424541800124,85.155,108.49
-140.97764916205136,108.362,101.163
-119.30641082843869,94.27,88.129
-139.1835582167377,59.183,86.239
-135.3172961584915,68.477,54.428
-147.58622836314737,19.099,97.204
-144.40800000000002,108.948,131.263
-164.53422327199172,37.565,85.793
-87.14342849924121,78.866,60.585
-163.5544414569013,36.376,51.176
-192.88377707576714,76.677,55.191
-129.54049401739596,91.745,58.193
-80.51679265489642,95.503,2.968
-158.3255770186226,49.746,134.187
-139.35696724417892,55.763,95.895
-142.31130085014917,77.744,99.617
-145.1690447530505,92.175,51.438
-68.18123787642881,80.113,74.755
-172.52129144215704,64.01,64.522
-108.54394598572281,63.742,87.51
-60.45146100284321,36.612,42.058
-109.77816173285638,65.38,91.947
-142.3905443103263,46.847,34.378
-102.54822663596599,49.095,78.152
-127.56479324053662,81.551,-1.418
-136.73660965053318,121.653,67.618
-113.7831043543944,126.78,20.724
-140.49231858119566,78.399,109.7
-144.98807906084656,38.411,68.305
-127.23601826294158,115.858,89.737
-139.68956760144306,65.134,5.467
-77.87073084111414,79.965,22.598
-137.64558601825243,30.542,132.151
-187.95325768155632,84.107,103.071
-121.43508403162328,70.283,42.061
-142.50203802080682,100.706,80.06
-174.52816277096682,3.526,46.596
-148.99107926001597,52.151,24.401
-125.64270817543404,56.638,87.436
-112.82245903521438,136.695,53.072
-110.16198419359205,97.503,102.011
-145.25887358178383,75.373,55.992
-115.8211155183775,112.248,94.854
-143.79838755230077,55.45,108.13
-153.7314555769309,130.215,20.857
-126.24319829192834,140.04,50.94
-114.3147400054772,74.04,10.341
-153.6637189511306,88.915,57.259
-137.83784998832024,120.462,126.694
-160.6271218723757,100.861,0.254
-157.88597104546682,62.913,25.849
-157.20132667326635,123.162,44.563
-134.77029564473162,52.985,35.904
-144.93410166046095,83.157,72.947
-166.22967955292125,96.862,32.793
-146.58791551708552,75.262,-2.151
-127.64380062402027,92.75,105.913
-123.7945423595839,74.358,83.398
-170.72031804127727,73.751,36.49
-202.5471165269077,78.246,43.101
-140.50734556373982,21.445,52.491
-142.42019095218592,122.24,93.246
-107.24489419832058,102.968,68.152
-63.130619427225454,44.688,25.499
-121.22562382625254,80.83,110.302
-138.1890667021409,84.472,65.162
-120.66284639319122,57.92,45.146
-166.92968363858168,76.974,48.722
-140.63489491974573,67.065,131.341
-86.43064669584146,19.616,78.222
-166.13027331790917,74.782,40.436
-120.15376717469616,82.427,135.051
-120.4447674365353,115.199,68.66
-203.73430181971145,114.409,33.482
-120.26917068085709,79.217,89.278
-117.17770494258758,75.172,129.037
-115.00691397433812,18.125,67.099
-125.97914285009699,88.805,66.751
-123.06785689682631,68.698,60.525
-158.75225947078263,12.453,74.51
-146.1847668565868,21.394,34.54
-158.9369544647797,40.612,77.672
-129.7559376307151,101.65,101.506
-134.40773918842388,70.11,110.934
-179.12910642795606,35.348,71.689
-145.61564186342756,66.627,11.424
-174.49178378096312,67.928,36.37
-133.91835242229996,22.744,84.311
-159.9575254115127,37.27,104.023
-139.51998888355283,64.29,54.121
-176.78177255656522,39.06,65.013
-135.6097171131359,98.263,91.902
-41.24335155808488,50.643,48.99
-153.31098810410944,90.436,84.876
-146.64550798307556,35.918,58.574
-165.8871668980384,110.095,18.576
-138.4546369823919,79.443,44.957
-112.20733022897566,131.89,65.064
-159.22856733570325,50.623,114.298
-163.49334209896102,71.619,90.887
-187.08440893350217,40.122,94.074
-207.55581784789246,58.741,102.207
-156.88317122421307,26.982,93.228
-185.13593074378224,40.209,78.483
-120.68435104760442,109.458,-1.52
-73.42022404139203,57.897,110.597
-128.46265188750954,106.737,111.526
-67.23240846414265,99.364,32.53
-88.92035687616422,47.306,50.103
-101.07121686732972,63.287,62.537
-36.19410146356558,76.919,22.277
-114.44063104805011,12.772,76.012
-150.9776869671787,100.797,10.358
-133.9439411297475,102.384,111.886
-100.28749179301931,71.352,26.781
-130.87762325707874,90.87,71.196
-141.34336506450165,120.731,53.516
-123.74796181443472,85.799,28.611
-158.13171901703444,21.811,70.747
-218.71161466986993,90.62,61.053
-138.43221080606693,65.985,72.16
-156.54898565248303,59.858,57.817
-87.39557710732669,70.658,65.001
-135.37162517314738,89.033,82.035
-147.4322162074224,81.202,90.762
-104.21334629780033,65.245,24.767
-111.29125091754042,40.365,101.033
-156.28230604166893,115.281,48.467
-116.86961027086315,36.97,35.417
-181.99720361570687,136.162,76.919
-153.6367515808028,27.528,71.104
-152.99144699306444,39.441,60.191
-121.05089736641335,83.13,15.666
-132.2310211031188,55.181,78.47
-129.88965636852276,33.166,42.413
-96.14522979568608,31.545,70.224
-159.67691052583456,23.015,34.377
-130.6822582728489,92.329,43.728
-136.68502722113965,89.946,49.867
-193.63684136672148,57.426,43.412
-123.02426587837104,34.319,95.687
-150.9969462230797,28.235,79.469
-126.79187079874377,121.434,39.697
-164.6808089730059,48.117,13.931
-169.29453423772378,86.744,42.057
-109.89830183546408,23.285,98.11
-182.91442309103292,71.217,62.358
-127.76682215140647,91.911,79.142
-162.21686422736954,104.271,26.382
-145.7911308345001,88.053,106.786
-168.14060101141246,43.753,69.705
-116.7731878235922,56.855,76.464
-13.98602793191646,116.493,102.254
-146.20962639507175,40.834,100.879
-181.30623696529227,90.983,48.556
-63.234361909911456,77.894,86.394
-166.11563453729775,118.731,39.979
-153.53538630003104,44.637,31.038
-136.6198373251276,62.88,52.259
-191.49481203325115,40.782,31.662
-137.29616582759866,115.971,65.188
-119.67579813214437,72.774,84.426
-205.82285593469302,91.579,8.363
-127.65228280669604,48.097,100.339
-137.57255557890568,77.265,83.288
-184.56500017522703,63.412,7.446
-126.94036776947692,43.633,19.917
