Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-63.21707554102845,96.11,100.936,77.344,58.691,96.514,78.206,96.912,23.806,-18.048,38.553,71.619,61.598,79.227,67.322,57.332,99.897,42.493,43.943,49.277
-49.44947916556792,85.481,72.179,31.431,38.206,57.471,68.08,77.74,27.797,-22.206,74.723,16.57,102.602,77.739,123.98,87.033,102.253,62.427,77.845,87.276
-44.19199348250734,53.28,67.693,-10.551,59.681,95.599,75.708,97.55,60.252,30.87,61.251,126.97,54.318,130.485,91.509,63.122,32.293,61.765,82.341,60.737
-56.00627864559108,102.197,68.999,55.622,52.509,5.303,42.876,77.702,53.697,56.293,51.146,126.685,85.361,56.445,104.188,148.298,103.771,53.098,93.94,72.587
-77.24378056032116,99.664,65.424,55.967,13.0,75.073,87.864,94.178,18.498,47.98,95.788,53.471,112.949,20.172,58.875,88.735,114.219,51.289,98.665,22.083
-49.60727504895439,125.512,123.734,32.726,105.73,62.119,23.796,82.155,134.936,138.752,54.842,106.6,78.144,95.86,125.109,94.325,87.021,13.624,79.856,67.22
-172.61751818130264,94.597,97.948,61.969,128.261,31.096,103.333,115.688,1.384,33.741,72.656,-13.84,114.037,10.736,98.436,91.109,104.225,40.692,105.638,91.61
6.419645353567461,83.614,135.805,9.23,81.223,28.134,58.861,52.113,46.313,1.147,85.682,53.225,61.817,65.056,41.253,132.188,47.157,17.556,104.937,46.695
-62.23493676406119,32.359,79.133,42.951,41.291,65.868,52.953,83.313,5.318,33.056,56.787,87.607,71.262,23.654,67.995,87.485,110.2,-40.583,112.092,122.573
-44.51711639838133,123.589,72.751,73.618,87.082,88.217,124.126,95.173,-10.184,3.853,70.927,76.174,73.623,-3.43,70.355,107.616,68.782,26.747,56.837,24.657
-57.88736877923304,79.812,183.83,48.98,12.204,85.459,39.982,69.628,81.654,57.288,50.746,139.318,99.189,57.498,101.86,107.516,95.447,29.445,86.871,9.709
-150.93869343518713,37.499,55.535,54.133,85.351,80.562,60.676,52.158,71.944,68.262,92.97,121.639,130.375,85.443,121.094,87.837,96.096,-19.672,41.717,2.867
-111.23569931261122,72.865,48.352,57.359,0.102,10.662,34.688,71.715,99.078,75.229,79.652,4.2,70.367,22.906,98.902,79.058,79.028,58.694,83.334,68.02
-85.41799999999999,99.949,92.96,78.923,81.732,68.457,113.339,94.149,54.248,79.398,36.285,96.526,103.652,37.8,93.569,81.232,69.782,61.704,103.737,92.562
-50.225537268241354,110.746,146.178,16.553,-0.112,43.008,35.519,47.881,68.109,135.725,52.883,55.049,111.043,64.79,143.623,84.563,70.352,38.146,101.668,-6.651
-70.54564530198299,63.763,61.207,52.748,59.723,52.892,47.943,93.335,34.088,102.008,61.353,91.654,47.064,-6.582,65.448,60.6,89.656,44.014,83.845,121.007
-64.83013798585927,95.495,179.673,53.383,85.685,94.644,-5.883,58.755,35.562,4.355,32.999,115.268,104.646,64.511,16.99,95.053,20.142,67.427,97.806,72.84
-69.12833566752042,20.868,182.888,93.911,51.738,16.378,27.378,69.289,21.446,104.234,77.248,171.041,63.778,33.421,40.823,76.802,73.498,76.329,38.101,54.716
-45.98676191663502,10.6,126.064,-0.111,69.214,-2.107,82.356,90.098,53.275,32.278,49.623,79.551,61.79,125.066,69.577,125.426,77.587,78.411,70.585,24.079
7.499898216242983,41.802,63.638,67.17,74.588,26.115,30.87,101.321,58.776,96.518,65.422,37.387,82.791,37.181,45.423,69.481,28.531,85.84,89.53,-23.411
-81.53777580907037,20.219,73.05,-0.658,53.679,50.887,28.107,48.225,50.421,131.822,55.177,141.671,67.137,-16.224,103.132,91.171,99.907,42.667,84.254,-0.34
-45.474834220994865,43.144,48.989,76.066,60.849,81.388,82.744,96.364,105.563,151.592,40.895,56.699,53.973,101.216,81.767,89.108,47.609,15.834,120.042,156.33
-35.086011063886644,68.299,121.834,75.689,19.764,46.503,116.373,81.971,13.293,157.984,83.169,89.329,44.18,61.194,29.349,82.321,11.192,96.023,89.653,99.475
-64.78435042901309,57.992,93.488,71.281,70.543,22.715,99.346,74.441,25.425,16.425,86.131,129.952,61.856,107.477,50.059,72.277,59.468,31.311,64.703,11.238
-34.79967297836909,69.435,88.783,91.99,4.787,71.119,-7.239,96.642,111.428,161.433,72.779,17.449,163.869,52.161,63.77,88.627,68.014,-2.0,90.48,32.044
-33.99909699646999,96.541,147.912,23.885,117.556,26.656,110.483,86.158,104.592,160.108,63.702,15.157,78.668,87.524,124.987,118.55,50.473,101.391,86.199,77.394
-70.0383462132473,42.055,59.961,-23.085,93.769,-31.835,93.494,81.035,23.201,77.231,70.955,133.171,69.329,98.635,148.428,68.854,33.035,15.484,51.789,84.192
-83.32355095731307,60.135,75.261,86.179,51.714,109.907,-14.138,116.194,75.822,28.509,66.022,113.508,81.064,76.178,39.992,159.947,64.192,-4.623,77.603,25.809
-29.3645285678396,-5.291,132.97,33.063,107.678,27.608,77.947,89.082,30.173,57.069,78.186,51.49,69.077,114.169,79.5,73.957,65.74,86.922,67.432,119.59
-47.47649107934602,64.518,146.171,53.236,98.118,35.136,40.048,118.248,59.368,19.521,39.331,64.55,58.874,133.095,81.046,58.703,9.352,7.317,44.328,84.769
-12.887121478810812,40.646,87.31,39.115,87.55,11.498,106.128,110.676,65.96,113.113,36.406,28.834,50.763,38.321,93.992,85.189,53.503,75.558,96.812,56.352
-88.86242555817572,40.064,131.997,95.721,64.792,37.186,101.996,52.202,9.106,156.213,69.12,36.973,73.185,-4.973,129.199,162.094,7.394,30.306,91.281,47.455
-84.05100000000003,40.193,64.091,65.364,118.541,22.621,56.714,103.542,136.549,70.077,89.825,94.157,146.929,13.159,113.707,73.497,128.893,44.755,82.446,51.41
-25.530831045220708,67.802,102.068,55.48,42.047,83.799,62.521,64.902,84.581,60.772,93.468,112.438,79.578,34.156,56.469,139.492,88.702,55.06,121.433,27.649
-56.838077820479626,91.821,106.746,70.69,24.162,66.218,67.35,56.407,49.708,90.42,75.76,25.493,80.807,86.4,132.966,118.395,61.494,59.166,68.817,141.528
-38.31013354177799,88.416,59.328,64.949,125.077,62.105,13.615,92.718,59.031,-3.344,64.273,84.746,63.153,85.975,76.017,65.863,24.776,24.578,92.405,-18.986
-29.23310009612645,102.809,102.557,48.293,90.137,19.972,71.033,109.376,6.747,51.231,26.116,-1.023,133.684,62.187,75.115,141.291,112.794,50.156,96.506,108.167
-23.937189403485576,60.34,97.753,63.949,64.759,18.772,111.217,78.947,107.746,85.323,84.473,62.42,101.198,82.207,65.854,77.066,67.164,40.637,118.381,133.184
-16.07843663951401,11.978,91.02,29.781,44.646,25.503,27.229,93.199,-10.962,73.535,53.102,41.817,64.402,25.298,32.536,156.584,5.181,53.02,81.456,64.655
-171.87149710379026,90.49,48.552,43.977,26.568,42.375,39.589,104.688,84.071,-13.125,87.925,30.01,103.355,78.172,43.934,91.086,75.738,-34.402,98.459,-5.449
-39.63040511325818,10.497,65.581,40.601,100.432,53.158,108.67,55.68,51.737,70.859,52.979,29.303,62.42,60.047,12.817,84.444,104.082,62.003,111.022,14.212
-11.166974358956807,103.167,104.377,36.832,27.636,14.013,12.147,105.941,70.984,87.154,104.599,23.219,56.512,121.794,59.699,127.333,102.496,46.361,100.756,-11.691
-39.1488599011126,110.856,67.159,12.358,65.227,42.034,35.764,90.419,42.443,44.817,100.808,156.15,113.523,108.658,2.953,126.262,21.789,84.376,49.182,105.233
-55.822413411023746,97.124,146.165,67.721,60.721,28.088,58.58,62.966,135.748,61.431,50.553,95.001,99.637,138.779,52.067,126.422,87.026,82.619,102.077,83.629
-74.08928195209918,84.028,117.614,64.548,74.39,62.734,56.715,73.898,56.579,148.048,66.462,16.204,44.959,11.795,104.574,89.169,65.311,19.09,56.367,98.36
-29.50955674752153,120.7,148.876,52.108,64.449,32.83,101.203,57.75,8.181,34.45,42.826,82.779,121.663,92.125,6.604,124.46,36.257,42.927,55.107,63.377
-29.34143715887508,19.101,131.273,48.039,109.093,8.871,61.491,112.105,74.504,57.414,42.439,129.147,110.275,102.848,94.187,92.876,64.184,97.784,94.638,63.261
-75.50199384449161,77.441,102.618,65.753,49.627,49.566,36.318,92.959,59.904,75.443,57.128,27.814,115.151,72.913,94.161,151.768,67.717,-24.505,81.078,72.859
-39.52171147612934,118.562,102.933,-23.475,22.468,-25.71,71.361,102.612,117.718,14.222,95.797,130.132,69.529,20.457,74.92,77.858,49.678,21.471,133.329,65.249
-45.48679031039481,76.4,88.995,58.728,-2.21,-6.327,12.677,82.388,33.313,137.348,39.74,70.472,123.068,52.398,55.848,124.162,-0.984,90.732,67.131,62.04
-51.41576752916474,11.344,74.992,67.591,53.918,84.045,4.834,101.978,92.898,96.759,33.426,26.689,61.262,103.839,110.997,89.973,95.031,-25.836,83.974,-13.285
-89.19738712796274,66.581,145.106,-11.735,58.458,36.597,89.558,86.118,64.88,165.179,61.413,72.358,72.135,85.646,91.232,118.883,94.85,52.165,43.639,63.485
-104.69184107711513,86.398,105.932,66.843,108.239,33.141,67.056,49.927,94.238,91.101,52.501,44.255,81.75,127.006,25.333,80.72,88.008,21.686,89.96,-22.382
-80.51311713950754,102.74,52.392,32.4,65.843,44.812,6.704,119.046,45.876,13.663,80.237,6.613,131.14,93.295,39.903,68.076,53.143,69.239,100.786,35.454
-58.27271950199308,111.308,59.792,-9.447,55.421,61.571,20.745,94.396,78.968,-28.59,42.187,84.783,102.274,90.606,113.794,96.017,45.299,-8.905,103.337,85.552
-55.283986346597814,37.879,134.377,86.205,62.053,24.345,86.719,85.874,90.301,23.854,56.826,94.252,76.433,97.461,100.383,83.592,44.864,56.437,96.197,65.86
-49.181765511089,65.019,121.434,9.751,74.541,41.875,49.585,101.209,97.282,-14.37,80.871,108.349,95.681,35.035,76.101,104.217,101.489,31.802,95.144,51.29
-102.36412539482852,76.3,142.542,91.415,75.766,34.14,29.485,78.093,30.005,29.035,93.357,6.753,127.96,114.735,102.575,66.811,96.352,30.377,73.883,105.729
-60.17514628295811,50.055,64.087,24.783,84.155,69.663,105.554,107.416,85.96,83.75,84.58,85.699,71.437,131.903,82.956,77.76,68.752,59.083,109.71,24.927
-80.90557160868373,96.726,118.479,88.237,51.842,75.927,99.149,97.23,82.833,109.288,60.916,43.379,151.134,101.994,118.172,161.723,129.984,37.28,108.457,68.334
-6.996665172733003,96.345,76.505,36.728,69.106,93.343,46.377,69.446,63.119,106.967,101.62,74.968,161.09,36.528,128.245,53.091,74.799,62.183,102.471,102.224
-37.83655615789891,40.408,177.712,50.553,75.648,77.822,22.959,84.955,101.822,-12.682,43.798,82.228,129.126,25.721,74.205,95.33,137.073,45.917,115.751,94.417
-40.03120157987246,51.699,85.745,44.983,52.773,25.913,-14.972,103.691,-5.096,87.214,66.074,147.123,59.656,108.733,72.001,126.506,106.135,-8.106,99.883,2.337
-51.94597337780033,44.925,134.796,45.941,19.099,41.368,29.087,72.325,104.571,85.149,58.472,5.009,111.75,59.175,87.018,97.729,83.455,3.413,93.037,87.343
2.179009280713558,46.154,50.65,51.358,119.321,-0.59,86.294,93.783,37.172,50.033,93.122,155.718,123.426,116.789,50.959,68.744,63.109,24.757,63.272,41.85
65.46394119869888,45.086,83.829,56.243,72.431,17.791,27.983,61.84,83.924,84.842,83.759,81.826,57.607,89.981,25.801,149.338,58.431,53.633,114.758,147.602
-103.99622264109345,73.185,75.683,19.111,71.689,44.154,32.572,97.71,90.743,95.236,88.656,114.349,49.887,115.202,66.038,71.574,79.497,17.838,68.27,27.506
3.4537589957264743,57.615,142.541,53.882,91.327,71.802,59.107,50.401,93.283,105.896,50.291,94.164,76.783,94.31,29.106,130.648,12.739,90.86,91.949,58.33
-56.8769743812736,48.433,158.957,81.527,61.71,35.884,32.673,65.571,40.581,95.677,94.07,9.085,87.368,20.839,72.018,84.738,128.466,46.553,99.617,117.281
-55.438833459078865,31.812,109.261,77.042,10.964,50.402,81.805,98.074,16.501,115.351,53.688,169.112,63.765,17.052,104.747,149.766,75.932,68.161,107.005,-8.236
-65.69317357620365,121.369,55.812,24.44,75.526,108.579,104.33,68.128,54.917,144.077,100.798,25.078,88.092,87.35,30.562,122.176,58.627,-19.684,89.255,77.475
-70.70698442896509,64.71,110.717,-12.423,66.798,65.807,66.306,88.379,2.947,50.214,80.2,147.878,75.144,59.896,94.868,151.651,109.243,20.48,91.39,46.709
-104.07331385637298,83.652,120.039,49.449,0.724,-13.547,18.473,56.85,118.074,34.509,57.369,-18.753,91.771,89.27,55.239,106.802,48.801,45.953,64.687,140.864
-94.10378166993704,8.489,126.74,55.776,90.742,68.318,34.01,80.342,86.566,71.826,84.202,28.962,103.475,118.615,-2.502,112.828,51.28,51.662,66.708,-8.698
-91.83414167177482,90.254,129.637,-41.214,77.521,108.913,39.424,103.24,64.336,123.112,26.736,108.607,89.332,136.889,86.813,112.195,58.072,50.299,77.118,44.635
-78.27448238921284,82.509,145.33,57.919,60.394,46.212,29.0,67.442,13.087,24.287,103.806,91.93,76.268,15.254,15.716,105.321,40.193,72.443,72.967,48.648
-1.4376707101757376,70.91,70.204,-10.408,31.312,95.242,99.614,103.135,80.61,71.51,86.024,116.024,64.195,16.297,122.491,98.386,80.917,68.708,104.859,-11.092
-37.73936929658771,11.188,68.528,84.245,100.527,86.439,56.352,116.295,65.665,13.961,35.459,83.415,130.812,70.526,22.261,77.84,105.54,38.513,122.983,128.622
-85.58391135683814,90.415,152.839,66.039,79.737,71.214,46.288,91.682,105.708,93.716,76.972,57.602,93.097,58.745,122.344,67.795,103.045,34.595,110.15,72.383
-87.13533004503726,43.908,87.821,37.953,15.491,89.011,108.826,89.768,152.602,63.476,87.713,68.809,53.134,30.648,72.777,83.961,108.571,58.052,67.62,83.419
-75.70615763987098,43.313,162.527,70.483,133.338,99.923,81.946,76.859,38.031,73.904,39.498,50.681,52.184,14.59,93.058,72.68,82.586,16.188,98.717,36.856
-80.26014345953969,63.741,95.953,100.254,108.239,45.408,2.181,104.745,48.656,131.288,71.445,56.464,143.828,33.638,95.393,71.121,67.705,33.511,51.963,132.707
-50.48454573621656,-0.9,84.64,58.041,67.076,1.454,-2.87,79.379,64.174,60.483,88.221,82.537,79.136,89.947,114.072,91.273,131.3,-29.646,75.626,128.073
-73.0526719687716,10.398,72.253,31.886,93.014,92.817,74.277,95.542,82.89,94.963,48.159,130.258,150.696,49.53,110.07,67.867,116.906,-16.766,101.87,129.906
-73.83286207117705,51.173,61.012,-20.422,49.215,28.654,59.185,90.23,74.536,9.813,34.512,109.087,49.52,73.611,58.544,72.853,96.75,5.796,92.053,16.099
-55.82333142255392,43.606,43.015,70.847,78.731,56.966,66.377,92.24,63.589,125.114,34.543,36.15,139.385,88.773,37.034,98.424,9.97,12.954,88.901,21.953
-12.335255626372359,52.6,66.21,73.409,35.822,43.628,-17.242,87.777,88.597,79.806,64.294,163.459,102.713,15.823,53.778,87.672,55.17,57.7,109.502,101.228
37.253456900089105,78.502,138.834,67.968,88.807,35.742,35.765,56.51,21.723,41.159,64.941,12.761,110.784,74.065,79.438,81.23,109.778,72.908,111.279,120.729
-30.2625567832507,45.699,72.749,12.644,28.54,29.851,115.751,75.096,107.975,110.165,41.21,106.96,47.919,63.011,23.472,67.227,6.193,15.577,80.053,63.899
-71.81566632067182,81.459,118.774,-0.823,138.948,21.05,99.93,79.183,22.629,104.335,87.185,141.501,54.601,63.416,136.384,65.721,112.248,-9.266,66.782,53.728
-64.38790967607108,39.187,90.514,4.489,94.252,29.918,11.425,72.287,117.621,37.901,28.089,154.546,143.204,1.236,102.663,82.28,86.484,46.036,58.316,-6.1
-14.129712841268187,67.251,124.413,1.851,64.964,-0.165,101.019,91.813,62.122,103.223,65.399,104.713,150.402,58.914,96.301,123.018,117.02,51.628,79.757,44.19
-58.868896811655574,70.734,54.069,29.255,13.296,60.796,90.337,99.639,58.358,55.701,56.798,61.605,105.754,66.939,16.714,103.926,75.807,61.213,48.112,143.476
-38.828009946077216,113.724,84.531,68.982,18.34,108.045,-35.372,82.556,68.591,54.093,47.74,76.773,114.028,86.485,104.656,67.35,57.11,4.278,49.976,97.473
25.912324670893554,65.242,126.865,63.281,71.367,67.421,86.324,58.078,59.354,94.015,106.283,167.447,61.818,63.417,77.068,96.785,136.689,102.26,66.039,32.123
-48.373261917559034,37.327,78.382,40.902,76.524,66.41,62.969,70.958,24.344,29.086,29.245,106.201,89.148,81.087,100.07,61.857,45.624,85.457,125.049,146.915
-24.7771343551928,95.002,95.497,89.25,78.151,53.255,127.708,118.38,65.106,8.085,36.283,101.223,157.244,116.177,132.092,103.557,68.66,79.426,71.448,85.528
-33.32361920579143,46.141,53.429,-17.114,70.677,48.095,111.527,74.243,-9.828,9.293,85.268,15.909,85.642,54.012,37.376,117.271,88.371,28.745,48.684,17.508
29.729001035209805,50.42,102.142,68.296,85.69,34.257,49.359,86.61,73.163,131.588,60.215,102.694,137.35,35.781,128.215,79.273,128.177,65.587,71.342,63.86
-47.17089270409619,30.226,100.835,82.052,89.254,61.158,126.213,51.616,108.725,95.435,29.627,86.592,95.155,11.323,45.66,142.372,129.378,82.092,99.2,35.056
-48.02741566327853,93.498,66.73,18.407,27.66,-0.041,85.027,81.033,101.668,145.705,75.166,174.768,60.582,104.488,24.539,80.105,71.962,88.06,98.935,75.591
-61.392704224956276,98.42,153.54,3.819,71.615,31.536,46.633,107.934,51.475,73.444,75.365,101.736,55.551,39.999,59.088,124.723,-0.856,25.349,129.183,110.827
-104.51676689134473,68.58,106.622,74.232,117.986,93.407,81.774,95.546,-1.475,86.364,57.236,172.671,63.436,94.076,133.758,72.552,48.135,63.962,64.307,80.295
-51.67399999999999,105.47,69.442,-9.767,94.512,60.789,-16.437,118.23,8.073,63.109,38.053,28.469,44.542,120.605,111.589,84.467,84.194,3.375,90.719,117.503
-90.27785372318849,-0.125,58.314,45.212,61.74,74.104,91.309,118.32,35.206,2.714,48.29,149.89,57.228,-9.822,61.246,90.081,90.054,70.521,87.095,86.866
-25.634863158310694,83.446,61.516,53.977,85.318,92.857,101.411,93.926,120.286,18.397,57.084,49.639,112.724,73.175,55.847,61.175,39.845,77.977,121.679,80.509
-144.04022580774418,87.231,81.074,50.054,109.421,-8.269,33.622,95.844,13.631,110.886,74.648,18.546,136.168,67.0,125.132,76.274,41.783,55.284,63.115,51.872
-49.846932699005876,33.178,180.752,-0.101,51.212,86.95,117.16,87.067,88.882,10.712,54.888,31.41,61.994,81.62,55.57,95.883,58.179,60.223,119.578,99.174
-51.40110654136514,71.063,118.968,56.569,122.687,-20.29,89.756,108.336,31.775,86.808,61.164,63.958,141.231,130.572,74.316,67.369,62.358,10.564,100.644,55.575
-59.6297045988354,113.502,86.158,-8.112,50.162,81.13,44.834,105.216,47.686,32.314,56.921,159.417,87.853,123.705,127.09,65.817,56.322,66.722,70.808,16.465
-103.50788418547852,75.015,144.667,38.807,51.926,53.938,19.813,80.943,46.811,122.214,81.724,87.568,59.037,90.033,14.919,77.331,94.433,39.6,123.072,84.222
-55.46524885863232,19.443,83.101,44.335,20.05,11.133,84.22,91.946,105.023,122.358,93.248,57.689,75.355,26.702,44.849,112.314,78.945,67.356,79.314,72.581
-22.714559481144477,77.205,142.035,100.998,89.935,57.429,47.366,84.211,10.622,6.965,23.081,154.182,44.381,72.243,6.934,92.464,89.384,67.789,84.975,78.773
46.011510088445185,107.152,56.933,29.48,106.955,99.484,103.154,78.229,32.992,40.733,93.184,104.746,132.829,66.829,108.994,149.934,47.512,52.972,87.927,109.208
-57.84101428558655,6.82,105.741,41.704,31.376,92.513,72.774,73.619,92.564,21.173,42.593,142.939,109.352,129.289,37.794,83.742,26.745,25.399,74.153,-4.075
-41.85313495276769,116.397,84.748,43.15,70.844,91.441,46.673,104.286,28.274,134.105,68.073,27.953,60.018,118.022,94.655,63.381,92.543,58.928,72.317,116.137
-87.81287492093968,39.628,65.722,11.928,11.972,27.431,45.081,67.781,107.318,42.732,27.58,100.835,131.712,61.171,40.872,71.481,51.093,97.31,101.582,53.556
-43.212953159616006,44.935,47.425,59.975,-0.222,3.041,117.148,51.215,-4.91,83.563,72.065,90.061,105.89,113.332,73.978,101.406,92.284,36.86,82.778,120.631
-65.10395995365528,121.903,82.046,76.174,69.014,55.295,21.027,79.658,57.884,160.487,68.223,33.11,62.002,13.232,95.349,81.799,38.789,64.859,39.126,13.378
-52.313807024284685,26.598,82.242,60.172,69.157,62.774,32.568,45.321,77.611,67.132,82.595,129.95,80.669,87.503,60.04,116.085,102.138,67.002,76.184,80.429
-87.61461508587935,66.219,145.012,31.388,109.758,43.565,67.457,109.74,65.358,43.043,97.248,8.732,88.246,87.347,100.798,61.6,78.031,33.111,60.181,12.037
-23.372144734404273,28.832,59.554,7.339,57.899,47.875,112.867,115.906,77.41,26.078,67.99,-12.725,131.762,105.574,103.926,107.337,38.72,109.233,75.143,35.114
-51.96288492785182,38.995,176.047,15.252,28.292,83.657,37.747,81.191,70.091,71.234,70.556,-27.434,107.733,103.134,65.716,143.269,30.954,-0.144,52.061,-14.422
-74.11153298335475,64.107,61.559,53.285,97.384,54.548,78.192,88.923,16.161,74.682,23.211,149.592,110.595,120.929,101.509,82.783,108.224,74.469,66.401,46.65
-100.74046632707193,4.707,75.455,32.737,66.806,125.492,67.448,112.594,63.538,135.486,88.212,76.411,78.681,151.378,99.968,176.171,50.01,72.715,109.369,94.028
-96.59189242492174,131.819,77.119,62.112,71.897,88.531,41.59,68.387,66.704,93.474,97.54,107.02,119.839,39.386,131.894,135.182,118.446,41.187,76.809,44.514
-53.79334749165925,112.035,72.16,46.294,53.782,106.544,25.046,92.249,34.92,50.416,56.543,176.658,59.644,6.914,80.245,142.344,93.717,7.42,58.694,41.316
-51.36029861800729,66.139,60.185,63.314,52.172,81.971,27.779,90.285,50.423,14.941,88.371,43.841,80.845,74.073,68.079,67.377,104.835,48.495,65.586,132.253
-25.341844955883687,74.934,44.67,61.427,83.173,92.025,12.727,73.381,0.94,1.161,74.075,62.649,77.245,96.817,104.087,78.658,107.055,31.293,108.704,117.183
